Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
14.09.2024;01:50;A 20;1;1;9;0;2;1;1;0;0;0;0;0;0;0;0;0;0;2;30;5;25;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;4;3;6;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:49;A 20;1;2;9;1;5;1;1;1;0;0;0;2;1;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;5;0;0;1;0;0;0;0;10;0;0;0;100;0;0;1;9;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:48;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;8;1;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;1;43;0;0;0;100;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:47;A 20;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;2;5;1;2;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:46;A 20;1;1;9;3;18;1;1;2;1;1;38;7;16;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;12;0;0;1;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:45;A 20;1;1;11;1;54;1;1;2;3;0;0;4;5;0;0;0;0;1;0;2;4;0;0;0;15;0;0;0;0;0;100;2;32;5;17;3;35;4;5;2;2;1;44;0;0;0;100;2;2;1;1;0;3;1;0;1;83;0;0;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:44;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;74;3;4;0;0;0;100;0;52;2;8;1;2;2;1;0;0;1;34;0;0;0;100;0;0;1;24;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:43;A 20;1;0;0;2;10;0;0;2;1;0;0;3;1;0;0;0;0;1;0;1;5;1;0;1;42;2;6;1;1;0;100;1;7;1;7;1;4;1;1;1;1;0;0;0;0;0;100;0;0;1;1;2;5;1;42;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:42;A 20;1;2;15;0;0;1;1;1;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:41;A 20;1;0;0;2;16;0;0;1;1;1;47;1;10;1;1;1;1;0;0;0;0;0;0;2;76;1;82;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;40;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:40;A 20;1;1;2;2;15;0;0;2;2;0;0;4;2;1;0;1;0;1;1;1;7;1;0;0;59;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;24;0;0;1;23;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:39;A 20;1;1;3;1;5;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;42;2;9;1;0;0;100;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;43;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:38;A 20;1;1;5;1;14;0;0;1;1;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;1;1;0;0;1;0;1;31;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:37;A 20;1;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;14;1;1;1;1;0;0;1;30;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:36;A 20;1;1;8;0;0;1;1;0;0;0;0;2;2;0;0;0;0;1;19;3;9;1;0;0;0;0;0;0;0;0;100;0;0;1;6;0;0;2;3;0;0;0;0;0;0;0;100;1;1;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:35;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;36;1;1;0;0;0;0;1;55;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:34;A 20;1;1;10;0;7;1;1;1;1;0;0;1;1;0;0;0;0;1;41;3;12;1;0;0;0;0;0;0;0;0;100;1;0;2;21;1;5;3;2;1;0;1;19;0;0;0;100;2;2;0;0;0;0;0;0;1;2;0;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:33;A 20;1;1;14;3;8;1;1;1;1;0;0;1;0;0;0;1;0;1;66;2;7;1;1;0;0;0;0;0;0;0;100;1;1;2;7;1;5;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:32;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;1;36;3;6;0;0;0;100;0;0;4;14;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:31;A 20;1;1;13;1;11;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;100;0;0;6;14;0;0;3;2;0;0;0;0;0;0;0;100;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:30;A 20;1;1;4;0;24;1;0;0;0;0;0;0;0;0;0;0;0;1;42;1;11;1;1;1;36;2;9;1;1;0;100;0;0;0;0;1;1;0;0;0;0;1;4;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:29;A 20;1;2;33;6;72;2;4;2;2;0;0;1;2;0;0;0;0;1;1;2;8;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:28;A 20;1;2;19;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;78;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;100;0;0;0;0;0;0;0;42;0;0;0;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:27;A 20;1;1;2;1;47;0;0;1;0;1;47;0;46;0;0;0;0;2;17;1;7;0;0;1;13;1;9;0;0;0;100;1;0;3;18;2;4;2;2;1;0;0;0;0;0;0;100;1;1;1;23;2;5;1;0;0;0;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:26;A 20;1;0;0;2;10;0;0;0;0;1;48;2;57;2;2;2;2;0;0;0;0;0;0;1;10;2;6;0;0;0;100;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;45;0;0;0;5;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:25;A 20;1;1;13;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:24;A 20;1;0;0;1;8;0;0;0;0;1;54;3;5;1;1;1;1;0;5;0;0;0;0;0;7;0;0;0;0;0;100;1;0;2;6;2;1;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:23;A 20;1;1;8;0;2;1;0;0;0;1;2;5;4;0;0;0;0;1;36;2;8;2;1;1;26;1;9;1;1;0;100;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;4;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:22;A 20;1;0;0;1;9;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;1;0;1;43;1;1;4;5;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:21;A 20;1;2;13;0;0;1;1;0;0;0;0;2;1;0;0;0;0;1;13;1;11;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:20;A 20;1;0;0;1;8;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;31;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;81;1;76;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:19;A 20;1;1;10;1;11;1;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;92;0;0;0;0;0;100;1;20;2;17;4;9;2;2;1;1;1;1;0;0;0;100;0;0;0;0;0;0;1;10;1;13;1;4;2;17;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:18;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;1;35;2;1;1;17;2;7;0;0;0;100;1;45;3;20;1;3;2;4;1;0;0;0;0;0;0;100;0;0;0;23;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:17;A 20;1;1;11;3;14;1;1;2;2;0;0;2;1;0;0;1;0;1;33;3;10;1;0;1;1;1;5;0;0;0;100;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;100;0;0;1;9;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:16;A 20;1;1;60;2;65;2;2;4;5;0;0;6;45;2;0;0;0;1;8;2;7;1;0;1;17;5;7;1;0;0;100;0;0;3;11;0;0;2;1;0;0;0;0;0;0;0;100;0;0;1;2;1;5;1;1;0;3;0;0;0;4;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:15;A 20;1;2;11;0;0;1;1;0;0;1;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;17;0;0;0;0;1;53;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:14;A 20;1;0;0;1;15;0;0;1;0;1;86;5;11;2;2;3;3;0;0;0;0;0;0;2;35;3;41;1;0;0;100;1;2;1;11;2;4;1;1;1;1;0;0;0;0;0;100;0;0;1;67;2;4;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:13;A 20;1;1;2;1;7;0;0;1;1;0;0;2;2;0;0;0;0;1;0;2;6;2;0;1;66;4;27;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;1;5;2;3;0;0;1;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:12;A 20;1;2;35;3;31;1;1;2;16;0;0;2;2;5;0;0;0;2;55;3;17;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;1;3;0;0;1;56;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:11;A 20;1;2;34;1;27;2;4;4;7;0;0;3;6;1;0;2;1;2;1;3;7;2;1;0;82;0;0;0;0;0;100;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;1;44;1;5;0;33;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:10;A 20;1;1;8;1;6;0;0;1;1;0;0;0;0;2;0;0;0;1;0;2;6;1;0;1;26;2;3;1;1;0;100;0;0;1;14;1;1;2;5;0;0;0;0;0;0;0;100;0;0;0;14;0;12;1;39;2;29;2;7;2;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:09;A 20;1;1;9;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;2;5;1;1;1;0;1;0;0;35;0;0;0;100;0;0;1;62;1;66;1;13;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:08;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;1;6;1;0;0;0;0;0;0;0;0;100;0;0;1;10;1;3;1;1;0;0;1;1;0;0;0;100;1;1;1;49;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:07;A 20;1;0;0;0;7;0;0;0;0;1;2;0;1;0;0;0;0;1;1;2;10;1;1;3;64;5;64;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;15;0;0;2;23;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:06;A 20;1;1;4;3;29;0;0;2;2;1;83;9;42;2;2;2;2;2;12;6;20;1;0;0;0;1;13;0;0;0;100;1;26;2;32;1;5;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:05;A 20;1;3;16;1;9;1;1;1;1;1;13;2;4;0;0;0;0;1;38;4;34;3;1;0;0;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;48;0;0;1;10;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:04;A 20;1;0;0;1;14;0;0;0;0;1;2;2;6;2;2;2;2;0;5;0;0;0;0;0;0;0;0;0;0;0;100;1;0;1;6;1;2;2;2;1;0;0;0;0;0;0;100;0;0;2;10;2;8;0;5;1;9;0;0;0;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:03;A 20;1;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;71;3;10;0;0;0;0;0;0;0;0;0;100;1;21;4;9;2;4;2;2;3;3;1;28;0;0;0;100;1;2;0;80;0;0;1;31;4;16;1;7;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:02;A 20;1;2;21;1;6;2;2;1;0;0;0;0;0;0;0;1;0;1;33;2;7;2;1;2;60;4;42;1;0;0;100;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;50;5;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:01;A 20;1;1;3;2;25;0;0;1;1;2;35;6;11;2;2;1;1;1;57;1;8;0;0;1;22;2;7;1;0;0;100;0;0;3;35;0;0;4;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;66;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;01:00;A 20;1;1;8;2;18;0;0;1;1;0;0;1;3;1;0;1;1;0;0;1;0;2;1;2;23;5;10;1;0;0;100;0;0;3;21;0;0;4;6;0;0;0;0;0;0;0;100;0;0;0;30;0;0;1;38;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;00:59;A 20;1;1;16;1;6;1;1;1;0;0;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;23;2;25;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09.2024;00:58;A 20;1;2;25;2;17;2;3;1;1;1;78;3;4;1;1;1;1;4;6;0;16;0;0;3;44;0;50;0;0;0;100;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;1;3;2;3;0;0;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
