Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
13.09.2024;21:35;A 40;1;0;100;;;2;1;1;9;0;0;0;0;0;12;0;0;0;0;0;0;0;0;4;88;3;3;0;97;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:34;A 40;1;0;100;;;1;0;1;3;0;0;0;0;1;30;1;7;0;0;0;0;0;0;3;29;1;0;4;39;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:33;A 40;1;0;100;;;1;0;1;4;0;0;0;0;1;33;2;6;0;0;0;0;0;0;1;98;3;3;2;27;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:32;A 40;1;0;100;;;5;3;2;24;0;86;0;0;1;89;1;9;0;0;1;0;2;2;7;29;8;7;3;57;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:31;A 40;1;0;100;;;3;2;2;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;63;1;1;2;74;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:30;A 40;1;0;100;;;2;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;3;2;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:29;A 40;1;0;100;;;0;0;1;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;0;2;9;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:28;A 40;1;0;100;;;2;1;2;10;1;33;1;8;0;0;1;0;0;0;0;0;0;0;7;49;2;1;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:27;A 40;1;0;100;;;0;0;1;0;1;1;1;2;0;0;0;0;0;0;1;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:26;A 40;1;0;100;;;4;2;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;49;4;4;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:25;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:24;A 40;1;0;100;;;4;2;3;35;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;6;1;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:23;A 40;1;0;100;;;1;58;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;5;8;0;0;0;19;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:22;A 40;1;0;100;;;4;2;3;32;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;98;3;2;0;100;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:21;A 40;1;0;100;;;2;52;1;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;28;2;1;3;31;1;26;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:20;A 40;1;0;100;;;4;2;2;25;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;3;3;1;70;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:19;A 40;1;0;100;;;0;95;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42;2;1;5;71;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:18;A 40;1;0;100;;;1;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;1;45;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:17;A 40;1;0;100;;;1;54;2;23;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;5;5;2;5;1;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:16;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;6;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:15;A 40;1;0;100;;;3;1;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;72;3;3;1;95;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:14;A 40;1;0;100;;;0;0;0;0;0;58;0;0;0;0;0;0;0;0;1;0;0;0;10;60;2;2;4;73;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:13;A 40;1;0;100;;;2;0;2;19;1;49;1;3;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:12;A 40;1;0;100;;;0;0;0;0;2;70;3;33;0;0;0;0;0;0;0;0;0;0;3;6;2;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:11;A 40;1;0;100;;;2;1;2;15;1;18;2;4;0;0;0;0;0;0;0;0;0;0;1;99;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:10;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:09;A 40;1;0;100;;;1;0;1;6;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:08;A 40;1;0;100;;;2;67;3;24;0;0;0;0;0;0;2;1;0;0;0;30;0;0;5;38;6;5;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:07;A 40;1;0;100;;;0;0;0;0;1;17;1;0;0;0;0;0;0;2;1;18;1;4;1;77;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:06;A 40;1;0;100;;;3;2;3;21;2;48;2;10;0;0;0;0;1;58;1;1;2;3;9;60;5;4;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:05;A 40;1;0;100;;;0;26;0;0;0;0;1;2;1;51;1;8;0;0;0;0;0;0;1;42;1;1;1;56;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:04;A 40;1;0;100;;;2;19;4;29;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;26;5;5;3;26;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:03;A 40;1;0;100;;;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;0;3;27;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:02;A 40;1;0;100;;;0;0;2;15;1;89;0;0;0;0;0;0;0;0;2;33;3;14;6;53;3;2;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:01;A 40;1;0;100;;;2;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;21:00;A 40;1;0;100;;;3;1;3;20;0;0;0;0;0;0;0;0;0;0;1;29;1;7;2;66;4;3;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:59;A 40;1;0;100;;;4;19;2;28;0;0;0;0;1;1;0;0;0;0;0;14;0;0;5;21;7;8;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:58;A 40;1;0;100;;;1;14;1;9;1;23;1;7;2;1;0;0;0;0;1;56;1;4;2;82;0;0;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:57;A 40;1;0;100;;;1;68;1;19;1;51;1;6;1;0;2;2;0;0;0;30;0;0;8;41;3;2;1;65;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:56;A 40;1;0;100;;;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;75;2;4;1;75;0;0;2;41;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:55;A 40;1;0;100;;;4;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;5;3;1;23;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:54;A 40;1;0;100;;;0;27;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:53;A 40;1;0;100;;;3;9;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;72;7;7;1;67;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:52;A 40;1;0;100;;;0;57;2;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;45;2;2;7;39;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:51;A 40;1;0;100;;;2;31;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;84;4;4;1;23;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:50;A 40;1;0;100;;;1;58;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;2;2;7;40;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:49;A 40;1;0;100;;;4;21;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;82;4;4;1;95;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:48;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;25;2;4;0;0;0;0;0;0;0;12;2;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:47;A 40;1;0;100;;;4;1;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:46;A 40;1;0;100;;;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;2;1;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:45;A 40;1;0;100;;;0;0;1;6;0;0;0;0;0;64;0;0;0;0;1;0;2;2;1;45;1;1;1;24;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:44;A 40;1;0;100;;;5;2;3;29;0;0;0;0;1;80;1;5;0;0;0;0;0;0;7;56;5;4;3;72;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:43;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;0;8;21;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:42;A 40;1;0;100;;;3;2;5;53;1;11;1;7;0;0;1;4;0;0;0;0;0;0;8;72;9;7;0;90;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:41;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;1;0;1;36;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:40;A 40;1;0;100;;;3;2;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;57;3;3;1;76;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:39;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;4;2;0;36;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:38;A 40;1;0;100;;;2;1;2;15;0;0;1;0;1;35;0;0;0;0;0;0;0;0;1;68;3;3;1;82;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:37;A 40;1;0;100;;;2;1;1;6;0;0;1;3;1;34;1;6;0;0;0;0;0;0;2;1;4;3;2;10;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:36;A 40;1;0;100;;;3;1;2;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:35;A 40;1;0;100;;;5;33;1;59;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;42;9;10;3;48;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:34;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;4;54;0;0;2;30;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:33;A 40;1;0;100;;;2;0;2;9;0;0;0;0;0;0;0;0;0;0;1;1;1;5;7;58;3;2;3;81;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:32;A 40;1;0;100;;;0;26;0;0;0;0;2;44;2;56;3;13;0;0;0;0;0;0;1;64;2;2;1;77;1;66;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:31;A 40;1;0;100;;;2;21;2;30;0;0;0;0;0;0;0;0;0;0;1;67;0;0;6;71;6;7;1;84;0;60;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:30;A 40;1;0;100;;;0;0;0;0;1;47;1;0;1;1;2;4;0;0;1;32;3;5;1;51;0;0;1;63;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:29;A 40;1;0;100;;;5;3;3;35;0;0;1;3;0;0;0;0;0;0;1;34;1;7;3;88;9;7;0;94;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:28;A 40;1;0;100;;;2;63;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;31;4;5;7;55;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:27;A 40;1;0;100;;;1;0;3;21;1;1;1;6;1;0;0;0;0;0;0;0;0;0;0;98;2;2;0;100;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:26;A 40;1;0;100;;;2;54;2;71;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;43;5;5;7;76;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:25;A 40;1;0;100;;;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;21;0;0;2;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:24;A 40;1;0;100;;;1;60;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;41;1;1;0;64;1;31;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:23;A 40;1;0;100;;;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;1;54;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:22;A 40;1;0;100;;;3;2;4;27;0;0;0;0;0;0;0;0;0;0;1;47;0;0;4;53;6;6;2;60;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:21;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;8;1;5;0;0;1;50;2;4;3;42;3;3;2;63;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:20;A 40;1;0;100;;;4;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;74;4;3;0;100;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:19;A 40;1;0;100;;;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;3;53;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:18;A 40;1;0;100;;;2;40;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;5;4;2;52;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.09.2024;20:17;A 40;1;0;100;;;1;68;1;11;1;7;1;5;1;0;0;0;0;0;1;1;2;2;2;2;1;1;2;9;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
