Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
29.02.2024;18:57;A 52;1;5;33;4;52;2;46;1;6;2;16;2;4;1;11;2;17;2;42;0;0;0;0;2;6;2;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:56;A 52;1;7;50;6;74;1;0;1;1;0;4;0;5;0;0;12;52;1;85;0;0;0;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;
29.02.2024;18:55;A 52;1;14;40;3;78;0;0;0;0;1;18;1;17;2;3;8;42;2;61;0;0;0;0;1;60;1;61;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.02.2024;18:54;A 52;1;1;76;2;49;0;0;0;0;0;0;0;0;0;0;2;23;2;21;1;1;0;7;3;4;2;31;1;9;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:53;A 52;1;9;42;4;56;3;31;1;1;1;2;2;3;0;0;6;5;2;53;0;0;1;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;
29.02.2024;18:52;A 52;1;8;32;3;36;1;33;1;6;2;48;1;48;2;17;4;2;3;26;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:51;A 52;1;3;25;2;28;4;0;0;0;1;51;1;53;1;2;7;20;2;55;0;0;0;0;0;50;0;48;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:50;A 52;1;6;14;4;33;0;0;0;0;2;15;2;14;2;7;4;3;4;34;0;0;0;0;3;13;3;14;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
29.02.2024;18:49;A 52;1;5;6;2;23;0;0;0;0;1;3;1;43;1;1;7;5;2;44;0;0;0;0;1;54;1;54;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:48;A 52;1;8;74;3;42;0;0;0;0;0;0;0;0;0;0;6;24;1;47;0;0;0;0;2;56;2;9;1;20;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:47;A 52;1;4;87;3;21;1;31;1;4;0;0;0;1;0;0;8;35;2;82;0;0;0;0;1;53;1;4;2;11;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:46;A 52;1;8;23;3;36;1;0;0;0;2;78;2;78;3;6;4;4;1;25;0;0;0;0;1;17;1;3;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:45;A 52;1;5;42;3;64;0;0;0;0;1;1;1;1;1;1;2;29;2;21;0;0;0;0;1;3;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.02.2024;18:44;A 52;1;9;56;1;54;0;0;0;0;1;4;1;6;0;0;6;17;1;42;0;0;0;0;4;4;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:43;A 52;1;7;48;3;42;0;0;0;0;3;3;3;34;1;23;10;22;2;56;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:42;A 52;1;4;51;3;26;0;81;0;0;0;0;0;0;0;0;2;26;2;45;1;24;0;23;0;44;0;43;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:41;A 52;1;15;49;1;59;1;42;1;5;0;0;0;0;0;0;9;8;4;48;1;66;1;74;1;35;1;37;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:40;A 52;1;8;37;1;39;0;0;0;0;1;43;1;42;2;4;5;15;1;33;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:39;A 52;1;5;4;3;22;1;0;0;0;2;52;2;53;0;55;1;6;2;18;1;53;1;8;3;62;3;60;1;62;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:38;A 52;1;11;50;2;62;0;0;0;0;1;91;1;90;2;37;13;18;3;64;0;0;0;0;1;89;1;91;2;98;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;2;0;2;4;0;0;;;;
29.02.2024;18:37;A 52;1;9;57;1;77;0;21;0;0;1;0;2;0;0;0;3;31;3;66;0;0;0;0;2;45;2;46;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:36;A 52;1;7;9;0;7;1;72;1;4;2;59;3;6;0;59;6;47;4;82;1;13;1;8;2;58;2;56;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:35;A 52;1;7;24;5;47;1;0;1;1;2;46;1;1;3;31;2;18;2;21;0;0;0;0;1;53;1;54;4;41;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:34;A 52;1;12;15;1;58;1;1;0;0;1;0;2;47;0;0;10;25;1;51;0;0;0;0;1;34;1;34;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:33;A 52;1;11;61;1;79;1;0;0;0;1;58;1;58;1;7;1;36;2;22;0;0;0;0;3;65;3;64;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:32;A 52;1;7;34;2;44;0;0;0;0;1;10;1;10;2;3;5;3;3;32;0;0;0;0;1;68;1;70;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:31;A 52;1;12;15;7;58;2;1;0;0;0;0;0;0;0;0;7;28;1;48;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:30;A 52;1;8;8;0;38;3;2;1;3;1;48;1;48;2;4;1;39;1;50;0;0;0;0;0;62;0;61;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:29;A 52;1;16;61;1;42;3;3;0;0;0;0;0;0;0;0;13;23;1;81;0;0;0;0;1;66;1;67;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:28;A 52;1;15;58;1;74;0;0;1;5;1;16;1;15;1;3;4;40;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.02.2024;18:27;A 52;1;3;85;1;72;0;94;0;0;1;0;1;0;0;0;2;1;0;9;2;31;1;22;5;8;5;22;2;69;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:26;A 52;1;5;84;3;80;1;2;0;0;0;4;0;6;0;0;3;45;3;53;2;0;1;5;5;16;3;14;1;43;0;0;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:25;A 52;1;10;8;8;44;0;0;1;2;1;78;1;77;0;0;1;0;1;2;0;0;0;0;0;100;0;100;1;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:24;A 52;1;5;5;3;16;3;45;0;0;0;0;1;0;0;0;6;14;3;38;0;0;0;0;1;48;1;49;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:23;A 52;1;1;77;0;79;2;30;2;10;0;0;2;0;2;1;8;55;1;81;0;0;0;0;4;8;3;7;1;7;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:22;A 52;1;8;20;1;67;0;0;0;0;1;1;1;1;0;0;8;9;4;51;0;0;0;0;0;96;2;4;1;99;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0;2;1;0;0;0;0;;;;
29.02.2024;18:21;A 52;1;5;57;0;100;0;0;0;0;1;51;2;52;1;10;3;2;2;27;1;41;0;3;4;68;3;66;2;28;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
29.02.2024;18:20;A 52;1;15;63;0;100;1;1;0;0;0;6;0;7;1;0;8;55;1;83;1;67;2;16;3;60;2;68;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:19;A 52;1;19;22;0;100;5;3;3;2;1;31;1;30;1;9;11;22;1;70;1;44;1;4;3;3;3;14;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
29.02.2024;18:18;A 52;1;2;72;0;100;0;0;0;0;2;16;2;17;2;16;2;3;2;19;0;0;0;0;0;0;0;0;0;0;3;5;1;1;1;16;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.02.2024;18:17;A 52;1;10;8;0;100;1;0;0;0;1;46;1;37;1;9;5;24;3;53;0;0;0;0;2;9;1;7;0;0;0;0;1;1;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:16;A 52;1;11;18;0;100;0;0;0;0;1;81;1;80;1;5;8;13;2;44;0;0;0;0;1;75;1;77;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.02.2024;18:15;A 52;1;6;55;0;100;0;0;0;0;1;0;2;0;0;0;4;4;0;13;0;0;0;0;2;19;2;3;1;6;0;0;1;1;1;6;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:14;A 52;1;11;77;0;100;1;0;0;0;2;12;2;14;2;7;6;61;1;92;0;0;0;0;0;13;0;11;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;3;2;4;18;0;0;;;;
29.02.2024;18:13;A 52;1;6;46;3;66;4;5;0;0;1;12;1;11;1;8;8;6;3;47;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:12;A 52;1;5;49;2;66;0;0;0;0;3;61;3;61;0;60;0;0;1;4;0;0;0;0;3;11;3;48;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
29.02.2024;18:11;A 52;1;7;11;6;25;1;0;0;0;3;51;3;50;2;49;6;55;2;75;0;0;0;0;1;2;1;0;1;6;0;0;0;0;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:10;A 52;1;9;29;1;55;1;9;0;0;1;75;1;74;2;76;4;32;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:09;A 52;1;1;62;1;4;0;100;0;0;2;3;2;71;2;11;6;21;4;67;1;51;1;5;0;0;0;0;1;1;0;0;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:08;A 52;1;6;43;7;31;1;17;1;6;1;7;2;59;1;6;7;9;1;40;1;24;1;9;2;2;2;2;1;4;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;
29.02.2024;18:07;A 52;1;11;45;5;59;0;0;0;0;2;64;1;63;2;39;7;5;3;42;0;0;0;0;1;0;0;0;2;1;0;0;1;1;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:06;A 52;1;8;45;3;34;2;18;0;0;1;1;1;2;0;0;4;11;2;45;0;16;0;0;0;40;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;2;6;0;0;;;;
29.02.2024;18:05;A 52;1;7;51;4;61;2;11;1;7;0;0;0;0;0;0;8;46;4;57;1;47;1;9;3;31;3;14;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;;;;
29.02.2024;18:04;A 52;1;12;51;2;80;6;0;0;0;1;0;2;0;0;0;7;28;2;47;1;0;0;0;1;85;1;86;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:03;A 52;1;5;25;6;25;0;97;0;0;0;0;0;0;0;0;2;22;2;29;0;41;0;0;2;5;2;57;1;12;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:02;A 52;1;3;73;5;29;1;50;1;4;1;6;1;9;2;6;5;5;2;38;1;33;2;10;2;1;1;0;1;29;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:01;A 52;1;13;13;2;45;3;32;3;10;1;62;1;61;1;7;11;10;1;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;18:00;A 52;1;4;45;1;58;0;0;0;0;3;57;3;59;0;64;1;0;0;2;0;0;0;0;2;6;2;4;2;10;0;0;2;3;1;20;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:59;A 52;1;10;73;1;99;1;12;1;5;2;67;2;66;3;53;6;55;2;58;1;0;0;0;5;26;4;24;0;30;2;3;0;0;1;7;0;0;1;1;0;0;0;0;0;0;2;0;1;3;0;0;;;;
29.02.2024;17:58;A 52;1;11;29;4;58;1;0;0;0;0;100;0;100;1;2;6;7;2;36;0;0;0;0;0;100;0;100;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:57;A 52;1;3;2;2;20;2;0;1;1;1;72;1;73;1;4;1;0;0;2;0;0;0;0;3;3;2;4;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.02.2024;17:56;A 52;1;11;44;6;69;3;1;0;0;1;40;1;40;1;9;11;64;1;93;0;0;0;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:55;A 52;1;13;57;0;85;3;2;1;2;1;54;1;53;1;9;8;17;2;53;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;4;0;0;;;;
29.02.2024;17:54;A 52;1;3;3;2;19;0;84;0;0;3;6;3;9;3;17;5;4;2;33;0;0;0;0;2;10;2;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:53;A 52;1;12;27;5;55;1;76;1;3;1;0;1;0;2;4;2;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:52;A 52;1;8;7;2;32;1;0;0;0;0;0;0;0;0;0;14;20;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:51;A 52;1;14;44;4;47;0;95;0;0;1;60;1;61;0;59;1;0;1;4;0;0;0;0;0;62;0;60;0;0;1;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;
29.02.2024;17:50;A 52;1;13;71;3;80;3;91;1;17;4;36;4;34;5;31;4;63;3;85;0;0;0;0;1;30;1;33;1;7;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;2;45;0;0;0;0;;;;
29.02.2024;17:49;A 52;1;8;76;0;100;1;47;3;9;0;0;0;0;0;0;17;52;0;94;1;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:48;A 52;1;1;81;2;84;3;0;0;0;0;75;0;79;0;0;3;24;2;44;2;24;1;11;1;81;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
29.02.2024;17:47;A 52;1;6;60;2;23;2;48;0;0;1;41;1;40;1;6;6;63;3;43;0;0;0;0;3;28;3;27;1;20;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:46;A 52;1;14;16;5;72;1;30;1;5;1;0;1;1;2;1;11;19;2;55;1;91;0;90;0;100;0;100;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
29.02.2024;17:45;A 52;1;9;12;8;43;1;0;0;0;1;59;1;60;2;19;11;49;4;82;1;66;2;20;3;77;3;78;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;3;0;0;;;;
29.02.2024;17:44;A 52;1;5;86;0;100;1;73;0;6;3;27;3;27;1;17;4;65;3;50;0;0;0;0;2;26;2;26;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:43;A 52;1;6;49;7;31;1;0;2;4;0;100;0;100;0;100;13;29;1;68;0;86;0;0;0;100;0;100;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
29.02.2024;17:42;A 52;1;4;45;3;55;0;0;0;0;1;64;1;66;1;18;8;52;3;77;1;54;1;7;3;2;3;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:41;A 52;1;10;51;4;53;1;46;0;0;1;33;1;38;1;5;4;38;2;63;0;0;0;0;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:40;A 52;1;13;23;3;49;1;23;1;4;1;4;1;72;1;8;15;40;1;81;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.02.2024;17:39;A 52;1;1;75;1;14;1;63;3;9;1;3;2;3;1;26;4;29;1;24;0;0;0;0;5;43;5;43;5;29;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:38;A 52;1;10;62;3;55;3;2;0;0;1;9;2;10;1;11;6;6;1;34;0;0;0;0;0;9;0;8;0;0;0;0;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:37;A 52;1;14;44;4;64;0;2;0;0;0;100;0;100;1;14;1;27;3;8;1;0;0;0;1;14;1;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:36;A 52;1;2;64;4;16;0;100;0;0;1;67;1;67;1;5;10;14;2;45;2;2;1;4;1;57;1;3;0;58;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:35;A 52;1;13;52;5;56;1;71;1;6;1;49;1;48;2;17;5;11;4;35;1;0;0;0;1;58;1;59;2;14;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;5;0;0;0;0;;;;
29.02.2024;17:34;A 52;1;10;55;4;49;0;0;0;0;2;0;3;0;1;18;6;22;3;45;0;0;0;0;2;1;2;1;2;4;0;0;2;3;1;15;0;0;0;0;0;0;0;0;0;0;2;8;3;6;0;0;;;;
29.02.2024;17:33;A 52;1;10;50;1;62;1;92;1;6;1;62;2;62;0;62;11;15;1;52;0;0;0;0;2;61;2;60;2;57;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:32;A 52;1;4;87;1;57;20;21;1;4;1;54;1;53;2;8;7;48;3;78;0;0;0;0;2;58;2;59;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.02.2024;17:31;A 52;1;12;15;4;50;0;0;0;0;1;0;1;0;0;0;7;5;2;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:30;A 52;1;10;10;5;55;3;1;0;0;0;0;0;0;0;0;4;4;4;39;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:29;A 52;1;3;42;6;31;1;52;0;0;2;12;2;13;1;15;3;29;1;47;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;
29.02.2024;17:28;A 52;1;11;19;3;42;1;87;2;9;1;73;1;72;2;21;6;4;4;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:27;A 52;1;5;44;3;40;1;4;0;0;0;0;0;0;0;0;7;47;2;86;0;0;0;0;0;23;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.02.2024;17:26;A 52;1;12;58;6;85;0;50;1;6;1;9;1;10;0;8;0;0;0;0;0;0;0;0;5;45;4;45;1;30;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:25;A 52;1;7;46;4;36;1;11;1;1;1;71;1;70;2;26;14;43;1;81;0;0;0;0;0;100;0;100;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;2;9;0;0;;;;
29.02.2024;17:24;A 52;1;2;44;2;57;2;77;1;5;1;31;1;47;1;5;3;42;3;45;0;0;0;0;3;68;3;67;3;59;0;0;0;1;1;7;0;0;0;0;1;2;0;0;0;0;1;37;1;2;0;0;;;;
29.02.2024;17:23;A 52;1;11;52;3;68;2;1;1;2;1;2;1;3;0;4;10;7;2;52;0;0;0;0;3;54;3;55;2;10;0;0;1;0;0;13;0;0;0;0;2;2;0;0;0;0;0;0;1;3;0;0;;;;
29.02.2024;17:22;A 52;1;8;8;5;32;0;0;0;0;1;5;2;96;2;45;6;5;1;27;0;0;0;0;1;80;1;80;2;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
29.02.2024;17:21;A 52;1;4;44;2;20;0;0;0;0;3;56;2;57;2;62;4;3;2;28;0;0;0;0;1;49;1;48;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:20;A 52;1;6;29;4;24;1;29;0;0;1;68;1;68;2;70;7;5;2;33;0;0;0;0;2;66;2;68;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;32;0;0;;;;
29.02.2024;17:19;A 52;1;9;18;2;39;2;55;1;4;1;39;1;40;1;4;14;28;2;70;0;0;0;0;1;66;1;66;1;74;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:18;A 52;1;1;45;3;15;0;0;0;0;1;31;1;33;1;24;8;34;3;54;0;11;0;0;5;25;4;44;0;50;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:17;A 52;1;11;47;2;83;2;1;0;0;1;35;1;34;1;7;7;4;2;38;1;7;1;7;6;45;2;90;1;99;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;1;0;0;0;0;0;;;;
29.02.2024;17:16;A 52;1;10;32;5;49;0;0;0;0;0;0;0;0;0;0;19;30;0;92;1;3;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:15;A 52;1;7;72;6;30;0;91;0;0;1;52;1;53;1;4;3;19;1;36;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;27;0;0;1;1;0;0;0;0;0;0;1;21;0;0;0;0;;;;
29.02.2024;17:14;A 52;1;10;8;8;41;1;10;1;4;1;55;2;54;1;6;9;21;3;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:13;A 52;1;13;47;2;91;4;70;1;5;0;0;0;0;0;0;8;7;2;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;;;;
29.02.2024;17:12;A 52;1;2;14;1;41;0;0;0;0;3;23;3;24;3;14;3;2;3;12;2;59;0;61;2;6;2;36;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:11;A 52;1;5;25;3;28;0;0;0;0;1;7;1;8;1;4;10;36;4;63;2;37;1;45;0;12;0;11;0;10;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:10;A 52;1;11;15;1;52;0;0;0;0;1;31;1;30;1;5;12;10;3;59;1;43;1;8;1;97;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:09;A 52;1;3;34;3;26;0;0;0;0;2;44;2;44;2;40;5;4;3;25;1;0;0;0;1;62;1;60;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;4;0;0;;;;
29.02.2024;17:08;A 52;1;7;7;4;31;0;0;0;0;1;0;1;6;0;0;11;71;0;100;0;0;0;0;2;28;2;28;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;11;0;0;;;;
29.02.2024;17:07;A 52;1;11;41;5;82;1;0;0;0;1;3;1;76;1;5;11;9;3;54;0;0;1;1;1;34;1;36;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:06;A 52;1;3;22;1;43;0;0;0;0;0;0;0;0;0;0;5;44;1;68;0;0;0;0;1;50;1;48;1;52;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.02.2024;17:05;A 52;1;17;64;1;61;1;21;1;6;0;8;0;10;0;0;7;4;2;31;0;0;0;0;2;17;2;18;2;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
