Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
29.02.2024;20:24;A104;1;0;0;2;5;0;0;2;1;0;0;0;100;0;0;0;0;0;0;0;100;0;0;0;0;1;2;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:23;A104;1;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;100;0;0;1;4;2;1;0;0;0;0;0;0;0;100;2;80;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:22;A104;1;2;4;1;2;1;1;1;1;0;0;2;2;0;0;0;0;1;11;2;14;2;2;3;5;1;3;1;5;2;3;1;2;4;19;1;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:21;A104;1;3;6;2;7;3;2;2;1;0;0;3;3;0;0;0;0;2;5;2;4;1;1;1;1;6;31;4;26;1;5;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:20;A104;1;1;5;2;52;1;1;2;1;0;0;0;0;0;0;0;0;4;25;1;13;4;7;2;4;0;0;2;1;1;12;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:19;A104;1;3;11;3;18;6;7;6;6;0;0;1;56;0;0;0;0;2;9;2;26;2;2;4;15;2;33;3;29;3;10;1;14;2;68;4;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:18;A104;1;2;4;1;6;2;3;0;0;0;0;2;49;0;0;0;0;2;14;2;16;1;3;3;5;3;40;2;7;2;3;1;7;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:17;A104;1;3;10;0;0;2;2;0;0;1;1;1;1;0;0;0;0;1;3;1;21;2;1;2;3;0;0;0;0;1;2;1;1;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:16;A104;1;2;7;1;5;3;5;1;1;0;0;0;0;0;0;0;0;1;3;3;15;1;0;3;3;3;4;0;0;1;3;3;9;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:15;A104;1;1;7;1;3;1;1;1;1;0;0;0;0;0;0;0;0;2;5;1;11;2;1;4;3;6;56;1;3;1;1;1;0;1;2;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:14;A104;1;4;16;5;13;7;7;3;2;0;0;2;3;0;0;0;0;2;38;2;17;5;10;2;3;5;74;3;12;2;14;2;4;2;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:13;A104;1;1;2;2;5;1;0;2;1;0;0;1;1;0;0;0;0;1;9;1;12;2;2;3;3;3;20;3;5;2;5;3;5;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:12;A104;1;3;15;3;16;4;4;5;4;0;0;1;14;0;0;0;0;1;4;0;30;1;1;2;6;2;32;2;31;1;5;3;8;1;40;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:11;A104;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;23;6;26;4;5;3;8;3;26;0;0;1;15;3;6;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:10;A104;1;4;18;3;7;4;6;1;0;0;0;4;33;0;0;0;0;2;11;3;6;2;3;2;1;3;6;1;2;1;2;3;4;0;56;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:09;A104;1;2;6;2;7;4;4;1;1;0;0;0;0;0;0;0;0;1;1;3;7;1;0;2;1;7;64;0;0;0;0;1;2;6;37;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:08;A104;1;2;10;2;13;3;4;3;3;0;0;1;2;0;0;0;0;1;15;3;10;3;6;1;1;2;4;1;15;2;8;2;4;2;14;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:07;A104;1;3;7;3;10;4;4;3;2;0;0;1;13;0;0;0;0;2;4;2;8;1;1;3;2;2;62;1;2;1;2;3;4;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:06;A104;1;2;9;1;4;2;1;1;0;0;0;1;1;0;0;0;0;1;13;1;42;2;3;4;13;7;12;1;41;2;7;4;7;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:05;A104;1;2;7;3;12;2;3;4;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;26;1;0;0;0;2;76;2;83;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:04;A104;1;1;3;1;3;2;2;1;1;0;0;1;63;0;0;0;0;1;8;1;8;3;3;3;2;2;9;0;0;3;16;3;6;1;32;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:03;A104;1;1;7;2;10;1;1;3;2;0;0;3;61;0;0;0;0;1;8;1;5;2;1;1;1;2;1;2;6;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:02;A104;1;1;4;3;12;3;4;4;4;0;0;2;43;0;0;0;0;0;0;1;83;0;0;2;53;1;3;1;3;0;0;2;5;4;24;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:01;A104;1;2;10;1;1;2;2;1;0;0;0;2;4;0;0;0;0;1;5;2;4;1;1;2;2;1;0;1;2;1;1;1;1;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;20:00;A104;1;3;28;2;8;3;2;4;2;0;0;0;0;0;0;0;0;2;6;2;5;3;2;2;1;3;3;3;7;2;4;1;1;2;55;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:59;A104;1;3;39;3;11;4;6;4;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;3;9;2;0;0;3;0;1;1;62;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:58;A104;1;0;0;1;1;0;0;1;0;0;0;1;2;0;0;0;0;1;40;3;8;7;10;3;3;0;0;1;2;2;15;3;4;1;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:57;A104;1;2;5;3;33;1;1;4;5;0;0;0;0;0;0;0;0;5;18;3;8;4;4;3;2;0;30;2;31;3;6;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:56;A104;1;5;27;2;11;7;8;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;3;73;1;3;1;1;4;63;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:55;A104;1;2;9;1;61;5;8;3;6;0;0;2;23;0;0;0;0;6;15;4;18;6;5;5;4;3;27;0;0;5;7;3;4;5;27;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:54;A104;1;3;8;3;12;3;2;3;2;0;0;1;5;0;0;0;0;0;22;0;0;1;1;0;0;3;3;4;7;1;8;1;1;1;87;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:53;A104;1;5;25;1;5;6;8;1;1;0;0;0;0;0;0;0;0;3;10;1;9;3;3;2;3;4;7;0;0;1;3;1;2;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:52;A104;1;3;12;2;6;4;5;1;0;0;0;1;14;0;0;0;0;2;8;4;20;4;2;7;5;5;75;4;11;2;6;6;10;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:51;A104;1;2;10;2;4;3;3;2;1;0;0;0;0;0;0;0;0;1;6;3;4;2;1;3;2;3;13;1;2;2;4;1;1;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:50;A104;1;0;0;4;7;1;1;2;2;0;0;1;15;0;0;0;0;0;0;2;6;0;0;2;1;3;3;1;2;1;1;4;5;2;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:49;A104;1;2;8;1;3;2;2;1;0;0;0;0;0;0;0;0;0;3;12;2;8;4;3;3;2;0;0;0;0;3;6;0;0;1;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:48;A104;1;2;32;2;11;2;1;3;2;0;0;0;0;0;0;0;0;1;1;1;2;1;0;1;0;2;19;1;25;1;2;0;0;2;13;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:47;A104;1;2;41;2;10;5;8;2;2;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;5;13;2;23;0;0;1;1;7;51;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:46;A104;1;2;9;2;10;2;5;3;2;0;0;4;8;0;0;0;0;2;25;5;13;4;6;5;3;2;67;2;13;2;9;2;6;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:45;A104;1;1;29;3;36;1;1;5;4;0;0;0;0;0;0;0;0;4;9;3;17;3;2;5;3;2;99;4;11;1;1;5;11;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:44;A104;1;7;27;1;31;7;12;3;3;0;0;5;76;0;0;0;0;2;13;2;12;4;3;4;4;4;4;0;0;5;10;4;6;4;68;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:43;A104;1;1;52;3;41;4;8;2;4;0;0;3;27;0;0;0;0;3;9;3;11;2;3;3;3;0;0;0;0;1;2;1;1;2;39;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:42;A104;1;0;0;2;8;0;0;2;1;0;0;1;1;0;0;0;0;2;27;1;3;5;6;1;0;1;3;2;4;4;15;1;1;0;100;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:41;A104;1;1;2;2;8;2;2;4;3;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4;1;7;2;3;1;72;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:40;A104;1;1;3;3;15;2;2;3;2;0;0;1;2;0;0;0;0;4;14;2;12;6;4;5;3;1;83;2;14;3;6;1;1;2;36;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:39;A104;1;2;10;3;10;3;3;3;2;0;0;0;0;0;0;0;0;1;8;1;11;1;2;3;2;3;45;2;4;1;2;3;7;3;24;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:38;A104;1;3;15;2;6;4;4;2;1;0;0;3;5;0;0;0;0;2;15;6;28;5;4;7;6;6;48;5;9;4;19;4;11;2;53;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:37;A104;1;0;0;1;60;4;33;4;35;0;0;0;14;0;0;0;0;1;11;2;9;1;2;2;2;1;6;0;0;1;2;1;2;0;20;7;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:36;A104;1;4;37;2;5;5;4;2;1;0;0;1;71;0;0;0;0;2;8;3;8;3;1;4;3;5;21;3;4;3;4;4;6;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:35;A104;1;3;16;1;6;4;5;3;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;10;2;2;1;2;2;4;2;57;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:34;A104;1;0;0;2;5;1;1;1;0;0;0;1;16;0;0;0;0;5;21;4;16;5;5;4;3;1;6;0;0;3;8;3;6;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:33;A104;1;2;9;4;20;3;2;6;4;0;0;1;47;0;0;0;0;3;14;1;11;5;3;4;3;5;27;4;15;3;12;2;9;3;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:32;A104;1;2;3;0;0;1;1;0;0;0;0;1;41;0;0;0;0;0;0;2;6;0;0;1;1;0;0;0;0;0;4;1;1;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:31;A104;1;3;63;2;10;5;8;2;3;0;0;2;23;0;0;0;0;2;29;2;19;5;6;5;4;2;3;1;3;3;7;4;6;2;51;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:30;A104;1;2;4;1;3;2;2;2;2;0;0;1;79;0;0;0;0;2;9;4;10;3;2;5;4;0;24;0;21;3;7;3;6;1;78;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:29;A104;1;3;13;6;22;6;6;7;5;0;0;2;16;0;0;0;0;2;10;0;21;4;3;7;7;6;55;3;36;3;9;2;20;3;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:28;A104;1;0;0;1;5;0;0;3;2;0;0;2;2;0;0;0;0;2;5;1;3;2;1;3;2;3;12;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:27;A104;1;3;9;0;21;3;3;0;0;0;0;0;0;0;0;0;0;1;15;4;43;4;4;8;7;2;1;1;3;3;8;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:26;A104;1;4;15;4;27;6;6;5;5;0;0;1;1;0;0;0;0;2;6;7;55;3;1;7;6;3;7;2;4;3;5;4;5;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:25;A104;1;1;55;1;2;3;5;1;0;0;0;5;21;0;0;0;0;1;8;1;2;1;1;1;1;0;0;1;2;1;1;2;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:24;A104;1;3;5;0;0;2;1;1;0;0;0;1;8;0;0;0;0;3;11;1;7;3;2;2;1;4;15;0;0;2;4;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:23;A104;1;3;8;4;13;4;4;4;3;0;0;2;5;0;0;0;0;0;6;0;2;2;1;1;0;8;13;2;6;3;8;3;5;2;39;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:22;A104;1;3;8;1;3;3;3;2;1;0;0;0;25;0;0;0;0;2;8;3;38;2;2;4;4;5;3;3;4;1;3;2;4;1;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:21;A104;1;1;2;2;12;1;0;3;3;0;0;1;4;0;0;0;0;2;11;4;19;2;2;6;5;3;9;3;37;3;6;5;14;2;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:20;A104;1;1;2;3;16;2;2;6;5;0;0;1;73;0;0;0;0;1;4;1;18;1;0;5;4;6;7;3;46;3;8;4;11;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:19;A104;1;4;37;3;14;7;8;4;3;0;0;8;55;0;0;0;0;4;16;2;11;5;4;4;3;3;69;5;11;2;6;1;2;5;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:18;A104;1;4;9;1;2;3;2;1;0;0;0;1;81;0;0;0;0;3;14;5;33;3;2;6;7;4;13;1;1;5;11;3;8;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:17;A104;1;2;9;1;2;2;2;1;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;51;0;70;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:16;A104;1;0;0;1;3;0;0;1;1;0;0;1;22;0;0;0;0;1;2;1;3;1;0;4;3;1;3;1;3;1;2;4;7;2;52;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:15;A104;1;1;2;1;2;1;0;1;1;0;0;1;9;0;0;0;0;1;12;1;2;2;3;1;0;4;2;1;2;2;6;2;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:14;A104;1;2;12;4;28;5;5;10;8;0;0;6;81;0;0;0;0;0;2;2;8;0;0;2;2;3;8;3;20;1;7;2;2;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:13;A104;1;2;10;4;37;5;6;4;6;0;0;5;33;0;0;0;0;5;17;1;6;6;5;3;2;4;63;3;25;3;6;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:12;A104;1;3;18;2;43;6;6;7;5;0;0;0;0;0;0;0;0;3;18;5;9;8;6;6;4;3;40;2;36;4;19;5;8;1;4;6;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:11;A104;1;4;11;3;38;7;7;5;5;0;0;1;1;0;0;0;0;1;5;2;10;1;1;3;2;10;19;5;25;1;4;3;5;3;61;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:10;A104;1;1;6;1;3;1;1;1;0;0;0;1;24;0;0;0;0;2;15;2;15;4;3;4;3;0;69;1;4;1;2;2;3;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:09;A104;1;3;13;4;42;4;3;9;8;0;0;1;64;0;0;0;0;2;10;2;11;2;1;4;3;5;33;3;33;2;5;3;4;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:08;A104;1;2;11;4;19;4;6;4;3;0;0;4;9;0;0;0;0;1;9;1;6;1;0;2;1;2;50;4;51;2;4;2;4;5;15;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:07;A104;1;2;7;4;41;4;4;10;7;0;0;2;20;0;0;0;0;4;18;3;32;2;1;3;4;8;17;1;90;1;3;3;4;4;5;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:06;A104;1;3;12;3;15;4;3;5;4;0;0;1;76;0;0;0;0;5;35;4;39;5;4;12;9;2;42;4;37;5;14;7;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:05;A104;1;1;2;4;16;1;0;5;4;0;0;0;0;0;0;0;0;1;10;0;0;1;2;0;0;2;67;6;30;3;9;0;4;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:04;A104;1;2;6;2;9;3;3;3;1;0;0;1;17;0;0;0;0;3;16;1;10;4;2;4;2;0;0;0;0;1;2;1;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:03;A104;1;3;9;0;0;2;1;1;0;0;0;2;76;0;0;0;0;5;40;8;36;5;4;9;9;6;13;1;3;3;11;3;11;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:02;A104;1;4;13;2;8;5;5;3;2;0;0;3;7;0;0;0;0;2;2;0;0;1;0;0;0;8;18;3;5;2;3;1;1;2;3;1;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:01;A104;1;2;12;2;5;3;4;1;0;0;0;2;20;0;0;0;0;1;15;4;18;3;2;4;3;0;0;0;0;2;4;3;5;0;15;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;19:00;A104;1;2;7;3;9;2;2;4;3;0;0;1;4;0;0;0;0;3;20;3;28;5;4;7;7;6;6;2;9;3;16;5;10;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;18:59;A104;1;3;5;3;11;3;3;3;3;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;1;2;1;2;9;0;0;0;0;1;50;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
