Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
29.02.2024;19:25;A 65;1;1;0;1;9;0;0;0;0;1;2;4;6;5;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:24;A 65;1;4;35;4;49;0;37;0;36;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:23;A 65;1;8;29;3;53;2;64;1;77;2;11;5;23;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:22;A 65;1;5;41;2;37;0;0;0;0;0;0;3;47;3;17;1;36;1;37;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:21;A 65;1;4;26;2;57;2;5;2;59;1;7;1;43;3;15;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:20;A 65;1;2;1;3;13;0;25;1;24;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:19;A 65;1;5;15;5;33;1;27;1;99;0;100;8;27;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:18;A 65;1;2;2;0;2;1;31;1;88;2;83;2;48;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:17;A 65;1;4;45;2;66;2;5;2;78;4;11;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:16;A 65;1;6;49;1;70;1;4;2;25;2;11;3;35;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:15;A 65;1;3;62;2;55;3;6;2;38;1;42;6;86;0;100;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:14;A 65;1;10;17;2;53;0;0;1;38;2;24;2;3;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:13;A 65;1;1;1;1;6;2;60;2;26;1;13;3;4;2;17;0;59;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:12;A 65;1;2;6;3;15;1;29;2;28;2;11;4;32;3;37;1;17;1;17;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:11;A 65;1;6;6;4;33;1;2;1;2;2;2;5;15;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:10;A 65;1;1;0;1;7;3;32;3;33;6;16;1;0;2;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:09;A 65;1;2;3;1;8;1;76;3;76;1;88;2;2;1;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:08;A 65;1;2;3;2;15;3;66;2;69;3;57;5;62;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:07;A 65;1;5;43;3;50;0;8;1;18;2;23;5;35;2;23;1;12;1;11;1;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:06;A 65;1;4;14;3;21;1;27;1;28;2;4;7;7;5;29;1;23;1;23;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:05;A 65;1;2;2;2;10;1;60;1;59;1;58;3;20;2;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:04;A 65;1;7;35;1;65;3;7;3;32;1;39;4;58;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:03;A 65;1;4;24;2;45;3;28;4;85;0;100;1;1;2;6;1;23;1;23;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:02;A 65;1;3;6;1;18;1;89;1;91;2;52;3;9;2;16;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:01;A 65;1;2;29;3;13;0;64;0;63;1;4;4;8;3;16;1;62;1;62;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;19:00;A 65;1;6;52;4;47;2;73;2;74;2;25;2;4;3;8;1;10;2;12;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:59;A 65;1;6;27;5;44;1;71;1;73;1;84;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:58;A 65;1;3;15;2;17;1;30;1;31;2;2;3;9;2;9;1;47;1;46;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:57;A 65;1;0;0;1;3;0;72;0;71;0;0;5;31;2;37;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:56;A 65;1;4;28;4;29;1;16;1;17;1;1;2;17;3;13;0;23;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:55;A 65;1;7;33;5;26;0;0;0;0;1;3;10;53;0;70;1;80;1;81;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:54;A 65;1;7;31;4;57;2;69;2;70;5;22;2;21;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:53;A 65;1;4;33;3;46;2;23;2;23;3;19;2;35;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:52;A 65;1;2;51;2;48;4;90;4;90;2;78;1;79;1;86;2;45;2;44;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:51;A 65;1;0;77;1;73;5;40;5;42;7;32;3;97;1;47;1;2;1;2;0;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:50;A 65;1;3;9;2;24;0;0;1;45;2;24;4;6;5;34;1;71;1;69;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:49;A 65;1;3;37;3;24;3;66;3;66;3;52;1;1;0;0;3;25;3;24;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:48;A 65;1;4;52;3;48;0;0;0;0;1;2;4;43;3;23;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:47;A 65;1;8;22;4;60;3;5;2;5;0;7;6;54;5;33;1;1;1;1;1;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:46;A 65;1;4;23;4;39;1;79;2;80;3;77;5;29;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:45;A 65;1;3;36;5;43;4;81;3;82;2;68;10;73;3;88;1;73;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:44;A 65;1;5;34;3;36;2;89;3;88;0;97;2;52;2;65;1;2;1;2;3;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:43;A 65;1;2;22;2;37;2;63;1;69;2;12;5;9;3;22;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:42;A 65;1;7;30;2;57;0;0;1;35;2;8;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:41;A 65;1;2;48;3;38;1;88;2;88;0;86;2;62;2;7;1;3;1;53;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:40;A 65;1;1;1;0;0;5;44;4;45;4;20;7;61;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:39;A 65;1;3;12;4;42;1;55;1;57;3;8;4;21;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:38;A 65;1;5;26;1;64;2;54;2;57;3;53;1;1;2;41;1;32;1;32;1;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:37;A 65;1;2;3;1;17;3;50;3;51;3;18;3;55;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:36;A 65;1;2;1;2;10;1;1;0;23;0;0;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:35;A 65;1;2;20;1;5;1;39;1;50;1;1;2;33;4;36;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:34;A 65;1;3;15;3;35;0;0;0;0;0;0;5;19;4;24;1;22;1;22;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:33;A 65;1;4;55;6;72;2;63;2;65;2;44;9;34;2;48;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:32;A 65;1;2;9;2;16;1;2;1;28;1;10;5;76;2;90;2;51;6;52;1;16;0;0;2;0;0;0;0;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:31;A 65;1;5;26;4;40;1;2;1;2;0;0;2;7;4;49;1;85;1;86;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:30;A 65;1;1;36;2;10;0;0;0;0;1;2;2;55;2;53;0;0;1;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:29;A 65;1;4;22;3;20;4;80;3;78;1;36;3;44;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:28;A 65;1;5;60;3;78;0;28;2;30;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:27;A 65;1;5;25;4;43;1;55;1;56;2;8;3;34;4;33;1;20;2;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:26;A 65;1;4;30;4;33;1;4;1;39;5;32;5;53;6;42;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:25;A 65;1;4;35;2;19;4;20;3;73;2;80;1;53;1;16;3;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:24;A 65;1;2;34;2;55;2;4;2;40;5;46;1;53;2;40;0;36;0;36;1;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:23;A 65;1;3;6;2;22;0;8;2;62;3;17;3;52;0;59;1;59;1;60;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:22;A 65;1;7;45;0;62;2;72;1;72;2;26;5;18;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:21;A 65;1;2;44;1;69;4;11;4;45;9;29;11;28;1;39;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:20;A 65;1;0;0;0;0;0;9;0;0;1;0;1;12;1;18;1;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:19;A 65;1;11;19;5;56;2;40;2;4;3;11;3;20;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:18;A 65;1;5;9;4;33;1;3;0;95;1;1;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:17;A 65;1;3;56;3;28;1;4;2;10;2;11;2;30;1;15;1;63;1;63;0;67;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:16;A 65;1;3;44;2;51;5;33;6;35;1;50;8;70;2;64;0;25;0;24;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:15;A 65;1;2;9;1;17;2;83;2;77;2;79;2;5;1;7;1;25;1;26;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:14;A 65;1;6;60;3;62;2;18;2;19;3;29;9;49;3;67;1;2;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:13;A 65;1;3;20;2;20;2;58;2;59;1;68;0;100;1;99;1;2;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:12;A 65;1;2;4;3;14;1;3;0;37;3;6;5;34;3;35;1;4;1;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:11;A 65;1;9;58;3;62;0;7;1;53;1;10;3;46;2;26;4;7;2;2;1;10;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:10;A 65;1;3;37;4;40;1;68;1;69;1;6;7;30;6;41;1;32;0;0;1;40;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:09;A 65;1;4;66;3;67;2;4;2;62;2;66;2;11;2;24;2;11;4;12;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:08;A 65;1;2;42;2;13;1;25;2;62;3;13;3;59;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:07;A 65;1;4;52;5;26;0;7;1;7;1;1;3;45;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:06;A 65;1;14;54;1;75;1;93;1;94;4;21;5;37;5;55;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:05;A 65;1;1;95;0;100;4;81;4;81;2;92;8;20;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:04;A 65;1;1;96;0;100;2;61;2;59;4;40;11;79;0;100;1;14;1;14;0;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:03;A 65;1;4;16;4;35;3;74;4;77;0;30;2;22;1;38;2;55;2;56;2;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:02;A 65;1;4;6;7;19;0;100;0;99;1;87;0;0;0;0;0;35;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:01;A 65;1;4;42;3;55;1;58;1;58;1;52;1;38;2;29;2;32;1;1;1;25;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;18:00;A 65;1;5;40;2;52;3;34;3;34;2;46;2;3;2;8;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:59;A 65;1;5;42;3;44;2;67;2;69;2;67;6;56;3;65;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:58;A 65;1;4;38;3;26;2;67;2;68;3;68;2;36;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:57;A 65;1;3;80;4;25;2;76;2;22;2;29;7;56;3;37;0;72;0;72;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:56;A 65;1;5;54;3;48;2;52;4;52;3;71;3;74;3;81;1;63;1;63;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:55;A 65;1;6;59;2;54;4;57;4;58;4;77;5;56;6;25;1;36;1;37;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:54;A 65;1;8;59;2;49;1;84;1;86;1;93;6;11;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:53;A 65;1;6;72;1;92;3;84;4;86;2;94;1;1;1;3;2;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:52;A 65;1;2;96;0;100;4;26;4;28;6;45;10;81;1;96;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:51;A 65;1;5;51;2;69;2;38;2;37;1;48;4;80;6;52;1;36;1;35;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:50;A 65;1;4;7;5;18;1;90;1;91;3;38;6;29;5;36;3;27;3;28;1;32;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:49;A 65;1;3;34;5;29;2;60;3;60;0;70;1;64;1;72;1;41;1;41;1;43;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:48;A 65;1;7;53;4;67;1;36;1;74;3;14;7;63;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:47;A 65;1;2;5;2;12;2;66;2;64;1;17;4;59;4;63;3;7;2;8;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:46;A 65;1;4;8;4;15;1;86;1;89;2;26;5;20;3;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:45;A 65;1;4;10;2;22;3;33;3;35;2;52;2;49;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:44;A 65;1;4;40;3;15;1;51;1;48;3;23;4;65;5;18;3;47;3;47;0;55;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.02.2024;17:43;A 65;1;5;88;3;65;3;58;2;66;2;18;7;62;2;76;1;51;1;51;2;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
