Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
29.02.2024;19:23;A 85;1;0;0;0;0;3;2;0;0;3;5;1;1
29.02.2024;19:22;A 85;1;0;0;0;0;12;13;5;5;12;15;4;5
29.02.2024;19:21;A 85;1;0;0;0;0;3;3;15;19;3;4;13;19
29.02.2024;19:20;A 85;1;0;0;0;0;5;5;6;5;5;6;2;5
29.02.2024;19:19;A 85;1;0;0;0;0;4;4;3;4;4;5;2;2
29.02.2024;19:18;A 85;1;0;0;0;0;9;10;10;12;11;47;9;13
29.02.2024;19:17;A 85;1;0;0;1;1;9;10;4;5;9;13;4;5
29.02.2024;19:16;A 85;1;0;0;0;0;9;9;7;8;9;12;8;10
29.02.2024;19:15;A 85;1;0;0;0;0;6;8;17;22;6;9;14;23
29.02.2024;19:14;A 85;1;0;0;0;0;12;13;15;15;12;16;10;19
29.02.2024;19:13;A 85;1;1;1;0;0;1;2;4;4;1;15;4;5
29.02.2024;19:12;A 85;1;0;0;1;1;3;40;11;17;6;43;12;19
29.02.2024;19:11;A 85;1;0;0;1;2;5;6;15;19;5;14;12;23
29.02.2024;19:10;A 85;1;0;0;0;0;3;16;19;25;5;7;15;25
29.02.2024;19:09;A 85;1;0;0;1;1;8;16;10;10;8;15;9;36
29.02.2024;19:08;A 85;1;0;0;1;1;7;25;16;26;7;22;10;15
29.02.2024;19:07;A 85;1;0;0;0;0;10;11;11;18;10;13;11;17
29.02.2024;19:06;A 85;1;0;0;0;0;9;9;11;12;9;12;9;12
29.02.2024;19:05;A 85;1;0;0;0;0;11;13;14;16;12;15;11;19
29.02.2024;19:04;A 85;1;0;0;0;0;10;17;2;2;11;43;2;3
29.02.2024;19:03;A 85;1;0;0;1;1;11;44;19;19;13;42;12;19
29.02.2024;19:02;A 85;1;1;1;0;0;4;5;5;6;5;7;4;8
29.02.2024;19:01;A 85;1;0;0;0;0;4;3;9;10;4;6;7;10
29.02.2024;19:00;A 85;1;0;0;1;2;7;18;7;8;8;40;5;7
29.02.2024;18:59;A 85;1;0;0;0;0;7;11;18;25;7;24;17;36
29.02.2024;18:58;A 85;1;1;1;0;0;3;3;6;5;3;4;5;9
29.02.2024;18:57;A 85;1;0;0;0;0;7;7;13;14;7;9;11;14
29.02.2024;18:56;A 85;1;0;0;0;0;2;2;8;10;3;3;8;10
29.02.2024;18:55;A 85;1;0;0;0;0;7;7;5;6;7;10;5;8
29.02.2024;18:54;A 85;1;0;0;1;3;8;11;14;19;7;10;10;17
29.02.2024;18:53;A 85;1;0;0;0;0;12;12;20;24;12;16;14;25
29.02.2024;18:52;A 85;1;0;0;0;0;2;2;7;10;2;3;8;12
29.02.2024;18:51;A 85;1;0;0;0;0;7;7;6;8;8;10;6;7
29.02.2024;18:50;A 85;1;0;0;0;0;13;13;6;5;13;15;3;5
29.02.2024;18:49;A 85;1;0;0;0;0;8;40;12;10;8;41;7;10
29.02.2024;18:48;A 85;1;0;0;1;1;4;4;18;26;4;6;17;28
29.02.2024;18:47;A 85;1;0;0;0;0;6;6;23;26;6;7;19;28
29.02.2024;18:46;A 85;1;0;0;0;0;5;22;6;7;8;12;7;9
29.02.2024;18:45;A 85;1;0;0;0;0;16;46;18;17;17;47;14;21
29.02.2024;18:44;A 85;1;0;0;0;0;5;53;12;13;7;47;10;16
29.02.2024;18:43;A 85;1;0;0;1;1;6;7;13;17;8;10;12;19
29.02.2024;18:42;A 85;1;0;0;0;0;6;6;17;21;6;7;15;25
29.02.2024;18:41;A 85;1;0;0;0;0;4;4;4;4;4;5;3;5
29.02.2024;18:40;A 85;1;0;0;0;0;6;5;8;8;6;7;10;11
29.02.2024;18:39;A 85;1;0;0;0;0;6;9;19;21;8;27;18;26
29.02.2024;18:38;A 85;1;0;0;0;0;8;7;10;11;7;9;9;16
29.02.2024;18:37;A 85;1;0;0;1;4;7;7;12;14;8;11;10;14
29.02.2024;18:36;A 85;1;0;0;5;26;11;14;20;25;11;15;16;26
29.02.2024;18:35;A 85;1;0;0;1;1;8;7;14;24;9;12;18;29
29.02.2024;18:34;A 85;1;0;0;0;0;7;77;18;21;8;70;15;22
29.02.2024;18:33;A 85;1;1;1;0;0;4;14;12;16;4;16;9;14
29.02.2024;18:32;A 85;1;1;1;0;0;10;19;14;22;11;20;14;24
29.02.2024;18:31;A 85;1;1;1;0;0;12;19;16;24;12;21;11;18
29.02.2024;18:30;A 85;1;0;0;1;2;9;12;10;16;12;14;9;51
29.02.2024;18:29;A 85;1;0;0;0;0;1;1;8;12;0;0;6;10
29.02.2024;18:28;A 85;1;1;4;0;0;11;10;17;18;11;14;12;17
29.02.2024;18:27;A 85;1;0;0;0;0;15;22;16;24;16;24;17;29
29.02.2024;18:26;A 85;1;0;0;0;0;11;14;16;22;12;15;13;23
29.02.2024;18:25;A 85;1;0;0;0;0;2;2;4;5;2;3;3;5
29.02.2024;18:24;A 85;1;0;0;0;0;15;16;28;35;14;17;23;38
29.02.2024;18:23;A 85;1;0;0;1;1;1;2;10;14;2;9;9;19
29.02.2024;18:22;A 85;1;0;0;0;0;6;7;13;17;5;7;12;24
29.02.2024;18:21;A 85;1;0;0;2;2;10;16;11;16;12;19;12;17
29.02.2024;18:20;A 85;1;0;0;0;0;2;3;17;26;3;38;14;31
29.02.2024;18:19;A 85;1;0;0;0;0;9;13;9;17;10;51;6;12
29.02.2024;18:18;A 85;1;1;1;0;0;12;31;13;21;14;23;13;20
29.02.2024;18:17;A 85;1;0;0;0;0;9;11;16;25;9;12;12;23
29.02.2024;18:16;A 85;1;0;0;0;0;10;22;8;22;12;28;9;27
29.02.2024;18:15;A 85;1;0;0;1;1;4;7;10;23;5;38;10;23
29.02.2024;18:14;A 85;1;0;0;3;4;14;16;16;33;15;19;15;39
29.02.2024;18:13;A 85;1;0;0;0;0;7;11;12;19;8;13;13;24
29.02.2024;18:12;A 85;1;0;0;0;0;14;18;9;17;13;21;9;18
29.02.2024;18:11;A 85;1;0;0;0;0;12;52;22;40;13;66;21;43
29.02.2024;18:10;A 85;1;0;0;0;0;7;57;9;17;8;54;8;56
29.02.2024;18:09;A 85;1;0;0;1;2;7;55;15;35;11;56;16;35
29.02.2024;18:08;A 85;1;1;1;0;0;6;12;16;36;5;10;14;28
29.02.2024;18:07;A 85;1;0;0;0;0;12;21;8;23;15;30;9;25
29.02.2024;18:06;A 85;1;0;0;0;0;5;74;13;24;7;82;12;67
29.02.2024;18:05;A 85;1;2;6;1;1;7;10;12;30;6;18;11;44
29.02.2024;18:04;A 85;1;0;0;0;0;2;2;6;13;2;3;6;15
29.02.2024;18:03;A 85;1;0;0;0;0;6;30;18;40;9;38;16;40
29.02.2024;18:02;A 85;1;1;2;0;0;10;13;13;30;9;27;12;37
29.02.2024;18:01;A 85;1;4;34;0;0;7;14;10;27;7;14;12;72
29.02.2024;18:00;A 85;1;0;0;1;4;8;24;6;17;10;30;7;17
29.02.2024;17:59;A 85;1;0;0;0;0;10;15;9;18;9;13;8;18
29.02.2024;17:58;A 85;1;0;0;0;0;13;48;13;23;16;37;12;27
29.02.2024;17:57;A 85;1;0;0;0;0;4;85;12;26;6;86;12;61
29.02.2024;17:56;A 85;1;0;0;1;1;15;25;14;41;16;30;15;40
29.02.2024;17:55;A 85;1;0;0;0;0;10;16;5;8;9;20;6;9
29.02.2024;17:54;A 85;1;0;0;0;0;2;3;17;32;2;3;17;35
29.02.2024;17:53;A 85;1;0;0;0;0;10;42;16;34;15;44;15;36
29.02.2024;17:52;A 85;1;1;39;0;0;10;48;16;34;10;53;16;41
29.02.2024;17:51;A 85;1;4;14;1;1;7;16;13;27;10;32;11;26
29.02.2024;17:50;A 85;1;0;0;1;1;2;7;10;15;1;30;8;15
29.02.2024;17:49;A 85;1;0;0;0;0;8;10;8;13;8;11;9;19
29.02.2024;17:48;A 85;1;0;0;0;0;2;2;23;39;2;2;23;46
29.02.2024;17:47;A 85;1;0;0;0;0;6;10;20;41;6;8;20;43
29.02.2024;17:46;A 85;1;0;0;0;0;9;15;15;33;13;21;16;35
29.02.2024;17:45;A 85;1;1;1;1;2;8;24;8;13;7;48;7;15
29.02.2024;17:44;A 85;1;0;0;0;0;14;27;20;37;16;29;21;42
29.02.2024;17:43;A 85;1;3;3;0;0;7;28;13;23;8;47;11;26
29.02.2024;17:42;A 85;1;0;0;0;0;8;16;14;23;10;17;12;25
29.02.2024;17:41;A 85;1;0;0;0;0;7;40;16;30;11;28;18;39
29.02.2024;17:40;A 85;1;0;0;0;0;1;2;7;10;3;5;6;12
29.02.2024;17:39;A 85;1;0;0;1;2;4;7;20;35;4;4;20;37
29.02.2024;17:38;A 85;1;0;0;0;0;12;21;14;28;14;21;14;29
29.02.2024;17:37;A 85;1;0;0;0;0;2;2;10;23;6;27;9;24
29.02.2024;17:36;A 85;1;0;0;1;1;7;47;16;38;10;47;16;61
29.02.2024;17:35;A 85;1;0;0;1;1;7;13;17;41;14;32;19;52
29.02.2024;17:34;A 85;1;0;0;5;3;3;5;6;12;3;4;6;28
29.02.2024;17:33;A 85;1;0;0;0;0;4;7;11;19;7;9;11;21
29.02.2024;17:32;A 85;1;0;0;0;0;1;0;13;25;19;30;13;30
29.02.2024;17:31;A 85;1;0;0;0;0;0;0;12;28;14;20;13;28
29.02.2024;17:30;A 85;1;1;2;0;0;2;1;13;24;9;55;12;25
29.02.2024;17:29;A 85;1;1;2;1;1;1;1;13;33;10;49;12;31
29.02.2024;17:28;A 85;1;0;0;0;0;1;0;13;22;3;3;13;26
29.02.2024;17:27;A 85;1;0;0;0;0;2;1;18;41;13;29;18;40
29.02.2024;17:26;A 85;1;1;4;0;0;0;0;12;26;11;59;12;64
29.02.2024;17:25;A 85;1;0;0;0;0;0;0;14;34;7;43;13;64
29.02.2024;17:24;A 85;1;0;0;2;31;3;2;11;20;13;40;11;66
29.02.2024;17:23;A 85;1;0;0;1;1;0;0;20;32;11;20;18;35
29.02.2024;17:22;A 85;1;0;0;0;0;1;2;11;23;13;68;11;25
29.02.2024;17:21;A 85;1;0;0;1;1;0;0;16;50;13;25;18;39
29.02.2024;17:20;A 85;1;0;0;0;0;1;0;22;43;9;17;21;46
29.02.2024;17:19;A 85;1;0;0;0;0;1;1;21;43;13;31;22;46
29.02.2024;17:18;A 85;1;0;0;2;2;0;0;13;26;8;55;11;25
29.02.2024;17:17;A 85;1;0;0;0;0;0;0;18;39;11;35;18;63
29.02.2024;17:16;A 85;1;0;0;1;2;0;0;17;36;2;27;17;64
29.02.2024;17:15;A 85;1;0;0;0;0;1;0;18;33;14;26;16;39
29.02.2024;17:14;A 85;1;0;0;0;0;1;1;18;32;11;17;18;40
29.02.2024;17:13;A 85;1;0;0;0;0;1;1;12;31;8;34;10;55
29.02.2024;17:12;A 85;1;0;0;2;2;0;0;23;37;11;14;23;43
29.02.2024;17:11;A 85;1;0;0;0;0;2;1;20;42;14;23;20;46
29.02.2024;17:10;A 85;1;0;0;0;0;0;0;20;41;11;34;20;41
29.02.2024;17:09;A 85;1;3;4;0;0;0;0;18;37;11;43;18;41
29.02.2024;17:08;A 85;1;0;0;1;1;4;3;12;26;4;45;13;30
29.02.2024;17:07;A 85;1;0;0;1;1;2;1;23;50;10;14;23;54
29.02.2024;17:06;A 85;1;0;0;1;1;0;0;12;25;11;60;12;28
29.02.2024;17:05;A 85;1;0;0;0;0;0;0;11;65;4;11;10;73
29.02.2024;17:04;A 85;1;1;2;0;0;0;0;21;46;14;18;24;53
29.02.2024;17:03;A 85;1;0;0;0;0;0;0;18;27;16;55;15;27
29.02.2024;17:02;A 85;1;0;0;2;2;3;1;5;13;9;67;8;29
29.02.2024;17:01;A 85;1;0;0;1;1;0;0;19;41;13;57;17;37
29.02.2024;17:00;A 85;1;0;0;0;0;0;0;12;25;10;57;12;27
29.02.2024;16:59;A 85;1;4;4;2;3;0;0;11;35;5;16;10;24
29.02.2024;16:58;A 85;1;1;1;0;0;0;0;11;37;9;14;11;24
29.02.2024;16:57;A 85;1;1;2;0;0;0;0;15;25;13;15;16;28
29.02.2024;16:56;A 85;1;0;0;0;0;1;1;17;32;12;75;18;37
29.02.2024;16:55;A 85;1;0;0;3;10;0;0;9;28;7;53;8;31
29.02.2024;16:54;A 85;1;1;1;0;0;0;0;13;30;8;18;12;33
29.02.2024;16:53;A 85;1;0;0;0;0;0;0;24;45;9;13;23;50
29.02.2024;16:52;A 85;1;0;0;0;0;1;0;21;41;16;23;21;44
29.02.2024;16:51;A 85;1;0;0;0;0;0;0;22;41;11;43;21;46
29.02.2024;16:50;A 85;1;1;1;0;0;0;0;13;27;2;38;13;67
29.02.2024;16:49;A 85;1;2;3;0;0;0;0;10;28;10;26;10;28
29.02.2024;16:48;A 85;1;0;0;1;1;0;0;18;35;13;54;18;40
29.02.2024;16:47;A 85;1;5;11;0;0;1;0;15;35;11;30;15;38
29.02.2024;16:46;A 85;1;0;0;0;0;0;0;9;14;12;58;9;48
29.02.2024;16:45;A 85;1;1;1;0;0;0;0;14;24;8;9;13;26
29.02.2024;16:44;A 85;1;0;0;0;0;0;0;21;40;8;8;21;45
29.02.2024;16:43;A 85;1;0;0;0;0;0;0;9;22;8;56;9;21
29.02.2024;16:42;A 85;1;1;1;1;1;1;0;14;25;9;8;14;29
29.02.2024;16:41;A 85;1;0;0;0;0;0;0;18;35;12;17;18;39
29.02.2024;16:40;A 85;1;0;0;0;0;0;0;9;22;9;55;9;52
29.02.2024;16:39;A 85;1;1;2;0;0;1;0;16;29;11;25;16;45
29.02.2024;16:38;A 85;1;0;0;0;0;0;0;10;21;8;42;9;49
29.02.2024;16:37;A 85;1;0;0;1;1;0;0;10;18;13;21;11;23
29.02.2024;16:36;A 85;1;0;0;0;0;0;0;13;23;16;16;15;34
29.02.2024;16:35;A 85;1;1;2;0;0;1;0;8;28;14;25;7;27
29.02.2024;16:34;A 85;1;0;0;0;0;0;0;5;9;8;9;5;8
29.02.2024;16:33;A 85;1;0;0;0;0;0;0;19;33;8;7;18;36
29.02.2024;16:32;A 85;1;0;0;0;0;0;0;1;3;12;15;2;6
29.02.2024;16:31;A 85;1;0;0;0;0;0;0;16;28;6;9;15;32
29.02.2024;16:30;A 85;1;0;0;0;0;0;0;13;23;6;58;12;24
29.02.2024;16:29;A 85;1;0;0;2;3;0;0;22;43;15;16;22;49
29.02.2024;16:28;A 85;1;0;0;0;0;0;0;14;33;4;4;14;49
29.02.2024;16:27;A 85;1;2;3;1;1;0;0;22;47;9;11;21;50
29.02.2024;16:26;A 85;1;0;0;0;0;0;0;6;71;12;33;9;24
29.02.2024;16:25;A 85;1;0;0;7;7;0;0;7;22;10;30;7;21
29.02.2024;16:24;A 85;1;0;0;4;4;0;0;18;35;8;16;17;36
29.02.2024;16:23;A 85;1;0;0;0;0;0;0;12;34;6;47;14;78
29.02.2024;16:22;A 85;1;0;0;1;1;0;0;19;39;9;36;19;59
29.02.2024;16:21;A 85;1;0;0;4;11;0;0;15;33;4;34;16;65
29.02.2024;16:20;A 85;1;0;0;0;0;0;0;6;51;13;40;8;51
29.02.2024;16:19;A 85;1;0;0;3;4;2;1;11;28;11;35;12;29
29.02.2024;16:18;A 85;1;1;1;1;3;0;0;15;33;3;44;15;32
29.02.2024;16:17;A 85;1;3;3;0;0;0;0;9;30;5;14;9;23
29.02.2024;16:16;A 85;1;0;0;0;0;1;1;18;32;10;45;15;33
29.02.2024;16:15;A 85;1;1;1;0;0;0;0;14;26;3;6;13;26
29.02.2024;16:14;A 85;1;0;0;0;0;2;1;22;39;19;22;21;47
29.02.2024;16:13;A 85;1;0;0;0;0;0;0;12;24;1;1;11;27
29.02.2024;16:12;A 85;1;0;0;1;1;0;0;16;34;6;29;15;34
29.02.2024;16:11;A 85;1;1;1;0;0;0;0;17;35;14;16;17;34
29.02.2024;16:10;A 85;1;0;0;1;1;0;0;10;21;7;33;11;58
29.02.2024;16:09;A 85;1;0;0;0;0;0;0;15;32;6;33;16;70
29.02.2024;16:08;A 85;1;2;2;0;0;2;1;18;36;10;11;17;45
29.02.2024;16:07;A 85;1;1;1;0;0;0;0;13;26;5;20;15;32
29.02.2024;16:06;A 85;1;1;1;0;0;0;0;14;28;9;20;11;68
29.02.2024;16:05;A 85;1;1;1;7;12;2;1;22;56;11;17;23;63
29.02.2024;16:04;A 85;1;0;0;0;0;0;0;15;60;3;11;11;90
29.02.2024;16:03;A 85;1;3;5;0;0;0;0;13;36;6;27;14;77
29.02.2024;16:02;A 85;1;2;3;1;5;3;1;13;26;7;29;13;30
29.02.2024;16:01;A 85;1;0;0;0;0;2;1;20;41;11;38;19;43
29.02.2024;16:00;A 85;1;1;1;0;0;7;6;7;19;9;36;8;18
29.02.2024;15:59;A 85;1;0;0;3;3;0;0;21;46;5;7;23;56
29.02.2024;15:58;A 85;1;2;3;0;0;4;4;11;30;9;39;12;69
29.02.2024;15:57;A 85;1;1;1;0;0;2;1;9;17;8;9;10;52
29.02.2024;15:56;A 85;1;0;0;0;0;1;0;12;25;10;30;12;35
29.02.2024;15:55;A 85;1;1;1;0;0;3;2;6;12;7;15;5;40
29.02.2024;15:54;A 85;1;0;0;0;0;0;0;5;8;5;6;5;8
29.02.2024;15:53;A 85;1;0;0;0;0;0;0;21;39;8;11;22;45
29.02.2024;15:52;A 85;1;0;0;1;1;2;1;15;28;7;68;13;56
29.02.2024;15:51;A 85;1;0;0;1;1;0;0;11;21;8;40;14;26
29.02.2024;15:50;A 85;1;0;0;0;0;2;1;15;33;9;9;14;33
29.02.2024;15:49;A 85;1;1;2;1;1;2;1;8;18;14;36;8;38
29.02.2024;15:48;A 85;1;0;0;1;1;0;0;13;22;5;29;13;37
29.02.2024;15:47;A 85;1;0;0;0;0;1;2;14;34;8;37;15;30
29.02.2024;15:46;A 85;1;1;1;0;0;2;1;14;34;13;36;17;37
29.02.2024;15:45;A 85;1;0;0;1;1;3;4;5;14;9;49;5;10
29.02.2024;15:44;A 85;1;0;0;0;0;2;2;18;40;20;36;18;38
29.02.2024;15:43;A 85;1;0;0;1;1;0;0;14;27;8;14;16;35
29.02.2024;15:42;A 85;1;0;0;3;4;0;0;13;25;10;59;12;29
29.02.2024;15:41;A 85;1;2;2;0;0;4;4;12;29;7;25;14;30
29.02.2024;15:40;A 85;1;0;0;0;0;0;0;9;22;5;11;9;68
29.02.2024;15:39;A 85;1;0;0;2;5;2;1;19;45;25;32;21;48
29.02.2024;15:38;A 85;1;1;2;1;1;0;0;10;24;7;33;14;50
29.02.2024;15:37;A 85;1;1;2;0;0;0;0;9;17;3;3;8;18
29.02.2024;15:36;A 85;1;0;0;0;0;3;2;23;42;10;17;22;48
29.02.2024;15:35;A 85;1;0;0;1;2;2;2;12;27;10;35;13;28
29.02.2024;15:34;A 85;1;0;0;0;0;0;0;6;47;13;49;10;23
29.02.2024;15:33;A 85;1;0;0;1;1;0;0;16;45;4;32;13;23
29.02.2024;15:32;A 85;1;0;0;0;0;2;1;10;26;12;20;12;26
29.02.2024;15:31;A 85;1;0;0;0;0;1;0;12;28;11;18;15;32
29.02.2024;15:30;A 85;1;0;0;1;1;1;1;8;15;11;61;8;14
29.02.2024;15:29;A 85;1;0;0;1;2;4;2;12;22;6;40;11;24
29.02.2024;15:28;A 85;1;1;2;0;0;1;0;11;26;12;58;11;24
29.02.2024;15:27;A 85;1;0;0;1;6;0;0;13;33;8;55;15;63
29.02.2024;15:26;A 85;1;0;0;0;0;0;0;10;16;16;26;10;19
29.02.2024;15:25;A 85;1;0;0;0;0;0;0;13;22;7;8;13;27
29.02.2024;15:24;A 85;1;0;0;0;0;0;0;17;27;10;24;16;35
29.02.2024;15:23;A 85;1;0;0;1;1;0;0;11;23;10;36;13;25
29.02.2024;15:22;A 85;1;0;0;1;1;0;0;14;31;10;59;13;33
29.02.2024;15:21;A 85;1;0;0;1;1;1;0;3;6;7;61;3;28
29.02.2024;15:20;A 85;1;0;0;1;1;1;3;15;27;11;36;15;52
29.02.2024;15:19;A 85;1;0;0;0;0;0;0;19;36;0;0;17;35
29.02.2024;15:18;A 85;1;0;0;0;0;0;0;23;44;15;49;22;46
29.02.2024;15:17;A 85;1;0;0;0;0;0;0;14;36;10;61;13;65
29.02.2024;15:16;A 85;1;1;1;0;0;0;0;23;52;8;15;23;51
29.02.2024;15:15;A 85;1;2;3;0;0;0;0;10;23;5;7;13;63
29.02.2024;15:14;A 85;1;0;0;0;0;0;0;12;28;17;55;12;26
29.02.2024;15:13;A 85;1;1;1;3;2;0;0;12;28;8;49;12;28
29.02.2024;15:12;A 85;1;0;0;0;0;0;0;15;28;1;1;13;29
29.02.2024;15:11;A 85;1;0;0;1;1;0;0;16;27;15;16;16;31
29.02.2024;15:10;A 85;1;0;0;0;0;0;0;17;29;10;30;16;32
29.02.2024;15:09;A 85;1;0;0;0;0;0;0;15;26;9;45;14;26
29.02.2024;15:08;A 85;1;0;0;1;1;0;0;11;28;4;47;12;71
29.02.2024;15:07;A 85;1;0;0;2;2;0;0;2;4;4;10;3;5
29.02.2024;15:06;A 85;1;0;0;0;0;0;0;7;10;12;15;7;11
29.02.2024;15:05;A 85;1;0;0;0;0;0;0;7;16;14;22;8;31
29.02.2024;15:04;A 85;1;2;3;0;0;0;0;11;20;5;8;11;39
29.02.2024;15:03;A 85;1;0;0;0;0;0;0;16;31;9;13;16;36
29.02.2024;15:02;A 85;1;0;0;0;0;0;0;8;16;3;5;8;15
29.02.2024;15:01;A 85;1;0;0;0;0;0;0;24;47;10;12;25;52
29.02.2024;15:00;A 85;1;0;0;0;0;0;0;12;25;0;0;11;66
29.02.2024;14:59;A 85;1;1;1;0;0;0;0;15;29;3;3;15;31
29.02.2024;14:58;A 85;1;1;1;1;3;0;0;10;19;5;32;9;22
29.02.2024;14:57;A 85;1;1;1;0;0;0;0;10;24;6;34;10;22
29.02.2024;14:56;A 85;1;0;0;1;2;0;0;18;35;9;19;18;40
29.02.2024;14:55;A 85;1;0;0;1;1;0;0;7;19;8;46;8;79
29.02.2024;14:54;A 85;1;0;0;1;1;0;0;2;2;1;2;3;3
29.02.2024;14:53;A 85;1;0;0;0;0;0;0;8;17;6;18;9;20
29.02.2024;14:52;A 85;1;0;0;3;2;0;0;12;28;12;70;12;29
29.02.2024;14:51;A 85;1;0;0;1;2;0;0;12;25;8;24;12;26
29.02.2024;14:50;A 85;1;1;1;0;0;0;0;2;5;4;8;3;5
29.02.2024;14:49;A 85;1;0;0;0;0;0;0;11;22;5;6;11;22
29.02.2024;14:48;A 85;1;0;0;0;0;0;0;23;39;5;6;22;43
29.02.2024;14:47;A 85;1;0;0;0;0;0;0;9;22;11;19;10;58
29.02.2024;14:46;A 85;1;0;0;1;1;0;0;16;33;10;60;16;72
29.02.2024;14:45;A 85;1;0;0;1;1;0;0;13;26;9;17;13;26
29.02.2024;14:44;A 85;1;0;0;1;2;0;0;10;25;4;12;13;28
29.02.2024;14:43;A 85;1;0;0;1;2;0;0;2;4;6;42;3;5
29.02.2024;14:42;A 85;1;1;2;0;0;0;0;12;25;8;41;13;27
29.02.2024;14:41;A 85;1;1;2;0;0;0;0;11;24;11;46;10;21
29.02.2024;14:40;A 85;1;0;0;0;0;0;0;14;66;9;53;12;71
29.02.2024;14:39;A 85;1;1;3;1;1;0;0;12;32;3;31;13;33
29.02.2024;14:38;A 85;1;1;1;1;1;0;0;9;23;9;38;10;57
29.02.2024;14:37;A 85;1;0;0;0;0;0;0;17;32;12;29;14;30
29.02.2024;14:36;A 85;1;0;0;16;20;0;0;12;28;3;11;12;26
29.02.2024;14:35;A 85;1;0;0;2;4;0;0;16;24;4;30;12;28
29.02.2024;14:34;A 85;1;1;2;0;0;0;0;11;26;7;55;12;27
29.02.2024;14:33;A 85;1;0;0;0;0;0;0;13;25;10;60;12;28
29.02.2024;14:32;A 85;1;1;1;0;0;0;0;17;48;9;44;19;41
29.02.2024;14:31;A 85;1;0;0;1;1;0;0;13;23;3;20;12;24
29.02.2024;14:30;A 85;1;0;0;0;0;0;0;9;15;7;15;11;34
29.02.2024;14:29;A 85;1;0;0;1;1;0;0;6;11;8;17;7;37
29.02.2024;14:28;A 85;1;0;0;0;0;0;0;10;22;2;2;11;26
29.02.2024;14:27;A 85;1;0;0;0;0;0;0;10;22;13;51;10;23
29.02.2024;14:26;A 85;1;0;0;1;2;0;0;18;30;4;13;16;33
29.02.2024;14:25;A 85;1;0;0;0;0;0;0;13;29;9;36;12;26
29.02.2024;14:24;A 85;1;8;39;0;0;0;0;15;35;5;6;15;30
29.02.2024;14:23;A 85;1;0;0;1;6;0;0;10;36;5;5;10;50
29.02.2024;14:22;A 85;1;0;0;0;0;0;0;10;25;11;34;11;23
29.02.2024;14:21;A 85;1;1;1;0;0;0;0;3;9;11;36;5;15
29.02.2024;14:20;A 85;1;0;0;1;1;0;0;11;28;8;7;12;29
29.02.2024;14:19;A 85;1;0;0;3;3;0;0;14;23;9;50;12;67
29.02.2024;14:18;A 85;1;0;0;0;0;0;0;7;23;6;7;8;11
29.02.2024;14:17;A 85;1;0;0;0;0;0;0;13;26;5;5;14;27
29.02.2024;14:16;A 85;1;0;0;1;1;0;0;10;24;5;10;12;39
29.02.2024;14:15;A 85;1;0;0;0;0;0;0;16;26;15;35;13;27
29.02.2024;14:14;A 85;1;0;0;1;1;0;0;10;21;10;10;11;22
29.02.2024;14:13;A 85;1;0;0;0;0;0;0;12;25;6;8;12;23
29.02.2024;14:12;A 85;1;1;1;0;0;0;0;10;26;10;25;10;76
29.02.2024;14:11;A 85;1;0;0;2;2;0;0;12;25;13;24;14;52
29.02.2024;14:10;A 85;1;1;2;0;0;0;0;1;3;6;17;3;4
29.02.2024;14:09;A 85;1;0;0;0;0;0;0;11;21;5;3;10;21
29.02.2024;14:08;A 85;1;1;3;0;0;0;0;10;20;12;13;8;13
29.02.2024;14:07;A 85;1;0;0;0;0;0;0;9;19;12;16;10;19
29.02.2024;14:06;A 85;1;0;0;0;0;0;0;11;16;1;3;9;24
29.02.2024;14:05;A 85;1;0;0;0;0;0;0;11;32;8;10;11;41
29.02.2024;14:04;A 85;1;0;0;0;0;0;0;14;26;4;3;15;30
29.02.2024;14:03;A 85;1;0;0;2;2;0;0;12;24;7;9;12;60
29.02.2024;14:02;A 85;1;0;0;0;0;0;0;16;23;4;6;14;26
29.02.2024;14:01;A 85;1;0;0;0;0;0;0;9;13;7;27;8;13
29.02.2024;14:00;A 85;1;0;0;0;0;0;0;18;30;5;59;15;31
29.02.2024;13:59;A 85;1;1;4;0;0;0;0;13;14;6;7;11;18
29.02.2024;13:58;A 85;1;0;0;0;0;0;0;6;10;8;8;6;9
29.02.2024;13:57;A 85;1;1;1;0;0;0;0;7;13;7;7;9;18
29.02.2024;13:56;A 85;1;0;0;0;0;0;0;14;26;9;30;14;27
29.02.2024;13:55;A 85;1;0;0;1;2;0;0;3;5;8;9;3;7
29.02.2024;13:54;A 85;1;0;0;0;0;0;0;10;16;4;4;9;16
29.02.2024;13:53;A 85;1;0;0;0;0;0;0;8;20;7;7;8;14
29.02.2024;13:52;A 85;1;0;0;0;0;0;0;6;8;7;10;6;9
29.02.2024;13:51;A 85;1;0;0;0;0;0;0;13;25;6;6;13;26
29.02.2024;13:50;A 85;1;0;0;0;0;0;0;5;7;7;6;6;10
29.02.2024;13:49;A 85;1;0;0;0;0;0;0;4;8;12;38;8;12
29.02.2024;13:48;A 85;1;1;3;0;0;0;0;11;28;7;58;9;50
29.02.2024;13:47;A 85;1;1;1;0;1;0;0;11;27;8;37;9;74
29.02.2024;13:46;A 85;1;0;0;1;1;0;0;8;8;5;6;4;7
29.02.2024;13:45;A 85;1;0;0;0;0;0;0;5;9;6;7;6;11
