Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
29.02.2024;23:34;A146;1;3;23;3;2;6;9;0;0;1;1;0;0;1;0;2;4;1;22;0;0;3;8;2;2;2;17;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:33;A146;1;0;0;1;2;0;0;1;0;1;0;2;2;1;0;0;1;2;17;1;4;1;11;2;1;2;10;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:32;A146;1;0;0;2;4;1;1;1;3;2;4;3;5;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:31;A146;1;0;0;2;3;0;0;1;0;2;2;2;3;1;1;1;10;0;0;0;0;2;11;2;3;1;22;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:30;A146;1;3;2;5;8;5;6;0;0;3;4;0;0;2;4;3;12;0;0;0;0;1;12;1;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:29;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:28;A146;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:27;A146;1;2;40;2;4;2;3;2;1;2;2;3;3;0;0;0;0;1;0;0;0;2;33;2;2;1;22;1;12;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:26;A146;1;2;15;5;20;7;10;4;3;1;0;4;7;3;4;4;16;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:25;A146;1;2;2;2;3;3;4;2;0;0;0;0;0;1;0;0;0;0;0;0;0;3;8;4;7;1;17;3;18;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:24;A146;1;1;0;1;1;3;3;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:23;A146;1;2;1;2;3;4;6;1;0;2;4;0;0;1;17;1;6;0;0;0;0;2;9;2;1;2;10;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:22;A146;1;1;1;2;9;2;2;1;1;2;5;2;2;1;17;0;6;1;0;0;0;3;6;2;1;2;11;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:21;A146;1;1;1;2;2;2;2;1;0;4;4;2;2;1;0;1;3;2;0;0;0;5;68;5;9;3;57;6;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:20;A146;1;0;0;1;2;0;0;1;0;3;3;2;2;0;0;1;3;0;0;0;0;2;11;3;4;2;27;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:19;A146;1;1;0;0;0;0;0;1;0;2;4;0;0;1;5;1;6;1;0;0;0;4;43;3;5;1;35;2;17;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:18;A146;1;0;15;1;2;2;2;0;0;0;0;0;0;2;2;3;12;0;0;0;0;1;1;2;2;2;15;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:17;A146;1;1;18;2;3;2;2;1;0;1;0;2;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:16;A146;1;2;2;3;30;4;5;2;4;3;5;3;5;2;1;2;8;0;0;0;0;2;22;1;1;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:15;A146;1;0;0;3;14;0;0;2;2;4;8;6;10;1;1;1;6;1;0;0;0;2;25;3;3;2;14;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:14;A146;1;3;0;2;4;1;0;2;3;4;9;5;8;0;19;0;0;1;2;0;0;5;33;4;4;2;52;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:13;A146;1;0;0;2;4;0;0;1;0;4;6;2;3;2;19;2;11;0;0;0;0;7;15;7;7;4;22;4;31;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:12;A146;1;0;6;3;7;1;0;1;0;0;0;2;3;1;0;1;4;0;0;0;0;4;13;2;7;0;19;0;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:11;A146;1;1;33;2;10;2;4;3;1;1;2;2;3;1;3;1;7;2;2;0;0;3;38;5;11;4;53;3;42;2;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:10;A146;1;0;0;1;5;0;0;1;1;1;1;2;3;0;0;0;0;1;0;0;0;1;7;1;1;1;9;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:09;A146;1;2;2;3;10;6;8;2;2;1;2;2;3;0;0;0;0;0;4;0;0;2;28;2;2;2;22;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:08;A146;1;0;0;1;5;0;0;0;0;2;5;0;0;3;2;1;9;2;10;1;6;3;32;3;5;1;44;1;13;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:07;A146;1;1;1;2;12;2;4;3;3;1;3;4;7;0;0;0;0;0;0;0;0;1;13;1;1;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:06;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;15;2;2;2;18;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.02.2024;23:05;A146;1;1;1;3;8;2;3;1;2;2;3;2;4;0;0;0;0;0;0;0;0;3;7;3;4;2;13;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
