Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
01.03.2024;00:50;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;65;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:49;A 12;1;0;0;0;0;1;1;0;0;0;0;2;1;1;2;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:48;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;2;1;75;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:47;A 12;1;2;4;2;2;0;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:46;A 12;1;1;1;1;0;0;0;1;26;1;19;0;0;0;0;0;0;0;45;0;43;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
01.03.2024;00:45;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;1;84;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;1
01.03.2024;00:44;A 12;1;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
01.03.2024;00:43;A 12;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.03.2024;00:42;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;37;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:41;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;1;2;0;0;1;3;1;76;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:40;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:39;A 12;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:38;A 12;1;0;0;0;0;0;0;0;0;0;0;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:37;A 12;1;0;0;0;0;0;0;0;13;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:36;A 12;1;0;0;1;1;0;0;1;51;1;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:35;A 12;1;2;7;1;1;0;44;0;0;0;20;0;0;0;0;0;0;0;0;0;0;1;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:34;A 12;1;1;1;0;0;1;3;0;0;1;31;2;2;1;1;0;0;2;2;3;61;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:33;A 12;1;1;1;1;1;0;0;0;0;0;0;4;3;2;2;0;0;2;3;1;70;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.03.2024;00:32;A 12;1;1;1;0;0;0;0;1;40;0;0;1;1;1;1;0;0;1;1;2;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:31;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:30;A 12;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;2;1;16;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:29;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:28;A 12;1;1;4;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:27;A 12;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:26;A 12;1;1;2;1;1;1;0;1;68;0;66;1;1;0;0;0;0;1;1;1;1;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:25;A 12;1;0;0;0;0;0;0;1;26;1;25;2;2;1;1;0;0;0;0;1;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:24;A 12;1;0;0;1;1;0;0;1;21;2;20;1;0;1;2;0;0;1;2;1;27;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:23;A 12;1;0;0;0;0;1;18;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:22;A 12;1;2;1;1;1;1;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:21;A 12;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;83;1;7;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:20;A 12;1;0;0;0;0;0;0;0;0;0;0;4;5;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:19;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;3;0;67;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:18;A 12;1;1;2;1;0;0;0;0;49;0;48;1;1;0;0;0;0;0;0;1;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:17;A 12;1;0;0;0;0;0;0;1;15;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:16;A 12;1;1;1;0;0;0;0;2;19;1;18;0;0;0;0;1;1;1;3;0;13;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
01.03.2024;00:15;A 12;1;1;1;1;1;0;0;1;41;1;40;0;0;0;0;0;0;0;0;1;7;1;1;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.03.2024;00:14;A 12;1;1;0;3;3;0;0;1;83;1;82;0;0;0;0;0;0;1;48;1;50;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.03.2024;00:13;A 12;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:12;A 12;1;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;1;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:11;A 12;1;1;2;1;1;1;3;1;33;1;32;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:10;A 12;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;2;2;0;31;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:09;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;64;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:08;A 12;1;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;75;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:07;A 12;1;3;2;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;49;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:06;A 12;1;0;0;0;0;0;0;1;11;1;7;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:05;A 12;1;1;2;1;1;1;1;1;1;0;0;1;1;2;3;0;0;2;3;2;42;1;1;1;1;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:04;A 12;1;2;3;0;0;0;0;0;0;0;0;2;5;0;0;1;2;1;1;1;1;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:03;A 12;1;0;0;0;0;1;0;0;0;0;0;2;2;0;0;0;0;3;5;3;35;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:02;A 12;1;1;1;0;0;0;0;0;0;0;0;2;1;1;1;1;1;1;0;2;55;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:01;A 12;1;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;00:00;A 12;1;0;0;2;1;1;3;0;0;0;0;2;2;1;2;0;0;3;3;2;68;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:59;A 12;1;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:58;A 12;1;0;0;1;1;0;0;1;4;2;2;2;1;2;2;0;0;1;1;2;7;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:57;A 12;1;1;1;0;0;0;0;0;10;2;4;3;3;1;1;1;66;1;3;1;7;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:56;A 12;1;1;1;1;1;0;0;1;13;2;5;3;2;1;2;1;1;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.02.2024;23:55;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:54;A 12;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;82;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:53;A 12;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;4;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:52;A 12;1;1;1;0;0;1;0;1;48;1;46;1;2;1;2;0;0;1;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
29.02.2024;23:51;A 12;1;0;0;1;1;0;0;2;53;1;22;4;4;3;4;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:50;A 12;1;1;1;1;1;1;0;2;53;1;52;3;3;0;0;0;0;1;2;0;12;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:49;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;2;3;1;2;0;1;1;46;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:48;A 12;1;3;5;0;0;2;21;0;0;0;0;2;2;1;1;0;0;2;2;2;36;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:47;A 12;1;0;0;2;2;1;2;1;62;12;5;4;4;1;1;0;0;1;2;1;70;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:46;A 12;1;0;0;0;0;0;0;2;5;1;2;1;2;0;0;0;0;4;5;1;30;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.02.2024;23:45;A 12;1;0;16;0;0;0;0;0;0;0;0;2;1;1;1;0;0;2;2;1;19;5;4;1;1;0;100;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0
29.02.2024;23:44;A 12;1;5;19;1;1;0;0;0;0;0;0;3;3;0;0;2;2;1;36;1;36;1;1;0;0;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.02.2024;23:43;A 12;1;2;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;39;1;51;2;2;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:42;A 12;1;0;0;0;0;2;36;1;1;0;0;2;2;2;4;0;0;1;1;2;20;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:41;A 12;1;1;2;0;0;1;1;1;1;1;1;0;0;0;0;0;37;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:40;A 12;1;1;1;2;2;1;0;1;3;1;1;3;3;0;0;1;23;2;83;2;82;2;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:39;A 12;1;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;10;3;53;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:38;A 12;1;1;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;3;2;30;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:37;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:36;A 12;1;2;3;1;1;0;0;0;0;0;0;3;3;2;2;0;0;0;0;0;0;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
29.02.2024;23:35;A 12;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:34;A 12;1;0;0;0;0;1;1;0;0;0;0;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:33;A 12;1;1;1;3;2;0;0;2;21;1;18;3;3;2;2;0;0;1;1;1;9;1;1;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:32;A 12;1;0;0;1;1;1;0;1;34;2;32;1;2;0;0;0;0;0;0;1;64;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
29.02.2024;23:31;A 12;1;0;0;0;0;0;0;0;46;0;81;3;3;2;2;0;0;2;2;2;66;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:30;A 12;1;0;0;1;1;1;1;1;6;1;34;2;2;0;0;1;0;2;3;1;34;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:29;A 12;1;4;5;2;1;2;2;0;0;0;0;4;4;2;2;1;20;1;0;2;36;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:28;A 12;1;1;2;2;2;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:27;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:26;A 12;1;2;2;1;1;0;0;0;0;0;0;2;2;1;2;1;1;2;3;2;73;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:25;A 12;1;3;4;1;0;0;0;0;0;0;0;4;15;2;7;1;1;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:24;A 12;1;1;0;1;1;0;0;1;47;1;1;3;8;2;6;0;0;1;2;1;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:23;A 12;1;3;3;1;1;0;0;1;11;1;0;2;2;1;1;0;0;2;3;1;34;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:22;A 12;1;2;1;3;3;1;0;0;0;0;0;2;3;2;1;0;0;1;2;1;36;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.02.2024;23:21;A 12;1;1;2;1;1;0;0;0;0;0;0;3;4;2;3;0;0;3;5;4;28;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:20;A 12;1;1;1;0;0;3;3;0;0;0;0;3;4;1;2;1;14;1;1;1;85;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:19;A 12;1;0;0;1;1;0;0;0;0;0;0;2;3;1;2;0;0;1;1;1;61;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.02.2024;23:18;A 12;1;2;3;0;0;1;1;0;0;0;0;4;3;3;3;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:17;A 12;1;1;1;0;0;0;0;2;46;4;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.02.2024;23:16;A 12;1;1;2;2;2;1;3;0;0;0;0;2;1;1;1;2;35;1;1;0;35;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:15;A 12;1;3;4;1;1;0;0;0;0;0;0;2;2;2;4;0;0;0;0;1;50;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:14;A 12;1;0;0;0;0;1;2;0;0;0;0;4;5;2;2;0;0;4;6;3;7;0;0;1;1;0;100;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:13;A 12;1;0;0;1;1;0;0;0;0;0;0;2;2;1;2;0;0;1;3;1;89;1;1;2;2;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0
29.02.2024;23:12;A 12;1;3;3;2;1;2;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:11;A 12;1;0;0;2;2;1;1;1;0;0;0;3;4;1;1;0;0;1;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:10;A 12;1;1;0;1;0;0;0;0;0;1;59;2;2;0;0;1;1;1;1;1;3;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:09;A 12;1;2;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;3;5;3;26;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:08;A 12;1;1;1;1;1;0;0;0;13;0;13;4;4;1;1;1;12;1;1;1;12;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:07;A 12;1;1;1;0;0;1;0;1;22;1;21;4;7;0;0;0;0;0;0;0;0;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:06;A 12;1;1;1;2;1;1;1;0;0;0;0;5;4;4;7;1;30;3;6;1;2;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:05;A 12;1;1;1;1;1;0;0;1;66;1;0;2;2;1;1;0;0;3;2;1;75;2;3;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
29.02.2024;23:04;A 12;1;2;3;1;0;1;1;1;1;1;1;2;2;1;2;1;2;2;2;2;65;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:03;A 12;1;0;0;1;1;2;1;0;0;0;0;5;6;0;0;1;1;1;47;1;47;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:02;A 12;1;4;11;2;2;0;0;1;3;2;12;6;9;3;3;1;2;2;7;2;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:01;A 12;1;3;4;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;2;0;13;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;23:00;A 12;1;1;1;0;0;0;0;1;3;1;3;4;11;3;5;0;0;0;0;1;33;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.02.2024;22:59;A 12;1;1;2;1;1;2;28;2;30;6;21;1;9;0;0;1;1;0;0;1;1;1;1;3;3;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
29.02.2024;22:58;A 12;1;1;1;3;2;1;1;0;0;1;80;6;10;1;1;0;0;1;3;1;41;1;1;2;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;22:57;A 12;1;3;3;1;0;0;0;0;0;0;0;2;1;0;0;1;1;2;3;2;24;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;22:56;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;43;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;22:55;A 12;1;3;4;2;2;1;1;0;28;2;1;4;6;2;3;0;0;1;2;2;38;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
