Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
01.11.2024;00:36;A 12;1;0;0;0;0;0;0;0;3;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:35;A 12;1;2;3;0;0;0;0;1;16;1;0;2;2;1;1;0;0;1;0;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:34;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;3;2;53;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;00:33;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;45;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:32;A 12;1;2;3;0;0;1;45;0;0;0;0;2;2;1;2;0;0;1;3;1;22;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:31;A 12;1;1;2;2;2;1;11;0;0;0;0;1;1;1;1;0;0;2;1;2;10;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:30;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:29;A 12;1;1;1;1;1;1;2;0;0;0;0;2;1;1;1;0;0;1;2;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;00:28;A 12;1;1;1;2;1;1;2;0;0;0;0;2;2;1;1;0;22;1;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:27;A 12;1;1;1;1;1;0;0;0;0;0;0;2;2;1;2;1;18;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:26;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;00:25;A 12;1;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:24;A 12;1;0;0;0;0;0;0;0;30;0;29;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:23;A 12;1;0;0;1;1;0;0;1;18;1;17;4;35;1;2;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:22;A 12;1;3;4;1;1;0;0;0;0;0;0;2;1;1;1;1;1;0;0;0;0;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:21;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:20;A 12;1;0;0;2;1;1;0;0;0;0;0;2;2;1;1;0;24;1;1;1;14;0;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:19;A 12;1;1;0;1;1;0;0;0;0;0;94;1;5;0;0;1;15;2;2;2;29;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:18;A 12;1;1;2;1;1;0;0;1;1;1;16;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:17;A 12;1;1;1;1;1;0;0;0;30;0;29;2;2;2;3;0;0;1;2;1;14;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:16;A 12;1;1;2;0;0;0;0;1;8;1;6;0;0;0;0;0;0;1;1;1;2;1;1;0;0;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
01.11.2024;00:15;A 12;1;1;1;1;1;0;0;0;0;0;0;3;3;2;2;0;0;1;1;0;0;0;0;1;1;0;100;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0
01.11.2024;00:14;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;00:13;A 12;1;1;1;0;0;0;0;1;22;1;2;1;2;0;0;0;0;2;3;1;83;2;1;3;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
01.11.2024;00:12;A 12;1;0;0;2;1;3;4;0;0;1;99;0;0;0;0;0;0;1;5;2;43;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:11;A 12;1;1;1;0;0;0;0;0;0;0;100;1;1;0;0;1;55;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:10;A 12;1;1;1;1;1;1;0;0;0;1;12;1;2;1;1;0;0;0;0;0;32;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:09;A 12;1;1;1;0;0;0;0;0;0;0;0;3;2;1;1;0;0;0;0;1;14;1;1;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:08;A 12;1;2;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:07;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:06;A 12;1;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:05;A 12;1;0;0;1;1;0;0;0;0;0;0;2;1;2;2;0;0;1;1;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:04;A 12;1;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;2;3;1;47;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:03;A 12;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;55;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:02;A 12;1;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;1;1;1;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:01;A 12;1;2;3;0;0;1;1;1;44;1;2;4;4;1;1;0;0;0;0;0;100;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;00:00;A 12;1;1;1;1;1;0;0;1;5;1;4;0;0;0;0;0;0;0;0;1;8;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:59;A 12;1;2;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;3;2;2;5;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:58;A 12;1;4;4;2;2;0;0;0;0;0;0;2;2;2;3;0;0;1;1;1;1;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.10.2024;23:57;A 12;1;2;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;16;1;14;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:56;A 12;1;3;3;1;1;0;0;0;0;0;0;2;2;0;0;0;0;2;15;2;19;4;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:55;A 12;1;0;0;1;1;0;0;1;1;1;1;3;3;0;0;0;0;2;1;0;0;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:54;A 12;1;2;3;1;1;0;0;2;3;1;1;2;2;0;0;1;1;2;1;2;2;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
31.10.2024;23:53;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:52;A 12;1;1;1;1;1;1;0;1;4;1;2;3;5;2;2;0;0;1;3;0;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:51;A 12;1;0;0;0;0;1;21;0;30;0;62;5;3;4;4;0;0;1;2;1;61;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:50;A 12;1;1;1;1;1;0;0;2;47;0;100;1;1;1;2;0;0;1;1;2;29;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:49;A 12;1;2;1;1;1;0;0;0;0;1;68;0;0;0;0;1;1;1;1;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:48;A 12;1;1;1;1;0;0;0;0;0;0;0;4;4;1;1;2;12;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:47;A 12;1;3;5;0;0;1;1;0;0;0;0;2;1;2;2;0;0;1;1;0;0;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
31.10.2024;23:46;A 12;1;2;2;2;2;0;0;0;0;0;0;1;1;0;0;0;0;3;5;2;67;2;2;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
31.10.2024;23:45;A 12;1;1;1;0;0;0;0;0;0;0;0;5;8;2;4;0;0;2;3;3;55;0;0;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
31.10.2024;23:44;A 12;1;0;0;0;0;1;1;0;0;0;0;2;2;1;1;0;0;2;3;2;57;1;1;0;0;0;100;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0
31.10.2024;23:43;A 12;1;1;1;0;0;1;1;0;13;0;0;3;5;1;2;0;0;0;0;1;15;0;0;0;0;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:42;A 12;1;1;1;0;0;2;19;1;12;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:41;A 12;1;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;74;2;9;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:40;A 12;1;0;0;1;1;0;5;0;0;0;0;0;0;0;0;0;0;2;2;2;25;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:39;A 12;1;0;0;0;0;1;52;0;0;0;0;4;5;2;3;0;0;1;1;1;7;2;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:38;A 12;1;2;5;2;2;1;36;0;0;0;83;0;0;0;0;0;0;2;3;1;50;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:37;A 12;1;5;5;0;0;1;1;0;0;1;84;3;2;2;3;1;40;0;0;1;4;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:36;A 12;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;22;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:35;A 12;1;3;4;0;0;1;4;0;0;0;0;3;2;2;1;1;1;1;1;2;65;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:34;A 12;1;4;4;1;1;1;2;0;0;0;0;2;2;1;1;1;2;0;0;2;37;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:33;A 12;1;2;2;0;0;0;0;1;57;1;55;3;3;2;3;0;0;1;1;1;72;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:32;A 12;1;0;1;1;1;0;20;0;0;1;40;1;1;1;1;0;0;1;2;1;52;2;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:31;A 12;1;3;3;2;2;1;1;0;0;0;0;2;4;2;7;0;0;2;3;1;52;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:30;A 12;1;2;1;1;1;1;45;0;0;0;0;1;2;0;0;0;0;1;1;2;20;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:29;A 12;1;2;2;1;1;1;40;1;1;0;0;0;0;0;0;0;0;2;1;1;16;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:28;A 12;1;1;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;2;1;45;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:27;A 12;1;2;2;1;1;0;0;1;1;0;0;5;6;3;4;3;2;1;0;1;64;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:26;A 12;1;1;1;0;0;1;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:25;A 12;1;2;2;0;0;0;0;1;1;0;0;4;4;3;4;0;0;2;3;1;65;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:24;A 12;1;1;1;0;0;2;1;0;0;0;0;1;1;1;1;0;0;0;0;2;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:23;A 12;1;2;4;2;2;0;0;1;0;0;0;3;4;0;0;0;0;0;0;0;0;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:22;A 12;1;0;0;0;0;0;0;0;0;0;0;4;3;2;2;0;0;1;2;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:21;A 12;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:20;A 12;1;2;3;3;2;1;0;0;0;0;15;1;1;1;2;0;0;1;2;0;0;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:19;A 12;1;1;2;0;0;0;0;1;40;1;58;4;4;1;2;0;0;2;2;1;80;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:18;A 12;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;1;68;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
31.10.2024;23:17;A 12;1;0;0;1;1;0;1;0;0;0;0;3;4;1;1;1;2;3;4;4;67;4;4;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
31.10.2024;23:16;A 12;1;3;6;2;3;2;53;0;29;0;68;4;5;2;4;1;2;0;0;1;7;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0
31.10.2024;23:15;A 12;1;2;3;1;1;0;0;1;61;2;27;1;2;0;0;0;0;1;0;1;2;2;2;1;1;0;100;0;0;1;2;0;0;1;2;1;0;0;0;0;0;0;0;1;6
31.10.2024;23:14;A 12;1;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
31.10.2024;23:13;A 12;1;4;5;3;2;0;0;0;0;0;0;3;3;1;1;0;0;1;1;1;61;2;2;4;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:12;A 12;1;3;4;2;1;1;0;0;0;1;2;3;7;3;5;0;0;0;0;0;0;3;3;4;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:11;A 12;1;2;3;0;0;0;0;0;0;0;96;3;3;2;2;0;0;0;65;0;62;1;1;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:10;A 12;1;1;1;1;1;0;0;1;2;2;24;3;5;1;1;0;0;2;4;2;8;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.10.2024;23:09;A 12;1;4;6;4;5;1;64;1;20;5;2;3;3;2;3;0;0;4;12;3;42;3;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:08;A 12;1;1;1;2;3;0;0;0;0;0;0;3;2;1;1;0;0;1;2;2;36;1;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:07;A 12;1;1;2;2;2;0;0;1;1;1;0;5;5;2;2;3;4;2;2;1;1;2;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:06;A 12;1;2;3;0;1;1;37;2;2;0;9;2;2;1;1;0;0;0;0;0;0;6;6;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:05;A 12;1;5;9;5;4;2;13;2;2;0;100;2;1;1;1;0;0;1;1;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:04;A 12;1;0;0;0;0;0;0;2;46;0;100;5;6;4;6;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:03;A 12;1;1;1;0;0;1;1;0;0;1;77;2;3;1;1;1;7;1;1;1;20;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:02;A 12;1;0;0;1;0;2;1;0;0;0;0;2;3;1;3;0;0;1;1;1;1;0;0;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
31.10.2024;23:01;A 12;1;2;5;3;3;0;0;1;6;1;7;1;1;1;1;0;0;1;1;0;11;2;2;4;4;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
31.10.2024;23:00;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;3;3;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:59;A 12;1;5;5;3;2;0;0;1;1;1;1;2;2;1;1;0;0;2;2;1;64;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:58;A 12;1;0;0;2;1;1;8;1;49;7;29;2;1;1;1;1;6;3;5;3;66;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:57;A 12;1;1;1;0;0;1;10;0;0;0;0;3;3;1;1;1;20;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:56;A 12;1;3;5;2;2;1;2;1;1;0;0;1;1;0;0;0;0;1;1;1;50;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:55;A 12;1;1;2;2;1;1;2;2;19;0;0;5;5;3;3;0;0;0;0;1;9;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
