Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
24.04.2024;19:54;A 13;1;0;100;0;100;0;75;8;30;2;4;1;23;1;1;2;4;0;100;2;1;5;20;4;55;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:53;A 13;1;0;100;0;100;1;75;4;89;3;7;0;0;1;56;7;54;2;56;1;1;4;29;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:52;A 13;1;0;100;0;100;1;41;2;3;1;2;0;64;5;12;9;64;1;38;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:51;A 13;1;0;100;0;100;2;86;4;25;2;3;1;61;2;4;3;26;1;50;1;1;12;19;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:50;A 13;1;0;100;0;100;2;67;4;32;3;3;1;83;0;0;6;11;0;0;1;2;3;8;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:49;A 13;1;0;100;0;100;1;74;4;6;5;14;3;68;0;0;1;2;3;41;1;1;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:48;A 13;1;0;100;0;100;0;83;0;0;1;1;2;38;0;0;2;3;1;88;2;5;10;54;0;58;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:47;A 13;1;0;100;0;100;1;34;3;7;2;5;1;93;1;1;6;17;0;87;2;3;5;57;3;66;2;23;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:46;A 13;1;0;100;0;100;0;0;4;8;2;2;1;85;1;2;2;2;1;71;1;2;6;78;1;96;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:45;A 13;1;0;100;0;100;3;85;1;1;2;2;4;55;2;3;1;1;1;13;3;2;2;3;0;50;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:44;A 13;1;0;100;0;100;5;67;3;5;0;0;1;82;1;1;4;14;1;87;2;2;3;8;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:43;A 13;1;0;100;0;100;1;87;5;14;1;1;2;69;0;0;3;11;3;87;1;2;3;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:42;A 13;1;0;100;0;100;3;85;6;8;2;1;4;52;0;0;3;11;0;100;1;3;3;39;3;66;0;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:41;A 13;1;0;100;0;100;1;71;3;6;3;4;1;27;1;1;3;3;1;23;4;3;6;28;2;28;1;24;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:40;A 13;1;0;100;0;100;0;0;3;4;5;38;1;37;1;2;7;11;0;0;1;0;9;82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:39;A 13;1;0;100;0;100;1;67;3;21;2;22;1;0;1;1;1;1;0;0;1;0;7;32;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:38;A 13;1;0;100;0;100;2;36;3;6;4;60;0;0;0;0;5;12;3;90;3;14;3;44;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:37;A 13;1;0;100;0;100;1;66;2;3;1;2;2;73;0;0;2;2;1;40;1;0;2;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:36;A 13;1;0;100;0;100;3;6;2;1;4;4;3;50;1;2;2;3;1;25;1;2;6;22;4;60;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:35;A 13;1;0;100;0;100;1;9;1;2;1;1;0;0;2;4;2;2;2;59;1;1;3;36;1;87;1;2;1;2;1;2;0;0;0;0;0;0;0;0;2;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:34;A 13;1;0;100;0;100;0;0;2;3;0;0;1;65;0;0;3;13;0;0;1;1;8;54;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:33;A 13;1;0;100;0;100;3;87;6;25;2;3;3;93;0;0;3;7;0;0;2;2;5;29;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:32;A 13;1;0;100;0;100;1;38;2;70;3;3;1;84;3;3;2;7;0;0;0;0;4;28;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:31;A 13;1;0;100;0;100;0;0;2;3;2;11;0;66;1;2;3;14;1;40;2;2;11;56;2;81;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:30;A 13;1;0;100;0;100;2;85;2;20;5;6;3;42;0;0;3;6;1;50;2;2;8;13;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:29;A 13;1;0;100;0;100;1;42;3;24;1;3;1;64;1;1;3;2;2;61;1;1;3;28;4;92;0;6;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:28;A 13;1;0;100;0;100;0;0;8;79;7;33;3;76;1;19;1;1;1;41;0;0;7;65;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:27;A 13;1;0;100;0;100;1;85;6;51;6;21;1;57;2;3;2;6;1;68;1;2;3;42;2;60;1;2;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:26;A 13;1;0;100;0;100;4;50;10;10;3;5;1;82;3;3;8;24;1;89;1;1;6;52;4;67;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:25;A 13;1;0;100;0;100;1;97;4;4;5;7;4;78;1;3;3;3;1;31;0;0;11;18;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:24;A 13;1;0;100;0;100;0;0;2;5;0;0;3;66;0;0;3;2;0;0;1;1;7;26;1;54;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:23;A 13;1;0;100;0;100;1;33;2;4;1;1;0;100;3;3;8;38;2;35;1;0;4;47;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:22;A 13;1;0;100;0;100;1;82;0;0;1;1;4;43;1;19;2;14;3;21;2;1;14;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:21;A 13;1;0;100;0;100;4;92;4;25;2;4;2;18;2;4;2;4;0;0;2;2;7;24;5;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:20;A 13;1;0;100;0;100;3;42;4;53;1;2;1;82;3;6;6;26;2;92;0;0;2;54;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:19;A 13;1;0;100;0;100;1;88;4;38;1;1;0;63;4;7;8;27;1;78;1;3;7;72;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:18;A 13;1;0;100;0;100;2;82;3;11;0;16;4;57;1;1;1;2;1;22;4;3;11;30;5;86;3;43;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:17;A 13;1;0;100;0;100;1;29;5;6;6;35;1;75;2;2;5;14;0;63;1;1;6;44;1;79;4;20;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:16;A 13;1;0;100;0;100;1;94;7;10;6;17;2;73;0;6;3;8;3;85;2;2;5;89;0;0;0;0;0;0;0;0;0;2;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:15;A 13;1;0;100;0;100;3;63;1;21;2;3;3;23;4;34;1;2;1;85;2;2;7;54;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:14;A 13;1;0;100;0;100;3;33;4;8;2;3;1;64;1;1;4;15;0;89;3;3;4;17;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:13;A 13;1;0;100;0;100;0;100;2;44;3;9;2;70;2;2;11;32;3;38;0;0;3;67;1;97;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:12;A 13;1;0;100;0;100;1;86;2;6;3;5;1;26;2;5;4;21;0;0;0;0;12;47;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:11;A 13;1;0;100;0;100;1;31;2;3;3;8;1;74;2;3;6;5;1;0;2;2;3;45;4;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:10;A 13;1;0;100;0;100;1;83;1;70;0;0;4;76;1;15;0;0;1;41;2;4;6;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:09;A 13;1;0;100;0;100;1;81;8;55;5;28;3;53;2;4;2;3;1;82;3;2;6;22;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:08;A 13;1;0;100;0;100;1;83;4;27;4;39;1;81;3;8;2;3;1;90;2;3;6;87;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:07;A 13;1;0;100;0;100;1;98;5;82;1;5;3;94;5;11;9;34;5;52;1;1;9;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:06;A 13;1;0;100;0;100;1;87;5;73;3;4;2;29;0;0;1;97;1;64;2;1;7;87;2;95;2;2;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:05;A 13;1;0;100;0;100;4;82;1;76;3;19;1;96;3;23;4;35;3;86;1;1;4;75;5;91;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:04;A 13;1;0;100;0;100;1;64;4;22;3;11;1;86;3;6;3;3;1;51;0;0;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:03;A 13;1;0;100;0;100;0;80;2;4;1;1;4;46;0;0;1;1;1;28;1;1;9;34;2;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:02;A 13;1;0;100;0;100;6;85;4;6;4;8;1;90;4;5;6;5;2;90;2;3;4;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:01;A 13;1;0;100;0;100;0;100;5;82;7;82;1;3;2;2;1;1;3;64;3;6;11;63;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;19:00;A 13;1;0;100;0;100;1;7;6;80;7;46;3;41;1;1;0;0;1;88;0;0;10;49;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:59;A 13;1;0;100;0;100;4;39;4;18;2;3;0;100;4;5;4;24;2;89;4;6;5;84;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:58;A 13;1;0;100;0;100;0;100;3;52;1;4;4;90;1;1;6;6;2;54;2;5;9;79;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:57;A 13;1;0;100;0;100;1;15;8;42;5;27;4;13;0;0;3;6;1;84;3;4;15;56;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:56;A 13;1;0;100;0;100;2;40;1;82;4;46;0;0;2;3;4;4;2;88;0;0;0;100;4;23;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:55;A 13;1;0;100;0;100;1;82;5;76;3;76;3;73;1;2;4;24;3;66;1;0;6;82;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:54;A 13;1;0;100;0;100;2;84;8;38;5;26;4;89;1;1;3;6;1;75;5;11;11;72;4;91;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:53;A 13;1;0;100;0;100;4;48;2;5;4;7;1;85;2;3;2;5;2;89;4;6;6;83;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:52;A 13;1;0;100;0;100;1;83;3;53;5;44;3;67;0;27;11;40;3;78;4;4;10;76;0;100;0;6;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:51;A 13;1;0;100;0;100;3;87;7;18;6;32;6;26;4;84;1;94;1;93;2;2;1;99;4;74;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:50;A 13;1;0;100;0;100;4;90;1;10;4;53;0;100;1;3;10;17;1;89;3;3;10;50;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:49;A 13;1;0;100;0;100;1;84;5;59;3;3;3;92;1;18;1;23;2;59;2;4;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:48;A 13;1;0;100;0;100;1;85;6;22;3;4;2;90;1;11;5;34;1;73;1;2;11;72;7;83;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:47;A 13;1;0;100;0;100;3;79;1;1;0;0;1;33;5;7;7;17;3;89;3;2;6;59;5;88;0;0;0;0;0;0;1;2;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:46;A 13;1;0;100;0;100;0;100;5;75;5;18;2;68;2;2;8;7;5;56;1;0;9;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:45;A 13;1;0;100;0;100;1;2;8;76;7;15;5;75;1;1;1;1;0;0;1;1;8;33;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:44;A 13;1;0;100;0;100;2;37;3;93;3;12;1;90;6;19;5;15;1;3;2;3;8;41;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:43;A 13;1;0;100;0;100;1;92;3;90;5;7;3;45;2;1;6;5;1;40;0;0;2;96;1;93;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:42;A 13;1;0;100;0;100;0;0;9;15;6;14;0;16;0;0;2;3;1;53;2;2;12;68;3;55;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:41;A 13;1;0;100;0;100;0;0;1;1;2;4;1;67;3;4;7;9;2;89;1;1;5;59;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:40;A 13;1;0;100;0;100;0;0;4;7;3;17;1;17;0;2;2;24;3;54;2;3;10;75;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:39;A 13;1;0;100;0;100;1;83;5;29;5;23;2;19;3;6;4;16;1;95;0;19;9;31;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:38;A 13;1;0;100;0;100;1;36;2;44;2;4;0;100;1;1;15;74;4;92;5;9;6;44;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:37;A 13;1;0;100;0;100;1;88;9;83;4;75;3;90;3;3;12;44;2;77;2;4;10;76;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:36;A 13;1;0;100;0;100;2;85;5;87;5;25;2;75;1;2;4;9;1;81;0;0;6;73;3;51;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:35;A 13;1;0;100;0;100;2;35;2;94;2;4;1;99;1;2;4;7;3;94;2;6;6;34;1;28;1;5;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:34;A 13;1;0;100;0;100;0;100;7;84;7;78;1;71;0;0;10;26;4;51;3;1;9;80;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:33;A 13;1;0;100;0;100;2;21;3;92;4;86;2;91;0;0;1;2;1;62;2;3;12;71;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:32;A 13;1;0;100;0;100;1;31;3;67;5;51;1;87;0;0;8;10;2;89;3;3;6;41;5;88;1;1;1;2;0;0;0;0;0;0;0;0;0;0;4;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:31;A 13;1;0;100;0;100;1;75;5;78;7;45;2;68;3;3;6;15;4;90;0;0;10;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:30;A 13;1;0;100;0;100;2;90;4;78;2;22;2;96;0;0;2;6;1;54;0;0;6;85;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:29;A 13;1;0;100;0;100;1;65;2;85;3;6;0;100;2;2;8;26;1;16;1;1;6;78;5;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:28;A 13;1;0;100;0;100;0;100;8;62;5;79;3;80;0;0;3;29;1;39;2;2;10;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:27;A 13;1;0;100;0;100;4;90;9;35;8;58;3;86;2;3;3;5;1;90;2;1;16;64;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:26;A 13;1;0;100;0;100;3;74;2;96;5;21;0;100;5;10;9;18;0;0;0;0;3;90;5;87;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:25;A 13;1;0;100;0;100;1;93;9;81;5;74;4;93;1;19;4;28;0;37;1;1;12;68;0;100;0;41;0;0;0;0;1;2;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:24;A 13;1;0;100;0;100;3;87;3;93;5;56;2;36;2;4;3;72;1;78;2;1;11;57;5;88;1;26;0;0;1;2;0;0;0;0;0;0;0;0;5;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:23;A 13;1;0;100;0;100;3;57;2;96;19;22;0;0;4;9;9;21;1;86;4;5;5;83;5;85;1;1;1;2;0;0;0;0;0;0;0;0;0;0;5;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:22;A 13;1;0;100;0;100;1;78;8;83;6;66;2;68;2;3;6;6;4;67;1;2;11;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:21;A 13;1;0;100;0;100;1;67;5;12;5;6;1;58;0;0;2;3;1;95;2;5;13;67;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:20;A 13;1;0;100;0;100;0;30;3;6;3;5;0;0;2;6;6;16;1;16;4;8;2;94;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:19;A 13;1;0;100;0;100;0;100;6;78;3;73;3;70;4;8;4;27;2;39;0;0;11;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:18;A 13;1;0;100;0;100;4;90;10;62;8;16;3;49;0;0;4;6;1;4;3;2;16;35;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:17;A 13;1;0;100;0;100;1;3;3;35;2;3;0;100;1;1;6;5;3;91;0;0;4;52;4;89;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:16;A 13;1;0;100;0;100;0;0;7;80;5;6;5;84;1;1;1;26;4;61;4;5;8;54;1;83;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:15;A 13;1;0;100;0;100;2;87;10;61;1;23;3;84;1;1;4;52;1;84;2;1;13;34;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:14;A 13;1;0;100;0;100;1;37;4;72;5;15;0;100;0;0;6;34;3;85;2;3;4;83;4;82;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:13;A 13;1;0;100;0;100;1;23;5;62;3;35;4;92;2;7;2;4;3;47;4;2;10;76;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:12;A 13;1;0;100;0;100;2;86;7;39;10;37;3;37;2;5;3;7;1;20;5;4;16;60;5;82;1;18;0;0;0;0;0;0;0;0;0;0;0;0;7;16;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:11;A 13;1;0;100;0;100;2;72;1;99;1;57;0;100;2;2;7;9;2;79;2;4;0;100;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:10;A 13;1;0;100;0;100;1;30;4;78;5;10;1;16;0;0;2;31;2;42;1;1;7;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:09;A 13;1;0;100;0;100;3;76;11;47;5;29;0;15;1;2;3;15;2;48;1;1;16;59;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:08;A 13;1;0;100;0;100;1;34;2;5;4;13;1;76;3;5;5;10;2;89;2;2;6;84;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.04.2024;18:07;A 13;1;0;100;0;100;1;92;5;77;5;9;1;6;1;2;3;9;5;60;2;2;12;74;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
