Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
24.04.2024;20:01;A 67;1;0;0;2;75;0;0;2;3;2;4;2;11;0;0;1;23;3;11;6;28;0;0;1;4;2;69;1;6;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;;;;;;;;
24.04.2024;20:00;A 67;1;0;0;2;47;2;1;0;0;0;0;0;0;0;0;4;16;3;3;3;24;4;5;4;14;0;100;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;;;;;;;;
24.04.2024;19:59;A 67;1;0;0;3;50;0;0;2;40;2;40;1;11;0;0;1;8;1;21;0;42;1;3;1;5;2;13;3;22;0;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;;;;;;;;
24.04.2024;19:58;A 67;1;0;0;2;10;0;0;0;14;0;13;0;0;0;0;4;39;5;10;6;26;6;12;4;27;1;19;1;4;6;15;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;;;;;;;;
24.04.2024;19:57;A 67;1;0;0;3;56;0;0;1;96;1;97;1;5;0;0;3;44;7;26;6;60;6;9;2;20;1;90;2;12;4;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;68;;;;;;;;
24.04.2024;19:56;A 67;1;0;0;2;16;0;0;1;0;0;0;1;4;1;3;2;25;1;13;1;48;1;1;2;5;1;75;1;3;3;7;4;8;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;48;;;;;;;;
24.04.2024;19:55;A 67;1;0;0;3;69;0;0;0;0;2;2;1;8;0;0;2;8;2;1;1;98;2;4;2;9;1;52;1;6;3;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;;;;;;;;
24.04.2024;19:54;A 67;1;0;0;2;23;0;0;0;0;0;0;1;9;0;0;3;14;3;6;2;32;2;3;2;8;0;100;0;0;2;5;0;0;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;24;;;;;;;;
24.04.2024;19:53;A 67;1;0;0;2;53;0;0;1;48;1;48;0;46;0;0;3;6;1;1;2;9;0;0;0;0;1;16;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
24.04.2024;19:52;A 67;1;0;0;1;45;0;0;2;26;2;28;1;32;0;0;3;28;6;45;3;13;3;4;3;12;1;15;1;6;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.04.2024;19:51;A 67;1;0;0;3;27;0;0;0;100;1;89;0;0;0;0;2;6;1;0;4;70;6;9;5;21;1;67;2;8;6;12;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;89;;;;;;;;
24.04.2024;19:50;A 67;1;0;0;3;7;0;0;1;43;1;44;1;15;0;0;3;13;3;3;5;12;1;1;1;4;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;;;
24.04.2024;19:49;A 67;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;4;56;3;39;2;0;2;2;1;6;0;19;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.04.2024;19:48;A 67;1;0;0;3;31;0;0;0;0;0;0;0;0;0;0;2;11;2;2;1;41;1;7;1;12;0;100;0;0;1;3;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;93;;;;;;;;
24.04.2024;19:47;A 67;1;0;0;1;37;0;0;0;45;0;44;0;0;0;0;1;9;2;2;2;17;6;10;5;23;1;20;1;6;6;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;;;
24.04.2024;19:46;A 67;1;0;0;1;35;0;0;2;52;2;52;1;15;0;0;2;17;2;7;1;0;4;5;4;14;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;
24.04.2024;19:45;A 67;1;0;0;5;30;0;0;1;55;1;57;2;10;0;0;2;10;3;5;4;54;8;14;6;33;0;0;0;0;8;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;80;;;;;;;;
24.04.2024;19:44;A 67;1;0;0;4;44;0;0;0;71;0;69;0;0;0;0;3;18;3;4;2;63;2;3;0;6;2;8;2;9;0;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;55;;;;;;;;
24.04.2024;19:43;A 67;1;0;0;3;24;1;4;2;20;1;23;1;16;0;0;2;0;0;0;2;44;3;5;4;15;1;23;0;21;5;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;;;
24.04.2024;19:42;A 67;1;0;0;6;27;0;0;1;57;1;59;1;12;0;0;3;12;2;2;4;44;3;4;4;16;1;54;4;53;4;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;84;;;;;;;;
24.04.2024;19:41;A 67;1;0;0;2;53;0;0;0;0;0;0;1;1;0;0;2;5;1;1;2;48;3;4;3;10;2;56;2;11;3;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;;;;;;;;
24.04.2024;19:40;A 67;1;0;0;1;20;0;0;2;9;2;8;1;12;0;0;0;0;0;0;2;54;5;8;2;19;2;10;1;5;4;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;;;
24.04.2024;19:39;A 67;1;0;0;4;18;1;0;1;59;1;60;2;57;0;0;2;12;2;2;0;81;3;13;3;21;0;100;1;7;3;7;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;79;;;;;;;;
24.04.2024;19:38;A 67;1;0;0;2;37;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;68;3;4;3;12;1;68;2;5;3;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;72;;;;;;;;
24.04.2024;19:37;A 67;1;0;0;2;65;0;0;2;9;2;8;1;17;0;0;2;10;2;2;2;34;4;6;4;15;1;61;1;5;4;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;;;
24.04.2024;19:36;A 67;1;0;0;2;45;0;0;1;59;1;60;1;96;0;0;3;40;7;20;1;85;4;7;3;15;1;70;1;10;4;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;;;;;;;;
24.04.2024;19:35;A 67;1;0;0;2;46;0;0;2;20;2;20;2;84;0;0;1;29;1;20;3;32;3;4;3;9;2;61;3;13;2;4;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;38;;;;;;;;
24.04.2024;19:34;A 67;1;0;0;1;89;0;0;1;0;1;0;1;2;0;0;4;19;3;4;3;30;8;13;8;32;1;20;1;4;8;19;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;;;;;;;;
24.04.2024;19:33;A 67;1;0;0;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;12;4;8;3;16;2;85;2;17;3;11;4;12;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;35;;;;;;;;
24.04.2024;19:32;A 67;1;0;0;3;38;0;0;0;44;0;43;0;0;0;0;1;41;3;31;4;8;3;5;1;15;1;48;0;46;2;22;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
24.04.2024;19:31;A 67;1;0;0;4;29;0;0;2;35;2;36;2;13;0;0;1;8;1;18;2;1;4;6;3;16;3;37;1;47;3;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.04.2024;19:30;A 67;1;0;0;2;29;2;4;0;95;0;93;0;0;0;0;1;6;1;1;5;15;9;16;8;38;2;77;3;54;9;23;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;;;
24.04.2024;19:29;A 67;1;0;0;1;41;0;0;35;13;2;14;2;18;0;0;0;0;0;0;1;46;5;11;3;24;1;73;1;37;6;15;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;;;;;;;;
24.04.2024;19:28;A 67;1;0;0;1;98;0;0;3;11;2;12;0;16;0;0;3;67;5;52;1;90;3;5;3;13;3;45;1;20;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;;;;;;;;
24.04.2024;19:27;A 67;1;0;0;1;38;0;0;0;100;0;100;2;40;0;0;3;31;6;13;2;65;5;31;5;37;1;13;3;17;6;15;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;80;;;;;;;;
24.04.2024;19:26;A 67;1;0;0;2;48;0;0;3;83;3;83;4;34;0;0;1;15;1;7;1;32;4;8;4;17;4;74;1;41;4;9;3;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;;;
24.04.2024;19:25;A 67;1;0;0;1;63;1;6;2;47;2;48;1;14;0;0;2;6;1;1;1;90;3;5;2;13;3;60;1;33;3;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;81;;;;;;;;
24.04.2024;19:24;A 67;1;0;0;2;50;1;1;1;36;1;37;1;20;0;0;2;6;1;1;5;59;3;6;1;10;1;98;1;73;2;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;84;;;;;;;;
24.04.2024;19:23;A 67;1;0;0;2;82;0;0;0;0;0;0;0;0;0;0;3;21;4;6;1;56;3;5;3;11;0;72;1;5;2;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;;;;;;;;
24.04.2024;19:22;A 67;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;2;20;3;21;3;85;6;8;6;21;2;36;1;5;7;14;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79;;;;;;;;
24.04.2024;19:21;A 67;1;0;0;1;30;0;0;1;67;1;68;1;10;0;0;1;0;0;0;4;2;5;10;4;22;0;0;2;12;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;;;;;;;;
24.04.2024;19:20;A 67;1;0;0;1;37;0;0;4;73;4;70;3;77;0;0;1;15;3;3;1;48;4;6;5;18;4;66;4;32;5;13;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;65;;;;;;;;
24.04.2024;19:19;A 67;1;0;0;3;8;0;0;1;16;1;18;2;14;0;0;6;35;8;9;2;49;2;3;2;7;1;51;1;5;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;;;
24.04.2024;19:18;A 67;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4;6;3;16;2;75;2;64;4;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.04.2024;19:17;A 67;1;0;0;3;31;0;0;2;45;2;45;3;22;0;0;1;12;1;14;1;40;1;1;1;3;1;68;1;30;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;;;;;;;;
24.04.2024;19:16;A 67;1;0;0;4;86;0;0;2;8;2;2;0;15;0;0;3;22;5;5;4;36;3;5;3;17;6;37;1;34;3;11;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;;;;;;;;
24.04.2024;19:15;A 67;1;0;0;1;5;0;0;1;72;1;4;4;32;0;0;5;25;5;5;2;77;1;1;2;8;0;100;0;100;2;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;90;;;;;;;;
24.04.2024;19:14;A 67;1;0;0;2;12;0;0;3;5;3;6;2;26;0;0;3;10;2;3;4;37;10;17;8;40;2;16;3;26;10;25;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;64;;;;;;;;
24.04.2024;19:13;A 67;1;0;0;0;84;0;0;1;19;1;18;1;7;0;0;3;19;3;35;3;25;5;10;5;22;1;1;1;3;5;13;4;7;0;0;0;0;2;3;1;3;0;0;0;0;0;0;1;1;0;0;1;13;;;;;;;;
24.04.2024;19:12;A 67;1;0;0;8;57;1;2;3;11;4;14;3;28;1;1;4;21;4;4;0;99;3;5;2;10;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;6;94;;;;;;;;
24.04.2024;19:11;A 67;1;0;0;2;14;0;0;2;7;2;8;1;15;0;0;3;2;0;0;1;80;2;3;2;8;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;71;;;;;;;;
24.04.2024;19:10;A 67;1;0;0;4;80;0;0;1;6;1;8;1;7;0;0;1;22;3;3;1;96;6;9;4;22;2;5;0;9;5;11;2;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;66;;;;;;;;
24.04.2024;19:09;A 67;1;0;0;0;0;0;0;2;57;2;58;2;43;0;0;1;10;3;6;7;9;3;5;3;13;2;65;1;77;3;12;4;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
24.04.2024;19:08;A 67;1;0;0;2;30;0;0;1;65;1;63;1;6;0;0;1;64;4;44;1;54;8;12;5;31;2;46;2;7;9;21;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;45;;;;;;;;
24.04.2024;19:07;A 67;1;0;0;4;42;1;3;4;79;3;80;4;30;0;0;2;55;5;36;4;16;4;6;1;14;0;0;0;0;4;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;;;
24.04.2024;19:06;A 67;1;0;0;2;40;0;0;2;92;2;78;2;81;0;0;2;22;4;13;4;3;5;9;3;19;2;16;2;12;4;13;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;;;;;;;;
24.04.2024;19:05;A 67;1;0;0;3;28;0;0;2;72;2;71;2;16;0;0;5;40;7;14;3;58;3;4;4;11;1;1;1;3;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;5;39;;;;;;;;
24.04.2024;19:04;A 67;1;0;0;5;60;0;0;4;33;4;34;2;41;0;0;2;40;3;34;4;34;5;7;5;19;0;24;0;0;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;;;;;;;;
24.04.2024;19:03;A 67;1;0;0;0;53;0;0;1;96;1;97;0;100;0;0;6;19;3;11;1;86;3;6;1;10;1;45;1;6;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;88;;;;;;;;
24.04.2024;19:02;A 67;1;0;0;2;38;0;0;4;71;4;70;1;84;0;0;1;12;1;20;2;56;5;9;4;20;2;44;2;9;5;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;;;;;;;;
24.04.2024;19:01;A 67;1;0;0;6;43;0;0;4;43;4;45;1;60;0;0;4;57;5;35;2;89;3;36;2;42;0;6;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;;;;;;;;
24.04.2024;19:00;A 67;1;0;0;1;29;0;0;1;84;1;85;2;90;0;0;3;10;2;2;3;92;1;1;1;4;0;100;0;0;1;2;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;81;;;;;;;;
24.04.2024;18:59;A 67;1;0;0;1;33;0;0;0;54;1;0;1;7;0;0;1;63;5;54;4;53;7;11;6;29;4;75;1;73;7;18;3;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;43;;;;;;;;
24.04.2024;18:58;A 67;1;0;0;3;64;0;0;4;59;5;28;3;40;0;0;5;20;2;14;1;77;4;21;3;36;4;38;3;47;4;12;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;71;;;;;;;;
24.04.2024;18:57;A 67;1;0;0;6;35;0;0;1;65;1;68;1;9;0;0;2;28;6;9;0;100;3;5;2;11;1;82;3;66;4;8;3;7;0;0;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;97;;;;;;;;
24.04.2024;18:56;A 67;1;0;0;2;7;0;0;1;70;1;69;0;0;0;0;3;23;2;2;3;84;6;9;4;23;1;1;1;3;6;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;81;;;;;;;;
24.04.2024;18:55;A 67;1;1;7;3;85;1;7;5;22;5;22;2;40;0;0;2;7;1;1;2;63;3;6;3;15;1;5;0;0;3;18;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;;;;;;;;
24.04.2024;18:54;A 67;1;0;0;2;18;0;0;0;100;0;100;0;100;0;0;1;28;5;8;0;91;4;8;4;17;1;73;2;14;3;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;79;;;;;;;;
24.04.2024;18:53;A 67;1;0;0;1;37;0;0;2;30;2;31;2;27;0;0;4;69;7;44;1;85;2;3;0;4;1;59;1;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;65;;;;;;;;
24.04.2024;18:52;A 67;1;0;0;1;44;1;2;1;1;1;1;1;5;0;0;3;33;5;36;5;38;3;4;3;13;1;8;0;0;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;;;;;;;;
24.04.2024;18:51;A 67;1;0;0;6;49;0;0;1;1;1;1;1;6;0;0;3;45;9;24;3;76;9;14;6;31;1;21;2;11;8;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;75;;;;;;;;
24.04.2024;18:50;A 67;1;0;0;2;28;0;0;5;45;5;47;3;67;0;0;2;16;2;39;2;44;4;6;5;18;4;75;0;80;5;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;;;;;;;;
24.04.2024;18:49;A 67;1;0;0;4;57;1;5;3;10;3;9;1;19;0;0;2;75;6;61;1;91;7;17;5;33;3;55;3;53;5;15;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;91;;;;;;;;
24.04.2024;18:48;A 67;1;0;0;2;22;0;0;0;100;0;100;1;62;0;0;4;34;6;8;1;94;9;15;6;36;1;39;2;10;9;18;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;88;;;;;;;;
24.04.2024;18:47;A 67;1;0;0;1;52;2;4;1;83;1;83;1;8;0;0;6;54;6;34;1;83;5;7;4;15;0;64;1;2;5;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;65;;;;;;;;
24.04.2024;18:46;A 67;1;0;0;3;77;0;0;3;16;3;17;2;19;0;0;2;64;3;52;1;92;3;4;2;9;5;31;1;40;3;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;;;;;;;;
24.04.2024;18:45;A 67;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;5;17;3;3;0;95;8;14;5;31;1;39;2;42;8;21;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;90;;;;;;;;
24.04.2024;18:44;A 67;1;0;0;4;32;1;3;3;79;3;79;0;79;0;0;3;11;2;2;2;81;2;2;2;7;1;74;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;85;;;;;;;;
24.04.2024;18:43;A 67;1;0;0;5;76;0;0;1;47;2;49;3;27;0;0;3;33;7;9;1;45;6;11;2;25;3;30;2;26;6;18;4;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;;;
24.04.2024;18:42;A 67;1;0;0;1;28;0;0;0;0;0;0;2;34;0;0;2;27;3;17;0;93;3;5;3;12;1;95;2;31;4;10;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;87;;;;;;;;
24.04.2024;18:41;A 67;1;1;5;2;65;0;0;4;54;4;54;1;70;0;0;2;38;4;18;3;46;8;14;6;29;4;48;2;81;7;18;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;;;;;;;;
24.04.2024;18:40;A 67;1;0;0;4;16;0;0;3;15;3;15;1;25;0;0;1;29;5;54;4;11;8;15;6;28;0;7;1;4;7;16;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;89;;;;;;;;
24.04.2024;18:39;A 67;1;0;0;5;42;0;0;1;78;1;79;1;90;0;0;4;21;4;7;0;79;5;7;5;19;1;98;0;0;4;10;2;4;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;80;;;;;;;;
24.04.2024;18:38;A 67;1;0;0;1;6;0;0;2;50;2;50;1;19;0;0;1;42;4;29;2;91;6;14;4;25;3;48;1;67;5;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;74;;;;;;;;
24.04.2024;18:37;A 67;1;0;0;0;74;1;1;1;0;1;0;1;2;0;0;1;58;4;43;1;94;3;28;2;33;1;11;3;42;6;14;7;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;83;;;;;;;;
24.04.2024;18:36;A 67;1;0;0;3;58;0;0;0;0;1;0;1;9;0;0;3;45;8;27;2;86;3;38;2;20;2;54;1;4;3;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;75;;;;;;;;
24.04.2024;18:35;A 67;1;0;0;3;37;1;8;2;83;2;82;2;84;0;0;3;46;3;33;8;31;7;15;5;33;4;89;0;99;6;19;4;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;9;;;;;;;;
24.04.2024;18:34;A 67;1;1;5;1;95;2;11;3;22;3;24;2;49;0;0;3;50;4;29;5;12;6;11;6;31;3;74;4;34;9;32;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;;;;;;;;
24.04.2024;18:33;A 67;1;0;0;3;68;0;0;0;0;0;0;0;0;0;0;3;20;4;10;0;100;3;39;2;34;1;81;2;15;4;8;5;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;4;96;;;;;;;;
24.04.2024;18:32;A 67;1;0;0;2;34;1;4;3;74;3;75;2;37;0;0;1;8;1;34;1;86;9;37;2;52;2;59;0;62;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;6;73;;;;;;;;
24.04.2024;18:31;A 67;1;0;0;1;93;0;0;5;31;5;33;2;45;0;0;2;34;3;27;3;62;6;12;4;28;4;49;4;48;7;18;4;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;88;;;;;;;;
24.04.2024;18:30;A 67;1;0;0;1;38;0;0;1;86;1;88;3;42;1;3;0;20;4;17;1;66;3;6;2;12;1;61;3;31;1;6;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;57;;;;;;;;
24.04.2024;18:29;A 67;1;0;0;1;7;0;0;1;56;1;55;2;32;0;0;3;60;3;46;0;24;10;18;4;38;4;64;1;69;10;25;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;;;;;;;;
24.04.2024;18:28;A 67;1;0;0;5;53;0;0;2;48;2;49;2;17;0;0;2;61;2;51;4;23;10;19;5;39;5;55;5;37;9;19;8;22;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;;;;;;;;
24.04.2024;18:27;A 67;1;0;0;4;49;0;0;0;100;0;100;2;34;0;0;5;37;8;12;3;64;2;3;3;9;0;0;1;4;3;9;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;91;;;;;;;;
24.04.2024;18:26;A 67;1;0;0;3;61;1;7;1;67;1;67;1;8;0;0;2;26;3;12;3;47;5;12;4;20;1;63;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48;;;;;;;;
24.04.2024;18:25;A 67;1;0;0;1;70;0;0;3;31;3;32;2;41;0;0;4;84;6;62;4;24;6;21;5;25;4;45;2;22;7;17;4;16;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;;;
24.04.2024;18:24;A 67;1;0;0;1;66;1;6;1;99;0;100;2;48;0;0;2;14;3;17;0;93;5;9;4;16;2;93;3;13;4;10;1;3;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;1;94;;;;;;;;
24.04.2024;18:23;A 67;1;0;0;2;85;1;0;2;75;3;50;2;31;0;0;3;37;5;44;2;75;7;11;6;31;6;87;0;99;7;23;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;9;53;;;;;;;;
24.04.2024;18:22;A 67;1;0;0;3;54;0;0;2;65;2;66;2;16;0;0;3;20;3;5;1;63;2;3;2;9;2;67;3;77;2;5;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;;;;;;;;
24.04.2024;18:21;A 67;1;0;0;3;15;0;0;1;71;1;72;2;21;0;0;2;13;3;3;3;12;5;8;2;17;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;85;;;;;;;;
24.04.2024;18:20;A 67;1;0;0;1;27;0;0;0;73;0;72;0;0;0;0;2;13;2;24;1;62;4;7;6;19;2;44;4;10;6;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;71;;;;;;;;
24.04.2024;18:19;A 67;1;0;0;3;79;0;0;2;36;2;38;2;21;0;0;3;39;5;24;2;67;5;12;4;24;4;30;0;35;4;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;;;;;;;;
24.04.2024;18:18;A 67;1;0;0;7;70;0;0;1;0;1;0;1;8;0;0;2;15;4;4;0;100;2;6;2;11;1;97;2;31;3;7;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;91;;;;;;;;
24.04.2024;18:17;A 67;1;0;0;3;61;1;5;1;55;1;3;2;21;0;0;3;28;3;28;5;54;7;12;5;28;1;55;1;5;7;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;65;;;;;;;;
