Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
31.01.2024;00:10;A116;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2024;00:09;A116;1;0;0;3;8;2;3;0;0;0;0;1;1;0;0;0;0
31.01.2024;00:08;A116;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;00:07;A116;1;2;9;1;6;1;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;00:06;A116;1;1;2;1;5;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2024;00:05;A116;1;3;10;3;4;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2024;00:04;A116;1;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0
31.01.2024;00:03;A116;1;0;0;2;9;2;4;0;0;0;0;0;0;0;0;0;0
31.01.2024;00:02;A116;1;0;0;2;14;0;0;0;0;0;0;1;2;0;0;0;0
31.01.2024;00:01;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;00:00;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:59;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:58;A116;1;0;28;1;6;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:57;A116;1;1;17;1;4;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:56;A116;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:55;A116;1;1;3;2;6;1;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:54;A116;1;1;3;4;9;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:53;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:52;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:51;A116;1;2;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:50;A116;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:49;A116;1;0;0;2;18;2;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:48;A116;1;2;3;2;11;2;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:47;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:46;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:45;A116;1;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:44;A116;1;3;3;6;6;1;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:43;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:42;A116;1;0;0;2;9;2;2;0;0;0;0;1;0;0;0;0;0
30.01.2024;23:41;A116;1;1;4;1;8;2;5;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:40;A116;1;2;2;3;17;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:39;A116;1;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:38;A116;1;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:37;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:36;A116;1;0;0;2;9;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:35;A116;1;3;4;0;12;3;5;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:34;A116;1;2;1;3;17;2;4;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:33;A116;1;0;0;3;16;3;19;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:32;A116;1;0;0;2;16;3;4;0;0;0;0;1;2;0;0;0;0
30.01.2024;23:31;A116;1;4;8;1;4;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:30;A116;1;1;3;4;20;4;7;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:29;A116;1;1;0;3;5;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:28;A116;1;1;25;1;5;1;0;0;0;0;0;1;0;0;0;0;0
30.01.2024;23:27;A116;1;3;5;1;4;0;0;0;0;0;0;1;3;0;0;0;0
30.01.2024;23:26;A116;1;2;8;3;17;3;4;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:25;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:24;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:23;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:22;A116;1;0;0;3;13;3;4;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:21;A116;1;0;0;1;6;2;2;0;0;0;0;1;14;0;0;0;0
30.01.2024;23:20;A116;1;4;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:19;A116;1;5;7;1;3;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:18;A116;1;3;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:17;A116;1;0;0;5;13;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:16;A116;1;0;0;0;0;1;1;0;0;0;0;1;6;0;0;0;0
30.01.2024;23:15;A116;1;1;2;1;7;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:14;A116;1;1;5;5;14;4;5;0;0;0;0;1;1;0;0;0;0
30.01.2024;23:13;A116;1;0;0;1;5;0;0;0;0;0;0;1;16;0;0;0;0
30.01.2024;23:12;A116;1;3;50;0;0;0;0;1;1;0;0;0;0;1;1;0;0
30.01.2024;23:11;A116;1;1;4;4;18;3;4;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:10;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:09;A116;1;3;11;3;12;3;5;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:08;A116;1;3;7;2;13;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:07;A116;1;0;0;5;23;3;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:06;A116;1;6;13;3;10;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:05;A116;1;2;6;2;17;3;4;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:04;A116;1;2;6;2;37;7;11;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:03;A116;1;4;22;5;40;5;29;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:02;A116;1;5;6;3;18;3;14;0;0;0;0;0;0;0;0;0;0
30.01.2024;23:01;A116;1;5;19;3;9;2;3;1;2;0;0;1;24;2;3;0;0
30.01.2024;23:00;A116;1;5;52;4;6;1;1;1;0;0;0;0;0;0;0;0;0
30.01.2024;22:59;A116;1;0;0;3;8;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:58;A116;1;3;3;3;9;2;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:57;A116;1;2;10;3;4;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:56;A116;1;3;9;2;10;3;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:55;A116;1;6;11;3;2;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:54;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:53;A116;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:52;A116;1;4;12;1;6;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:51;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:50;A116;1;1;3;3;13;3;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:49;A116;1;3;6;3;14;2;3;0;0;0;0;1;0;0;0;0;0
30.01.2024;22:48;A116;1;2;3;0;0;0;1;0;0;0;0;1;2;0;0;0;0
30.01.2024;22:47;A116;1;6;9;1;12;2;10;0;0;0;0;1;2;0;0;0;0
30.01.2024;22:46;A116;1;4;6;7;13;2;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:45;A116;1;2;2;4;15;2;4;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:44;A116;1;1;2;1;11;2;6;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:43;A116;1;4;36;2;9;2;2;0;0;0;0;1;11;0;0;0;0
30.01.2024;22:42;A116;1;2;39;3;10;2;3;1;1;0;0;0;0;0;0;0;0
30.01.2024;22:41;A116;1;2;11;4;14;2;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:40;A116;1;7;8;4;26;3;5;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:39;A116;1;5;10;3;14;3;5;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:38;A116;1;7;10;1;6;1;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:37;A116;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:36;A116;1;3;7;7;25;4;7;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:35;A116;1;4;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:34;A116;1;3;13;7;17;4;6;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:33;A116;1;4;7;2;16;2;7;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:32;A116;1;3;3;6;33;8;10;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:31;A116;1;0;2;4;4;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:30;A116;1;1;0;6;26;6;8;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:29;A116;1;3;5;2;26;6;9;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:28;A116;1;0;38;3;11;3;4;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:27;A116;1;1;5;5;19;5;4;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:26;A116;1;2;3;3;26;5;8;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:25;A116;1;0;0;5;16;3;4;0;0;0;0;1;0;0;0;0;0
30.01.2024;22:24;A116;1;7;17;6;31;7;8;0;0;0;0;1;3;0;0;0;0
30.01.2024;22:23;A116;1;4;8;5;25;5;7;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:22;A116;1;4;11;7;20;4;6;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:21;A116;1;2;3;3;17;5;9;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:20;A116;1;2;11;6;40;9;13;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:19;A116;1;5;7;2;14;4;4;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:18;A116;1;10;37;1;9;4;5;0;0;0;0;2;6;0;0;0;0
30.01.2024;22:17;A116;1;3;9;2;20;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:16;A116;1;5;7;3;14;3;4;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:15;A116;1;8;14;5;17;5;5;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:14;A116;1;9;18;3;12;3;2;0;0;0;0;1;0;0;0;0;0
30.01.2024;22:13;A116;1;2;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:12;A116;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:11;A116;1;2;10;6;25;4;6;0;0;0;0;1;2;0;0;0;0
30.01.2024;22:10;A116;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:09;A116;1;1;4;4;22;6;8;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:08;A116;1;2;3;4;9;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:07;A116;1;6;9;1;3;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:06;A116;1;6;21;5;18;3;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:05;A116;1;8;16;5;27;7;7;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:04;A116;1;10;23;5;15;3;4;0;0;0;0;1;2;0;0;0;0
30.01.2024;22:03;A116;1;2;7;1;4;1;1;0;0;0;0;1;5;0;0;0;0
30.01.2024;22:02;A116;1;8;20;2;16;4;9;0;0;0;0;0;0;0;0;0;0
30.01.2024;22:01;A116;1;2;8;3;16;2;5;0;0;0;0;2;4;0;0;0;0
30.01.2024;22:00;A116;1;7;15;4;20;3;7;0;0;0;0;1;10;0;0;0;0
30.01.2024;21:59;A116;1;5;13;4;19;3;4;2;3;0;0;1;5;0;0;0;0
30.01.2024;21:58;A116;1;2;2;2;8;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:57;A116;1;1;6;1;6;2;3;0;0;0;0;1;0;0;0;0;0
30.01.2024;21:56;A116;1;3;61;2;4;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:55;A116;1;2;8;5;17;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:54;A116;1;2;4;5;29;6;7;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:53;A116;1;3;5;3;9;2;3;0;0;0;0;1;2;0;0;0;0
30.01.2024;21:52;A116;1;1;4;3;13;3;5;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:51;A116;1;3;10;3;4;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:50;A116;1;4;17;2;8;2;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:49;A116;1;6;21;6;31;7;11;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:48;A116;1;0;0;2;20;1;13;0;0;0;0;1;1;0;0;0;0
30.01.2024;21:47;A116;1;2;3;2;14;0;0;0;0;0;0;1;0;0;0;0;0
30.01.2024;21:46;A116;1;4;28;2;16;3;4;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:45;A116;1;7;21;4;16;3;5;0;0;0;0;1;0;0;0;0;0
30.01.2024;21:44;A116;1;2;8;2;13;3;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:43;A116;1;7;13;4;31;10;12;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:42;A116;1;0;0;3;11;1;1;0;0;0;0;0;9;0;0;0;0
30.01.2024;21:41;A116;1;1;53;9;28;6;9;0;0;0;0;1;5;0;0;0;0
30.01.2024;21:40;A116;1;9;14;2;8;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:39;A116;1;4;8;6;22;4;6;0;0;0;0;1;10;0;0;0;0
30.01.2024;21:38;A116;1;8;14;5;25;5;7;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:37;A116;1;5;19;1;7;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:36;A116;1;2;21;2;12;3;3;0;0;0;0;1;2;0;0;0;0
30.01.2024;21:35;A116;1;1;13;5;12;4;5;0;0;0;0;1;3;0;0;0;0
30.01.2024;21:34;A116;1;5;7;4;29;8;13;0;0;0;0;1;1;0;0;0;0
30.01.2024;21:33;A116;1;8;13;3;7;3;5;0;0;0;0;0;20;0;0;0;0
30.01.2024;21:32;A116;1;3;40;3;31;3;6;0;0;0;0;2;10;0;0;0;0
30.01.2024;21:31;A116;1;1;64;1;4;1;1;1;1;0;0;2;15;1;1;0;0
30.01.2024;21:30;A116;1;6;26;2;3;1;0;0;0;0;0;2;5;0;0;0;0
30.01.2024;21:29;A116;1;2;9;6;28;6;8;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:28;A116;1;4;12;3;17;5;6;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:27;A116;1;4;12;4;25;5;6;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:26;A116;1;2;3;6;34;6;7;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:25;A116;1;9;29;6;18;3;3;0;0;0;0;1;4;0;0;0;0
30.01.2024;21:24;A116;1;3;15;1;7;1;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:23;A116;1;4;10;5;16;4;6;0;0;0;0;2;1;0;0;0;0
30.01.2024;21:22;A116;1;6;18;7;37;11;20;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:21;A116;1;6;24;3;21;3;5;0;0;0;0;1;1;0;0;0;0
30.01.2024;21:20;A116;1;9;24;4;17;4;8;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:19;A116;1;4;5;3;17;4;6;0;0;0;0;1;0;0;0;0;0
30.01.2024;21:18;A116;1;5;22;1;22;8;15;0;0;0;0;1;1;0;0;0;0
30.01.2024;21:17;A116;1;7;17;3;33;5;20;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:16;A116;1;0;0;3;40;9;17;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:15;A116;1;5;12;6;30;8;10;0;0;0;0;1;0;0;0;0;0
30.01.2024;21:14;A116;1;7;16;2;14;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:13;A116;1;3;8;5;22;5;8;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:12;A116;1;7;64;3;19;4;6;0;0;0;0;0;7;0;0;0;0
30.01.2024;21:11;A116;1;2;8;5;23;5;6;0;0;0;0;1;1;0;0;0;0
30.01.2024;21:10;A116;1;0;0;2;13;3;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:09;A116;1;12;33;6;39;8;13;0;0;1;1;2;12;0;0;2;3
30.01.2024;21:08;A116;1;8;16;4;15;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:07;A116;1;2;4;6;32;9;14;0;0;0;0;1;1;0;0;0;0
30.01.2024;21:06;A116;1;8;25;4;7;2;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:05;A116;1;7;31;3;23;5;12;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:04;A116;1;8;15;5;20;3;5;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:03;A116;1;3;3;2;10;2;12;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:02;A116;1;8;16;6;33;4;9;0;0;0;0;1;1;0;0;0;0
30.01.2024;21:01;A116;1;5;9;6;23;7;8;0;0;0;0;0;0;0;0;0;0
30.01.2024;21:00;A116;1;7;45;10;33;5;8;0;0;0;0;1;2;0;0;0;0
30.01.2024;20:59;A116;1;5;68;3;31;5;7;0;0;1;1;1;14;0;0;0;0
30.01.2024;20:58;A116;1;0;0;5;31;8;12;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:57;A116;1;5;15;4;38;5;8;0;0;0;0;2;14;0;0;1;1
30.01.2024;20:56;A116;1;2;12;7;28;3;4;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:55;A116;1;9;18;8;25;6;11;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:54;A116;1;8;18;4;13;3;5;0;0;0;0;2;3;0;0;0;0
30.01.2024;20:53;A116;1;9;38;6;29;7;8;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:52;A116;1;5;38;3;75;6;12;1;1;0;0;2;18;0;0;0;0
30.01.2024;20:51;A116;1;9;16;7;40;9;17;0;0;0;0;4;11;0;0;0;0
30.01.2024;20:50;A116;1;7;23;6;39;9;13;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:49;A116;1;6;14;3;14;3;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:48;A116;1;4;30;4;34;8;59;0;0;0;0;0;5;0;0;0;0
30.01.2024;20:47;A116;1;7;18;2;25;2;4;0;0;0;0;2;3;0;0;0;0
30.01.2024;20:46;A116;1;4;6;4;24;5;8;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:45;A116;1;6;10;3;8;2;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:44;A116;1;3;13;3;6;2;3;0;0;0;0;3;41;0;0;0;0
30.01.2024;20:43;A116;1;3;51;4;32;7;14;1;1;0;0;1;0;1;2;0;0
30.01.2024;20:42;A116;1;4;17;3;26;5;5;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:41;A116;1;4;6;3;24;4;9;0;0;0;0;2;4;0;0;0;0
30.01.2024;20:40;A116;1;4;27;4;16;3;5;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:39;A116;1;3;2;3;7;2;3;0;0;0;0;2;3;0;0;0;0
30.01.2024;20:38;A116;1;12;28;6;28;8;10;0;0;0;0;1;11;0;0;0;0
30.01.2024;20:37;A116;1;5;7;7;39;9;12;0;0;0;0;1;0;0;0;0;0
30.01.2024;20:36;A116;1;6;9;3;45;6;20;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:35;A116;1;4;18;3;36;5;12;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:34;A116;1;8;18;2;14;1;0;0;0;0;0;1;0;0;0;0;0
30.01.2024;20:33;A116;1;2;5;6;20;5;7;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:32;A116;1;4;13;3;22;3;9;0;0;1;1;1;12;0;0;0;0
30.01.2024;20:31;A116;1;6;9;6;35;6;9;1;1;0;0;1;2;0;0;0;0
30.01.2024;20:30;A116;1;7;12;11;43;8;11;0;0;0;0;1;2;0;0;0;0
30.01.2024;20:29;A116;1;5;10;1;9;1;2;0;0;0;0;0;8;0;0;0;0
30.01.2024;20:28;A116;1;6;17;1;53;2;17;0;0;0;0;2;21;0;0;1;2
30.01.2024;20:27;A116;1;1;44;4;21;8;9;1;1;0;0;4;14;1;1;0;0
30.01.2024;20:26;A116;1;4;8;4;40;8;15;0;0;0;0;1;4;0;0;0;0
30.01.2024;20:25;A116;1;13;25;4;7;2;3;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:24;A116;1;4;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2024;20:23;A116;1;6;24;6;28;8;12;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:22;A116;1;4;17;10;26;5;8;0;0;0;0;1;1;0;0;0;0
30.01.2024;20:21;A116;1;3;12;4;70;5;25;0;0;0;0;1;17;0;0;0;0
30.01.2024;20:20;A116;1;8;25;6;14;2;2;0;0;1;1;1;0;0;0;1;1
30.01.2024;20:19;A116;1;6;15;4;23;4;6;0;0;0;0;2;12;0;0;0;0
30.01.2024;20:18;A116;1;8;54;1;81;7;24;0;0;0;0;4;29;0;0;0;0
30.01.2024;20:17;A116;1;1;63;9;43;10;16;1;1;0;0;3;5;0;0;0;0
30.01.2024;20:16;A116;1;5;16;2;34;4;6;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:15;A116;1;12;21;4;31;7;11;0;0;0;0;0;0;0;0;0;0
30.01.2024;20:14;A116;1;4;45;2;20;3;7;0;0;0;0;1;16;0;0;0;0
