Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
30.01.2024;19:52;A 33;1;1;13;2;9;7;27;4;38;0;0;0;0;3;28;1;1;0;100;0;0;6;43;0;0;0;0;3;38;2;4;1;59;4;5;1;15;1;82;2;4;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:51;A 33;1;1;1;2;3;4;2;2;9;0;0;1;19;1;6;1;1;0;100;0;0;2;27;0;0;0;0;1;23;0;0;4;71;3;6;3;57;0;73;0;0;0;0;1;1;0;0;1;1;0;0;1;0;2;3;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:50;A 33;1;0;0;0;0;2;2;0;0;0;0;3;40;5;40;3;4;0;100;0;0;1;34;0;0;0;0;2;5;0;0;5;27;5;7;6;13;3;41;3;7;1;2;0;0;0;0;0;0;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:49;A 33;1;1;25;2;4;4;9;4;12;0;0;1;12;0;0;0;0;0;100;1;2;3;17;0;0;0;0;2;25;0;0;3;60;3;3;2;7;2;62;2;5;2;6;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:48;A 33;1;2;3;0;0;5;38;2;18;0;0;4;87;2;11;5;7;0;100;2;15;6;54;0;0;0;35;1;57;3;14;4;51;5;9;3;21;3;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:47;A 33;1;1;6;1;12;1;85;1;4;0;0;0;0;0;0;1;2;0;100;0;0;1;24;0;0;2;32;2;7;0;0;2;25;1;0;1;12;4;34;2;2;1;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:46;A 33;1;1;0;0;0;7;36;5;30;0;0;1;0;1;1;1;0;0;100;1;3;3;15;0;0;0;0;3;9;0;0;2;17;3;4;3;22;1;87;3;8;3;75;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:45;A 33;1;3;5;3;4;3;3;1;9;1;48;1;21;1;3;1;1;0;100;0;0;3;13;0;0;0;7;2;19;0;0;4;70;4;11;3;41;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:44;A 33;1;0;0;1;6;1;1;0;0;1;2;3;49;2;27;2;3;0;100;2;3;2;2;0;0;2;46;3;31;0;0;1;1;1;1;2;8;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:43;A 33;1;1;0;0;0;4;31;3;17;0;5;4;27;1;23;2;5;0;100;0;0;7;22;0;0;0;0;1;42;3;5;0;0;1;3;1;3;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:42;A 33;1;0;0;0;0;5;18;2;14;1;30;1;93;2;42;2;2;0;100;0;0;3;18;0;0;0;13;0;23;0;0;1;55;1;1;1;4;2;67;2;3;2;3;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:41;A 33;1;1;1;1;1;1;67;2;2;0;0;1;67;2;65;2;2;0;100;0;0;2;12;0;0;1;32;4;12;0;0;4;31;1;31;0;37;4;29;0;31;0;37;1;3;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:40;A 33;1;3;23;1;30;5;63;2;5;0;0;1;10;2;3;1;1;0;100;1;4;5;31;0;0;1;53;2;18;0;0;2;64;5;36;4;72;1;90;5;16;7;84;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:39;A 33;1;0;0;0;0;1;7;1;12;0;0;2;18;2;5;2;2;0;100;0;0;4;23;0;0;0;0;0;31;0;0;2;2;2;2;1;5;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:38;A 33;1;2;2;2;5;5;5;3;9;1;1;4;67;2;43;4;8;0;100;1;7;1;56;0;0;1;0;4;15;0;0;2;39;1;3;2;32;2;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:37;A 33;1;1;1;2;11;6;83;0;90;0;0;4;22;2;15;4;4;0;100;2;7;5;23;0;0;1;35;2;25;0;0;3;74;5;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:36;A 33;1;3;4;4;11;5;53;2;59;0;0;2;67;2;5;3;3;0;100;2;4;6;21;0;0;2;2;0;30;2;4;5;38;4;18;2;51;2;65;1;20;4;27;2;3;1;1;0;0;0;0;0;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:35;A 33;1;0;0;0;0;1;88;0;6;0;0;3;16;2;9;4;4;0;100;1;3;1;4;0;0;1;1;1;9;1;2;7;4;3;4;2;9;2;23;2;6;1;11;0;0;2;3;0;0;0;0;2;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:34;A 33;1;3;31;2;4;3;69;3;17;0;0;1;1;0;0;0;0;0;100;2;7;6;40;0;0;0;59;2;33;0;0;0;0;1;2;0;0;1;0;1;6;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:33;A 33;1;3;15;1;24;9;47;2;56;0;0;2;92;1;76;2;2;0;100;0;0;3;18;0;0;1;11;2;8;0;0;2;73;2;1;2;8;1;72;2;2;0;0;0;0;0;0;0;0;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:32;A 33;1;1;26;1;2;0;100;0;0;0;0;2;4;2;11;7;6;0;100;2;60;4;88;0;0;0;0;1;25;0;0;4;34;2;2;4;12;0;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:31;A 33;1;0;0;2;4;1;52;1;0;2;5;3;6;1;1;1;0;0;100;0;0;4;60;0;0;0;0;4;7;3;5;2;61;4;7;4;27;1;58;2;2;1;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:30;A 33;1;1;1;1;0;4;52;2;11;0;0;1;56;2;10;2;2;0;100;2;3;3;51;0;0;1;0;2;7;0;0;1;74;0;0;2;6;1;73;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:29;A 33;1;0;0;0;0;4;52;2;15;0;0;4;63;3;70;3;5;0;100;1;2;1;41;0;0;1;16;2;5;0;0;3;16;4;5;5;27;2;59;4;7;5;19;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:28;A 33;1;1;0;0;0;5;71;1;9;2;13;6;52;1;77;3;15;0;100;1;4;4;30;0;0;0;60;2;26;0;0;2;2;2;3;1;8;1;96;1;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:27;A 33;1;0;0;0;0;4;23;5;22;1;71;1;94;1;70;5;18;0;100;1;2;5;11;0;0;1;37;2;18;1;14;2;2;3;2;2;5;1;78;1;1;1;77;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:26;A 33;1;0;0;0;0;1;62;1;3;0;0;3;18;1;60;1;1;0;100;2;4;0;0;0;0;1;80;0;0;4;11;2;24;3;4;3;14;1;79;3;7;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:25;A 33;1;2;42;1;49;5;68;3;44;0;0;5;51;7;37;7;9;0;100;0;0;5;41;0;0;1;55;3;39;1;1;1;24;2;1;1;4;2;13;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:24;A 33;1;2;3;3;9;9;60;3;59;0;0;2;92;1;46;3;6;0;100;0;0;2;16;0;0;1;18;1;4;0;0;3;76;3;3;1;13;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:23;A 33;1;0;0;0;0;1;80;1;89;1;2;3;62;8;25;4;5;0;100;3;71;1;84;0;0;1;66;4;8;0;0;5;38;4;17;7;40;3;68;2;26;4;25;1;1;0;0;0;0;0;0;1;68;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:22;A 33;1;2;2;4;4;3;69;1;4;1;3;3;47;4;33;4;5;0;100;1;5;7;32;0;0;0;0;3;43;0;0;1;29;1;64;4;66;2;56;2;72;6;68;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:21;A 33;1;4;30;3;18;7;42;4;12;0;0;1;26;2;21;2;4;0;100;0;0;5;17;0;0;3;3;0;25;0;0;4;26;3;9;4;36;1;71;2;8;1;6;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:20;A 33;1;1;5;2;3;12;43;0;0;1;3;3;60;4;31;3;3;0;100;0;0;2;11;0;0;0;0;3;15;0;0;5;40;3;34;2;69;3;56;1;1;2;39;1;1;1;1;1;1;0;0;1;74;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:19;A 33;1;1;1;1;4;4;68;2;21;1;2;2;36;1;7;1;1;0;100;1;0;9;47;0;0;1;0;2;39;0;0;2;69;6;35;3;34;1;89;4;11;4;45;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:18;A 33;1;1;36;0;0;8;78;2;61;0;0;2;77;2;27;6;4;0;100;1;8;3;32;0;0;2;18;1;35;0;34;1;60;1;2;1;6;0;80;0;0;0;0;0;0;0;0;5;8;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:17;A 33;1;2;22;2;20;5;34;2;25;0;0;2;4;1;26;2;2;0;100;0;0;5;13;0;0;1;2;1;13;2;2;5;53;6;12;3;43;5;58;2;6;2;52;0;0;1;1;0;0;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:16;A 33;1;3;4;0;0;8;48;4;20;0;0;4;6;5;9;3;3;0;100;1;6;3;5;0;0;0;0;4;13;0;0;2;2;2;2;2;10;1;77;3;6;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:15;A 33;1;3;4;3;9;7;21;3;14;1;3;0;0;4;13;1;1;0;100;2;3;5;18;0;0;1;2;2;18;0;0;3;91;3;52;2;91;3;92;2;5;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:14;A 33;1;0;0;0;0;2;80;2;14;2;39;3;64;0;76;2;5;0;100;0;0;1;37;0;0;0;0;5;13;0;0;7;44;6;36;3;53;4;59;3;5;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:13;A 33;1;2;32;3;7;1;62;1;3;1;3;5;51;3;19;5;7;0;100;0;0;11;52;0;0;0;0;2;60;4;68;2;75;5;58;5;61;1;60;4;9;3;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:12;A 33;1;2;3;1;1;5;47;3;11;1;2;1;76;2;79;3;3;0;100;1;7;2;15;0;0;1;6;0;4;2;42;1;3;1;3;3;10;1;76;3;9;3;10;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:11;A 33;1;0;0;0;0;1;68;0;0;1;2;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;1;4;0;0;4;24;4;30;1;35;4;42;3;12;4;12;0;0;1;1;1;1;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:10;A 33;1;2;2;2;3;5;72;2;5;1;2;2;29;1;32;1;1;0;100;1;1;3;10;0;0;0;0;3;18;0;0;4;79;6;47;2;85;2;90;2;4;3;9;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:09;A 33;1;2;13;2;9;4;25;1;10;0;0;1;83;2;59;2;2;0;100;2;2;10;18;0;0;0;0;1;35;0;0;3;93;4;59;0;100;3;94;2;5;0;100;0;0;0;0;1;1;0;0;4;5;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:08;A 33;1;3;8;5;10;3;3;1;7;0;0;2;61;1;57;1;2;0;100;0;0;1;68;0;0;0;0;2;12;0;0;3;10;6;12;4;33;1;66;4;11;4;23;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:07;A 33;1;1;0;0;0;4;65;2;13;0;0;5;33;1;16;3;4;0;100;2;9;6;41;0;0;1;53;6;23;0;0;0;0;0;0;0;0;0;100;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:06;A 33;1;3;17;0;17;7;45;3;36;0;0;1;99;2;76;2;4;0;100;0;0;7;28;0;0;1;15;1;39;3;8;2;94;1;7;0;88;2;54;2;4;5;10;1;1;0;0;1;1;0;0;1;37;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:05;A 33;1;1;20;1;26;1;3;1;16;1;2;1;0;1;4;2;2;0;100;1;6;2;13;0;0;2;69;2;17;0;0;5;59;3;42;3;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:04;A 33;1;2;2;3;5;5;69;1;77;0;0;2;23;0;24;1;1;0;100;2;38;4;11;0;0;0;0;4;9;0;0;2;54;4;25;3;42;0;0;1;0;0;0;0;0;0;0;1;1;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:03;A 33;1;1;0;1;3;8;63;1;91;0;0;2;49;1;40;5;5;0;100;3;50;4;41;0;0;0;0;0;46;0;38;3;92;5;31;0;97;2;89;1;13;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:02;A 33;1;1;9;1;7;0;100;1;16;1;83;3;92;1;27;7;15;0;100;1;46;2;49;0;0;0;0;3;22;5;40;7;59;7;9;5;75;2;48;2;2;2;52;0;0;0;0;0;0;0;0;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:01;A 33;1;1;0;0;0;5;42;1;13;0;0;4;14;4;15;5;3;0;100;1;12;3;64;0;0;0;0;3;9;0;0;3;77;5;5;3;10;1;92;3;8;4;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;19:00;A 33;1;0;16;0;0;5;19;3;10;0;0;1;71;2;4;3;2;0;100;1;1;9;43;0;0;1;3;1;47;1;2;2;88;2;6;5;25;0;80;0;0;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:59;A 33;1;2;12;2;3;3;85;2;13;0;0;4;8;2;10;4;4;0;100;0;92;1;79;0;0;0;0;2;17;0;0;7;50;4;35;4;59;2;53;1;3;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:58;A 33;1;1;16;1;6;1;63;1;6;0;0;3;16;0;21;1;3;0;100;1;14;8;23;0;0;1;40;6;37;0;0;5;61;8;49;9;72;7;54;5;7;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:57;A 33;1;7;41;2;53;12;56;2;13;1;1;2;25;3;30;4;5;0;100;2;30;7;24;0;0;0;0;0;42;1;1;2;66;2;3;3;13;1;83;0;0;0;80;0;0;1;1;1;1;0;0;1;13;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:56;A 33;1;2;66;2;21;4;88;2;33;1;1;3;28;3;16;2;2;0;100;2;28;1;86;0;0;0;0;2;12;1;6;7;66;5;63;1;79;3;17;3;6;2;12;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:55;A 33;1;1;1;1;1;3;92;2;27;0;0;1;40;1;47;2;3;0;100;0;100;5;10;0;0;0;80;1;58;3;7;7;29;9;20;5;42;4;31;4;17;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:54;A 33;1;2;4;1;14;5;48;2;29;0;0;0;0;0;0;2;2;0;100;3;23;3;19;0;0;2;25;1;29;0;0;6;83;3;79;0;93;1;57;1;5;1;6;3;5;0;0;0;0;0;0;1;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:53;A 33;1;0;0;0;0;3;69;1;15;0;0;4;42;2;30;4;5;0;100;4;53;5;76;0;0;0;0;3;16;0;0;5;64;4;51;3;70;1;38;3;3;2;29;1;2;0;0;1;1;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:52;A 33;1;0;0;0;0;7;83;4;20;1;2;4;46;0;45;0;24;0;100;2;41;7;46;0;0;1;0;3;47;2;3;4;75;6;59;4;82;1;52;3;5;3;53;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:51;A 33;1;1;39;0;0;7;48;3;28;0;0;2;72;2;60;7;51;0;100;3;63;3;46;0;0;0;36;3;39;4;11;2;95;1;62;2;81;1;89;0;0;0;88;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:50;A 33;1;2;17;3;8;2;10;5;18;1;1;1;31;0;0;1;1;0;100;0;0;1;44;0;0;1;50;3;12;0;0;3;61;4;40;2;45;2;7;2;5;4;8;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:49;A 33;1;5;22;1;41;7;68;1;80;0;5;3;64;1;22;1;0;0;100;1;1;5;5;0;0;0;0;3;10;0;0;1;73;3;37;4;58;0;0;1;0;0;0;0;0;2;3;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:48;A 33;1;3;10;7;15;5;64;1;59;0;100;1;75;1;44;3;5;0;100;1;8;6;16;0;0;0;0;1;18;1;6;5;85;4;70;2;89;2;75;1;1;0;81;2;3;0;0;1;1;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:47;A 33;1;1;0;2;2;7;14;1;39;1;6;6;66;1;83;5;25;0;100;0;0;0;0;0;0;1;1;0;0;0;0;5;32;7;8;9;32;1;57;4;6;4;16;2;3;0;0;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:46;A 33;1;1;23;2;4;5;68;5;31;1;1;2;2;2;5;3;3;0;100;1;1;8;75;0;0;0;0;1;50;0;0;0;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:45;A 33;1;1;5;1;10;12;24;4;32;0;0;1;37;1;4;1;1;0;100;3;12;2;7;0;0;0;3;1;3;0;0;3;34;3;13;2;31;1;12;2;2;1;2;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:44;A 33;1;0;0;0;0;2;63;3;21;0;0;1;1;0;0;1;1;0;100;0;1;1;75;0;0;1;61;3;63;0;0;3;31;0;32;1;35;0;23;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:43;A 33;1;0;0;0;0;9;15;3;88;0;0;2;8;1;9;2;3;0;100;2;2;10;21;0;0;0;0;5;30;0;0;2;62;5;27;1;78;1;79;2;5;2;3;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:42;A 33;1;5;12;6;10;5;27;4;40;0;0;0;0;0;0;0;0;0;100;2;3;5;23;0;0;2;2;1;21;0;0;7;85;5;85;1;96;2;78;0;0;0;78;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:41;A 33;1;1;1;1;2;2;90;2;17;1;1;4;86;1;84;4;8;0;100;3;13;1;70;0;0;0;0;2;5;0;0;9;43;8;19;4;56;3;47;5;18;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:40;A 33;1;1;2;1;3;6;74;2;65;1;1;4;68;1;30;1;0;0;100;2;8;3;72;0;0;0;0;3;36;1;31;4;55;5;8;3;67;3;64;2;10;4;17;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:39;A 33;1;4;11;1;4;6;25;2;33;0;0;1;80;2;8;3;3;0;100;0;0;16;41;0;0;1;0;8;60;4;12;0;0;1;1;1;6;2;95;1;2;0;94;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:38;A 33;1;1;2;2;2;2;68;3;24;1;1;3;62;0;66;2;6;0;100;2;7;1;36;0;0;0;0;3;10;0;0;5;29;6;5;3;45;2;51;5;7;6;21;0;0;1;1;0;0;0;0;2;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:37;A 33;1;0;0;0;0;3;72;1;2;1;1;7;29;1;68;5;10;0;100;0;50;4;77;0;0;0;0;1;36;2;4;1;66;4;11;1;43;1;10;1;4;3;7;0;0;1;2;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:36;A 33;1;2;4;2;8;8;62;1;43;1;2;3;46;2;34;5;14;0;100;0;100;8;48;0;0;1;30;1;64;0;0;4;76;3;6;4;40;4;85;2;4;2;92;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:35;A 33;1;3;22;1;11;4;84;2;22;0;0;4;8;1;3;4;9;0;100;1;47;7;19;0;0;2;50;1;37;0;0;7;58;7;63;1;84;2;77;3;10;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:34;A 33;1;1;1;3;12;6;84;2;74;0;0;0;29;0;0;0;0;0;100;0;0;2;79;0;0;2;2;1;8;0;0;5;71;5;54;2;79;3;78;4;9;3;39;0;0;1;1;1;1;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:33;A 33;1;2;3;3;4;7;64;3;29;1;2;1;86;2;8;1;1;0;100;1;5;7;56;0;0;1;1;5;37;5;7;0;76;1;1;0;0;0;0;1;3;1;1;0;0;1;1;0;0;0;0;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:32;A 33;1;2;9;4;13;3;83;1;29;1;60;2;94;2;66;3;4;0;100;0;87;1;28;0;0;0;0;1;1;0;0;11;56;8;44;0;70;4;31;3;5;1;31;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
