Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
12.05.2024;20:05;A 52;1;8;41;3;46;0;0;0;0;3;20;3;20;1;4;3;13;2;34;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;20:04;A 52;1;4;28;2;24;0;0;0;0;2;26;2;26;2;9;3;10;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;20:03;A 52;1;3;2;1;6;0;0;0;0;2;2;2;3;1;9;4;59;1;69;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;19;0;0;0;0;1;1;1;3;0;0;1;0;1;2;0;0;;;;
12.05.2024;20:02;A 52;1;4;3;1;18;1;0;1;0;0;0;0;0;0;0;6;16;2;50;1;5;1;6;0;0;0;0;0;0;0;0;1;1;1;8;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;;;;
12.05.2024;20:01;A 52;1;8;42;2;37;0;0;0;0;2;3;2;3;1;5;7;50;3;73;0;0;0;0;6;20;4;15;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;20:00;A 52;1;4;43;1;6;0;0;0;0;1;0;1;0;0;0;2;2;2;17;0;0;0;0;2;19;2;18;3;20;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:59;A 52;1;3;65;2;56;0;0;0;0;0;0;0;0;0;0;5;32;1;56;0;0;0;0;1;11;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;;;;
12.05.2024;19:58;A 52;1;9;33;1;32;1;4;0;0;2;23;2;24;2;10;2;16;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;7;0;0;;;;
12.05.2024;19:57;A 52;1;2;43;2;25;1;71;1;5;3;5;3;5;2;20;5;26;3;56;1;17;1;7;1;48;1;50;0;12;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:56;A 52;1;4;4;4;15;0;0;0;0;3;2;2;3;1;4;2;14;1;26;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:55;A 52;1;3;50;1;62;0;42;0;0;0;0;0;0;0;0;2;1;1;10;1;12;1;6;1;31;1;7;1;7;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:54;A 52;1;1;95;1;68;0;100;0;0;0;0;0;0;0;0;3;2;3;21;1;67;1;9;1;97;1;99;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:53;A 52;1;8;18;4;49;1;4;1;5;2;66;2;67;1;46;3;7;2;24;0;0;0;0;2;40;2;41;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:52;A 52;1;7;42;3;52;0;0;0;0;1;50;1;75;2;15;3;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:51;A 52;1;3;42;2;11;0;0;0;0;2;23;2;23;2;8;2;1;2;13;1;0;0;0;2;3;2;2;1;7;0;0;0;0;1;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:50;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;3;35;0;0;0;0;2;5;2;23;1;33;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;
12.05.2024;19:49;A 52;1;3;31;2;40;0;0;0;0;0;0;0;0;0;0;4;34;2;35;0;0;0;0;2;18;3;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.05.2024;19:48;A 52;1;6;8;1;31;0;0;0;0;0;0;0;0;0;0;4;16;1;27;1;0;0;0;1;25;1;26;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;4;15;0;0;;;;
12.05.2024;19:47;A 52;1;6;19;4;16;0;0;0;0;1;48;1;48;1;7;5;26;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:46;A 52;1;5;14;1;18;0;5;0;0;0;0;0;0;0;0;5;33;1;89;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:45;A 52;1;3;41;4;15;1;37;1;4;2;2;2;4;1;4;7;55;2;86;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:44;A 52;1;4;59;4;17;1;77;1;5;3;45;3;45;5;21;3;37;2;56;2;34;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.05.2024;19:43;A 52;1;1;17;2;19;0;0;0;0;1;31;1;31;1;6;3;45;1;51;0;0;0;0;0;13;0;11;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:42;A 52;1;8;51;2;79;0;0;0;0;0;16;0;18;0;0;6;3;5;20;0;0;0;0;2;30;3;31;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;6;0;0;;;;
12.05.2024;19:41;A 52;1;2;16;1;16;0;0;0;0;2;42;2;41;3;11;4;49;2;50;2;44;2;28;4;4;2;32;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:40;A 52;1;4;25;1;38;2;45;0;0;0;0;0;0;0;0;5;4;2;24;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:39;A 52;1;5;62;4;21;1;18;1;3;0;0;0;0;0;0;7;32;3;52;1;1;1;5;1;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
12.05.2024;19:38;A 52;1;1;0;1;5;0;0;0;0;2;1;2;1;0;0;8;6;3;39;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.05.2024;19:37;A 52;1;4;3;4;26;1;10;0;0;0;0;0;0;0;0;2;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
12.05.2024;19:36;A 52;1;5;11;5;31;1;13;1;5;0;0;0;0;0;0;4;2;2;21;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
12.05.2024;19:35;A 52;1;7;35;6;40;0;0;0;0;0;0;0;0;0;0;1;44;0;6;0;0;0;0;2;42;1;0;1;1;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;;;;
12.05.2024;19:34;A 52;1;3;4;1;10;0;0;0;0;0;0;0;0;0;0;6;11;3;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;;;;
12.05.2024;19:33;A 52;1;4;5;2;18;0;0;0;0;1;12;1;12;1;7;9;35;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.05.2024;19:32;A 52;1;5;21;1;39;1;12;1;4;2;33;2;33;2;29;1;8;1;21;0;0;0;0;2;1;3;2;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;;;;
12.05.2024;19:31;A 52;1;2;35;1;3;0;0;0;0;1;1;1;1;1;3;10;45;3;74;1;0;0;0;4;17;3;16;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:30;A 52;1;5;4;2;18;0;1;0;0;1;0;1;0;0;0;1;0;3;17;0;0;0;0;1;23;1;24;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:29;A 52;1;5;46;5;26;2;24;2;5;0;34;0;35;0;0;6;13;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:28;A 52;1;7;32;3;33;2;22;2;2;1;33;1;32;1;5;6;9;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:27;A 52;1;3;8;2;15;1;14;1;13;1;3;1;4;0;1;6;4;3;33;3;11;1;19;1;46;1;47;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:26;A 52;1;3;32;4;32;0;42;0;0;1;64;1;63;2;15;1;44;1;11;0;0;0;0;0;8;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;0;0;0;0;;;;
12.05.2024;19:25;A 52;1;13;50;2;80;1;5;1;5;0;0;0;0;0;0;1;0;1;10;0;0;0;0;1;5;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:24;A 52;1;1;52;2;56;0;0;0;0;0;95;1;97;0;0;5;4;2;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;;;;
12.05.2024;19:23;A 52;1;4;83;3;34;3;73;2;11;1;0;0;0;1;7;0;0;1;8;0;17;1;2;1;41;1;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:22;A 52;1;1;61;1;6;0;0;1;2;3;12;3;14;0;14;4;20;4;33;1;28;1;7;1;42;1;44;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.05.2024;19:21;A 52;1;3;6;4;17;0;0;0;0;1;8;1;8;2;5;9;10;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:20;A 52;1;2;33;2;10;0;0;0;0;1;12;1;12;1;5;6;5;4;36;3;11;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:19;A 52;1;6;5;5;24;0;6;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.05.2024;19:18;A 52;1;3;1;2;7;1;32;1;7;1;0;1;1;0;0;1;2;1;12;0;0;0;0;2;21;2;21;2;10;0;0;0;0;1;25;1;1;0;0;1;1;1;1;0;0;0;0;1;3;0;0;;;;
12.05.2024;19:17;A 52;1;8;22;4;37;2;1;1;6;0;0;0;0;0;0;3;25;2;42;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;20;0;0;;;;
12.05.2024;19:16;A 52;1;2;74;1;16;0;0;0;0;3;32;3;32;3;16;6;13;2;69;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0;0;0;1;1;0;0;1;0;3;11;0;0;;;;
12.05.2024;19:15;A 52;1;3;4;2;16;0;0;0;0;2;27;2;41;3;14;2;33;2;67;0;0;0;0;2;12;2;12;1;7;1;1;1;1;1;9;0;0;2;3;1;1;0;0;0;0;0;0;1;2;0;0;;;;
12.05.2024;19:14;A 52;1;3;35;3;12;0;0;0;0;4;9;5;10;3;19;7;49;2;77;0;0;0;0;1;15;1;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:13;A 52;1;3;2;1;14;1;16;1;6;0;23;1;25;0;0;1;1;1;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;10;3;6;0;0;;;;
12.05.2024;19:12;A 52;1;12;39;3;69;1;21;1;4;2;47;2;45;1;15;9;68;0;100;0;0;0;0;3;16;2;16;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;2;42;0;0;;;;
12.05.2024;19:11;A 52;1;3;22;1;5;0;0;0;0;0;0;0;0;1;7;6;18;3;46;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;1;2;0;0;;;;
12.05.2024;19:10;A 52;1;2;2;4;11;1;0;0;0;1;1;1;1;0;0;6;25;5;49;1;5;1;7;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;;;;
12.05.2024;19:09;A 52;1;8;39;1;63;0;0;0;0;0;0;0;0;0;0;2;1;1;8;0;0;0;0;4;6;3;7;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:08;A 52;1;1;72;1;75;0;0;0;0;0;28;0;29;0;0;5;26;4;54;1;0;0;0;0;32;2;31;1;37;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;;;;
12.05.2024;19:07;A 52;1;5;66;2;32;0;0;0;0;1;54;1;54;1;5;4;3;4;16;2;1;1;4;2;43;2;44;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;
12.05.2024;19:06;A 52;1;2;8;2;15;2;0;0;0;1;26;1;25;1;5;8;6;5;39;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:05;A 52;1;7;8;2;37;0;36;0;0;1;2;1;4;0;0;5;32;2;68;0;0;0;0;2;4;0;5;0;3;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;2;0;0;;;;
12.05.2024;19:04;A 52;1;12;41;6;38;5;27;1;3;1;55;1;53;1;7;6;10;4;39;1;46;1;6;1;0;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
12.05.2024;19:03;A 52;1;5;82;3;26;0;0;0;0;1;17;1;18;0;17;2;4;1;28;0;0;0;0;3;27;4;11;2;12;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.05.2024;19:02;A 52;1;3;3;1;9;0;0;0;0;1;41;1;41;2;14;5;23;1;43;1;20;1;4;2;25;1;1;1;4;0;0;0;0;1;18;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
12.05.2024;19:01;A 52;1;9;18;2;45;0;71;0;0;1;18;1;17;1;8;3;4;1;21;0;0;0;0;3;21;2;4;0;0;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0;2;3;3;8;0;0;;;;
12.05.2024;19:00;A 52;1;7;25;5;52;1;12;1;4;2;16;2;17;1;5;6;18;1;40;0;0;0;0;3;21;3;20;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;2;0;2;7;0;0;;;;
12.05.2024;18:59;A 52;1;9;37;1;64;0;0;0;0;1;2;0;3;1;10;14;47;2;87;1;0;0;0;1;41;1;43;2;8;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;18:58;A 52;1;3;2;3;8;0;0;0;0;1;17;1;16;1;7;4;14;3;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;18:57;A 52;1;8;12;4;44;0;0;0;0;1;1;1;1;1;6;6;11;4;36;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.05.2024;18:56;A 52;1;3;15;2;26;0;0;0;0;2;24;2;25;1;5;8;59;2;93;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;18:55;A 52;1;13;53;1;47;1;0;0;0;3;6;3;5;2;14;8;10;4;58;1;45;1;8;1;0;2;3;0;0;0;0;0;0;0;10;1;1;0;0;0;0;1;1;0;0;1;0;1;2;0;0;;;;
12.05.2024;18:54;A 52;1;1;92;2;20;0;0;0;0;0;0;0;0;0;0;6;4;2;26;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;6;19;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;18:53;A 52;1;7;33;4;23;0;0;0;0;4;42;4;43;4;30;6;4;2;36;0;4;0;0;3;4;2;33;1;6;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;2;2;3;18;0;0;;;;
12.05.2024;18:52;A 52;1;3;40;2;8;2;4;2;7;2;16;2;15;1;4;12;24;2;69;2;23;1;6;1;0;1;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;18:51;A 52;1;6;58;0;67;0;0;0;0;1;0;1;0;0;0;14;57;0;100;0;0;1;8;2;15;2;14;0;16;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;5;2;6;18;0;0;;;;
12.05.2024;18:50;A 52;1;3;29;1;28;0;0;0;0;0;0;0;0;0;0;6;5;3;38;0;0;0;0;1;47;1;48;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;18:49;A 52;1;1;94;1;6;0;0;0;0;0;0;0;69;0;0;5;5;0;17;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;18:48;A 52;1;1;35;2;21;0;0;0;0;2;44;2;50;2;11;8;63;2;62;0;0;0;0;2;28;2;7;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
12.05.2024;18:47;A 52;1;7;51;4;92;2;1;0;0;3;1;3;2;1;1;2;2;2;12;1;1;1;5;3;61;2;3;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;11;0;0;;;;
12.05.2024;18:46;A 52;1;4;34;4;25;0;0;0;0;1;1;1;1;1;2;6;29;3;65;0;0;0;0;2;15;2;15;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;;;;
12.05.2024;18:45;A 52;1;5;54;3;21;0;0;0;0;3;5;3;6;0;10;10;51;1;82;1;42;1;6;3;15;2;14;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;0;0;;;;
12.05.2024;18:44;A 52;1;9;64;2;75;0;0;0;0;1;1;3;7;1;9;11;18;2;97;0;0;0;0;2;49;2;49;4;39;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;;;;
12.05.2024;18:43;A 52;1;2;68;2;43;0;0;0;0;1;2;1;90;3;10;10;7;3;53;1;63;1;8;0;100;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;4;0;0;;;;
12.05.2024;18:42;A 52;1;3;40;2;62;0;0;0;0;0;0;0;0;0;0;8;20;2;47;0;0;0;0;2;11;2;12;2;12;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;1;5;1;6;0;0;;;;
12.05.2024;18:41;A 52;1;4;41;5;22;0;0;0;0;1;48;1;50;1;45;14;53;2;96;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
12.05.2024;18:40;A 52;1;7;5;4;40;1;21;1;3;1;10;1;9;1;7;13;59;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;5;0;0;;;;
12.05.2024;18:39;A 52;1;5;43;4;42;1;26;1;4;2;54;2;54;2;11;3;12;2;33;0;0;0;0;2;6;1;5;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;18:38;A 52;1;4;7;2;14;0;0;0;0;2;4;5;4;1;7;8;59;1;79;2;3;1;21;2;19;2;20;0;100;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
12.05.2024;18:37;A 52;1;10;40;3;47;0;0;0;0;1;17;1;17;1;24;14;56;0;100;2;77;1;31;0;0;0;0;0;100;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;18:36;A 52;1;3;94;3;17;0;1;0;0;0;0;0;0;0;0;12;61;0;100;1;13;1;8;3;46;3;45;0;100;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;3;2;2;8;0;0;;;;
12.05.2024;18:35;A 52;1;12;64;2;56;2;3;1;8;0;0;0;0;0;0;1;93;0;100;0;0;0;0;1;58;1;56;0;100;0;0;0;0;1;26;0;0;0;0;1;1;0;0;0;0;4;2;2;8;0;0;;;;
12.05.2024;18:34;A 52;1;4;91;0;0;1;57;1;1;2;56;2;61;1;52;6;84;0;100;0;14;0;0;6;84;6;84;0;100;0;0;2;3;1;26;1;1;0;0;2;9;1;1;0;0;2;1;1;3;0;0;;;;
12.05.2024;18:33;A 52;1;5;82;1;40;1;0;0;0;1;99;1;98;1;26;23;37;0;100;0;100;0;15;0;100;0;100;0;100;0;0;2;3;0;0;0;0;0;0;2;5;0;0;0;0;0;7;0;0;0;0;;;;
12.05.2024;18:32;A 52;1;3;90;1;91;1;47;1;8;1;14;1;15;2;8;8;67;0;100;1;84;2;45;1;34;1;41;2;79;0;0;1;1;0;0;1;1;0;0;2;19;1;9;0;0;2;37;1;27;0;0;;;;
12.05.2024;18:31;A 52;1;10;68;2;32;2;0;0;0;3;56;3;56;2;8;12;57;0;100;1;52;1;7;0;0;0;0;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;;;;
12.05.2024;18:30;A 52;1;5;83;2;17;0;0;0;0;5;53;4;92;2;46;11;53;0;100;3;41;2;15;4;23;4;22;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;;;;
12.05.2024;18:29;A 52;1;0;100;0;0;0;0;0;0;1;84;1;83;0;100;13;35;0;100;7;28;1;40;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;0;0;;;;
12.05.2024;18:28;A 52;1;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;99;0;100;0;81;0;100;1;71;1;73;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;1;0;1;8;0;0;;;;
12.05.2024;18:27;A 52;1;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;3;2;2;6;0;0;;;;
12.05.2024;18:26;A 52;1;0;100;1;3;0;0;0;0;1;42;1;43;1;96;2;87;0;100;5;86;1;95;0;0;0;0;1;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;;;;
12.05.2024;18:25;A 52;1;4;40;4;57;0;0;0;0;1;61;1;59;1;69;0;100;0;100;8;77;0;100;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;3;12;0;0;;;;
12.05.2024;18:24;A 52;1;5;33;2;29;1;0;0;0;0;0;0;0;0;0;0;100;0;100;14;63;0;100;2;49;2;16;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;
12.05.2024;18:23;A 52;1;1;64;1;12;0;0;0;0;1;1;1;2;1;5;0;100;0;100;10;56;1;93;4;62;4;64;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.05.2024;18:22;A 52;1;2;29;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;2;42;2;47;3;48;3;47;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
12.05.2024;18:21;A 52;1;2;2;1;6;0;0;0;0;3;15;3;17;1;13;1;30;1;46;0;0;0;0;1;8;1;10;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;7;0;0;;;;
12.05.2024;18:20;A 52;1;0;0;0;0;0;0;0;0;2;33;2;32;3;11;2;59;1;12;0;0;0;0;1;25;2;1;2;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;8;0;1;0;0;;;;
12.05.2024;18:19;A 52;1;2;10;2;16;0;0;0;0;2;4;2;61;1;61;0;0;0;0;0;0;0;0;3;94;3;80;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4;0;0;;;;
12.05.2024;18:18;A 52;1;0;0;0;0;0;0;0;0;3;8;3;73;1;10;0;0;0;0;1;1;1;1;1;66;1;69;1;59;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.05.2024;18:17;A 52;1;0;0;0;0;0;0;0;0;2;25;2;24;2;26;0;0;0;0;0;0;0;0;5;32;4;33;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;2;4;0;0;;;;
12.05.2024;18:16;A 52;1;1;0;1;4;0;0;0;0;0;24;0;25;0;0;0;0;0;0;0;0;0;0;0;21;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;3;0;0;;;;
12.05.2024;18:15;A 52;1;0;0;0;0;0;0;0;0;6;15;5;18;3;26;2;26;2;20;0;0;0;0;2;18;2;19;3;8;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;;;;
12.05.2024;18:14;A 52;1;5;26;2;44;0;0;0;0;6;84;6;86;0;100;8;50;3;73;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
12.05.2024;18:13;A 52;1;2;20;2;8;0;0;0;0;3;56;3;54;2;66;8;48;4;85;0;0;0;0;1;3;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;0;;;;
