Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
07.10.2024;20:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;2;1;1;0;0;1;9;0;0;0;0;2;56;0;0;4;46;1;4;3;22;0;0;1;8;0;0;2;17;0;0;;;;;;;0;0
07.10.2024;20:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;29;0;0;0;0;0;0;0;0;1;17;1;21;2;37;1;0;1;78;0;0;1;8;1;7;0;0;1;10;2;12;0;0;;;;;;;0;0
07.10.2024;20:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;0;0;0;0;0;0;3;8;6;3;5;3;0;0;1;1;1;44;0;0;1;9;1;5;1;14;2;7;0;0;0;0;;;;;;;0;0
07.10.2024;20:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;0;0;0;0;0;4;59;4;2;4;2;0;0;1;1;1;57;0;0;2;12;0;0;1;77;0;0;0;0;0;0;;;;;;;0;0
07.10.2024;20:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;2;15;1;7;0;0;1;22;0;0;0;0;3;40;1;17;2;36;1;4;3;23;2;2;2;33;0;0;2;33;0;0;;;;;;;0;0
07.10.2024;20:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;1;0;0;0;0;0;2;39;5;2;5;2;3;75;1;55;1;60;0;0;3;24;0;0;2;19;0;0;2;70;1;5;;;;;;;0;0
07.10.2024;20:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;18;3;48;3;47;0;0;2;59;4;1;4;1;2;51;2;3;3;59;3;14;1;13;5;31;2;43;0;0;1;34;0;0;;;;;;;0;0
07.10.2024;20:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;23;1;1;1;1;0;0;6;48;5;4;5;4;0;0;0;0;2;46;0;0;1;17;1;14;2;65;0;0;1;11;0;0;;;;;;;0;0
07.10.2024;20:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;1;2;1;1;0;0;1;17;0;0;1;0;1;1;0;0;2;60;1;7;0;7;0;0;1;5;0;0;1;8;0;0;;;;;;;0;0
07.10.2024;20:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;1;25;1;6;0;0;0;0;1;0;1;0;1;0;0;0;2;38;1;9;3;30;0;0;0;0;0;0;2;4;0;0;;;;;;;0;0
07.10.2024;20:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;1;1;2;1;1;1;0;0;3;26;0;0;1;10;0;3;0;0;0;0;1;7;0;0;;;;;;;0;0
07.10.2024;20:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;1;24;1;23;0;0;4;6;4;4;4;4;0;18;1;1;2;58;1;6;4;42;5;32;3;29;1;6;0;0;0;0;;;;;;;0;0
07.10.2024;20:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;3;2;3;0;0;4;28;1;29;1;28;1;15;1;1;3;39;2;11;1;45;2;9;1;45;1;9;1;13;0;0;;;;;;;0;0
07.10.2024;20:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;1;1;1;1;0;0;2;5;2;2;2;2;2;28;0;2;4;49;1;5;2;60;3;21;2;18;0;0;1;13;0;0;;;;;;;0;0
07.10.2024;20:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;2;0;0;5;42;1;0;3;1;1;26;1;14;2;7;1;3;0;22;0;0;1;62;0;0;1;31;1;19;;;;;;;0;0
07.10.2024;20:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;25;0;0;0;0;0;0;6;50;1;2;2;2;2;3;2;52;2;48;0;0;3;91;1;54;2;38;1;6;1;13;0;0;;;;;;;0;0
07.10.2024;20:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;51;0;0;0;0;0;0;4;62;4;4;4;4;4;58;1;64;3;64;0;0;2;36;3;23;2;79;0;0;5;50;1;3;;;;;;;0;0
07.10.2024;20:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;2;2;2;2;0;0;2;55;0;0;0;0;0;0;2;17;2;34;0;0;1;3;0;0;2;27;0;0;3;13;2;11;;;;;;;0;0
07.10.2024;20:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;0;0;0;0;0;0;3;22;2;7;2;6;1;3;6;7;4;55;0;0;2;51;3;6;3;37;1;15;2;17;2;12;;;;;;;0;0
07.10.2024;20:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;1;1;0;0;4;41;2;1;2;1;0;0;0;0;3;25;1;5;3;33;1;5;2;27;0;0;1;0;1;3;;;;;;;0;0
07.10.2024;20:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;3;8;3;7;0;0;3;59;2;1;2;1;0;0;1;1;1;21;2;18;3;36;3;7;2;61;0;0;0;0;0;0;;;;;;;0;0
07.10.2024;20:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;50;0;0;0;0;0;0;5;42;3;1;4;2;0;0;0;0;2;91;0;0;5;40;3;10;2;61;0;0;0;0;0;0;;;;;;;0;0
07.10.2024;19:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;4;34;4;12;0;0;5;78;4;3;5;4;3;36;0;0;2;94;6;45;1;4;3;20;1;91;1;7;2;24;0;0;;;;;;;0;0
07.10.2024;19:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;3;2;3;1;0;0;8;26;5;4;5;4;1;1;0;0;1;33;0;0;2;14;1;3;0;44;1;5;1;2;0;0;;;;;;;0;0
07.10.2024;19:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;5;14;4;7;0;0;10;67;3;3;3;4;1;1;2;2;4;52;2;13;0;0;0;0;0;100;2;7;1;7;1;3;;;;;;;0;0
07.10.2024;19:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;2;25;1;6;1;5;0;0;2;10;2;25;0;0;2;5;1;1;2;14;0;2;0;0;1;5;;;;;;;0;0
07.10.2024;19:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;1;16;1;5;1;1;5;57;4;39;4;38;0;0;1;1;2;60;1;9;1;2;0;0;2;81;2;12;0;0;0;0;;;;;;;0;0
07.10.2024;19:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;1;8;1;7;0;0;5;51;1;2;1;2;3;4;2;5;3;60;1;9;3;23;2;2;2;77;0;0;1;8;3;8;;;;;;;0;0
07.10.2024;19:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;35;1;1;2;1;1;1;0;0;1;6;0;0;4;13;2;6;4;67;0;0;1;7;0;0;;;;;;;0;0
07.10.2024;19:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;56;2;3;2;3;0;0;3;62;2;3;1;2;0;22;0;22;3;84;2;13;1;8;0;0;2;39;1;6;0;0;0;0;;;;;;;0;0
07.10.2024;19:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;35;4;17;4;15;0;0;4;58;2;26;4;27;1;21;1;21;1;66;2;17;0;0;0;0;4;75;1;12;1;7;1;5;;;;;;;0;0
07.10.2024;19:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;30;0;2;0;1;0;0;5;32;1;1;1;0;1;34;0;0;3;69;0;0;0;0;1;5;3;28;0;0;2;18;0;0;;;;;;;0;0
07.10.2024;19:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;3;24;2;25;0;0;3;74;1;78;1;77;0;0;1;1;3;71;1;7;0;0;0;0;1;74;1;7;0;0;0;0;;;;;;;0;0
07.10.2024;19:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;72;1;8;1;6;1;0;4;62;2;30;2;31;2;33;1;29;2;82;2;12;0;0;0;0;4;58;2;17;1;6;2;3;;;;;;;0;0
07.10.2024;19:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;46;1;4;0;0;2;29;1;40;1;3;3;41;3;5;4;41;1;5;2;34;2;11;3;26;1;4;1;59;1;10;;;;;;;0;0
07.10.2024;19:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;2;1;2;0;0;1;1;3;2;3;2;0;0;0;0;2;37;1;4;1;5;1;4;0;2;0;0;0;0;0;0;;;;;;;0;0
07.10.2024;19:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;55;1;1;1;1;0;0;6;72;3;2;3;2;1;22;3;4;6;54;1;4;0;56;5;37;1;93;0;0;1;24;1;4;;;;;;;0;0
07.10.2024;19:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;0;0;0;0;0;0;5;55;1;0;1;0;1;55;1;0;2;37;0;0;1;70;2;7;5;66;0;0;3;30;0;0;;;;;;;0;0
07.10.2024;19:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;3;3;2;2;0;0;6;25;3;3;4;3;2;39;1;1;1;27;1;5;1;46;3;11;2;41;2;3;3;11;0;0;;;;;;;0;0
07.10.2024;19:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;1;0;1;0;0;0;6;24;1;2;1;2;4;41;1;0;1;53;0;0;1;13;2;7;2;43;0;0;1;52;0;0;;;;;;;0;0
07.10.2024;19:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;76;2;29;2;27;0;0;4;47;3;20;3;20;2;3;1;22;3;80;1;33;2;19;1;5;1;66;2;11;1;8;1;5;;;;;;;0;0
07.10.2024;19:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;2;1;1;1;0;0;6;25;4;2;4;2;0;28;1;34;3;30;0;0;2;21;0;0;4;58;0;0;1;0;1;5;;;;;;;0;0
07.10.2024;19:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;2;4;2;4;0;0;4;53;3;1;2;1;1;3;0;0;2;52;2;4;4;35;2;6;3;55;0;0;2;8;0;0;;;;;;;0;0
07.10.2024;19:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;1;17;1;15;0;0;1;35;5;2;5;2;1;40;0;0;1;69;2;12;2;30;1;27;2;6;3;2;1;5;0;0;;;;;;;0;0
07.10.2024;19:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;1;2;1;2;0;0;4;74;0;0;0;0;1;2;1;2;1;40;1;7;0;0;0;0;1;45;0;0;1;5;1;3;;;;;;;0;0
07.10.2024;19:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;1;1;1;1;0;0;9;55;2;3;3;3;1;58;1;1;2;85;0;0;2;11;0;0;1;98;0;0;1;6;0;0;;;;;;;0;0
07.10.2024;19:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;21;3;52;3;35;0;0;3;68;2;1;2;1;4;40;0;0;3;44;3;14;0;0;0;0;3;57;0;0;2;54;0;28;;;;;;;0;0
07.10.2024;19:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;1;0;0;0;0;0;4;6;1;47;1;48;1;31;1;1;7;38;0;0;1;11;0;0;2;20;1;6;1;45;1;33;;;;;;;0;0
07.10.2024;19:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;1;3;1;3;0;0;6;47;3;5;3;4;0;0;1;1;4;68;1;9;1;1;0;0;6;38;2;9;0;0;0;0;;;;;;;0;0
07.10.2024;19:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;1;2;1;2;1;21;5;72;4;11;3;11;2;2;4;6;4;33;1;7;1;13;0;0;3;42;0;9;1;22;3;10;;;;;;;0;0
07.10.2024;19:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;51;1;30;1;30;0;0;3;41;4;2;6;2;3;33;2;5;0;69;0;7;4;37;0;16;1;56;1;2;2;43;1;2;;;;;;;0;0
07.10.2024;19:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;2;2;2;2;0;0;10;67;4;2;5;3;3;58;1;1;4;50;2;6;1;57;1;47;1;81;0;0;3;57;0;0;;;;;;;0;0
07.10.2024;19:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;19;1;2;1;2;0;0;3;32;2;5;2;4;4;59;1;1;0;72;1;8;1;12;0;0;1;48;2;6;2;58;0;0;;;;;;;0;0
07.10.2024;19:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;34;3;14;3;7;0;0;3;17;3;2;3;1;2;36;1;1;1;85;3;10;1;8;0;0;4;26;0;0;2;9;0;0;;;;;;;0;0
07.10.2024;19:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;2;7;2;6;0;0;6;25;2;1;1;1;1;1;0;0;3;36;1;12;3;19;1;5;2;47;0;0;1;6;0;0;;;;;;;0;0
07.10.2024;19:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;1;1;1;1;0;0;7;56;4;3;3;2;2;27;1;4;1;20;0;0;3;56;1;47;2;51;0;0;1;15;0;0;;;;;;;0;0
07.10.2024;19:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;1;26;1;25;0;0;2;50;1;3;1;3;5;51;0;0;1;79;1;3;0;0;0;0;2;41;1;5;2;27;0;0;;;;;;;0;0
07.10.2024;19:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;39;1;4;1;5;0;0;8;63;2;1;3;1;1;2;1;1;6;59;3;10;1;41;0;0;1;62;0;0;2;6;1;3;;;;;;;0;0
07.10.2024;19:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;46;0;42;0;40;0;0;3;82;2;1;2;1;5;59;2;40;3;70;0;0;4;56;0;0;2;86;0;0;2;21;2;8;;;;;;;0;0
07.10.2024;19:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;2;15;2;16;0;0;2;68;1;0;1;1;2;66;4;4;1;39;2;13;2;50;1;3;1;56;0;0;1;83;1;44;;;;;;;0;0
07.10.2024;19:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;3;4;2;3;0;0;8;55;9;9;8;7;0;4;0;0;3;54;3;8;1;41;0;0;2;88;0;0;0;0;0;0;;;;;;;0;0
07.10.2024;19:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;2;37;2;36;0;0;4;52;3;1;3;1;3;25;0;15;0;84;3;13;2;44;3;11;1;66;0;0;2;22;0;0;;;;;;;0;0
07.10.2024;19:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;27;2;1;1;1;0;0;6;37;4;2;5;3;0;0;1;10;1;64;1;0;1;8;0;0;3;57;0;0;1;1;1;3;;;;;;;0;0
07.10.2024;19:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;31;0;0;0;0;0;0;12;74;4;4;7;5;0;0;1;1;3;35;0;0;5;17;0;0;0;100;1;8;0;0;0;0;;;;;;;0;0
07.10.2024;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;60;0;8;0;7;0;0;6;56;3;1;2;1;1;2;1;14;1;92;0;0;0;0;1;3;3;83;0;0;1;10;1;5;;;;;;;0;0
07.10.2024;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;2;41;2;41;0;0;2;17;5;2;5;2;1;66;2;70;1;98;2;16;3;26;0;0;1;18;0;0;2;56;1;41;;;;;;;0;0
07.10.2024;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;1;40;1;31;0;0;2;35;2;1;4;1;4;47;2;4;1;88;1;5;1;50;3;2;2;53;0;0;5;56;1;7;;;;;;;0;0
07.10.2024;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;50;1;50;1;4;0;0;4;26;6;3;6;3;3;4;0;0;0;100;1;1;1;79;0;0;0;32;0;0;1;28;0;0;;;;;;;0;0
07.10.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;75;2;29;1;5;0;0;3;72;6;6;7;6;1;1;1;23;5;91;1;6;3;40;1;7;2;61;0;0;1;9;1;7;;;;;;;0;0
07.10.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;1;2;1;2;0;0;7;22;1;0;1;0;4;34;1;6;1;12;1;6;4;64;0;0;3;56;0;0;2;44;0;0;;;;;;;0;0
07.10.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0;0;0;0;0;2;21;3;1;3;1;3;14;1;1;4;34;0;0;4;36;1;6;2;16;0;0;2;20;1;4;;;;;;;0;0
07.10.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;45;4;33;4;30;0;0;5;63;6;5;7;5;2;35;1;1;7;72;4;25;1;11;1;8;3;62;1;9;2;13;1;4;;;;;;;0;0
07.10.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;54;1;38;1;6;0;0;3;36;3;1;2;1;1;5;0;0;1;97;1;5;2;9;1;7;1;44;0;0;1;9;0;0;;;;;;;0;0
07.10.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;4;3;2;3;0;0;4;23;4;2;4;1;1;2;0;0;3;80;2;10;4;24;1;3;4;38;0;0;0;0;0;0;;;;;;;0;0
07.10.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;69;0;11;0;0;0;0;4;58;3;1;2;1;0;0;1;1;3;82;0;0;3;11;1;5;3;18;0;0;0;0;0;0;;;;;;;0;0
07.10.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;49;1;18;1;4;0;0;2;36;4;11;6;12;8;54;0;0;5;72;2;8;1;12;0;0;2;16;0;0;2;74;0;0;;;;;;;0;0
07.10.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24;0;12;1;0;0;0;3;57;3;1;3;2;6;65;2;1;2;67;0;0;0;0;0;0;2;22;1;7;2;69;0;0;;;;;;;0;0
07.10.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65;3;12;3;8;0;0;4;21;6;3;6;3;1;32;0;4;1;95;2;16;2;18;2;10;5;28;0;0;1;5;0;0;;;;;;;0;0
07.10.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;0;0;0;0;0;0;5;45;2;25;2;24;1;38;2;26;3;52;0;0;1;58;1;0;5;48;3;22;2;13;3;5;;;;;;;0;0
07.10.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;2;87;2;40;0;0;7;53;3;5;3;4;5;21;3;8;2;30;2;16;1;11;0;0;3;75;0;0;1;25;1;4;;;;;;;0;0
07.10.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;1;9;1;2;0;0;4;4;5;31;5;31;4;60;1;23;3;47;1;4;2;42;3;29;2;21;1;7;2;76;1;5;;;;;;;0;0
07.10.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;2;1;1;1;0;4;5;2;1;2;1;0;34;1;2;2;20;1;6;4;37;1;28;1;11;0;0;2;10;1;4;;;;;;;0;0
07.10.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;5;2;1;0;0;0;8;20;1;12;1;11;2;47;1;55;3;48;0;0;2;33;1;6;1;38;0;0;2;22;1;33;;;;;;;0;0
07.10.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;2;26;2;8;4;24;1;1;2;2;2;39;2;3;3;20;1;8;2;43;1;11;3;14;1;6;;;;;;;0;0
07.10.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;0;0;0;0;0;0;3;68;1;50;1;51;0;0;1;0;5;33;3;18;6;4;2;17;2;70;2;10;0;0;0;0;;;;;;;0;0
07.10.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;2;3;2;3;0;0;7;73;4;2;5;2;4;28;1;0;3;40;6;39;4;43;1;4;1;97;1;0;0;38;0;0;;;;;;;0;0
07.10.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;2;6;1;5;0;0;5;5;3;1;3;1;2;12;0;25;3;53;5;29;1;67;2;43;3;32;0;0;5;53;1;4;;;;;;;0;0
07.10.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;1;42;1;41;0;0;9;42;5;2;5;2;1;11;1;49;5;63;4;30;1;37;2;14;1;75;0;0;4;31;1;7;;;;;;;0;0
07.10.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;0;0;8;71;1;0;0;0;2;71;1;7;3;24;1;0;2;48;1;4;2;91;0;0;3;23;1;6;;;;;;;0;0
07.10.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;60;2;6;2;5;0;0;7;82;1;3;2;3;3;40;2;29;3;97;2;19;2;63;1;5;0;100;1;10;2;40;0;28;;;;;;;0;0
07.10.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;55;0;0;0;0;0;0;10;60;3;15;1;2;4;47;3;51;4;82;1;5;1;12;0;0;3;82;4;6;4;77;4;39;;;;;;;0;0
07.10.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;24;2;48;2;48;0;0;1;54;3;3;3;2;0;0;1;3;3;30;2;12;1;55;4;14;1;24;0;0;1;5;1;4;;;;;;;0;0
07.10.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;32;0;0;0;0;0;0;7;9;3;1;3;1;1;21;1;1;1;80;0;0;5;63;2;11;4;30;0;0;0;21;1;2;;;;;;;0;0
07.10.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;2;1;1;1;0;0;10;71;1;0;2;1;1;24;1;4;2;53;1;3;1;50;0;0;0;100;0;0;1;37;0;0;;;;;;;0;0
07.10.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;55;2;16;2;14;0;0;9;68;1;58;1;57;5;22;2;2;3;85;1;9;1;90;1;13;3;88;0;0;1;32;1;4;;;;;;;0;0
07.10.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;29;1;3;1;2;0;0;7;9;3;7;3;7;1;2;1;0;5;45;2;9;2;27;0;0;6;38;1;9;2;21;0;0;;;;;;;0;0
07.10.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;0;0;0;0;0;0;7;49;3;1;2;1;1;32;0;18;1;48;0;0;3;47;1;31;2;73;0;0;1;13;0;0;;;;;;;0;0
07.10.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;35;5;43;5;42;0;0;4;53;5;59;5;58;2;21;2;4;3;39;5;61;5;21;6;59;2;64;4;73;4;31;2;7;;;;;;;0;0
07.10.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;50;3;26;1;4;0;0;12;51;2;12;3;12;0;0;2;2;1;91;1;6;1;27;1;7;2;92;2;18;0;0;0;0;;;;;;;0;0
07.10.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;28;1;26;1;22;0;0;5;62;1;3;1;3;0;1;3;2;3;61;2;10;1;83;0;0;2;79;1;10;0;0;0;0;;;;;;;0;0
07.10.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;55;2;14;2;15;0;0;4;24;3;2;3;2;3;12;1;67;2;95;2;8;1;1;1;5;1;39;0;0;3;35;1;5;;;;;;;0;0
07.10.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;40;0;0;0;0;0;0;5;61;1;1;2;1;0;0;0;0;1;81;0;0;2;56;0;0;3;77;0;0;0;0;0;0;;;;;;;0;0
07.10.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;1;14;1;3;0;0;8;59;5;2;4;1;3;53;2;8;1;96;1;8;1;26;0;0;2;86;0;0;2;53;1;6;;;;;;;0;0
07.10.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;0;0;0;0;0;0;7;71;4;2;4;1;7;53;0;0;1;88;0;0;3;52;0;0;4;82;0;0;5;34;0;0;;;;;;;0;0
07.10.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;58;2;6;2;6;0;0;6;63;4;3;5;2;7;52;1;5;2;91;3;15;1;31;0;0;7;45;0;0;2;81;1;4;;;;;;;0;0
07.10.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;1;1;1;1;0;0;3;45;1;0;1;0;3;62;2;1;1;95;1;4;2;8;2;56;2;46;0;0;2;36;0;0;;;;;;;0;0
07.10.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;2;2;1;1;0;0;4;33;4;2;4;2;0;24;1;1;3;36;1;4;2;29;0;0;3;42;1;3;0;0;0;0;;;;;;;0;0
