Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
07.10.2024;23:02;A181;1;0;0;3;6;2;4;0;100;0;0;0;0;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;23:01;A181;1;0;0;2;5;2;10;0;100;0;0;2;5;2;4;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.10.2024;23:00;A181;1;0;0;0;0;1;1;0;100;0;0;2;10;2;9;3;7;1;2;0;0;0;0;1;1;1;3;2;2;1;1
07.10.2024;22:59;A181;1;0;0;0;0;0;0;0;100;0;0;2;9;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:58;A181;1;1;4;1;6;1;10;0;100;0;0;3;16;2;6;3;46;0;0;1;6;0;0;0;0;1;4;0;0;0;0
07.10.2024;22:57;A181;1;0;0;1;3;1;1;0;100;0;0;2;5;2;3;2;2;0;0;1;31;0;0;0;0;0;0;0;0;1;3
07.10.2024;22:56;A181;1;0;0;2;58;2;59;0;100;0;0;4;16;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:55;A181;1;0;0;1;5;2;9;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:54;A181;1;0;0;3;10;3;35;0;100;0;0;1;14;4;12;3;7;1;1;0;0;0;0;0;0;1;3;0;0;0;0
07.10.2024;22:53;A181;1;0;0;2;5;2;6;0;100;0;0;5;18;4;10;2;5;0;0;0;0;0;0;0;0;1;3;1;2;0;0
07.10.2024;22:52;A181;1;0;0;3;6;3;14;0;100;0;0;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:51;A181;1;0;0;1;3;1;17;0;100;0;0;1;5;1;2;1;23;1;15;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:50;A181;1;0;0;1;2;1;2;0;100;0;0;2;5;4;7;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.10.2024;22:49;A181;1;0;0;2;6;3;17;0;100;0;0;1;7;0;0;1;3;0;0;0;0;0;0;0;0;1;4;0;0;0;0
07.10.2024;22:48;A181;1;1;2;2;4;1;5;0;100;0;0;1;3;1;2;2;32;1;3;1;34;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:47;A181;1;2;4;3;9;2;9;0;100;0;0;0;2;0;0;1;8;0;0;0;0;0;0;0;0;1;3;0;0;0;0
07.10.2024;22:46;A181;1;0;0;1;4;0;0;0;100;0;0;2;3;1;2;1;44;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.10.2024;22:45;A181;1;1;1;2;5;1;5;0;100;0;0;1;4;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
07.10.2024;22:44;A181;1;0;0;2;6;2;9;0;100;0;0;2;6;2;4;2;20;0;0;0;0;0;0;0;0;1;4;0;0;0;0
07.10.2024;22:43;A181;1;0;0;1;1;1;2;0;100;0;0;2;9;2;6;2;1;1;1;1;38;0;0;0;0;1;5;0;0;0;0
07.10.2024;22:42;A181;1;1;2;2;5;2;22;0;100;0;0;2;6;2;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
07.10.2024;22:41;A181;1;0;0;2;33;3;37;0;100;0;0;2;7;2;4;0;20;0;21;0;0;0;0;0;0;2;4;0;0;0;0
07.10.2024;22:40;A181;1;0;0;2;14;2;35;0;100;0;0;2;7;2;5;4;60;1;4;1;2;0;0;0;0;1;3;0;0;0;0
07.10.2024;22:39;A181;1;0;0;2;10;3;14;0;100;0;0;4;16;5;9;4;52;2;3;1;1;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:38;A181;1;0;0;2;4;2;3;0;100;0;0;1;4;1;2;2;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0
07.10.2024;22:37;A181;1;0;0;0;13;1;25;0;100;0;0;3;10;3;6;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
07.10.2024;22:36;A181;1;0;0;3;67;3;50;0;100;0;0;1;4;1;1;2;2;0;0;1;1;0;0;0;0;2;6;1;1;0;0
07.10.2024;22:35;A181;1;0;0;2;42;1;18;0;100;0;0;1;3;1;4;4;45;1;24;1;42;0;0;0;0;1;3;1;2;0;0
07.10.2024;22:34;A181;1;0;0;4;10;3;17;0;100;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:33;A181;1;0;0;3;33;2;41;0;100;0;0;2;6;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:32;A181;1;0;0;2;6;1;36;0;100;0;0;1;2;1;1;1;20;0;0;0;0;1;1;0;0;0;0;0;0;1;1
07.10.2024;22:31;A181;1;0;0;0;0;1;3;0;100;0;0;2;13;2;12;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:30;A181;1;3;2;2;8;2;14;0;100;0;0;1;1;1;2;2;39;0;0;0;3;0;0;0;0;1;3;0;0;0;0
07.10.2024;22:29;A181;1;0;0;2;8;3;12;0;100;0;0;1;3;1;1;4;28;0;6;1;24;0;0;0;0;1;4;1;4;0;0
07.10.2024;22:28;A181;1;0;0;2;5;4;16;0;100;0;0;2;3;3;6;1;27;1;16;1;13;0;0;0;0;1;4;0;0;1;1
07.10.2024;22:27;A181;1;1;2;3;28;3;28;0;100;0;0;0;0;0;0;6;11;0;0;0;0;2;2;0;0;1;9;1;2;1;2
07.10.2024;22:26;A181;1;0;0;2;4;3;7;0;100;0;0;4;10;4;5;2;2;0;0;1;2;0;0;0;0;1;4;0;0;0;0
07.10.2024;22:25;A181;1;0;0;2;3;2;6;0;100;0;0;5;18;6;21;3;40;0;34;0;0;0;0;0;0;0;0;0;0;1;1
07.10.2024;22:24;A181;1;0;0;3;7;2;13;0;100;0;0;2;12;2;6;6;42;1;12;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:23;A181;1;0;0;2;19;3;22;0;100;0;0;0;0;0;0;4;56;1;44;2;13;0;0;0;0;2;5;0;0;1;2
07.10.2024;22:22;A181;1;0;0;3;19;2;22;0;100;0;0;2;7;3;9;10;67;2;3;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:21;A181;1;0;0;3;8;2;12;0;100;0;0;2;7;3;5;2;51;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.10.2024;22:20;A181;1;0;0;2;19;3;23;0;100;0;0;3;12;3;7;4;6;2;4;2;47;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:19;A181;1;0;0;2;5;2;6;0;100;0;0;2;9;3;6;6;22;1;13;1;27;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:18;A181;1;0;0;1;1;2;5;0;100;0;0;2;6;2;4;1;51;1;41;2;47;0;0;0;0;1;3;0;0;0;0
07.10.2024;22:17;A181;1;0;0;2;3;3;6;0;100;0;0;2;8;2;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:16;A181;1;0;0;1;4;1;4;0;100;0;0;4;23;3;9;0;0;1;7;2;3;1;1;0;0;3;14;0;0;0;0
07.10.2024;22:15;A181;1;0;0;4;11;2;13;0;100;0;0;3;11;3;9;1;15;0;4;0;0;0;0;0;0;0;0;0;2;0;0
07.10.2024;22:14;A181;1;0;0;1;2;1;2;0;100;0;0;3;11;3;7;5;51;1;37;0;0;0;0;0;0;1;7;1;1;0;0
07.10.2024;22:13;A181;1;1;1;3;12;3;24;0;100;0;0;1;1;1;3;3;39;0;15;0;13;1;1;0;0;0;0;0;0;0;0
07.10.2024;22:12;A181;1;0;0;0;0;0;0;0;100;0;0;4;8;4;5;3;32;0;100;0;100;0;0;0;0;0;0;1;2;0;0
07.10.2024;22:11;A181;1;0;0;2;5;2;6;0;100;0;0;4;15;5;29;3;39;1;11;2;11;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:10;A181;1;0;0;1;6;0;19;0;100;0;0;3;11;4;9;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:09;A181;1;0;0;3;12;3;28;0;100;0;0;2;5;2;3;4;17;1;1;2;16;0;0;0;0;1;5;0;0;0;0
07.10.2024;22:08;A181;1;2;4;3;10;1;27;0;100;0;0;1;21;3;27;2;4;1;1;0;0;0;0;0;0;1;3;0;0;0;0
07.10.2024;22:07;A181;1;0;0;2;15;2;23;0;100;0;0;0;0;1;0;3;11;2;43;1;2;0;0;0;0;0;0;0;0;0;0
07.10.2024;22:06;A181;1;0;0;5;48;2;55;0;100;0;0;4;10;4;12;2;5;1;41;1;29;0;0;0;0;3;19;0;0;0;0
07.10.2024;22:05;A181;1;0;0;2;7;2;12;0;100;0;0;0;0;1;1;0;64;1;48;2;48;0;0;0;0;3;11;0;0;0;0
07.10.2024;22:04;A181;1;0;0;2;5;1;2;0;100;0;0;0;0;0;0;2;44;2;2;0;0;0;0;0;0;2;8;1;3;0;0
07.10.2024;22:03;A181;1;0;0;2;6;1;2;0;100;0;0;2;6;2;3;4;5;1;1;0;0;0;0;0;0;1;3;0;0;1;8
07.10.2024;22:02;A181;1;0;0;2;10;2;14;0;100;0;0;4;16;5;10;0;0;0;0;1;2;1;1;0;0;2;6;0;0;0;0
07.10.2024;22:01;A181;1;0;0;1;4;2;6;0;100;0;0;3;10;3;10;0;6;0;5;0;6;0;0;0;0;2;7;0;0;0;0
07.10.2024;22:00;A181;1;0;0;2;7;3;13;0;100;0;0;1;2;1;1;3;55;1;30;1;26;0;0;0;0;0;0;2;4;0;0
07.10.2024;21:59;A181;1;0;0;0;0;1;12;0;100;0;0;4;13;4;10;2;62;1;41;0;0;1;2;0;0;0;0;0;0;0;0
07.10.2024;21:58;A181;1;0;0;0;0;1;2;0;100;0;0;2;5;1;3;1;48;0;0;0;0;0;0;2;1;2;6;0;0;0;0
07.10.2024;21:57;A181;1;1;1;3;8;2;8;0;100;0;0;4;12;4;9;3;13;0;0;0;0;0;0;0;0;1;5;0;0;0;0
07.10.2024;21:56;A181;1;0;0;0;4;2;14;0;100;0;0;2;4;2;3;1;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:55;A181;1;1;1;3;15;3;19;0;100;0;0;4;11;4;7;1;39;0;0;0;0;0;0;0;0;2;6;0;0;0;0
07.10.2024;21:54;A181;1;1;1;2;2;2;4;0;100;0;0;2;4;1;1;2;29;0;0;0;0;0;0;0;0;1;7;0;0;0;0
07.10.2024;21:53;A181;1;0;0;1;2;1;3;0;100;0;0;2;6;2;4;1;4;1;1;0;0;1;1;0;0;0;0;1;3;0;0
07.10.2024;21:52;A181;1;0;0;3;5;3;6;0;100;0;0;0;0;0;0;6;14;1;22;0;0;2;3;0;0;0;0;0;0;0;0
07.10.2024;21:51;A181;1;0;0;2;7;3;15;0;100;0;0;2;6;2;5;3;4;2;3;2;10;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:50;A181;1;1;1;4;10;4;9;0;100;0;0;3;10;3;9;6;7;2;2;1;1;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:49;A181;1;0;0;1;1;1;1;0;100;0;0;3;8;3;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:48;A181;1;0;0;0;0;2;10;0;100;0;0;3;9;3;7;2;5;1;3;1;4;2;3;0;0;0;0;0;0;0;0
07.10.2024;21:47;A181;1;0;0;3;16;3;23;0;100;0;0;0;0;0;0;1;57;2;24;1;43;0;0;0;0;1;3;0;0;0;0
07.10.2024;21:46;A181;1;1;1;2;34;1;45;0;100;0;0;1;3;2;2;2;42;0;0;1;20;0;0;0;0;1;9;0;0;0;0
07.10.2024;21:45;A181;1;1;1;3;10;4;33;0;100;0;0;5;14;4;10;4;7;1;0;1;1;0;0;0;0;3;17;0;0;0;0
07.10.2024;21:44;A181;1;0;0;5;36;3;51;0;100;0;0;1;3;1;2;4;28;1;1;1;1;1;1;0;0;1;5;1;2;0;0
07.10.2024;21:43;A181;1;0;0;3;12;4;25;0;100;0;0;1;3;3;9;4;49;0;0;1;30;0;0;0;0;2;10;1;2;0;0
07.10.2024;21:42;A181;1;0;0;1;4;1;11;0;100;0;0;2;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:41;A181;1;1;2;6;32;4;30;0;100;0;0;4;11;4;13;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0
07.10.2024;21:40;A181;1;2;3;3;15;5;18;0;100;0;0;1;2;1;2;1;44;0;0;0;0;0;0;0;0;1;6;0;0;0;0
07.10.2024;21:39;A181;1;0;0;2;40;1;47;0;100;0;0;1;2;1;3;1;17;1;24;0;0;0;0;0;0;1;3;0;0;0;0
07.10.2024;21:38;A181;1;1;3;5;29;4;56;0;100;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0
07.10.2024;21:37;A181;1;0;0;1;6;1;15;0;100;0;0;0;0;0;0;5;22;2;2;1;4;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:36;A181;1;0;0;7;22;5;29;0;100;0;0;2;5;2;8;1;41;1;38;1;7;0;0;0;0;0;0;1;3;0;0
07.10.2024;21:35;A181;1;0;0;2;5;2;7;0;100;0;0;6;20;6;17;0;0;1;1;1;2;0;0;1;1;0;0;0;0;0;0
07.10.2024;21:34;A181;1;1;2;2;6;2;8;0;100;0;0;1;12;2;8;0;0;2;8;0;0;0;0;0;0;1;2;0;0;0;0
07.10.2024;21:33;A181;1;0;0;1;4;1;4;0;100;0;0;3;6;2;2;2;2;1;9;2;3;0;0;0;0;1;3;0;0;0;0
07.10.2024;21:32;A181;1;0;0;3;7;3;12;0;100;0;0;4;27;5;13;2;30;3;14;0;18;0;0;0;0;2;5;0;0;0;0
07.10.2024;21:31;A181;1;1;2;3;7;3;15;0;100;0;0;2;7;2;3;5;51;0;0;1;13;0;0;0;0;2;7;0;0;0;0
07.10.2024;21:30;A181;1;0;0;1;2;1;4;0;100;0;0;6;12;3;6;1;1;0;0;0;0;0;0;1;0;1;5;0;0;0;0
07.10.2024;21:29;A181;1;0;0;1;2;1;2;0;100;0;0;1;1;2;2;4;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:28;A181;1;0;0;1;3;1;3;0;100;0;0;2;15;2;7;5;8;0;0;0;0;0;0;0;0;0;0;2;2;0;0
07.10.2024;21:27;A181;1;1;2;4;28;4;32;0;100;0;0;1;12;1;11;7;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:26;A181;1;0;0;2;7;1;8;0;100;0;0;5;21;10;19;6;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:25;A181;1;0;0;3;43;2;51;0;100;0;0;0;4;5;8;2;5;2;3;0;0;0;0;0;0;1;8;1;1;0;0
07.10.2024;21:24;A181;1;0;0;2;14;1;15;0;100;0;0;3;8;2;5;6;49;3;50;1;4;0;0;0;0;0;0;1;5;1;9
07.10.2024;21:23;A181;1;0;0;1;2;0;0;0;100;0;0;3;8;5;10;3;36;0;0;0;0;0;0;0;0;1;5;0;0;0;0
07.10.2024;21:22;A181;1;0;0;2;8;2;11;0;100;0;0;2;9;2;7;5;41;1;1;1;33;1;2;0;0;2;9;1;1;0;0
07.10.2024;21:21;A181;1;0;0;1;2;1;3;0;100;0;0;2;6;2;4;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.10.2024;21:20;A181;1;0;0;2;7;3;25;0;100;0;0;4;12;4;8;4;7;1;1;2;3;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:19;A181;1;1;1;2;7;2;9;0;100;0;0;4;21;5;24;0;0;0;0;0;6;0;0;0;0;2;7;0;0;0;0
07.10.2024;21:18;A181;1;0;0;2;12;1;16;0;100;0;0;3;10;3;6;0;19;0;0;2;52;0;0;0;0;1;5;0;0;0;0
07.10.2024;21:17;A181;1;0;0;3;15;2;29;0;100;0;0;2;7;3;6;4;38;0;16;0;0;1;1;0;0;1;5;0;0;0;0
07.10.2024;21:16;A181;1;0;0;2;4;2;6;0;100;0;0;3;15;5;60;1;26;2;27;0;0;0;0;0;0;1;4;0;0;0;0
07.10.2024;21:15;A181;1;0;0;2;11;2;66;0;100;0;0;2;5;2;4;3;33;1;29;0;54;0;0;0;0;1;2;1;1;0;0
07.10.2024;21:14;A181;1;0;0;1;29;1;28;0;100;0;0;1;3;1;2;3;27;0;0;1;3;1;2;0;0;1;4;0;0;0;0
07.10.2024;21:13;A181;1;0;0;3;21;4;29;0;100;0;0;4;12;4;8;4;5;1;1;1;2;1;6;0;0;1;3;0;0;0;0
07.10.2024;21:12;A181;1;0;0;2;8;2;18;0;100;0;0;1;4;2;6;8;50;0;31;1;39;0;0;0;0;3;10;0;0;1;4
07.10.2024;21:11;A181;1;0;0;1;2;1;3;0;100;0;0;3;8;4;5;2;43;1;5;1;3;0;0;0;0;2;5;1;2;0;0
07.10.2024;21:10;A181;1;0;0;4;11;5;25;0;100;0;0;2;26;6;52;2;15;0;0;0;0;0;0;0;0;1;9;0;0;0;0
07.10.2024;21:09;A181;1;0;0;1;2;2;7;0;100;0;0;4;29;4;28;1;13;1;26;0;0;3;24;0;0;2;10;0;0;1;1
07.10.2024;21:08;A181;1;2;2;4;12;4;14;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0
07.10.2024;21:07;A181;1;0;0;1;13;1;14;0;100;0;0;4;14;6;8;2;57;2;8;1;2;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:06;A181;1;0;0;1;4;2;14;0;100;0;0;3;8;3;5;2;6;3;3;2;2;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:05;A181;1;0;0;2;3;3;14;0;100;0;0;0;0;0;0;6;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.10.2024;21:04;A181;1;0;0;5;19;2;29;0;100;0;0;2;6;2;6;1;22;1;14;0;24;0;0;0;0;1;4;0;0;0;0
07.10.2024;21:03;A181;1;0;0;5;9;4;19;0;100;0;0;3;18;6;10;2;88;1;65;1;74;0;0;0;0;1;8;0;0;0;0
07.10.2024;21:02;A181;1;0;0;1;2;1;2;0;100;0;0;2;8;2;5;1;3;1;2;0;28;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:01;A181;1;0;0;4;9;5;23;0;100;0;0;2;11;3;9;0;40;1;28;1;7;0;0;0;0;0;0;0;0;0;0
07.10.2024;21:00;A181;1;0;0;3;8;3;10;0;100;0;0;4;15;4;16;1;60;0;0;0;0;0;0;0;0;1;3;1;1;0;0
07.10.2024;20:59;A181;1;0;0;9;19;1;27;0;100;0;0;3;14;5;16;3;36;1;14;2;22;0;0;0;0;1;9;0;0;0;0
07.10.2024;20:58;A181;1;0;0;7;21;1;26;0;100;0;0;5;14;4;12;3;25;1;1;2;21;0;0;0;0;0;0;0;0;0;0
07.10.2024;20:57;A181;1;0;0;4;19;4;29;0;100;0;0;1;9;2;4;2;51;2;9;1;32;0;0;0;0;1;2;0;0;0;0
07.10.2024;20:56;A181;1;0;0;3;17;1;21;0;100;0;0;4;16;6;21;2;75;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.10.2024;20:55;A181;1;0;0;2;17;4;23;0;100;0;0;1;2;1;1;3;30;0;0;0;0;0;0;0;0;2;6;0;0;0;0
07.10.2024;20:54;A181;1;0;0;1;50;1;49;0;100;0;0;6;28;8;17;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;20:53;A181;1;0;0;3;14;3;24;0;100;0;0;3;29;4;56;4;47;3;3;1;1;0;0;0;0;0;0;0;0;0;0
07.10.2024;20:52;A181;1;0;0;3;17;3;22;0;100;0;0;4;15;5;13;1;31;1;36;1;27;0;0;0;0;0;0;0;0;0;0
07.10.2024;20:51;A181;1;0;0;2;7;2;8;0;100;0;0;5;13;4;8;3;49;3;2;2;14;0;96;1;1;2;8;0;0;0;0
07.10.2024;20:50;A181;1;0;0;2;5;2;5;0;100;0;0;2;14;6;15;2;42;0;0;1;16;1;9;0;0;0;0;0;0;0;0
07.10.2024;20:49;A181;1;0;0;2;25;2;32;0;100;0;0;1;2;1;3;1;28;0;28;0;0;0;0;1;1;0;0;2;6;0;0
07.10.2024;20:48;A181;1;2;3;3;39;2;42;0;100;0;0;3;10;5;9;1;51;1;36;0;27;0;0;0;0;0;0;0;0;0;0
07.10.2024;20:47;A181;1;0;0;1;11;2;14;0;100;0;0;3;46;4;41;2;30;0;42;1;25;1;4;0;0;1;4;0;0;0;0
07.10.2024;20:46;A181;1;0;0;1;80;1;81;0;100;0;0;4;25;5;22;2;3;1;50;1;43;1;1;0;0;1;3;0;0;0;0
07.10.2024;20:45;A181;1;1;3;2;8;1;8;0;100;0;0;6;15;5;8;3;8;2;6;2;36;0;0;0;0;1;3;1;3;0;0
07.10.2024;20:44;A181;1;0;0;4;11;4;17;0;100;0;0;2;5;2;7;1;64;1;33;1;2;0;0;0;0;1;7;0;0;0;0
07.10.2024;20:43;A181;1;0;0;3;11;5;25;0;100;0;0;5;20;6;13;1;1;2;38;1;1;0;0;0;0;1;6;0;0;0;0
07.10.2024;20:42;A181;1;0;0;2;5;3;11;0;100;0;0;4;12;4;10;2;46;1;22;0;0;0;0;0;0;1;3;0;0;0;0
07.10.2024;20:41;A181;1;0;0;6;23;5;29;0;100;0;0;2;9;3;6;1;47;0;0;2;12;0;0;0;0;1;7;0;0;0;0
07.10.2024;20:40;A181;1;0;0;1;3;1;4;0;100;0;0;1;3;1;2;5;19;3;4;1;14;0;0;0;0;0;0;0;0;0;0
07.10.2024;20:39;A181;1;1;2;3;6;2;3;0;100;0;0;2;7;4;12;3;16;1;2;2;2;1;1;0;0;0;0;1;1;0;0
07.10.2024;20:38;A181;1;2;2;3;7;4;13;0;100;0;0;2;18;5;11;1;84;1;54;1;51;0;9;0;0;1;3;0;0;0;0
07.10.2024;20:37;A181;1;0;0;2;5;2;9;0;100;0;0;4;11;3;5;3;38;1;34;2;44;3;29;0;0;1;3;0;0;0;0
07.10.2024;20:36;A181;1;0;0;2;12;2;20;0;100;0;0;1;3;1;2;3;3;0;0;1;1;0;0;0;0;2;7;0;0;0;0
07.10.2024;20:35;A181;1;0;0;3;9;4;14;0;100;0;0;3;19;4;38;4;32;4;4;2;3;0;0;0;0;1;3;1;7;0;0
07.10.2024;20:34;A181;1;0;0;4;13;3;29;0;100;0;0;1;3;2;3;6;14;1;4;1;11;0;0;0;0;2;7;0;0;0;0
07.10.2024;20:33;A181;1;0;0;3;5;3;4;0;100;0;0;4;21;4;12;1;10;1;34;0;34;0;0;0;0;1;3;0;0;0;0
07.10.2024;20:32;A181;1;1;2;2;28;2;34;0;100;0;0;3;8;1;3;2;22;1;2;2;8;0;0;0;0;1;3;0;0;0;0
07.10.2024;20:31;A181;1;0;0;3;15;3;49;0;100;0;0;3;17;3;7;1;1;1;2;2;4;0;0;0;0;0;0;1;6;0;0
07.10.2024;20:30;A181;1;1;1;4;16;4;14;0;100;0;0;2;29;2;29;5;8;2;2;2;3;0;0;0;0;0;0;1;2;0;0
07.10.2024;20:29;A181;1;0;0;2;22;2;20;0;100;0;0;5;22;7;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;3
07.10.2024;20:28;A181;1;0;0;2;5;3;10;0;100;0;0;3;54;2;34;0;0;1;40;0;0;1;1;0;0;2;7;1;3;0;0
07.10.2024;20:27;A181;1;1;2;4;11;3;15;0;100;0;0;5;21;5;15;1;60;1;15;1;13;0;0;0;0;1;7;0;0;0;0
07.10.2024;20:26;A181;1;0;0;2;6;2;13;0;100;0;0;2;20;3;16;1;62;1;12;1;2;0;0;0;0;1;3;0;0;0;0
07.10.2024;20:25;A181;1;0;0;1;7;1;10;0;100;0;0;4;16;4;53;2;51;1;27;1;1;0;0;0;0;0;0;0;0;0;0
07.10.2024;20:24;A181;1;0;0;3;56;6;67;0;100;0;0;5;41;5;44;2;34;1;1;1;1;0;0;0;0;0;0;1;1;0;0
07.10.2024;20:23;A181;1;2;2;3;14;2;17;0;100;0;0;3;8;3;5;4;41;1;1;2;12;0;0;0;0;1;3;0;0;0;0
07.10.2024;20:22;A181;1;0;0;3;11;3;13;0;100;0;0;1;3;1;6;1;46;0;0;1;37;0;0;0;0;1;3;0;0;0;0
07.10.2024;20:21;A181;1;1;2;2;9;1;11;0;100;0;0;6;18;7;13;2;50;1;21;1;5;0;0;0;0;0;0;1;2;0;0
07.10.2024;20:20;A181;1;1;2;3;25;1;13;0;100;0;0;2;25;1;37;1;3;1;13;1;27;1;1;0;0;1;3;0;0;1;2
07.10.2024;20:19;A181;1;1;2;5;20;4;24;0;100;0;0;6;30;5;73;2;31;2;2;2;14;0;0;2;3;1;5;0;0;0;0
07.10.2024;20:18;A181;1;1;1;6;24;5;32;0;100;0;0;5;35;4;42;6;28;3;30;1;1;0;0;0;0;1;3;1;1;0;0
07.10.2024;20:17;A181;1;0;0;2;8;2;13;0;100;0;0;3;88;4;70;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.10.2024;20:16;A181;1;0;0;5;14;5;19;0;100;0;0;3;9;3;8;1;71;0;15;1;23;0;0;0;0;0;0;0;0;1;1
07.10.2024;20:15;A181;1;1;1;5;26;3;35;0;100;0;0;3;14;5;13;2;27;1;11;1;18;1;1;0;0;1;4;0;0;0;0
07.10.2024;20:14;A181;1;2;3;3;14;3;15;0;100;0;0;1;2;1;3;5;12;1;59;0;0;0;0;0;0;1;4;1;1;0;0
07.10.2024;20:13;A181;1;0;0;1;14;2;36;0;100;0;0;7;16;6;20;4;7;1;1;1;1;0;0;0;0;1;5;1;2;0;0
07.10.2024;20:12;A181;1;0;0;4;14;3;51;0;100;0;0;6;14;5;8;7;50;2;28;2;29;0;0;0;0;0;0;0;0;0;0
07.10.2024;20:11;A181;1;0;0;0;8;0;8;0;100;0;0;4;8;3;8;4;32;1;1;2;15;0;0;0;0;1;3;0;0;0;0
07.10.2024;20:10;A181;1;0;0;3;14;4;17;0;100;0;0;1;4;2;5;5;26;1;1;0;0;0;0;0;0;2;5;0;0;0;0
07.10.2024;20:09;A181;1;0;0;2;7;2;9;0;100;0;0;5;47;5;78;1;2;1;11;1;1;0;0;0;0;0;0;1;2;0;0
07.10.2024;20:08;A181;1;0;0;3;14;1;20;0;100;0;0;5;20;5;12;2;29;3;35;0;0;0;0;0;0;2;6;0;0;0;0
07.10.2024;20:07;A181;1;1;1;4;7;3;7;0;100;0;0;3;11;3;8;3;55;0;0;0;0;0;0;0;0;2;11;0;0;0;0
07.10.2024;20:06;A181;1;0;0;1;2;2;8;0;100;0;0;6;25;5;22;4;22;1;1;2;14;0;0;0;0;2;7;0;0;1;2
07.10.2024;20:05;A181;1;0;0;3;26;2;25;0;100;0;0;4;10;4;6;2;36;5;6;1;19;0;0;0;0;1;7;0;0;2;6
07.10.2024;20:04;A181;1;0;0;3;41;3;58;0;100;0;0;4;12;4;8;2;2;0;0;0;0;0;0;0;0;1;15;0;0;0;0
07.10.2024;20:03;A181;1;1;1;4;20;4;58;0;100;0;0;2;6;2;4;6;40;1;28;2;43;0;0;1;1;0;0;2;4;0;0
07.10.2024;20:02;A181;1;0;0;2;3;2;4;0;100;0;0;1;2;1;2;0;100;0;4;0;100;0;0;0;0;1;3;0;0;0;0
