Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
05.12.2024;19:31;A 65;1;2;5;2;14;1;79;1;81;2;41;7;39;4;58;1;52;1;54;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:30;A 65;1;1;38;1;38;2;27;2;25;2;20;6;52;0;57;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:29;A 65;1;2;34;2;18;3;9;2;68;2;64;3;70;1;93;2;61;2;62;3;48;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:28;A 65;1;4;13;2;33;0;24;1;73;1;9;1;48;1;48;1;31;1;31;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:27;A 65;1;3;3;4;19;1;53;1;56;2;13;2;21;2;12;1;0;1;1;1;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:26;A 65;1;0;0;0;0;2;18;1;91;1;29;2;27;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:25;A 65;1;3;59;2;16;4;6;3;77;2;83;1;26;2;16;1;61;1;61;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:24;A 65;1;6;10;4;39;1;80;1;84;2;39;2;4;1;8;0;0;0;0;1;10;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:23;A 65;1;2;2;3;27;0;8;0;7;0;0;2;22;4;61;0;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:22;A 65;1;10;42;1;70;2;41;2;42;1;21;0;0;0;0;1;48;1;48;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:21;A 65;1;2;13;1;40;0;100;0;100;0;100;2;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:20;A 65;1;1;0;0;0;1;67;1;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:19;A 65;1;4;9;2;13;3;26;3;22;0;100;1;1;2;7;0;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:18;A 65;1;2;1;2;13;1;37;1;37;0;100;4;5;3;25;1;87;1;88;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:17;A 65;1;2;15;1;19;1;53;0;55;2;3;3;41;2;19;1;58;2;58;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:16;A 65;1;2;1;1;12;5;24;4;49;2;25;3;66;3;68;1;37;1;37;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:15;A 65;1;4;23;3;25;0;1;1;81;2;10;5;6;4;33;1;5;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:14;A 65;1;4;26;1;45;3;68;3;70;1;8;0;22;0;13;1;15;1;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:13;A 65;1;3;40;3;27;1;1;1;61;1;7;2;61;1;69;1;57;1;57;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:12;A 65;1;4;41;4;34;0;66;2;18;2;23;0;100;0;100;1;9;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:11;A 65;1;4;19;4;40;2;87;2;88;1;14;3;21;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:10;A 65;1;4;21;0;38;1;32;1;32;2;7;5;55;1;56;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:09;A 65;1;0;0;1;4;2;2;1;90;1;13;2;46;1;89;1;46;1;47;2;8;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:08;A 65;1;4;31;4;28;0;25;1;40;1;10;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:07;A 65;1;2;1;2;9;1;82;1;84;2;10;2;21;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:06;A 65;1;3;3;2;17;2;46;2;6;3;12;1;24;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:05;A 65;1;0;0;0;0;4;61;4;62;3;22;3;53;3;65;1;56;1;56;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:04;A 65;1;2;2;2;12;2;32;2;32;0;33;2;62;4;21;1;27;1;27;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:03;A 65;1;5;29;1;35;1;29;1;31;2;30;1;1;2;14;1;65;1;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:02;A 65;1;2;54;3;63;3;31;3;32;3;23;3;29;0;26;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:01;A 65;1;3;50;5;28;3;9;3;82;0;98;2;78;1;93;1;79;1;79;1;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:00;A 65;1;0;0;0;0;2;12;3;13;2;19;2;58;1;65;1;57;1;57;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:59;A 65;1;5;6;3;21;1;87;1;88;1;58;6;50;3;77;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:58;A 65;1;1;2;2;12;1;30;1;31;3;33;1;32;2;36;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:57;A 65;1;1;3;1;8;1;67;2;69;1;33;2;44;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:56;A 65;1;4;25;1;42;5;60;5;62;4;58;1;0;1;4;0;35;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:55;A 65;1;7;61;1;89;2;78;2;85;1;86;3;53;3;67;2;53;2;54;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:54;A 65;1;5;25;5;42;1;2;1;20;4;36;2;12;2;21;1;73;1;73;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:53;A 65;1;2;4;0;10;2;45;2;46;1;20;4;64;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:52;A 65;1;2;80;0;100;4;13;3;52;0;54;6;74;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:51;A 65;1;1;21;1;14;0;0;1;87;2;49;1;26;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:50;A 65;1;8;14;3;38;1;4;2;5;1;94;2;18;2;23;1;59;1;59;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:49;A 65;1;2;29;6;26;1;2;2;4;2;77;2;34;3;44;2;4;2;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:48;A 65;1;3;14;2;13;0;0;0;0;0;0;3;34;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:47;A 65;1;5;8;3;18;1;16;1;16;0;10;6;67;6;82;0;6;1;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:46;A 65;1;4;25;2;38;1;70;1;71;1;84;6;48;3;65;1;26;1;26;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:45;A 65;1;5;48;1;60;2;76;4;78;0;87;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:44;A 65;1;5;58;3;75;4;84;4;86;0;100;2;80;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:43;A 65;1;5;39;2;52;2;27;2;30;3;33;4;10;2;55;0;0;0;0;1;46;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:42;A 65;1;3;5;3;19;1;94;1;92;3;39;2;2;2;14;1;1;1;1;2;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:41;A 65;1;0;0;1;4;5;11;4;66;1;73;1;4;0;6;1;1;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:40;A 65;1;1;38;1;10;2;27;3;42;1;61;3;31;4;36;1;18;1;18;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:39;A 65;1;2;3;2;16;1;70;1;72;2;62;5;32;5;35;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:38;A 65;1;1;1;4;45;1;85;1;86;0;9;1;35;1;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:37;A 65;1;3;9;2;21;2;60;2;58;2;17;2;61;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:36;A 65;1;4;66;3;40;5;77;6;79;1;57;4;35;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:35;A 65;1;3;50;4;24;5;71;6;73;0;100;2;39;1;21;1;6;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:34;A 65;1;2;3;1;9;1;74;1;76;2;79;7;6;6;32;1;70;1;71;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:33;A 65;1;4;28;2;22;0;35;3;21;0;0;5;36;1;23;2;62;2;61;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:32;A 65;1;5;63;3;80;4;63;7;62;2;46;5;84;1;98;1;22;1;22;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:31;A 65;1;0;100;0;100;1;81;1;82;0;100;0;100;0;100;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:30;A 65;1;0;100;0;100;2;56;2;56;2;30;0;100;0;100;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:29;A 65;1;0;100;0;100;1;0;1;1;1;5;0;100;0;100;2;6;2;6;1;26;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:28;A 65;1;0;100;0;100;4;6;3;30;0;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:27;A 65;1;0;100;0;100;0;0;1;85;2;84;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:26;A 65;1;0;100;0;100;2;82;2;84;0;23;0;100;0;100;1;28;1;25;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:25;A 65;1;0;100;0;100;1;1;1;62;1;71;0;100;0;100;3;3;3;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:24;A 65;1;0;100;0;100;7;14;7;77;2;76;0;100;0;100;1;4;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:23;A 65;1;0;100;0;100;2;5;3;53;2;55;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:22;A 65;1;0;100;0;100;2;93;2;93;1;89;0;100;0;100;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:21;A 65;1;0;100;0;100;4;78;4;79;0;69;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:20;A 65;1;0;100;0;100;3;41;3;42;0;100;0;100;0;100;0;28;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:19;A 65;1;0;100;0;100;1;55;1;58;0;100;0;100;0;100;1;73;1;74;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:18;A 65;1;0;100;0;100;2;93;2;93;2;47;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:17;A 65;1;0;100;0;100;6;71;7;33;0;77;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:16;A 65;1;0;100;0;100;0;100;0;59;1;92;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:15;A 65;1;0;100;0;100;4;30;4;31;4;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:14;A 65;1;0;100;0;100;3;75;5;78;2;43;0;100;0;100;2;7;2;6;0;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:13;A 65;1;0;100;0;100;0;100;0;99;0;100;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:12;A 65;1;0;100;0;100;2;67;2;67;1;77;0;100;0;100;1;14;1;14;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:11;A 65;1;0;100;0;100;5;22;5;37;2;45;0;100;0;100;1;2;1;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:10;A 65;1;0;100;0;100;0;0;1;84;2;62;0;100;0;100;0;0;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:09;A 65;1;0;100;0;100;4;46;5;50;1;71;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:08;A 65;1;0;100;0;100;3;4;4;25;0;63;0;100;0;100;0;35;0;34;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:07;A 65;1;0;100;0;100;0;7;1;49;3;39;0;100;0;100;1;62;1;62;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:06;A 65;1;0;100;0;100;1;23;1;88;2;8;0;100;0;100;1;26;1;26;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:05;A 65;1;0;100;0;100;3;79;4;79;0;91;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:04;A 65;1;0;100;0;100;5;14;5;42;1;65;0;100;0;100;1;15;1;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:03;A 65;1;0;100;0;100;2;13;3;32;2;43;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:02;A 65;1;0;100;0;100;5;83;4;87;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:01;A 65;1;0;100;0;100;0;100;0;100;0;100;0;100;0;100;0;0;1;1;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:00;A 65;1;0;100;0;100;2;69;2;71;3;70;0;100;0;100;0;20;0;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:59;A 65;1;0;100;0;100;5;13;5;14;2;44;0;100;0;100;2;37;2;37;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:58;A 65;1;0;100;0;100;1;99;0;100;3;57;0;100;0;100;1;49;1;50;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:57;A 65;1;0;100;0;100;2;20;3;23;2;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:56;A 65;1;0;100;0;100;3;46;5;48;0;66;0;100;0;100;1;9;1;9;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:55;A 65;1;0;100;0;100;5;70;4;80;1;90;0;100;0;100;0;8;0;7;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:54;A 65;1;0;100;0;100;0;0;0;100;0;100;0;100;0;100;0;100;0;100;0;26;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:53;A 65;1;0;100;0;100;2;48;4;76;2;74;0;100;0;100;2;50;2;51;2;59;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:52;A 65;1;0;100;0;100;4;44;6;50;2;98;0;100;0;100;1;19;1;19;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:51;A 65;1;0;100;0;100;6;24;6;24;0;41;0;100;0;100;0;8;0;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:50;A 65;1;0;100;0;100;1;47;1;48;1;56;0;100;0;100;1;27;1;27;1;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:49;A 65;1;0;100;0;100;3;79;4;80;1;89;0;100;0;100;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
