Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
06.12.2024;00:46;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:45;A146;1;1;32;2;21;2;3;1;0;1;2;2;4;1;7;1;13;0;0;1;7;2;33;2;2;2;18;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:44;A146;1;1;8;1;13;2;3;0;0;0;0;0;0;1;2;1;9;0;0;1;4;1;5;1;0;0;7;0;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:43;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;2;1;3;16;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:42;A146;1;0;0;0;0;0;0;1;0;1;2;2;1;1;0;1;9;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:41;A146;1;1;0;2;6;2;2;1;0;1;2;2;3;0;0;0;0;0;0;0;0;2;20;1;2;2;25;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:40;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;3;2;3;25;6;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:39;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:38;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;4;2;34;2;24;2;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:37;A146;1;1;1;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:36;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;9;0;0;1;5;3;35;2;2;3;24;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:35;A146;1;1;1;1;8;2;3;1;0;1;3;2;2;0;0;0;0;1;0;0;0;1;1;2;2;1;13;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:34;A146;1;1;1;0;7;0;0;0;0;0;0;0;0;1;1;1;14;0;0;0;0;3;21;2;2;3;26;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:33;A146;1;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;2;2;18;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:32;A146;1;0;0;0;0;0;0;1;0;1;3;2;3;2;1;2;12;0;0;0;0;1;5;1;1;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:31;A146;1;0;0;0;0;0;0;1;5;1;26;2;6;0;0;1;3;1;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:30;A146;1;1;1;1;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;20;3;3;2;27;5;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:29;A146;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;1;1;1;25;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:28;A146;1;0;0;0;0;1;2;1;0;1;3;1;0;0;0;0;0;0;0;0;0;1;7;3;4;2;17;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:27;A146;1;0;33;0;29;0;0;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:26;A146;1;2;13;3;21;4;5;0;0;2;3;1;0;2;6;2;20;1;47;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:25;A146;1;1;6;1;10;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;10;1;1;1;11;0;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:24;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;0;0;0;0;0;1;1;1;13;5;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:23;A146;1;1;1;1;4;2;3;3;1;1;4;3;4;2;12;2;18;1;0;1;1;2;21;2;1;1;16;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:22;A146;1;0;0;0;0;0;0;3;2;4;9;6;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:21;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;1;1;16;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:20;A146;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;34;2;2;2;24;2;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:19;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:18;A146;1;0;0;0;0;0;0;2;1;3;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:17;A146;1;1;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:16;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;19;0;0;0;0;1;4;1;0;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:15;A146;1;2;1;2;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:14;A146;1;3;4;2;20;5;7;1;1;0;0;3;4;0;0;0;0;0;0;0;0;2;8;1;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:13;A146;1;1;1;1;7;2;3;1;0;2;4;1;2;0;0;0;0;0;0;0;0;1;24;2;2;2;18;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:12;A146;1;1;1;1;3;1;1;1;1;0;9;1;0;1;0;1;4;0;0;0;0;2;6;1;1;1;14;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:11;A146;1;1;20;2;19;4;6;0;0;1;1;2;2;0;0;0;0;0;0;0;0;2;29;2;1;2;14;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:10;A146;1;1;9;1;18;2;2;0;0;0;0;1;0;2;4;2;32;1;16;1;9;4;12;5;9;2;41;4;27;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:09;A146;1;2;2;2;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;3;3;1;23;1;13;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:08;A146;1;1;1;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;4;5;3;25;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:07;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:06;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;1;9;1;1;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:05;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;18;0;0;0;0;1;15;1;1;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:04;A146;1;3;17;2;12;4;5;1;0;0;2;0;0;2;19;2;15;0;0;0;0;1;4;1;0;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:03;A146;1;2;2;3;18;6;9;1;2;2;4;4;8;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:02;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;2;8;2;2;2;23;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:01;A146;1;2;32;13;41;0;0;0;1;0;0;0;0;0;0;1;3;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
06.12.2024;00:00;A146;1;0;0;1;1;3;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;3;12;3;7;4;30;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:59;A146;1;1;1;1;6;2;3;0;0;0;0;1;0;2;1;2;17;0;0;0;0;2;4;1;1;1;14;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:58;A146;1;2;5;2;17;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;2;2;15;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:57;A146;1;0;0;0;0;1;2;4;5;3;18;4;5;0;0;0;0;1;0;0;0;1;33;1;0;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:56;A146;1;2;2;3;11;3;5;0;0;0;0;0;0;1;2;1;6;2;2;1;2;1;7;1;1;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:55;A146;1;1;1;1;6;3;4;0;0;0;0;0;0;1;0;1;5;0;0;0;0;1;4;1;1;1;11;3;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:54;A146;1;1;2;1;8;2;3;2;2;2;8;3;6;0;0;0;0;1;0;0;0;3;46;3;4;1;61;2;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:53;A146;1;1;2;1;6;2;3;0;0;1;1;3;4;0;0;0;0;0;0;0;0;3;11;3;2;3;25;4;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:52;A146;1;1;1;1;7;2;3;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:51;A146;1;1;1;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;6;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:50;A146;1;1;1;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;4;5;2;33;3;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:49;A146;1;3;3;2;14;4;8;1;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:48;A146;1;0;0;0;0;1;1;1;1;1;8;2;1;0;0;0;0;1;10;2;8;1;30;1;1;1;11;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:47;A146;1;2;2;4;12;4;6;0;0;0;0;0;0;2;3;2;20;1;3;1;6;4;9;4;4;1;31;4;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:46;A146;1;1;1;1;7;2;3;0;0;0;0;0;0;1;0;1;8;0;0;0;0;3;11;3;2;4;29;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:45;A146;1;3;2;2;13;3;3;2;1;3;6;3;5;0;0;0;0;0;0;0;0;1;6;1;1;1;10;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:44;A146;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:43;A146;1;1;1;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:42;A146;1;1;1;2;4;2;2;0;0;0;0;0;0;3;11;1;30;0;0;0;0;2;7;3;3;2;23;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:41;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;1;5;0;0;0;0;1;2;1;1;1;14;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:40;A146;1;1;1;1;8;1;1;2;1;4;5;4;5;1;0;1;6;0;0;0;0;3;17;3;3;1;36;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:39;A146;1;2;3;2;14;6;8;1;2;1;9;2;4;0;0;0;0;0;0;0;0;2;7;2;2;3;26;6;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:38;A146;1;1;0;1;5;2;3;1;1;1;6;2;3;2;3;2;20;0;0;0;0;2;18;2;2;2;22;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:37;A146;1;2;2;1;7;2;3;0;0;1;10;0;0;3;16;1;33;0;0;0;0;2;36;1;0;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:36;A146;1;0;0;1;0;2;3;0;0;0;0;0;0;1;17;1;11;0;0;0;0;5;27;4;4;3;37;8;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:35;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;1;0;1;4;1;1;1;7;3;40;5;6;2;47;4;31;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:34;A146;1;1;0;0;0;0;0;3;4;3;10;5;7;0;0;0;0;2;14;0;0;2;50;2;2;3;25;4;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:33;A146;1;0;0;0;0;1;3;3;3;2;18;5;9;1;1;1;9;1;2;1;7;2;25;2;2;2;19;4;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:32;A146;1;0;0;0;0;0;0;4;4;6;19;7;12;0;0;0;0;2;0;0;0;2;5;1;1;0;12;0;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:31;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;1;1;1;15;3;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:30;A146;1;1;1;1;8;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;3;3;1;17;3;18;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:29;A146;1;1;1;1;8;2;2;1;0;0;0;0;0;1;10;1;8;0;0;0;0;2;9;2;2;2;16;4;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:28;A146;1;1;1;1;6;1;1;2;1;0;0;0;0;1;2;1;7;1;2;1;1;4;28;4;4;2;38;5;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:27;A146;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:26;A146;1;0;0;0;0;0;0;0;0;1;10;2;2;2;1;2;13;0;0;0;0;1;3;1;1;1;14;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:25;A146;1;0;0;0;0;0;0;0;0;1;1;1;0;2;1;2;6;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:24;A146;1;1;0;0;2;0;0;2;2;3;13;4;6;1;20;1;10;0;0;0;0;2;1;1;1;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:23;A146;1;3;3;4;25;8;11;0;0;0;0;0;0;1;3;1;12;0;0;0;0;3;13;3;3;2;33;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:22;A146;1;1;1;1;9;2;3;1;1;2;9;3;4;1;1;1;11;0;0;0;0;2;6;1;2;1;19;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:21;A146;1;2;3;2;14;4;5;2;1;2;6;2;3;1;0;1;7;0;0;0;0;0;0;1;0;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:20;A146;1;2;1;2;12;4;6;1;1;2;10;1;3;0;0;0;0;0;0;0;0;3;11;2;1;2;20;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:19;A146;1;0;0;0;0;0;0;1;1;3;13;4;4;2;16;2;19;0;0;0;0;3;11;3;3;2;30;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:18;A146;1;2;3;1;5;4;4;2;3;3;8;2;6;2;1;2;11;2;2;0;0;1;23;2;2;1;21;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:17;A146;1;2;38;1;10;2;3;1;0;1;4;2;3;1;0;1;6;0;0;0;0;3;28;3;3;3;31;5;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:16;A146;1;0;0;1;7;2;3;2;1;4;18;4;5;2;1;1;15;1;92;0;5;4;30;4;7;1;46;1;21;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:15;A146;1;2;40;2;50;3;7;1;1;1;8;2;4;0;0;0;0;1;0;1;1;4;40;3;5;1;32;1;23;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:14;A146;1;1;8;1;16;2;2;1;0;1;3;2;3;2;1;1;9;1;0;0;0;0;0;1;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:13;A146;1;2;2;2;11;4;5;1;0;1;1;0;0;1;17;1;13;0;0;0;0;4;18;4;4;2;34;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:12;A146;1;0;0;0;0;0;0;2;3;3;21;3;7;0;0;0;0;1;0;0;0;2;20;1;1;1;20;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:11;A146;1;0;0;0;2;0;0;0;0;2;9;3;3;4;4;1;15;1;2;1;3;6;40;6;14;1;69;9;45;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:10;A146;1;3;15;3;19;6;8;2;1;2;7;4;5;0;0;1;2;0;0;1;1;0;14;1;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:09;A146;1;1;14;1;5;2;3;1;1;2;7;2;2;1;0;1;4;2;1;0;0;2;23;2;2;2;18;4;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:08;A146;1;0;0;0;0;0;0;3;2;2;12;5;13;2;1;2;16;0;7;0;0;3;30;3;4;1;45;2;23;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:07;A146;1;1;28;1;34;2;3;1;1;2;45;2;3;1;0;1;12;1;25;2;8;2;19;2;2;2;29;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:06;A146;1;2;25;4;35;4;8;4;6;7;33;9;15;0;0;0;0;1;0;0;0;7;61;7;8;2;86;3;36;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
05.12.2024;23:05;A146;1;1;0;1;5;2;3;0;0;1;6;1;1;2;18;1;10;1;0;0;0;3;8;3;3;2;25;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
