Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
05.12.2024;19:17;A 13;1;0;100;0;100;4;64;3;65;3;6;1;5;2;3;2;2;2;91;2;1;4;14;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:16;A 13;1;0;100;0;100;1;89;3;5;2;44;1;66;3;8;3;12;3;88;2;3;5;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:15;A 13;1;0;100;0;100;0;83;3;23;6;8;1;55;0;0;1;2;1;1;3;2;10;32;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:14;A 13;1;0;100;0;100;1;33;4;10;3;7;1;8;6;6;7;8;3;93;0;1;4;72;6;89;1;1;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:13;A 13;1;0;100;0;100;0;0;0;63;2;27;2;70;2;1;6;4;1;59;2;2;6;51;0;98;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:12;A 13;1;0;100;0;100;0;0;8;27;4;8;4;93;2;2;3;4;1;7;3;4;10;18;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:11;A 13;1;0;100;0;100;0;33;3;5;3;9;1;77;2;3;7;20;1;89;1;4;4;10;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:10;A 13;1;0;100;0;100;1;45;7;80;4;22;3;84;1;1;6;5;4;78;1;2;8;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:09;A 13;1;0;100;0;100;0;0;8;40;5;6;3;63;0;0;0;0;1;94;2;2;4;26;2;89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:08;A 13;1;0;100;0;100;2;35;3;6;0;0;1;4;2;6;5;33;4;66;3;4;3;6;4;86;2;1;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:07;A 13;1;0;100;0;100;1;99;3;74;3;6;3;74;1;0;4;8;1;39;2;6;8;74;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:06;A 13;1;0;100;0;100;3;88;7;34;2;5;3;33;0;0;1;2;1;28;3;3;13;65;5;91;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:05;A 13;1;0;100;0;100;1;59;2;2;2;3;0;0;5;5;6;9;1;92;2;30;1;89;5;86;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:04;A 13;1;0;100;0;100;1;87;4;77;1;1;0;63;0;0;5;21;1;11;2;3;8;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:03;A 13;1;0;100;0;100;0;82;7;51;4;3;2;38;1;1;4;7;0;0;5;24;6;28;4;74;11;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:02;A 13;1;0;100;0;100;2;29;4;40;3;8;0;0;4;7;3;4;0;0;7;70;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:01;A 13;1;0;100;0;100;1;32;6;10;2;3;2;73;5;11;2;22;2;43;12;15;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:00;A 13;1;0;100;0;100;1;69;6;17;4;5;4;59;1;1;4;8;1;95;5;5;12;33;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:59;A 13;1;0;100;0;100;2;34;4;6;3;4;1;33;3;5;7;42;1;41;1;0;4;93;5;32;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:58;A 13;1;0;100;0;100;1;91;5;78;3;6;2;72;0;0;1;18;3;44;1;1;8;81;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:57;A 13;1;0;100;0;100;2;85;6;33;3;25;1;38;0;0;2;8;1;48;0;0;12;44;4;67;2;2;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:56;A 13;1;0;100;0;100;3;69;4;23;4;36;1;33;5;10;7;38;2;45;1;2;4;26;5;86;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:55;A 13;1;0;100;0;100;1;97;5;77;1;2;2;72;1;19;4;5;2;40;3;5;8;60;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:54;A 13;1;0;100;0;100;4;92;4;90;3;6;2;66;1;0;0;0;1;56;0;0;11;58;4;90;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:53;A 13;1;0;100;0;100;1;61;3;68;2;4;0;0;3;4;6;15;3;89;2;3;4;46;4;86;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:52;A 13;1;0;100;0;100;1;47;6;66;1;1;3;74;7;9;2;6;3;77;2;2;9;76;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:51;A 13;1;0;100;0;100;0;90;5;27;2;22;4;81;1;1;1;1;2;97;1;1;14;69;2;59;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:50;A 13;1;0;100;0;100;2;45;3;33;2;3;0;100;0;0;6;11;3;91;0;0;0;100;5;49;1;28;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:49;A 13;1;0;100;0;100;1;92;3;34;3;75;2;74;0;0;4;11;1;40;1;2;6;15;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:48;A 13;1;0;100;0;100;1;87;3;5;5;15;1;33;0;0;1;2;1;63;1;1;6;22;6;85;7;23;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:47;A 13;1;0;100;0;100;5;68;1;2;3;4;1;38;5;30;6;6;0;0;3;5;5;19;3;39;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:46;A 13;1;0;100;0;100;1;64;5;5;5;4;2;66;2;27;4;29;1;5;21;20;5;72;1;64;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:45;A 13;1;0;100;0;100;3;62;5;29;3;3;2;25;3;7;3;26;0;0;17;19;7;57;3;55;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;6;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:44;A 13;1;0;100;0;100;3;36;3;19;1;1;1;99;3;5;3;5;1;90;3;7;4;81;5;85;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:43;A 13;1;0;100;0;100;1;97;9;42;2;6;4;76;2;2;4;6;3;75;1;2;5;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:42;A 13;1;0;100;0;100;1;2;10;16;4;5;4;82;0;0;0;0;1;95;3;2;6;30;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:41;A 13;1;0;100;0;100;3;35;1;1;1;0;0;100;0;0;6;11;0;0;3;6;6;75;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:40;A 13;1;0;100;0;100;1;75;1;68;2;4;3;93;4;5;3;4;3;41;5;21;10;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:39;A 13;1;0;100;0;100;2;84;9;62;5;5;4;77;0;0;0;0;1;33;3;24;10;75;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:38;A 13;1;0;100;0;100;1;79;1;98;2;5;0;100;5;7;3;3;5;73;6;51;7;85;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:37;A 13;1;0;100;0;100;0;0;4;91;4;49;2;15;1;2;2;2;1;39;1;69;2;90;1;80;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:36;A 13;1;0;100;0;100;3;84;9;67;3;30;3;25;2;3;2;4;1;18;1;1;13;63;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:35;A 13;1;0;100;0;100;3;60;2;95;2;39;0;100;2;6;6;78;3;80;0;0;4;57;5;86;3;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:34;A 13;1;0;100;0;100;1;77;6;78;4;75;3;92;5;45;9;65;2;19;0;0;9;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:33;A 13;1;0;100;0;100;1;84;8;78;9;53;5;86;2;95;4;12;0;1;2;2;11;35;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:32;A 13;1;0;100;0;100;2;86;2;86;4;49;1;81;4;39;9;39;2;23;3;7;3;91;4;89;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:31;A 13;1;0;100;0;100;1;62;9;18;6;78;1;2;1;25;6;30;4;42;2;1;10;77;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;7;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:30;A 13;1;0;100;0;100;3;86;5;49;5;86;3;39;3;14;4;39;0;100;1;1;11;68;4;91;2;2;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:29;A 13;1;0;100;0;100;3;80;2;95;3;55;1;98;5;6;5;5;4;92;0;0;4;89;4;88;3;4;1;2;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:28;A 13;1;0;100;0;100;0;100;8;80;6;78;1;1;5;30;5;30;4;90;7;39;10;79;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:27;A 13;1;0;100;0;100;4;87;8;73;10;31;4;28;2;93;3;13;1;83;3;6;14;62;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:26;A 13;1;0;100;0;100;5;54;3;92;3;7;0;100;4;37;6;6;3;90;0;0;4;88;4;87;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:25;A 13;1;0;100;0;100;1;99;6;78;5;24;2;91;4;45;4;7;4;53;5;72;10;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:24;A 13;1;0;100;0;100;5;89;8;69;6;33;4;26;1;95;2;3;1;73;4;8;12;64;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:23;A 13;1;0;100;0;100;5;87;2;84;2;31;0;100;6;47;4;47;1;92;1;2;4;85;4;89;2;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:22;A 13;1;0;100;0;100;1;96;7;80;8;80;4;87;2;3;6;11;2;62;1;5;10;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:21;A 13;1;0;100;0;100;5;89;8;74;7;69;3;94;2;2;3;8;1;4;6;9;14;46;4;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:20;A 13;1;0;100;0;100;4;86;2;96;5;40;0;100;1;1;5;7;1;98;2;7;2;84;2;96;1;0;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:19;A 13;1;0;100;0;100;0;100;7;82;4;78;4;86;3;6;0;18;3;63;2;2;11;72;0;100;1;83;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:18;A 13;1;0;100;0;100;4;90;6;75;5;58;4;88;0;0;4;12;1;100;2;2;10;70;3;90;1;30;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:17;A 13;1;0;100;0;100;3;92;1;97;4;81;0;100;1;24;4;6;3;63;0;0;9;74;5;89;1;1;1;2;0;0;0;0;0;0;0;0;0;0;3;16;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:16;A 13;1;0;100;0;100;1;69;3;93;1;2;2;95;5;9;6;9;3;40;0;0;3;90;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;17;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:15;A 13;1;0;100;0;100;1;83;8;66;1;21;4;83;1;1;1;2;1;96;2;3;13;65;4;83;2;1;1;2;0;0;0;0;0;0;0;0;0;0;4;11;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:14;A 13;1;0;100;0;100;3;74;4;75;3;59;0;100;3;24;1;1;4;91;1;2;6;81;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:13;A 13;1;0;100;0;100;1;79;6;78;4;4;3;82;5;77;5;5;4;94;5;10;9;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:12;A 13;1;0;100;0;100;3;86;10;58;7;51;3;93;2;96;0;0;1;95;3;3;12;73;5;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:11;A 13;1;0;100;0;100;5;86;3;88;4;89;1;85;4;8;6;12;3;92;0;0;4;86;4;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:10;A 13;1;0;100;0;100;1;88;5;79;1;64;5;79;5;7;6;16;4;87;2;1;10;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:09;A 13;1;0;100;0;100;3;88;8;66;4;33;3;84;2;3;2;4;1;97;4;8;14;38;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:08;A 13;1;0;100;0;100;4;83;3;54;5;36;0;100;4;6;3;5;3;92;5;5;11;67;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:07;A 13;1;0;100;0;100;0;100;3;90;2;89;2;93;7;10;7;15;4;73;1;2;3;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:06;A 13;1;0;100;0;100;3;89;6;67;4;52;3;81;1;2;2;4;1;72;1;1;6;25;5;86;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:05;A 13;1;0;100;0;100;5;79;2;7;1;2;0;0;2;3;5;70;4;46;0;0;5;86;4;85;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:04;A 13;1;0;100;0;100;1;95;6;83;1;4;4;77;0;0;5;18;2;41;1;1;9;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:03;A 13;1;0;100;0;100;5;90;11;41;7;41;3;84;0;0;2;2;1;59;3;1;15;60;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:02;A 13;1;0;100;0;100;6;87;2;79;4;38;1;95;8;29;3;7;3;94;0;0;6;80;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:01;A 13;1;0;100;0;100;0;100;7;78;6;38;4;22;1;1;9;32;3;69;3;31;10;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:00;A 13;1;0;100;0;100;4;88;10;73;5;28;4;26;1;2;3;5;1;84;6;7;14;53;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:59;A 13;1;0;100;0;100;1;62;2;91;4;78;0;100;5;5;11;10;1;57;0;0;3;94;3;94;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:58;A 13;1;0;100;0;100;0;0;8;86;5;6;5;85;1;2;6;34;2;36;1;66;10;80;0;100;0;6;1;2;0;0;0;0;0;0;0;0;0;0;2;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:57;A 13;1;0;100;0;100;2;95;3;90;5;15;3;95;2;3;4;19;0;0;1;54;6;82;4;90;1;20;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:56;A 13;1;0;100;0;100;5;74;2;96;4;32;0;100;2;4;2;3;2;90;2;2;9;78;5;92;1;0;0;0;0;0;1;2;1;2;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:55;A 13;1;0;100;0;100;1;96;3;92;4;80;3;94;4;11;1;1;2;44;2;2;2;94;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;5;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:54;A 13;1;0;100;0;100;3;89;9;80;8;38;2;55;1;1;1;2;2;30;2;2;14;62;5;83;1;1;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:53;A 13;1;0;100;0;100;4;92;0;100;1;99;0;100;3;3;9;21;1;92;1;2;0;100;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:52;A 13;1;0;100;0;100;0;100;5;90;7;47;3;90;2;3;5;10;5;89;2;1;6;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:51;A 13;1;0;100;0;100;5;69;11;69;2;5;2;34;1;2;1;2;2;98;4;2;15;62;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:50;A 13;1;0;100;0;100;2;37;1;96;2;3;1;97;2;2;6;7;3;7;0;0;2;94;4;88;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:49;A 13;1;0;100;0;100;1;94;7;15;3;3;3;75;3;2;8;12;3;45;0;0;9;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:48;A 13;1;0;100;0;100;1;86;7;34;4;23;4;88;0;0;3;10;1;96;6;6;15;38;4;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:47;A 13;1;0;100;0;100;2;77;3;66;4;57;1;97;2;80;8;85;4;64;2;1;7;77;4;92;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:46;A 13;1;0;100;0;100;2;76;8;80;2;4;2;11;3;45;9;78;0;0;0;0;7;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:45;A 13;1;0;100;0;100;2;85;7;70;4;36;2;28;1;2;4;87;2;2;2;23;17;61;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:44;A 13;1;0;100;0;100;4;45;3;69;4;51;0;100;1;1;8;66;1;90;5;47;3;89;3;47;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:43;A 13;1;0;100;0;100;0;100;7;15;3;5;4;88;3;12;7;32;4;44;2;6;10;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:42;A 13;1;0;100;0;100;2;38;6;29;6;28;2;84;4;13;3;52;0;100;2;3;16;62;5;86;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:41;A 13;1;0;100;0;100;1;35;3;72;6;66;1;5;4;5;10;35;1;1;2;1;7;83;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:40;A 13;1;0;100;0;100;1;87;7;82;5;51;2;71;2;3;2;19;4;43;2;5;9;78;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:39;A 13;1;0;100;0;100;2;90;5;88;6;19;3;85;0;0;2;6;1;86;1;2;13;67;2;61;1;0;0;0;1;2;0;0;0;0;0;0;0;0;5;21;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:38;A 13;1;0;100;0;100;1;81;4;61;1;1;0;100;6;27;7;37;3;52;1;1;5;84;6;65;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:37;A 13;1;0;100;0;100;1;83;8;13;5;6;2;72;3;3;5;10;3;42;1;1;11;79;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:36;A 13;1;0;100;0;100;3;87;3;23;4;14;1;50;0;0;1;2;2;59;1;1;13;71;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:35;A 13;1;0;100;0;100;3;78;3;75;3;7;1;9;5;6;6;27;1;90;4;6;7;77;3;88;2;24;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:34;A 13;1;0;100;0;100;0;100;7;10;4;5;1;1;3;3;9;10;2;60;1;2;10;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:33;A 13;1;0;100;0;100;1;26;6;32;6;30;3;31;0;0;3;4;1;88;0;0;13;48;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:32;A 13;1;0;100;0;100;1;34;4;69;3;64;0;100;2;3;10;39;4;84;0;0;5;24;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:31;A 13;1;0;100;0;100;1;52;6;75;4;5;4;89;5;31;10;29;1;36;1;1;10;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;17:30;A 13;1;0;100;0;100;3;85;10;33;5;16;2;91;1;96;2;6;1;46;0;0;10;64;4;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
