Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
05.12.2024;00:47;A 70;1;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:46;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:45;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:44;A 70;1;0;0;1;67;0;0;1;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:43;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
05.12.2024;00:42;A 70;1;0;0;0;69;0;0;0;0;0;0;0;0;2;8;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:41;A 70;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:40;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:39;A 70;1;0;0;0;0;0;0;3;4;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:38;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:37;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:36;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:35;A 70;1;0;0;0;69;1;68;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:34;A 70;1;0;0;2;67;1;62;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:33;A 70;1;1;1;0;68;0;67;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:32;A 70;1;0;0;1;6;1;5;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:31;A 70;1;0;0;1;57;0;0;0;0;1;1;0;0;1;68;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:30;A 70;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:29;A 70;1;0;0;1;2;0;0;0;0;1;0;0;0;0;45;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:28;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;23;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:27;A 70;1;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:26;A 70;1;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:25;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:24;A 70;1;0;0;1;26;1;1;0;0;1;1;0;0;2;20;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:23;A 70;1;0;0;1;58;0;0;0;0;0;0;0;0;1;20;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:22;A 70;1;0;0;1;31;1;22;1;1;1;0;0;0;1;9;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:21;A 70;1;0;0;1;52;1;2;2;3;1;1;0;0;1;61;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:20;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;12;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:19;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:18;A 70;1;1;12;0;23;0;0;1;1;0;0;0;0;0;21;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:17;A 70;1;0;0;1;7;0;0;0;0;0;0;0;0;1;47;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:16;A 70;1;0;0;2;72;1;1;0;0;2;3;0;0;1;29;0;100;1;3;0;0;0;0;;;;;;;;;;
05.12.2024;00:15;A 70;1;0;0;0;0;0;0;2;5;0;0;0;0;1;20;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:14;A 70;1;0;0;0;0;2;2;2;2;1;18;0;0;2;57;0;100;2;3;0;0;0;0;;;;;;;;;;
05.12.2024;00:13;A 70;1;0;0;0;0;1;1;2;2;2;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
05.12.2024;00:12;A 70;1;0;0;0;0;0;24;2;2;3;1;0;0;0;20;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:11;A 70;1;0;0;0;0;1;37;0;0;1;0;0;0;1;47;0;100;1;1;0;0;0;0;;;;;;;;;;
05.12.2024;00:10;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
05.12.2024;00:09;A 70;1;0;0;0;25;0;24;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:08;A 70;1;0;0;2;16;3;50;1;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:07;A 70;1;0;0;1;0;0;0;1;1;0;0;0;0;0;54;0;100;0;0;1;2;1;2;;;;;;;;;;
05.12.2024;00:06;A 70;1;0;0;0;0;1;1;1;1;1;0;0;0;2;43;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:05;A 70;1;0;0;0;11;2;3;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
05.12.2024;00:04;A 70;1;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
05.12.2024;00:03;A 70;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:02;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:01;A 70;1;0;0;1;70;1;67;0;0;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
05.12.2024;00:00;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:59;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;23:58;A 70;1;0;0;1;2;0;0;4;7;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:57;A 70;1;0;0;0;0;2;1;0;0;1;1;0;0;1;72;0;100;2;3;0;0;0;0;;;;;;;;;;
04.12.2024;23:56;A 70;1;0;0;0;0;0;0;2;3;1;20;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:55;A 70;1;1;2;2;3;1;2;2;3;3;15;0;0;1;55;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:54;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;23:53;A 70;1;0;0;2;61;2;35;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:52;A 70;1;0;0;1;11;1;10;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:51;A 70;1;0;0;2;17;1;2;1;1;2;1;0;0;0;30;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:50;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:49;A 70;1;0;0;0;0;0;0;3;4;2;2;0;0;1;11;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:48;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;1;5;0;0;0;0;;;;;;;;;;
04.12.2024;23:47;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:46;A 70;1;0;0;0;0;1;1;1;1;1;1;0;0;2;71;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:45;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:44;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:43;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;23:42;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;1;57;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:41;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:40;A 70;1;0;0;1;52;1;71;2;2;2;2;0;0;1;15;0;100;2;1;0;0;0;0;;;;;;;;;;
04.12.2024;23:39;A 70;1;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:38;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:37;A 70;1;0;0;1;5;1;4;1;2;1;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:36;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;1;0;1;2;1;2;;;;;;;;;;
04.12.2024;23:35;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;15;0;0;0;0;;;;;;;;;;
04.12.2024;23:34;A 70;1;0;0;0;37;2;1;0;0;1;1;0;0;1;40;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;23:33;A 70;1;0;0;1;1;2;40;0;0;3;3;0;0;1;31;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:32;A 70;1;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:31;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;52;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:30;A 70;1;0;0;0;47;2;32;3;4;3;2;0;0;1;15;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:29;A 70;1;0;0;1;23;0;0;1;1;4;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:28;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;1;62;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:27;A 70;1;0;0;1;59;0;0;1;3;1;1;0;0;0;67;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:26;A 70;1;1;1;0;0;1;38;2;3;2;1;0;0;1;7;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:25;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;2;4;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:24;A 70;1;0;0;0;30;1;1;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:23;A 70;1;0;0;1;40;0;0;2;2;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:22;A 70;1;0;0;0;0;0;0;1;2;2;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:21;A 70;1;0;0;0;0;2;70;1;1;3;2;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;23:20;A 70;1;0;0;1;64;0;0;1;1;2;2;0;0;1;35;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;23:19;A 70;1;0;0;2;51;1;43;1;1;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:18;A 70;1;0;0;1;78;2;76;1;1;2;1;0;0;0;41;0;100;2;23;0;0;0;0;;;;;;;;;;
04.12.2024;23:17;A 70;1;0;0;1;41;1;41;2;2;2;1;0;0;3;27;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:16;A 70;1;1;2;2;58;1;58;1;1;1;1;0;0;1;58;0;100;1;7;0;0;0;0;;;;;;;;;;
04.12.2024;23:15;A 70;1;0;0;4;43;1;1;3;4;1;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:14;A 70;1;0;0;0;0;0;0;2;3;2;1;0;0;4;80;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:13;A 70;1;0;0;1;1;1;0;0;0;0;0;0;0;1;68;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:12;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:11;A 70;1;0;0;3;3;4;3;1;2;2;1;0;0;1;2;0;100;2;3;0;0;0;0;;;;;;;;;;
04.12.2024;23:10;A 70;1;0;0;0;0;1;0;0;0;0;0;0;0;1;51;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:09;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;19;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:08;A 70;1;0;0;1;4;3;5;2;58;2;2;0;0;2;6;0;100;0;50;0;0;0;0;;;;;;;;;;
04.12.2024;23:07;A 70;1;0;0;3;39;2;9;4;19;0;0;0;0;0;0;0;100;1;64;0;0;0;0;;;;;;;;;;
04.12.2024;23:06;A 70;1;0;0;1;1;2;2;0;0;0;0;0;0;1;1;0;100;1;67;0;0;0;0;;;;;;;;;;
04.12.2024;23:05;A 70;1;0;0;1;35;0;0;2;4;0;0;0;0;1;46;0;100;0;0;1;2;1;2;;;;;;;;;;
04.12.2024;23:04;A 70;1;0;0;1;15;0;0;2;2;1;0;0;0;0;14;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:03;A 70;1;0;0;1;17;1;1;1;1;2;1;0;0;2;38;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;23:02;A 70;1;0;0;2;58;0;0;2;2;5;3;0;0;2;64;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;23:01;A 70;1;0;0;1;65;0;0;0;0;0;0;0;0;1;31;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;23:00;A 70;1;0;0;0;0;0;52;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:59;A 70;1;0;0;2;2;5;75;0;0;4;3;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:58;A 70;1;0;0;1;41;1;87;1;1;2;2;0;0;0;50;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:57;A 70;1;0;0;4;4;3;13;3;22;4;2;0;0;2;29;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:56;A 70;1;0;0;2;3;2;14;0;0;2;2;0;0;0;0;0;100;0;29;0;0;0;0;;;;;;;;;;
04.12.2024;22:55;A 70;1;0;0;2;68;1;68;1;1;1;0;0;0;0;0;0;100;1;14;0;0;0;0;;;;;;;;;;
04.12.2024;22:54;A 70;1;0;17;0;0;0;0;1;1;2;1;0;0;1;17;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:53;A 70;1;1;7;0;1;1;0;3;3;1;1;0;0;1;54;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:52;A 70;1;1;1;3;47;2;44;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:51;A 70;1;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
04.12.2024;22:50;A 70;1;0;0;2;37;1;32;1;1;2;1;0;0;1;34;0;100;1;1;1;2;0;0;;;;;;;;;;
04.12.2024;22:49;A 70;1;0;0;1;36;1;67;3;5;3;2;0;0;2;30;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:48;A 70;1;0;0;0;36;2;15;0;0;1;1;0;0;2;5;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:47;A 70;1;0;0;1;14;0;0;3;3;2;1;0;0;1;3;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:46;A 70;1;0;0;1;1;1;1;1;1;0;0;0;0;0;17;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:45;A 70;1;0;0;0;0;0;0;5;6;3;2;0;0;1;50;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:44;A 70;1;0;16;2;17;2;13;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:43;A 70;1;1;54;0;0;1;5;2;3;2;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:42;A 70;1;0;0;1;3;3;83;1;1;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:41;A 70;1;0;0;2;43;2;58;2;4;1;1;0;0;4;50;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:40;A 70;1;0;0;4;73;1;1;1;1;3;1;0;0;1;23;0;100;3;3;0;0;0;0;;;;;;;;;;
04.12.2024;22:39;A 70;1;1;7;1;18;1;62;3;7;2;1;0;0;1;3;0;100;2;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:38;A 70;1;0;0;0;23;2;14;0;0;0;0;0;0;0;29;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:37;A 70;1;0;0;4;23;4;10;2;3;6;6;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:36;A 70;1;0;0;1;1;1;2;0;0;4;2;0;0;1;67;0;100;1;1;1;2;1;2;;;;;;;;;;
04.12.2024;22:35;A 70;1;0;0;2;19;4;39;2;3;5;5;0;0;1;9;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:34;A 70;1;0;0;0;0;2;1;4;5;3;2;0;0;0;45;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:33;A 70;1;0;0;0;0;0;0;2;3;3;2;0;0;1;22;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:32;A 70;1;0;0;0;0;0;0;1;2;1;0;0;0;0;2;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:31;A 70;1;0;0;0;0;1;3;3;24;2;2;0;0;3;44;0;100;4;2;0;0;0;0;;;;;;;;;;
04.12.2024;22:30;A 70;1;0;0;0;0;1;36;3;5;2;1;0;0;1;32;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:29;A 70;1;1;19;0;13;1;36;1;1;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:28;A 70;1;1;59;1;16;0;0;0;0;3;2;0;0;0;19;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:27;A 70;1;0;0;1;3;0;0;1;2;1;1;0;0;1;51;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:26;A 70;1;0;0;1;56;3;3;2;15;0;0;0;0;1;1;0;100;3;5;0;0;0;0;;;;;;;;;;
04.12.2024;22:25;A 70;1;0;0;1;1;4;5;4;41;2;2;0;0;4;8;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:24;A 70;1;0;0;0;21;1;23;0;0;1;1;0;0;1;18;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:23;A 70;1;0;0;2;58;3;10;2;2;2;1;0;0;1;26;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:22;A 70;1;0;38;2;39;2;46;3;7;3;4;0;0;2;42;0;100;1;2;1;2;1;2;;;;;;;;;;
04.12.2024;22:21;A 70;1;1;10;2;36;1;46;3;5;3;2;0;0;3;51;0;100;1;27;0;0;0;0;;;;;;;;;;
04.12.2024;22:20;A 70;1;0;0;1;50;1;56;2;2;3;1;0;0;1;57;0;100;2;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:19;A 70;1;1;2;3;66;4;44;0;0;5;4;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:18;A 70;1;0;64;2;66;1;7;2;3;1;1;0;0;1;27;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:17;A 70;1;1;9;0;0;0;0;4;8;2;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:16;A 70;1;0;0;5;56;3;56;1;1;3;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:15;A 70;1;0;0;2;15;3;9;3;5;5;4;0;0;1;42;0;100;2;2;0;0;0;0;;;;;;;;;;
04.12.2024;22:14;A 70;1;0;0;3;19;3;21;1;1;3;2;0;0;5;41;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:13;A 70;1;0;0;1;57;0;11;3;4;1;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:12;A 70;1;0;13;3;50;2;33;6;10;3;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:11;A 70;1;1;11;1;66;0;11;1;1;3;2;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:10;A 70;1;0;0;2;67;2;62;0;0;2;1;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
04.12.2024;22:09;A 70;1;1;2;1;1;2;1;5;7;2;1;0;0;4;7;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:08;A 70;1;1;39;1;0;3;39;3;4;5;3;0;0;3;36;0;100;1;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:07;A 70;1;1;25;2;6;3;41;1;1;1;0;0;0;3;21;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:06;A 70;1;0;0;1;14;1;13;0;0;1;1;0;0;0;0;0;100;1;1;1;2;1;2;;;;;;;;;;
04.12.2024;22:05;A 70;1;0;0;1;2;4;3;3;8;2;1;0;0;2;7;0;100;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:04;A 70;1;0;0;0;11;1;1;6;8;2;1;0;0;0;0;0;100;3;16;0;0;0;0;;;;;;;;;;
04.12.2024;22:03;A 70;1;0;0;2;60;0;1;4;20;7;4;0;0;2;2;0;100;3;1;0;0;0;0;;;;;;;;;;
04.12.2024;22:02;A 70;1;0;0;0;1;2;71;3;5;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;22:01;A 70;1;1;13;1;73;1;76;1;1;1;1;0;0;2;76;0;100;0;31;0;0;0;0;;;;;;;;;;
04.12.2024;22:00;A 70;1;0;0;1;55;2;3;4;32;1;37;0;0;0;0;0;100;1;8;0;0;0;0;;;;;;;;;;
04.12.2024;21:59;A 70;1;0;0;1;14;1;12;3;7;0;0;0;0;0;9;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;21:58;A 70;1;0;0;2;62;1;58;7;10;5;4;0;0;1;48;0;100;2;2;0;0;0;0;;;;;;;;;;
04.12.2024;21:57;A 70;1;0;0;1;70;1;50;1;1;3;2;0;0;2;46;0;100;3;1;0;0;0;0;;;;;;;;;;
04.12.2024;21:56;A 70;1;1;2;0;28;0;0;1;1;2;1;0;0;1;4;0;100;2;1;0;0;0;0;;;;;;;;;;
04.12.2024;21:55;A 70;1;0;24;1;72;3;2;2;2;3;3;0;0;3;7;0;100;2;2;0;0;0;0;;;;;;;;;;
04.12.2024;21:54;A 70;1;1;29;2;3;1;1;2;3;5;4;0;0;1;2;0;100;2;2;0;0;0;0;;;;;;;;;;
04.12.2024;21:53;A 70;1;0;0;0;0;1;35;4;5;3;3;0;0;3;79;0;100;2;14;0;0;0;0;;;;;;;;;;
04.12.2024;21:52;A 70;1;1;1;0;0;0;0;3;7;0;0;0;0;1;56;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;21:51;A 70;1;0;0;1;5;3;8;1;1;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;21:50;A 70;1;0;32;2;12;0;35;1;2;4;8;0;0;1;1;0;100;1;41;1;2;1;2;;;;;;;;;;
