Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
04.12.2024;19:23;A 85;1;1;1;0;0;8;10;6;11;7;13;8;11
04.12.2024;19:22;A 85;1;0;0;0;0;9;8;8;8;7;8;6;9
04.12.2024;19:21;A 85;1;0;0;0;0;8;9;15;17;8;10;13;19
04.12.2024;19:20;A 85;1;1;1;0;0;4;3;11;15;4;4;12;16
04.12.2024;19:19;A 85;1;1;1;0;0;4;3;5;5;4;4;3;6
04.12.2024;19:18;A 85;1;0;0;0;0;1;1;19;19;1;1;14;23
04.12.2024;19:17;A 85;1;0;0;0;0;3;3;8;9;3;4;9;13
04.12.2024;19:16;A 85;1;0;0;0;0;5;5;2;2;5;5;2;3
04.12.2024;19:15;A 85;1;0;0;0;0;6;6;5;6;6;7;6;7
04.12.2024;19:14;A 85;1;0;0;1;1;4;8;13;19;2;5;9;43
04.12.2024;19:13;A 85;1;0;0;0;0;10;9;10;13;10;11;8;14
04.12.2024;19:12;A 85;1;0;0;0;0;3;3;13;14;3;4;10;16
04.12.2024;19:11;A 85;1;0;0;0;0;9;9;10;12;9;10;9;13
04.12.2024;19:10;A 85;1;0;0;0;0;3;3;3;3;3;4;3;4
04.12.2024;19:09;A 85;1;0;0;0;0;2;2;16;22;2;2;15;21
04.12.2024;19:08;A 85;1;0;0;0;0;5;11;17;20;6;15;14;20
04.12.2024;19:07;A 85;1;0;0;1;1;6;35;3;5;6;33;3;4
04.12.2024;19:06;A 85;1;1;1;0;0;3;2;13;14;2;2;9;16
04.12.2024;19:05;A 85;1;0;0;1;1;6;7;11;17;7;10;9;16
04.12.2024;19:04;A 85;1;1;1;0;0;5;4;2;1;4;3;1;1
04.12.2024;19:03;A 85;1;0;0;0;0;3;3;18;21;3;3;19;28
04.12.2024;19:02;A 85;1;0;0;0;0;7;9;2;3;7;12;3;5
04.12.2024;19:01;A 85;1;0;0;0;0;4;4;13;14;4;4;11;14
04.12.2024;19:00;A 85;1;0;0;0;0;5;4;14;16;5;5;13;23
04.12.2024;18:59;A 85;1;0;0;0;0;3;5;11;16;4;4;12;20
04.12.2024;18:58;A 85;1;0;0;0;0;5;6;7;8;5;5;6;9
04.12.2024;18:57;A 85;1;0;0;0;0;5;5;13;16;5;6;12;19
04.12.2024;18:56;A 85;1;0;0;0;0;5;5;13;14;5;5;9;17
04.12.2024;18:55;A 85;1;0;0;0;0;4;5;10;11;4;5;9;12
04.12.2024;18:54;A 85;1;0;0;0;0;6;6;18;17;6;7;12;18
04.12.2024;18:53;A 85;1;0;0;0;0;6;14;14;17;7;7;12;17
04.12.2024;18:52;A 85;1;0;0;0;0;12;15;9;11;13;15;9;13
04.12.2024;18:51;A 85;1;0;0;0;0;3;3;17;16;3;4;12;16
04.12.2024;18:50;A 85;1;0;0;0;0;12;57;8;16;15;52;9;15
04.12.2024;18:49;A 85;1;0;0;1;2;6;7;5;5;5;7;4;5
04.12.2024;18:48;A 85;1;0;0;0;0;0;0;13;19;1;1;13;18
04.12.2024;18:47;A 85;1;0;0;0;0;8;7;7;9;7;9;8;10
04.12.2024;18:46;A 85;1;0;0;0;0;7;8;4;4;7;8;5;7
04.12.2024;18:45;A 85;1;0;0;0;0;9;9;11;11;9;10;11;15
04.12.2024;18:44;A 85;1;1;3;0;0;8;8;14;20;9;10;10;16
04.12.2024;18:43;A 85;1;0;0;0;0;8;9;5;6;8;9;5;7
04.12.2024;18:42;A 85;1;0;0;0;0;10;11;11;17;12;33;9;14
04.12.2024;18:41;A 85;1;0;0;5;9;12;13;15;18;9;10;15;24
04.12.2024;18:40;A 85;1;0;0;0;0;1;1;9;13;1;1;10;14
04.12.2024;18:39;A 85;1;0;0;0;0;13;13;22;23;13;14;18;26
04.12.2024;18:38;A 85;1;0;0;0;0;5;5;18;14;5;5;9;17
04.12.2024;18:37;A 85;1;0;0;0;0;2;2;13;14;2;2;11;17
04.12.2024;18:36;A 85;1;0;0;1;1;9;10;10;14;9;12;10;15
04.12.2024;18:35;A 85;1;0;0;0;0;6;6;17;22;6;6;18;25
04.12.2024;18:34;A 85;1;0;0;0;0;11;13;15;17;12;13;11;19
04.12.2024;18:33;A 85;1;0;0;0;0;2;2;16;21;2;3;14;20
04.12.2024;18:32;A 85;1;0;0;0;0;7;7;14;17;7;7;12;20
04.12.2024;18:31;A 85;1;0;0;0;0;6;28;18;22;8;13;14;23
04.12.2024;18:30;A 85;1;1;2;0;0;6;7;12;14;6;43;10;18
04.12.2024;18:29;A 85;1;0;0;0;0;2;4;7;8;2;3;6;13
04.12.2024;18:28;A 85;1;0;0;0;0;4;5;13;16;5;6;11;17
04.12.2024;18:27;A 85;1;0;0;0;0;9;10;18;21;6;6;17;23
04.12.2024;18:26;A 85;1;0;0;0;0;5;7;18;18;6;22;16;26
04.12.2024;18:25;A 85;1;0;0;0;0;12;21;13;20;10;14;10;19
04.12.2024;18:24;A 85;1;0;0;1;2;4;4;28;31;5;5;23;33
04.12.2024;18:23;A 85;1;0;0;2;1;5;46;13;20;5;45;11;18
04.12.2024;18:22;A 85;1;0;0;0;0;10;11;4;21;11;11;10;18
04.12.2024;18:21;A 85;1;0;0;0;0;7;7;15;36;7;7;14;24
04.12.2024;18:20;A 85;1;0;0;0;0;13;14;10;12;13;16;10;14
04.12.2024;18:19;A 85;1;0;0;0;0;4;13;20;25;6;9;20;34
04.12.2024;18:18;A 85;1;0;0;0;0;12;17;13;15;13;17;11;16
04.12.2024;18:17;A 85;1;0;0;0;0;6;5;17;20;6;6;16;21
04.12.2024;18:16;A 85;1;0;0;0;0;5;5;9;10;5;6;7;11
04.12.2024;18:15;A 85;1;0;0;0;0;15;16;17;21;13;16;14;19
04.12.2024;18:14;A 85;1;0;0;0;0;1;1;17;22;2;2;14;23
04.12.2024;18:13;A 85;1;0;0;0;0;11;15;26;34;11;14;22;31
04.12.2024;18:12;A 85;1;0;0;0;0;13;40;14;14;13;56;11;17
04.12.2024;18:11;A 85;1;0;0;2;5;5;55;20;22;6;10;16;22
04.12.2024;18:10;A 85;1;0;0;0;0;5;16;10;17;4;39;11;61
04.12.2024;18:09;A 85;1;0;0;1;2;12;14;14;17;12;14;13;21
04.12.2024;18:08;A 85;1;0;0;0;0;6;70;30;35;7;8;23;35
04.12.2024;18:07;A 85;1;1;3;0;0;5;53;14;16;5;12;11;33
04.12.2024;18:06;A 85;1;0;0;0;0;9;13;15;21;9;13;13;20
04.12.2024;18:05;A 85;1;1;1;0;0;10;67;19;21;13;13;16;68
04.12.2024;18:04;A 85;1;2;11;1;1;9;28;5;7;8;14;6;12
04.12.2024;18:03;A 85;1;0;0;0;0;7;8;19;23;8;8;17;32
04.12.2024;18:02;A 85;1;0;0;0;0;4;85;17;21;8;10;15;66
04.12.2024;18:01;A 85;1;2;2;0;0;5;47;20;23;4;23;15;23
04.12.2024;18:00;A 85;1;2;4;0;0;13;18;23;24;13;15;17;31
04.12.2024;17:59;A 85;1;1;1;0;0;4;8;17;20;5;8;11;20
04.12.2024;17:58;A 85;1;0;0;0;0;7;10;12;14;8;8;8;13
04.12.2024;17:57;A 85;1;0;0;2;2;13;34;21;21;15;30;16;24
04.12.2024;17:56;A 85;1;0;0;0;0;4;66;27;34;2;89;22;35
04.12.2024;17:55;A 85;1;0;0;1;1;3;5;8;11;3;4;6;14
04.12.2024;17:54;A 85;1;0;0;0;0;8;7;22;28;8;9;20;29
04.12.2024;17:53;A 85;1;0;0;0;0;10;19;15;17;11;11;13;20
04.12.2024;17:52;A 85;1;8;11;0;0;6;6;14;18;6;6;12;22
04.12.2024;17:51;A 85;1;3;11;0;0;6;6;27;28;6;6;20;30
04.12.2024;17:50;A 85;1;0;0;0;0;16;26;23;33;19;23;18;32
04.12.2024;17:49;A 85;1;0;0;0;0;12;14;22;26;11;15;17;39
04.12.2024;17:48;A 85;1;1;1;1;1;3;4;14;18;4;22;10;53
04.12.2024;17:47;A 85;1;0;0;0;0;12;16;19;22;11;13;19;24
04.12.2024;17:46;A 85;1;0;0;0;0;7;30;19;31;10;15;14;26
04.12.2024;17:45;A 85;1;0;0;3;9;8;9;20;42;7;10;16;24
04.12.2024;17:44;A 85;1;0;0;1;1;7;9;18;27;6;9;14;49
04.12.2024;17:43;A 85;1;0;0;1;1;9;18;19;23;10;50;14;22
04.12.2024;17:42;A 85;1;0;0;1;2;15;49;17;18;20;36;12;21
04.12.2024;17:41;A 85;1;1;2;0;0;10;33;16;17;12;17;12;19
04.12.2024;17:40;A 85;1;0;0;1;1;4;29;4;5;1;1;4;6
04.12.2024;17:39;A 85;1;0;0;0;0;11;13;26;31;12;15;24;36
04.12.2024;17:38;A 85;1;0;0;0;0;10;13;25;29;10;11;19;31
04.12.2024;17:37;A 85;1;0;0;1;1;5;6;14;16;4;4;12;20
04.12.2024;17:36;A 85;1;0;0;0;0;7;6;12;10;7;7;8;11
04.12.2024;17:35;A 85;1;0;0;0;0;13;14;19;22;13;15;16;29
04.12.2024;17:34;A 85;1;0;0;0;0;5;21;14;15;8;9;11;19
04.12.2024;17:33;A 85;1;0;0;0;0;9;24;16;19;8;11;15;22
04.12.2024;17:32;A 85;1;0;0;0;0;11;13;18;24;10;11;18;30
04.12.2024;17:31;A 85;1;0;0;0;0;2;2;14;16;3;3;12;18
04.12.2024;17:30;A 85;1;0;0;0;0;7;8;22;32;6;17;17;32
04.12.2024;17:29;A 85;1;1;1;1;1;8;19;27;31;9;31;19;32
04.12.2024;17:28;A 85;1;0;0;0;0;10;41;27;32;12;35;22;34
04.12.2024;17:27;A 85;1;0;0;1;1;8;45;10;15;10;43;11;29
04.12.2024;17:26;A 85;1;1;3;0;0;8;30;17;20;8;14;14;52
04.12.2024;17:25;A 85;1;0;0;0;0;4;5;19;25;4;32;16;50
04.12.2024;17:24;A 85;1;2;3;0;0;11;10;13;15;11;9;12;17
04.12.2024;17:23;A 85;1;0;0;0;0;6;8;16;20;6;8;18;25
04.12.2024;17:22;A 85;1;0;0;0;0;13;15;22;23;13;15;18;28
04.12.2024;17:21;A 85;1;0;0;0;0;8;9;17;18;9;11;13;18
04.12.2024;17:20;A 85;1;0;0;0;0;11;31;21;25;10;12;15;30
04.12.2024;17:19;A 85;1;0;0;3;3;9;11;24;26;8;13;19;31
04.12.2024;17:18;A 85;1;1;1;0;0;5;15;18;25;5;8;14;28
04.12.2024;17:17;A 85;1;0;0;0;0;6;20;14;17;6;39;12;18
04.12.2024;17:16;A 85;1;1;1;0;0;8;13;9;10;9;45;8;12
04.12.2024;17:15;A 85;1;1;2;0;0;15;18;30;34;15;19;22;41
04.12.2024;17:14;A 85;1;0;0;0;0;7;10;13;15;8;11;11;51
04.12.2024;17:13;A 85;1;0;0;1;1;9;53;8;11;11;46;7;52
04.12.2024;17:12;A 85;1;2;3;0;0;4;56;29;31;9;27;19;34
04.12.2024;17:11;A 85;1;2;2;0;0;5;4;13;12;4;4;12;16
04.12.2024;17:10;A 85;1;0;0;0;0;7;7;15;17;7;8;12;19
04.12.2024;17:09;A 85;1;0;0;0;0;10;12;36;38;10;10;24;41
04.12.2024;17:08;A 85;1;0;0;0;0;8;43;13;20;9;13;14;61
04.12.2024;17:07;A 85;1;1;1;0;0;9;34;28;32;14;17;22;35
04.12.2024;17:06;A 85;1;0;0;1;1;7;26;6;6;6;9;6;57
04.12.2024;17:05;A 85;1;0;0;2;6;10;42;31;40;14;35;24;39
04.12.2024;17:04;A 85;1;0;0;0;0;12;60;16;24;11;26;15;29
04.12.2024;17:03;A 85;1;0;0;1;1;10;12;28;33;9;10;23;38
04.12.2024;17:02;A 85;1;0;0;0;0;5;8;13;26;6;7;12;22
04.12.2024;17:01;A 85;1;1;1;0;0;13;55;6;19;14;30;7;55
04.12.2024;17:00;A 85;1;0;0;4;10;13;39;17;21;17;33;15;23
04.12.2024;16:59;A 85;1;1;1;0;0;8;10;22;27;7;7;18;30
04.12.2024;16:58;A 85;1;0;0;0;0;7;10;14;20;8;8;12;20
04.12.2024;16:57;A 85;1;0;0;1;1;12;16;24;31;12;12;19;42
04.12.2024;16:56;A 85;1;0;0;1;1;8;12;22;23;10;10;16;56
04.12.2024;16:55;A 85;1;1;2;0;0;4;5;8;9;3;29;9;12
04.12.2024;16:54;A 85;1;0;0;0;0;10;29;16;65;11;34;12;66
04.12.2024;16:53;A 85;1;0;0;1;2;17;19;21;18;18;20;14;23
04.12.2024;16:52;A 85;1;0;0;0;0;3;8;22;28;4;25;16;28
04.12.2024;16:51;A 85;1;1;1;0;0;12;17;19;23;11;24;14;25
04.12.2024;16:50;A 85;1;0;0;3;1;10;65;15;28;12;56;14;65
04.12.2024;16:49;A 85;1;1;2;0;0;10;15;18;21;10;13;13;24
04.12.2024;16:48;A 85;1;0;0;0;0;12;32;21;36;14;20;15;29
04.12.2024;16:47;A 85;1;0;0;0;0;7;40;19;17;8;12;16;28
04.12.2024;16:46;A 85;1;1;1;0;0;6;58;17;14;10;49;17;28
04.12.2024;16:45;A 85;1;0;0;0;0;12;28;31;27;11;15;23;48
04.12.2024;16:44;A 85;1;0;0;0;0;11;12;15;16;11;12;15;63
04.12.2024;16:43;A 85;1;0;0;1;1;3;4;14;15;3;4;13;62
04.12.2024;16:42;A 85;1;1;1;0;0;13;34;26;25;16;30;21;38
04.12.2024;16:41;A 85;1;0;0;8;18;11;64;22;26;9;66;18;37
04.12.2024;16:40;A 85;1;0;0;1;4;3;4;20;24;2;3;12;68
04.12.2024;16:39;A 85;1;0;0;1;0;9;18;13;41;10;30;10;67
04.12.2024;16:38;A 85;1;1;1;0;0;14;26;28;48;16;19;23;55
04.12.2024;16:37;A 85;1;1;1;0;0;1;2;15;20;0;0;11;23
04.12.2024;16:36;A 85;1;0;0;0;0;12;20;29;40;15;15;24;51
04.12.2024;16:35;A 85;1;0;0;0;0;8;80;29;49;10;44;24;57
04.12.2024;16:34;A 85;1;0;0;0;0;4;14;19;28;3;27;16;60
04.12.2024;16:33;A 85;1;0;0;1;1;9;10;18;34;12;6;17;36
04.12.2024;16:32;A 85;1;0;0;1;2;9;13;19;32;9;9;16;38
04.12.2024;16:31;A 85;1;0;0;0;0;1;1;23;43;1;0;19;48
04.12.2024;16:30;A 85;1;0;0;0;0;5;7;8;18;7;5;7;56
04.12.2024;16:29;A 85;1;0;0;1;1;6;34;21;36;10;32;17;40
04.12.2024;16:28;A 85;1;1;1;0;0;9;18;18;37;8;31;19;47
04.12.2024;16:27;A 85;1;0;0;0;0;8;14;14;27;9;12;11;27
04.12.2024;16:26;A 85;1;1;2;0;0;14;19;19;33;14;9;17;36
04.12.2024;16:25;A 85;1;0;0;0;0;4;9;3;12;6;5;5;14
04.12.2024;16:24;A 85;1;1;2;0;0;9;14;23;43;8;8;22;51
04.12.2024;16:23;A 85;1;0;0;0;0;10;19;18;28;10;8;15;71
04.12.2024;16:22;A 85;1;0;0;1;1;13;42;13;60;18;16;14;53
04.12.2024;16:21;A 85;1;1;1;0;0;6;21;8;13;7;7;9;43
04.12.2024;16:20;A 85;1;0;0;0;0;2;3;17;33;2;2;13;30
04.12.2024;16:19;A 85;1;0;0;0;0;12;17;6;7;11;7;5;8
04.12.2024;16:18;A 85;1;0;0;1;1;7;13;19;55;5;4;18;61
04.12.2024;16:17;A 85;1;0;11;0;0;8;45;17;54;8;11;15;84
04.12.2024;16:16;A 85;1;1;3;0;0;12;16;16;38;9;9;16;38
04.12.2024;16:15;A 85;1;0;0;0;0;6;32;12;24;9;10;11;27
04.12.2024;16:14;A 85;1;1;1;0;0;9;22;12;33;9;10;13;78
04.12.2024;16:13;A 85;1;0;0;1;1;8;15;18;42;8;8;19;49
04.12.2024;16:12;A 85;1;0;0;1;1;7;26;24;49;7;13;19;53
04.12.2024;16:11;A 85;1;2;3;0;0;10;38;3;44;8;18;4;49
04.12.2024;16:10;A 85;1;0;0;0;0;4;44;13;24;12;30;13;26
04.12.2024;16:09;A 85;1;0;0;1;1;2;92;19;37;7;23;19;41
04.12.2024;16:08;A 85;1;0;0;0;0;6;79;13;27;8;4;14;27
04.12.2024;16:07;A 85;1;1;1;0;0;12;61;13;29;5;25;11;73
04.12.2024;16:06;A 85;1;0;0;2;4;11;27;18;30;12;11;17;36
04.12.2024;16:05;A 85;1;0;0;1;1;10;37;12;26;6;9;11;24
04.12.2024;16:04;A 85;1;1;1;0;0;3;25;11;20;2;4;11;23
04.12.2024;16:03;A 85;1;0;0;0;0;8;12;18;34;3;3;19;39
04.12.2024;16:02;A 85;1;0;0;0;0;4;5;23;38;2;2;24;46
04.12.2024;16:01;A 85;1;0;0;0;0;11;48;12;32;13;14;13;79
04.12.2024;16:00;A 85;1;0;0;1;3;14;16;20;37;7;5;16;39
04.12.2024;15:59;A 85;1;0;0;0;0;2;3;10;24;4;2;11;25
04.12.2024;15:58;A 85;1;0;0;1;2;3;4;10;17;2;2;10;21
04.12.2024;15:57;A 85;1;0;0;0;0;4;8;14;27;3;4;15;30
04.12.2024;15:56;A 85;1;0;0;0;0;6;33;12;26;4;2;11;61
04.12.2024;15:55;A 85;1;0;0;1;1;8;10;18;32;5;4;18;38
04.12.2024;15:54;A 85;1;0;0;0;0;3;3;10;22;1;1;10;62
04.12.2024;15:53;A 85;1;0;0;1;1;6;11;18;33;6;4;19;36
04.12.2024;15:52;A 85;1;0;0;0;0;8;13;20;40;7;3;18;45
04.12.2024;15:51;A 85;1;1;1;0;0;12;20;6;11;7;7;6;55
04.12.2024;15:50;A 85;1;0;0;0;0;7;9;13;24;7;5;15;26
04.12.2024;15:49;A 85;1;0;0;0;0;11;12;2;2;7;5;2;4
04.12.2024;15:48;A 85;1;0;0;0;0;5;12;22;35;2;1;21;37
04.12.2024;15:47;A 85;1;0;0;0;0;15;17;18;33;9;6;19;36
04.12.2024;15:46;A 85;1;0;0;0;0;14;14;7;13;5;3;7;14
04.12.2024;15:45;A 85;1;0;0;0;0;7;8;19;35;4;3;19;41
04.12.2024;15:44;A 85;1;0;0;0;0;2;4;16;39;1;2;16;36
04.12.2024;15:43;A 85;1;0;0;1;1;10;48;16;30;5;8;16;33
04.12.2024;15:42;A 85;1;1;1;0;0;9;32;11;22;2;4;10;22
04.12.2024;15:41;A 85;1;0;0;0;0;8;13;12;25;7;5;11;26
04.12.2024;15:40;A 85;1;0;0;0;0;9;19;8;20;9;7;9;23
04.12.2024;15:39;A 85;1;0;0;1;2;12;18;23;41;11;10;23;45
04.12.2024;15:38;A 85;1;0;0;0;0;7;8;8;13;6;5;8;16
04.12.2024;15:37;A 85;1;0;0;0;0;8;8;8;14;2;2;10;19
04.12.2024;15:36;A 85;1;0;0;0;0;9;22;11;19;11;10;10;20
04.12.2024;15:35;A 85;1;0;0;0;0;5;19;9;22;8;13;7;17
04.12.2024;15:34;A 85;1;0;0;1;2;7;10;11;25;3;4;13;48
04.12.2024;15:33;A 85;1;0;0;0;0;9;47;16;31;3;2;15;31
04.12.2024;15:32;A 85;1;1;1;0;0;11;23;16;31;4;5;16;34
04.12.2024;15:31;A 85;1;0;0;0;0;6;7;10;17;3;3;9;17
04.12.2024;15:30;A 85;1;0;0;0;0;8;9;18;28;6;5;15;29
04.12.2024;15:29;A 85;1;0;0;0;0;6;9;9;23;4;4;11;27
04.12.2024;15:28;A 85;1;0;0;0;0;11;44;22;43;11;9;19;43
04.12.2024;15:27;A 85;1;0;0;1;1;9;28;4;11;9;21;4;10
04.12.2024;15:26;A 85;1;0;0;0;0;4;10;19;28;5;28;14;70
04.12.2024;15:25;A 85;1;0;0;2;1;6;11;10;14;6;6;8;17
04.12.2024;15:24;A 85;1;0;0;0;0;9;39;14;27;16;16;14;37
04.12.2024;15:23;A 85;1;0;0;2;2;9;11;10;16;4;3;9;17
04.12.2024;15:22;A 85;1;1;1;0;0;9;13;11;17;5;5;9;17
04.12.2024;15:21;A 85;1;0;0;7;9;19;23;13;19;9;8;11;19
04.12.2024;15:20;A 85;1;0;0;0;0;2;19;10;19;1;2;9;19
04.12.2024;15:19;A 85;1;1;1;0;0;9;11;9;9;2;4;7;13
04.12.2024;15:18;A 85;1;0;0;0;0;8;39;10;27;8;40;9;45
04.12.2024;15:17;A 85;1;0;0;2;2;10;24;16;30;7;20;13;31
04.12.2024;15:16;A 85;1;1;1;0;0;11;31;6;13;6;5;7;13
04.12.2024;15:15;A 85;1;0;0;1;1;4;6;7;13;1;21;7;13
04.12.2024;15:14;A 85;1;0;0;0;0;6;7;6;8;6;5;6;13
04.12.2024;15:13;A 85;1;0;0;0;0;16;40;24;43;14;18;21;62
04.12.2024;15:12;A 85;1;0;0;0;0;10;19;20;32;10;7;16;57
04.12.2024;15:11;A 85;1;1;1;2;2;5;56;16;20;7;6;12;22
04.12.2024;15:10;A 85;1;0;0;0;0;7;16;11;15;9;9;10;18
04.12.2024;15:09;A 85;1;1;1;0;0;1;2;24;25;0;0;18;32
04.12.2024;15:08;A 85;1;0;0;0;0;8;8;6;14;0;0;6;50
04.12.2024;15:07;A 85;1;1;1;1;1;6;37;7;13;3;7;7;40
04.12.2024;15:06;A 85;1;0;0;0;0;8;9;20;28;6;3;14;27
04.12.2024;15:05;A 85;1;0;0;0;0;3;5;9;17;2;3;11;45
04.12.2024;15:04;A 85;1;0;0;1;1;11;15;20;34;10;7;17;36
04.12.2024;15:03;A 85;1;0;0;1;2;8;12;20;29;7;7;19;39
04.12.2024;15:02;A 85;1;0;0;1;1;10;39;6;9;2;3;4;9
04.12.2024;15:01;A 85;1;0;0;0;0;8;46;20;31;13;24;15;32
04.12.2024;15:00;A 85;1;1;1;1;1;6;37;15;28;5;38;14;29
04.12.2024;14:59;A 85;1;0;0;1;29;7;28;15;25;4;10;11;25
04.12.2024;14:58;A 85;1;3;12;0;0;6;41;14;24;4;11;11;24
04.12.2024;14:57;A 85;1;14;39;0;0;4;46;21;26;3;3;15;41
04.12.2024;14:56;A 85;1;2;3;0;0;7;25;17;30;3;3;15;57
04.12.2024;14:55;A 85;1;0;0;4;10;9;14;15;30;5;5;15;32
04.12.2024;14:54;A 85;1;1;1;0;0;7;28;10;24;9;29;11;27
04.12.2024;14:53;A 85;1;1;6;0;0;8;29;13;72;5;15;11;70
04.12.2024;14:52;A 85;1;0;0;1;2;11;61;9;26;8;37;11;24
04.12.2024;14:51;A 85;1;3;5;3;3;4;29;7;21;1;3;7;20
04.12.2024;14:50;A 85;1;0;0;1;1;3;5;16;28;4;4;15;29
04.12.2024;14:49;A 85;1;0;0;0;0;3;48;8;22;4;3;9;19
04.12.2024;14:48;A 85;1;1;1;8;13;8;23;5;16;6;7;6;14
04.12.2024;14:47;A 85;1;0;0;1;0;10;16;6;20;4;3;7;20
04.12.2024;14:46;A 85;1;0;0;2;2;8;9;1;2;7;6;1;2
04.12.2024;14:45;A 85;1;0;0;0;1;4;16;8;20;3;7;8;23
04.12.2024;14:44;A 85;1;0;0;2;2;6;8;15;32;4;17;15;33
04.12.2024;14:43;A 85;1;0;0;16;13;8;43;16;37;10;17;16;57
04.12.2024;14:42;A 85;1;0;0;5;4;5;29;11;24;2;10;11;44
04.12.2024;14:41;A 85;1;0;0;1;1;8;9;11;18;5;5;11;22
04.12.2024;14:40;A 85;1;0;0;1;1;9;29;3;4;8;10;2;5
04.12.2024;14:39;A 85;1;0;0;0;0;9;55;10;22;10;8;10;20
04.12.2024;14:38;A 85;1;0;0;1;4;6;46;15;27;8;8;12;31
04.12.2024;14:37;A 85;1;0;0;1;1;5;14;9;15;7;7;10;19
04.12.2024;14:36;A 85;1;0;0;0;0;5;8;8;16;2;2;8;17
04.12.2024;14:35;A 85;1;0;0;0;0;9;15;7;16;6;16;7;17
04.12.2024;14:34;A 85;1;1;2;0;0;11;14;9;18;7;5;9;18
04.12.2024;14:33;A 85;1;0;0;0;0;5;6;9;46;3;5;7;16
04.12.2024;14:32;A 85;1;0;0;0;0;8;44;16;28;6;4;15;30
04.12.2024;14:31;A 85;1;2;2;0;0;9;12;17;38;1;1;15;42
04.12.2024;14:30;A 85;1;2;5;0;0;2;10;3;7;2;21;4;49
04.12.2024;14:29;A 85;1;0;0;0;0;10;13;9;18;9;9;8;16
04.12.2024;14:28;A 85;1;0;0;0;0;5;66;25;36;9;9;21;40
04.12.2024;14:27;A 85;1;3;5;0;0;9;18;10;23;9;49;9;66
04.12.2024;14:26;A 85;1;3;3;0;0;8;62;5;10;13;7;5;9
04.12.2024;14:25;A 85;1;1;1;1;1;4;5;11;16;2;3;9;17
04.12.2024;14:24;A 85;1;0;0;0;0;5;22;16;30;0;0;15;31
04.12.2024;14:23;A 85;1;1;1;0;0;4;5;14;28;2;3;15;32
04.12.2024;14:22;A 85;1;0;0;0;0;5;8;8;16;6;19;8;15
04.12.2024;14:21;A 85;1;0;0;1;1;3;3;9;15;1;1;8;14
04.12.2024;14:20;A 85;1;0;0;0;0;4;4;15;32;2;2;14;33
04.12.2024;14:19;A 85;1;0;0;0;0;0;0;12;27;0;0;12;26
04.12.2024;14:18;A 85;1;0;0;0;0;7;6;10;18;3;3;11;19
04.12.2024;14:17;A 85;1;0;0;0;0;4;5;14;27;4;4;14;28
04.12.2024;14:16;A 85;1;0;0;1;1;3;38;4;10;9;9;4;9
04.12.2024;14:15;A 85;1;2;2;1;1;4;17;3;6;3;4;3;6
04.12.2024;14:14;A 85;1;1;1;0;0;3;5;12;20;3;3;11;21
04.12.2024;14:13;A 85;1;0;0;0;0;2;3;16;21;3;2;13;27
04.12.2024;14:12;A 85;1;0;0;1;1;4;5;5;10;1;2;4;9
04.12.2024;14:11;A 85;1;0;0;0;0;6;8;10;36;5;5;10;32
04.12.2024;14:10;A 85;1;0;0;0;0;2;2;21;38;1;1;17;36
04.12.2024;14:09;A 85;1;0;0;1;1;4;26;14;33;7;6;14;32
04.12.2024;14:08;A 85;1;2;2;0;0;6;49;8;19;3;4;7;18
04.12.2024;14:07;A 85;1;0;0;1;3;4;12;10;20;2;23;9;21
04.12.2024;14:06;A 85;1;0;0;1;2;5;7;6;8;2;2;5;8
04.12.2024;14:05;A 85;1;0;0;0;0;6;11;8;10;3;4;5;10
04.12.2024;14:04;A 85;1;0;0;1;1;6;8;16;41;4;4;12;66
04.12.2024;14:03;A 85;1;0;0;0;0;7;25;8;50;5;3;4;49
04.12.2024;14:02;A 85;1;2;2;1;1;4;9;10;35;4;4;11;35
04.12.2024;14:01;A 85;1;0;0;0;0;4;12;13;58;9;6;12;89
04.12.2024;14:00;A 85;1;0;0;0;0;5;27;3;73;5;7;2;97
04.12.2024;13:59;A 85;1;1;1;0;0;7;7;6;33;4;3;7;36
04.12.2024;13:58;A 85;1;0;0;1;1;2;3;5;54;9;9;7;55
04.12.2024;13:57;A 85;1;0;2;1;1;4;11;6;23;4;8;7;72
04.12.2024;13:56;A 85;1;2;2;0;0;9;22;7;47;7;2;5;68
04.12.2024;13:55;A 85;1;1;1;0;0;10;20;8;23;9;6;8;16
04.12.2024;13:54;A 85;1;1;1;0;0;6;44;10;22;1;2;11;21
04.12.2024;13:53;A 85;1;0;0;1;1;7;17;9;18;6;5;9;18
04.12.2024;13:52;A 85;1;0;0;1;1;5;9;9;16;4;3;10;59
04.12.2024;13:51;A 85;1;0;0;0;0;6;9;13;32;3;3;11;22
04.12.2024;13:50;A 85;1;0;0;0;0;12;17;3;6;9;9;3;6
04.12.2024;13:49;A 85;1;0;0;0;0;3;6;13;19;2;2;12;22
04.12.2024;13:48;A 85;1;0;0;1;1;2;28;10;21;5;4;10;21
04.12.2024;13:47;A 85;1;0;0;1;1;5;11;10;22;6;5;11;37
04.12.2024;13:46;A 85;1;0;0;0;0;9;13;7;11;5;5;5;9
04.12.2024;13:45;A 85;1;0;0;7;8;9;51;6;8;3;2;6;10
