Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
09.07.2024;01:41;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:40;A116;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:39;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:38;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:37;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:36;A116;1;3;6;0;8;0;0;0;0;0;0;1;7;0;0;0;0
09.07.2024;01:35;A116;1;0;0;2;10;1;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:34;A116;1;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:33;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:32;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:31;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:30;A116;1;0;0;4;10;2;4;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:29;A116;1;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.07.2024;01:28;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:27;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:26;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:25;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:24;A116;1;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:23;A116;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:22;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:21;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:20;A116;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:19;A116;1;0;0;3;22;4;5;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:18;A116;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:17;A116;1;0;0;2;18;2;7;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:16;A116;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:15;A116;1;0;0;2;11;2;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:14;A116;1;0;0;2;13;2;3;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:13;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:12;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:11;A116;1;1;63;1;5;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:10;A116;1;0;0;3;9;2;3;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:09;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:08;A116;1;3;5;1;3;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:07;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:06;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:05;A116;1;1;3;0;0;0;0;0;0;0;0;2;4;0;0;0;0
09.07.2024;01:04;A116;1;2;9;1;5;1;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:03;A116;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:02;A116;1;1;0;2;20;3;2;0;0;0;0;1;10;0;0;0;0
09.07.2024;01:01;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;01:00;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:59;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:58;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:57;A116;1;5;29;0;0;0;0;0;0;0;0;1;17;0;0;0;0
09.07.2024;00:56;A116;1;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:55;A116;1;3;19;0;0;0;0;0;0;0;0;1;11;0;0;0;0
09.07.2024;00:54;A116;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:53;A116;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:52;A116;1;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:51;A116;1;6;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:50;A116;1;2;10;1;5;1;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:49;A116;1;1;7;1;7;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:48;A116;1;0;0;2;30;3;13;0;0;0;0;1;11;0;0;1;1
09.07.2024;00:47;A116;1;2;4;2;8;2;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:46;A116;1;1;2;2;3;1;1;0;0;0;0;1;1;0;0;0;0
09.07.2024;00:45;A116;1;1;2;1;5;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:44;A116;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:43;A116;1;3;8;1;7;1;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:42;A116;1;1;47;1;6;1;2;0;0;0;0;1;18;0;0;0;0
09.07.2024;00:41;A116;1;6;15;2;5;1;1;0;0;0;0;3;5;0;0;0;0
09.07.2024;00:40;A116;1;3;8;1;9;2;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:39;A116;1;1;8;1;10;2;3;0;0;0;0;1;0;0;0;0;0
09.07.2024;00:38;A116;1;1;5;4;13;3;4;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:37;A116;1;6;16;0;0;0;0;0;0;0;0;1;5;0;0;0;0
09.07.2024;00:36;A116;1;3;5;2;9;2;4;0;0;0;0;0;0;1;1;0;0
09.07.2024;00:35;A116;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:34;A116;1;5;8;2;4;1;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:33;A116;1;0;0;5;20;1;0;0;0;0;0;1;6;0;0;0;0
09.07.2024;00:32;A116;1;5;14;2;5;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:31;A116;1;2;6;3;21;3;6;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:30;A116;1;2;16;1;5;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:29;A116;1;1;33;1;4;1;1;1;1;0;0;3;21;1;1;0;0
09.07.2024;00:28;A116;1;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:27;A116;1;2;3;1;5;1;1;0;0;0;0;2;3;0;0;0;0
09.07.2024;00:26;A116;1;5;15;1;6;2;3;0;0;0;0;1;3;0;0;0;0
09.07.2024;00:25;A116;1;3;5;4;23;3;4;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:24;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:23;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:22;A116;1;6;20;2;12;2;3;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:21;A116;1;1;0;5;15;4;7;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:20;A116;1;4;9;1;8;1;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:19;A116;1;3;6;2;12;1;2;0;0;0;0;1;5;0;0;0;0
09.07.2024;00:18;A116;1;3;9;1;7;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:17;A116;1;4;7;2;5;1;2;0;0;0;0;1;1;0;0;0;0
09.07.2024;00:16;A116;1;9;18;0;5;2;3;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:15;A116;1;2;12;1;3;1;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:14;A116;1;0;19;2;4;1;1;0;0;0;0;1;15;0;0;0;0
09.07.2024;00:13;A116;1;2;44;3;11;2;5;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:12;A116;1;8;13;3;8;2;2;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:11;A116;1;1;4;1;10;3;4;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:10;A116;1;0;0;3;8;1;1;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:09;A116;1;4;22;3;9;2;4;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:08;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:07;A116;1;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:06;A116;1;3;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.07.2024;00:05;A116;1;5;19;2;8;2;2;0;0;0;0;1;2;0;0;0;0
09.07.2024;00:04;A116;1;3;11;4;12;3;6;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:03;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:02;A116;1;0;0;3;20;4;4;0;0;0;0;1;5;0;0;0;0
09.07.2024;00:01;A116;1;1;6;0;1;1;3;0;0;0;0;0;0;0;0;0;0
09.07.2024;00:00;A116;1;4;10;2;12;2;3;0;0;0;0;1;1;0;0;0;0
08.07.2024;23:59;A116;1;5;11;4;13;2;3;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:58;A116;1;2;41;0;0;0;0;0;0;0;0;0;9;0;0;0;0
08.07.2024;23:57;A116;1;0;100;2;11;2;4;1;1;0;0;2;15;0;0;0;0
08.07.2024;23:56;A116;1;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:55;A116;1;0;0;2;16;3;4;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:54;A116;1;3;13;3;4;1;2;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:53;A116;1;4;12;1;11;2;3;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:52;A116;1;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:51;A116;1;2;9;2;19;1;2;0;0;0;0;1;6;0;0;0;0
08.07.2024;23:50;A116;1;5;13;1;7;1;1;0;0;0;0;1;2;0;0;0;0
08.07.2024;23:49;A116;1;2;11;3;13;2;4;0;0;0;0;2;2;0;0;0;0
08.07.2024;23:48;A116;1;5;19;3;5;1;2;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:47;A116;1;3;16;1;6;1;2;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:46;A116;1;3;6;0;2;1;2;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:45;A116;1;4;17;5;21;3;5;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:44;A116;1;1;4;5;16;4;6;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:43;A116;1;3;7;1;5;2;1;0;0;0;0;1;1;0;0;0;0
08.07.2024;23:42;A116;1;2;67;1;9;2;3;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:41;A116;1;2;13;4;11;2;3;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:40;A116;1;4;15;2;9;2;3;0;0;0;0;1;1;0;0;0;0
08.07.2024;23:39;A116;1;5;17;0;0;0;0;0;0;0;0;2;2;0;0;0;0
08.07.2024;23:38;A116;1;9;13;3;15;3;3;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:37;A116;1;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:36;A116;1;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.07.2024;23:35;A116;1;8;24;1;6;1;1;0;0;0;0;1;3;0;0;0;0
08.07.2024;23:34;A116;1;2;46;0;0;0;0;1;1;0;0;3;18;0;0;0;0
08.07.2024;23:33;A116;1;2;31;1;10;3;5;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:32;A116;1;13;32;1;20;2;7;0;0;0;0;1;1;0;0;0;0
08.07.2024;23:31;A116;1;2;3;3;5;1;1;0;0;0;0;2;2;0;0;0;0
08.07.2024;23:30;A116;1;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:29;A116;1;6;22;2;11;2;2;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:28;A116;1;11;29;3;6;2;3;0;0;0;0;1;1;0;0;0;0
08.07.2024;23:27;A116;1;5;18;4;8;2;3;0;0;0;0;1;1;0;0;0;0
08.07.2024;23:26;A116;1;4;13;2;4;1;2;0;0;0;0;1;2;0;0;0;0
08.07.2024;23:25;A116;1;10;20;2;14;3;5;0;0;0;0;1;0;0;0;0;0
08.07.2024;23:24;A116;1;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0
08.07.2024;23:23;A116;1;8;21;2;10;2;5;0;0;0;0;1;1;0;0;0;0
08.07.2024;23:22;A116;1;10;18;2;13;2;2;0;0;0;0;1;0;0;0;0;0
08.07.2024;23:21;A116;1;2;9;3;19;3;6;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:20;A116;1;2;60;1;5;1;4;0;0;0;0;0;9;0;0;0;0
08.07.2024;23:19;A116;1;5;34;1;14;1;31;0;0;0;0;2;11;0;0;0;0
08.07.2024;23:18;A116;1;11;30;6;22;4;6;0;0;0;0;1;1;0;0;0;0
08.07.2024;23:17;A116;1;13;25;3;20;4;8;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:16;A116;1;7;26;3;7;1;1;0;0;0;0;1;1;0;0;0;0
08.07.2024;23:15;A116;1;9;20;3;16;4;5;0;0;0;0;1;2;0;0;0;0
08.07.2024;23:14;A116;1;9;24;2;19;1;2;0;0;0;0;2;29;0;0;0;0
08.07.2024;23:13;A116;1;1;61;5;23;5;8;0;0;0;0;2;3;1;2;0;0
08.07.2024;23:12;A116;1;7;39;1;2;0;0;0;0;0;0;2;6;0;0;0;0
08.07.2024;23:11;A116;1;3;19;0;3;2;3;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:10;A116;1;6;22;2;9;1;2;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:09;A116;1;5;22;1;5;1;1;0;0;0;0;1;1;0;0;0;0
08.07.2024;23:08;A116;1;7;23;3;4;1;2;0;0;0;0;1;0;0;0;0;0
08.07.2024;23:07;A116;1;10;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.07.2024;23:06;A116;1;2;9;3;6;2;3;0;0;0;0;1;0;0;0;0;0
08.07.2024;23:05;A116;1;8;28;4;15;3;4;0;0;0;0;5;7;0;0;0;0
08.07.2024;23:04;A116;1;5;11;5;13;2;2;0;0;0;0;1;5;0;0;0;0
08.07.2024;23:03;A116;1;3;11;5;14;4;9;0;0;0;0;1;0;0;0;0;0
08.07.2024;23:02;A116;1;10;19;1;11;1;6;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:01;A116;1;5;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.07.2024;23:00;A116;1;2;57;5;48;7;13;0;0;0;0;1;14;0;0;0;0
08.07.2024;22:59;A116;1;3;21;0;0;1;1;1;1;0;0;1;17;1;1;0;0
08.07.2024;22:58;A116;1;6;20;5;31;6;10;1;1;0;0;1;1;0;0;0;0
08.07.2024;22:57;A116;1;2;48;1;4;1;1;1;4;0;0;1;24;0;0;0;0
08.07.2024;22:56;A116;1;3;16;3;9;2;3;0;0;0;0;1;1;0;0;0;0
08.07.2024;22:55;A116;1;10;13;3;19;4;6;0;0;0;0;1;1;0;0;0;0
08.07.2024;22:54;A116;1;2;9;4;8;2;3;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:53;A116;1;7;11;1;26;5;8;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:52;A116;1;0;0;4;25;4;6;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:51;A116;1;3;12;2;8;1;1;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:50;A116;1;1;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:49;A116;1;3;9;2;10;2;2;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:48;A116;1;2;23;3;20;4;8;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:47;A116;1;2;4;3;14;1;1;0;0;0;0;2;4;0;0;0;0
08.07.2024;22:46;A116;1;5;17;4;18;4;8;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:45;A116;1;0;0;2;14;3;5;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:44;A116;1;3;5;0;0;0;0;0;0;0;0;0;10;0;0;0;0
08.07.2024;22:43;A116;1;2;64;1;7;2;3;1;1;0;0;1;4;1;1;0;0
08.07.2024;22:42;A116;1;4;10;4;14;3;4;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:41;A116;1;3;11;3;18;4;8;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:40;A116;1;2;4;1;6;0;0;0;0;0;0;1;2;0;0;0;0
08.07.2024;22:39;A116;1;4;15;2;20;4;6;0;0;0;0;2;6;0;0;0;0
08.07.2024;22:38;A116;1;6;18;3;5;2;2;0;0;0;0;2;1;0;0;0;0
08.07.2024;22:37;A116;1;3;3;3;8;4;7;0;0;0;0;1;1;1;1;0;0
08.07.2024;22:36;A116;1;3;8;5;14;3;2;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:35;A116;1;6;12;1;6;1;2;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:34;A116;1;1;14;3;13;4;5;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:33;A116;1;7;24;3;5;2;2;0;0;0;0;1;0;0;0;0;0
08.07.2024;22:32;A116;1;2;13;3;23;3;3;0;0;0;0;2;3;0;0;0;0
08.07.2024;22:31;A116;1;5;18;7;23;4;6;0;0;0;0;2;3;0;0;0;0
08.07.2024;22:30;A116;1;3;7;3;2;1;2;0;0;0;0;2;4;0;0;0;0
08.07.2024;22:29;A116;1;5;14;2;9;2;1;0;0;0;0;1;1;0;0;0;0
08.07.2024;22:28;A116;1;1;8;3;7;2;3;0;0;0;0;2;22;0;0;0;0
08.07.2024;22:27;A116;1;3;86;2;11;3;5;1;1;0;0;1;17;0;0;0;0
08.07.2024;22:26;A116;1;4;15;4;36;5;9;0;0;0;0;1;2;0;0;0;0
08.07.2024;22:25;A116;1;3;7;6;48;3;3;0;0;0;0;1;15;1;1;0;0
08.07.2024;22:24;A116;1;4;6;3;27;7;9;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:23;A116;1;1;4;1;5;2;2;0;0;0;0;0;2;0;0;0;0
08.07.2024;22:22;A116;1;7;17;3;16;2;3;0;0;0;0;1;0;0;0;0;0
08.07.2024;22:21;A116;1;2;3;1;16;4;9;0;0;0;0;1;6;0;0;0;0
08.07.2024;22:20;A116;1;5;8;2;15;4;9;0;0;0;0;1;1;0;0;0;0
08.07.2024;22:19;A116;1;5;23;4;14;5;4;0;0;0;0;1;4;0;0;0;0
08.07.2024;22:18;A116;1;4;30;8;41;8;18;0;0;0;0;2;4;0;0;0;0
08.07.2024;22:17;A116;1;4;34;3;50;2;7;1;1;0;0;2;15;0;0;0;0
08.07.2024;22:16;A116;1;4;10;4;55;8;16;0;0;0;0;1;0;0;0;0;0
08.07.2024;22:15;A116;1;3;4;5;17;4;6;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:14;A116;1;6;8;2;31;8;13;0;0;0;0;1;2;0;0;0;0
08.07.2024;22:13;A116;1;6;17;3;29;5;8;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:12;A116;1;2;26;3;13;4;4;0;0;0;0;3;20;0;0;0;0
08.07.2024;22:11;A116;1;6;69;3;14;3;5;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:10;A116;1;6;16;3;14;3;7;0;0;0;0;0;1;0;0;0;0
08.07.2024;22:09;A116;1;4;7;2;21;4;5;0;0;0;0;1;1;0;0;0;0
08.07.2024;22:08;A116;1;2;13;2;9;2;2;0;0;0;0;2;3;0;0;0;0
08.07.2024;22:07;A116;1;5;10;8;29;7;10;0;0;0;0;1;3;0;0;0;0
08.07.2024;22:06;A116;1;3;6;8;32;8;12;0;0;0;0;1;2;0;0;0;0
08.07.2024;22:05;A116;1;6;12;4;16;3;4;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:04;A116;1;5;10;3;12;3;5;0;0;0;0;1;2;0;0;0;0
08.07.2024;22:03;A116;1;6;11;2;29;3;3;0;0;0;0;3;11;0;0;0;0
08.07.2024;22:02;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.07.2024;22:01;A116;1;3;2;3;24;5;8;0;0;0;0;1;3;0;0;0;0
08.07.2024;22:00;A116;1;1;4;5;40;11;15;0;0;0;0;1;1;0;0;0;0
08.07.2024;21:59;A116;1;5;7;2;9;1;1;0;0;0;0;1;0;0;0;0;0
08.07.2024;21:58;A116;1;1;51;2;5;2;6;0;0;0;0;1;2;0;0;0;0
08.07.2024;21:57;A116;1;3;67;2;34;5;12;0;0;0;0;2;24;1;1;0;0
08.07.2024;21:56;A116;1;3;39;6;27;7;9;0;0;0;0;1;1;0;0;0;0
08.07.2024;21:55;A116;1;2;6;2;11;2;3;0;0;0;0;2;4;0;0;0;0
08.07.2024;21:54;A116;1;5;17;2;14;4;6;0;0;0;0;1;1;0;0;0;0
08.07.2024;21:53;A116;1;5;13;4;26;5;8;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:52;A116;1;4;9;4;32;5;7;0;0;0;0;1;7;0;0;0;0
08.07.2024;21:51;A116;1;2;24;0;2;1;1;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:50;A116;1;5;30;3;26;4;15;0;0;0;0;1;3;0;0;0;0
08.07.2024;21:49;A116;1;4;16;6;52;5;9;0;0;0;0;3;9;0;0;0;0
08.07.2024;21:48;A116;1;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:47;A116;1;0;0;3;25;4;10;0;0;0;0;1;1;0;0;0;0
08.07.2024;21:46;A116;1;6;31;3;24;5;10;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:45;A116;1;4;22;4;40;8;19;0;0;0;0;1;1;0;0;0;0
08.07.2024;21:44;A116;1;1;50;4;46;3;11;1;1;0;0;4;35;1;1;0;0
08.07.2024;21:43;A116;1;4;51;3;22;3;8;0;0;0;0;2;20;1;1;0;0
08.07.2024;21:42;A116;1;2;57;3;22;4;11;1;1;0;0;2;26;1;1;0;0
08.07.2024;21:41;A116;1;1;54;5;32;5;9;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:40;A116;1;3;17;4;20;4;7;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:39;A116;1;3;32;4;27;5;10;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:38;A116;1;4;26;1;6;1;2;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:37;A116;1;6;27;1;4;1;1;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:36;A116;1;2;6;4;28;5;10;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:35;A116;1;3;17;4;30;6;14;0;0;2;3;3;15;0;0;4;10
08.07.2024;21:34;A116;1;5;15;4;28;6;16;0;0;0;0;1;1;0;0;0;0
08.07.2024;21:33;A116;1;4;31;0;53;4;12;0;0;0;0;2;10;0;0;0;0
08.07.2024;21:32;A116;1;2;39;3;26;2;4;0;0;1;1;1;4;0;0;1;1
08.07.2024;21:31;A116;1;1;60;2;9;3;6;1;1;0;0;2;23;0;0;0;0
08.07.2024;21:30;A116;1;5;33;5;34;6;12;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:29;A116;1;2;17;5;26;6;12;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:28;A116;1;4;15;5;23;5;11;0;0;0;0;3;5;0;0;0;0
08.07.2024;21:27;A116;1;2;42;2;70;5;29;0;0;0;0;3;17;0;0;0;0
08.07.2024;21:26;A116;1;5;37;3;21;3;9;1;1;0;0;1;2;1;1;0;0
08.07.2024;21:25;A116;1;2;12;4;25;6;13;0;0;0;0;2;6;0;0;0;0
08.07.2024;21:24;A116;1;3;19;3;28;4;9;0;0;0;0;2;9;1;1;0;0
08.07.2024;21:23;A116;1;7;34;1;10;3;10;0;0;0;0;2;2;0;0;0;0
08.07.2024;21:22;A116;1;5;21;4;61;6;17;3;5;0;0;5;15;2;5;0;0
08.07.2024;21:21;A116;1;4;23;6;34;7;13;0;0;0;0;1;3;0;0;0;0
08.07.2024;21:20;A116;1;1;4;2;14;3;7;0;0;0;0;1;4;0;0;0;0
08.07.2024;21:19;A116;1;6;28;2;5;1;1;0;0;0;0;1;4;0;0;0;0
08.07.2024;21:18;A116;1;3;15;6;21;3;5;0;0;0;0;1;1;0;0;0;0
08.07.2024;21:17;A116;1;4;19;1;5;1;2;0;0;0;0;2;7;0;0;0;0
08.07.2024;21:16;A116;1;3;14;2;8;3;5;0;0;0;0;0;0;0;0;0;0
08.07.2024;21:15;A116;1;2;6;4;43;8;18;0;0;0;0;1;3;0;0;0;0
08.07.2024;21:14;A116;1;3;12;4;34;8;17;0;0;0;0;0;0;0;0;0;0
