Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
08.07.2024;19:26;A 40;1;0;100;;;0;0;1;81;2;91;1;51;1;88;1;56;0;0;1;27;1;9;7;45;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:25;A 40;1;0;100;;;0;0;6;76;1;16;1;5;1;88;1;6;0;0;0;0;0;0;1;52;14;8;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:24;A 40;1;0;100;;;0;0;1;97;0;84;0;0;2;81;1;52;0;0;1;38;0;0;7;46;9;5;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:23;A 40;1;0;100;;;0;0;5;92;1;2;1;7;1;0;2;6;0;0;0;0;1;7;1;9;5;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:22;A 40;1;0;100;;;0;0;6;95;0;0;0;0;0;0;0;0;0;0;1;24;1;5;10;52;11;6;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:21;A 40;1;0;100;;;0;0;0;100;0;0;0;0;3;8;0;13;0;0;0;0;0;0;0;100;2;1;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:20;A 40;1;0;100;;;0;0;1;62;0;0;0;0;0;0;0;100;0;0;3;0;0;0;8;40;0;0;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:19;A 40;1;0;100;;;0;0;1;74;0;0;0;0;0;0;1;42;1;27;0;0;0;0;1;84;12;5;1;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:18;A 40;1;0;100;;;0;0;1;60;0;0;0;0;0;97;0;0;0;0;2;64;1;72;5;16;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:17;A 40;1;0;100;;;0;0;0;40;0;0;0;0;1;74;1;5;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:16;A 40;1;0;100;;;0;0;1;81;1;2;1;6;0;95;0;0;0;0;1;0;2;3;12;53;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:15;A 40;1;0;100;;;0;0;5;56;0;0;0;0;1;12;1;5;0;0;0;0;0;0;1;98;10;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:14;A 40;1;0;100;;;0;0;1;76;3;72;2;44;1;92;1;60;0;0;2;28;0;0;8;43;1;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:13;A 40;1;0;100;;;0;0;4;67;0;0;0;0;1;73;1;5;0;0;3;15;2;3;2;31;7;4;2;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:12;A 40;1;0;100;;;0;0;1;75;0;0;0;0;0;0;0;0;0;0;1;1;1;4;14;34;1;0;2;74;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:11;A 40;1;0;100;;;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;7;3;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:10;A 40;1;0;100;;;0;0;1;71;0;0;0;0;1;55;1;4;0;0;0;31;0;0;7;51;3;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:09;A 40;1;0;100;;;0;0;6;44;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;10;5;2;73;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:08;A 40;1;0;100;;;0;0;1;80;0;78;0;0;2;82;0;84;0;0;4;47;0;51;8;28;1;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:07;A 40;1;0;100;;;0;0;3;40;1;9;2;12;1;83;2;18;0;0;1;50;2;57;1;52;5;2;1;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:06;A 40;1;0;100;;;0;0;1;81;2;79;0;83;0;0;0;0;0;0;0;39;0;0;2;41;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:05;A 40;1;0;100;;;0;0;1;65;1;90;2;11;1;0;0;0;0;0;1;97;0;1;1;75;6;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:04;A 40;1;0;100;;;0;0;1;84;2;90;1;16;0;0;0;0;0;0;4;1;1;3;7;47;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:03;A 40;1;0;100;;;0;0;2;55;0;0;1;1;0;0;1;7;0;0;0;0;0;0;1;97;8;4;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:02;A 40;1;0;100;;;0;0;1;93;1;40;1;5;0;0;0;0;0;0;0;0;0;0;7;48;9;4;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:01;A 40;1;0;100;;;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;0;2;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;19:00;A 40;1;0;100;;;0;0;5;87;0;0;0;0;0;0;0;0;0;0;2;15;1;6;13;59;8;3;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:59;A 40;1;0;100;;;0;0;0;100;1;2;0;4;0;0;0;0;0;5;0;0;0;0;1;13;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:58;A 40;1;0;100;;;0;0;1;62;3;92;2;99;1;47;2;8;1;21;0;0;0;0;6;46;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:57;A 40;1;0;100;;;0;0;1;40;2;35;2;27;0;0;0;0;0;0;0;0;0;0;0;100;2;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:56;A 40;1;0;100;;;0;0;1;79;2;89;1;77;1;0;0;0;0;0;0;0;0;0;10;52;0;0;1;70;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:55;A 40;1;0;100;;;0;0;0;64;2;62;1;7;1;2;1;4;0;0;0;0;0;0;0;100;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:54;A 40;1;0;100;;;0;0;1;71;1;98;1;80;1;98;0;100;0;0;0;0;0;0;12;58;0;0;2;91;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:53;A 40;1;0;100;;;0;0;5;56;3;54;2;9;1;29;2;10;0;0;0;0;0;0;0;100;5;2;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:52;A 40;1;0;100;;;0;0;1;83;1;96;1;19;0;0;0;0;0;0;2;0;1;3;13;57;3;1;1;99;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:51;A 40;1;0;100;;;0;0;0;92;1;79;2;4;0;0;0;0;0;0;0;0;0;0;0;100;6;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:50;A 40;1;0;100;;;0;0;1;79;1;1;1;4;0;81;0;0;0;0;1;3;1;6;3;65;2;1;2;73;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:49;A 40;1;0;100;;;0;0;0;72;0;0;0;0;2;8;1;7;0;0;0;0;0;0;1;43;11;5;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:48;A 40;1;0;100;;;0;0;1;72;3;46;2;40;1;26;2;14;0;0;1;0;0;0;6;44;5;2;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:47;A 40;1;0;100;;;0;0;2;78;2;6;0;8;0;0;0;0;0;0;0;0;0;0;1;98;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:46;A 40;1;0;100;;;0;0;1;77;1;98;0;100;0;96;0;0;0;0;2;1;0;0;13;48;0;0;2;91;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:45;A 40;1;0;100;;;0;0;4;43;3;83;3;30;1;70;1;6;0;0;0;0;0;0;0;100;10;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:44;A 40;1;0;100;;;0;0;1;73;0;98;1;81;0;97;2;1;0;0;2;1;2;14;12;70;0;0;0;100;0;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:43;A 40;1;0;100;;;0;0;0;52;1;90;1;5;1;25;1;3;0;0;0;0;0;0;0;100;5;2;1;93;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:42;A 40;1;0;100;;;0;0;2;96;1;92;1;5;3;75;2;54;0;0;0;0;0;0;1;10;8;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:41;A 40;1;0;100;;;0;0;0;100;1;66;1;5;1;8;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:40;A 40;1;0;100;;;0;0;1;60;1;61;1;5;0;100;0;100;0;0;1;84;0;84;19;40;1;0;0;77;0;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:39;A 40;1;0;100;;;0;0;1;81;4;5;0;10;2;39;2;40;1;35;1;59;2;60;0;100;12;6;0;100;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:38;A 40;1;0;100;;;0;0;1;75;0;96;0;100;1;80;1;6;0;0;1;42;0;41;14;62;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:37;A 40;1;0;100;;;0;0;1;36;1;72;2;71;0;0;1;0;0;0;1;41;2;29;0;100;4;1;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:36;A 40;1;0;100;;;0;0;1;80;4;91;0;99;4;87;2;94;0;0;2;1;1;4;13;64;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:35;A 40;1;0;100;;;0;0;0;59;3;59;3;33;4;91;1;50;0;0;0;0;0;0;0;100;5;2;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:34;A 40;1;0;100;;;0;0;1;73;1;97;1;76;1;98;0;100;0;0;3;54;1;59;11;37;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:33;A 40;1;0;100;;;0;0;1;50;1;55;1;7;1;80;2;29;0;0;1;17;2;10;1;16;6;3;1;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:32;A 40;1;0;100;;;0;0;1;75;3;75;3;36;0;0;0;0;0;0;1;52;1;5;9;13;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:31;A 40;1;0;100;;;0;0;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;3;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:30;A 40;1;0;100;;;0;0;1;74;1;1;1;4;0;0;0;0;0;0;0;37;0;0;11;53;3;1;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:29;A 40;1;0;100;;;0;0;2;66;1;2;1;2;1;0;1;1;0;0;1;87;1;5;1;93;11;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:28;A 40;1;0;100;;;0;0;1;76;1;96;1;62;1;27;1;6;0;0;2;1;0;0;9;50;0;0;1;80;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:27;A 40;1;0;100;;;0;0;0;78;1;61;1;5;2;2;0;0;0;0;2;0;0;0;1;75;5;2;1;88;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:26;A 40;1;0;100;;;0;0;1;80;2;96;1;91;1;38;1;46;0;0;18;2;0;0;5;8;0;0;0;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:25;A 40;1;0;100;;;0;0;3;59;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;10;5;1;78;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:24;A 40;1;0;100;;;0;0;4;80;0;93;1;8;0;94;0;0;0;0;1;42;1;41;9;51;9;5;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:23;A 40;1;0;100;;;0;0;2;93;2;72;1;14;1;49;1;12;0;0;1;0;1;5;1;6;3;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:22;A 40;1;0;100;;;0;0;1;82;0;100;2;59;0;0;0;0;0;0;4;1;0;0;11;51;9;4;2;76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:21;A 40;1;0;100;;;0;0;0;100;4;60;2;25;0;5;0;0;0;0;0;0;0;0;1;91;2;1;1;97;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:20;A 40;1;0;100;;;0;0;1;80;1;38;3;51;0;100;0;0;0;0;0;82;0;0;7;56;0;0;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:19;A 40;1;0;100;;;0;0;3;62;3;5;0;10;1;2;1;5;1;30;1;23;1;7;1;43;10;6;1;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:18;A 40;1;0;100;;;0;0;1;79;1;96;1;97;10;0;0;0;0;0;1;57;1;40;11;38;1;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:17;A 40;1;0;100;;;0;0;1;43;1;3;1;4;1;0;0;0;0;0;1;1;1;7;0;100;4;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:16;A 40;1;0;100;;;0;0;1;80;1;98;1;48;0;97;0;0;0;0;2;43;1;5;10;67;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:15;A 40;1;0;100;;;0;0;2;44;0;100;0;0;1;95;0;4;0;0;0;100;0;0;0;100;5;2;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:14;A 40;1;0;100;;;0;0;1;88;4;12;2;84;1;1;3;7;0;0;2;16;2;11;3;48;8;5;1;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:13;A 40;1;0;100;;;0;0;0;100;5;13;2;19;1;7;2;3;0;0;0;0;0;0;0;100;6;3;1;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:12;A 40;1;0;100;;;0;0;3;67;0;100;0;100;0;100;0;0;0;0;1;0;0;0;13;69;3;1;0;93;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:11;A 40;1;0;100;;;0;0;1;51;4;89;1;29;3;32;1;21;0;0;0;0;0;0;0;100;7;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:10;A 40;1;0;100;;;0;0;1;77;1;97;1;91;1;0;2;75;0;0;2;44;0;46;9;52;1;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:09;A 40;1;0;100;;;0;0;0;50;1;58;1;4;3;2;2;5;0;0;1;94;0;100;1;94;10;5;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
08.07.2024;18:08;A 40;1;0;100;;;0;0;0;100;2;5;1;85;1;1;0;0;0;0;2;20;3;12;11;32;0;0;2;63;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
