Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
08.07.2024;20:55;A 83;1;2;2;2;2;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:54;A 83;1;8;34;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:53;A 83;1;1;2;6;10;0;0;0;0;5;7;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:52;A 83;1;7;8;2;2;0;0;0;0;4;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:51;A 83;1;3;3;7;8;0;0;0;1;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:50;A 83;1;0;0;1;3;0;0;1;63;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:49;A 83;1;2;2;4;4;0;0;0;0;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:48;A 83;1;6;11;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:47;A 83;1;4;5;3;4;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:46;A 83;1;2;2;4;6;0;0;0;0;2;3;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:45;A 83;1;1;1;1;0;0;0;0;0;3;25;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:44;A 83;1;5;5;4;6;0;0;0;0;5;5;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:43;A 83;1;1;1;3;2;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:42;A 83;1;7;9;6;6;0;0;0;0;6;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:41;A 83;1;2;3;6;6;0;0;0;0;6;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:40;A 83;1;5;6;2;3;0;0;1;78;2;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:39;A 83;1;4;4;3;3;0;0;1;28;4;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:38;A 83;1;5;13;2;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:37;A 83;1;3;3;2;2;0;0;1;2;2;3;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:36;A 83;1;6;9;3;3;0;0;1;1;3;19;2;89;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:35;A 83;1;2;2;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:34;A 83;1;4;4;10;11;0;0;0;28;10;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:33;A 83;1;4;3;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:32;A 83;1;4;5;6;6;0;0;0;0;8;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:31;A 83;1;7;62;6;7;0;0;0;0;5;40;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:30;A 83;1;7;16;2;3;0;0;0;0;1;59;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:29;A 83;1;6;9;4;5;0;0;0;0;4;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:28;A 83;1;3;4;9;10;0;0;1;2;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:27;A 83;1;7;13;3;3;0;0;1;34;3;37;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:26;A 83;1;1;1;6;7;0;0;1;63;7;18;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:25;A 83;1;14;25;11;15;0;0;0;0;9;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:24;A 83;1;0;0;2;2;0;0;0;0;3;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:23;A 83;1;1;1;7;8;0;0;0;0;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:22;A 83;1;1;0;1;1;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:21;A 83;1;7;28;8;13;0;0;1;1;8;46;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:20;A 83;1;5;23;2;4;0;0;1;1;2;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:19;A 83;1;9;58;1;1;0;0;0;0;1;15;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:18;A 83;1;6;10;3;3;0;0;0;0;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:17;A 83;1;4;8;2;6;0;0;0;0;2;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:16;A 83;1;2;3;3;4;0;0;1;42;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:15;A 83;1;7;45;5;7;0;0;0;0;6;30;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:14;A 83;1;3;4;4;5;0;0;0;25;2;2;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:13;A 83;1;4;31;6;7;0;0;1;17;7;40;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:12;A 83;1;7;7;7;9;0;0;3;70;7;45;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:11;A 83;1;5;6;7;7;0;0;1;2;8;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:10;A 83;1;4;11;5;5;0;0;0;0;4;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:09;A 83;1;9;32;8;11;0;0;1;23;9;59;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:08;A 83;1;8;10;6;7;0;0;0;0;4;48;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:07;A 83;1;0;0;4;4;0;0;0;0;8;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:06;A 83;1;5;6;4;4;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:05;A 83;1;1;1;3;3;0;0;0;0;4;43;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:04;A 83;1;1;1;8;10;0;0;0;0;7;11;1;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:03;A 83;1;3;28;3;3;0;0;1;41;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:02;A 83;1;4;7;4;4;0;0;0;0;5;53;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:01;A 83;1;4;5;5;6;0;0;0;0;6;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;20:00;A 83;1;2;2;2;2;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:59;A 83;1;3;3;9;16;0;0;0;0;9;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:58;A 83;1;3;5;1;4;0;0;0;0;3;73;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:57;A 83;1;2;2;1;1;0;0;0;0;1;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:56;A 83;1;5;6;5;6;0;0;0;0;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:55;A 83;1;8;7;9;13;0;0;2;1;9;66;3;14;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:54;A 83;1;2;1;4;4;0;0;0;0;6;43;1;37;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:53;A 83;1;6;10;2;2;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:52;A 83;1;7;9;4;8;0;0;0;0;5;15;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:51;A 83;1;2;2;6;6;0;0;1;43;7;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:50;A 83;1;6;7;4;3;0;0;0;0;6;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:49;A 83;1;10;11;5;4;0;0;1;22;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:48;A 83;1;8;22;5;7;0;0;0;0;5;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:47;A 83;1;6;10;2;2;0;0;0;0;4;37;2;24;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:46;A 83;1;4;5;5;5;0;0;0;0;4;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:45;A 83;1;7;53;5;7;0;0;0;0;7;46;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:44;A 83;1;6;8;7;7;0;0;0;0;7;8;2;1;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:43;A 83;1;8;29;6;6;0;0;0;0;8;17;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:42;A 83;1;2;2;6;8;0;0;0;0;6;19;4;16;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:41;A 83;1;7;22;5;5;0;0;0;0;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:40;A 83;1;2;2;9;9;0;0;0;0;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:39;A 83;1;7;19;5;6;0;0;0;0;4;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:38;A 83;1;7;13;6;7;0;0;0;0;8;70;1;38;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:37;A 83;1;5;5;1;1;0;0;0;0;2;26;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:36;A 83;1;3;6;4;5;0;0;1;2;3;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:35;A 83;1;4;11;2;2;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:34;A 83;1;6;10;9;8;0;0;0;0;9;9;4;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:33;A 83;1;11;53;3;5;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:32;A 83;1;2;3;6;7;0;0;3;11;7;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:31;A 83;1;6;7;5;8;0;0;1;16;4;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:30;A 83;1;2;2;4;4;0;0;2;40;5;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:29;A 83;1;6;8;6;7;0;0;1;3;5;42;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:28;A 83;1;7;10;3;3;1;2;1;45;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:27;A 83;1;6;10;5;6;0;0;0;0;5;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:26;A 83;1;7;13;6;6;0;0;0;0;6;44;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:25;A 83;1;4;5;7;7;0;0;0;0;7;77;2;31;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:24;A 83;1;4;9;4;6;0;0;1;44;4;30;1;7;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:23;A 83;1;12;26;15;19;0;0;1;8;14;21;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:22;A 83;1;10;48;10;16;0;0;1;71;9;77;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:21;A 83;1;11;20;4;4;0;0;1;4;6;54;2;18;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:20;A 83;1;8;8;2;2;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:19;A 83;1;4;7;5;5;0;0;1;1;7;47;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:18;A 83;1;5;12;5;6;0;0;0;0;6;25;3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:17;A 83;1;7;29;8;9;0;0;0;0;9;10;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:16;A 83;1;5;6;7;8;0;0;0;0;7;63;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:15;A 83;1;5;6;4;4;0;0;0;24;5;53;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:14;A 83;1;5;5;7;8;0;0;1;42;6;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:13;A 83;1;3;3;12;16;0;0;0;0;11;37;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:12;A 83;1;3;5;6;5;0;0;0;0;9;48;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:11;A 83;1;5;5;10;15;0;0;0;0;9;49;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:10;A 83;1;4;5;8;8;0;0;1;5;9;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:09;A 83;1;7;8;5;6;0;0;0;0;3;4;2;2;0;0;0;0;0;0;0;0;0;0;2;8;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:08;A 83;1;9;9;16;18;0;0;0;0;17;31;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:07;A 83;1;3;4;0;0;0;0;0;0;1;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:06;A 83;1;6;19;1;1;0;0;0;0;1;46;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:05;A 83;1;3;4;15;17;0;0;0;0;16;47;3;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:04;A 83;1;4;7;7;8;0;0;1;72;5;49;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:03;A 83;1;6;38;8;9;0;0;0;0;9;55;4;20;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:02;A 83;1;2;2;2;3;0;0;0;0;3;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:01;A 83;1;7;7;14;19;0;0;0;0;18;26;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;19:00;A 83;1;12;46;4;8;0;0;0;0;4;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:59;A 83;1;10;57;5;6;0;0;0;0;5;8;1;41;0;0;0;0;1;2;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:58;A 83;1;9;34;5;5;0;70;0;0;5;5;6;21;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:57;A 83;1;3;3;7;9;2;14;1;26;8;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:56;A 83;1;8;19;11;14;0;0;1;89;9;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:55;A 83;1;5;7;5;6;0;0;0;69;4;48;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:54;A 83;1;3;3;8;12;0;0;2;35;10;61;2;46;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:53;A 83;1;13;35;9;9;0;0;1;87;8;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:52;A 83;1;12;23;8;9;2;1;0;0;7;39;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:51;A 83;1;5;61;5;9;14;4;0;35;6;75;1;59;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:50;A 83;1;9;19;5;5;0;0;2;51;6;15;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:49;A 83;1;11;12;16;23;1;2;0;0;16;25;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:48;A 83;1;6;7;4;3;0;0;0;0;6;45;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:47;A 83;1;14;30;3;2;0;0;0;2;4;3;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:46;A 83;1;10;12;6;7;0;0;1;8;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:45;A 83;1;4;6;12;17;0;0;0;0;14;59;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:44;A 83;1;2;3;4;6;0;0;0;0;6;27;2;14;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:43;A 83;1;8;13;6;8;0;0;0;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:42;A 83;1;5;10;6;7;0;0;1;55;7;35;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:41;A 83;1;7;34;13;15;0;0;1;29;14;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:40;A 83;1;8;28;5;7;4;10;1;83;2;26;0;0;0;0;0;0;0;0;0;0;0;0;9;27;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:39;A 83;1;8;39;6;7;0;0;4;36;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:38;A 83;1;6;21;0;0;0;0;1;39;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:37;A 83;1;13;17;14;16;0;0;0;0;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:36;A 83;1;11;63;12;16;0;0;0;0;13;67;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:35;A 83;1;9;14;3;7;0;0;0;0;3;60;3;7;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:34;A 83;1;6;29;7;8;0;0;0;0;6;73;2;66;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:33;A 83;1;5;9;3;3;0;0;1;2;4;37;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:32;A 83;1;10;20;16;20;0;0;0;0;15;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:31;A 83;1;4;5;4;4;0;0;2;31;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:30;A 83;1;10;35;4;4;0;0;1;27;7;56;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:29;A 83;1;5;7;10;13;0;0;2;15;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:28;A 83;1;5;7;11;11;0;0;1;17;13;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:27;A 83;1;7;34;7;8;2;31;1;2;6;56;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:26;A 83;1;6;6;3;4;0;0;0;0;4;5;2;6;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:25;A 83;1;10;11;13;18;0;0;1;3;11;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:24;A 83;1;7;12;5;7;0;0;0;0;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:23;A 83;1;5;6;14;19;0;0;0;0;15;24;4;7;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
08.07.2024;18:22;A 83;1;6;11;4;4;0;0;1;2;6;62;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
