Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
05.11.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;5;4;4;1;1;7;15;1;0;1;1;1;31;2;53;2;33;3;12;0;0;2;6;4;30;0;0;1;42;0;0;;;;;;;0;0
05.11.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;34;2;1;1;0;0;0;12;47;2;1;3;2;0;0;0;0;5;60;0;0;0;0;0;0;2;84;0;0;0;0;0;0;;;;;;;0;0
05.11.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24;2;4;2;3;0;0;4;73;0;0;0;0;3;57;2;10;3;47;4;7;2;21;0;0;1;85;0;0;1;47;1;6;;;;;;;0;0
05.11.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;41;0;0;0;0;0;0;1;4;1;23;1;22;0;0;0;0;7;62;0;0;0;0;0;0;3;10;0;0;1;3;0;0;;;;;;;0;0
05.11.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;32;1;20;1;18;0;0;8;16;4;13;5;15;1;39;2;52;2;73;1;5;3;43;1;0;3;32;2;3;1;12;3;45;;;;;;;0;0
05.11.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;3;22;2;22;0;0;8;31;3;2;3;2;1;1;2;3;5;57;2;6;2;13;0;0;3;55;0;0;1;5;0;0;;;;;;;0;0
05.11.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;0;0;0;0;0;1;20;1;1;1;1;3;31;1;2;3;23;0;0;2;9;1;4;1;27;0;0;3;25;1;3;;;;;;;0;0
05.11.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;31;1;1;1;0;0;0;5;48;2;1;2;1;2;27;0;0;3;52;0;0;0;0;1;4;2;55;0;0;4;26;0;0;;;;;;;0;0
05.11.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;3;11;3;7;0;0;3;9;2;3;2;3;1;20;1;35;8;27;3;9;4;26;0;0;0;74;1;4;3;6;0;0;;;;;;;0;0
05.11.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;10;2;7;0;0;8;55;4;2;4;2;3;28;1;11;7;19;4;14;3;24;1;5;6;68;0;0;0;39;2;2;;;;;;;0;0
05.11.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;49;3;46;3;45;0;0;6;65;4;1;1;0;0;0;0;0;1;54;5;14;2;36;0;0;3;83;0;0;1;2;0;0;;;;;;;0;0
05.11.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;72;2;27;2;28;0;0;6;27;1;19;1;18;3;35;1;4;3;71;3;12;1;51;3;33;1;41;0;0;1;48;0;0;;;;;;;0;0
05.11.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;2;3;2;3;0;0;2;56;5;8;5;9;2;4;1;0;7;72;4;5;1;57;1;7;1;60;2;8;0;5;0;0;;;;;;;0;0
05.11.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;45;2;7;2;5;1;0;5;34;2;1;2;1;2;49;2;34;2;68;3;8;1;7;0;2;4;48;0;0;1;66;1;47;;;;;;;0;0
05.11.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;1;3;1;2;0;0;12;44;4;3;4;3;1;16;0;0;3;50;1;4;0;0;5;59;0;67;0;0;0;0;1;2;;;;;;;0;0
05.11.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;1;2;1;2;1;0;8;53;2;1;3;2;7;10;2;45;3;73;1;6;1;8;0;0;3;68;0;0;5;21;2;15;;;;;;;0;0
05.11.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;2;9;2;8;0;0;15;63;1;0;1;1;3;56;2;3;7;34;2;10;2;19;0;0;1;99;0;0;3;36;0;0;;;;;;;0;0
05.11.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;3;70;2;71;0;0;8;47;3;34;3;33;2;60;1;1;2;64;0;42;3;54;2;3;3;79;5;10;3;59;0;0;;;;;;;0;0
05.11.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;3;23;4;17;0;0;4;40;2;64;2;65;3;4;3;3;9;54;6;25;4;15;2;3;4;19;2;10;1;12;0;0;;;;;;;0;0
05.11.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;3;21;3;18;0;0;13;59;1;10;0;9;1;3;1;0;6;48;2;9;1;76;0;0;0;65;0;0;3;18;0;0;;;;;;;0;0
05.11.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;30;3;26;2;25;2;1;15;62;2;28;1;28;2;56;1;53;2;58;2;13;3;50;3;26;2;99;1;4;5;50;2;55;;;;;;;0;0
05.11.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;37;0;0;1;1;0;0;4;71;2;35;2;35;1;4;1;2;10;69;1;8;4;10;4;14;2;81;1;6;3;13;1;3;;;;;;;0;0
05.11.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;35;2;4;2;4;0;0;9;44;8;5;8;5;0;0;0;0;2;77;2;8;6;15;1;2;6;65;0;0;0;0;0;0;;;;;;;0;0
05.11.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;75;1;0;0;0;0;0;2;43;2;1;2;1;3;12;3;45;2;65;0;0;5;17;0;0;5;30;0;0;1;19;1;3;;;;;;;0;0
05.11.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;36;3;5;3;5;0;0;13;60;3;1;1;0;2;76;1;84;7;61;3;9;2;16;0;0;2;72;0;0;4;26;1;2;;;;;;;0;0
05.11.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;30;4;40;4;38;0;0;6;80;1;0;1;0;2;3;0;0;9;77;11;33;3;15;4;14;2;91;0;0;2;10;0;0;;;;;;;0;0
05.11.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;1;5;1;6;0;0;13;65;0;0;0;0;7;67;1;1;2;46;1;4;1;7;3;71;2;84;0;0;1;92;0;0;;;;;;;0;0
05.11.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;44;4;33;4;33;1;1;5;90;1;1;2;1;3;52;1;0;5;34;7;18;2;26;1;8;4;47;0;0;2;10;0;0;;;;;;;0;0
05.11.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;67;1;0;0;0;0;0;4;79;2;25;2;25;0;0;1;1;0;100;1;0;3;18;0;0;1;92;2;7;0;0;0;0;;;;;;;0;0
05.11.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;81;3;62;3;12;1;0;2;33;3;23;3;22;5;52;3;40;2;94;3;10;3;14;0;0;2;13;2;9;1;43;1;38;;;;;;;0;0
05.11.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;75;3;51;3;53;0;0;8;64;2;42;2;42;5;71;1;64;0;100;4;32;2;27;0;0;3;71;3;10;1;46;3;6;;;;;;;0;0
05.11.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;90;2;73;2;68;0;0;5;35;1;0;2;1;5;66;2;50;1;98;3;8;7;47;2;6;1;53;0;0;1;84;3;12;;;;;;;0;0
05.11.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;75;5;36;5;11;0;0;10;39;0;0;1;1;2;61;2;65;4;83;3;23;1;18;2;4;0;63;0;0;4;61;3;71;;;;;;;0;0
05.11.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;3;66;3;60;0;0;9;62;0;0;0;0;3;78;0;0;0;100;3;36;1;10;5;43;2;90;0;0;1;96;0;0;;;;;;;0;0
05.11.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;81;1;42;2;37;0;0;2;73;1;0;1;1;5;66;5;8;0;100;4;31;0;87;0;0;4;72;0;0;1;80;3;9;;;;;;;0;0
05.11.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;89;1;3;1;4;0;0;3;83;0;0;0;0;12;42;2;62;0;100;1;5;2;73;4;13;1;13;0;0;4;64;4;29;;;;;;;0;0
05.11.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;2;2;2;2;0;0;7;82;4;3;3;3;3;52;0;0;2;83;2;6;3;20;0;0;0;100;0;0;6;59;0;0;;;;;;;0;0
05.11.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;73;2;56;2;55;0;0;3;80;2;2;2;2;6;42;1;12;4;88;3;37;0;16;0;0;1;87;0;0;2;63;0;0;;;;;;;0;0
05.11.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;1;1;0;0;0;0;8;60;3;31;5;32;4;69;1;28;4;62;0;0;1;16;0;0;7;74;3;7;3;53;2;3;;;;;;;0;0
05.11.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;28;2;9;2;9;0;0;6;71;1;0;1;10;1;57;2;65;1;66;3;11;2;19;0;0;7;89;0;46;2;73;1;3;;;;;;;0;0
05.11.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;6;57;0;0;1;2;2;16;0;0;5;29;0;0;1;6;2;5;4;64;1;7;0;21;0;0;;;;;;;0;0
05.11.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;55;3;80;3;53;0;0;8;53;1;46;0;44;6;64;1;0;0;77;4;58;3;17;1;4;2;79;0;0;1;76;0;0;;;;;;;0;0
05.11.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;69;2;3;2;4;1;1;8;52;3;15;4;16;2;84;1;2;0;100;2;12;1;14;0;0;4;75;4;8;4;38;0;0;;;;;;;0;0
05.11.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;67;3;28;3;26;0;0;6;32;1;7;1;6;3;82;2;2;0;100;3;12;2;25;2;41;6;35;2;7;1;96;0;0;;;;;;;0;0
05.11.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;58;3;31;3;30;0;0;9;64;1;1;2;1;0;0;1;55;0;100;5;13;2;23;0;0;1;49;0;0;0;0;2;5;;;;;;;0;0
05.11.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;4;9;3;8;0;0;9;64;3;2;1;1;3;81;2;67;1;96;1;17;1;32;0;74;3;90;0;0;2;76;0;68;;;;;;;0;0
05.11.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;69;2;39;2;39;0;0;3;69;2;3;3;3;5;53;1;58;0;100;3;11;4;40;1;25;3;77;0;0;2;64;2;18;;;;;;;0;0
05.11.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;84;1;35;1;33;1;2;3;43;1;1;0;0;7;70;2;4;0;100;1;5;6;9;2;5;3;49;0;0;1;86;1;5;;;;;;;0;0
05.11.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;64;3;30;3;24;0;0;11;55;3;1;2;1;3;66;0;7;1;100;2;19;5;21;2;5;3;68;0;0;2;79;0;0;;;;;;;0;0
05.11.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;77;1;25;1;3;0;0;8;55;1;3;2;4;1;57;1;44;0;100;2;5;2;15;0;0;2;77;2;5;2;48;1;5;;;;;;;0;0
05.11.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;85;1;2;1;2;0;0;4;81;1;34;2;34;3;39;1;3;1;92;1;4;2;19;2;8;3;78;0;0;2;20;0;0;;;;;;;0;0
05.11.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;55;3;5;3;5;0;0;3;62;3;60;4;61;2;47;1;22;5;83;4;11;3;19;2;6;8;27;3;9;4;48;1;24;;;;;;;0;0
05.11.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;60;2;4;2;4;0;0;11;38;1;1;2;1;2;20;0;0;0;93;2;9;0;0;2;7;0;61;0;0;4;21;0;0;;;;;;;0;0
05.11.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;56;1;1;1;1;0;0;10;65;1;2;1;2;6;82;1;42;5;96;1;3;5;14;3;10;4;91;1;3;0;92;1;4;;;;;;;0;0
05.11.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;66;1;8;1;6;0;0;4;11;0;0;0;0;4;45;1;0;0;100;1;4;2;83;0;0;2;23;0;0;2;69;0;0;;;;;;;0;0
05.11.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;3;30;3;32;1;1;2;49;1;85;1;84;1;4;6;5;0;100;5;23;1;14;0;0;4;51;2;3;1;11;3;8;;;;;;;0;0
05.11.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;69;4;22;4;12;0;0;6;10;0;0;0;0;2;48;0;0;0;100;2;16;4;8;3;8;6;72;0;0;1;56;0;0;;;;;;;0;0
05.11.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;73;3;61;3;60;0;0;5;8;2;1;1;1;2;51;2;31;0;100;7;36;2;12;2;4;1;19;0;0;2;57;1;4;;;;;;;0;0
05.11.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;83;3;62;3;63;0;0;6;85;2;35;1;4;7;42;1;1;0;100;3;40;1;7;0;0;1;84;2;5;1;66;0;0;;;;;;;0;0
05.11.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;55;1;68;1;45;1;1;13;58;2;1;3;1;1;49;0;11;0;100;0;33;0;2;0;0;2;99;0;0;1;58;0;0;;;;;;;0;0
05.11.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;71;1;30;1;29;0;0;9;26;1;1;4;4;2;45;3;94;0;100;3;17;1;95;0;0;1;53;0;0;6;27;2;85;;;;;;;0;0
05.11.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;51;2;52;0;0;1;81;1;1;1;2;9;62;1;47;0;100;2;6;8;31;3;7;5;74;0;0;0;80;3;47;;;;;;;0;0
05.11.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;74;3;57;3;58;0;0;2;16;1;1;1;1;4;72;2;12;1;100;2;15;6;26;1;7;4;9;0;0;2;89;4;8;;;;;;;0;0
05.11.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;2;53;2;53;0;0;10;73;3;28;3;26;2;36;0;0;0;100;4;41;1;45;0;2;1;95;3;9;1;44;0;0;;;;;;;0;0
05.11.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;55;0;0;0;0;0;0;3;43;0;0;0;0;3;91;3;70;0;100;0;0;0;100;1;84;2;54;0;0;2;37;3;15;;;;;;;0;0
05.11.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;74;1;14;0;1;0;0;3;82;0;0;0;0;8;9;1;2;0;100;0;0;0;100;2;3;3;28;0;0;2;52;1;3;;;;;;;0;0
05.11.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;83;6;83;6;81;0;0;5;71;2;1;2;1;4;50;1;1;0;100;3;75;3;55;0;0;4;73;0;0;2;23;0;0;;;;;;;0;0
05.11.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;84;5;83;3;87;1;1;11;62;3;6;3;5;1;57;2;26;0;100;1;99;2;26;5;30;4;82;3;8;1;18;0;28;;;;;;;0;0
05.11.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;64;3;78;4;53;0;0;10;51;3;2;2;1;2;63;2;55;0;100;4;33;1;20;3;26;1;77;0;0;2;71;3;26;;;;;;;0;0
05.11.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;3;43;4;42;0;0;5;51;1;4;1;12;4;81;0;0;0;100;3;17;1;70;2;77;1;68;4;15;1;93;0;0;;;;;;;0;0
05.11.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;86;2;49;2;50;0;0;8;43;2;2;2;2;4;65;0;0;0;100;5;28;0;100;2;51;2;65;2;2;0;74;0;0;;;;;;;0;0
05.11.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;89;1;26;1;3;0;0;10;72;1;1;1;1;3;9;1;1;0;100;2;4;2;24;2;5;3;93;0;0;2;54;0;0;;;;;;;0;0
05.11.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;80;0;0;0;0;0;0;10;79;4;7;3;6;5;20;2;21;1;99;0;0;1;22;3;6;0;100;2;9;2;52;2;20;;;;;;;0;0
05.11.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;54;0;0;0;0;0;0;9;75;2;28;2;3;1;49;2;49;0;100;0;0;2;39;0;0;1;96;3;3;1;58;2;51;;;;;;;0;0
05.11.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;0;29;0;26;0;0;14;64;2;2;2;2;0;1;1;76;0;100;0;0;2;15;3;7;0;100;1;5;0;0;4;57;;;;;;;0;0
05.11.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;55;4;9;4;11;0;0;11;69;0;0;0;0;6;43;1;5;1;98;5;20;2;5;0;0;0;100;0;0;2;61;3;47;;;;;;;0;0
05.11.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;0;0;0;0;0;3;89;2;33;2;32;5;48;2;35;0;100;0;0;2;81;0;0;1;87;1;38;1;62;1;36;;;;;;;0;0
05.11.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;88;1;53;1;42;0;0;12;68;1;7;1;2;8;70;1;36;0;100;1;6;4;69;2;2;0;100;0;0;1;93;3;5;;;;;;;0;0
05.11.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;62;4;83;4;63;0;0;15;64;3;10;2;9;2;76;0;0;0;100;3;29;4;19;0;0;1;97;1;14;1;88;0;0;;;;;;;0;0
05.11.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;70;3;90;3;91;0;0;11;75;0;98;1;94;4;66;3;4;0;100;1;79;2;60;1;5;0;100;1;90;5;75;0;0;;;;;;;0;0
05.11.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;5;72;5;71;0;0;7;82;2;86;2;85;5;44;0;32;0;100;4;54;1;62;1;13;0;100;2;9;1;57;0;0;;;;;;;0;0
05.11.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;76;2;68;1;67;1;1;7;82;2;79;5;84;4;8;4;36;0;100;2;69;3;84;5;7;0;100;4;23;1;22;2;43;;;;;;;0;0
05.11.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;77;5;15;5;13;0;0;6;47;2;39;2;39;4;75;2;12;0;100;4;21;1;83;0;0;3;69;2;7;4;54;2;13;;;;;;;0;0
05.11.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;85;4;8;4;7;0;0;6;55;0;0;0;0;7;70;0;0;0;100;5;15;2;27;0;0;2;70;0;0;0;100;0;0;;;;;;;0;0
05.11.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;3;33;4;13;0;0;9;65;2;7;2;6;1;76;3;2;0;100;5;13;1;79;2;5;3;94;4;9;1;75;0;0;;;;;;;0;0
05.11.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;1;66;1;3;0;0;4;81;1;2;1;2;8;71;0;0;0;100;1;6;1;81;3;11;4;89;1;3;3;84;0;0;;;;;;;0;0
05.11.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;72;2;52;2;50;0;0;8;62;3;54;3;53;4;73;1;1;0;100;3;10;2;36;2;6;0;84;1;54;3;86;0;0;;;;;;;0;0
05.11.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;1;35;1;34;0;0;2;28;2;34;2;35;2;79;2;2;0;100;4;28;1;49;0;0;2;37;3;10;1;92;0;0;;;;;;;0;0
05.11.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;68;2;9;2;10;0;0;9;15;2;19;2;18;5;40;4;4;0;100;4;15;5;69;1;4;1;39;3;12;1;56;0;0;;;;;;;0;0
05.11.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;75;2;38;2;7;0;0;9;45;2;40;2;40;2;36;2;70;0;100;2;7;3;10;1;2;6;63;2;17;4;24;2;5;;;;;;;0;0
05.11.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;89;1;40;1;40;0;0;1;86;0;0;0;0;7;70;3;52;0;100;2;37;2;38;0;0;1;95;0;0;0;89;3;40;;;;;;;0;0
05.11.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;88;4;63;4;64;0;0;8;55;2;3;2;3;3;76;3;2;0;100;7;54;1;92;0;0;2;78;2;7;3;64;1;4;;;;;;;0;0
05.11.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;78;0;0;0;0;0;0;10;18;0;0;1;1;2;46;3;2;0;100;1;1;3;63;1;7;2;90;0;0;4;64;0;0;;;;;;;0;0
05.11.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;67;3;28;3;6;0;0;5;5;0;0;0;0;1;3;0;0;1;99;5;12;4;91;0;0;5;36;0;0;1;4;0;0;;;;;;;0;0
05.11.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97;4;42;4;76;0;0;13;36;3;22;3;22;2;89;0;0;0;100;0;87;6;65;0;0;0;72;2;5;1;7;0;0;;;;;;;0;0
05.11.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;69;6;55;6;56;0;0;10;68;3;61;5;63;5;75;1;59;0;100;5;63;1;13;0;0;6;89;3;7;2;96;2;5;;;;;;;0;0
05.11.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;81;1;55;1;55;0;0;2;3;0;0;0;0;3;49;3;52;0;100;2;7;0;42;3;7;1;16;0;0;8;46;0;59;;;;;;;0;0
05.11.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;90;1;25;1;25;0;0;3;72;0;67;0;66;11;49;3;46;0;100;1;6;2;49;1;13;5;75;0;0;3;61;4;48;;;;;;;0;0
05.11.2024;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;75;2;21;2;3;1;0;12;57;3;28;3;28;1;71;1;0;0;100;2;8;2;36;5;81;6;90;3;7;1;79;0;0;;;;;;;0;0
05.11.2024;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;4;65;3;58;0;0;12;35;2;11;1;11;3;62;2;2;1;98;3;35;4;82;0;0;2;69;0;0;1;6;0;0;;;;;;;0;0
05.11.2024;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;2;45;3;27;0;0;4;79;1;70;1;71;2;66;1;42;0;100;4;43;5;33;3;18;3;80;2;18;0;69;3;9;;;;;;;0;0
05.11.2024;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;90;1;1;1;1;0;0;6;68;1;21;1;21;4;23;1;3;0;100;1;4;4;59;0;0;1;86;1;4;2;86;0;0;;;;;;;0;0
05.11.2024;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;5;47;5;34;1;1;5;20;2;10;2;10;5;59;1;1;0;100;8;43;2;18;2;3;3;27;3;5;1;70;1;1;;;;;;;0;0
05.11.2024;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;86;1;2;1;1;0;0;6;57;0;0;0;0;9;52;0;29;1;96;1;2;3;29;0;1;1;75;0;0;2;79;0;27;;;;;;;0;0
05.11.2024;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;61;1;56;1;55;0;0;12;72;0;51;1;49;7;39;3;42;1;86;3;56;4;41;3;18;1;95;0;0;3;44;3;46;;;;;;;0;0
05.11.2024;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;43;4;83;4;82;0;0;13;59;2;83;2;92;2;95;1;76;2;94;3;99;2;90;5;13;0;100;2;13;0;100;3;36;;;;;;;0;0
05.11.2024;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;75;5;48;5;32;1;1;2;97;1;98;1;100;2;83;4;44;5;80;3;49;3;83;4;7;0;100;2;68;3;46;1;39;;;;;;;0;0
