Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
25.11.2024;18:58;A 43;1;8;8;;;7;14;0;0;0;0;1;48;;;0;27;1;3;1;4;0;0;5;63;5;35;0;0;0;100;2;34;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
25.11.2024;18:57;A 43;1;12;13;;;2;69;0;0;1;85;0;0;;;1;79;1;7;0;0;0;0;5;12;5;7;1;1;0;100;2;24;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;18:56;A 43;1;1;22;;;1;37;1;0;4;49;1;3;;;1;2;0;59;1;3;0;0;2;55;1;51;0;0;0;100;3;51;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;18:55;A 43;1;4;37;;;3;44;0;0;2;25;0;0;;;3;20;4;26;0;0;0;0;4;48;0;56;0;0;0;100;0;0;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
25.11.2024;18:54;A 43;1;7;9;;;1;71;0;0;0;0;0;0;;;1;6;1;3;0;0;0;0;5;4;9;15;4;5;0;100;2;40;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
25.11.2024;18:53;A 43;1;4;58;;;8;56;0;0;3;51;0;0;;;1;45;3;8;1;2;0;0;1;3;2;18;0;0;0;100;3;33;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:52;A 43;1;11;37;;;8;22;0;0;0;0;0;1;;;4;37;1;4;0;0;0;0;6;58;4;8;2;2;0;100;3;69;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;18:51;A 43;1;7;6;;;1;94;0;0;1;26;2;93;;;1;67;1;6;3;33;0;0;3;3;5;3;2;2;0;100;4;28;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;18:50;A 43;1;6;9;;;6;48;0;0;0;0;1;24;;;1;54;0;0;0;24;0;0;5;9;2;25;1;0;0;100;4;29;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:49;A 43;1;4;33;;;3;65;0;0;2;4;3;40;;;2;33;1;9;3;42;0;0;5;4;7;19;0;0;0;100;5;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:48;A 43;1;11;13;;;2;64;0;0;12;75;0;0;;;1;73;4;49;3;41;0;0;3;6;4;8;4;5;0;100;4;18;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;18:47;A 43;1;1;0;;;6;55;0;0;3;58;2;52;;;1;64;1;39;2;6;0;0;3;55;1;53;2;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:46;A 43;1;11;51;;;6;37;0;0;3;22;4;24;;;1;61;1;24;3;16;1;1;6;59;5;48;4;5;0;100;1;69;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;18:45;A 43;1;10;11;;;2;74;0;0;0;100;1;54;;;1;82;1;91;5;43;0;0;7;9;4;3;0;0;0;100;2;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:44;A 43;1;7;7;;;4;52;0;0;2;53;1;50;;;1;61;2;20;1;42;0;0;3;15;4;22;0;0;0;100;2;19;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
25.11.2024;18:43;A 43;1;6;35;;;4;22;0;0;1;34;1;56;;;2;32;2;11;1;3;0;0;4;55;6;5;0;0;0;100;4;35;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
25.11.2024;18:42;A 43;1;6;6;;;5;76;0;0;1;64;3;31;;;0;93;3;24;4;20;0;0;4;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;18:41;A 43;1;5;24;;;4;59;0;0;0;0;0;39;;;1;71;1;0;0;0;0;0;3;52;5;66;4;6;0;100;2;79;1;1;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
25.11.2024;18:40;A 43;1;8;8;;;2;30;0;0;0;1;1;8;;;2;31;1;6;0;0;1;0;4;39;2;28;1;0;0;100;2;20;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:39;A 43;1;19;21;;;2;89;0;0;1;89;0;0;;;1;98;1;8;0;0;1;0;7;7;6;8;0;0;0;100;3;38;0;0;0;0;0;0;0;0;0;0;3;15;;;;;;;;;;
25.11.2024;18:38;A 43;1;2;5;;;2;49;0;0;0;48;1;44;;;0;49;0;0;3;3;0;0;0;0;3;25;0;0;0;100;2;45;0;0;1;1;0;0;0;0;0;0;1;6;;;;;;;;;;
25.11.2024;18:37;A 43;1;8;18;;;5;25;0;0;4;34;1;3;;;3;42;2;15;0;0;0;0;6;51;4;4;1;0;0;100;3;23;0;0;0;0;0;4;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:36;A 43;1;16;17;;;2;66;0;0;0;98;1;90;;;2;73;2;44;1;5;0;0;8;11;5;8;0;0;0;100;4;25;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:35;A 43;1;7;40;;;6;55;0;0;2;3;0;0;;;1;69;2;9;0;0;0;0;2;49;3;30;1;0;0;100;2;56;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;18:34;A 43;1;5;11;;;4;69;0;0;0;0;1;2;;;1;84;0;0;0;3;0;0;1;1;2;24;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:33;A 43;1;13;15;;;2;65;0;0;1;38;1;78;;;2;51;3;8;3;4;0;0;7;6;6;7;1;0;0;100;4;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:32;A 43;1;1;1;;;0;47;0;0;3;56;3;31;;;0;0;1;62;5;22;0;0;3;2;2;46;1;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;18:31;A 43;1;24;42;;;3;3;0;0;1;55;0;0;;;2;11;2;12;0;0;0;0;6;55;1;50;0;0;0;100;2;4;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
25.11.2024;18:30;A 43;1;6;7;;;1;5;0;0;1;96;1;49;;;1;5;0;3;2;3;1;1;5;14;2;15;0;0;0;100;3;5;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;18:29;A 43;1;3;41;;;4;12;0;0;1;11;1;15;;;3;31;2;6;1;6;0;0;2;39;1;26;0;0;0;100;1;13;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:28;A 43;1;8;16;;;4;7;0;0;0;7;0;0;;;1;19;0;6;0;7;0;0;4;4;4;4;3;4;0;100;2;12;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;18:27;A 43;1;9;9;;;2;26;0;0;1;32;1;89;;;2;29;1;40;2;39;1;0;4;5;4;3;4;4;0;100;5;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;18:26;A 43;1;3;4;;;4;52;0;0;2;51;0;0;;;1;57;3;33;0;0;1;1;3;22;5;29;2;2;0;100;4;15;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;18:25;A 43;1;8;9;;;4;11;0;0;1;62;1;2;;;2;16;1;4;0;1;1;0;7;57;8;58;0;0;0;100;4;66;2;3;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:24;A 43;1;12;22;;;1;2;0;0;1;79;1;32;;;1;5;2;10;2;15;0;0;4;19;5;4;3;4;0;100;4;31;0;0;1;1;0;0;0;0;2;3;0;0;;;;;;;;;;
25.11.2024;18:23;A 43;1;3;59;;;7;56;0;0;1;27;0;49;;;1;78;1;6;0;0;0;0;3;15;4;6;2;1;0;100;5;12;1;1;0;0;1;8;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:22;A 43;1;8;55;;;5;23;0;0;0;0;1;32;;;1;35;0;0;3;2;0;0;3;44;7;7;1;0;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:21;A 43;1;13;56;;;5;30;0;0;2;12;0;0;;;3;49;2;9;0;0;1;0;4;37;5;31;1;1;0;100;2;20;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;18:20;A 43;1;8;48;;;12;73;0;0;5;57;1;21;;;0;99;1;65;1;4;0;0;3;29;4;58;1;0;0;100;5;21;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;18:19;A 43;1;5;56;;;2;61;0;0;6;41;0;0;;;2;69;2;44;1;5;0;0;3;22;4;46;1;1;0;100;4;39;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;18:18;A 43;1;12;18;;;0;92;0;0;0;100;0;0;;;0;0;1;51;0;0;0;0;4;4;4;3;1;1;0;100;5;15;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;;;
25.11.2024;18:17;A 43;1;3;10;;;7;68;0;0;1;5;0;48;;;3;72;1;4;0;0;0;0;2;43;2;11;0;0;0;100;3;5;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
25.11.2024;18:16;A 43;1;8;69;;;10;59;0;0;0;0;1;39;;;2;65;0;0;1;2;0;0;3;68;6;51;1;1;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:15;A 43;1;11;30;;;1;66;0;0;1;79;1;66;;;2;65;1;4;2;3;0;0;6;17;5;10;2;2;0;100;6;14;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;18:14;A 43;1;2;2;;;8;59;0;0;1;50;1;33;;;0;77;1;2;1;6;0;0;2;41;1;50;1;0;0;100;3;6;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;18:13;A 43;1;12;30;;;2;30;0;0;2;21;0;0;;;2;41;3;8;0;0;1;1;5;6;4;50;3;2;0;100;4;11;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;18:12;A 43;1;12;37;;;4;13;0;0;3;46;0;0;;;1;75;5;15;0;0;0;0;6;30;6;56;3;4;0;100;4;48;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
25.11.2024;18:11;A 43;1;4;10;;;9;57;0;0;2;18;1;16;;;0;73;3;11;2;1;0;0;1;53;2;48;1;0;0;100;2;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:10;A 43;1;10;29;;;4;25;0;0;2;6;1;1;;;1;36;0;9;2;3;0;0;7;57;6;62;2;3;0;100;6;54;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;18:09;A 43;1;14;16;;;2;73;0;0;1;51;1;10;;;1;80;2;31;2;3;0;0;4;5;8;14;1;0;0;100;4;25;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;18:08;A 43;1;7;8;;;3;26;0;0;1;1;0;0;;;1;29;1;8;0;0;0;0;2;37;2;94;2;1;0;100;3;92;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:07;A 43;1;7;67;;;8;30;0;0;4;10;1;3;;;4;41;1;17;1;6;0;0;6;5;5;5;1;1;0;100;1;22;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;18:06;A 43;1;10;13;;;0;0;0;0;1;67;0;0;;;0;0;3;36;1;1;0;0;7;13;11;17;3;5;0;100;5;44;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
25.11.2024;18:05;A 43;1;4;4;;;5;49;0;0;2;53;0;0;;;1;16;0;57;0;0;1;0;2;45;4;62;1;1;0;100;7;64;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:04;A 43;1;12;17;;;10;22;0;0;3;41;0;0;;;2;39;3;35;1;2;0;0;7;58;6;55;1;1;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:03;A 43;1;11;27;;;1;96;0;0;1;64;1;44;;;0;100;3;10;1;3;0;0;4;4;6;14;1;2;0;100;2;22;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;18:02;A 43;1;8;67;;;13;66;0;49;1;1;0;50;;;0;100;2;4;0;0;0;0;3;3;5;4;4;5;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:01;A 43;1;1;39;;;11;59;1;6;0;1;1;28;;;2;66;0;0;1;7;0;0;5;4;8;36;0;0;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;18:00;A 43;1;11;14;;;2;86;0;0;1;64;0;0;;;1;93;1;6;0;0;1;0;9;8;10;13;0;0;0;100;4;27;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:59;A 43;1;4;6;;;3;2;1;3;2;31;0;31;;;1;7;0;0;0;0;0;0;2;47;2;66;4;4;0;100;4;73;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;17:58;A 43;1;9;14;;;4;3;0;0;2;34;1;7;;;3;14;2;32;3;5;0;0;6;71;5;53;1;1;0;100;5;69;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
25.11.2024;17:57;A 43;1;8;19;;;2;72;0;0;3;37;0;0;;;3;63;2;27;0;0;1;0;7;38;5;4;3;4;0;100;5;22;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;17:56;A 43;1;11;67;;;10;57;0;0;1;0;1;13;;;1;82;3;6;2;4;0;0;4;24;1;1;4;5;0;100;1;2;1;1;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
25.11.2024;17:55;A 43;1;8;45;;;10;18;0;0;3;7;1;5;;;3;47;0;14;0;5;0;0;5;66;6;66;3;3;0;100;4;21;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
25.11.2024;17:54;A 43;1;12;20;;;1;97;0;0;1;49;1;51;;;0;100;2;53;2;36;0;0;11;15;8;17;0;0;0;100;7;34;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;17:53;A 43;1;4;44;;;8;82;0;0;1;20;1;21;;;0;100;1;6;1;2;0;0;2;44;5;29;1;0;0;100;3;53;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:52;A 43;1;8;66;;;9;26;0;0;1;7;0;0;;;3;44;3;3;0;0;1;0;5;44;6;36;1;1;0;100;3;37;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;17:51;A 43;1;14;30;;;2;51;0;0;1;60;1;26;;;1;60;4;31;3;3;0;0;11;26;9;27;1;0;0;100;3;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:50;A 43;1;2;41;;;3;48;0;0;4;51;2;49;;;1;59;4;6;0;0;0;0;4;64;2;53;0;0;0;100;3;65;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:49;A 43;1;11;49;;;4;41;0;0;4;49;1;18;;;1;58;1;18;1;3;0;0;6;55;5;20;5;9;0;100;2;61;0;0;1;1;1;5;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;17:48;A 43;1;10;14;;;2;82;0;0;1;25;1;23;;;1;90;1;34;1;4;0;0;7;9;5;8;1;1;0;100;8;17;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
25.11.2024;17:47;A 43;1;3;6;;;0;45;0;0;1;53;1;44;;;0;0;2;9;1;2;0;0;2;60;2;44;5;6;0;100;5;8;0;0;3;5;1;5;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;17:46;A 43;1;11;40;;;8;47;0;0;2;9;0;1;;;1;27;2;7;0;0;0;0;4;4;7;9;0;0;0;100;6;26;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;17:45;A 43;1;11;11;;;2;71;0;0;1;57;1;49;;;1;78;3;9;1;3;1;0;9;25;9;11;2;2;0;100;8;32;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;17:44;A 43;1;5;6;;;7;63;0;0;2;55;0;0;;;1;84;1;46;0;0;0;0;4;66;6;6;0;0;0;100;7;77;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
25.11.2024;17:43;A 43;1;7;91;;;11;58;0;0;1;11;0;0;;;1;90;1;4;0;0;0;0;7;85;7;84;5;10;0;100;1;96;0;0;2;3;1;5;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;17:42;A 43;1;17;22;;;8;59;0;0;2;62;0;0;;;2;75;2;9;0;0;0;0;3;24;10;34;3;3;0;100;10;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:41;A 43;1;8;46;;;4;51;0;0;2;53;3;53;;;1;61;1;53;2;41;0;0;2;13;5;16;0;0;0;100;4;19;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
25.11.2024;17:40;A 43;1;11;51;;;8;63;1;0;3;34;0;0;;;2;89;3;11;2;6;0;0;7;66;7;65;1;1;0;100;2;76;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;17:39;A 43;1;15;15;;;5;53;0;0;1;12;1;77;;;1;68;4;12;5;10;0;0;4;40;5;43;2;2;0;100;4;55;0;0;0;0;0;0;0;0;1;1;2;6;;;;;;;;;;
25.11.2024;17:38;A 43;1;2;15;;;3;46;0;0;2;52;2;68;;;1;54;4;8;2;26;0;0;5;33;3;57;2;2;0;100;5;55;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;17:37;A 43;1;9;35;;;5;6;0;0;4;43;2;13;;;3;19;2;14;1;9;0;0;2;26;5;8;0;0;0;100;4;19;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;17:36;A 43;1;13;53;;;2;54;0;0;1;0;1;75;;;2;39;3;27;4;20;0;0;7;22;9;40;0;0;0;100;2;53;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
25.11.2024;17:35;A 43;1;8;51;;;10;59;0;0;2;41;1;39;;;1;95;4;16;1;3;0;0;2;2;5;57;0;0;0;100;5;24;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;17:34;A 43;1;14;60;;;11;18;0;0;2;4;0;0;;;1;37;0;7;0;0;0;0;5;61;4;60;0;0;0;100;4;43;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;17:33;A 43;1;17;23;;;3;34;0;0;0;100;1;62;;;1;88;0;100;3;4;0;0;7;8;10;10;4;4;0;100;7;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:32;A 43;1;13;36;;;8;21;1;27;4;77;2;3;;;0;76;0;100;3;9;1;1;3;41;3;29;4;7;0;100;2;44;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;17:31;A 43;1;6;31;;;8;40;0;0;4;33;1;2;;;1;58;3;35;1;2;2;2;5;37;10;39;3;4;0;100;5;39;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;17:30;A 43;1;15;33;;;2;92;0;0;1;65;1;71;;;1;79;2;70;2;56;0;0;7;19;8;18;2;2;0;100;8;38;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;17:29;A 43;1;5;10;;;11;60;0;0;0;49;0;0;;;1;92;0;0;0;0;1;2;5;48;4;3;0;0;0;100;4;68;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;;;;;
25.11.2024;17:28;A 43;1;9;42;;;13;61;0;0;4;41;0;0;;;1;98;2;17;0;0;1;1;5;71;5;7;0;0;0;100;4;57;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;17:27;A 43;1;9;22;;;1;96;0;0;1;51;0;0;;;0;100;2;17;0;0;1;0;4;23;4;15;3;4;0;100;10;19;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;17:26;A 43;1;13;72;;;13;64;0;0;2;54;3;34;;;2;90;3;25;6;21;0;0;4;27;1;16;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:25;A 43;1;11;10;;;1;25;0;0;3;12;1;2;;;2;25;3;14;1;5;0;0;10;66;7;60;0;0;0;100;3;72;0;0;0;0;0;0;0;4;1;5;0;0;;;;;;;;;;
25.11.2024;17:24;A 43;1;15;32;;;8;80;0;0;1;2;1;2;;;0;97;2;2;1;4;2;0;12;57;11;61;2;3;0;100;8;66;0;0;0;0;0;0;1;0;1;1;0;0;;;;;;;;;;
25.11.2024;17:23;A 43;1;2;36;;;10;71;0;0;3;39;0;0;;;0;100;4;8;0;0;1;0;29;14;4;49;4;3;0;100;2;55;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;17:22;A 43;1;9;69;;;7;61;1;2;0;1;0;0;;;2;83;0;0;0;0;0;0;5;43;9;56;1;0;0;100;6;62;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:21;A 43;1;26;51;;;2;13;0;0;1;7;1;76;;;1;23;2;9;1;3;1;1;5;13;8;16;0;0;0;100;3;26;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;17:20;A 43;1;5;33;;;7;53;0;0;4;59;0;50;;;4;74;3;17;0;0;1;0;3;6;5;33;3;3;0;100;5;53;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:19;A 43;1;11;34;;;13;59;2;1;2;27;2;5;;;4;48;2;12;2;5;1;1;7;67;6;68;0;0;0;100;5;19;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;17:18;A 43;1;14;17;;;2;76;0;0;1;19;1;79;;;1;86;1;18;5;12;0;0;8;8;6;14;0;0;0;100;6;17;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
25.11.2024;17:17;A 43;1;7;8;;;8;58;0;0;1;52;2;13;;;1;70;2;23;4;18;1;2;2;39;3;31;3;3;0;100;3;17;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;17:16;A 43;1;7;55;;;6;75;0;0;2;11;0;0;;;1;99;1;11;0;0;2;27;7;50;5;51;1;1;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:15;A 43;1;19;31;;;2;75;0;0;1;15;0;0;;;1;84;2;13;0;0;0;0;11;19;8;14;2;1;0;100;7;25;0;0;0;0;0;0;0;0;4;10;0;0;;;;;;;;;;
25.11.2024;17:14;A 43;1;6;9;;;2;24;0;0;3;23;2;1;;;0;29;3;9;2;4;0;0;1;84;2;66;1;1;0;100;2;7;0;0;1;1;1;5;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;17:13;A 43;1;6;10;;;11;22;0;0;1;29;0;0;;;3;48;1;5;0;0;0;0;5;82;6;85;2;1;0;100;1;99;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:12;A 43;1;15;29;;;6;26;0;0;1;52;1;47;;;1;42;2;10;2;44;0;0;8;43;8;45;0;0;0;100;3;65;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;;;
25.11.2024;17:11;A 43;1;9;34;;;10;59;1;0;2;53;0;49;;;1;77;1;55;0;0;1;1;2;34;2;58;2;3;0;100;5;53;0;0;1;1;0;0;1;5;0;0;5;26;;;;;;;;;;
25.11.2024;17:10;A 43;1;8;10;;;12;60;0;0;2;19;2;3;;;1;93;3;19;2;9;0;0;5;5;4;64;0;0;0;100;5;12;1;1;0;0;0;0;0;0;1;5;3;10;;;;;;;;;;
25.11.2024;17:09;A 43;1;14;13;;;2;94;0;0;2;76;1;0;;;0;100;3;26;1;3;1;0;8;7;11;12;2;3;0;100;6;37;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;17:08;A 43;1;6;63;;;8;69;0;0;3;40;2;41;;;1;93;3;35;5;19;0;0;6;57;5;69;2;3;0;100;4;76;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:07;A 43;1;12;14;;;6;36;0;0;3;62;1;36;;;1;50;4;12;1;3;1;0;4;60;5;53;2;4;0;100;3;53;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:06;A 43;1;7;10;;;2;88;0;0;1;16;1;50;;;0;100;2;7;1;3;0;0;12;32;4;15;3;3;0;100;4;16;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;17:05;A 43;1;8;9;;;12;15;0;0;4;38;1;11;;;3;59;1;53;3;7;1;0;2;59;2;29;1;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:04;A 43;1;12;61;;;8;11;0;3;2;2;1;3;;;1;31;3;6;0;2;0;0;6;6;7;68;3;3;0;100;8;20;0;0;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
25.11.2024;17:03;A 43;1;19;25;;;2;68;1;53;1;54;1;64;;;1;79;4;14;4;29;0;0;11;21;12;22;4;4;0;100;6;42;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;17:02;A 43;1;6;67;;;5;26;1;0;2;21;0;0;;;1;39;1;1;0;0;1;2;3;90;3;3;1;3;0;100;3;71;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;17:01;A 43;1;7;60;;;8;31;1;0;2;37;1;2;;;3;59;5;23;1;3;0;0;5;83;6;83;3;2;0;100;1;32;0;0;0;0;0;0;1;5;1;1;1;5;;;;;;;;;;
25.11.2024;17:00;A 43;1;12;14;;;1;98;0;0;1;71;1;18;;;0;100;2;52;4;17;0;0;6;8;9;11;1;0;0;100;7;23;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;16:59;A 43;1;0;0;;;6;66;0;0;2;55;1;31;;;2;76;2;38;1;3;0;0;3;57;3;43;1;0;0;100;4;8;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;16:58;A 43;1;6;9;;;12;62;0;0;3;35;0;0;;;3;69;1;22;0;0;1;0;7;67;4;65;2;2;0;100;6;16;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;16:57;A 43;1;12;26;;;2;79;0;0;1;81;0;0;;;1;90;1;90;0;0;0;0;11;23;4;22;0;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;16:56;A 43;1;5;53;;;10;54;0;0;4;57;2;37;;;2;98;6;37;3;5;0;0;3;56;3;13;1;0;0;100;3;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
