Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
14.02.2025;22:14;A 68;1;0;4;1;10;4;6;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:13;A 68;1;4;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:12;A 68;1;1;17;1;18;1;18;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:11;A 68;1;3;10;1;46;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:10;A 68;1;2;23;0;0;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:09;A 68;1;4;33;0;0;3;4;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:08;A 68;1;1;4;0;0;1;71;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:07;A 68;1;2;56;3;26;2;19;1;2;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:06;A 68;1;5;39;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:05;A 68;1;2;85;0;0;4;75;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:04;A 68;1;4;19;1;8;1;15;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:03;A 68;1;1;3;0;0;1;20;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:02;A 68;1;2;2;0;0;2;22;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:01;A 68;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;22:00;A 68;1;2;8;1;14;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:59;A 68;1;2;12;1;13;2;38;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:58;A 68;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:57;A 68;1;2;16;2;16;3;62;2;15;0;0;0;0;1;1;2;12;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:56;A 68;1;1;7;3;32;3;10;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:55;A 68;1;2;18;0;0;1;21;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:54;A 68;1;2;6;1;17;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:53;A 68;1;2;20;0;0;2;22;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:52;A 68;1;4;36;0;0;2;38;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:51;A 68;1;1;3;1;16;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:50;A 68;1;1;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:49;A 68;1;3;45;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:48;A 68;1;0;0;0;9;4;39;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:47;A 68;1;1;1;2;10;2;18;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:46;A 68;1;3;57;1;7;1;59;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:45;A 68;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:44;A 68;1;3;16;1;6;2;17;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:43;A 68;1;1;4;1;6;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:42;A 68;1;0;0;1;22;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:41;A 68;1;1;2;1;7;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:40;A 68;1;1;6;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:39;A 68;1;2;24;1;5;2;18;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:38;A 68;1;1;43;1;7;2;17;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:37;A 68;1;2;11;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:36;A 68;1;2;6;1;17;1;32;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:35;A 68;1;2;20;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:34;A 68;1;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:33;A 68;1;1;7;0;0;4;50;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:32;A 68;1;1;9;1;8;1;12;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:31;A 68;1;2;5;1;16;1;26;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:30;A 68;1;0;0;0;0;5;7;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:29;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:28;A 68;1;1;4;0;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:27;A 68;1;4;9;1;23;3;76;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:26;A 68;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:25;A 68;1;3;38;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:24;A 68;1;0;0;1;7;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:23;A 68;1;3;13;0;0;1;22;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:22;A 68;1;3;19;2;20;5;39;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:21;A 68;1;1;15;2;21;2;25;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:20;A 68;1;3;28;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:19;A 68;1;2;18;1;10;3;20;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:18;A 68;1;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:17;A 68;1;2;18;2;20;2;21;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:16;A 68;1;1;12;2;15;1;41;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:15;A 68;1;3;39;1;8;3;20;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:14;A 68;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:13;A 68;1;5;26;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:12;A 68;1;1;1;1;65;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:11;A 68;1;1;52;1;38;2;27;1;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:10;A 68;1;3;18;1;7;2;41;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:09;A 68;1;0;0;1;7;3;24;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:08;A 68;1;3;16;2;17;4;8;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:07;A 68;1;0;0;1;21;5;57;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:06;A 68;1;3;30;0;0;3;22;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:05;A 68;1;1;4;0;0;3;25;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:04;A 68;1;1;7;2;17;2;16;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:03;A 68;1;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:02;A 68;1;2;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:01;A 68;1;2;21;2;15;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;21:00;A 68;1;2;21;0;0;2;35;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:59;A 68;1;0;0;0;0;4;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:58;A 68;1;1;4;0;0;1;23;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:57;A 68;1;2;8;1;38;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:56;A 68;1;3;10;1;32;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:55;A 68;1;1;24;0;0;4;38;2;8;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:54;A 68;1;1;47;0;0;3;28;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:53;A 68;1;3;10;0;0;2;27;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:52;A 68;1;1;2;1;13;0;0;0;0;0;0;0;0;1;1;1;17;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:51;A 68;1;3;11;0;7;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:50;A 68;1;1;3;2;14;1;23;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:49;A 68;1;0;16;2;19;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:48;A 68;1;6;29;0;0;3;36;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:47;A 68;1;1;9;2;16;5;35;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:46;A 68;1;1;14;2;20;3;33;2;39;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:45;A 68;1;1;6;2;17;1;1;1;2;0;0;0;0;1;1;1;19;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:44;A 68;1;0;0;2;51;2;22;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:43;A 68;1;0;50;3;11;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:42;A 68;1;2;90;1;59;2;31;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:41;A 68;1;1;25;1;14;1;62;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:40;A 68;1;2;10;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:39;A 68;1;1;7;1;7;2;20;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:38;A 68;1;4;30;0;0;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:37;A 68;1;2;34;3;18;3;57;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:36;A 68;1;2;23;2;22;4;35;2;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:35;A 68;1;0;0;3;13;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:34;A 68;1;0;0;4;34;4;35;3;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:33;A 68;1;2;2;1;4;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:32;A 68;1;1;4;0;0;5;44;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:31;A 68;1;3;10;1;9;3;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:30;A 68;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:29;A 68;1;2;2;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:28;A 68;1;6;56;0;0;2;49;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:27;A 68;1;2;11;2;20;4;43;4;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:26;A 68;1;0;14;1;8;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:25;A 68;1;2;25;3;39;1;1;1;2;0;0;0;0;1;1;2;21;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:24;A 68;1;1;2;2;25;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:23;A 68;1;0;0;2;10;3;46;2;8;0;0;0;0;1;1;1;4;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:22;A 68;1;3;58;1;11;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:21;A 68;1;4;12;3;19;3;27;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:20;A 68;1;0;0;4;29;4;22;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:19;A 68;1;2;33;0;0;3;28;1;3;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:18;A 68;1;3;54;0;55;1;73;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:17;A 68;1;1;7;2;57;4;29;1;37;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:16;A 68;1;4;44;0;0;6;24;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:15;A 68;1;1;16;3;32;1;38;1;18;0;0;0;0;0;0;2;43;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:14;A 68;1;2;59;1;10;2;93;3;59;0;0;0;0;1;1;1;72;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:13;A 68;1;4;46;1;11;3;83;1;71;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:12;A 68;1;1;24;5;53;2;50;1;49;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:11;A 68;1;1;6;1;8;1;41;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:10;A 68;1;2;48;1;9;4;29;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:09;A 68;1;2;21;5;37;3;20;3;11;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:08;A 68;1;1;41;1;12;2;31;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:07;A 68;1;4;14;3;44;4;16;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:06;A 68;1;2;10;2;7;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:05;A 68;1;1;4;0;0;2;27;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:04;A 68;1;3;17;2;14;1;38;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:03;A 68;1;1;35;0;1;5;75;1;48;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:02;A 68;1;1;6;1;82;4;70;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:01;A 68;1;2;59;0;0;2;64;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;20:00;A 68;1;3;33;1;16;1;19;2;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:59;A 68;1;1;18;2;55;1;79;2;54;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:58;A 68;1;3;8;1;7;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:57;A 68;1;1;11;1;8;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:56;A 68;1;2;4;2;7;4;24;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:55;A 68;1;1;14;2;17;2;65;3;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:54;A 68;1;3;31;2;30;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:53;A 68;1;2;39;0;0;8;63;1;43;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:52;A 68;1;2;21;1;39;1;91;1;43;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:51;A 68;1;1;12;0;0;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:50;A 68;1;2;44;3;9;4;8;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:49;A 68;1;1;24;3;54;2;78;1;66;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:48;A 68;1;1;60;0;14;8;55;3;58;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:47;A 68;1;4;9;2;13;3;42;2;50;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:46;A 68;1;2;15;1;9;2;3;1;3;0;0;0;0;0;0;2;17;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:45;A 68;1;2;62;0;0;2;28;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:44;A 68;1;2;16;2;19;2;42;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:43;A 68;1;3;32;2;23;1;42;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:42;A 68;1;0;0;2;70;1;36;1;5;0;0;0;0;0;0;1;82;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:41;A 68;1;1;10;1;24;0;2;0;0;0;0;0;0;0;0;3;2;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:40;A 68;1;0;52;5;35;7;38;2;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:39;A 68;1;3;43;0;99;1;70;2;62;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:38;A 68;1;0;23;4;36;6;34;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:37;A 68;1;1;40;4;55;5;49;1;47;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:36;A 68;1;4;32;2;17;3;41;4;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:35;A 68;1;6;23;1;14;3;31;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:34;A 68;1;2;25;1;5;5;51;2;41;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:33;A 68;1;2;10;1;14;2;90;1;99;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:32;A 68;1;2;5;2;12;1;79;2;48;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:31;A 68;1;2;12;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:30;A 68;1;3;23;1;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:29;A 68;1;0;1;1;69;1;93;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:28;A 68;1;2;37;0;9;2;80;3;42;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:27;A 68;1;2;48;1;25;3;39;2;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
14.02.2025;19:26;A 68;1;4;9;3;43;4;41;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
