Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
15.02.2025;00:45;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;0;0;1;56;2;4;1;1;2;6;1;21;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:44;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;15;0;0;2;59;0;0;6;29;2;1;3;4;4;17;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:43;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;3;6;3;20;0;59;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:42;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;62;0;0;3;4;0;0;0;0;1;1;3;7;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:41;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;14;0;36;1;1;0;0;0;0;0;0;1;33;5;9;1;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:40;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;0;1;1;1;8;1;1;2;10;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:39;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;25;0;0;0;0;0;0;0;0;0;0;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:38;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;1;2;3;3;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:37;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;18;1;19;1;1;1;9;2;12;0;0;1;1;1;6;0;0;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:36;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;31;2;9;1;9;0;0;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:35;A 46;1;0;0;1;6;1;1;0;0;2;5;2;6;1;1;2;7;2;16;0;0;0;0;0;0;0;0;0;0;2;1;3;10;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:34;A 46;1;0;0;3;41;1;0;0;0;6;16;0;0;0;0;1;40;3;16;0;0;0;0;0;0;0;0;0;0;2;2;2;6;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:33;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;19;0;0;2;30;0;0;6;36;3;3;2;29;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:32;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;74;1;0;3;85;0;0;0;0;1;18;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:31;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;1;11;2;58;3;24;2;37;2;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:30;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;19;4;35;5;15;3;46;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:29;A 46;1;0;0;0;0;0;28;0;0;0;0;0;0;2;2;4;6;3;65;0;0;1;3;0;0;1;9;2;1;0;0;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:28;A 46;1;0;0;0;0;1;41;0;0;0;0;2;9;0;0;2;2;3;30;3;12;2;2;1;25;2;10;1;1;0;0;0;0;1;80;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:27;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;1;1;6;2;8;0;0;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:26;A 46;1;0;0;0;0;0;7;0;0;0;0;0;0;2;1;0;0;0;0;0;0;3;8;0;0;2;14;3;5;1;34;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:25;A 46;1;0;0;0;0;1;22;0;0;0;0;2;6;0;0;1;1;1;8;3;20;1;17;0;23;2;25;1;1;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:24;A 46;1;0;0;0;0;0;35;0;0;0;0;0;0;2;2;1;2;1;12;2;13;1;44;3;15;4;9;0;0;2;2;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:23;A 46;1;0;0;0;0;1;20;0;0;0;0;2;4;0;0;2;18;2;21;1;52;2;55;1;46;0;58;3;6;2;29;2;14;8;3;0;0;1;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:22;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;29;1;17;2;53;3;8;4;28;3;4;5;40;5;19;2;35;4;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:21;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;5;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:20;A 46;1;0;0;1;39;2;54;0;0;2;5;4;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:19;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;1;8;0;0;0;4;0;0;0;0;1;2;2;1;3;9;2;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:18;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;9;0;0;1;14;0;0;3;11;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:17;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;0;0;0;0;0;0;0;0;1;2;1;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:16;A 46;1;0;0;1;21;1;1;0;0;6;12;0;0;0;0;0;0;0;0;1;20;3;46;0;21;1;51;1;1;1;1;1;7;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:15;A 46;1;0;0;1;76;0;0;0;0;2;5;0;0;0;0;0;0;0;0;2;86;1;27;5;85;0;28;2;6;2;35;2;27;1;7;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:14;A 46;1;0;0;1;9;0;0;0;0;3;10;0;0;0;0;2;8;3;19;3;41;6;46;7;54;6;44;4;4;0;0;1;0;1;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:13;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;1;34;0;0;1;6;1;0;0;0;0;0;1;43;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:12;A 46;1;0;0;1;1;0;0;0;0;4;7;0;0;0;0;1;0;1;4;2;11;2;41;3;9;6;23;1;2;0;0;0;0;1;74;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:11;A 46;1;0;0;1;12;1;4;0;0;3;6;2;7;2;3;1;51;1;9;0;0;0;0;0;0;0;0;0;0;3;15;6;21;1;41;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:10;A 46;1;0;0;1;1;1;2;0;0;3;9;3;5;1;2;1;1;1;13;2;35;3;11;0;38;2;24;3;5;1;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:09;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;2;40;3;21;4;47;2;4;2;1;2;8;2;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:08;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;3;22;2;28;1;7;0;0;1;1;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:07;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;5;0;0;1;38;0;0;2;13;1;2;1;2;1;8;1;49;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:06;A 46;1;0;0;1;0;1;0;0;0;0;0;2;3;0;0;1;1;1;4;1;56;2;58;1;7;3;18;3;7;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:05;A 46;1;0;0;2;3;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;13;0;12;0;0;0;0;2;3;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:04;A 46;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;1;1;1;20;1;12;3;7;1;8;3;29;0;0;2;2;2;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:03;A 46;1;0;0;0;0;0;33;0;0;0;0;0;0;1;2;0;0;0;0;0;32;0;32;0;0;5;23;1;5;2;33;6;20;1;24;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:02;A 46;1;0;0;0;51;1;7;0;0;0;0;1;10;0;0;0;0;0;0;1;14;1;22;1;2;1;8;0;0;2;1;1;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:01;A 46;1;0;0;1;16;2;28;0;0;2;5;4;15;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
15.02.2025;00:00;A 46;1;0;0;1;5;0;0;0;0;2;6;0;0;0;0;2;18;2;20;0;0;0;0;0;0;0;0;0;0;3;4;2;18;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;23:59;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;25;0;0;0;0;0;0;0;0;0;0;2;16;2;10;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;23:58;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;23:57;A 46;1;0;0;1;22;2;22;0;0;4;6;5;10;2;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;23:56;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;12;1;25;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;23:55;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;1;13;1;18;3;6;1;10;1;26;3;7;2;1;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;23:54;A 46;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;9;5;47;1;63;1;64;1;6;2;11;1;2;1;45;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;23:53;A 46;1;0;0;0;39;0;0;0;0;1;6;0;0;0;0;0;0;0;0;1;40;1;20;2;9;2;11;0;0;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;23:52;A 46;1;0;0;1;20;0;0;0;0;2;7;0;0;0;0;1;0;2;13;2;18;0;0;1;28;0;0;0;0;1;0;1;5;6;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;23:51;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;2;39;0;0;1;36;2;4;3;2;3;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;23:50;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;21;0;0;1;43;0;0;1;6;1;1;1;0;3;8;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;23:49;A 46;1;0;0;1;20;0;0;0;0;2;5;0;0;0;0;2;34;2;24;0;18;1;19;0;0;4;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;23:48;A 46;1;0;0;1;3;0;0;0;0;2;6;0;0;0;0;3;24;2;25;1;65;1;80;2;2;3;16;0;0;1;9;3;6;0;0;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
