Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
15.02.2025;00:43;A 81;1;0;0;0;0;0;0;0;0;3;19;1;1;3;17;3;3;0;0;0;0;4;5;1;1;0;0;1;1;1;3;1;1;2;8;0;0;2;22;0;0;23;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:42;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;18;2;3;2;38;1;1;2;60;1;12;30;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:41;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:40;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;8;1;8;2;3;1;1;0;0;1;7;0;0;20;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:39;A 81;1;0;0;0;0;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;2;4;1;8;1;9;2;3;2;2;0;0;2;18;0;0;27;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:38;A 81;1;0;0;0;0;0;0;1;48;1;51;2;6;1;12;1;1;1;1;1;2;1;2;0;0;2;56;0;0;1;67;3;5;1;1;0;0;1;10;0;0;26;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:37;A 81;1;0;0;0;0;0;0;0;0;0;27;1;4;1;5;1;1;0;0;0;0;1;2;1;2;0;0;1;6;2;3;1;1;1;1;0;0;1;10;0;0;17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:36;A 81;1;0;13;0;0;0;0;0;0;1;0;2;26;1;8;0;0;1;1;1;2;0;0;1;2;0;0;1;6;3;5;1;1;4;29;2;31;2;53;2;47;81;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:35;A 81;1;1;7;1;9;0;0;0;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;42;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:34;A 81;1;1;27;0;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;3;2;4;2;6;5;19;2;2;3;15;0;0;1;32;0;0;19;5;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:33;A 81;1;1;1;3;13;0;0;0;0;0;0;2;6;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;5;0;0;3;7;0;0;3;48;0;0;32;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:32;A 81;1;0;0;0;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;1;1;0;0;1;2;0;0;1;13;21;6;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0
15.02.2025;00:31;A 81;1;1;2;0;1;0;0;0;0;1;0;0;0;1;3;1;0;2;2;2;7;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;21;0;0;25;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;0
15.02.2025;00:30;A 81;1;1;52;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;11;1;1;1;11;0;0;1;21;0;9;18;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:29;A 81;1;0;44;0;0;0;0;0;0;1;0;0;0;1;2;2;1;2;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;3;7;3;8;3;39;3;54;27;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:28;A 81;1;6;10;1;17;1;2;0;0;1;8;1;9;1;83;0;0;2;2;3;4;0;0;1;1;1;3;1;4;2;13;1;1;2;2;1;0;1;13;1;6;36;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:27;A 81;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;3;17;0;0;1;33;0;0;26;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:26;A 81;1;2;3;2;18;0;0;1;1;2;4;1;6;2;23;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;0;0;0;2;3;1;1;2;25;1;7;55;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:25;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;9;0;0;31;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:24;A 81;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;1;9;3;16;2;3;2;2;0;0;2;15;0;0;31;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:23;A 81;1;0;0;0;0;1;6;0;0;0;0;4;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;2;20;0;0;16;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:22;A 81;1;1;46;1;60;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;1;2;1;6;2;9;2;3;2;32;0;0;2;47;0;0;25;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0
15.02.2025;00:21;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;1;2;3;55;1;9;10;6;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0
15.02.2025;00:20;A 81;1;0;0;0;0;0;0;0;0;2;54;2;6;4;54;3;2;0;0;0;0;4;6;0;0;1;2;0;0;1;6;0;1;2;3;0;0;2;22;0;0;18;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:19;A 81;1;0;0;0;0;0;0;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;1;1;0;0;1;4;2;2;2;1;1;1;0;0;1;7;0;0;16;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:18;A 81;1;1;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:17;A 81;1;0;0;1;10;0;0;0;0;1;1;2;0;1;5;1;1;0;0;0;0;2;2;0;0;1;2;0;0;1;8;1;1;1;1;0;0;1;9;0;0;32;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:16;A 81;1;1;31;1;10;1;0;1;0;0;0;1;1;0;0;1;1;2;1;2;4;1;2;0;0;1;6;0;0;1;14;0;0;1;2;0;0;0;6;0;0;32;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:15;A 81;1;0;0;0;0;0;0;0;0;1;4;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;6;0;0;2;35;0;0;19;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:14;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6;1;1;1;3;2;7;2;14;2;24;30;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:13;A 81;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;1;0;0;0;0;2;2;0;0;2;2;0;0;2;12;1;1;2;12;0;0;1;21;0;0;36;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:12;A 81;1;1;35;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;6;0;0;0;0;2;22;0;0;2;16;2;2;2;24;0;0;1;47;0;0;29;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:11;A 81;1;2;4;2;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;5;0;0;0;5;0;0;2;5;1;2;2;21;1;15;25;8;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:10;A 81;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;3;1;1;0;0;2;11;0;0;2;22;2;3;2;5;2;3;0;33;1;13;33;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:09;A 81;1;0;0;0;0;0;0;0;0;2;59;0;0;3;12;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;64;1;9;18;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:08;A 81;1;0;0;0;0;1;8;1;17;1;7;1;2;1;12;1;0;1;1;3;3;1;1;2;2;2;1;1;3;2;12;0;0;1;5;1;0;1;16;1;5;34;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:07;A 81;1;0;0;0;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;29;2;3;3;37;3;14;7;11;3;26;1;1;3;55;1;4;29;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:06;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;4;0;0;3;19;4;5;3;3;2;2;2;28;2;10;47;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:05;A 81;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;1;2;0;0;1;2;2;23;0;2;1;34;1;1;3;46;3;22;1;62;1;41;35;7;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:04;A 81;1;0;0;0;0;0;0;1;23;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;52;1;6;1;69;3;6;2;6;1;1;2;34;2;13;24;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:03;A 81;1;0;9;0;0;0;0;0;35;0;36;0;0;0;0;1;1;2;2;2;5;1;3;0;0;1;2;0;0;2;13;3;2;3;4;2;1;2;24;1;9;38;12;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:02;A 81;1;2;55;1;10;0;0;1;72;1;31;1;8;1;5;0;0;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;3;45;0;0;23;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:01;A 81;1;0;0;1;12;0;0;1;30;1;1;1;4;2;7;1;1;1;1;1;2;2;1;0;0;2;32;0;0;3;44;2;3;2;10;2;5;1;97;2;16;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0
15.02.2025;00:00;A 81;1;0;8;0;0;1;1;1;13;0;0;2;13;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;2;2;0;0;3;59;1;2;3;85;1;5;13;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0
14.02.2025;23:59;A 81;1;1;34;1;12;0;0;0;0;1;33;0;0;1;6;1;1;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;16;1;7;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.02.2025;23:58;A 81;1;1;32;1;11;0;0;0;0;1;7;2;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:57;A 81;1;0;0;0;0;0;0;1;15;1;52;1;4;2;17;1;1;1;0;1;1;2;2;0;0;0;0;0;0;1;3;0;0;3;4;0;0;2;27;0;0;4;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:56;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;2;8;1;6;0;13;0;0;14;4;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:55;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;1;3;2;41;2;7;4;5;6;12;3;6;1;95;2;16;14;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:54;A 81;1;1;12;0;0;1;2;0;0;0;0;1;5;0;0;0;0;1;1;1;2;0;0;2;5;0;0;3;17;3;3;1;2;4;13;0;0;3;46;0;0;15;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;23:53;A 81;1;0;0;1;11;0;0;1;15;1;63;1;7;1;4;1;1;1;1;1;2;2;1;2;63;0;0;2;49;0;0;2;3;0;1;0;0;0;2;0;0;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0
14.02.2025;23:52;A 81;1;0;0;0;0;0;0;0;0;0;0;1;3;2;10;0;0;0;0;0;0;0;0;1;0;3;30;0;0;2;26;2;3;4;7;1;2;4;46;1;2;8;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0
