Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
15.02.2025;00:50;A  8;1;89;22;0;0;0;0;1;81;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;5;2;26;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:49;A  8;1;1;1;1;0;1;5;1;0;1;1;0;0;0;0;0;0;1;12;0;12;0;0;0;0;1;1;1;0;1;8;0;0;0;0;2;22;0;0;0;22;2;34;2;31;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:48;A  8;1;9;1;0;0;0;0;0;85;0;0;0;0;2;78;2;14;1;77;1;10;3;40;1;15;0;0;0;0;0;0;0;0;1;2;1;95;0;0;4;25;0;100;1;51;1;49;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:47;A  8;1;0;0;0;0;0;0;1;53;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;35;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:46;A  8;1;0;0;0;0;0;0;1;10;1;4;1;6;0;0;0;0;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:45;A  8;1;1;1;0;0;1;5;0;0;1;1;0;0;4;14;0;22;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:44;A  8;1;1;0;1;0;1;4;2;18;2;8;2;7;1;53;2;25;1;21;0;0;3;5;0;0;0;0;1;0;0;0;1;0;0;0;2;26;0;0;5;10;1;3;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:43;A  8;1;1;1;0;0;1;4;1;41;1;7;1;8;0;0;0;0;1;30;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:42;A  8;1;1;1;1;28;1;7;3;57;3;50;2;63;1;40;1;8;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;79;0;0;2;8;1;39;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:41;A  8;1;0;0;0;0;0;0;1;15;0;0;0;0;3;30;1;33;1;36;0;35;1;41;0;0;0;0;12;3;0;0;0;0;0;0;1;45;0;0;1;43;3;13;1;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:40;A  8;1;0;0;0;0;0;0;0;100;2;3;1;17;0;100;0;100;1;91;1;64;1;86;2;12;1;1;2;1;1;7;1;2;0;0;0;100;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:39;A  8;1;1;1;2;2;1;8;2;46;1;19;1;17;1;39;1;26;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;3;17;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:38;A  8;1;1;0;0;0;1;2;3;13;1;22;1;23;1;33;1;3;0;0;0;0;0;0;0;0;1;0;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:37;A  8;1;2;1;0;0;2;8;1;5;2;15;1;14;1;1;1;6;0;0;0;0;0;0;0;0;1;1;1;1;1;9;0;0;0;0;1;18;0;0;2;4;2;44;1;47;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:36;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;2;9;1;56;1;2;2;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:35;A  8;1;2;3;0;0;1;13;0;0;1;2;0;0;0;0;0;0;1;67;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:34;A  8;1;0;0;0;0;0;0;3;33;1;37;0;36;3;4;1;17;1;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;5;1;84;1;0;2;52;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:33;A  8;1;0;0;0;0;0;0;1;67;3;32;2;34;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;3;34;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:32;A  8;1;0;0;0;0;0;0;1;41;2;4;1;9;0;0;0;0;2;8;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;1;4;2;15;1;41;4;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:31;A  8;1;3;4;2;2;4;18;1;14;3;11;1;7;0;0;0;0;3;38;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:30;A  8;1;2;2;0;0;2;12;0;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;2;0;0;3;4;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:29;A  8;1;3;4;0;0;2;16;2;52;1;14;2;11;0;0;0;0;0;0;1;16;0;0;2;8;1;1;1;1;3;13;0;0;0;0;0;0;0;0;1;1;2;7;1;14;3;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:28;A  8;1;0;0;0;0;0;0;0;0;1;4;1;7;2;32;1;42;0;0;0;0;1;5;0;0;1;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;4;0;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:27;A  8;1;2;2;0;0;1;9;0;0;2;5;0;0;1;20;2;10;0;0;0;0;1;4;0;0;1;1;1;1;1;8;0;0;0;0;1;21;0;0;2;3;1;23;1;18;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:26;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;57;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;0;0;0;3;1;1;44;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:25;A  8;1;3;3;1;1;3;17;0;0;3;7;0;0;2;44;2;13;0;0;0;0;1;2;0;0;1;1;1;0;1;7;0;0;0;0;1;1;0;0;2;2;1;28;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:24;A  8;1;0;0;0;0;0;0;1;19;0;0;0;0;1;30;0;0;0;0;0;44;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;62;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:23;A  8;1;1;1;0;0;1;4;1;16;3;24;2;19;3;30;3;28;1;16;1;7;3;37;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:22;A  8;1;2;2;1;32;3;10;2;12;1;15;1;18;2;4;2;19;0;0;0;0;1;7;0;0;1;0;1;0;1;5;0;0;0;0;2;4;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:21;A  8;1;2;1;1;0;3;9;1;10;1;20;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:20;A  8;1;2;2;0;0;2;9;1;1;2;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:19;A  8;1;1;0;0;0;1;2;0;0;1;0;0;0;1;1;1;3;1;20;0;19;1;14;0;0;0;0;0;0;0;0;0;0;0;24;2;47;0;0;2;5;2;38;1;38;1;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:18;A  8;1;1;0;1;1;1;5;2;87;0;91;1;90;1;12;1;9;0;100;0;100;1;7;0;0;2;2;2;1;3;15;2;7;0;100;1;73;0;0;6;16;1;95;1;79;3;12;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:17;A  8;1;4;5;2;2;3;22;3;50;5;54;3;43;1;1;0;5;1;40;1;4;3;14;1;9;0;0;0;0;0;0;0;0;1;47;0;0;0;0;2;4;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:16;A  8;1;2;1;0;0;2;5;1;2;4;12;3;16;1;58;3;10;0;11;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;16;0;0;1;5;1;30;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:15;A  8;1;1;1;1;42;1;5;1;40;0;0;0;0;0;0;0;0;1;37;0;0;2;14;0;0;0;0;1;1;0;0;1;0;0;0;1;11;0;0;1;6;1;19;1;17;3;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:14;A  8;1;1;0;1;0;2;5;2;10;3;8;2;6;2;12;0;0;1;15;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;1;37;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:13;A  8;1;4;4;2;45;4;19;5;50;5;14;1;10;2;1;1;10;1;10;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;3;48;0;0;2;38;2;45;1;43;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:12;A  8;1;1;1;1;1;1;4;2;85;2;88;0;100;0;88;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;1;54;0;0;6;10;1;81;1;81;3;9;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:11;A  8;1;1;0;0;0;1;2;2;14;4;24;3;29;1;16;1;6;3;55;1;3;1;51;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:10;A  8;1;1;0;0;0;0;0;4;24;1;31;0;31;1;2;2;8;1;18;1;14;4;18;1;6;0;0;0;0;1;3;0;0;0;0;2;51;0;0;4;13;1;52;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:09;A  8;1;1;1;1;22;1;10;1;79;3;80;2;76;0;0;0;0;0;29;1;34;0;0;0;32;1;1;0;0;1;9;0;0;0;0;2;6;0;0;6;10;2;46;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:08;A  8;1;1;1;0;0;1;5;0;0;1;1;0;0;10;3;0;0;2;46;1;29;2;23;1;41;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:07;A  8;1;1;1;0;0;1;6;1;22;0;19;0;21;2;4;2;16;1;48;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;2;48;0;0;4;11;1;20;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:06;A  8;1;3;3;2;43;2;24;1;27;6;30;2;26;2;18;2;11;0;0;0;0;2;13;0;0;1;1;3;3;1;9;3;11;0;0;2;45;0;0;3;6;0;0;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:05;A  8;1;3;3;0;0;2;15;0;0;2;9;0;0;0;0;0;0;1;30;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;3;3;1;34;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:04;A  8;1;2;2;1;12;2;8;2;1;1;7;2;6;1;1;1;5;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;00:03;A  8;1;3;3;1;11;3;11;0;44;2;4;0;0;0;0;0;0;3;3;2;2;1;23;1;13;0;0;0;0;0;0;0;0;0;0;1;36;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
