Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
29.09.2024;01:50;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;1;9;2;29;2;1;4;25;3;2;115;19;209;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:49;A142;1;0;0;0;0;1;0;0;0;1;5;1;1;0;0;1;5;0;0;1;37;0;0;1;7;0;0;0;0;0;0;0;0;3;2;0;0;2;11;1;6;2;29;2;11;0;0;0;0;3;22;0;0;100;17;224;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;4;2;1;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:48;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;15;181;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:47;A142;1;0;0;1;1;1;1;0;0;1;12;3;7;1;23;1;11;1;33;1;31;0;4;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;13;0;0;91;13;183;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;1;36;3;17;1;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;1;10;0;0;89;12;184;16;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;16;0;0;0;6;0;0;0;0;0;0;2;2;0;0;2;12;2;5;2;81;3;73;1;13;0;0;3;12;0;0;96;16;211;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;5;1;22;0;0;1;7;0;0;1;0;1;0;1;5;1;3;1;47;1;4;0;0;0;0;0;0;0;0;87;17;216;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;15;0;0;0;0;0;0;0;0;0;11;0;0;0;0;49;66;311;20;2;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;81;0;0;2;3;0;0;1;0;1;0;1;2;1;5;0;0;0;0;0;0;1;63;2;7;5;6;137;27;218;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;1;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:41;A142;1;0;0;1;1;3;4;0;0;3;23;2;8;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;117;20;216;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;1;85;1;79;0;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;41;0;0;1;5;128;23;229;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:39;A142;1;0;0;3;5;1;1;0;0;2;11;2;19;0;0;0;0;0;0;1;80;0;0;1;11;0;0;0;0;2;3;0;0;1;1;1;1;1;8;3;10;0;48;0;0;1;29;1;62;4;14;1;6;132;30;213;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;15;28;3;0;0;0;0;1;1;0;0;1;9;0;0;1;98;0;0;1;81;0;0;1;78;0;0;130;23;220;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;22;29;4;1;2;0;0;1;0;0;0;1;4;0;0;0;0;1;4;1;29;0;0;3;19;0;0;112;21;241;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;1;0;1;0;3;2;1;4;49;46;109;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;23;0;0;0;0;0;22;0;20;0;0;0;0;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;95;16;172;10;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:34;A142;1;0;0;1;2;1;1;0;0;1;14;1;12;0;0;0;0;1;37;1;0;1;15;4;17;1;69;1;35;4;9;1;4;2;1;2;1;4;7;2;7;0;0;0;0;2;5;2;20;2;21;3;10;94;13;183;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;7;3;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;1;1;1;2;84;38;175;10;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:32;A142;1;0;0;2;2;1;1;0;0;1;9;1;12;0;0;0;0;1;12;1;3;0;9;1;15;0;0;0;0;0;0;0;0;1;1;1;1;1;6;2;10;0;0;1;4;2;1;3;24;1;3;5;13;136;23;185;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;22;1;6;0;0;126;23;185;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:30;A142;1;1;1;0;0;0;0;1;3;0;0;0;0;1;35;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;1;1;12;2;18;2;6;125;22;201;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:29;A142;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;4;1;8;0;0;1;3;1;53;1;0;1;14;2;3;94;25;150;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:28;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;57;0;0;2;7;1;0;2;20;3;3;74;42;216;13;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;2;25;1;33;1;9;1;2;1;18;1;8;0;0;0;0;0;0;0;0;3;4;1;1;2;16;2;10;1;0;1;4;1;23;0;0;3;13;0;0;111;19;232;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;27;2;10;2;8;1;18;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;19;240;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;2;25;2;14;2;17;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;10;1;4;104;19;204;13;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;48;1;30;3;18;0;0;1;32;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;8;1;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;16;1;17;0;15;0;0;100;18;167;34;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;0;62;1;5;1;82;0;1;1;42;1;47;3;45;3;19;143;28;218;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:21;A142;1;0;0;1;1;0;0;0;0;0;0;2;7;0;0;0;0;2;13;4;4;1;30;8;21;0;0;0;0;0;0;0;0;4;6;0;0;2;23;0;0;0;0;1;5;2;2;0;0;1;4;0;0;114;20;210;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;2;1;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;6;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;19;6;37;5;10;123;22;223;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;62;0;0;0;0;0;0;1;5;1;0;113;22;223;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;2;4;1;25;1;8;0;0;0;0;0;0;0;0;116;22;230;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;3;1;2;1;27;1;7;0;0;1;38;1;5;1;7;136;31;229;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:16;A142;1;1;0;0;0;1;0;1;2;1;3;0;0;0;44;0;0;0;0;1;59;0;0;1;2;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;109;20;234;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:15;A142;1;0;0;0;0;0;0;0;0;0;0;1;4;1;55;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;19;0;0;0;0;0;0;1;4;0;0;96;16;235;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:14;A142;1;0;0;0;0;2;3;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;1;1;0;0;1;8;2;36;1;5;1;43;1;32;1;19;1;9;125;25;230;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;0;3;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;2;4;1;37;0;0;2;4;0;0;1;1;0;0;2;5;0;0;1;4;1;6;0;0;0;0;0;0;0;0;52;46;207;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;7;1;4;1;20;0;0;1;3;1;0;2;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;2;17;0;0;77;47;218;22;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:11;A142;1;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;8;19;1;2;1;2;1;4;0;5;0;0;2;6;0;0;109;20;245;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;2;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:10;A142;1;0;0;1;1;1;1;0;0;2;7;1;7;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;2;15;0;0;113;19;232;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;7;1;10;0;0;0;7;0;0;0;0;0;0;1;1;1;1;1;5;1;7;0;0;0;0;1;45;0;0;3;14;0;0;114;17;248;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;2;1;1;57;24;170;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;2;59;0;62;0;0;1;47;0;0;1;7;51;60;124;7;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:06;A142;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;6;1;6;2;65;3;55;0;0;0;0;0;0;0;0;108;19;237;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;7;1;0;0;0;2;3;0;0;103;16;228;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;10;0;0;0;19;0;0;2;30;0;0;2;40;0;0;24;3;92;65;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:03;A142;1;0;0;2;1;3;2;0;0;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;57;1;7;0;0;1;36;1;5;0;0;116;19;218;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;2;2;2;1;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:02;A142;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;6;2;10;101;15;216;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;17;221;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;0;0;2;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;11;0;0;102;16;221;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;00:59;A142;1;0;0;0;0;1;0;0;0;0;4;0;0;0;0;0;0;1;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;1;0;3;7;3;2;23;67;179;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;00:58;A142;1;1;1;0;0;0;0;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;17;227;14;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;00:57;A142;1;1;1;0;0;2;3;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;5;0;0;2;30;2;17;3;30;3;9;124;21;241;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;3;2;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;1;1;1;3;2;7;1;94;1;6;0;38;0;37;0;0;0;0;119;31;237;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;00:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;2;10;1;1;1;61;0;0;2;3;0;0;1;1;1;0;1;6;1;2;0;0;1;4;1;24;1;36;2;6;2;4;129;32;245;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
