Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
28.09.2024;21:31;A 40;1;0;100;;;2;1;4;25;0;0;0;0;0;0;0;0;0;0;1;31;2;4;1;95;3;1;1;50;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:30;A 40;1;0;100;;;5;3;3;31;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;42;6;5;4;62;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:29;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;84;1;0;0;100;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:28;A 40;1;0;100;;;1;0;6;21;0;0;0;0;1;1;2;2;0;0;0;0;0;0;6;56;4;3;3;70;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:27;A 40;1;0;100;;;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;4;78;0;0;1;99;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:26;A 40;1;0;100;;;1;1;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;4;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:25;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;94;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:24;A 40;1;0;100;;;3;1;3;19;0;0;0;0;1;28;1;4;0;0;0;0;0;0;1;32;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:23;A 40;1;0;100;;;1;40;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;4;6;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:22;A 40;1;0;100;;;1;14;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98;2;2;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:21;A 40;1;0;100;;;0;74;1;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;10;8;7;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:20;A 40;1;0;100;;;1;10;2;20;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:19;A 40;1;0;100;;;1;72;1;13;0;0;1;1;1;7;1;4;0;0;0;0;0;0;5;7;1;1;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:18;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;3;1;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:17;A 40;1;0;100;;;5;4;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;7;7;2;78;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:16;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:15;A 40;1;0;100;;;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;4;4;3;78;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:14;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;96;2;63;0;0;0;0;0;0;2;3;0;0;0;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:13;A 40;1;0;100;;;5;3;1;25;0;0;1;1;1;15;1;7;0;0;0;0;0;0;5;87;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:12;A 40;1;0;100;;;1;56;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;9;20;1;1;1;50;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:11;A 40;1;0;100;;;0;0;3;23;0;0;0;0;0;29;0;0;0;0;1;12;2;7;1;97;3;3;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:10;A 40;1;0;100;;;2;52;1;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;8;4;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:09;A 40;1;0;100;;;0;0;1;10;0;0;0;0;1;8;2;3;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:08;A 40;1;0;100;;;3;2;2;31;0;0;0;0;1;0;0;0;0;0;2;33;0;0;8;38;7;6;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:07;A 40;1;0;100;;;2;1;3;13;0;0;0;0;0;0;0;0;0;0;1;58;1;10;1;93;1;0;1;97;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:06;A 40;1;0;100;;;7;10;2;36;0;0;0;0;0;0;0;0;0;0;0;46;0;0;2;50;7;6;2;48;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:05;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;1;2;2;79;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:04;A 40;1;0;100;;;5;3;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;68;5;4;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:03;A 40;1;0;100;;;1;42;0;45;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;48;0;0;6;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:02;A 40;1;0;100;;;1;41;1;56;0;0;0;0;0;0;0;0;0;0;1;18;1;7;5;85;3;2;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:01;A 40;1;0;100;;;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;1;0;3;31;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;21:00;A 40;1;0;100;;;1;32;2;15;0;0;0;0;1;4;0;31;0;0;1;4;1;6;2;77;2;2;5;49;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:59;A 40;1;0;100;;;1;60;3;14;0;0;0;0;0;0;1;20;0;0;0;0;0;0;6;21;3;2;0;35;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:58;A 40;1;0;100;;;4;1;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;3;2;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:57;A 40;1;0;100;;;2;7;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;2;3;10;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:56;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;0;1;13;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:55;A 40;1;0;100;;;2;1;2;11;0;0;0;0;0;0;0;0;0;0;2;0;0;0;11;18;2;1;4;62;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:54;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;48;1;4;0;0;0;0;0;0;1;0;1;1;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:53;A 40;1;0;100;;;4;1;4;34;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;64;8;7;2;30;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:52;A 40;1;0;100;;;0;0;0;0;0;0;1;1;1;58;1;6;0;0;0;0;0;0;3;7;0;0;1;15;1;55;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:51;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;0;2;3;0;0;0;80;0;0;5;87;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:50;A 40;1;0;100;;;2;1;1;9;0;0;0;0;0;0;0;0;0;0;1;26;2;5;1;23;6;6;2;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:49;A 40;1;0;100;;;6;4;2;34;0;0;0;0;0;29;0;0;0;0;1;40;3;7;1;63;5;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:48;A 40;1;0;100;;;5;70;3;34;0;0;0;0;1;11;2;3;0;0;0;0;0;0;1;16;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:47;A 40;1;0;100;;;1;6;1;25;0;0;2;2;2;35;4;33;0;0;0;0;0;0;0;100;4;3;1;61;1;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:46;A 40;1;0;100;;;2;36;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;2;5;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:45;A 40;1;0;100;;;0;20;0;0;0;0;1;2;1;39;2;4;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:44;A 40;1;0;100;;;6;17;4;57;0;0;0;0;0;0;0;0;0;0;2;9;1;5;7;6;11;11;4;39;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:43;A 40;1;0;100;;;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:42;A 40;1;0;100;;;3;17;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;67;3;2;0;73;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:41;A 40;1;0;100;;;2;1;3;15;1;49;1;5;0;0;0;0;0;0;3;1;0;0;5;39;2;1;10;60;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:40;A 40;1;0;100;;;6;4;4;41;0;0;0;0;0;14;0;0;0;0;0;0;0;0;4;6;8;8;2;92;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:39;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;40;2;4;0;0;0;0;0;0;3;5;1;0;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:38;A 40;1;0;100;;;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;76;1;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:37;A 40;1;0;100;;;1;0;2;4;0;83;0;0;0;0;0;0;0;0;0;0;0;0;5;20;1;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:36;A 40;1;0;100;;;0;0;1;7;1;13;1;3;0;0;0;0;0;0;0;0;0;0;1;40;1;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:35;A 40;1;0;100;;;3;2;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;6;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:34;A 40;1;0;100;;;0;9;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;4;39;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:33;A 40;1;0;100;;;4;24;7;36;1;78;1;2;0;0;0;0;0;0;0;0;0;0;8;43;5;5;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:32;A 40;1;0;100;;;0;39;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;1;1;4;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:31;A 40;1;0;100;;;4;3;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;72;2;1;5;65;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:30;A 40;1;0;100;;;2;1;1;5;0;0;0;0;0;0;0;0;0;0;2;1;0;0;12;60;3;3;0;56;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:29;A 40;1;0;100;;;4;2;3;32;0;0;0;0;1;15;0;13;0;0;0;0;0;0;5;79;6;6;0;100;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:28;A 40;1;0;100;;;3;2;0;15;0;0;0;0;0;100;0;100;0;0;2;1;0;0;10;15;5;6;2;49;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:27;A 40;1;0;100;;;4;2;1;21;1;1;2;4;1;53;3;4;0;0;1;22;1;5;1;72;2;1;3;82;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:26;A 40;1;0;100;;;5;2;2;19;0;0;1;0;0;0;0;0;0;0;2;31;2;3;8;7;9;6;8;41;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:25;A 40;1;0;100;;;2;1;1;24;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:24;A 40;1;0;100;;;4;45;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;5;5;0;42;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:23;A 40;1;0;100;;;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;0;3;20;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:22;A 40;1;0;100;;;2;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;4;3;5;42;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:21;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:20;A 40;1;0;100;;;6;4;4;29;0;0;0;0;0;0;0;0;0;0;1;39;1;7;2;65;6;5;1;64;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:19;A 40;1;0;100;;;1;49;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;1;4;41;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:18;A 40;1;0;100;;;8;6;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;91;9;9;0;100;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:17;A 40;1;0;100;;;3;2;3;20;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;46;3;3;3;60;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:16;A 40;1;0;100;;;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;92;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:15;A 40;1;0;100;;;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;21;4;3;2;45;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:14;A 40;1;0;100;;;3;1;2;23;0;0;0;0;0;40;0;0;0;0;0;0;0;0;1;49;3;3;1;61;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.09.2024;20:13;A 40;1;0;100;;;4;2;4;23;0;0;0;0;1;47;2;4;0;0;1;1;1;4;2;26;5;4;2;7;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
