Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
28.09.2024;23:10;A 10;1;0;0;1;2;0;2;0;0;0;100;0;100;1;2;1;2;3;59;0;0;0;0;0;0;0;0;0;0;1;4;2;3
28.09.2024;23:09;A 10;1;2;3;1;1;1;0;0;0;0;100;0;100;1;1;1;2;2;4;1;57;1;1;0;0;0;0;0;0;0;0;1;2
28.09.2024;23:08;A 10;1;1;2;2;2;3;5;0;0;0;100;0;100;0;0;1;1;5;39;1;39;0;0;0;0;0;0;0;0;0;0;2;3
28.09.2024;23:07;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;2;3;4;6;5;21;3;60;0;0;0;0;0;0;0;0;0;0;4;6
28.09.2024;23:06;A 10;1;0;0;3;6;2;3;0;0;0;100;0;100;1;1;1;1;4;10;2;81;0;0;0;0;0;0;1;2;0;0;1;1
28.09.2024;23:05;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;3;4;1;1;1;2;2;61;0;21;0;0;0;0;0;0;1;5;3;6
28.09.2024;23:04;A 10;1;2;3;2;2;2;3;0;0;0;100;0;100;0;0;1;1;0;0;1;85;1;83;0;0;0;0;0;0;0;0;1;1
28.09.2024;23:03;A 10;1;2;2;1;2;1;1;0;0;0;100;0;100;2;2;2;2;1;2;2;65;0;0;0;0;0;0;0;0;0;0;3;5
28.09.2024;23:02;A 10;1;3;7;0;0;0;0;0;0;0;100;0;100;2;2;2;4;3;6;3;91;0;0;0;0;0;0;0;0;0;0;3;3
28.09.2024;23:01;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;23:00;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;0;0;2;18;0;52;0;0;0;0;0;0;0;0;0;0;4;5
28.09.2024;22:59;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;2;3;2;4;5;17;1;69;0;0;0;0;0;0;0;0;1;4;2;3
28.09.2024;22:58;A 10;1;0;0;3;6;1;2;0;0;0;100;0;100;0;0;1;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;2;4
28.09.2024;22:57;A 10;1;4;6;3;5;2;3;0;0;0;100;0;100;1;1;2;2;2;4;1;1;0;0;0;0;1;2;0;0;0;0;2;2
28.09.2024;22:56;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;2;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;5;7
28.09.2024;22:55;A 10;1;1;2;1;2;1;3;0;0;0;100;0;100;0;0;0;0;3;5;0;0;1;54;0;0;0;0;0;0;0;0;0;0
28.09.2024;22:54;A 10;1;3;22;2;3;0;0;0;0;0;100;0;100;1;1;2;3;1;2;1;25;1;13;0;0;0;0;0;0;0;0;4;6
28.09.2024;22:53;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;1;2;1;1;3;6;0;89;2;2;0;0;1;2;0;0;0;0;3;5
28.09.2024;22:52;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;1;2;1;1;2;5;1;46;0;0;0;0;0;0;0;0;0;0;3;4
28.09.2024;22:51;A 10;1;1;3;2;3;1;1;0;0;0;100;0;100;0;0;1;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;3;5
28.09.2024;22:50;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;1;2;1;1;3;20;2;3;0;0;0;0;0;0;0;0;0;0;5;8
28.09.2024;22:49;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;1;1;1;1;4;6;0;0;0;0;0;0;0;0;0;0;1;5;2;3
28.09.2024;22:48;A 10;1;2;5;1;1;0;0;0;0;0;100;0;100;2;3;3;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;2;5
28.09.2024;22:47;A 10;1;4;8;3;3;1;2;0;0;0;100;0;100;1;2;1;3;1;1;2;34;0;0;0;0;0;0;0;0;0;0;1;2
28.09.2024;22:46;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;2;1;0;0;0;0;54;0;0;0;0;0;0;0;0;2;3;2;2
28.09.2024;22:45;A 10;1;1;2;2;2;1;1;0;0;0;100;0;100;1;1;2;3;2;7;1;8;0;0;0;0;0;0;0;0;1;2;2;4
28.09.2024;22:44;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;2;3;1;1;0;0;0;19;0;0;0;0;0;0;0;0;0;0;2;3
28.09.2024;22:43;A 10;1;2;4;0;0;1;2;0;0;0;100;0;100;1;2;2;3;3;6;2;55;1;3;0;0;0;0;0;0;1;5;3;2
28.09.2024;22:42;A 10;1;3;43;1;2;0;0;0;0;0;100;0;100;3;4;0;0;2;5;1;61;1;68;0;0;0;0;0;0;1;2;2;3
28.09.2024;22:41;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;0;0;5;11;4;8;0;0;0;0;0;0;0;0;0;0;1;11;1;1
28.09.2024;22:40;A 10;1;2;3;2;3;1;2;0;0;0;100;0;100;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;4;6
28.09.2024;22:39;A 10;1;3;3;2;3;1;1;0;0;0;100;0;100;0;0;0;0;2;5;0;51;3;15;0;0;0;0;0;0;0;0;1;1
28.09.2024;22:38;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;1;0;2;3;2;5;4;46;0;0;0;0;0;0;0;0;1;3;4;20
28.09.2024;22:37;A 10;1;2;3;1;2;1;1;0;0;0;100;0;100;0;0;2;3;2;3;2;24;1;1;0;0;0;0;1;2;0;0;0;0
28.09.2024;22:36;A 10;1;4;5;1;1;2;3;0;0;0;100;0;100;0;0;2;2;4;6;1;74;1;5;0;0;0;0;0;0;0;0;6;11
28.09.2024;22:35;A 10;1;0;0;3;3;1;1;0;0;0;100;0;100;0;0;2;3;2;3;1;99;1;99;0;0;0;0;0;0;2;4;2;4
28.09.2024;22:34;A 10;1;2;3;3;5;0;0;0;0;0;100;0;100;0;1;2;4;1;2;1;10;0;0;0;0;0;0;0;0;0;0;2;3
28.09.2024;22:33;A 10;1;2;7;0;0;1;1;0;0;0;100;0;100;2;2;3;3;4;14;0;0;0;66;0;0;0;0;0;0;0;0;2;3
28.09.2024;22:32;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;1;2;0;0;3;8;0;0;2;4;0;0;0;0;0;0;2;4;3;4
28.09.2024;22:31;A 10;1;1;2;2;3;4;7;0;0;0;100;0;100;2;3;4;14;3;5;0;36;0;34;0;0;0;0;0;0;1;3;2;2
28.09.2024;22:30;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;2;1;1;2;4;2;62;1;7;0;0;0;0;0;0;0;0;6;9
28.09.2024;22:29;A 10;1;3;20;3;3;1;1;0;0;0;100;0;100;2;5;2;3;1;3;4;16;1;5;0;0;0;0;0;0;0;0;3;5
28.09.2024;22:28;A 10;1;3;8;2;2;2;3;0;0;0;100;0;100;1;1;3;8;5;56;1;70;1;63;0;0;0;0;0;0;0;0;4;6
28.09.2024;22:27;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;3;5;2;4;1;83;1;55;0;0;0;0;0;0;0;0;3;5
28.09.2024;22:26;A 10;1;2;3;4;5;2;2;0;0;0;100;0;100;0;0;3;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;2;3
28.09.2024;22:25;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;2;3;4;13;1;2;0;0;0;0;0;0;0;0;0;0;3;4
28.09.2024;22:24;A 10;1;1;1;1;1;2;4;0;0;0;100;0;100;4;6;3;2;3;7;1;32;0;0;0;0;1;2;0;0;0;0;1;1
28.09.2024;22:23;A 10;1;5;7;3;4;3;3;0;0;0;100;0;100;1;3;1;1;1;2;3;58;1;1;0;0;0;0;0;0;0;0;4;6
28.09.2024;22:22;A 10;1;3;37;0;0;2;3;0;0;0;100;0;100;2;3;0;0;5;14;2;8;1;5;0;0;0;0;1;2;1;3;2;4
28.09.2024;22:21;A 10;1;0;0;3;7;0;0;0;0;0;100;0;100;2;2;2;3;1;2;1;47;1;1;0;0;0;0;0;0;0;0;1;1
28.09.2024;22:20;A 10;1;3;5;1;2;0;0;0;0;0;100;0;100;1;1;3;4;2;4;3;51;1;39;0;0;0;0;0;0;0;0;4;6
28.09.2024;22:19;A 10;1;2;4;3;3;0;0;0;0;0;100;0;100;1;1;0;0;3;59;0;0;0;0;0;0;0;0;0;0;1;1;5;10
28.09.2024;22:18;A 10;1;3;5;1;2;1;1;0;0;0;100;0;100;2;3;2;2;9;38;4;58;1;1;0;0;0;0;0;0;1;1;1;2
28.09.2024;22:17;A 10;1;1;2;4;8;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;2;2
28.09.2024;22:16;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;1;2;3;5;3;10;0;23;0;0;0;0;0;0;0;0;1;3;1;1
28.09.2024;22:15;A 10;1;5;29;3;4;1;1;0;0;0;100;0;100;2;3;1;1;1;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;22:14;A 10;1;3;6;4;10;1;1;0;0;0;100;0;100;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
28.09.2024;22:13;A 10;1;2;4;3;4;0;0;0;0;0;100;0;100;1;2;2;4;2;7;0;0;1;35;0;0;0;0;0;0;0;0;3;4
28.09.2024;22:12;A 10;1;1;1;3;4;0;0;0;0;0;100;0;100;4;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11
28.09.2024;22:11;A 10;1;1;1;4;5;1;1;0;0;0;100;0;100;0;0;2;3;2;4;2;3;0;0;0;0;0;0;0;0;0;0;3;4
28.09.2024;22:10;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;3;5;4;12;2;5;0;35;0;0;0;0;0;0;2;5;4;6
28.09.2024;22:09;A 10;1;2;4;3;5;0;0;0;0;0;100;0;100;0;0;2;3;4;12;0;20;1;38;0;0;0;0;0;0;0;0;3;4
28.09.2024;22:08;A 10;1;2;5;2;4;1;2;0;0;0;100;0;100;2;3;1;1;4;30;3;76;1;60;0;0;0;0;0;0;0;0;5;7
28.09.2024;22:07;A 10;1;1;2;4;6;2;2;0;0;0;100;0;100;0;0;1;2;1;2;1;66;1;2;0;0;0;0;0;0;1;5;4;7
28.09.2024;22:06;A 10;1;2;4;1;3;1;1;0;0;0;100;0;100;3;4;2;3;3;6;1;5;1;1;0;0;0;0;0;0;1;1;6;8
28.09.2024;22:05;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;1;1;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1
28.09.2024;22:04;A 10;1;1;11;3;5;0;0;0;0;0;100;0;100;3;12;2;3;4;24;2;53;0;0;0;0;0;0;0;0;1;1;4;6
28.09.2024;22:03;A 10;1;6;41;1;2;2;4;0;0;0;100;0;100;2;3;0;0;1;2;1;58;1;28;0;0;0;0;0;0;1;1;7;13
28.09.2024;22:02;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;4;5;1;2;3;9;2;36;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;22:01;A 10;1;4;11;2;3;0;0;0;0;0;100;0;100;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;5;8
28.09.2024;22:00;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;2;3;1;1;3;10;1;38;2;38;0;0;1;2;0;0;1;3;0;0
28.09.2024;21:59;A 10;1;5;8;2;2;0;0;0;0;0;100;0;100;2;2;1;1;2;7;5;27;1;23;0;0;0;0;0;0;1;1;6;11
28.09.2024;21:58;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;3;5;1;60;1;41;0;0;0;0;0;0;1;2;0;0
28.09.2024;21:57;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;0;0;1;0;1;2;1;50;0;0;0;0;0;0;0;0;1;3;1;2
28.09.2024;21:56;A 10;1;0;0;2;2;3;4;0;0;0;100;0;100;3;4;0;0;3;8;3;48;0;0;0;0;0;0;0;0;0;0;1;1
28.09.2024;21:55;A 10;1;3;24;1;1;1;1;0;0;0;100;0;100;2;3;2;3;2;4;4;28;2;22;0;0;1;2;0;0;0;0;4;6
28.09.2024;21:54;A 10;1;2;3;5;10;1;1;0;0;0;100;0;100;4;5;2;3;2;4;1;39;1;52;0;0;0;0;0;0;0;0;3;6
28.09.2024;21:53;A 10;1;1;2;2;2;1;1;0;0;0;100;0;100;1;3;3;4;2;5;1;56;1;64;0;0;0;0;0;0;1;2;6;10
28.09.2024;21:52;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;4;1;1;4;11;0;0;1;10;0;0;0;0;0;0;0;0;5;8
28.09.2024;21:51;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;1;3;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;3
28.09.2024;21:50;A 10;1;2;6;3;5;0;0;0;0;0;100;0;100;2;3;3;3;3;6;0;0;2;61;0;0;0;0;0;0;1;5;1;1
28.09.2024;21:49;A 10;1;1;3;2;3;1;2;0;0;0;100;0;100;2;2;1;1;1;2;0;0;1;23;0;0;0;0;0;0;0;0;8;17
28.09.2024;21:48;A 10;1;4;43;3;4;1;1;0;0;0;100;0;100;2;1;4;6;3;7;3;21;0;17;0;0;0;0;0;0;2;7;0;0
28.09.2024;21:47;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;1;1;3;6;1;75;1;42;0;0;0;0;0;0;0;0;4;5
28.09.2024;21:46;A 10;1;1;1;2;2;1;1;0;0;0;100;0;100;0;0;2;3;1;2;1;94;1;88;0;0;0;0;0;0;0;0;7;17
28.09.2024;21:45;A 10;1;2;2;2;2;0;0;0;0;0;100;0;100;2;3;0;0;3;6;3;18;0;0;0;0;0;0;0;0;1;1;1;1
28.09.2024;21:44;A 10;1;5;29;4;6;0;0;0;0;0;100;0;100;1;1;1;0;1;1;3;47;1;1;0;0;0;0;0;0;0;0;6;10
28.09.2024;21:43;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;3;5;1;2;2;5;2;58;1;26;0;0;0;0;0;0;0;0;2;3
28.09.2024;21:42;A 10;1;0;0;2;4;1;1;0;0;0;100;0;100;3;5;1;2;4;9;1;80;1;30;0;0;0;0;0;0;0;0;5;8
28.09.2024;21:41;A 10;1;1;2;5;7;1;1;0;0;0;100;0;100;2;4;0;0;2;5;2;27;2;3;0;0;0;0;0;0;0;0;6;11
28.09.2024;21:40;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;2;3;2;3;1;2;1;1;0;0;0;0;0;0;0;0;1;1;2;4
28.09.2024;21:39;A 10;1;0;0;0;0;1;2;0;0;1;96;1;96;3;3;3;4;1;1;1;94;1;91;0;0;0;0;0;0;1;2;1;2
28.09.2024;21:37;A 10;1;5;12;1;2;3;5;0;0;0;100;0;100;0;0;1;2;3;5;1;7;1;1;0;0;0;0;1;2;0;0;3;4
28.09.2024;21:36;A 10;1;1;3;2;3;1;1;0;0;0;100;0;100;4;6;3;4;1;2;0;0;2;50;0;0;0;0;0;0;3;5;8;27
28.09.2024;21:35;A 10;1;2;4;2;2;1;2;0;0;0;100;0;100;1;1;2;2;2;4;1;8;1;33;0;0;0;0;1;2;0;0;4;5
28.09.2024;21:34;A 10;1;4;12;1;1;1;1;0;0;0;100;0;100;2;2;1;2;3;6;0;0;1;4;0;0;0;0;0;0;0;0;3;5
28.09.2024;21:33;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;4;7
28.09.2024;21:32;A 10;1;5;21;4;10;0;0;0;0;0;100;0;100;0;0;2;3;4;9;0;0;0;0;0;0;0;0;0;0;1;2;4;7
28.09.2024;21:31;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;1;1;2;2;3;5;1;96;0;0;0;0;0;0;0;0;1;2;1;1
28.09.2024;21:30;A 10;1;0;0;1;1;2;2;0;0;0;100;0;100;3;3;2;3;1;1;2;40;1;49;0;0;0;0;0;0;0;0;7;12
28.09.2024;21:29;A 10;1;2;21;3;5;1;1;0;0;0;100;0;100;2;3;3;3;1;2;2;31;0;0;0;0;0;0;0;0;0;0;4;7
28.09.2024;21:28;A 10;1;3;9;0;0;2;3;0;0;0;100;0;100;3;6;2;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;3;4
28.09.2024;21:27;A 10;1;0;0;2;3;3;4;0;0;0;100;0;100;2;3;5;7;4;41;0;0;0;0;0;0;0;0;0;0;2;4;4;6
28.09.2024;21:26;A 10;1;2;4;3;8;0;0;0;0;0;100;0;100;3;9;4;11;0;0;0;28;0;0;0;0;0;0;0;0;1;2;7;10
28.09.2024;21:25;A 10;1;4;8;2;3;2;4;0;0;0;100;0;100;2;3;0;0;1;2;2;35;1;2;0;0;1;2;0;0;1;1;6;9
28.09.2024;21:24;A 10;1;3;18;2;2;2;2;0;0;0;100;0;100;4;5;2;2;4;10;0;0;0;0;0;0;0;0;0;0;1;2;5;8
28.09.2024;21:23;A 10;1;3;5;1;1;1;3;0;0;0;100;0;100;4;5;3;3;2;3;2;71;0;66;0;0;0;0;0;0;0;100;3;4
28.09.2024;21:22;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;1;2;0;0;1;2;3;12;1;5;1;1;0;0;0;0;0;100;3;5
28.09.2024;21:21;A 10;1;2;5;1;1;1;1;0;0;0;100;0;100;0;0;3;4;1;2;0;46;0;44;0;0;0;0;0;0;0;100;5;7
28.09.2024;21:20;A 10;1;1;2;3;5;2;3;0;0;0;100;0;100;1;1;2;3;2;4;1;83;2;29;0;0;0;0;1;2;0;100;5;18
28.09.2024;21:19;A 10;1;5;7;2;4;2;3;0;0;0;100;0;100;2;3;2;3;1;2;1;21;1;1;0;0;0;0;0;0;0;100;0;0
28.09.2024;21:18;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;2;1;2;2;4;1;91;1;83;0;0;0;0;0;0;0;100;2;3
28.09.2024;21:17;A 10;1;4;9;4;5;2;3;0;0;0;100;0;100;0;0;1;1;0;0;1;83;1;44;0;0;0;0;0;0;1;79;4;9
28.09.2024;21:16;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;5;16;1;63;0;0;0;0;0;0;0;0;0;0;4;7
28.09.2024;21:15;A 10;1;2;3;1;1;3;5;0;0;0;100;0;100;1;1;4;6;2;7;0;51;0;0;0;0;0;0;0;0;1;1;4;5
28.09.2024;21:14;A 10;1;0;0;2;3;2;2;0;0;0;100;0;100;1;1;2;3;3;8;1;46;0;0;0;0;0;0;0;0;0;0;3;4
28.09.2024;21:13;A 10;1;2;2;0;0;1;1;0;0;0;100;0;100;0;0;2;2;0;0;2;40;0;23;0;0;0;0;0;0;1;2;8;28
28.09.2024;21:12;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;2;1;2;1;3;1;41;1;33;0;0;0;0;0;0;0;0;8;13
28.09.2024;21:11;A 10;1;0;0;3;5;2;2;0;0;0;100;0;100;3;4;1;1;4;35;1;24;0;0;0;0;0;0;0;0;1;2;2;3
28.09.2024;21:10;A 10;1;5;11;3;4;2;2;0;0;0;100;0;100;3;4;2;3;2;4;4;58;3;61;0;0;0;0;0;0;0;0;3;4
28.09.2024;21:09;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;1;3;3;51;0;0;0;0;0;0;2;4;2;4
28.09.2024;21:08;A 10;1;2;3;4;5;1;1;0;0;0;100;0;100;3;17;3;18;2;20;2;52;2;50;0;0;0;0;0;0;2;5;1;1
28.09.2024;21:07;A 10;1;4;8;4;4;1;1;0;0;0;100;0;100;5;50;5;37;4;43;0;0;1;29;0;0;0;0;0;0;0;0;4;4
28.09.2024;21:06;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;4;8;4;9;2;4;1;21;1;20;0;0;0;0;0;0;2;3;4;16
28.09.2024;21:05;A 10;1;4;37;2;5;2;2;0;0;0;100;0;100;1;1;3;4;2;5;3;7;1;4;0;0;0;0;0;0;0;0;5;20
28.09.2024;21:04;A 10;1;4;9;3;3;2;4;0;0;0;100;0;100;4;13;2;4;3;8;1;100;0;0;0;0;0;0;0;0;1;2;5;11
28.09.2024;21:03;A 10;1;2;7;2;2;0;0;0;0;0;100;0;100;0;0;5;7;1;2;0;0;1;74;0;0;0;0;0;0;1;2;6;14
28.09.2024;21:02;A 10;1;2;25;0;1;0;0;1;1;0;100;0;100;1;2;0;0;0;2;2;4;2;3;0;0;0;0;0;0;3;25;6;13
28.09.2024;21:01;A 10;1;5;23;3;6;1;1;0;0;0;100;0;100;0;0;1;1;3;6;0;52;0;0;0;0;0;0;0;0;1;2;3;5
28.09.2024;21:00;A 10;1;2;6;1;2;0;0;0;0;0;100;0;100;2;3;3;5;4;8;2;61;0;0;0;0;0;0;0;0;0;0;5;8
28.09.2024;20:59;A 10;1;2;20;2;5;2;4;0;0;0;100;0;100;2;3;4;7;2;3;1;10;0;0;0;0;0;0;0;0;1;3;4;7
28.09.2024;20:58;A 10;1;2;3;2;4;1;1;0;0;0;100;0;100;2;4;3;5;2;5;3;56;1;56;0;0;1;2;0;0;0;0;2;1
28.09.2024;20:57;A 10;1;1;1;2;2;1;2;0;0;0;100;0;100;1;1;4;15;2;6;1;49;1;46;0;0;0;0;0;0;1;4;3;5
28.09.2024;20:56;A 10;1;3;24;2;2;1;1;0;0;0;100;0;100;0;0;1;1;1;2;1;20;1;85;0;0;0;0;0;0;1;2;4;6
28.09.2024;20:55;A 10;1;0;0;2;3;2;3;0;0;0;100;0;100;2;3;2;3;3;7;1;3;0;0;0;0;0;0;0;0;0;0;4;5
28.09.2024;20:54;A 10;1;5;10;1;2;0;0;0;0;0;100;0;100;1;1;1;1;1;4;0;0;1;53;0;0;0;0;0;0;0;0;6;13
28.09.2024;20:53;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;3;5;1;1;5;13;2;20;2;30;0;0;0;0;0;0;0;0;11;39
28.09.2024;20:52;A 10;1;1;3;2;3;0;0;0;0;0;100;0;100;1;1;2;4;5;15;1;20;0;18;0;0;0;0;0;0;1;2;6;25
28.09.2024;20:51;A 10;1;1;2;3;5;2;3;0;0;0;100;0;100;2;4;1;1;2;5;3;86;1;4;0;0;0;0;0;0;1;1;7;12
28.09.2024;20:50;A 10;1;1;1;3;7;0;0;0;0;0;100;0;100;4;6;3;8;3;7;1;66;1;5;0;0;0;0;0;0;0;0;3;5
28.09.2024;20:49;A 10;1;5;10;3;5;4;4;0;0;0;100;0;100;4;6;4;6;0;0;3;26;1;0;0;0;0;0;0;0;1;2;3;5
28.09.2024;20:48;A 10;1;3;4;2;3;2;3;0;0;0;100;0;100;1;2;2;1;5;11;1;45;1;40;0;0;0;0;0;0;1;2;9;26
28.09.2024;20:47;A 10;1;2;15;1;1;0;0;0;0;0;100;0;100;2;3;5;14;2;4;1;3;1;46;0;0;0;0;0;0;0;0;3;5
28.09.2024;20:46;A 10;1;5;17;2;3;1;2;0;0;0;100;0;100;1;1;4;7;2;4;0;37;3;37;0;0;0;0;0;0;1;2;1;2
28.09.2024;20:45;A 10;1;4;13;2;3;0;0;0;0;0;100;0;100;1;1;0;0;3;8;2;23;0;0;0;0;0;0;0;0;0;0;4;7
28.09.2024;20:44;A 10;1;2;3;2;4;1;2;0;0;0;100;0;100;3;4;2;3;1;3;2;33;0;9;0;0;0;0;0;0;0;0;8;17
28.09.2024;20:43;A 10;1;1;2;5;9;1;1;0;0;0;100;0;100;0;0;3;3;4;8;1;32;1;54;0;0;0;0;0;0;2;4;3;6
28.09.2024;20:42;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;1;1;0;0;3;57;3;65;2;68;0;0;0;0;0;0;0;0;3;5
28.09.2024;20:41;A 10;1;2;8;0;0;1;2;0;0;0;100;0;100;2;2;0;0;5;39;2;57;1;10;0;0;0;0;0;0;0;0;5;7
28.09.2024;20:40;A 10;1;3;7;4;7;1;1;0;0;0;100;0;100;1;10;2;3;1;5;0;0;0;0;0;0;0;0;0;0;2;4;4;6
28.09.2024;20:39;A 10;1;3;6;4;10;0;0;0;0;0;100;0;100;4;30;3;4;2;3;3;39;2;38;0;0;0;0;0;0;1;1;7;20
28.09.2024;20:38;A 10;1;2;3;4;13;3;5;0;0;0;100;0;100;3;4;0;0;4;10;2;70;3;56;1;1;0;0;1;2;1;1;7;13
28.09.2024;20:37;A 10;1;4;47;2;1;1;1;0;0;0;100;0;100;4;6;6;11;1;3;3;58;0;0;0;0;0;0;0;0;0;0;2;3
28.09.2024;20:36;A 10;1;2;4;1;2;0;0;0;0;0;100;0;100;1;1;2;3;3;10;1;72;1;1;0;0;0;0;1;2;0;62;5;7
28.09.2024;20:35;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;2;3;0;0;2;4;2;43;2;55;1;1;0;0;0;0;0;100;10;16
28.09.2024;20:34;A 10;1;2;26;1;1;1;3;0;0;0;100;0;100;3;5;3;4;4;13;0;69;0;66;0;0;0;0;0;0;0;100;4;7
28.09.2024;20:33;A 10;1;2;14;5;7;3;7;0;0;0;100;0;100;1;2;1;2;3;4;2;4;2;4;0;0;0;0;0;0;0;100;10;28
28.09.2024;20:32;A 10;1;3;34;3;9;2;2;0;0;0;100;0;100;4;4;1;1;2;5;2;5;2;26;0;0;0;0;0;0;0;100;1;1
28.09.2024;20:31;A 10;1;1;1;3;12;2;3;0;0;0;100;0;100;1;2;1;0;1;1;1;21;2;2;0;0;0;0;0;0;0;100;5;8
28.09.2024;20:30;A 10;1;5;32;3;5;1;2;0;0;0;100;0;100;1;1;3;5;3;6;2;80;1;3;0;0;0;0;0;0;0;100;1;2
28.09.2024;20:29;A 10;1;5;51;3;7;0;0;0;0;0;100;0;100;0;0;2;6;2;6;1;94;1;82;0;0;0;0;0;0;0;100;4;6
28.09.2024;20:28;A 10;1;1;2;0;2;1;1;1;1;0;100;0;100;3;5;3;4;3;7;0;85;0;85;0;0;0;0;0;0;0;100;3;8
28.09.2024;20:27;A 10;1;3;5;3;4;0;0;0;0;0;100;0;100;1;2;1;1;6;12;3;60;1;9;0;0;0;0;0;0;0;100;3;4
28.09.2024;20:26;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;2;5;4;6;3;4;1;15;0;0;0;0;0;0;0;0;0;100;3;4
28.09.2024;20:25;A 10;1;0;0;2;4;2;3;0;0;0;100;0;100;5;11;2;2;3;8;4;38;1;34;0;0;1;2;0;0;3;38;5;9
28.09.2024;20:24;A 10;1;1;8;3;2;5;7;0;0;0;100;0;100;3;4;3;6;2;4;2;20;1;1;0;0;0;0;0;0;0;0;5;15
28.09.2024;20:23;A 10;1;1;2;4;5;2;2;0;0;0;100;0;100;2;3;2;5;6;16;4;52;1;3;1;2;0;0;0;0;0;0;7;13
28.09.2024;20:22;A 10;1;1;1;2;2;1;1;0;0;0;100;0;100;3;3;3;4;2;7;0;0;1;60;0;0;0;0;0;0;1;2;7;11
28.09.2024;20:21;A 10;1;1;1;3;5;2;2;0;0;0;100;0;100;1;1;2;2;5;27;1;87;2;7;0;0;0;0;0;0;2;5;2;3
28.09.2024;20:20;A 10;1;4;15;4;11;0;0;1;1;0;100;0;100;3;6;5;6;4;9;5;86;1;74;0;0;0;0;0;0;1;3;6;11
