Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
29.09.2024;01:50;A 94;1;0;0;0;0;4;7;0;0;0;0;4;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;0;0;0;0;0;0
29.09.2024;01:49;A 94;1;0;0;0;0;2;4;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
29.09.2024;01:48;A 94;1;0;0;0;0;4;10;1;3;0;0;2;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;0;0
29.09.2024;01:47;A 94;1;1;5;0;0;1;2;0;0;0;0;5;17;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;100;1;1;0;0;0;0
29.09.2024;01:46;A 94;1;3;6;0;0;2;6;0;0;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;1;28;0;0;2;1
29.09.2024;01:45;A 94;1;0;0;0;0;2;4;0;0;0;0;2;7;3;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;4;11
29.09.2024;01:44;A 94;1;0;0;0;0;3;34;2;28;0;0;3;12;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;5;0;100;0;0;0;0;1;1
29.09.2024;01:43;A 94;1;0;0;0;0;1;3;1;9;0;0;4;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;5;7
29.09.2024;01:42;A 94;1;0;0;0;0;1;2;2;3;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
29.09.2024;01:41;A 94;1;1;10;0;0;0;0;1;3;0;0;1;6;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;1;10;0;10;6;5
29.09.2024;01:40;A 94;1;4;9;2;9;1;2;0;0;0;0;1;3;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;26;1;7;3;6
29.09.2024;01:39;A 94;1;0;0;0;0;3;6;0;0;0;0;2;3;1;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;0;0;0;0;9;13
29.09.2024;01:38;A 94;1;0;0;0;0;2;4;0;0;0;0;2;8;2;7;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;16
29.09.2024;01:37;A 94;1;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
29.09.2024;01:36;A 94;1;2;10;0;0;7;12;1;1;0;0;2;5;1;5;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;2;6;7;0;100;3;13;0;0;0;0
29.09.2024;01:35;A 94;1;5;32;0;0;2;9;1;3;0;0;0;0;2;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;100;2;20;0;0;3;4
29.09.2024;01:34;A 94;1;0;0;0;0;1;2;2;3;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;0;0;0;0;0;0
29.09.2024;01:33;A 94;1;0;0;0;0;4;11;1;5;0;0;1;3;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;3
29.09.2024;01:32;A 94;1;0;0;0;0;0;0;0;1;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;0;0;0;0;0;0
29.09.2024;01:31;A 94;1;0;0;0;0;2;5;1;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
29.09.2024;01:30;A 94;1;1;11;1;6;3;40;4;8;0;0;4;15;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;100;2;22;1;1;9;13
29.09.2024;01:29;A 94;1;3;5;0;0;0;0;0;0;0;0;3;12;1;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;11;0;100;0;0;0;0;0;0
29.09.2024;01:28;A 94;1;1;11;3;6;3;10;3;3;0;0;2;9;1;6;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;4;4;0;100;1;25;1;21;6;7
29.09.2024;01:27;A 94;1;3;8;0;0;0;0;0;0;0;0;4;21;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;0;100;1;11;0;0;3;3
29.09.2024;01:26;A 94;1;0;0;0;0;2;59;0;0;0;0;2;7;4;15;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;7;0;0;0;0
29.09.2024;01:25;A 94;1;3;7;1;9;4;10;0;0;0;0;1;3;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;2;0;100;1;7;1;7;3;3
29.09.2024;01:24;A 94;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;3;2
29.09.2024;01:23;A 94;1;0;0;0;0;1;3;0;0;0;0;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;3;3;0;100;0;0;0;0;0;0
29.09.2024;01:22;A 94;1;3;8;3;7;3;12;3;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;100;1;51;1;37;0;0
29.09.2024;01:21;A 94;1;3;8;0;0;6;18;3;6;0;0;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;1;13;0;5;3;2
29.09.2024;01:20;A 94;1;2;9;2;5;7;17;2;1;0;0;8;18;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;5;0;100;1;36;1;14;6;10
29.09.2024;01:19;A 94;1;1;6;0;0;1;2;2;4;0;0;4;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;0;100;1;21;0;0;4;3
29.09.2024;01:18;A 94;1;0;0;0;0;4;6;2;2;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
29.09.2024;01:17;A 94;1;2;6;0;0;2;8;0;0;0;0;3;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;29;0;0;2;2
29.09.2024;01:16;A 94;1;0;0;0;0;3;6;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;1;1
29.09.2024;01:15;A 94;1;1;10;0;0;5;12;2;3;0;0;5;9;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;1;7;0;0;2;6
29.09.2024;01:14;A 94;1;2;8;0;0;4;14;0;0;0;0;13;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;0;100;1;24;0;0;0;0
29.09.2024;01:13;A 94;1;0;0;2;6;1;2;0;0;0;0;4;5;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;1;10;3;2
29.09.2024;01:12;A 94;1;3;9;0;0;4;6;1;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;1;7;0;0;0;0
29.09.2024;01:11;A 94;1;0;0;0;0;1;3;0;0;0;0;4;8;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;0;0;0;0;0;0
29.09.2024;01:10;A 94;1;1;8;0;0;5;7;1;2;0;0;10;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;7;8;0;100;1;7;0;0;0;0
29.09.2024;01:09;A 94;1;2;14;0;0;3;11;2;4;0;0;8;44;1;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;6;0;100;1;3;0;0;3;2
29.09.2024;01:08;A 94;1;3;11;2;3;2;3;0;0;0;0;4;8;1;3;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;4;0;100;1;6;1;4;3;3
29.09.2024;01:07;A 94;1;0;0;0;0;2;5;0;0;0;0;4;11;1;3;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;3;3
29.09.2024;01:06;A 94;1;0;0;1;9;0;0;1;12;0;0;6;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;1;1;3;2
29.09.2024;01:05;A 94;1;0;0;0;0;1;5;4;35;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0
29.09.2024;01:04;A 94;1;2;51;0;0;2;14;0;0;0;0;6;8;2;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;100;2;44;0;0;3;3
29.09.2024;01:03;A 94;1;0;0;0;0;3;16;3;9;0;0;2;5;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;23;0;0;3;4
29.09.2024;01:02;A 94;1;1;7;0;0;3;6;2;8;0;0;3;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;1;6;0;0;3;2
29.09.2024;01:01;A 94;1;2;12;2;2;1;1;0;0;0;0;3;8;1;7;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;1;38;1;22;6;7
29.09.2024;01:00;A 94;1;0;0;0;0;2;23;2;2;0;0;1;3;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;0;100;0;0;0;0;6;6
29.09.2024;00:59;A 94;1;1;8;3;8;1;2;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;2;2;0;0;3;5;0;100;1;6;1;13;0;0
29.09.2024;00:58;A 94;1;4;15;0;0;5;8;2;2;0;0;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;2;20;0;0;0;0
29.09.2024;00:57;A 94;1;0;0;0;0;0;53;1;9;0;0;3;52;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;6;0;100;0;0;0;0;3;2
29.09.2024;00:56;A 94;1;0;0;0;0;5;24;2;2;0;0;6;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;100;0;0;0;0;6;6
29.09.2024;00:55;A 94;1;0;0;0;0;3;6;1;1;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;0;0;0;0;0;0
29.09.2024;00:54;A 94;1;3;6;0;0;2;4;2;2;0;0;7;12;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;34;0;0;6;8
29.09.2024;00:53;A 94;1;2;30;2;26;5;26;2;10;0;0;9;41;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;8;9;0;100;3;15;2;14;3;3
29.09.2024;00:52;A 94;1;2;11;0;0;3;6;2;1;0;0;6;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;22;0;0;3;3
29.09.2024;00:51;A 94;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;2
29.09.2024;00:50;A 94;1;0;1;0;0;6;15;6;8;0;0;2;3;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;100;1;11;0;15;3;3
29.09.2024;00:49;A 94;1;6;17;2;14;2;6;2;3;0;0;5;6;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;1;25;2;40;2;3
29.09.2024;00:48;A 94;1;0;0;0;0;2;4;3;3;0;0;14;18;0;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;7;8;0;100;0;0;0;0;3;3
29.09.2024;00:47;A 94;1;1;3;0;0;4;14;2;1;0;0;8;31;1;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;5;0;100;0;0;0;0;6;6
29.09.2024;00:46;A 94;1;0;0;0;0;5;7;1;12;0;0;4;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;2
29.09.2024;00:45;A 94;1;1;8;0;0;3;9;3;9;0;0;6;12;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;5;5;0;100;1;9;0;0;10;18
29.09.2024;00:44;A 94;1;0;0;0;0;2;4;1;4;0;0;7;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;4;4;0;100;0;0;0;0;0;0
29.09.2024;00:43;A 94;1;2;6;0;0;4;10;0;0;0;0;6;19;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;6;0;100;1;15;0;0;6;6
29.09.2024;00:42;A 94;1;3;7;0;0;1;1;4;8;0;0;8;23;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;4;0;100;1;10;0;0;0;0
29.09.2024;00:41;A 94;1;0;0;0;0;3;4;2;5;0;0;6;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0
29.09.2024;00:40;A 94;1;1;20;0;0;4;38;5;10;0;0;0;0;1;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;2;5;0;0;3;3
29.09.2024;00:39;A 94;1;0;0;0;0;5;11;2;2;0;0;4;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;1;3;0;0;0;0
29.09.2024;00:38;A 94;1;2;10;0;0;0;0;0;0;0;0;4;6;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0
29.09.2024;00:37;A 94;1;0;0;0;0;7;14;0;0;0;0;6;11;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;6;5
29.09.2024;00:36;A 94;1;1;6;1;21;1;3;2;1;0;0;5;13;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;1;12;2;17;3;2
29.09.2024;00:35;A 94;1;0;0;0;0;5;19;1;4;0;0;6;5;1;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;1;1;3;2
29.09.2024;00:34;A 94;1;1;6;6;14;0;0;0;0;0;0;1;3;1;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;1;2;2;8;10;12
29.09.2024;00:33;A 94;1;0;0;0;0;1;7;0;0;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;3;0;100;0;0;0;0;0;0
29.09.2024;00:32;A 94;1;0;0;0;0;2;2;2;1;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0
29.09.2024;00:31;A 94;1;1;8;0;0;3;10;2;10;0;0;3;2;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;19;0;0;3;6
29.09.2024;00:30;A 94;1;0;0;1;19;3;6;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;4;0;100;0;0;1;3;0;0
29.09.2024;00:29;A 94;1;0;0;0;0;2;7;0;0;0;0;5;6;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;100;0;0;0;0;3;2
29.09.2024;00:28;A 94;1;3;48;1;6;4;10;1;7;0;0;5;11;0;0;2;76;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;2;1;1;5;5;0;100;3;33;1;2;2;4
29.09.2024;00:27;A 94;1;2;8;2;8;3;18;0;0;0;0;7;29;2;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;5;0;100;1;32;1;18;5;8
29.09.2024;00:26;A 94;1;0;0;0;0;2;5;0;0;0;0;4;5;3;13;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;2;2;0;100;2;34;0;0;5;7
29.09.2024;00:25;A 94;1;3;19;0;0;6;21;1;8;0;0;15;21;3;7;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;6;7;0;100;1;2;0;0;3;16
29.09.2024;00:24;A 94;1;0;0;0;0;4;36;1;3;0;0;4;10;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;0;0;0;0;2;11
29.09.2024;00:23;A 94;1;2;7;0;0;5;10;1;3;0;0;3;12;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;1;28;0;0;3;4
29.09.2024;00:22;A 94;1;1;5;0;0;6;10;2;3;0;0;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;1;1;0;100;1;8;0;0;0;0
29.09.2024;00:21;A 94;1;0;0;0;0;3;25;0;0;0;0;10;15;2;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;7;0;100;0;0;0;0;5;9
29.09.2024;00:20;A 94;1;2;9;0;0;2;25;4;12;0;0;5;9;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;5;0;100;1;5;0;0;1;1
29.09.2024;00:19;A 94;1;0;0;2;7;2;9;3;4;0;0;2;3;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;1;0;100;0;0;1;18;3;2
29.09.2024;00:18;A 94;1;0;0;2;10;1;2;2;7;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;4;5;0;100;0;0;1;5;0;0
29.09.2024;00:17;A 94;1;0;0;0;0;3;28;2;1;0;0;3;14;2;4;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;4;0;100;0;0;0;0;6;5
29.09.2024;00:16;A 94;1;3;8;1;1;6;15;0;0;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;2;20;1;1;0;0
29.09.2024;00:15;A 94;1;0;0;0;0;6;14;0;0;0;0;9;13;2;4;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;5;5;0;100;0;0;0;10;3;3
29.09.2024;00:14;A 94;1;1;11;5;10;1;7;0;0;0;0;1;7;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;4;5;0;100;1;22;2;22;9;9
29.09.2024;00:13;A 94;1;1;3;2;9;7;17;2;6;0;0;6;17;2;7;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;1;1;1;9;5;33
29.09.2024;00:12;A 94;1;0;0;0;0;2;5;0;0;0;0;10;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;100;0;0;0;0;0;0
29.09.2024;00:11;A 94;1;0;0;3;5;3;11;1;7;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;5;7;0;100;0;0;1;8;0;0
29.09.2024;00:10;A 94;1;0;0;0;0;4;14;0;0;0;0;10;11;3;5;1;11;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;4;3;2
29.09.2024;00:09;A 94;1;0;21;4;12;6;17;1;4;0;0;6;36;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;0;100;3;9;2;26;8;35
29.09.2024;00:08;A 94;1;1;3;0;0;5;21;2;9;0;0;4;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;4;0;0;0;0
29.09.2024;00:07;A 94;1;1;3;1;1;2;5;2;3;0;0;7;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;4;0;100;1;8;0;0;0;0
29.09.2024;00:06;A 94;1;0;0;0;0;6;13;3;7;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;0;0;0;0;0;0
29.09.2024;00:05;A 94;1;2;7;0;0;3;10;1;5;0;0;7;14;1;3;4;15;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;5;5;3;5;0;100;1;8;0;0;1;15
29.09.2024;00:04;A 94;1;0;0;2;5;6;13;6;6;0;0;11;36;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;7;7;0;100;0;0;1;45;3;34
29.09.2024;00:03;A 94;1;2;7;1;3;2;5;1;4;0;0;1;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;7;1;1;0;0
29.09.2024;00:02;A 94;1;5;39;1;6;5;21;3;5;0;0;4;16;1;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;7;5;6;6;0;100;3;51;1;35;0;0
29.09.2024;00:01;A 94;1;6;17;1;7;6;13;1;4;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;1;5;1;8;0;0
29.09.2024;00:00;A 94;1;0;0;0;0;6;18;1;5;0;0;11;21;5;18;1;51;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;8;9;0;100;0;0;0;0;0;0
28.09.2024;23:59;A 94;1;4;20;0;0;3;69;2;8;0;0;6;31;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;0;100;2;40;0;6;5;15
28.09.2024;23:58;A 94;1;0;0;3;8;3;5;0;0;0;0;14;26;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;7;7;0;100;0;0;1;30;2;2
