Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
27.08.2024;20:24;A 21;1;1;0;1;2;0;0;0;0;0;0;0;67;1;1;1;1;1;1;3;30;1;27;0;0;1;28;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:23;A 21;1;8;28;8;51;2;45;1;7;1;41;1;1;1;4;2;5;0;0;7;24;4;13;0;0;2;30;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:22;A 21;1;3;16;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;15;1;11;1;4;2;25;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:21;A 21;1;5;22;6;26;1;23;1;6;0;0;0;0;0;0;0;0;0;0;4;13;3;3;0;0;3;17;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:20;A 21;1;2;58;0;63;1;1;1;4;0;7;2;10;0;0;1;13;1;0;7;55;5;73;2;12;1;90;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:19;A 21;1;10;29;8;54;0;19;0;0;1;39;1;22;1;4;3;37;3;5;3;50;1;83;2;22;0;85;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:18;A 21;1;9;15;6;44;1;36;1;4;0;0;2;1;0;0;0;0;1;1;2;27;3;67;2;8;1;78;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:17;A 21;1;7;55;4;50;2;9;1;6;0;0;0;0;0;0;0;0;0;0;4;16;2;52;1;3;3;19;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:16;A 21;1;5;5;4;19;0;0;0;0;0;0;1;14;0;0;1;5;1;0;4;69;2;52;3;11;2;60;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:15;A 21;1;5;54;2;69;1;1;2;4;1;1;1;1;2;4;1;6;2;2;1;43;1;6;2;11;1;13;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:14;A 21;1;2;50;3;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;23;1;0;1;0;1;2;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:13;A 21;1;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;2;33;0;0;3;13;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:12;A 21;1;5;3;5;14;2;38;0;0;0;0;1;0;0;0;0;0;0;0;4;55;3;40;0;0;1;67;2;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.08.2024;20:11;A 21;1;7;7;4;27;1;72;1;6;1;17;1;77;1;9;2;8;3;3;3;49;3;46;2;17;3;21;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:10;A 21;1;7;10;1;25;2;54;1;8;0;0;0;0;0;0;0;0;0;0;1;92;3;44;0;0;2;28;1;70;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
27.08.2024;20:09;A 21;1;5;60;4;77;0;0;0;0;0;0;1;0;0;0;0;0;2;1;5;21;2;7;2;10;1;12;3;34;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:08;A 21;1;5;19;2;34;0;21;0;0;1;27;3;34;0;0;2;10;1;2;0;0;1;61;1;6;1;70;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:07;A 21;1;15;30;6;62;1;7;1;5;0;0;2;1;3;10;1;4;0;0;7;15;4;15;0;0;3;25;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:06;A 21;1;1;34;2;42;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;69;3;88;2;8;0;100;1;84;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:05;A 21;1;5;57;3;50;0;0;0;0;0;0;1;25;0;0;1;4;0;0;1;28;1;36;1;12;2;39;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:04;A 21;1;8;33;2;56;1;21;1;5;0;0;1;61;0;0;1;4;2;4;1;49;2;48;2;2;1;57;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:03;A 21;1;10;55;0;71;0;0;0;0;0;0;1;30;0;0;1;4;0;0;5;45;4;43;1;4;0;53;1;54;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
27.08.2024;20:02;A 21;1;2;23;3;20;0;0;0;0;0;0;2;1;0;0;2;1;0;0;6;64;4;57;1;3;1;71;5;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:01;A 21;1;6;34;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;0;1;4;1;8;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;20:00;A 21;1;13;25;3;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;10;2;6;1;4;1;12;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:59;A 21;1;1;43;1;49;0;0;0;0;1;0;1;1;2;1;1;3;5;5;1;61;1;41;3;22;1;51;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:58;A 21;1;5;49;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:57;A 21;1;3;6;3;11;0;0;0;0;1;64;1;89;1;5;2;5;0;0;3;1;1;0;0;0;1;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:56;A 21;1;2;4;2;12;0;0;0;0;0;20;1;46;0;0;2;9;1;0;1;0;1;0;2;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:55;A 21;1;10;11;8;28;1;2;1;1;1;71;0;0;2;7;1;0;2;0;6;55;1;0;2;10;2;6;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:54;A 21;1;5;22;5;24;2;29;1;7;0;0;0;0;1;2;0;0;0;0;3;39;2;13;0;0;1;9;2;31;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:53;A 21;1;4;58;4;14;0;84;0;0;0;0;2;1;0;0;3;7;1;1;1;40;1;44;3;4;1;10;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:52;A 21;1;4;60;3;43;1;57;1;4;0;7;1;10;0;0;1;4;1;1;7;54;6;55;1;8;2;73;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:51;A 21;1;4;9;2;21;1;5;0;5;1;43;1;86;1;5;2;10;3;3;7;43;1;34;6;23;0;35;1;64;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
27.08.2024;19:50;A 21;1;3;58;4;22;1;98;2;57;0;55;2;5;0;0;2;10;0;0;5;69;3;52;2;9;3;61;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:49;A 21;1;6;16;4;30;2;73;1;40;1;50;1;0;1;5;0;0;3;2;0;100;0;100;3;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:48;A 21;1;11;9;6;37;1;95;1;19;0;0;0;0;0;0;0;0;0;0;3;39;2;15;0;0;2;24;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:47;A 21;1;2;2;4;9;0;0;1;2;0;41;0;0;0;0;0;0;0;0;3;5;1;0;1;6;1;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:46;A 21;1;3;60;1;34;0;0;0;0;1;9;0;5;1;4;0;0;1;2;2;29;2;37;1;8;1;46;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:45;A 21;1;5;4;5;18;0;0;0;0;0;0;0;100;0;0;0;0;2;0;12;37;8;34;3;10;7;57;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:44;A 21;1;4;4;2;16;2;87;1;12;0;26;1;41;1;1;1;5;0;0;2;89;1;89;1;3;1;93;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:43;A 21;1;9;21;8;36;1;0;1;0;1;18;1;27;1;5;2;9;1;0;3;40;2;63;1;3;2;8;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:42;A 21;1;7;11;1;26;2;3;1;8;0;0;2;1;0;0;0;0;2;3;4;41;4;23;3;15;3;19;1;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:41;A 21;1;3;56;5;39;1;24;2;21;0;0;2;53;0;0;1;61;2;1;10;35;4;2;2;11;2;12;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:40;A 21;1;7;19;3;44;2;36;0;0;0;0;2;6;0;0;0;4;2;0;3;47;1;0;3;15;1;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:39;A 21;1;9;10;4;26;1;59;1;6;0;0;1;56;0;0;1;64;1;0;4;2;4;20;1;3;3;32;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:38;A 21;1;3;53;2;51;1;57;1;7;0;0;0;44;0;0;0;0;0;0;1;0;1;31;0;0;1;39;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:37;A 21;1;11;54;2;73;0;34;0;0;0;0;1;64;0;0;1;8;1;1;4;54;1;62;2;8;1;29;2;69;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:36;A 21;1;6;11;6;28;2;25;1;5;0;0;1;92;0;0;1;1;2;1;11;43;5;53;3;5;1;55;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:35;A 21;1;3;1;3;8;2;47;2;13;0;0;1;10;0;0;1;5;2;15;2;91;2;91;2;12;1;98;4;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:34;A 21;1;7;44;6;22;2;21;1;7;0;0;0;0;0;0;1;7;0;0;3;68;2;66;1;4;3;8;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:33;A 21;1;7;10;4;32;0;0;0;0;1;74;2;0;2;11;1;2;0;0;2;33;4;39;1;4;1;46;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:32;A 21;1;8;53;3;69;2;94;2;82;0;0;0;47;0;0;0;0;0;0;4;22;2;46;0;0;3;35;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:31;A 21;1;10;68;2;98;4;6;1;4;1;3;2;10;1;3;2;7;1;1;4;51;2;52;2;10;1;58;2;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:30;A 21;1;4;7;3;19;0;0;0;0;0;0;1;81;0;0;1;6;0;0;10;36;4;30;0;0;4;45;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:29;A 21;1;2;2;2;9;0;0;0;0;1;0;2;0;0;0;1;2;0;0;10;65;8;58;0;0;1;80;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:28;A 21;1;13;20;10;41;2;19;1;10;0;0;0;0;0;0;0;0;1;1;0;100;0;100;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:27;A 21;1;3;20;3;11;0;0;0;0;2;14;2;14;2;10;2;8;1;1;5;55;2;48;3;9;1;58;6;72;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:26;A 21;1;3;2;3;7;0;0;0;0;1;43;1;42;1;2;1;3;0;0;5;57;5;34;1;13;6;44;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:25;A 21;1;8;23;5;38;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;67;1;67;3;68;1;70;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.08.2024;19:24;A 21;1;9;43;7;41;1;1;1;7;0;0;2;39;0;0;2;8;2;1;7;39;4;38;1;4;3;52;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:23;A 21;1;1;21;1;6;1;53;1;6;0;0;1;41;0;0;0;43;2;3;2;2;1;0;3;8;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:22;A 21;1;11;63;2;88;2;48;0;0;1;2;1;50;1;5;2;32;3;11;5;12;5;4;3;18;4;26;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:21;A 21;1;11;18;4;40;9;17;1;8;0;0;0;0;1;1;3;7;1;0;8;20;2;7;1;25;5;19;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:20;A 21;1;2;43;3;51;3;77;3;18;1;13;2;11;1;5;4;16;0;0;4;2;3;2;1;99;2;10;2;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:19;A 21;1;6;36;1;51;1;0;0;0;0;0;0;0;0;0;1;5;1;3;6;57;4;55;3;64;3;70;1;73;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:18;A 21;1;9;8;7;28;3;2;1;3;0;86;1;10;2;12;1;11;2;1;2;2;0;0;1;95;0;0;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:17;A 21;1;3;5;1;26;1;1;0;0;1;0;1;13;1;5;2;5;0;0;6;65;4;43;2;10;1;60;4;77;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:16;A 21;1;9;56;3;48;1;52;0;51;0;0;5;6;0;0;1;18;1;0;1;85;1;86;4;65;1;81;0;91;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:15;A 21;1;7;6;6;22;2;45;2;42;0;0;0;99;0;0;1;81;3;3;8;70;8;69;4;16;2;63;0;100;0;0;0;0;0;0;6;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:14;A 21;1;3;2;3;8;1;36;1;7;0;0;4;18;1;2;2;20;0;0;1;94;1;94;3;16;1;10;2;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:13;A 21;1;5;15;2;28;1;50;1;5;1;1;2;0;1;2;1;2;2;1;5;73;2;1;2;12;1;6;3;23;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:12;A 21;1;11;12;1;32;7;30;1;6;0;0;1;0;1;3;0;0;3;1;13;22;9;20;5;6;6;42;8;47;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:11;A 21;1;4;23;1;39;1;84;0;84;0;0;1;0;0;0;0;0;2;3;1;40;1;46;3;15;1;57;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:10;A 21;1;10;49;3;68;3;82;2;88;0;0;2;1;0;0;1;0;1;1;2;1;1;0;0;2;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:09;A 21;1;8;12;1;27;3;92;2;35;0;0;0;0;0;0;0;0;0;0;7;29;5;26;3;5;2;42;2;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:08;A 21;1;3;54;2;64;0;0;1;1;1;0;0;0;1;1;0;0;1;3;6;64;4;64;2;15;3;73;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:07;A 21;1;7;57;2;81;0;0;0;0;0;0;0;7;0;0;0;0;0;0;3;56;4;56;2;56;2;68;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:06;A 21;1;8;6;7;23;3;5;0;8;0;0;0;100;0;0;0;0;0;0;16;47;10;43;10;38;0;100;3;88;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:05;A 21;1;2;1;2;6;1;95;0;100;0;0;2;27;1;4;2;7;0;0;1;97;1;91;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:04;A 21;1;11;21;8;43;2;68;3;25;0;0;2;2;0;0;1;1;0;0;4;72;2;1;1;3;1;18;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:03;A 21;1;4;4;2;9;1;35;1;5;1;1;3;40;1;3;3;9;1;0;5;63;2;27;1;2;0;33;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:02;A 21;1;4;47;2;64;2;89;1;91;2;16;0;0;1;19;1;5;1;0;2;64;2;51;1;2;2;63;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:01;A 21;1;12;8;8;29;3;60;6;29;0;8;2;19;0;0;0;20;0;0;1;2;0;71;3;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.08.2024;19:00;A 21;1;11;17;3;34;0;0;0;0;1;3;2;41;2;11;2;23;2;2;12;22;8;20;3;14;7;31;10;45;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0
27.08.2024;18:59;A 21;1;2;27;1;50;0;0;0;0;0;0;3;35;0;0;1;44;0;0;1;24;1;24;3;40;1;9;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
