Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
16.08.2024;20:25;A 17;1;2;53;3;63;0;0;0;0;0;0;2;37;2;0;1;45;0;0;4;16;1;0;3;29;0;0;0;0;0;0;2;39;0;43;1;37;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.08.2024;20:24;A 17;1;3;27;0;74;0;0;1;2;0;0;2;48;0;8;1;59;0;0;6;42;0;0;3;69;0;0;0;0;0;0;2;19;1;4;2;30;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.08.2024;20:23;A 17;1;3;24;4;12;2;5;0;0;0;0;0;0;1;64;1;0;1;2;5;51;3;3;2;66;1;1;1;2;0;0;4;8;2;1;3;16;1;1;3;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.08.2024;20:22;A 17;1;2;10;1;31;0;0;0;0;0;0;1;32;1;1;1;7;1;2;6;14;0;0;5;42;0;0;0;0;0;0;3;52;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:21;A 17;1;0;0;3;54;0;0;0;0;1;0;0;0;0;0;0;0;0;0;9;16;1;1;2;46;1;2;1;2;0;0;2;16;1;1;2;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:20;A 17;1;3;1;1;10;0;0;0;0;0;0;0;55;0;0;0;0;0;0;4;25;2;6;1;41;2;10;2;10;0;0;6;62;2;5;1;77;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:19;A 17;1;2;1;3;15;0;0;0;0;0;0;3;51;0;0;3;15;0;0;6;43;2;9;4;61;2;13;2;12;0;0;1;24;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:18;A 17;1;2;1;2;39;0;0;0;0;0;0;3;52;1;34;3;39;1;1;4;4;5;41;3;17;1;47;2;18;0;0;5;12;0;0;0;53;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:17;A 17;1;3;2;1;4;0;0;0;0;1;0;1;42;0;23;1;7;1;3;8;66;1;1;3;91;1;2;1;4;0;0;3;25;2;6;2;82;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.08.2024;20:16;A 17;1;1;1;4;50;0;0;0;0;0;0;0;0;1;27;0;0;1;7;3;2;1;22;3;16;1;25;1;5;0;0;2;72;0;0;3;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:15;A 17;1;5;2;5;49;0;0;0;0;3;3;2;23;2;2;2;15;3;2;11;40;0;0;3;66;0;0;0;0;0;0;2;1;0;0;1;5;0;0;0;0;4;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0
16.08.2024;20:14;A 17;1;1;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;31;1;17;2;56;1;22;1;3;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:13;A 17;1;4;1;1;8;0;0;0;0;0;0;1;0;3;23;1;2;1;3;6;32;1;1;1;51;1;2;1;3;0;0;4;11;4;7;4;22;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:12;A 17;1;3;1;2;2;0;0;0;0;0;0;1;52;0;0;0;51;0;0;11;56;0;0;3;90;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:11;A 17;1;3;8;3;17;0;0;0;0;0;0;3;41;0;0;3;52;0;0;7;18;0;0;5;48;0;0;0;0;0;0;5;4;1;0;5;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:10;A 17;1;3;13;5;20;0;0;0;0;0;0;0;0;2;1;0;0;0;0;8;61;0;0;3;86;0;0;0;0;0;0;4;19;1;15;2;26;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:09;A 17;1;2;0;0;69;0;0;1;3;2;0;3;2;0;0;3;10;0;0;4;41;0;0;3;17;0;0;0;0;0;0;3;73;1;18;2;81;1;4;0;1;3;5;0;0;0;0;0;0;12;53;0;0;0;0;0;0
16.08.2024;20:08;A 17;1;2;0;1;40;0;0;0;0;0;0;1;79;2;1;1;11;0;0;13;23;2;15;8;68;0;22;1;13;0;0;2;84;1;1;2;74;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:07;A 17;1;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;20;0;0;3;50;1;1;0;0;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:06;A 17;1;3;1;2;36;0;0;0;0;0;0;2;15;3;3;1;25;4;8;8;6;0;0;4;35;0;0;0;0;0;0;1;8;0;0;1;6;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;3;2;3;0;0
16.08.2024;20:05;A 17;1;0;0;3;19;0;0;0;0;2;1;0;0;1;22;0;0;1;4;3;62;0;0;3;53;0;0;0;4;0;0;6;6;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:04;A 17;1;3;1;3;57;0;0;0;0;0;0;0;0;0;24;0;0;0;0;8;35;2;7;2;58;2;11;1;14;0;0;2;30;1;2;2;29;1;4;2;7;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.08.2024;20:03;A 17;1;3;1;0;73;0;0;0;0;0;0;1;0;3;46;1;4;2;5;9;52;0;0;4;84;0;0;0;0;0;0;8;43;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:02;A 17;1;2;2;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;0;0;1;35;0;0;0;0;0;0;3;5;0;0;1;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:01;A 17;1;0;65;2;14;0;0;0;0;0;0;4;71;0;0;2;52;0;0;7;32;1;1;5;59;2;3;1;2;0;0;1;68;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:00;A 17;1;2;26;3;30;2;4;0;0;0;18;1;21;0;19;1;5;0;0;2;60;2;5;1;77;1;2;1;2;0;0;6;26;3;33;1;76;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:59;A 17;1;2;1;3;24;1;3;0;0;1;9;1;10;1;58;1;6;1;3;7;26;1;28;2;54;1;31;2;7;0;0;1;1;1;32;1;63;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;3;9
16.08.2024;19:58;A 17;1;1;10;5;21;0;0;0;0;0;0;0;0;1;76;0;0;1;4;5;27;1;5;5;52;1;7;0;0;0;0;0;0;1;41;0;0;1;6;1;4;1;1;0;0;1;1;0;0;1;1;1;0;2;3;2;3
16.08.2024;19:57;A 17;1;2;97;1;11;0;0;0;0;1;1;1;6;0;0;1;5;1;0;4;45;1;27;2;66;1;30;1;4;0;0;2;48;2;16;0;51;2;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:56;A 17;1;0;100;5;43;0;0;0;0;1;0;1;1;1;1;0;2;1;2;3;56;1;3;1;64;1;7;1;18;0;0;9;65;0;0;4;88;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.08.2024;19:55;A 17;1;0;100;4;21;2;5;0;0;0;0;1;95;1;39;1;67;1;4;11;18;0;0;10;52;0;0;0;0;0;0;1;94;0;98;0;100;0;97;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.08.2024;19:54;A 17;1;2;47;2;43;1;3;0;0;0;0;1;17;1;30;1;5;0;0;6;46;1;0;1;84;1;2;1;2;0;0;2;72;2;42;2;37;3;47;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:53;A 17;1;5;2;2;27;0;0;0;0;0;0;1;0;2;29;1;3;2;6;6;71;2;0;1;68;0;0;0;0;0;0;6;9;2;3;5;35;2;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:52;A 17;1;1;0;2;10;0;0;0;0;1;0;1;0;0;0;1;3;0;0;4;5;0;0;4;26;0;0;0;0;0;0;1;95;2;50;0;100;2;55;1;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.08.2024;19:51;A 17;1;1;41;2;27;0;0;0;0;1;1;1;29;0;27;0;30;0;0;2;33;0;0;2;32;0;0;0;0;0;0;2;56;1;39;2;48;0;35;1;13;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.08.2024;19:50;A 17;1;2;50;4;21;0;0;0;0;0;0;1;28;2;60;3;31;1;10;8;48;2;2;0;76;0;0;1;1;0;0;3;61;3;69;3;30;2;70;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.08.2024;19:49;A 17;1;3;30;4;18;1;4;0;0;0;0;0;0;1;67;0;0;2;12;2;0;1;5;3;15;1;9;1;9;0;0;1;44;1;72;2;8;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:48;A 17;1;2;18;1;23;1;3;0;0;0;0;0;0;1;0;0;0;0;0;2;2;2;22;2;13;1;25;1;8;0;0;3;30;1;1;2;36;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:47;A 17;1;3;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;1;0;4;43;0;0;0;0;0;0;4;76;1;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:46;A 17;1;2;0;1;8;0;0;0;0;0;0;0;0;2;33;0;0;2;7;5;20;1;1;4;40;1;2;1;3;0;0;4;89;1;80;0;98;1;82;2;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.08.2024;19:45;A 17;1;4;32;3;23;0;0;0;0;0;0;0;28;0;0;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;5;67;2;42;1;81;3;37;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:44;A 17;1;4;34;2;33;0;0;0;0;0;0;1;12;0;0;1;6;0;0;6;22;2;1;1;38;2;3;5;6;0;0;1;96;0;0;1;98;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.08.2024;19:43;A 17;1;7;10;1;5;0;0;0;0;2;3;1;3;0;0;1;7;0;0;7;22;2;4;5;38;1;1;1;1;0;0;5;18;3;5;2;78;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:42;A 17;1;0;0;3;49;0;0;0;0;0;0;2;46;1;24;0;49;1;4;4;1;1;1;4;29;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.08.2024;19:41;A 17;1;3;1;2;63;0;0;0;0;0;0;2;10;2;1;3;15;0;0;7;52;0;0;3;78;0;0;0;0;0;0;6;9;3;4;2;22;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
16.08.2024;19:40;A 17;1;4;2;5;30;0;0;0;0;0;0;3;76;1;0;2;23;0;0;4;25;1;0;3;38;2;2;1;2;0;0;4;90;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:39;A 17;1;4;17;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;1;83;0;0;0;0;0;0;2;72;0;0;2;41;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:38;A 17;1;5;33;5;21;2;4;0;0;0;0;0;0;2;1;0;0;0;0;11;5;1;1;2;66;1;2;1;3;0;0;1;48;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:37;A 17;1;5;27;2;11;0;0;0;0;0;0;0;0;0;82;0;0;0;0;1;2;0;0;1;34;0;0;0;0;0;0;1;81;1;54;0;81;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:36;A 17;1;2;0;3;33;0;0;0;0;0;0;1;12;2;38;1;7;2;6;3;2;1;3;2;50;1;20;1;4;0;0;2;56;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:35;A 17;1;1;0;3;82;0;0;1;17;0;0;0;12;1;16;0;0;1;2;3;1;0;0;2;37;0;0;0;0;0;0;5;40;2;2;1;33;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:34;A 17;1;1;0;3;14;0;0;0;0;0;0;1;49;1;40;1;6;1;3;5;1;1;10;3;36;1;15;2;11;0;0;1;44;2;2;2;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.08.2024;19:33;A 17;1;2;27;0;0;0;0;0;0;0;0;2;46;0;0;2;34;0;0;0;89;1;39;6;56;1;41;0;0;0;0;7;56;1;1;3;34;0;0;1;2;0;0;0;0;0;0;1;1;2;4;0;0;0;0;1;2
16.08.2024;19:32;A 17;1;2;0;5;72;0;0;0;0;0;0;2;15;0;0;2;10;0;0;0;100;0;0;1;46;0;0;0;0;0;0;5;20;0;0;3;19;0;0;0;0;2;3;0;0;1;1;0;0;5;8;0;0;0;0;0;0
16.08.2024;19:31;A 17;1;1;3;4;30;0;0;0;0;0;0;0;0;1;21;0;0;1;4;0;100;0;0;3;24;0;0;0;0;0;0;1;79;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:30;A 17;1;3;43;2;87;0;0;0;0;0;0;1;18;0;0;0;1;0;0;0;100;3;1;1;82;0;0;1;1;0;0;4;39;3;5;0;46;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:29;A 17;1;2;93;4;43;0;0;0;0;1;0;0;0;0;0;1;4;0;0;0;100;1;1;1;74;1;2;1;2;0;0;2;43;0;2;2;51;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:28;A 17;1;5;74;2;9;0;0;0;0;0;0;0;0;0;99;0;0;0;0;7;16;1;1;6;42;1;2;1;3;0;0;2;18;2;94;1;62;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:27;A 17;1;1;0;2;16;0;0;0;0;2;2;0;0;2;10;0;0;1;3;7;44;1;19;2;72;1;22;1;4;0;0;7;37;1;0;3;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:26;A 17;1;5;45;6;42;1;3;0;0;0;0;0;0;1;0;0;0;0;0;13;39;0;0;2;72;0;0;0;0;0;0;1;78;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:25;A 17;1;7;21;5;41;1;4;0;0;0;0;2;2;1;76;2;8;0;0;10;27;0;0;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1
16.08.2024;19:24;A 17;1;0;0;2;53;0;0;0;0;0;0;3;34;0;0;3;15;1;2;2;66;1;3;1;77;0;0;1;0;0;0;11;55;0;31;2;80;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:23;A 17;1;8;30;2;12;1;2;0;0;0;0;1;44;1;0;1;5;0;0;16;47;0;0;2;93;0;0;0;0;0;0;1;77;1;1;1;84;1;4;0;0;1;1;0;0;0;0;1;1;1;2;0;0;0;0;1;4
16.08.2024;19:22;A 17;1;6;15;1;34;1;1;0;0;0;0;0;0;1;1;0;0;1;2;6;46;0;0;2;57;0;0;0;0;0;0;1;16;1;60;1;5;2;63;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.08.2024;19:21;A 17;1;4;9;2;44;0;0;0;0;0;0;3;37;2;59;3;24;0;57;4;9;1;5;5;29;1;8;1;9;0;0;5;58;1;49;1;71;1;2;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:20;A 17;1;4;45;4;19;0;0;0;0;0;0;0;0;1;52;0;0;2;12;11;34;2;6;3;63;1;11;2;6;0;0;1;74;1;55;1;82;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:19;A 17;1;1;0;1;7;0;0;0;0;4;3;2;43;1;47;1;55;6;5;10;40;1;1;2;72;1;2;1;3;0;0;2;82;2;5;1;82;2;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:18;A 17;1;4;22;4;50;0;0;0;0;0;0;1;15;0;0;1;6;0;0;5;66;3;18;1;81;3;27;3;12;0;0;5;48;1;24;4;66;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:17;A 17;1;1;15;6;26;1;1;0;0;0;0;0;0;1;0;0;0;0;0;12;50;1;17;6;82;1;20;1;4;0;0;5;33;1;0;4;26;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:16;A 17;1;4;7;1;3;0;0;0;0;0;0;2;73;0;0;2;7;0;0;5;21;1;0;3;28;1;1;1;2;0;0;0;0;0;78;1;0;0;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.08.2024;19:15;A 17;1;2;12;3;49;0;0;0;0;1;0;1;41;2;29;1;2;3;8;5;56;2;1;3;82;0;1;1;2;0;0;2;51;4;46;0;56;2;25;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.08.2024;19:14;A 17;1;7;15;2;11;0;0;0;0;1;21;1;95;1;1;0;5;0;1;11;25;1;22;3;59;2;27;1;2;0;0;1;69;1;65;1;75;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:13;A 17;1;7;18;1;9;0;0;0;0;2;28;1;31;0;0;2;36;2;1;10;10;0;0;2;41;0;0;0;0;0;0;5;76;1;76;3;83;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:12;A 17;1;7;45;3;44;1;30;0;0;0;0;2;29;0;0;2;29;0;0;8;54;0;0;2;51;0;0;0;0;0;0;4;34;2;51;1;44;1;36;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:11;A 17;1;5;28;7;46;0;0;0;0;0;0;2;74;0;0;2;8;0;0;11;51;0;0;1;85;0;0;0;0;0;0;4;70;1;59;4;80;2;61;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:10;A 17;1;3;98;1;21;0;0;0;0;0;0;2;11;0;0;2;10;0;0;7;25;0;0;7;56;0;0;1;0;0;0;1;13;1;90;1;21;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:09;A 17;1;3;14;4;45;0;0;0;0;0;0;1;0;0;0;1;2;0;0;8;60;0;0;1;85;0;0;0;0;0;0;1;0;0;29;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:08;A 17;1;1;0;6;41;0;0;0;0;0;0;0;0;1;0;0;0;0;0;9;37;1;1;1;57;1;2;8;6;0;0;0;0;1;91;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:07;A 17;1;4;1;3;10;0;0;0;0;0;0;1;15;1;29;1;5;1;4;5;35;0;15;2;55;0;16;6;5;0;0;3;52;1;1;2;54;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:06;A 17;1;2;1;0;0;0;0;0;0;0;0;4;53;1;5;0;58;2;5;5;69;3;62;4;91;3;66;4;5;0;0;14;61;1;1;1;93;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:05;A 17;1;6;47;2;20;0;0;0;0;1;0;1;73;0;0;2;76;0;0;10;17;0;0;2;42;0;0;5;1;0;0;0;100;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:04;A 17;1;1;1;3;32;1;2;0;0;0;0;1;23;0;0;1;6;0;0;7;47;2;8;1;69;2;13;5;18;0;0;5;37;0;65;3;56;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:03;A 17;1;3;1;1;32;0;0;0;0;1;1;2;20;0;46;2;26;0;0;5;73;0;0;2;94;0;0;3;1;0;0;7;62;2;52;0;76;1;53;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:02;A 17;1;1;0;6;28;0;0;0;0;1;0;0;0;1;50;0;0;1;4;9;31;0;0;1;51;0;0;6;2;0;0;1;68;1;73;1;78;1;78;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:01;A 17;1;7;52;6;31;0;0;0;0;0;0;2;31;0;0;2;26;0;0;7;33;0;0;4;44;0;0;7;4;0;0;1;82;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.08.2024;19:00;A 17;1;3;73;1;10;0;0;0;0;0;0;2;46;2;1;1;3;0;0;5;43;2;1;5;34;2;3;4;5;0;0;6;75;2;2;2;68;1;2;6;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.08.2024;18:59;A 17;1;6;70;4;49;0;0;0;0;0;0;1;34;1;2;1;6;0;0;14;55;0;0;0;92;0;0;12;10;0;0;4;66;0;1;2;75;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:58;A 17;1;4;25;3;19;1;2;0;0;0;0;2;88;1;96;2;73;1;21;15;33;1;3;5;78;1;7;6;9;0;0;2;50;2;87;2;34;2;79;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:57;A 17;1;4;43;4;41;0;0;0;0;0;0;3;37;2;4;0;41;1;3;2;65;1;75;2;81;1;77;2;1;0;0;9;45;0;31;2;68;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:56;A 17;1;4;2;5;35;1;2;0;0;1;1;1;23;0;0;3;16;0;0;4;26;0;0;1;35;0;0;1;0;0;0;1;79;1;53;2;86;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:55;A 17;1;0;0;0;44;0;0;1;6;0;0;1;0;1;0;1;2;0;0;6;58;3;9;2;79;0;30;4;30;0;0;3;58;0;0;1;67;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;2;1;2;1;1
16.08.2024;18:54;A 17;1;4;2;4;53;0;0;0;0;0;0;5;70;1;2;0;80;1;4;7;39;3;9;5;71;3;45;5;13;0;0;5;72;0;0;4;82;0;0;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:53;A 17;1;2;3;6;43;2;5;0;0;0;0;1;63;0;0;2;64;0;0;9;53;3;34;3;75;1;38;3;3;0;0;2;1;1;1;1;10;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:52;A 17;1;1;15;2;26;0;0;0;0;0;0;0;0;2;28;0;0;1;3;12;37;2;1;4;72;2;5;1;2;0;0;1;1;1;65;2;7;1;3;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0
16.08.2024;18:51;A 17;1;12;50;2;44;0;0;0;0;2;0;4;3;1;47;5;11;0;0;9;80;0;0;0;100;0;0;0;0;0;0;6;54;4;6;4;67;4;9;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:50;A 17;1;2;31;2;79;0;0;0;0;1;1;0;0;2;1;0;0;3;6;9;81;0;0;0;100;0;0;0;0;0;0;10;41;1;0;3;67;0;0;1;4;0;0;0;0;3;5;0;0;1;3;0;0;4;10;0;0
16.08.2024;18:49;A 17;1;3;8;3;16;0;0;0;0;1;0;0;0;1;53;0;0;1;3;4;23;0;0;2;41;0;0;0;0;0;0;3;72;2;91;0;100;0;95;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:48;A 17;1;2;1;3;12;0;0;0;0;0;0;1;28;2;2;1;2;1;2;5;65;0;0;3;73;0;0;0;0;0;0;2;32;1;71;1;67;3;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:47;A 17;1;2;0;3;14;0;0;0;0;0;0;2;53;1;2;1;7;1;3;14;61;0;0;2;94;0;0;0;0;0;0;5;66;1;52;4;79;1;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:46;A 17;1;4;18;1;47;1;26;0;0;1;11;2;16;1;8;2;25;1;3;14;56;0;23;2;95;0;25;2;9;0;0;0;0;1;18;0;0;1;7;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.08.2024;18:45;A 17;1;1;15;2;31;1;21;0;0;0;0;3;59;1;1;2;17;1;1;1;42;2;23;1;51;2;27;1;7;0;0;5;63;3;74;1;75;0;66;2;23;0;0;0;0;5;8;0;0;0;0;0;0;1;1;0;0
16.08.2024;18:44;A 17;1;3;1;3;54;0;0;0;0;1;0;1;52;0;0;1;8;0;0;9;51;1;40;0;68;0;46;2;23;0;0;4;70;1;68;2;82;2;30;0;0;0;0;0;0;8;13;0;0;0;0;0;0;2;3;0;0
16.08.2024;18:43;A 17;1;5;4;4;25;0;0;0;0;3;3;3;39;2;2;3;17;1;0;7;44;1;27;5;60;1;29;0;0;0;0;4;89;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:42;A 17;1;2;0;1;3;0;0;0;0;1;0;2;32;0;29;0;37;0;0;4;56;0;0;2;34;0;0;0;0;0;0;4;54;1;0;1;48;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:41;A 17;1;3;3;6;59;2;3;0;0;1;0;2;10;1;34;3;11;1;3;3;35;1;1;2;24;0;0;2;1;0;0;6;51;0;0;1;67;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;18:40;A 17;1;1;1;3;21;1;2;0;0;0;0;1;65;0;96;1;8;0;0;13;17;0;0;5;56;0;0;0;3;0;0;1;97;1;98;0;100;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
