Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
17.08.2024;01:02;A 94;1;0;0;0;0;2;7;2;4;0;0;4;9;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;100;0;0;0;0;3;3
17.08.2024;01:01;A 94;1;0;0;0;0;2;8;0;0;0;0;6;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;5;5;0;100;0;0;0;0;2;4
17.08.2024;01:00;A 94;1;2;8;0;0;3;7;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;0;100;1;8;0;0;3;4
17.08.2024;00:59;A 94;1;1;10;1;1;2;10;0;0;0;0;8;25;1;3;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;5;7;0;100;1;9;1;2;0;0
17.08.2024;00:58;A 94;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.08.2024;00:57;A 94;1;0;0;0;0;4;9;0;0;0;0;1;3;2;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;6;4
17.08.2024;00:56;A 94;1;3;10;0;0;3;7;0;0;0;0;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;1;8;0;0;0;0
17.08.2024;00:55;A 94;1;0;0;0;0;1;3;2;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0
17.08.2024;00:54;A 94;1;0;0;0;0;3;10;1;7;0;0;3;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;0;100;0;0;0;0;2;6
17.08.2024;00:53;A 94;1;0;0;0;0;1;1;2;1;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;100;0;0;0;0;0;0
17.08.2024;00:52;A 94;1;0;0;0;0;3;10;3;9;0;0;4;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;3;3;0;100;0;0;0;0;3;6
17.08.2024;00:51;A 94;1;3;6;0;0;2;14;4;6;0;0;7;14;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;100;1;8;0;0;1;0
17.08.2024;00:50;A 94;1;0;0;0;0;5;16;1;3;0;0;8;27;1;2;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;8;8;0;100;0;0;0;0;3;3
17.08.2024;00:49;A 94;1;1;21;2;5;4;10;0;0;0;0;13;38;3;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;2;6;1;22;3;3
17.08.2024;00:48;A 94;1;2;10;1;9;2;5;0;0;0;0;1;3;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;1;31;1;8;0;0
17.08.2024;00:47;A 94;1;0;0;0;0;0;0;0;0;0;0;7;7;1;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;4;9
17.08.2024;00:46;A 94;1;0;0;0;0;4;8;1;3;0;0;3;5;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
17.08.2024;00:45;A 94;1;1;6;3;7;7;17;0;0;0;0;0;0;2;5;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;3;2;45;3;3
17.08.2024;00:44;A 94;1;1;5;1;4;1;2;1;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0
17.08.2024;00:43;A 94;1;1;8;0;0;3;13;3;3;0;0;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;0;100;1;10;0;0;0;0
17.08.2024;00:42;A 94;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
17.08.2024;00:41;A 94;1;0;0;0;0;2;5;1;4;0;0;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;0;100;0;0;0;0;0;0
17.08.2024;00:40;A 94;1;0;0;0;0;2;5;0;0;0;0;10;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;4;0;100;0;0;0;0;0;0
17.08.2024;00:39;A 94;1;2;9;0;0;3;12;1;5;0;0;8;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;1;5;0;0;3;2
17.08.2024;00:38;A 94;1;2;9;0;0;5;12;1;6;0;0;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;7;0;0;0;0
17.08.2024;00:37;A 94;1;1;6;0;0;3;17;2;5;0;0;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;2;0;100;1;10;0;0;0;0
17.08.2024;00:36;A 94;1;0;0;0;0;4;7;1;3;0;0;8;14;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;7;0;100;0;0;0;0;4;4
17.08.2024;00:35;A 94;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;5;11
17.08.2024;00:34;A 94;1;0;0;0;0;5;14;2;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0
17.08.2024;00:33;A 94;1;0;0;0;0;4;9;1;4;0;0;1;3;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;2;3
17.08.2024;00:32;A 94;1;0;0;0;0;3;6;3;7;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;2;1;0;100;0;0;0;0;0;0
17.08.2024;00:31;A 94;1;4;6;2;4;3;12;1;9;0;0;5;6;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;1;1;1;10;8;11
17.08.2024;00:30;A 94;1;5;18;0;0;3;13;1;7;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;2;4;5;0;100;2;12;0;0;3;2
17.08.2024;00:29;A 94;1;1;4;0;0;6;30;2;2;0;0;8;15;2;5;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;100;0;0;0;0;1;4
17.08.2024;00:28;A 94;1;0;0;1;6;2;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;15;0;0
17.08.2024;00:27;A 94;1;0;0;0;0;4;11;2;4;0;0;2;2;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;1;4
17.08.2024;00:26;A 94;1;3;8;0;0;1;4;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;100;1;8;0;0;0;0
17.08.2024;00:25;A 94;1;0;0;0;0;3;8;1;2;0;0;8;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;4;4;0;100;0;0;0;0;0;0
17.08.2024;00:24;A 94;1;0;6;1;6;3;18;1;2;0;0;9;12;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;1;10;1;6;3;4
17.08.2024;00:23;A 94;1;1;1;0;0;2;5;1;6;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;2;0;0;0;0
17.08.2024;00:22;A 94;1;2;7;1;9;3;10;0;0;0;0;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;4;4;0;100;1;14;1;10;0;0
17.08.2024;00:21;A 94;1;4;14;2;11;3;9;1;22;0;0;5;10;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;4;5;0;100;2;30;1;0;0;0
17.08.2024;00:20;A 94;1;0;0;0;0;2;7;0;0;0;0;5;9;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;0;0;0;0;10;8
17.08.2024;00:19;A 94;1;0;0;1;10;5;17;5;13;0;0;8;17;1;3;1;28;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;6;0;100;0;0;1;9;3;2
17.08.2024;00:18;A 94;1;0;0;3;4;3;6;2;12;0;0;0;0;0;0;2;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;100;0;0;1;21;6;6
17.08.2024;00:17;A 94;1;0;0;2;7;1;1;2;6;0;0;3;10;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;100;0;0;1;10;6;6
17.08.2024;00:16;A 94;1;0;0;0;0;5;11;0;0;0;0;6;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;5;5;0;100;0;0;0;0;0;0
17.08.2024;00:15;A 94;1;4;14;0;0;0;0;0;0;0;0;10;56;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;100;2;22;0;0;0;0
17.08.2024;00:14;A 94;1;0;0;0;0;4;4;0;0;0;0;11;26;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;39;0;0;0;0;4;3;4;4;0;100;0;0;0;0;3;2
17.08.2024;00:13;A 94;1;2;6;0;0;1;27;1;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;1;9;0;0;0;0
17.08.2024;00:12;A 94;1;0;0;0;0;3;4;2;4;0;0;3;8;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;2;4
17.08.2024;00:11;A 94;1;0;0;0;0;1;29;0;0;0;0;10;26;0;3;4;33;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;7;8;0;100;0;3;0;0;10;16
17.08.2024;00:10;A 94;1;3;6;0;0;4;10;1;4;0;0;12;18;3;5;2;40;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;6;6;0;100;1;3;0;0;6;4
17.08.2024;00:09;A 94;1;0;0;3;4;1;2;2;5;0;0;9;13;2;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;0;15;1;11;3;3
17.08.2024;00:08;A 94;1;2;15;1;6;3;5;2;3;0;0;0;0;1;5;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;100;1;62;1;21;2;1
17.08.2024;00:07;A 94;1;4;24;0;0;0;0;2;4;0;0;1;3;1;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;0;100;2;7;0;0;7;6
17.08.2024;00:06;A 94;1;0;0;0;0;4;13;2;5;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;3;2;2;0;100;0;0;0;0;5;6
17.08.2024;00:05;A 94;1;0;0;0;0;5;31;2;8;0;0;6;11;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;0;100;0;22;0;0;3;10
17.08.2024;00:04;A 94;1;2;9;0;0;3;6;1;4;0;0;8;14;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;5;7;0;100;1;13;0;0;3;2
17.08.2024;00:03;A 94;1;1;10;1;9;1;6;2;5;0;0;7;13;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;6;7;0;100;2;13;1;2;3;2
17.08.2024;00:02;A 94;1;3;7;0;0;3;7;4;13;0;0;11;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;0;0;0;0;2;1
17.08.2024;00:01;A 94;1;0;0;0;0;3;19;1;3;0;0;6;8;1;2;1;14;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;3;0;100;0;0;0;0;3;2
17.08.2024;00:00;A 94;1;2;12;1;8;4;7;4;7;0;0;6;14;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;1;3;1;4;3;2
16.08.2024;23:59;A 94;1;2;4;0;0;3;5;2;1;0;0;7;14;5;9;1;3;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;0;0;7;10;0;100;3;5;0;0;0;0
16.08.2024;23:58;A 94;1;9;56;0;0;3;7;0;0;0;0;4;12;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;5;6;0;100;4;58;0;0;7;9
