Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
17.08.2024;01:05;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;01:04;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;01:03;A116;1;1;3;5;13;3;5;0;0;0;0;1;3;0;0;0;0
17.08.2024;01:02;A116;1;4;15;1;11;0;0;0;0;0;0;1;6;0;0;0;0
17.08.2024;01:01;A116;1;3;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0
17.08.2024;01:00;A116;1;3;4;2;12;2;2;0;0;0;0;1;5;0;0;0;0
17.08.2024;00:59;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:58;A116;1;1;7;1;7;1;1;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:57;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:56;A116;1;0;0;2;12;2;4;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:55;A116;1;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:54;A116;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:53;A116;1;0;0;5;12;3;4;0;0;0;0;1;1;0;0;0;0
17.08.2024;00:52;A116;1;2;4;2;7;1;1;0;0;0;0;1;3;0;0;0;0
17.08.2024;00:51;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:50;A116;1;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:49;A116;1;4;6;3;19;3;5;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:48;A116;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:47;A116;1;2;11;1;5;1;1;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:46;A116;1;4;16;3;15;4;8;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:45;A116;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:44;A116;1;2;3;2;4;1;1;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:43;A116;1;0;0;5;11;2;4;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:42;A116;1;2;12;3;15;3;5;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:41;A116;1;0;8;2;14;2;2;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:40;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:39;A116;1;1;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:38;A116;1;1;4;4;19;3;5;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:37;A116;1;2;1;4;11;3;3;0;0;0;0;1;1;0;0;0;0
17.08.2024;00:36;A116;1;3;5;4;10;1;22;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:35;A116;1;0;0;1;19;1;20;0;0;0;0;1;2;0;0;0;0
17.08.2024;00:34;A116;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:33;A116;1;0;0;2;8;2;3;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:32;A116;1;0;0;1;4;1;2;0;0;0;0;2;9;0;0;0;0
17.08.2024;00:31;A116;1;1;29;1;5;0;0;0;0;0;0;1;2;0;0;0;0
17.08.2024;00:30;A116;1;2;3;6;20;4;5;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:29;A116;1;2;9;1;7;2;2;0;0;0;0;1;4;0;0;0;0
17.08.2024;00:28;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:27;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:26;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:25;A116;1;1;3;5;6;3;4;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:24;A116;1;3;5;1;7;1;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:23;A116;1;5;11;4;8;1;1;0;0;0;0;1;4;0;0;0;0
17.08.2024;00:22;A116;1;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:21;A116;1;0;0;2;13;3;4;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:20;A116;1;1;4;3;7;2;3;0;0;0;0;1;1;0;0;0;0
17.08.2024;00:19;A116;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:18;A116;1;1;11;3;12;4;6;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:17;A116;1;3;4;3;18;2;3;0;0;0;0;2;5;0;0;0;0
17.08.2024;00:16;A116;1;1;4;4;15;3;4;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:15;A116;1;1;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:14;A116;1;7;15;2;14;3;6;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:13;A116;1;0;0;3;16;3;4;0;0;0;0;1;2;0;0;0;0
17.08.2024;00:12;A116;1;1;8;0;0;0;0;0;0;0;0;1;3;0;0;0;0
17.08.2024;00:11;A116;1;4;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:10;A116;1;3;3;3;5;1;1;0;0;0;0;1;2;0;0;0;0
17.08.2024;00:09;A116;1;5;12;4;17;4;6;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:08;A116;1;4;4;2;14;3;4;0;0;0;0;1;3;0;0;0;0
17.08.2024;00:07;A116;1;3;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.08.2024;00:06;A116;1;3;4;1;11;2;3;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:05;A116;1;1;6;4;23;5;7;0;0;0;0;1;2;0;0;0;0
17.08.2024;00:04;A116;1;1;4;2;23;5;14;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:03;A116;1;1;33;2;15;3;39;0;0;0;0;1;1;0;0;0;0
17.08.2024;00:02;A116;1;1;12;3;16;4;6;0;0;0;0;1;4;0;0;0;0
17.08.2024;00:01;A116;1;2;19;2;18;3;5;0;0;0;0;0;0;0;0;0;0
17.08.2024;00:00;A116;1;2;4;6;21;4;5;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:59;A116;1;4;13;4;7;2;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:58;A116;1;2;3;4;16;4;6;0;0;0;0;2;2;0;0;0;0
16.08.2024;23:57;A116;1;2;3;3;9;3;7;0;0;0;0;1;2;0;0;0;0
16.08.2024;23:56;A116;1;1;3;2;11;2;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:55;A116;1;2;4;4;15;4;6;0;0;0;0;3;10;0;0;0;0
16.08.2024;23:54;A116;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:53;A116;1;2;6;1;5;1;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:52;A116;1;2;3;2;21;4;6;0;0;0;0;1;9;0;0;0;0
16.08.2024;23:51;A116;1;2;10;2;6;1;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:50;A116;1;4;11;3;15;3;5;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:49;A116;1;1;1;5;10;2;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:48;A116;1;1;3;5;19;3;5;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:47;A116;1;5;12;5;14;3;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:46;A116;1;2;10;0;0;0;0;0;0;0;0;1;4;0;0;0;0
16.08.2024;23:45;A116;1;3;5;3;18;2;5;0;0;0;0;1;7;0;0;0;0
16.08.2024;23:44;A116;1;0;0;4;21;4;7;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:43;A116;1;2;4;3;8;3;3;0;0;0;0;3;4;0;0;0;0
16.08.2024;23:42;A116;1;4;10;2;15;1;2;0;0;0;0;2;3;0;0;0;0
16.08.2024;23:41;A116;1;4;8;6;21;5;10;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:40;A116;1;0;0;5;30;5;7;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:39;A116;1;4;5;5;14;4;7;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:38;A116;1;10;17;4;8;2;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:37;A116;1;3;13;3;10;1;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:36;A116;1;0;0;5;11;3;5;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:35;A116;1;4;8;2;22;5;16;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:34;A116;1;1;6;2;46;1;2;1;1;0;0;1;15;0;0;0;0
16.08.2024;23:33;A116;1;3;6;2;12;2;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:32;A116;1;1;5;4;29;3;10;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:31;A116;1;5;12;3;9;2;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:30;A116;1;0;40;1;5;1;1;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:29;A116;1;1;12;1;7;2;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:28;A116;1;1;7;3;7;2;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:27;A116;1;3;7;5;14;2;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:26;A116;1;1;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:25;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:24;A116;1;6;16;5;17;5;10;0;0;0;0;1;1;0;0;0;0
16.08.2024;23:23;A116;1;1;6;3;15;2;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:22;A116;1;1;5;1;5;1;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:21;A116;1;3;8;2;2;1;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:20;A116;1;5;9;3;19;5;6;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:19;A116;1;5;13;3;22;4;6;0;0;0;0;2;3;0;0;0;0
16.08.2024;23:18;A116;1;2;8;2;5;1;2;0;0;0;0;1;1;0;0;0;0
16.08.2024;23:17;A116;1;5;16;3;17;4;6;0;0;0;0;1;1;0;0;0;0
16.08.2024;23:16;A116;1;1;4;3;25;5;9;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:15;A116;1;4;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:14;A116;1;1;50;1;8;3;4;0;0;0;0;1;3;0;0;0;0
16.08.2024;23:13;A116;1;1;4;3;13;2;3;0;0;0;0;1;1;0;0;0;0
16.08.2024;23:12;A116;1;1;3;1;11;3;5;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:11;A116;1;5;15;4;14;2;2;0;0;0;0;1;3;0;0;0;0
16.08.2024;23:10;A116;1;2;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0
16.08.2024;23:09;A116;1;5;22;1;13;3;4;0;0;0;0;1;3;0;0;0;0
16.08.2024;23:08;A116;1;0;0;2;27;5;7;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:07;A116;1;1;41;3;16;3;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:06;A116;1;5;34;2;10;2;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:05;A116;1;5;9;7;41;8;18;0;0;0;0;1;1;0;0;0;0
16.08.2024;23:04;A116;1;3;3;2;24;4;29;0;0;0;0;1;5;0;0;0;0
16.08.2024;23:03;A116;1;6;8;2;16;4;6;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:02;A116;1;3;9;2;10;2;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:01;A116;1;4;6;1;9;2;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;23:00;A116;1;3;33;2;11;1;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:59;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:58;A116;1;2;8;1;10;2;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:57;A116;1;4;19;5;10;2;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:56;A116;1;2;7;3;14;3;4;0;0;0;0;1;2;0;0;0;0
16.08.2024;22:55;A116;1;4;11;2;11;3;5;0;0;0;0;2;7;0;0;0;0
16.08.2024;22:54;A116;1;3;5;3;24;5;10;0;0;0;0;2;2;0;0;0;0
16.08.2024;22:53;A116;1;10;35;7;25;5;8;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:52;A116;1;1;4;3;18;3;4;0;0;0;0;2;2;0;0;0;0
16.08.2024;22:51;A116;1;4;10;3;9;2;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:50;A116;1;5;9;4;16;3;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:49;A116;1;1;6;1;5;1;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:48;A116;1;3;3;0;0;0;0;0;0;0;0;1;14;0;0;0;0
16.08.2024;22:47;A116;1;2;6;5;27;1;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:46;A116;1;0;0;4;18;4;6;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:45;A116;1;0;0;8;34;7;12;0;0;0;0;1;5;0;0;0;0
16.08.2024;22:44;A116;1;5;17;1;11;3;5;0;0;0;0;1;1;0;0;0;0
16.08.2024;22:43;A116;1;1;4;4;12;3;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:42;A116;1;0;0;2;10;3;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:41;A116;1;2;18;9;32;7;17;0;0;0;0;1;4;0;0;0;0
16.08.2024;22:40;A116;1;3;15;2;37;1;1;0;0;0;0;1;16;1;1;0;0
16.08.2024;22:39;A116;1;3;9;4;25;5;9;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:38;A116;1;1;1;3;12;3;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:37;A116;1;1;4;4;13;3;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:36;A116;1;9;12;2;16;3;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:35;A116;1;1;3;7;20;6;9;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:34;A116;1;1;10;9;33;4;24;0;0;0;0;2;2;0;0;0;0
16.08.2024;22:33;A116;1;0;0;6;28;4;15;0;0;0;0;1;6;0;0;0;0
16.08.2024;22:32;A116;1;8;31;2;11;3;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:31;A116;1;8;17;7;25;6;7;0;0;0;0;1;1;0;0;0;0
16.08.2024;22:30;A116;1;4;7;4;30;8;12;0;0;0;0;1;2;0;0;0;0
16.08.2024;22:29;A116;1;2;4;6;27;8;11;0;0;0;0;2;2;0;0;0;0
16.08.2024;22:28;A116;1;3;8;2;8;2;3;0;0;0;0;1;4;0;0;0;0
16.08.2024;22:27;A116;1;4;11;4;52;4;8;0;0;0;0;0;11;0;0;0;0
16.08.2024;22:26;A116;1;1;50;3;26;3;3;0;0;0;0;1;1;1;1;0;0
16.08.2024;22:25;A116;1;5;8;5;30;5;9;0;0;0;0;2;2;0;0;0;0
16.08.2024;22:24;A116;1;5;7;10;19;4;6;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:23;A116;1;5;13;3;20;5;7;0;0;0;0;1;1;0;0;0;0
16.08.2024;22:22;A116;1;2;7;8;22;5;8;0;0;0;0;2;3;0;0;0;0
16.08.2024;22:21;A116;1;3;7;3;12;3;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:20;A116;1;3;12;2;3;1;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:19;A116;1;4;18;3;3;0;16;0;0;0;0;1;6;0;0;0;0
16.08.2024;22:18;A116;1;4;6;3;26;1;10;0;0;0;0;1;5;0;0;0;0
16.08.2024;22:17;A116;1;2;17;4;24;5;9;0;0;0;0;1;1;0;0;0;0
16.08.2024;22:16;A116;1;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:15;A116;1;5;16;3;4;1;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:14;A116;1;4;7;7;26;6;8;0;0;0;0;2;3;0;0;0;0
16.08.2024;22:13;A116;1;1;49;2;9;2;3;0;0;0;0;1;13;1;1;0;0
16.08.2024;22:12;A116;1;2;8;7;49;9;16;0;0;0;0;1;0;0;0;0;0
16.08.2024;22:11;A116;1;4;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:10;A116;1;3;6;7;17;3;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:09;A116;1;4;21;2;22;4;7;0;0;0;0;1;1;0;0;0;0
16.08.2024;22:08;A116;1;5;8;4;23;5;14;0;0;0;0;1;1;0;0;0;0
16.08.2024;22:07;A116;1;3;6;9;38;7;12;0;0;0;0;2;3;0;0;0;0
16.08.2024;22:06;A116;1;6;31;3;2;1;1;0;0;0;0;1;15;1;1;0;0
16.08.2024;22:05;A116;1;1;3;2;11;4;7;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:04;A116;1;5;17;9;33;6;7;0;0;0;0;1;2;0;0;0;0
16.08.2024;22:03;A116;1;9;21;4;41;6;12;0;0;0;0;3;7;0;0;0;0
16.08.2024;22:02;A116;1;4;16;7;24;5;5;0;0;0;0;0;0;0;0;0;0
16.08.2024;22:01;A116;1;3;3;7;31;6;13;0;0;0;0;1;2;0;0;0;0
16.08.2024;22:00;A116;1;2;3;5;12;4;4;0;0;0;0;2;5;0;0;0;0
16.08.2024;21:59;A116;1;3;62;2;17;2;10;0;0;0;0;4;8;0;0;0;0
16.08.2024;21:58;A116;1;2;9;6;31;7;10;0;0;0;0;1;1;0;0;0;0
16.08.2024;21:57;A116;1;8;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:56;A116;1;5;15;7;19;3;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:55;A116;1;3;6;6;15;5;6;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:54;A116;1;2;5;3;22;3;6;0;0;0;0;1;3;0;0;0;0
16.08.2024;21:53;A116;1;6;14;4;20;4;6;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:52;A116;1;4;18;4;16;3;7;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:51;A116;1;8;14;7;28;8;6;0;0;0;0;2;2;0;0;0;0
16.08.2024;21:50;A116;1;7;17;2;9;1;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:49;A116;1;3;26;3;23;6;10;0;0;0;0;2;10;0;0;1;1
16.08.2024;21:48;A116;1;3;29;5;35;3;28;0;0;0;0;1;5;0;0;0;0
16.08.2024;21:47;A116;1;6;41;3;14;3;6;0;0;0;0;1;2;0;0;0;0
16.08.2024;21:46;A116;1;4;32;3;8;1;2;1;1;0;0;1;22;1;2;0;0
16.08.2024;21:45;A116;1;1;53;1;6;1;2;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:44;A116;1;5;10;2;8;2;3;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:43;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:42;A116;1;6;17;6;19;4;5;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:41;A116;1;4;23;2;24;4;7;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:40;A116;1;6;25;3;19;4;5;0;0;0;0;1;0;0;0;0;0
16.08.2024;21:39;A116;1;2;6;7;24;4;6;0;0;0;0;1;3;0;0;0;0
16.08.2024;21:38;A116;1;6;12;6;34;5;8;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:37;A116;1;1;3;2;14;4;6;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:36;A116;1;7;16;6;24;5;6;0;0;0;0;3;21;0;0;0;0
16.08.2024;21:35;A116;1;6;15;7;24;7;8;0;0;0;0;2;5;0;0;0;0
16.08.2024;21:34;A116;1;2;7;7;36;6;10;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:33;A116;1;2;7;6;32;5;13;0;0;0;0;3;12;0;0;0;0
16.08.2024;21:32;A116;1;1;11;3;32;4;5;0;0;0;0;1;2;0;0;0;0
16.08.2024;21:31;A116;1;11;27;4;29;6;6;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:30;A116;1;2;24;4;17;4;8;0;0;0;0;3;9;0;0;0;0
16.08.2024;21:29;A116;1;1;43;3;9;3;5;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:28;A116;1;7;24;8;33;7;11;0;0;0;0;3;5;0;0;0;0
16.08.2024;21:27;A116;1;8;26;6;21;5;9;0;0;0;0;1;1;0;0;0;0
16.08.2024;21:26;A116;1;4;18;3;21;4;6;0;0;0;0;1;2;0;0;0;0
16.08.2024;21:25;A116;1;2;10;3;19;4;9;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:24;A116;1;6;13;5;16;3;5;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:23;A116;1;3;18;5;61;14;24;0;0;0;0;2;4;0;0;0;0
16.08.2024;21:22;A116;1;7;18;7;41;6;9;0;0;0;0;1;1;0;0;0;0
16.08.2024;21:21;A116;1;9;40;5;18;3;8;0;1;0;0;2;18;0;0;0;0
16.08.2024;21:20;A116;1;4;6;3;8;2;2;1;0;0;0;0;0;0;0;0;0
16.08.2024;21:19;A116;1;5;13;3;10;2;1;0;0;0;0;1;10;0;0;0;0
16.08.2024;21:18;A116;1;1;3;3;61;6;17;0;0;0;0;2;11;0;0;0;0
16.08.2024;21:17;A116;1;5;18;6;28;3;4;0;0;0;0;1;2;0;0;0;0
16.08.2024;21:16;A116;1;4;18;5;22;7;11;0;0;0;0;2;4;0;0;0;0
16.08.2024;21:15;A116;1;2;6;3;45;9;15;0;0;0;0;1;1;0;0;0;0
16.08.2024;21:14;A116;1;5;10;2;7;1;1;0;0;0;0;0;0;0;0;0;0
