Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
16.08.2024;21:32;A 90;1;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;26;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:31;A 90;1;2;37;0;0;3;6;2;11;1;54;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:30;A 90;1;3;12;2;33;1;7;2;12;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:29;A 90;1;0;0;0;0;1;2;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:28;A 90;1;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:27;A 90;1;1;12;1;1;1;6;2;11;2;31;4;1;2;7;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:26;A 90;1;0;0;0;0;0;0;0;0;2;6;0;0;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:25;A 90;1;1;14;0;0;1;3;1;3;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:24;A 90;1;0;0;0;0;0;0;0;0;4;52;0;0;0;0;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:23;A 90;1;1;0;1;14;0;0;0;2;3;54;0;0;0;0;3;15;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:22;A 90;1;1;13;0;0;1;3;2;11;2;8;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:21;A 90;1;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:20;A 90;1;4;4;0;0;1;3;0;0;3;98;1;43;1;6;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:19;A 90;1;0;0;0;0;0;0;0;0;3;20;1;17;2;7;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:18;A 90;1;1;5;1;23;1;4;3;12;1;12;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:17;A 90;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.08.2024;21:16;A 90;1;0;0;1;15;0;0;1;6;1;5;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:15;A 90;1;0;0;1;25;0;0;1;6;3;15;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:14;A 90;1;0;0;0;0;0;0;0;0;1;56;0;0;0;0;4;26;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:13;A 90;1;0;0;1;20;0;0;0;0;4;39;0;0;0;0;3;87;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
16.08.2024;21:12;A 90;1;0;0;0;0;0;0;1;3;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:11;A 90;1;2;34;1;17;1;3;3;17;3;71;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:10;A 90;1;2;2;0;10;1;4;1;2;4;61;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:09;A 90;1;0;0;2;28;0;0;2;8;3;54;1;1;2;2;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:08;A 90;1;0;0;1;0;0;0;1;10;2;15;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:07;A 90;1;1;1;2;10;1;2;3;12;2;26;1;14;1;10;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:06;A 90;1;0;0;1;19;0;0;1;7;4;54;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:05;A 90;1;0;0;1;56;0;0;1;8;3;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:04;A 90;1;1;17;0;0;1;4;1;3;3;13;0;0;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:03;A 90;1;1;7;0;0;1;1;1;3;1;52;1;2;1;5;3;46;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:02;A 90;1;0;10;2;65;0;0;2;60;0;100;1;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:01;A 90;1;1;49;1;2;1;2;1;34;1;11;0;27;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;21:00;A 90;1;1;52;1;18;1;3;2;38;3;32;1;26;1;5;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:59;A 90;1;0;0;1;30;1;2;2;14;1;16;1;0;0;0;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:58;A 90;1;1;5;0;0;1;7;1;5;2;26;1;0;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:57;A 90;1;0;0;0;0;0;0;1;5;2;28;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:56;A 90;1;1;1;2;40;2;5;2;31;3;68;1;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:55;A 90;1;2;3;1;27;2;19;2;21;5;63;0;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:54;A 90;1;1;1;0;0;1;4;1;2;7;70;0;0;0;0;2;50;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.08.2024;20:53;A 90;1;0;0;2;30;0;0;1;45;1;52;0;0;0;0;4;83;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:52;A 90;1;1;1;0;0;1;2;2;4;3;64;0;0;1;1;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:51;A 90;1;1;27;0;0;1;36;1;39;1;63;0;0;0;0;1;69;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:50;A 90;1;2;17;0;0;1;19;0;0;4;18;1;0;1;1;0;100;3;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:49;A 90;1;1;62;0;26;2;23;2;6;1;78;1;27;2;2;0;100;0;0;1;1;0;0;0;0;2;3;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.08.2024;20:48;A 90;1;2;42;2;21;2;7;3;14;4;69;1;4;1;8;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:47;A 90;1;0;0;0;0;0;0;0;0;3;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:46;A 90;1;0;0;1;34;0;0;2;8;2;67;0;0;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:45;A 90;1;0;0;0;0;0;0;0;0;4;36;0;0;0;0;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:44;A 90;1;0;0;0;43;0;0;1;0;3;48;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:43;A 90;1;0;0;3;12;0;0;1;16;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:42;A 90;1;0;0;0;0;0;0;0;0;3;53;1;1;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:41;A 90;1;0;0;2;2;0;0;2;9;2;76;1;6;2;8;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:40;A 90;1;1;26;0;14;1;6;2;2;3;21;0;13;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:39;A 90;1;0;0;1;11;0;0;1;10;4;32;1;4;1;7;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:38;A 90;1;1;8;2;37;1;0;1;26;2;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:37;A 90;1;0;0;1;35;0;0;2;22;3;45;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:36;A 90;1;0;0;2;37;0;0;4;23;2;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:35;A 90;1;0;0;0;0;0;0;0;0;5;38;0;0;0;0;3;36;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:34;A 90;1;0;0;0;0;0;0;0;0;2;40;0;0;1;1;0;93;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:33;A 90;1;1;0;1;15;0;0;1;7;0;12;1;56;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:32;A 90;1;2;1;1;1;0;0;2;6;1;65;5;3;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:31;A 90;1;0;0;1;6;0;0;1;9;2;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.08.2024;20:30;A 90;1;0;0;0;0;0;0;0;0;3;28;0;0;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:29;A 90;1;0;0;0;0;0;0;0;0;2;9;0;0;0;0;3;15;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
16.08.2024;20:28;A 90;1;1;30;0;31;0;31;0;0;3;35;0;33;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:27;A 90;1;3;60;1;69;3;26;4;17;3;24;1;77;3;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:26;A 90;1;1;18;0;0;2;8;1;2;1;70;0;0;0;0;1;74;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.08.2024;20:25;A 90;1;0;0;0;0;0;0;0;0;4;55;0;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:24;A 90;1;0;0;1;55;0;0;1;4;4;71;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:23;A 90;1;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;100;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:22;A 90;1;1;1;0;0;1;3;1;3;3;22;1;37;0;9;0;100;1;16;1;1;0;0;0;0;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:21;A 90;1;0;0;0;28;0;0;1;0;3;62;1;40;2;27;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:20;A 90;1;0;0;1;7;0;0;1;8;2;16;0;0;0;0;0;100;1;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:19;A 90;1;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:18;A 90;1;1;96;1;39;0;0;1;8;4;46;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:17;A 90;1;2;15;1;1;3;24;4;11;2;40;2;4;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:16;A 90;1;2;26;1;61;2;11;0;3;3;19;4;7;4;19;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:15;A 90;1;0;0;1;51;1;0;3;16;2;16;3;4;2;14;0;100;1;38;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:14;A 90;1;1;32;1;57;1;4;1;35;4;24;0;0;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:13;A 90;1;1;32;3;92;1;7;0;100;4;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:12;A 90;1;0;0;1;38;0;0;2;41;3;68;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:11;A 90;1;0;0;2;77;0;0;2;31;4;47;0;0;0;0;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:10;A 90;1;1;67;1;5;0;0;0;77;4;37;0;0;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:09;A 90;1;3;66;2;22;0;67;2;36;3;30;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:08;A 90;1;2;55;4;49;1;59;2;62;2;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:07;A 90;1;1;21;4;57;1;29;2;89;2;14;1;27;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:06;A 90;1;0;0;3;16;0;0;0;100;2;20;2;67;2;15;0;100;1;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:05;A 90;1;2;4;1;66;0;5;1;74;2;30;0;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:04;A 90;1;1;66;0;0;2;59;2;6;4;35;0;0;2;3;0;100;1;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:03;A 90;1;0;0;1;1;0;0;2;6;4;42;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
16.08.2024;20:02;A 90;1;0;39;0;0;0;0;0;0;5;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:01;A 90;1;2;46;2;54;1;26;2;51;3;17;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;20:00;A 90;1;1;18;1;22;1;7;1;9;2;16;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:59;A 90;1;0;0;2;35;1;14;2;40;4;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:58;A 90;1;0;39;0;0;0;0;0;0;3;24;2;2;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:57;A 90;1;1;74;0;0;1;5;2;7;5;52;0;0;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:56;A 90;1;0;0;0;89;0;0;0;0;5;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
16.08.2024;19:55;A 90;1;0;37;3;58;0;0;1;57;1;91;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.08.2024;19:54;A 90;1;1;46;1;90;1;6;2;83;7;44;3;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:53;A 90;1;1;94;1;72;1;51;1;9;4;49;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:52;A 90;1;2;65;2;44;1;4;1;49;3;24;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:51;A 90;1;2;27;1;25;3;10;2;15;2;27;1;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:50;A 90;1;2;93;2;97;1;90;2;63;1;9;3;55;2;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:49;A 90;1;1;50;3;68;1;7;1;55;2;21;2;17;2;7;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:48;A 90;1;2;63;2;44;1;2;2;57;4;43;1;3;2;9;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:47;A 90;1;2;94;0;0;1;87;2;2;3;26;0;0;1;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:46;A 90;1;1;4;0;0;1;5;1;5;3;51;1;9;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:45;A 90;1;1;2;4;5;1;2;1;14;4;37;1;0;1;0;0;100;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:44;A 90;1;0;0;2;93;0;0;0;100;4;28;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:43;A 90;1;6;47;7;81;1;54;0;100;3;27;0;0;0;3;0;100;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:42;A 90;1;1;64;1;68;1;78;3;63;3;31;0;0;2;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:41;A 90;1;0;90;1;93;0;0;1;29;4;35;1;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:40;A 90;1;1;10;1;55;1;7;1;13;3;12;0;41;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:39;A 90;1;1;2;1;43;1;2;3;12;2;61;1;78;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:38;A 90;1;2;54;2;84;1;60;2;67;2;89;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:37;A 90;1;0;39;0;0;0;0;0;0;2;19;1;2;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:36;A 90;1;1;35;0;0;1;5;0;0;2;25;0;0;1;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:35;A 90;1;0;0;1;90;0;0;0;0;6;28;0;0;0;0;0;100;2;4;0;0;1;1;0;0;2;3;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
16.08.2024;19:34;A 90;1;1;22;1;2;1;7;3;13;3;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:33;A 90;1;2;1;0;0;0;0;0;0;4;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.08.2024;19:32;A 90;1;0;0;0;89;0;0;0;0;4;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:31;A 90;1;3;9;5;71;1;46;3;52;2;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:30;A 90;1;1;2;1;80;0;2;2;79;3;30;1;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:29;A 90;1;3;91;2;17;0;100;2;7;2;14;0;0;0;0;0;100;4;11;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:28;A 90;1;5;10;2;43;3;63;2;52;2;18;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:27;A 90;1;0;0;1;45;0;0;2;44;2;61;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:26;A 90;1;0;91;1;1;0;0;1;4;2;37;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:25;A 90;1;2;46;0;0;1;51;2;1;2;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:24;A 90;1;2;83;2;2;1;87;4;13;5;76;0;0;0;0;0;100;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:23;A 90;1;1;1;0;0;1;5;4;26;2;45;1;46;1;7;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.08.2024;19:22;A 90;1;1;3;4;46;2;30;1;55;4;18;1;1;1;5;0;100;0;0;0;0;1;1;1;1;0;0;0;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:21;A 90;1;1;1;1;85;0;0;2;84;1;69;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:20;A 90;1;0;0;1;3;0;0;1;7;0;100;6;49;3;21;0;100;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:19;A 90;1;0;40;0;40;0;0;0;0;0;100;1;43;1;42;0;100;1;7;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;19:18;A 90;1;2;14;1;32;2;5;3;15;1;83;1;83;4;43;0;100;1;5;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
