Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
20.03.2025;19:01;A 52;1;8;11;2;32;0;0;0;0;1;97;1;97;1;11;1;0;2;11;0;0;0;0;1;1;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;19:00;A 52;1;9;11;4;34;2;38;1;6;2;5;2;4;1;5;4;13;2;30;0;0;0;0;1;0;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:59;A 52;1;6;50;1;35;0;77;1;0;1;7;2;6;0;5;3;32;1;52;0;0;0;0;3;11;4;11;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;0;0;;;;
20.03.2025;18:58;A 52;1;5;35;5;21;2;17;0;0;2;9;1;2;4;14;7;5;3;32;0;0;0;0;1;83;1;4;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:57;A 52;1;5;42;6;29;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;2;28;2;28;2;33;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
20.03.2025;18:56;A 52;1;8;36;4;43;0;29;0;0;1;1;1;1;2;3;3;2;1;14;0;0;0;0;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
20.03.2025;18:55;A 52;1;9;12;3;39;1;10;1;5;0;0;0;0;0;0;5;7;0;18;0;0;0;0;1;1;1;3;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:54;A 52;1;9;60;7;35;0;0;0;0;1;1;2;55;1;1;9;10;1;63;0;0;0;0;3;36;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
20.03.2025;18:53;A 52;1;3;45;7;36;0;0;0;0;1;1;1;68;2;3;10;21;4;67;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:52;A 52;1;8;7;3;31;1;0;0;0;1;57;1;57;1;8;4;3;2;26;0;0;0;0;1;97;0;96;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:51;A 52;1;4;19;3;11;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;41;1;40;1;7;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
20.03.2025;18:50;A 52;1;7;67;2;38;0;0;0;0;3;11;3;12;0;14;7;7;2;42;1;2;1;15;1;33;1;34;1;6;0;0;1;1;1;15;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:49;A 52;1;10;41;2;28;0;0;0;0;0;100;0;100;2;65;4;3;3;27;1;0;1;2;2;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0;;;;
20.03.2025;18:48;A 52;1;4;85;2;36;0;0;0;0;2;55;2;55;2;13;4;3;1;20;2;17;1;14;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:47;A 52;1;4;39;5;15;1;1;0;0;2;1;4;2;1;8;5;32;3;49;0;0;1;6;0;7;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;
20.03.2025;18:46;A 52;1;11;75;2;43;2;1;1;2;0;0;0;0;0;0;7;8;1;38;1;26;1;32;1;67;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
20.03.2025;18:45;A 52;1;3;51;3;34;0;0;0;0;0;56;0;57;0;0;4;3;1;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
20.03.2025;18:44;A 52;1;9;50;4;41;0;0;0;0;3;23;2;24;1;10;9;40;3;74;0;0;0;0;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:43;A 52;1;11;56;2;75;0;0;0;0;1;92;1;91;3;36;8;5;2;31;0;0;0;0;1;87;1;88;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:42;A 52;1;4;57;4;16;0;0;0;0;0;0;0;0;0;0;3;49;2;35;0;24;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:41;A 52;1;9;41;3;40;1;23;1;8;0;0;0;0;0;0;8;11;2;50;1;65;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:40;A 52;1;11;24;5;43;0;0;0;0;2;12;2;78;2;48;7;6;4;36;1;15;1;7;1;28;1;28;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:39;A 52;1;5;17;4;37;0;0;0;0;1;54;1;55;1;2;3;23;1;41;0;0;0;0;2;55;1;54;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:38;A 52;1;6;7;3;18;0;0;0;0;1;37;1;36;1;7;56;20;2;43;0;0;0;0;4;57;4;57;1;24;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:37;A 52;1;8;27;4;19;3;2;1;1;1;51;1;50;1;6;8;6;5;55;1;0;0;0;0;100;0;100;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
20.03.2025;18:36;A 52;1;14;30;7;59;1;10;1;4;1;0;1;0;0;0;3;22;2;20;0;0;0;0;1;44;1;45;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;
20.03.2025;18:35;A 52;1;6;80;1;8;0;0;0;0;0;0;0;0;0;0;4;4;3;34;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;
20.03.2025;18:34;A 52;1;16;39;3;63;2;0;0;0;0;0;0;0;0;0;8;23;0;50;1;3;0;3;1;49;1;50;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;;;;
20.03.2025;18:33;A 52;1;6;55;6;25;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6;2;4;1;1;1;1;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:32;A 52;1;11;44;4;55;0;0;0;0;0;0;0;0;0;0;3;1;1;12;0;0;0;0;2;3;2;3;1;20;0;0;1;1;0;15;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:31;A 52;1;10;17;5;37;1;1;0;0;1;7;1;83;1;6;5;28;0;36;0;0;0;0;1;97;1;95;0;100;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;;;;
20.03.2025;18:30;A 52;1;8;68;4;62;1;1;0;0;0;0;0;0;0;0;4;22;0;100;0;0;0;76;1;60;1;51;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:29;A 52;1;2;43;0;47;0;0;0;0;0;6;0;7;0;0;16;49;1;90;0;0;2;39;2;9;2;9;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;16;0;0;;;;
20.03.2025;18:28;A 52;1;6;11;4;30;0;0;0;0;1;26;1;25;1;5;9;7;3;44;0;0;0;0;1;87;1;90;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:27;A 52;1;3;30;3;13;0;79;0;0;1;50;2;51;0;49;0;0;0;0;0;0;0;0;2;50;2;49;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:26;A 52;1;6;30;3;31;2;52;2;7;1;62;1;60;1;71;8;46;1;72;0;0;0;0;3;58;4;58;3;57;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
20.03.2025;18:25;A 52;1;8;12;4;25;1;0;0;0;2;0;2;1;1;1;8;12;4;50;0;0;0;0;1;97;1;91;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:24;A 52;1;9;17;1;93;0;0;0;0;1;20;1;21;0;20;8;59;1;86;0;0;0;0;2;37;2;40;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
20.03.2025;18:23;A 52;1;8;37;4;30;1;1;0;0;1;26;1;26;2;20;6;7;2;28;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;0;0;;;;
20.03.2025;18:22;A 52;1;16;31;2;74;0;0;0;0;0;0;0;0;0;0;3;24;1;33;0;0;0;0;1;88;1;89;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:21;A 52;1;1;75;2;84;0;0;0;0;1;41;1;43;1;5;3;24;3;40;1;27;0;0;3;69;3;68;2;53;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:20;A 52;1;13;48;5;63;1;0;0;2;2;2;3;3;0;1;8;58;1;80;0;100;0;76;2;12;1;13;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;
20.03.2025;18:19;A 52;1;7;10;3;40;0;0;1;5;3;58;2;58;2;36;16;38;2;87;2;18;2;68;1;83;2;85;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;16;0;0;;;;
20.03.2025;18:18;A 52;1;4;42;4;11;2;15;1;10;1;8;1;32;1;9;5;45;3;44;1;1;2;6;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;;;;
20.03.2025;18:17;A 52;1;9;11;6;41;1;5;1;2;0;0;0;0;0;0;3;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;;;;
20.03.2025;18:16;A 52;1;10;9;5;40;1;10;1;3;0;0;0;0;0;0;7;6;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:15;A 52;1;9;41;0;66;4;3;3;5;0;57;0;58;0;0;7;9;0;27;0;40;0;0;1;60;1;57;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:14;A 52;1;12;71;0;100;1;52;0;0;4;73;4;73;2;35;7;57;1;87;1;25;1;4;2;38;2;38;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;
20.03.2025;18:13;A 52;1;8;74;1;61;1;33;1;4;1;66;1;65;2;70;7;5;3;39;1;2;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:12;A 52;1;3;35;3;26;1;32;1;3;4;50;4;52;1;52;0;0;0;0;0;25;0;0;2;69;2;68;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;;;;
20.03.2025;18:11;A 52;1;12;10;7;37;1;47;0;0;2;27;2;28;1;15;5;34;2;56;1;26;1;10;1;63;1;63;1;5;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:10;A 52;1;17;21;3;57;2;51;2;7;0;100;0;100;1;16;8;15;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
20.03.2025;18:09;A 52;1;0;100;1;12;0;0;0;0;2;56;2;55;2;14;10;10;2;96;0;21;0;16;3;0;2;0;0;0;1;1;0;0;1;13;1;1;0;0;0;0;2;3;0;0;1;2;0;0;0;0;;;;
20.03.2025;18:08;A 52;1;5;25;7;29;1;0;0;0;0;2;1;3;0;0;4;19;2;28;1;12;2;22;3;16;3;13;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:07;A 52;1;1;29;1;22;9;1;0;0;2;94;1;93;1;78;8;10;1;35;0;0;0;0;1;99;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
20.03.2025;18:06;A 52;1;6;67;4;28;1;0;0;0;0;43;0;44;1;2;1;43;2;50;0;22;0;0;1;6;1;7;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:05;A 52;1;10;56;4;50;1;0;0;0;2;10;2;9;1;6;4;7;0;78;1;52;0;74;5;14;5;12;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:04;A 52;1;10;43;4;36;1;0;1;1;0;0;0;0;0;0;14;12;3;85;1;22;2;40;0;100;0;100;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;;;;
20.03.2025;18:03;A 52;1;3;41;1;53;0;0;0;0;0;0;0;0;0;0;7;57;1;87;0;0;0;0;3;19;3;21;1;28;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:02;A 52;1;11;45;4;41;0;0;0;0;1;6;3;7;0;0;5;4;1;28;0;0;0;0;1;6;1;1;1;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:01;A 52;1;16;30;1;40;1;15;0;0;1;76;1;75;2;12;7;34;3;63;0;0;0;0;1;75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;18:00;A 52;1;2;79;4;22;1;26;1;3;2;70;1;69;0;8;6;18;1;41;1;31;0;0;2;84;8;50;0;87;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:59;A 52;1;9;40;3;31;1;39;1;1;1;1;1;1;1;2;5;22;4;43;1;34;1;14;2;10;2;6;2;12;0;0;0;0;0;21;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:58;A 52;1;10;9;3;53;5;28;3;6;1;21;1;21;1;5;7;12;2;48;0;0;0;0;4;6;4;23;2;13;0;0;2;3;1;4;1;1;0;0;2;3;1;1;0;0;1;1;0;0;0;0;;;;
20.03.2025;17:57;A 52;1;8;9;4;21;1;24;1;5;1;61;1;62;1;20;10;18;1;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;
20.03.2025;17:56;A 52;1;11;26;7;40;2;1;1;2;1;74;1;75;1;5;5;27;2;65;0;0;0;0;3;12;4;12;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
20.03.2025;17:55;A 52;1;12;10;11;37;8;4;4;6;1;18;1;17;1;6;2;9;3;8;1;0;0;0;1;94;1;96;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:54;A 52;1;7;10;0;44;1;79;1;5;0;57;0;58;0;0;3;20;2;21;0;0;0;0;2;3;2;3;3;15;1;1;0;0;1;17;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;;;;
20.03.2025;17:53;A 52;1;3;90;0;100;0;0;0;0;2;66;2;66;1;4;3;3;2;21;0;0;0;0;2;17;2;16;0;18;0;0;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:52;A 52;1;12;32;2;70;0;0;0;0;1;90;1;88;1;5;11;23;2;60;1;83;0;8;1;95;1;98;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
20.03.2025;17:51;A 52;1;8;75;1;89;1;18;1;6;7;34;6;34;1;46;5;4;2;48;1;44;1;46;1;30;1;30;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:50;A 52;1;4;89;7;23;2;46;0;0;1;4;1;5;0;3;4;40;2;63;0;100;1;54;3;12;3;9;0;37;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;;;;
20.03.2025;17:49;A 52;1;18;27;3;76;0;0;0;0;3;45;3;44;1;54;9;25;1;50;1;3;1;7;2;1;2;59;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;
20.03.2025;17:48;A 52;1;3;53;3;59;0;0;1;0;1;55;1;57;1;0;4;9;3;33;0;0;0;0;5;61;5;63;0;100;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:47;A 52;1;15;52;2;53;2;1;0;0;1;13;1;12;1;7;9;16;2;60;0;0;0;0;1;3;1;2;0;100;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:46;A 52;1;15;20;5;58;3;2;0;0;0;0;0;0;0;0;11;15;0;50;0;0;0;0;2;73;2;74;0;100;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:45;A 52;1;11;69;3;51;0;0;0;0;1;61;1;62;0;0;5;7;1;34;0;41;0;0;3;61;1;59;0;100;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;
20.03.2025;17:44;A 52;1;8;83;1;99;0;65;0;0;1;49;1;49;2;7;8;45;2;81;1;27;1;6;2;57;2;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
20.03.2025;17:43;A 52;1;15;60;2;69;2;24;1;4;0;100;0;100;0;0;8;5;6;35;1;0;1;1;1;33;1;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:42;A 52;1;1;45;3;10;1;3;1;9;1;64;2;9;1;5;4;4;1;15;0;0;0;0;5;61;5;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;;;;
20.03.2025;17:41;A 52;1;13;69;4;60;2;5;0;0;3;36;2;10;1;17;7;38;1;92;0;0;0;0;3;8;1;12;1;53;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;;;;
20.03.2025;17:40;A 52;1;9;24;3;43;0;0;1;8;0;100;0;100;1;32;7;6;3;35;1;0;0;0;8;81;1;12;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;23;0;0;;;;
20.03.2025;17:39;A 52;1;1;0;1;5;0;0;0;0;1;36;1;35;1;5;9;36;1;66;0;0;0;0;2;20;2;5;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
20.03.2025;17:38;A 52;1;8;37;3;29;0;0;0;0;2;1;2;2;0;0;7;45;3;63;0;0;0;0;2;3;2;4;1;9;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:37;A 52;1;6;3;3;14;2;0;0;0;0;0;0;0;1;3;10;8;3;51;0;0;0;0;0;92;1;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:36;A 52;1;7;36;3;52;1;0;0;0;0;0;0;0;0;0;6;4;4;32;2;3;0;1;2;45;1;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:35;A 52;1;2;20;2;13;1;46;0;0;3;0;4;1;1;2;9;77;1;94;0;0;1;7;0;8;0;7;0;5;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
20.03.2025;17:34;A 52;1;15;20;0;54;0;100;0;0;0;0;0;0;0;0;11;9;2;52;2;4;1;20;1;2;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;;;;
20.03.2025;17:33;A 52;1;5;53;1;57;1;3;1;5;1;1;1;1;1;4;0;0;0;0;0;19;0;0;3;9;3;10;0;57;0;0;3;5;1;27;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:32;A 52;1;9;36;5;31;0;30;0;0;0;0;0;1;0;0;10;27;2;61;1;22;1;9;2;6;3;6;1;31;0;0;3;5;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;2;0;0;;;;
20.03.2025;17:31;A 52;1;9;48;2;42;1;22;1;4;2;57;2;56;2;50;10;8;3;44;0;0;0;0;1;97;1;96;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;;;;
20.03.2025;17:30;A 52;1;9;8;4;36;2;43;1;4;3;28;3;28;3;22;1;0;1;5;0;0;0;0;2;25;2;26;2;8;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;2;38;0;0;0;0;;;;
20.03.2025;17:29;A 52;1;14;69;1;42;0;0;0;0;2;5;3;12;0;12;8;19;2;56;0;0;0;0;0;10;0;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:28;A 52;1;14;64;1;61;0;0;0;0;0;57;0;100;1;30;12;32;0;66;1;0;0;0;1;36;1;37;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
20.03.2025;17:27;A 52;1;1;74;2;75;9;1;0;0;3;5;3;4;1;4;7;7;2;37;0;0;0;0;1;33;1;11;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;2;25;0;0;;;;
20.03.2025;17:26;A 52;1;9;19;3;32;1;56;0;0;1;2;1;2;1;5;7;79;0;100;0;0;0;0;5;15;3;10;0;29;0;0;0;0;1;18;0;0;0;0;0;0;1;1;0;0;2;51;1;4;0;0;;;;
20.03.2025;17:25;A 52;1;7;5;5;18;1;72;1;6;0;0;0;0;0;0;2;0;2;16;0;0;0;0;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;;;;
20.03.2025;17:24;A 52;1;4;70;2;25;0;0;0;0;3;19;4;21;0;23;4;3;2;18;0;0;0;0;2;51;2;53;1;57;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:23;A 52;1;11;23;2;76;0;0;0;0;1;55;1;54;2;16;9;37;2;70;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;;;;
20.03.2025;17:22;A 52;1;14;16;0;51;0;0;0;0;3;59;2;58;1;34;13;13;3;73;0;74;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
20.03.2025;17:21;A 52;1;7;52;2;65;0;0;0;0;1;3;1;49;0;50;4;8;3;57;1;9;1;6;0;42;0;41;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:20;A 52;1;12;43;5;77;0;27;0;0;1;4;3;83;3;41;9;55;3;57;4;1;1;0;2;59;2;60;2;11;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:19;A 52;1;7;56;5;39;1;47;1;12;3;91;2;91;1;1;8;16;1;42;2;0;0;0;2;91;2;17;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;
20.03.2025;17:18;A 52;1;6;16;4;30;1;8;1;1;2;51;2;52;1;59;4;51;2;47;0;0;0;0;1;57;1;51;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;1;47;0;0;;;;
20.03.2025;17:17;A 52;1;13;23;6;24;1;42;0;0;1;48;2;47;2;43;12;46;1;85;0;0;0;0;3;62;3;61;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;63;0;0;;;;
20.03.2025;17:16;A 52;1;12;18;2;53;0;100;0;0;2;63;1;77;3;14;9;11;1;38;0;0;0;0;1;61;1;62;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:15;A 52;1;7;63;5;44;1;20;1;3;2;2;2;3;1;2;9;34;1;61;0;0;0;0;2;65;2;65;0;69;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
20.03.2025;17:14;A 52;1;3;94;2;12;0;60;0;0;0;0;0;21;0;0;4;45;2;67;0;0;0;0;4;49;4;49;1;59;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:13;A 52;1;5;37;6;34;2;59;1;3;3;3;5;6;3;11;10;9;5;49;0;0;0;0;0;100;0;100;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:12;A 52;1;2;18;3;17;0;0;0;0;1;60;1;62;0;0;10;56;3;50;1;0;1;3;2;88;2;80;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:11;A 52;1;7;64;6;30;1;41;1;3;5;45;4;45;1;59;7;72;1;99;0;0;0;0;1;31;1;33;1;10;0;0;0;0;1;18;1;1;0;0;0;0;1;1;0;0;1;1;1;2;0;0;;;;
20.03.2025;17:10;A 52;1;15;70;0;100;0;0;0;0;1;43;1;43;2;19;11;31;0;50;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
20.03.2025;17:09;A 52;1;1;69;1;74;0;0;0;0;2;8;2;72;1;74;4;31;1;45;1;53;0;52;2;2;2;2;2;9;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
