Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
20.03.2025;21:55;A 28;1;0;0;2;31;0;0;2;12;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:54;A 28;1;0;0;0;0;0;0;2;46;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:53;A 28;1;0;0;3;9;0;0;3;31;3;46;1;36;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;18
20.03.2025;21:52;A 28;1;0;0;0;0;0;0;2;4;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;22
20.03.2025;21:51;A 28;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:50;A 28;1;0;0;0;0;0;0;6;35;3;25;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:49;A 28;1;0;0;2;47;0;0;2;23;2;20;1;4;3;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:48;A 28;1;0;0;2;23;0;0;4;67;2;9;0;16;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
20.03.2025;21:47;A 28;1;0;0;1;9;0;0;7;41;2;25;1;59;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:46;A 28;1;0;0;0;0;0;0;4;14;3;3;3;47;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:45;A 28;1;0;0;2;15;0;0;4;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.03.2025;21:44;A 28;1;0;0;3;32;0;0;2;40;1;2;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:43;A 28;1;0;0;0;0;0;0;5;12;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:42;A 28;1;0;0;0;0;0;0;2;3;2;2;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:41;A 28;1;0;0;0;0;0;0;2;5;2;25;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:40;A 28;1;0;0;0;0;0;0;2;40;5;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
20.03.2025;21:39;A 28;1;0;0;2;2;0;0;5;58;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:38;A 28;1;0;0;4;10;0;0;3;3;0;0;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:37;A 28;1;0;0;0;0;0;0;3;5;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:36;A 28;1;0;0;0;0;0;0;3;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2025;21:35;A 28;1;0;0;1;45;0;0;3;20;1;1;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:34;A 28;1;0;0;1;4;0;0;6;16;3;3;0;0;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:33;A 28;1;0;0;1;7;0;0;4;10;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:32;A 28;1;0;0;0;0;0;0;5;10;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:31;A 28;1;0;0;0;0;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:30;A 28;1;0;0;0;0;0;0;5;7;1;1;2;3;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:29;A 28;1;0;0;1;21;0;0;4;61;0;0;2;44;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:28;A 28;1;0;0;2;54;0;0;1;18;2;18;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:27;A 28;1;0;0;0;0;0;0;2;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2025;21:26;A 28;1;0;0;1;9;0;0;4;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:25;A 28;1;0;0;0;0;0;0;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:24;A 28;1;0;0;0;0;0;0;9;34;3;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:23;A 28;1;0;0;0;0;0;0;3;29;1;19;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:22;A 28;1;0;0;0;0;0;0;2;4;0;0;1;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
20.03.2025;21:21;A 28;1;0;0;1;30;0;0;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:20;A 28;1;0;0;4;29;0;0;5;16;6;10;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:19;A 28;1;0;0;1;6;0;0;2;54;2;6;2;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:18;A 28;1;0;0;0;27;0;0;1;2;0;1;1;39;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:17;A 28;1;0;0;4;40;0;0;2;43;2;24;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:16;A 28;1;0;0;0;0;0;0;2;38;2;44;0;0;4;46;2;6;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:15;A 28;1;0;0;0;0;0;0;4;52;2;39;1;3;1;2;1;5;0;0;0;0;0;0;1;1;0;0;0;0
20.03.2025;21:14;A 28;1;0;0;0;0;0;0;1;40;2;55;1;56;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:13;A 28;1;0;0;0;7;0;0;2;24;1;38;1;9;2;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:12;A 28;1;0;0;1;14;0;0;2;40;1;1;0;0;1;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:11;A 28;1;0;0;0;4;0;0;6;21;2;2;0;0;3;45;3;21;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:10;A 28;1;0;0;1;43;0;0;0;13;1;25;0;0;1;31;1;1;0;0;0;0;1;1;0;0;0;0;0;0
20.03.2025;21:09;A 28;1;0;0;0;0;0;0;2;51;2;38;3;37;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:08;A 28;1;0;0;1;27;0;0;2;72;2;24;2;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:07;A 28;1;0;0;2;8;0;0;0;0;0;0;0;0;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:06;A 28;1;0;0;2;5;1;1;3;25;3;24;1;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:05;A 28;1;0;0;2;61;0;0;3;62;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:04;A 28;1;0;0;3;3;0;0;4;69;2;62;1;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:03;A 28;1;0;0;1;3;0;0;2;41;1;40;1;6;3;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:02;A 28;1;0;0;0;0;0;0;4;8;2;4;2;37;0;26;3;4;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;21:01;A 28;1;0;0;0;0;0;0;6;62;5;46;2;5;2;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.03.2025;21:00;A 28;1;0;0;0;0;0;0;2;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:59;A 28;1;0;0;0;0;0;0;4;9;5;9;2;3;1;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:58;A 28;1;0;0;3;43;0;0;7;15;7;9;1;2;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
20.03.2025;20:57;A 28;1;0;0;0;0;0;0;1;14;1;1;1;8;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:56;A 28;1;0;0;0;0;0;0;2;3;2;16;0;0;1;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.03.2025;20:55;A 28;1;0;0;0;0;0;0;8;18;4;58;2;35;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:54;A 28;1;0;0;1;27;0;0;4;62;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:53;A 28;1;0;0;2;4;0;0;3;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:52;A 28;1;0;0;2;47;0;0;1;55;2;45;0;22;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:51;A 28;1;0;0;1;12;0;0;3;40;2;52;3;32;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2025;20:50;A 28;1;0;0;4;50;0;0;2;13;0;0;1;48;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:49;A 28;1;0;0;3;7;0;0;2;37;2;34;1;34;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:48;A 28;1;0;0;3;65;0;0;2;31;2;14;1;12;1;2;2;4;1;1;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:47;A 28;1;0;0;3;65;0;0;3;67;3;54;0;0;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:46;A 28;1;0;0;6;10;0;0;6;81;3;59;1;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2025;20:45;A 28;1;0;0;4;39;1;28;4;70;2;8;1;4;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:44;A 28;1;0;0;2;55;0;0;6;35;4;19;1;14;1;27;4;14;1;1;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:43;A 28;1;0;0;1;10;0;0;2;65;1;19;1;42;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:42;A 28;1;0;0;0;2;0;0;2;50;2;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:41;A 28;1;0;0;4;47;0;0;4;56;1;29;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
20.03.2025;20:40;A 28;1;0;0;3;26;1;1;2;52;2;39;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:39;A 28;1;0;0;3;21;0;0;3;85;4;80;1;2;0;0;2;6;0;0;0;0;1;1;0;0;0;0;0;0
20.03.2025;20:38;A 28;1;0;0;2;6;0;0;2;26;3;39;0;0;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:37;A 28;1;0;0;1;2;0;0;3;52;1;52;0;0;1;2;2;26;0;0;1;1;0;0;0;0;0;0;0;0
20.03.2025;20:36;A 28;1;0;0;4;58;0;0;3;73;1;47;1;23;0;0;3;2;0;0;0;0;0;0;3;3;0;0;0;0
20.03.2025;20:35;A 28;1;0;0;1;1;0;0;2;32;1;32;1;24;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:34;A 28;1;0;0;2;14;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:33;A 28;1;0;0;1;45;1;1;6;20;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:32;A 28;1;0;0;4;8;0;0;1;45;1;42;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:31;A 28;1;0;0;7;44;0;0;2;5;1;61;2;54;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:30;A 28;1;0;0;4;80;0;0;5;8;5;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:29;A 28;1;0;0;1;88;0;0;6;12;4;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:28;A 28;1;0;0;0;0;0;0;4;7;1;2;0;0;1;3;2;61;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:27;A 28;1;0;0;3;57;0;0;2;2;0;0;0;0;1;1;1;37;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:26;A 28;1;0;0;1;30;0;0;4;28;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:25;A 28;1;0;0;2;4;0;0;6;43;2;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:24;A 28;1;0;0;0;20;0;0;5;8;4;5;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:23;A 28;1;0;0;5;53;0;0;3;44;2;2;1;1;0;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:22;A 28;1;0;0;4;64;0;0;8;15;3;28;2;4;2;43;2;2;0;0;0;0;0;0;6;6;0;0;0;0
20.03.2025;20:21;A 28;1;0;0;2;3;0;0;2;3;3;23;1;16;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:20;A 28;1;0;0;0;0;0;0;3;6;2;2;3;28;2;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:19;A 28;1;0;0;1;45;0;0;5;10;3;31;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:18;A 28;1;0;0;0;38;0;0;2;59;3;54;2;58;1;9;3;17;0;0;1;1;0;0;0;0;0;0;1;1
20.03.2025;20:17;A 28;1;0;0;2;79;0;0;8;15;0;0;0;0;2;23;2;24;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:16;A 28;1;0;0;4;65;0;0;7;14;3;26;2;8;1;22;3;4;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:15;A 28;1;0;0;5;62;0;0;5;36;4;9;5;8;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:14;A 28;1;0;0;1;46;0;0;5;21;2;2;1;7;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2025;20:13;A 28;1;0;0;0;0;0;0;2;2;2;4;2;18;3;11;3;10;0;0;4;4;0;0;0;0;0;0;6;8
20.03.2025;20:12;A 28;1;0;0;4;57;0;0;4;45;2;2;0;0;1;44;2;2;0;0;3;3;0;0;0;0;0;0;6;5
20.03.2025;20:11;A 28;1;0;0;2;35;0;0;5;8;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:10;A 28;1;0;0;3;32;1;2;1;69;3;4;1;1;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:09;A 28;1;0;0;2;48;0;0;8;54;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:08;A 28;1;0;0;0;0;0;0;7;20;2;5;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:07;A 28;1;0;0;2;10;0;0;3;29;3;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:06;A 28;1;0;0;5;9;0;0;5;55;3;3;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:05;A 28;1;0;0;0;0;0;0;1;2;1;3;2;2;1;20;1;18;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:04;A 28;1;0;0;2;47;0;0;3;6;1;3;2;19;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:03;A 28;1;0;0;3;99;0;0;6;52;2;2;3;5;2;15;3;2;0;0;0;0;1;1;0;0;0;0;0;0
20.03.2025;20:02;A 28;1;0;0;0;100;0;0;8;15;5;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:01;A 28;1;0;0;1;45;0;0;3;3;2;50;2;37;2;21;3;10;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;20:00;A 28;1;0;0;4;13;0;0;2;4;3;36;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:59;A 28;1;0;0;2;29;0;0;2;9;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:58;A 28;1;0;0;3;51;0;0;5;28;5;22;1;8;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:57;A 28;1;0;0;1;88;0;0;9;26;3;7;0;0;4;14;1;6;0;0;2;2;0;0;0;0;0;0;2;2
20.03.2025;19:56;A 28;1;0;0;6;28;0;0;1;41;1;19;1;17;1;26;2;6;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:55;A 28;1;0;0;4;6;0;0;6;25;2;3;1;1;2;8;4;4;0;0;0;0;1;1;0;0;0;0;0;0
20.03.2025;19:54;A 28;1;0;0;1;89;0;0;5;11;7;12;1;1;0;76;2;6;0;0;0;0;0;0;1;1;0;0;1;1
20.03.2025;19:53;A 28;1;0;0;3;33;0;0;2;39;1;47;0;0;1;14;2;1;0;0;1;1;0;0;0;0;0;0;2;2
20.03.2025;19:52;A 28;1;0;0;4;25;0;0;3;53;3;3;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2025;19:51;A 28;1;0;0;2;82;0;0;9;22;5;7;0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:50;A 28;1;0;0;4;53;0;0;1;89;0;0;1;60;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:49;A 28;1;0;0;4;36;0;0;6;12;3;5;1;0;1;1;2;2;1;1;0;0;0;0;1;1;0;0;1;1
20.03.2025;19:48;A 28;1;0;0;0;81;0;0;8;15;2;2;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:47;A 28;1;0;0;2;21;0;0;2;65;1;31;1;39;2;2;1;6;0;0;0;0;1;1;0;0;0;0;1;1
20.03.2025;19:46;A 28;1;0;0;3;4;0;0;2;36;3;52;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:45;A 28;1;0;0;3;57;0;0;5;19;4;40;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2025;19:44;A 28;1;0;0;0;48;0;0;3;46;1;0;1;44;1;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:43;A 28;1;0;0;2;32;2;12;5;31;7;51;1;39;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:42;A 28;1;0;0;1;86;0;0;6;36;4;6;1;1;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:41;A 28;1;0;0;2;61;0;0;2;57;1;16;0;0;0;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:40;A 28;1;0;0;1;44;0;0;6;58;3;3;1;51;2;42;4;5;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:39;A 28;1;0;0;3;5;0;0;9;27;1;3;4;14;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:38;A 28;1;0;0;1;3;0;0;2;28;1;52;0;0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:37;A 28;1;0;0;0;0;0;0;5;65;6;9;7;11;2;2;6;8;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:36;A 28;1;0;0;4;26;0;0;6;50;0;0;3;8;3;62;4;4;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:35;A 28;1;0;0;0;0;0;0;3;59;4;14;1;46;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:34;A 28;1;0;0;0;0;0;0;5;8;5;25;2;3;1;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:33;A 28;1;0;0;0;0;0;0;5;12;7;10;2;6;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:32;A 28;1;0;0;0;40;0;0;2;46;3;15;0;0;1;35;3;37;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:31;A 28;1;0;0;4;72;0;0;2;54;3;6;1;37;2;39;4;41;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2025;19:30;A 28;1;0;0;1;78;0;0;4;40;1;1;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:29;A 28;1;0;0;4;63;0;0;4;6;0;0;1;6;2;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:28;A 28;1;0;0;2;44;0;0;3;54;4;4;3;57;1;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:27;A 28;1;0;0;1;3;0;0;1;2;2;5;2;16;1;11;1;74;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:26;A 28;1;0;0;5;38;0;0;0;0;1;43;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:25;A 28;1;0;0;2;71;0;0;4;59;4;15;3;12;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:24;A 28;1;0;0;3;8;0;0;3;17;5;8;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:23;A 28;1;0;0;7;22;0;0;2;70;1;1;2;39;0;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:22;A 28;1;0;0;1;5;0;0;6;23;2;2;3;56;1;39;5;7;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:21;A 28;1;0;0;3;60;0;0;9;20;9;11;3;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:20;A 28;1;0;0;1;31;0;0;3;6;3;5;1;39;4;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:19;A 28;1;0;0;0;0;1;1;7;87;9;60;1;55;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:18;A 28;1;0;0;6;10;0;0;8;48;2;33;2;21;1;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:17;A 28;1;0;0;0;27;0;0;2;60;1;31;2;5;2;38;4;11;1;1;1;1;0;0;0;0;0;0;1;1
20.03.2025;19:16;A 28;1;0;0;3;32;0;0;6;17;6;50;3;9;1;52;2;16;4;4;0;0;0;0;2;2;0;0;0;0
20.03.2025;19:15;A 28;1;0;0;0;0;0;0;10;24;5;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2025;19:14;A 28;1;0;0;3;14;0;0;1;49;2;57;1;45;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:13;A 28;1;0;0;4;12;0;0;3;7;4;12;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:12;A 28;1;0;0;1;3;0;0;6;11;11;19;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:11;A 28;1;0;0;7;55;0;0;3;2;0;0;1;42;4;15;5;9;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:10;A 28;1;0;0;1;54;1;31;4;54;2;51;1;7;1;1;2;2;0;0;1;1;0;0;0;0;0;0;2;2
20.03.2025;19:09;A 28;1;0;0;4;68;0;0;2;7;5;16;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:08;A 28;1;0;0;6;7;0;0;3;26;5;8;1;1;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:07;A 28;1;0;0;0;0;0;0;7;66;5;53;2;29;1;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:06;A 28;1;0;0;3;78;0;0;4;60;5;42;1;1;6;56;2;61;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:05;A 28;1;0;0;5;37;0;0;3;28;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:04;A 28;1;0;0;0;0;0;0;1;80;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:03;A 28;1;0;0;0;78;0;0;5;12;1;1;3;6;1;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:02;A 28;1;0;0;4;36;0;0;0;0;3;67;1;1;1;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:01;A 28;1;0;0;4;4;0;0;9;69;3;11;2;5;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:00;A 28;1;0;0;0;0;1;1;5;37;2;3;3;7;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:59;A 28;1;0;0;1;3;0;0;2;29;1;1;2;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:58;A 28;1;0;0;0;0;0;0;4;5;4;40;1;40;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2025;18:57;A 28;1;0;0;5;98;0;0;7;15;6;8;1;2;0;74;3;48;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:56;A 28;1;0;0;3;11;0;0;1;1;0;0;1;4;1;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0
20.03.2025;18:55;A 28;1;0;0;4;12;0;0;1;81;9;27;4;5;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:54;A 28;1;0;0;0;100;2;2;6;32;8;17;4;10;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2025;18:53;A 28;1;0;0;5;59;0;0;1;12;1;15;2;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;2;2
20.03.2025;18:52;A 28;1;0;0;3;37;0;0;7;15;10;17;1;47;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:51;A 28;1;0;0;0;100;1;12;1;45;4;19;6;29;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:50;A 28;1;0;0;5;59;0;0;4;15;2;50;4;62;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:49;A 28;1;0;0;1;31;2;1;7;80;5;75;2;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:48;A 28;1;0;0;1;77;1;1;8;40;5;38;1;9;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
