Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
20.03.2025;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;0;0;0;0;1;1;7;11;2;2;2;2;3;25;0;28;2;61;0;0;5;57;0;0;2;36;0;0;2;16;1;0;;;;;;;0;0
20.03.2025;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;39;2;6;2;5;0;0;9;28;3;11;3;10;3;36;1;30;4;72;2;17;2;6;1;5;4;44;2;5;2;49;1;5;;;;;;;0;0
20.03.2025;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;52;1;8;1;8;0;0;4;53;0;84;0;83;2;78;1;1;1;90;1;7;3;49;0;0;4;29;0;0;4;45;0;0;;;;;;;0;0
20.03.2025;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;1;3;1;2;0;0;5;71;2;92;2;92;7;66;1;16;2;80;1;7;7;31;2;9;1;84;1;62;1;44;0;16;;;;;;;0;0
20.03.2025;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;1;32;1;31;0;0;11;48;3;2;6;4;1;66;1;26;4;49;0;1;2;56;0;0;2;80;1;6;2;79;2;19;;;;;;;0;0
20.03.2025;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25;0;0;0;0;0;0;13;31;6;3;6;3;0;0;1;72;3;47;1;4;1;93;2;79;3;70;1;3;0;0;1;6;;;;;;;0;0
20.03.2025;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;53;1;36;1;41;2;1;9;72;4;4;6;4;4;74;1;2;3;89;0;6;1;94;0;0;5;85;1;4;0;80;1;5;;;;;;;0;0
20.03.2025;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;70;3;44;3;45;0;0;4;53;1;0;1;0;2;18;2;1;2;80;2;45;3;24;2;1;1;63;0;0;3;33;0;0;;;;;;;0;0
20.03.2025;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;57;0;0;0;0;0;0;10;57;2;41;2;39;3;38;2;2;3;64;0;0;3;51;0;0;1;83;2;34;6;7;0;1;;;;;;;0;0
20.03.2025;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;25;0;7;0;6;0;0;10;39;6;18;6;18;5;85;1;2;1;72;0;0;1;71;2;12;2;53;2;6;2;93;1;5;;;;;;;0;0
20.03.2025;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;36;1;2;1;4;0;0;6;67;2;25;2;27;3;17;1;1;4;68;2;8;3;15;2;8;2;85;2;17;2;28;1;3;;;;;;;0;0
20.03.2025;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;2;26;2;24;0;0;7;44;3;2;3;2;2;23;1;1;2;84;1;8;1;10;0;0;3;72;0;0;1;9;1;3;;;;;;;0;0
20.03.2025;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;2;3;2;3;0;0;2;2;1;77;1;76;4;44;2;11;3;37;1;5;5;14;1;4;2;8;1;77;2;21;1;7;;;;;;;0;0
20.03.2025;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;1;2;1;2;0;0;11;26;3;61;3;62;6;40;1;6;2;88;2;8;6;36;2;13;2;59;3;53;1;32;0;0;;;;;;;0;0
20.03.2025;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;2;10;2;8;0;0;9;36;1;43;1;42;4;63;2;10;2;28;2;11;2;26;0;7;3;54;0;0;2;77;1;8;;;;;;;0;0
20.03.2025;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;54;1;32;1;1;0;0;8;46;3;55;3;55;0;0;2;1;1;92;1;3;5;63;3;26;0;61;3;19;1;76;0;0;;;;;;;0;0
20.03.2025;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;48;3;7;3;5;0;0;5;66;3;45;3;45;1;39;0;0;5;81;3;11;1;20;1;5;1;82;1;5;8;11;0;0;;;;;;;0;0
20.03.2025;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;49;2;4;2;4;0;0;4;43;0;33;0;32;6;31;3;13;1;80;2;11;2;39;1;53;2;48;0;0;1;40;2;7;;;;;;;0;0
20.03.2025;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;42;2;5;2;5;0;0;4;26;2;28;2;29;1;27;2;13;4;60;2;11;2;45;4;33;5;25;1;6;2;12;0;0;;;;;;;0;0
20.03.2025;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;53;1;21;1;4;0;0;5;16;4;2;4;2;5;23;2;13;3;84;0;0;2;72;0;0;3;32;0;0;0;35;1;6;;;;;;;0;0
20.03.2025;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;42;2;4;2;3;0;0;9;46;0;57;0;0;3;69;2;21;2;63;2;18;1;60;2;14;2;70;0;0;2;55;0;0;;;;;;;0;0
20.03.2025;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;2;5;2;4;2;2;10;58;2;73;2;51;5;76;1;40;1;94;2;12;1;76;3;10;1;80;1;57;2;82;1;8;;;;;;;0;0
20.03.2025;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;36;1;17;1;16;0;0;14;52;4;45;4;45;1;83;3;78;6;74;0;17;4;17;1;18;2;87;2;17;1;94;1;84;;;;;;;0;0
20.03.2025;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;3;38;3;39;0;0;1;62;3;44;2;44;2;65;2;1;4;70;5;47;1;48;0;0;1;70;2;7;1;11;0;0;;;;;;;0;0
20.03.2025;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;56;2;3;1;2;1;1;2;24;2;25;3;24;2;22;1;12;2;77;1;5;8;12;2;12;2;28;0;0;3;13;1;8;;;;;;;0;0
20.03.2025;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;2;3;1;3;0;0;14;60;3;27;4;49;1;1;3;43;2;67;1;5;2;51;1;7;2;79;1;31;1;5;1;44;;;;;;;0;0
20.03.2025;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;41;0;0;0;0;0;0;5;52;4;2;6;19;1;54;0;0;2;77;0;0;2;70;1;7;4;68;1;23;1;7;0;0;;;;;;;0;0
20.03.2025;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;1;0;0;0;0;0;9;37;4;25;3;25;2;75;0;0;1;60;0;0;3;22;0;0;0;60;0;2;1;81;1;0;;;;;;;0;0
20.03.2025;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;52;2;29;2;27;0;0;7;52;2;26;2;25;0;0;3;4;2;92;1;33;2;56;1;1;2;69;3;26;0;0;0;7;;;;;;;0;0
20.03.2025;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;4;59;4;59;0;0;11;52;2;50;2;51;4;46;2;75;3;82;5;56;0;96;2;35;1;72;1;4;3;49;2;55;;;;;;;0;0
20.03.2025;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;4;45;4;46;0;0;6;67;1;21;1;12;6;48;2;1;3;72;4;37;1;58;0;0;1;85;1;5;2;67;2;4;;;;;;;0;0
20.03.2025;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;2;1;1;0;0;0;7;26;2;3;2;3;2;3;2;2;3;66;0;0;5;72;1;0;2;45;2;3;1;4;0;0;;;;;;;0;0
20.03.2025;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;36;1;15;1;14;0;0;7;62;3;2;3;2;4;46;2;1;2;72;0;16;3;15;1;4;2;68;0;0;3;52;0;0;;;;;;;0;0
20.03.2025;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;6;82;6;82;0;0;8;71;4;2;4;2;3;45;2;1;1;37;0;100;2;79;1;61;2;85;0;0;2;47;0;0;;;;;;;0;0
20.03.2025;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;71;3;56;3;56;0;0;9;72;2;66;2;66;3;5;4;8;3;58;2;46;0;100;2;69;1;100;1;4;1;14;1;3;;;;;;;0;0
20.03.2025;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;30;3;48;3;46;0;0;6;27;6;27;5;27;2;25;0;0;1;90;1;50;2;55;1;8;3;51;1;5;1;13;0;0;;;;;;;0;0
20.03.2025;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;3;35;3;35;0;0;13;51;1;31;1;30;3;67;2;1;4;37;3;34;2;83;0;0;1;78;1;24;2;50;0;0;;;;;;;0;0
20.03.2025;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;45;2;4;2;3;0;0;4;74;2;61;3;29;9;23;3;2;2;69;2;9;2;42;0;0;2;86;1;4;3;37;1;3;;;;;;;0;0
20.03.2025;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;2;28;2;25;0;0;6;54;2;47;3;28;6;22;1;1;3;77;1;12;3;20;0;0;2;59;1;5;1;42;0;0;;;;;;;0;0
20.03.2025;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;42;3;23;3;22;0;0;11;47;4;8;4;8;3;52;1;72;4;82;3;16;2;68;1;4;4;61;3;9;1;80;2;17;;;;;;;0;0
20.03.2025;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;3;3;3;3;0;0;8;47;1;3;1;3;5;65;0;0;5;52;2;7;1;53;0;0;4;68;1;6;1;77;0;0;;;;;;;0;0
20.03.2025;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;3;4;2;3;1;0;9;54;5;3;5;3;3;74;0;0;4;95;2;10;3;48;1;4;2;83;0;0;4;58;0;0;;;;;;;0;0
20.03.2025;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;3;5;2;4;0;0;8;73;4;3;4;3;4;72;1;5;3;82;1;11;1;54;1;48;1;97;0;0;1;50;1;5;;;;;;;0;0
20.03.2025;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;67;0;57;0;55;0;0;11;74;2;1;3;1;8;53;1;3;2;92;0;0;0;100;2;63;0;98;0;0;2;79;1;5;;;;;;;0;0
20.03.2025;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;30;5;24;6;19;0;0;12;62;3;2;3;2;0;97;1;95;5;53;3;42;1;98;2;28;4;95;0;0;0;100;0;97;;;;;;;0;0
20.03.2025;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;81;3;75;3;70;0;0;2;76;1;1;1;2;1;13;3;56;0;40;3;19;0;94;1;5;3;77;0;0;1;20;1;14;;;;;;;0;0
20.03.2025;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;80;4;59;4;63;0;0;7;75;2;58;2;58;7;41;2;63;0;100;3;70;2;56;1;6;3;76;2;65;3;53;2;39;;;;;;;0;0
20.03.2025;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;64;4;40;4;39;0;0;8;68;1;2;1;2;2;59;3;24;1;80;1;49;3;49;1;7;0;82;1;5;1;69;1;28;;;;;;;0;0
20.03.2025;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;50;2;2;2;1;0;0;12;65;1;1;2;2;2;62;1;3;4;28;1;3;4;72;3;35;0;100;0;0;1;71;0;2;;;;;;;0;0
20.03.2025;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;23;1;3;1;3;2;1;1;76;1;0;0;0;3;87;2;55;1;82;1;6;1;65;1;41;2;35;0;0;2;70;3;24;;;;;;;0;0
20.03.2025;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;29;3;57;4;49;0;0;9;32;4;2;6;4;2;2;2;56;0;100;1;63;1;79;0;0;4;52;0;0;2;11;2;27;;;;;;;0;0
20.03.2025;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;87;3;55;3;56;1;2;6;47;0;0;0;0;5;56;1;0;0;100;3;66;4;88;1;4;3;66;0;0;0;73;0;0;;;;;;;0;0
20.03.2025;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97;3;5;3;4;0;0;5;67;1;23;1;23;2;65;0;31;0;100;1;11;2;66;1;4;2;46;2;10;2;18;0;0;;;;;;;0;0
20.03.2025;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;73;3;68;3;39;0;0;6;73;1;2;1;1;4;36;2;59;0;100;2;87;2;95;1;1;0;86;1;3;4;19;2;10;;;;;;;0;0
20.03.2025;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;72;1;51;1;48;0;0;9;19;1;51;1;49;6;10;1;1;0;100;2;17;3;66;1;4;2;77;1;5;0;26;0;0;;;;;;;0;0
20.03.2025;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;60;1;22;1;21;0;0;4;14;6;16;8;24;8;54;1;1;0;100;1;8;3;20;0;0;5;71;1;9;3;73;0;0;;;;;;;0;0
20.03.2025;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;70;2;24;2;20;0;0;4;56;0;2;0;1;2;51;1;1;0;100;1;22;0;79;0;0;2;77;0;0;2;20;0;0;;;;;;;0;0
20.03.2025;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;81;3;36;3;8;0;0;6;74;2;29;2;29;4;66;1;29;0;100;4;32;2;84;1;3;3;24;1;4;1;75;1;7;;;;;;;0;0
20.03.2025;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;70;1;26;1;23;0;0;6;25;2;1;2;1;9;43;3;31;2;89;1;8;5;20;2;11;4;37;0;0;1;69;2;37;;;;;;;0;0
20.03.2025;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;2;73;2;9;0;0;14;56;3;29;2;29;2;80;1;28;1;75;1;51;0;48;0;0;4;95;1;4;2;58;1;48;;;;;;;0;0
20.03.2025;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;61;3;5;3;5;0;0;11;76;5;77;10;26;1;45;1;6;5;64;2;14;4;53;1;7;1;100;2;65;1;8;0;0;;;;;;;0;0
20.03.2025;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;71;0;0;0;0;0;0;6;70;1;6;1;6;5;13;0;7;0;100;0;0;1;46;1;6;2;95;1;7;0;25;0;5;;;;;;;0;0
20.03.2025;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;53;1;39;1;33;1;2;14;67;2;2;2;2;1;72;2;71;0;100;1;9;2;74;1;8;1;98;1;3;1;82;2;78;;;;;;;0;0
20.03.2025;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;79;3;12;3;13;0;0;14;65;2;2;2;2;5;81;2;9;0;100;3;16;2;27;2;13;1;100;0;0;2;79;1;4;;;;;;;0;0
20.03.2025;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;83;1;7;1;6;0;0;10;71;2;51;2;52;1;62;2;8;0;100;1;8;2;24;0;0;0;100;2;11;2;50;1;5;;;;;;;0;0
20.03.2025;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;66;1;50;1;48;0;0;6;80;3;68;3;68;5;66;3;4;1;66;1;6;3;51;3;17;2;92;2;59;3;40;0;0;;;;;;;0;0
20.03.2025;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;67;6;46;6;43;1;0;3;84;0;77;1;76;4;36;1;1;3;83;5;42;1;52;1;0;1;89;0;0;2;46;0;0;;;;;;;0;0
20.03.2025;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;77;9;64;9;54;0;0;5;72;2;11;2;11;3;37;2;39;0;99;4;75;5;48;1;5;2;21;2;9;0;43;0;39;;;;;;;0;0
20.03.2025;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64;5;59;5;59;2;1;6;55;1;38;1;38;3;50;4;43;0;100;3;77;2;45;0;0;2;76;1;5;1;72;4;53;;;;;;;0;0
20.03.2025;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;69;3;86;3;86;0;0;8;66;1;1;1;1;3;46;5;3;0;100;2;79;2;60;2;23;1;90;0;0;3;56;0;0;;;;;;;0;0
20.03.2025;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;0;0;0;0;0;0;11;27;2;24;2;24;5;40;2;2;3;30;0;0;1;49;1;11;7;53;3;7;1;56;1;4;;;;;;;0;0
20.03.2025;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;63;2;41;2;41;0;0;9;77;1;1;2;2;5;54;0;0;0;93;1;47;2;29;2;9;1;100;1;3;2;76;0;0;;;;;;;0;0
20.03.2025;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;61;3;57;3;52;0;0;13;69;2;65;2;62;1;1;5;11;0;100;0;49;3;54;0;0;0;100;1;8;2;5;0;12;;;;;;;0;0
20.03.2025;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;44;3;19;3;9;0;0;11;50;5;33;5;34;3;60;2;83;2;96;3;26;2;65;1;7;2;82;1;7;2;56;2;57;;;;;;;0;0
20.03.2025;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;68;2;72;1;21;0;0;2;75;2;1;1;1;6;64;1;54;1;99;2;42;1;74;0;0;1;84;0;0;1;79;0;54;;;;;;;0;0
20.03.2025;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;67;5;46;6;24;0;0;6;77;8;34;7;34;3;53;3;16;0;100;4;51;2;67;1;6;4;57;1;7;2;70;2;29;;;;;;;0;0
20.03.2025;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;70;3;50;3;51;0;0;9;69;3;21;3;21;1;23;1;1;0;100;1;44;2;54;0;0;2;98;2;14;0;23;0;0;;;;;;;0;0
20.03.2025;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;75;2;48;2;47;0;0;15;67;4;8;4;7;4;60;2;6;0;100;1;42;3;46;1;2;1;99;4;16;4;68;1;6;;;;;;;0;0
20.03.2025;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;3;61;3;61;0;0;13;64;3;4;4;4;6;75;2;48;0;100;2;63;0;99;1;9;1;99;1;5;1;97;2;51;;;;;;;0;0
20.03.2025;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;81;3;55;3;56;2;3;3;90;0;0;0;0;5;42;3;53;0;100;2;68;2;79;0;38;2;54;0;0;1;55;1;57;;;;;;;0;0
20.03.2025;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;72;4;18;4;31;0;0;10;70;3;2;3;2;3;68;1;63;0;100;1;41;6;66;1;27;4;74;1;3;2;58;1;46;;;;;;;0;0
20.03.2025;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;69;3;88;3;50;0;0;13;66;2;34;2;34;5;32;1;81;0;100;1;100;2;18;1;4;1;88;2;20;3;24;1;4;;;;;;;0;0
20.03.2025;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;68;5;63;5;56;1;0;13;67;5;4;6;5;1;16;0;0;1;88;1;100;1;99;0;0;0;100;0;0;2;17;0;0;;;;;;;0;0
20.03.2025;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;44;4;87;4;88;0;0;6;81;3;4;3;4;5;56;1;44;1;86;0;100;0;52;1;4;0;100;0;0;0;68;1;1;;;;;;;0;0
20.03.2025;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;73;4;48;3;47;0;0;8;76;1;28;2;28;9;60;1;7;0;100;2;44;2;47;0;0;1;100;2;6;4;82;1;3;;;;;;;0;0
20.03.2025;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;2;38;2;4;0;0;4;70;2;36;2;36;1;73;1;38;2;95;1;8;2;64;0;0;3;80;2;26;2;66;1;5;;;;;;;0;0
20.03.2025;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;85;1;40;1;26;0;0;5;64;0;0;0;0;3;59;2;68;0;100;1;4;2;80;2;7;5;73;0;0;4;57;1;6;;;;;;;0;0
20.03.2025;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;66;5;16;4;18;1;1;6;10;3;4;2;3;6;78;1;18;1;99;2;19;5;12;1;3;1;21;0;0;0;91;2;5;;;;;;;0;0
20.03.2025;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;76;2;34;3;33;0;0;8;73;3;33;6;36;6;30;2;8;0;100;2;46;3;17;1;5;2;99;2;37;6;57;1;8;;;;;;;0;0
20.03.2025;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;80;3;15;3;14;0;0;7;79;2;1;2;1;5;40;1;1;1;98;0;18;2;50;0;0;1;98;0;0;1;56;0;0;;;;;;;0;0
20.03.2025;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;2;90;2;91;0;0;15;71;3;3;6;3;2;90;1;1;0;100;0;100;3;64;0;0;1;98;0;0;2;82;0;0;;;;;;;0;0
20.03.2025;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;7;74;7;65;0;0;8;23;0;14;0;14;4;41;0;0;1;99;1;100;1;96;2;8;1;50;0;0;3;37;0;0;;;;;;;0;0
20.03.2025;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;2;49;2;5;0;0;4;74;1;59;1;60;9;72;1;1;0;100;3;55;0;74;0;0;1;88;2;6;1;91;1;2;;;;;;;0;0
20.03.2025;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;89;0;0;0;0;0;0;10;17;0;1;0;0;4;59;0;0;0;100;0;0;2;44;0;0;1;99;0;0;3;20;0;0;;;;;;;0;0
20.03.2025;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;83;4;9;4;9;0;0;8;81;4;83;4;87;7;45;3;3;0;100;2;19;0;33;0;37;0;100;2;92;1;52;1;3;;;;;;;0;0
20.03.2025;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;31;3;43;3;42;1;1;8;54;3;47;4;46;3;66;3;3;0;100;2;49;4;45;1;14;3;57;3;56;3;63;1;3;;;;;;;0;0
20.03.2025;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;3;23;3;23;0;0;12;36;0;0;1;1;7;64;1;66;0;100;4;30;0;99;1;78;2;50;0;0;2;91;1;68;;;;;;;0;0
20.03.2025;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;81;3;35;3;35;0;0;9;29;1;1;1;1;3;66;1;2;0;100;4;27;1;5;0;0;1;55;0;0;0;74;1;3;;;;;;;0;0
20.03.2025;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;67;5;50;5;49;0;0;5;53;3;57;3;57;4;44;1;1;1;94;3;56;2;63;2;11;1;74;3;14;4;38;0;0;;;;;;;0;0
20.03.2025;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;79;5;86;5;83;0;0;6;77;2;1;3;2;4;10;2;26;0;100;0;100;1;87;0;49;0;89;0;0;4;26;0;1;;;;;;;0;0
20.03.2025;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;2;91;2;92;0;0;14;64;4;3;4;3;2;14;1;3;1;98;0;100;1;52;2;18;0;100;0;0;0;20;1;8;;;;;;;0;0
20.03.2025;17:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;67;6;60;6;61;0;0;7;67;2;9;2;7;4;91;2;1;0;100;5;70;3;18;1;3;3;89;3;10;0;100;0;0;;;;;;;0;0
20.03.2025;17:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;5;90;4;92;0;0;6;82;2;51;2;51;8;12;2;3;0;100;1;89;0;72;0;0;1;100;3;20;3;38;1;4;;;;;;;0;0
20.03.2025;17:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;93;3;93;0;0;10;20;1;71;1;70;4;44;2;9;0;100;0;100;2;52;1;5;1;90;1;7;0;48;1;2;;;;;;;0;0
20.03.2025;17:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;0;0;4;46;1;13;1;14;1;39;2;6;0;100;1;3;2;58;0;0;3;57;1;10;2;28;2;5;;;;;;;0;0
20.03.2025;17:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;4;41;4;54;0;0;11;45;2;11;1;4;2;88;1;77;1;98;0;67;2;75;1;8;1;75;0;0;1;38;1;9;;;;;;;0;0
20.03.2025;17:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;5;50;5;52;0;0;7;80;0;100;0;100;7;42;2;62;3;98;3;64;3;20;1;41;1;96;0;0;4;64;5;65;;;;;;;0;0
