Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
20.03.2025;19:22;A117;1;1;76;2;11;12;25;10;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:21;A117;1;0;0;0;0;6;84;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:20;A117;1;0;0;0;0;6;17;10;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;5;0;0;;;;;;;;
20.03.2025;19:19;A117;1;0;0;0;0;9;10;8;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;0;0;;;;;;;;
20.03.2025;19:18;A117;1;0;0;0;0;11;14;8;8;7;4;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
20.03.2025;19:17;A117;1;0;0;0;0;10;20;10;48;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:16;A117;1;0;0;0;0;7;8;11;28;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;5;0;0;;;;;;;;
20.03.2025;19:15;A117;1;0;69;0;0;11;19;12;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:14;A117;1;1;17;0;0;8;11;11;21;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:13;A117;1;0;0;0;0;4;4;7;8;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:12;A117;1;0;0;0;0;12;16;12;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:11;A117;1;1;8;0;0;9;44;8;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:10;A117;1;0;100;0;0;9;12;8;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:09;A117;1;1;33;0;0;10;15;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:08;A117;1;0;0;0;0;14;30;13;39;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:07;A117;1;0;0;0;0;8;8;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
20.03.2025;19:06;A117;1;0;0;0;0;11;14;14;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:05;A117;1;0;0;0;0;4;5;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:04;A117;1;0;0;0;0;8;14;9;14;6;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:03;A117;1;0;0;0;0;13;24;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:02;A117;1;0;0;0;0;6;6;8;8;4;2;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;
20.03.2025;19:01;A117;1;0;0;0;0;9;10;9;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;19:00;A117;1;0;0;0;0;7;7;12;14;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:59;A117;1;0;0;0;0;11;13;13;17;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:58;A117;1;0;0;0;0;5;8;9;9;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:57;A117;1;0;0;0;0;20;25;9;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:56;A117;1;0;18;0;0;12;66;12;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:55;A117;1;1;98;0;0;14;20;19;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:54;A117;1;0;0;0;0;18;25;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:53;A117;1;0;16;0;0;7;37;10;14;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:52;A117;1;0;100;0;0;8;13;16;18;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:51;A117;1;1;70;0;0;12;20;8;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:50;A117;1;0;0;0;0;15;19;13;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:49;A117;1;0;0;0;0;18;37;12;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:48;A117;1;2;50;0;0;14;52;10;16;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
20.03.2025;18:47;A117;1;0;0;0;0;12;20;16;19;2;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:46;A117;1;0;0;0;0;7;7;10;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:45;A117;1;0;0;0;0;12;17;12;18;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:44;A117;1;1;18;0;0;9;17;7;50;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:43;A117;1;0;100;0;0;10;10;19;26;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:42;A117;1;1;32;0;0;21;35;20;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:41;A117;1;2;37;0;0;10;28;10;66;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:40;A117;1;1;2;0;0;7;80;8;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;5;;;;;;;;
20.03.2025;18:39;A117;1;0;0;0;0;12;43;13;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:38;A117;1;0;18;0;0;13;59;13;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;12;0;0;;;;;;;;
20.03.2025;18:37;A117;1;0;100;0;0;12;12;16;17;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:36;A117;1;1;42;0;0;12;17;10;14;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:35;A117;1;0;0;0;0;17;20;10;14;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:34;A117;1;0;0;0;0;10;10;7;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:33;A117;1;0;50;0;0;9;13;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:32;A117;1;1;68;1;1;17;23;10;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:31;A117;1;0;0;0;0;9;9;17;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:30;A117;1;0;0;0;0;17;19;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:29;A117;1;1;10;0;0;7;36;14;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:28;A117;1;0;0;0;0;17;26;15;23;7;4;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
20.03.2025;18:27;A117;1;0;0;0;0;14;50;13;19;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:26;A117;1;0;13;1;2;11;59;14;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;;;;;;;;
20.03.2025;18:25;A117;1;1;33;0;0;13;15;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;4;0;0;;;;;;;;
20.03.2025;18:24;A117;1;0;0;0;0;16;17;6;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:23;A117;1;0;0;0;3;17;39;13;37;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:22;A117;1;0;99;1;5;10;13;14;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:21;A117;1;1;45;0;0;25;26;9;11;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:20;A117;1;0;0;0;0;13;21;13;28;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:19;A117;1;0;0;0;0;8;11;20;24;3;2;0;0;0;0;1;2;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
20.03.2025;18:18;A117;1;0;0;0;0;11;13;17;22;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:17;A117;1;0;0;0;0;15;18;9;25;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:16;A117;1;0;0;0;0;17;23;18;38;3;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:15;A117;1;1;55;0;0;5;46;13;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:14;A117;1;1;30;0;0;10;27;13;38;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:13;A117;1;0;0;0;0;14;22;14;16;7;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
20.03.2025;18:12;A117;1;1;76;0;0;13;47;10;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
20.03.2025;18:11;A117;1;2;81;0;0;13;40;14;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
20.03.2025;18:10;A117;1;1;65;0;0;21;43;19;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
20.03.2025;18:09;A117;1;1;73;0;0;12;26;16;45;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:08;A117;1;3;81;0;0;12;57;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
20.03.2025;18:07;A117;1;1;81;0;0;8;25;17;40;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:06;A117;1;0;0;0;0;12;24;6;23;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;6;0;0;;;;;;;;
20.03.2025;18:05;A117;1;0;0;0;0;15;22;13;17;1;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;3;0;0;;;;;;;;
20.03.2025;18:04;A117;1;0;0;0;0;20;30;20;25;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:03;A117;1;0;0;1;1;10;19;7;8;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;18:02;A117;1;1;5;0;0;17;41;3;3;1;94;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;4;0;0;;;;;;;;
20.03.2025;18:01;A117;1;0;100;0;0;8;28;15;17;3;39;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
20.03.2025;18:00;A117;1;1;77;0;0;10;30;12;13;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:59;A117;1;0;100;0;0;19;26;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:58;A117;1;1;15;0;0;18;31;19;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:57;A117;1;2;71;0;0;13;56;17;33;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:56;A117;1;0;100;0;0;19;26;12;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:55;A117;1;1;22;1;1;8;10;16;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:54;A117;1;0;0;0;0;21;28;18;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:53;A117;1;0;19;0;0;12;61;9;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:52;A117;1;1;29;1;1;13;22;24;36;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:51;A117;1;0;62;0;0;10;47;12;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:50;A117;1;2;18;0;0;18;24;12;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
20.03.2025;17:49;A117;1;0;0;0;0;17;21;20;24;7;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:48;A117;1;0;0;0;0;12;28;7;8;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:47;A117;1;0;4;0;0;14;26;11;34;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
20.03.2025;17:46;A117;1;0;100;0;0;10;14;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:45;A117;1;1;49;0;0;15;17;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:44;A117;1;1;7;0;0;14;48;11;20;2;11;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:43;A117;1;0;100;0;0;8;9;16;17;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;;;;;;;;
20.03.2025;17:42;A117;1;1;14;0;0;17;25;20;24;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:41;A117;1;1;20;0;0;15;60;14;55;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:40;A117;1;0;100;0;0;17;19;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:39;A117;1;1;35;0;0;18;22;20;24;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:38;A117;1;0;8;0;0;16;58;14;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:37;A117;1;1;72;0;0;18;23;19;25;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:36;A117;1;0;0;0;0;13;58;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:35;A117;1;0;0;0;0;13;26;14;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;;;;;;;;
20.03.2025;17:34;A117;1;0;0;0;0;19;33;11;25;1;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;;;;;;;;
20.03.2025;17:33;A117;1;0;0;0;0;15;37;9;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
20.03.2025;17:32;A117;1;0;17;0;0;13;53;8;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:31;A117;1;1;23;0;0;13;19;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:30;A117;1;1;1;0;0;21;32;17;24;3;1;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
20.03.2025;17:29;A117;1;0;23;0;0;13;54;11;63;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:28;A117;1;0;100;0;0;19;41;15;38;4;1;1;2;0;0;0;0;0;0;0;0;0;0;2;6;1;5;0;0;;;;;;;;
20.03.2025;17:27;A117;1;1;71;0;0;11;61;15;39;1;25;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;4;0;0;;;;;;;;
20.03.2025;17:26;A117;1;4;51;0;0;11;67;14;53;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:25;A117;1;1;47;0;0;16;44;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:24;A117;1;0;0;0;0;17;48;19;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:23;A117;1;0;0;0;0;17;38;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:22;A117;1;0;0;0;0;19;40;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:21;A117;1;0;0;0;0;21;31;18;42;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:20;A117;1;1;19;0;0;12;56;10;50;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:19;A117;1;1;71;0;0;17;34;21;44;4;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:18;A117;1;0;0;0;0;13;46;15;47;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:17;A117;1;2;22;0;0;13;63;10;69;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;2;2;6;0;0;;;;;;;;
20.03.2025;17:16;A117;1;1;96;0;0;19;32;20;44;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
20.03.2025;17:15;A117;1;0;0;0;0;11;54;4;9;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:14;A117;1;0;0;0;0;17;23;14;17;1;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;8;0;0;;;;;;;;
20.03.2025;17:13;A117;1;0;0;0;0;16;28;19;27;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:12;A117;1;0;69;1;34;11;34;17;24;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:11;A117;1;1;83;0;0;15;20;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:10;A117;1;0;0;0;0;22;34;18;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:09;A117;1;0;67;0;0;13;20;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:08;A117;1;1;64;1;5;14;27;10;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:07;A117;1;1;39;0;0;19;39;19;26;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:06;A117;1;0;0;0;0;14;50;1;4;4;2;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;;;;;;;;
20.03.2025;17:05;A117;1;0;16;0;0;13;56;7;70;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:04;A117;1;0;100;0;0;19;41;21;38;5;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
20.03.2025;17:03;A117;1;2;9;1;6;15;46;16;63;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:02;A117;1;2;20;0;0;12;63;11;56;0;46;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
20.03.2025;17:01;A117;1;1;51;0;0;21;36;19;26;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;17:00;A117;1;1;49;0;0;13;52;11;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:59;A117;1;0;0;2;9;20;32;19;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
20.03.2025;16:58;A117;1;0;0;0;0;22;36;22;32;5;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:57;A117;1;0;68;0;0;13;34;14;25;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:56;A117;1;2;43;0;0;15;61;12;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:55;A117;1;2;44;1;13;14;19;21;24;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;
20.03.2025;16:54;A117;1;0;0;0;0;16;19;21;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
20.03.2025;16:53;A117;1;0;16;0;0;14;28;12;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;;;;;
20.03.2025;16:52;A117;1;1;66;0;0;12;28;16;37;3;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;1;0;0;;;;;;;;
20.03.2025;16:51;A117;1;2;50;0;0;11;49;18;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:50;A117;1;0;19;0;0;12;50;11;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:49;A117;1;0;100;0;0;11;13;17;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:48;A117;1;1;66;0;0;19;24;19;23;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:47;A117;1;2;22;0;0;14;62;16;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:46;A117;1;0;100;0;0;14;55;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:45;A117;1;1;64;0;0;24;31;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:44;A117;1;1;20;0;0;13;67;9;13;3;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:43;A117;1;1;83;0;0;17;25;15;35;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:42;A117;1;1;76;0;0;14;51;14;28;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:41;A117;1;0;100;0;0;14;34;12;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
20.03.2025;16:40;A117;1;1;50;0;0;13;21;17;36;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:39;A117;1;0;0;1;16;19;33;15;22;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;3;0;0;;;;;;;;
20.03.2025;16:38;A117;1;0;17;0;0;13;50;13;66;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:37;A117;1;1;13;0;0;20;36;20;28;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;4;0;0;;;;;;;;
20.03.2025;16:36;A117;1;1;76;0;0;13;34;14;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:35;A117;1;4;56;0;0;13;58;12;31;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:34;A117;1;0;100;0;0;20;32;15;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:33;A117;1;1;7;0;0;12;59;14;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;16:32;A117;1;1;20;0;0;11;62;14;55;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
