Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
21.03.2025;00:46;A 35;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:45;A 35;1;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:44;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:43;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:42;A 35;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:41;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:40;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:39;A 35;1;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:38;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:37;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:36;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:35;A 35;1;0;0;0;0;2;2;2;10;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:34;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:33;A 35;1;0;0;0;0;1;3;1;8;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:32;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:31;A 35;1;0;0;0;0;2;3;3;16;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:30;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:29;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:28;A 35;1;0;0;0;0;1;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:27;A 35;1;0;0;0;0;2;2;2;5;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:26;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:25;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;17;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:24;A 35;1;0;0;0;0;3;3;3;12;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:23;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:22;A 35;1;0;0;0;0;1;1;2;4;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:21;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:20;A 35;1;0;0;0;0;1;1;2;4;0;0;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:19;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:18;A 35;1;0;0;0;0;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:17;A 35;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:16;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:15;A 35;1;0;0;0;0;2;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:14;A 35;1;3;2;2;13;2;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:13;A 35;1;0;0;0;0;1;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:12;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;3;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:11;A 35;1;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:10;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:09;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:08;A 35;1;0;0;0;0;1;5;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:07;A 35;1;0;0;0;0;1;4;1;10;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:06;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:05;A 35;1;0;0;0;0;2;5;4;17;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:04;A 35;1;0;0;0;0;2;2;2;7;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:03;A 35;1;0;0;0;0;1;0;1;4;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:02;A 35;1;0;0;0;0;2;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:01;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;00:00;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:59;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:58;A 35;1;0;0;0;0;1;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:57;A 35;1;0;0;0;0;3;7;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:56;A 35;1;0;0;0;0;1;1;1;5;1;17;1;10;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:55;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:54;A 35;1;1;0;1;6;2;3;1;8;0;0;0;0;3;13;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:53;A 35;1;0;0;0;0;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:52;A 35;1;0;0;0;0;3;6;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:51;A 35;1;0;0;0;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:50;A 35;1;2;0;1;3;0;0;0;0;0;0;0;0;3;4;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:49;A 35;1;0;0;0;0;1;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:48;A 35;1;0;0;0;0;2;3;2;14;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:47;A 35;1;0;0;0;0;2;2;3;10;1;31;2;11;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:46;A 35;1;2;5;2;13;1;1;1;6;1;39;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:45;A 35;1;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:44;A 35;1;0;0;0;0;3;6;3;35;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:43;A 35;1;0;0;0;0;2;1;3;5;2;2;1;6;2;1;4;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.03.2025;23:42;A 35;1;0;0;0;0;1;1;2;3;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:41;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:40;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:39;A 35;1;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:38;A 35;1;1;28;1;6;1;1;1;5;1;0;0;0;3;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:37;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;4;15;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:36;A 35;1;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:35;A 35;1;0;0;0;0;1;1;2;4;1;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:34;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:33;A 35;1;0;0;0;0;2;2;3;8;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:32;A 35;1;0;1;1;6;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:31;A 35;1;1;40;0;0;3;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:30;A 35;1;0;0;0;0;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:29;A 35;1;0;0;0;0;0;0;0;0;2;43;3;39;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:28;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:27;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:26;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;2;3;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:25;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:24;A 35;1;1;1;1;6;0;0;0;0;0;0;0;0;4;10;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2025;23:23;A 35;1;0;0;0;0;1;0;1;1;0;0;0;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:22;A 35;1;0;0;0;0;0;0;0;0;2;19;1;8;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:21;A 35;1;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:20;A 35;1;0;0;0;0;1;1;2;11;0;0;0;0;3;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:19;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:18;A 35;1;1;0;1;6;1;1;1;4;0;0;0;0;3;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:17;A 35;1;1;1;1;6;3;3;4;13;0;0;0;0;3;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:16;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:15;A 35;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:14;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;6;11;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:13;A 35;1;0;0;0;0;2;6;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:12;A 35;1;0;0;0;0;1;0;1;1;0;0;0;0;3;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:11;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:10;A 35;1;0;0;0;0;1;1;1;4;1;1;2;8;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:09;A 35;1;1;2;0;0;1;0;2;4;0;0;0;0;3;3;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:08;A 35;1;0;0;0;0;5;51;2;63;0;0;0;0;2;2;4;12;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
20.03.2025;23:07;A 35;1;0;0;0;0;1;1;1;8;0;34;0;0;3;2;4;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:06;A 35;1;0;0;0;0;2;9;3;24;1;14;2;9;4;8;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:05;A 35;1;0;0;0;0;2;1;1;2;0;0;0;0;7;15;2;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
20.03.2025;23:04;A 35;1;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.03.2025;23:03;A 35;1;0;0;0;0;5;20;2;41;0;0;0;0;4;5;2;51;0;0;1;0;0;0;0;0;0;0;2;2;0;0;0;0
20.03.2025;23:02;A 35;1;0;0;0;0;3;3;5;9;1;0;0;0;4;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;23:01;A 35;1;0;0;0;0;1;0;2;2;1;25;1;7;2;2;0;14;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
20.03.2025;23:00;A 35;1;2;0;1;6;1;1;2;5;0;10;0;0;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:59;A 35;1;0;0;0;0;2;1;2;7;1;25;1;7;7;9;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:58;A 35;1;0;0;0;0;2;9;1;39;0;0;0;0;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:57;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;5;10;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:56;A 35;1;0;0;0;0;1;0;2;2;0;0;0;0;4;19;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:55;A 35;1;1;0;1;6;2;1;2;8;0;0;0;0;3;6;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:54;A 35;1;0;0;0;6;0;0;0;0;0;0;0;1;3;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:53;A 35;1;1;28;1;0;1;1;3;15;2;38;3;43;4;9;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:52;A 35;1;2;0;1;6;5;7;2;54;0;0;0;0;5;7;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:51;A 35;1;0;0;0;0;4;15;2;36;0;0;0;0;7;9;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:50;A 35;1;0;0;0;0;1;1;2;2;0;0;0;0;3;3;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:49;A 35;1;0;0;0;0;0;0;0;0;1;1;2;7;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:48;A 35;1;1;0;1;6;1;0;2;3;1;0;0;0;5;19;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:47;A 35;1;0;0;0;0;1;1;2;4;1;30;1;6;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:46;A 35;1;1;0;0;0;2;3;5;10;0;0;0;0;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:45;A 35;1;0;0;0;0;2;1;2;6;0;0;0;0;2;2;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:44;A 35;1;0;0;0;0;1;0;2;2;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:43;A 35;1;2;0;1;6;4;7;3;25;2;16;2;18;4;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:42;A 35;1;0;0;0;0;2;3;4;10;1;28;1;6;3;3;3;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:41;A 35;1;2;0;0;0;1;1;1;5;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:40;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
20.03.2025;22:39;A 35;1;0;0;0;0;2;5;2;10;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:38;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:37;A 35;1;0;0;0;0;3;3;5;12;1;31;1;11;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:36;A 35;1;0;0;0;0;2;2;2;13;0;0;0;0;2;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:35;A 35;1;0;0;0;0;2;2;2;6;0;0;0;0;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:34;A 35;1;0;0;0;0;1;1;2;3;0;0;0;0;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:33;A 35;1;0;0;0;0;5;6;4;51;2;0;0;0;4;5;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:32;A 35;1;0;0;0;2;2;2;4;9;0;0;0;0;5;6;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:31;A 35;1;1;4;1;4;0;0;0;0;0;0;0;0;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:30;A 35;1;0;0;0;0;1;0;2;2;0;11;0;0;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:29;A 35;1;2;12;1;6;7;9;5;31;1;31;1;8;5;13;4;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:28;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:27;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;6;9;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:26;A 35;1;0;0;0;0;3;4;3;19;0;0;0;0;2;6;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:25;A 35;1;0;0;0;0;1;0;2;3;1;50;1;6;2;6;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:24;A 35;1;0;0;0;0;3;2;5;9;0;0;0;0;5;15;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:23;A 35;1;0;0;0;0;6;21;2;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:22;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:21;A 35;1;0;0;0;0;1;0;0;9;0;0;0;0;4;7;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:20;A 35;1;0;0;0;0;4;5;3;24;0;0;0;0;5;10;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:19;A 35;1;2;1;1;6;1;0;1;1;0;0;0;0;2;3;2;9;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
20.03.2025;22:18;A 35;1;1;5;1;6;1;0;1;2;0;0;0;0;2;2;2;7;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
20.03.2025;22:17;A 35;1;0;0;0;0;1;0;2;4;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.03.2025;22:16;A 35;1;0;0;0;0;1;0;3;4;0;0;0;0;2;2;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:15;A 35;1;0;0;0;0;2;2;2;12;2;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:14;A 35;1;0;0;0;0;2;1;1;5;2;19;1;5;5;6;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;22:13;A 35;1;0;0;0;0;2;2;2;5;7;34;2;17;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
