Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
27.04.2024;01:21;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:20;A146;1;0;0;0;0;0;0;0;0;1;4;0;0;1;0;1;6;0;0;0;0;3;22;3;3;3;33;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:19;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;1;4;1;1;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:18;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:17;A146;1;0;0;0;0;0;0;1;0;1;3;2;3;0;0;0;0;1;7;1;6;1;4;1;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:16;A146;1;2;2;2;9;4;7;2;2;1;10;3;7;1;1;1;6;1;0;0;0;1;8;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:15;A146;1;2;2;2;7;4;6;0;0;0;0;0;0;4;12;3;15;0;0;0;0;1;18;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:14;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;2;16;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:13;A146;1;0;0;0;0;0;0;1;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:12;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:11;A146;1;1;1;1;3;2;2;1;0;6;17;2;3;3;2;3;13;0;0;0;0;4;23;3;4;2;29;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:10;A146;1;2;2;2;8;4;6;2;1;2;6;4;5;0;0;0;0;0;0;0;0;1;8;1;1;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:09;A146;1;1;0;1;3;2;2;2;1;2;6;4;5;0;0;0;0;1;0;0;0;1;9;2;3;2;12;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:08;A146;1;1;1;1;5;1;3;0;0;0;5;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:07;A146;1;1;0;1;3;3;3;2;2;4;18;4;7;0;0;0;0;0;0;0;0;4;24;4;6;4;36;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:06;A146;1;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;2;16;1;1;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:05;A146;1;1;1;1;3;2;2;1;1;2;9;2;3;0;0;0;0;0;0;0;0;2;5;3;3;3;19;4;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:04;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;2;1;21;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:03;A146;1;1;2;0;0;0;0;1;2;2;9;2;4;2;1;2;9;3;0;0;0;4;43;4;5;3;35;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:02;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:01;A146;1;0;0;0;0;1;1;1;1;2;4;2;2;1;0;0;3;2;1;0;0;4;17;4;9;2;46;3;22;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;01:00;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;10;1;0;0;0;1;7;1;1;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:59;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:58;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;3;4;2;19;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:57;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;1;1;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:56;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;4;7;4;22;3;34;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:55;A146;1;1;1;1;4;2;3;1;2;0;0;0;0;1;2;1;5;1;2;0;0;3;28;3;5;2;30;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:54;A146;1;2;3;2;9;4;7;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:53;A146;1;1;1;1;3;2;3;0;0;0;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:52;A146;1;1;1;1;5;2;5;1;1;3;15;2;2;1;0;1;4;0;0;0;0;3;19;3;2;2;19;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:51;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;1;7;1;1;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:50;A146;1;1;0;1;2;2;2;0;0;1;1;0;0;4;3;3;15;0;0;0;0;1;2;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:49;A146;1;1;38;1;4;2;3;0;0;2;5;0;0;1;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:48;A146;1;1;5;0;0;0;0;2;2;2;9;4;6;0;0;0;0;0;0;0;0;1;5;1;1;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:47;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;3;3;3;18;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:46;A146;1;1;1;1;4;2;3;1;0;1;5;2;2;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:45;A146;1;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;7;0;0;0;0;2;11;2;2;2;10;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:44;A146;1;1;0;1;2;2;3;0;0;0;0;0;0;1;0;1;4;0;0;0;0;3;9;2;3;1;18;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:43;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;1;4;0;0;0;0;1;4;2;2;2;16;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:42;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;5;6;2;28;3;24;1;11;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:41;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:40;A146;1;1;1;1;4;2;3;3;2;3;9;6;8;0;0;0;0;1;0;0;0;1;30;1;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:39;A146;1;2;3;2;9;5;7;1;1;1;7;2;2;3;2;1;8;0;0;0;0;1;4;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:38;A146;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;1;7;1;25;1;4;2;31;2;2;3;13;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:37;A146;1;0;0;0;0;0;0;0;0;2;4;0;0;2;2;1;8;1;17;1;7;1;36;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:36;A146;1;1;1;1;4;2;3;0;0;1;1;0;0;1;10;2;10;0;0;0;0;4;17;4;4;5;30;6;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:35;A146;1;1;1;1;4;3;5;2;1;2;6;3;3;0;0;0;0;0;0;0;0;1;7;1;1;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:34;A146;1;3;0;0;0;0;0;1;2;1;3;2;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:33;A146;1;2;2;2;8;4;5;1;0;1;2;2;2;0;0;0;0;0;0;0;0;1;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:32;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;1;0;1;4;1;0;0;0;1;2;1;1;2;10;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:31;A146;1;2;2;2;8;2;2;1;0;1;3;0;0;0;0;0;0;0;0;0;0;1;9;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:30;A146;1;2;16;3;9;6;8;0;0;0;0;2;2;1;0;1;4;0;0;0;0;1;18;1;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:29;A146;1;1;0;1;3;2;2;4;2;1;4;2;3;1;2;1;5;2;45;2;3;3;22;3;3;3;22;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:28;A146;1;2;5;1;15;3;5;0;0;2;5;0;0;3;4;3;18;1;47;1;4;2;5;2;4;2;16;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:27;A146;1;3;3;2;7;3;3;3;2;3;8;6;7;0;0;0;0;1;0;0;0;1;10;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:26;A146;1;1;1;1;3;2;2;1;1;1;4;2;3;1;0;1;4;0;0;0;0;1;22;1;1;1;8;0;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:25;A146;1;1;31;1;6;0;1;2;2;3;14;4;10;4;4;1;16;2;0;0;0;3;32;3;3;3;18;4;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:24;A146;1;2;2;3;9;8;10;2;2;4;19;2;2;0;0;0;0;1;0;0;0;4;53;4;6;3;31;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:23;A146;1;2;2;2;6;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;2;5;2;20;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:22;A146;1;1;1;1;4;3;5;1;0;1;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:21;A146;1;1;1;1;5;2;3;2;4;2;20;4;6;0;0;0;0;0;0;0;0;2;13;2;2;2;16;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:20;A146;1;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;5;35;3;5;2;34;2;17;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:19;A146;1;2;1;2;6;4;5;1;0;1;3;2;3;0;0;0;0;1;5;1;3;1;51;3;5;3;27;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:18;A146;1;0;0;0;0;0;0;1;0;2;4;2;3;1;23;1;6;0;0;0;0;4;17;4;9;2;44;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:17;A146;1;1;0;1;5;3;4;0;0;0;0;0;0;1;0;1;4;1;0;0;0;1;6;1;0;1;5;2;7;2;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:16;A146;1;0;0;0;0;0;0;1;1;2;8;2;2;2;7;3;21;0;0;0;0;1;3;1;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:15;A146;1;2;1;2;6;3;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;2;10;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:14;A146;1;0;0;0;0;1;2;1;0;1;1;2;2;0;0;0;0;0;0;0;0;1;3;2;2;3;13;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:13;A146;1;1;1;0;3;0;0;1;2;1;10;2;6;1;2;1;5;0;0;0;0;5;41;5;5;3;24;3;23;2;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:12;A146;1;2;35;3;38;6;11;1;0;0;2;0;0;0;0;0;0;1;0;0;0;2;62;1;1;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:11;A146;1;3;20;3;12;6;8;0;0;2;2;2;2;0;0;0;0;0;0;0;0;4;17;5;5;5;26;6;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:10;A146;1;1;1;1;3;1;0;0;0;0;0;0;0;1;0;2;3;1;0;0;0;2;10;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:09;A146;1;1;12;1;7;3;5;4;5;4;26;7;12;0;0;0;0;1;39;0;0;4;44;3;9;2;52;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:08;A146;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;24;2;11;3;37;6;24;2;56;3;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:07;A146;1;1;0;1;3;2;2;0;0;0;0;0;0;1;0;2;3;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:06;A146;1;1;1;1;4;2;2;1;1;1;4;1;1;1;0;1;4;1;23;3;9;3;35;3;3;3;21;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.04.2024;00:05;A146;1;1;1;2;2;0;0;3;2;3;6;6;8;0;0;0;0;0;0;0;0;3;11;3;2;3;17;3;20;2;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
