Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
26.04.2024;20:13;A 65;1;8;48;0;60;1;4;1;2;0;4;3;36;2;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:12;A 65;1;2;35;1;43;0;100;0;100;2;24;3;38;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:11;A 65;1;1;43;1;5;6;49;3;56;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:10;A 65;1;1;1;1;3;0;0;0;0;1;3;2;72;2;78;0;27;0;27;0;26;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:09;A 65;1;2;32;2;29;2;28;2;30;2;14;1;11;1;18;1;23;1;29;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:08;A 65;1;1;1;2;5;3;31;3;36;2;35;2;28;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:07;A 65;1;1;1;1;2;4;41;4;42;1;51;1;24;1;6;0;43;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:06;A 65;1;3;50;4;19;1;1;1;1;2;4;3;31;2;28;1;10;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:05;A 65;1;3;21;2;11;1;0;1;0;1;2;4;54;3;17;1;37;1;37;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:04;A 65;1;2;7;2;10;2;42;2;44;1;2;1;49;1;6;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:03;A 65;1;3;69;3;57;1;47;1;46;2;55;3;4;3;12;1;43;1;42;0;46;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:02;A 65;1;3;23;1;25;1;27;1;29;3;11;4;11;3;20;1;21;1;22;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:01;A 65;1;3;20;2;32;1;3;1;24;1;5;6;12;2;23;0;81;0;80;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;20:00;A 65;1;1;54;1;8;2;51;2;50;1;19;5;85;0;100;2;25;2;26;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:59;A 65;1;6;41;0;57;1;52;3;56;1;9;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:58;A 65;1;4;29;5;42;1;1;2;75;2;38;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:57;A 65;1;4;5;5;17;1;59;1;58;3;7;0;0;0;0;0;56;0;54;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:56;A 65;1;3;38;3;11;2;70;1;62;1;7;4;60;3;17;2;68;4;68;1;39;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:55;A 65;1;2;4;2;7;3;38;3;39;2;14;2;18;0;39;1;49;1;49;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:54;A 65;1;6;11;5;19;1;94;1;95;1;49;3;6;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:53;A 65;1;0;0;0;0;1;62;1;24;2;21;2;9;2;14;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:52;A 65;1;1;1;1;3;2;70;2;71;2;41;0;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:51;A 65;1;2;42;1;31;1;11;1;7;1;16;3;53;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:50;A 65;1;3;4;3;14;2;65;2;2;4;5;9;82;1;91;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:49;A 65;1;2;2;1;6;1;89;2;90;0;100;1;4;1;18;0;90;0;89;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:48;A 65;1;3;60;2;30;3;70;2;70;3;41;1;1;0;0;1;6;1;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:47;A 65;1;1;35;2;5;2;4;3;6;2;14;2;35;2;8;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:46;A 65;1;5;10;5;20;2;4;2;60;4;70;4;34;1;25;1;1;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:45;A 65;1;2;11;2;8;0;58;0;57;0;0;3;39;2;49;1;7;1;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:44;A 65;1;4;54;3;40;4;71;4;71;1;46;0;0;0;0;0;23;0;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:43;A 65;1;7;9;5;24;1;89;1;91;1;99;3;5;3;11;1;93;1;93;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:42;A 65;1;2;13;2;15;1;19;2;20;0;23;3;64;0;66;1;24;1;23;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:41;A 65;1;4;24;1;32;0;100;0;100;1;84;2;56;3;63;1;25;1;25;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:40;A 65;1;3;51;2;24;1;12;1;14;2;9;2;29;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:39;A 65;1;2;27;3;14;0;0;0;0;2;3;6;44;3;51;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:38;A 65;1;6;16;3;12;0;0;0;0;0;0;3;25;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:37;A 65;1;3;6;3;13;2;63;2;62;3;22;2;2;2;6;0;56;0;56;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:36;A 65;1;2;40;2;9;2;52;3;54;2;38;3;37;3;43;1;52;1;53;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:35;A 65;1;4;6;3;13;1;17;1;18;1;7;2;4;2;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:34;A 65;1;4;8;3;16;1;26;1;28;4;11;0;0;0;0;1;2;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:33;A 65;1;2;44;6;37;1;0;0;0;1;1;4;57;2;68;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:32;A 65;1;5;52;3;36;2;52;2;51;2;58;3;72;3;30;1;22;1;22;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:31;A 65;1;6;22;5;47;2;14;2;17;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:30;A 65;1;2;15;1;15;2;56;2;57;3;61;1;50;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:29;A 65;1;3;36;2;43;3;51;2;52;1;57;3;65;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:28;A 65;1;2;30;4;31;2;92;2;93;1;87;1;30;2;26;1;2;2;4;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:27;A 65;1;0;0;0;0;1;60;1;61;4;11;2;32;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:26;A 65;1;7;11;3;22;0;0;0;0;2;2;5;53;4;60;2;60;2;60;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:25;A 65;1;4;68;4;71;2;60;3;61;0;70;2;62;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:24;A 65;1;2;2;2;6;1;72;1;72;3;57;2;47;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:23;A 65;1;5;5;5;16;2;27;2;30;3;38;1;42;1;4;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:22;A 65;1;5;22;2;25;0;0;0;0;1;1;14;52;3;73;1;0;3;27;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:21;A 65;1;1;73;3;24;2;5;1;68;1;53;3;52;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:20;A 65;1;4;29;1;40;3;55;4;62;4;77;2;93;0;100;3;47;3;47;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:19;A 65;1;7;18;6;30;3;12;4;14;2;29;0;0;1;4;1;18;1;18;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:18;A 65;1;1;1;2;4;0;0;0;93;0;100;1;3;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:17;A 65;1;2;39;4;47;1;7;2;13;3;26;3;29;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:16;A 65;1;5;26;4;26;0;28;1;31;1;41;3;58;3;42;1;2;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:15;A 65;1;8;76;1;85;2;84;3;31;4;41;4;32;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:14;A 65;1;3;21;4;12;1;52;1;86;3;8;3;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:13;A 65;1;1;9;2;5;4;7;3;65;0;79;4;27;2;45;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:12;A 65;1;5;22;1;35;1;1;2;52;4;38;3;57;3;65;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:11;A 65;1;4;35;3;43;1;8;3;10;0;19;3;53;3;14;2;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:10;A 65;1;6;11;4;39;1;91;1;93;2;72;2;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:09;A 65;1;3;5;2;10;1;6;0;69;0;0;4;7;3;18;1;34;1;33;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:08;A 65;1;4;42;3;55;0;43;1;34;1;7;1;1;1;5;1;39;1;3;0;41;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:07;A 65;1;2;8;1;11;1;18;1;3;1;4;3;40;3;43;2;56;1;3;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:06;A 65;1;2;5;1;7;0;0;0;0;0;0;5;27;6;42;1;28;1;29;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:05;A 65;1;2;9;2;10;3;7;3;55;2;51;2;38;2;10;2;75;2;74;0;79;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:04;A 65;1;4;44;3;32;1;28;0;27;2;16;5;56;3;61;1;29;1;29;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:03;A 65;1;3;34;2;11;2;23;2;26;2;11;5;39;6;23;1;22;1;23;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:02;A 65;1;7;47;7;29;1;4;1;68;3;16;1;53;2;9;1;52;1;49;1;5;0;0;0;0;7;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:01;A 65;1;3;39;4;30;8;56;3;71;1;35;4;5;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;19:00;A 65;1;7;10;7;26;1;5;1;10;1;7;1;2;1;4;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:59;A 65;1;2;15;3;27;1;3;1;1;2;4;3;29;2;17;3;2;2;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:58;A 65;1;6;22;1;27;1;1;1;87;2;78;5;8;4;16;0;96;0;95;1;34;0;0;4;1;1;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:57;A 65;1;2;43;3;47;0;0;0;0;0;0;5;9;5;25;1;4;1;5;3;3;2;0;0;0;0;0;0;0;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:56;A 65;1;4;66;3;35;1;45;1;44;22;29;1;16;1;4;4;47;4;47;0;52;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:55;A 65;1;3;37;5;12;4;14;4;15;1;16;8;29;7;31;1;78;1;78;1;84;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:54;A 65;1;4;10;3;14;12;30;1;95;2;71;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:53;A 65;1;2;23;2;18;5;66;6;66;1;87;3;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:52;A 65;1;2;29;2;8;1;76;1;77;3;70;5;57;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:51;A 65;1;2;57;2;7;5;80;7;67;0;100;2;63;1;75;0;13;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:50;A 65;1;1;1;0;2;1;83;1;85;3;88;0;0;1;3;1;93;1;82;1;37;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:49;A 65;1;1;29;3;10;2;62;3;63;1;69;0;0;0;0;2;34;2;33;3;42;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:48;A 65;1;5;38;5;24;4;48;4;51;5;20;3;15;3;13;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:47;A 65;1;6;12;5;21;0;0;0;0;2;3;4;32;1;36;2;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:46;A 65;1;1;22;0;18;3;4;3;87;3;65;3;37;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:45;A 65;1;6;35;5;53;2;3;2;3;1;23;1;47;1;4;3;24;2;3;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:44;A 65;1;2;3;4;27;5;51;7;50;1;71;3;49;4;9;1;42;1;42;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:43;A 65;1;5;24;7;35;1;37;1;38;3;42;11;51;4;71;1;54;1;54;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:42;A 65;1;5;27;2;24;0;0;0;0;0;0;4;91;1;94;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:41;A 65;1;3;19;3;12;2;28;2;28;3;24;3;57;5;55;1;70;1;64;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:40;A 65;1;2;2;2;6;1;26;2;26;0;32;4;59;2;23;1;6;1;6;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:39;A 65;1;5;36;3;36;3;60;3;62;5;64;7;47;4;32;1;0;1;0;1;2;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:38;A 65;1;8;37;6;58;1;9;0;100;1;0;5;15;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:37;A 65;1;1;1;1;3;3;72;5;76;2;84;4;18;4;17;2;1;0;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:36;A 65;1;2;10;1;14;2;55;2;52;3;59;6;27;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:35;A 65;1;7;29;4;47;1;2;1;4;4;9;8;40;6;42;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:34;A 65;1;2;7;3;10;0;0;0;0;1;1;5;65;2;52;0;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:33;A 65;1;1;23;3;33;2;4;2;3;2;7;4;74;2;83;0;57;1;57;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:32;A 65;1;5;55;5;38;3;19;3;18;3;36;2;72;2;68;1;56;1;51;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.04.2024;18:31;A 65;1;3;43;2;40;2;70;2;72;1;81;2;40;1;50;1;53;3;2;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
