Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
01.05.2024;20:23;A 67;1;0;0;2;87;0;0;0;0;0;0;0;0;0;0;2;34;7;18;3;17;1;1;1;4;1;62;2;9;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;22;;;;;;;;
01.05.2024;20:22;A 67;1;0;0;1;48;0;0;1;53;1;53;1;7;0;0;1;59;1;54;2;63;6;8;5;21;0;0;1;2;5;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;;;
01.05.2024;20:21;A 67;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;2;35;2;18;2;67;2;3;2;7;0;0;0;0;2;4;1;2;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;60;;;;;;;;
01.05.2024;20:20;A 67;1;0;0;0;0;0;0;0;0;0;0;1;26;0;0;4;15;2;18;2;77;1;1;1;4;2;27;1;5;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;59;;;;;;;;
01.05.2024;20:19;A 67;1;0;0;2;46;0;0;1;11;1;11;1;8;0;0;3;6;1;1;4;19;3;5;2;11;2;14;1;14;2;7;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;18;;;;;;;;
01.05.2024;20:18;A 67;1;0;0;3;32;0;0;0;0;0;0;0;0;0;0;4;19;4;5;6;53;2;3;2;8;0;0;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;;;;;;;;
01.05.2024;20:17;A 67;1;0;0;2;58;0;0;1;0;1;0;0;0;0;0;2;17;3;3;2;33;1;2;1;4;1;67;1;7;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;;;;;;;;
01.05.2024;20:16;A 67;1;0;0;0;0;0;0;1;26;1;26;1;18;0;0;3;5;1;1;3;19;1;1;2;7;1;26;1;4;2;6;1;4;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;2;14;;;;;;;;
01.05.2024;20:15;A 67;1;0;0;1;32;0;0;3;30;3;31;3;20;0;0;4;72;5;51;4;27;4;6;4;16;2;34;2;8;4;10;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;22;;;;;;;;
01.05.2024;20:14;A 67;1;0;0;2;58;0;0;1;0;1;0;2;12;0;3;2;8;1;2;7;20;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73;;;;;;;;
01.05.2024;20:13;A 67;1;0;0;1;34;0;0;0;0;0;0;0;0;1;5;3;22;3;3;5;32;1;1;1;4;1;70;1;6;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;;;;;;;;
01.05.2024;20:12;A 67;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;3;10;2;2;5;15;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;;;
01.05.2024;20:11;A 67;1;0;0;2;20;1;0;0;29;0;28;0;0;0;0;3;3;2;7;7;34;4;6;2;13;0;0;0;0;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;;;;;;;;
01.05.2024;20:10;A 67;1;0;0;2;13;0;0;1;13;1;14;1;8;0;0;4;6;1;1;2;34;0;0;1;2;1;23;0;0;2;3;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;94;;;;;;;;
01.05.2024;20:09;A 67;1;0;0;3;20;0;0;0;51;0;50;1;7;0;0;2;21;2;24;5;16;2;3;2;6;1;13;1;5;1;2;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;47;;;;;;;;
01.05.2024;20:08;A 67;1;0;0;2;32;0;0;2;7;2;8;2;14;0;0;3;33;4;10;3;2;1;1;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.05.2024;20:07;A 67;1;0;0;2;15;1;4;0;0;0;0;0;0;0;0;3;53;3;47;3;10;4;6;2;26;0;31;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;;;;;;;;
01.05.2024;20:06;A 67;1;1;1;2;10;0;0;1;29;1;28;0;0;0;0;4;6;0;0;2;47;1;3;2;6;1;72;1;5;3;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;39;;;;;;;;
01.05.2024;20:05;A 67;1;0;0;2;30;1;1;1;34;1;34;2;26;0;0;2;35;3;28;2;78;2;2;2;7;2;32;2;9;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;72;;;;;;;;
01.05.2024;20:04;A 67;1;0;0;1;47;0;0;0;44;0;42;0;0;0;0;4;26;2;3;8;11;2;4;2;8;1;9;1;5;3;7;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;15;;;;;;;;
01.05.2024;20:03;A 67;1;0;0;3;56;1;0;2;20;1;21;1;9;0;0;3;24;6;5;1;8;1;1;1;3;2;47;1;9;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;;;
01.05.2024;20:02;A 67;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;3;20;3;5;6;12;3;5;2;11;1;22;2;6;2;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;;;
01.05.2024;20:01;A 67;1;0;0;1;88;0;0;1;23;1;7;0;6;0;0;5;28;4;53;2;44;3;4;2;9;1;33;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;32;;;;;;;;
01.05.2024;20:00;A 67;1;0;0;4;19;1;1;0;0;0;0;1;2;0;0;4;13;2;1;3;34;3;9;4;17;3;76;1;53;4;11;5;15;0;0;0;0;1;1;2;3;0;0;0;0;1;2;3;7;1;4;2;25;;;;;;;;
01.05.2024;19:59;A 67;1;0;0;4;16;0;0;1;19;1;18;0;0;0;0;3;35;3;48;6;54;2;3;2;7;3;51;4;15;1;2;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;;;;;;;;
01.05.2024;19:58;A 67;1;0;0;0;0;0;0;2;30;2;32;2;14;0;0;5;36;4;17;4;23;0;0;0;0;1;28;2;12;0;0;2;5;0;0;0;0;3;5;0;0;0;0;0;0;1;1;1;2;0;0;2;20;;;;;;;;
01.05.2024;19:57;A 67;1;0;0;2;40;0;0;1;2;0;2;0;0;0;0;5;18;4;31;5;19;1;1;1;3;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
01.05.2024;19:56;A 67;1;0;0;1;7;2;2;2;24;4;15;2;22;0;0;7;37;5;23;1;64;1;1;1;3;2;73;2;14;1;2;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;70;;;;;;;;
01.05.2024;19:55;A 67;1;0;0;2;15;1;2;1;75;1;75;2;10;0;0;5;16;3;3;6;21;2;2;2;8;1;33;2;15;3;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;6;;;;;;;;
01.05.2024;19:54;A 67;1;0;0;0;0;0;0;1;30;1;31;1;11;0;0;1;31;1;25;1;5;2;3;2;8;0;31;1;2;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
01.05.2024;19:53;A 67;1;0;0;1;15;0;0;2;24;2;4;1;9;0;0;2;23;2;12;5;38;4;5;4;13;2;45;3;12;4;8;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;;;;;;;;
01.05.2024;19:52;A 67;1;0;0;2;52;0;0;2;43;2;44;1;52;0;0;2;21;2;12;1;41;1;1;1;3;1;6;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;;;;;;;;
01.05.2024;19:51;A 67;1;1;17;3;70;0;0;1;3;1;4;1;10;0;0;4;51;2;39;7;50;1;2;1;5;0;0;1;7;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;;;;;;;;
01.05.2024;19:50;A 67;1;0;0;3;32;1;1;1;1;2;0;2;15;0;0;1;35;3;26;1;0;5;8;2;16;3;28;2;37;3;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.05.2024;19:49;A 67;1;0;0;2;11;0;0;1;1;1;1;0;0;0;0;3;30;3;16;2;66;4;5;3;14;0;29;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;;;
01.05.2024;19:48;A 67;1;0;0;2;40;0;0;0;57;0;56;0;0;0;0;2;12;2;4;3;31;2;5;2;14;1;57;1;4;4;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;;;
01.05.2024;19:47;A 67;1;0;0;0;0;0;0;1;11;1;12;1;7;1;5;4;34;2;33;3;39;1;1;1;3;5;30;2;10;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;;;;;;;;
01.05.2024;19:46;A 67;1;0;0;0;1;0;0;1;1;1;1;1;6;0;0;2;22;5;6;0;0;1;1;1;3;0;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;
01.05.2024;19:45;A 67;1;0;0;2;17;0;0;0;0;0;0;1;7;0;0;2;9;1;1;4;34;1;1;1;4;1;16;2;7;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;3;63;;;;;;;;
01.05.2024;19:44;A 67;1;0;0;2;60;0;0;0;0;1;0;1;9;0;0;3;15;1;3;4;65;4;32;3;38;0;40;0;0;4;9;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;;;
01.05.2024;19:43;A 67;1;0;0;2;75;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;57;0;0;0;0;1;1;1;7;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;59;;;;;;;;
01.05.2024;19:42;A 67;1;0;0;1;86;0;0;0;0;0;0;0;2;0;0;1;20;1;18;1;71;1;1;1;3;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;65;;;;;;;;
01.05.2024;19:41;A 67;1;0;0;2;35;1;4;2;2;2;2;1;4;0;0;2;23;1;13;3;88;3;6;2;13;3;7;2;42;3;9;5;16;0;0;0;0;6;10;0;0;0;0;0;0;0;0;1;1;0;0;3;76;;;;;;;;
01.05.2024;19:40;A 67;1;0;0;1;10;0;0;0;0;0;0;2;13;0;0;1;53;6;41;4;25;1;2;1;5;5;50;3;41;1;3;3;10;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;72;;;;;;;;
01.05.2024;19:39;A 67;1;0;0;3;60;1;5;0;0;0;0;0;0;1;7;2;43;3;28;6;17;2;12;1;14;0;5;0;0;2;7;2;3;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;13;;;;;;;;
01.05.2024;19:38;A 67;1;0;0;2;22;0;0;1;0;1;0;1;3;0;0;0;5;1;55;1;1;2;3;2;8;2;34;1;5;2;4;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.05.2024;19:37;A 67;1;0;0;1;61;0;0;2;31;2;30;2;15;0;0;2;5;1;0;5;7;1;2;1;4;1;44;2;12;1;2;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;11;;;;;;;;
01.05.2024;19:36;A 67;1;0;0;1;36;0;0;1;20;1;21;1;9;1;4;2;12;2;2;5;38;1;1;1;3;0;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;;;;;;;;
01.05.2024;19:35;A 67;1;1;5;0;38;0;0;0;0;0;0;0;0;0;0;1;4;1;1;4;8;5;8;4;19;1;10;1;6;4;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;;;;;;;;
01.05.2024;19:34;A 67;1;0;0;5;71;1;0;4;40;5;39;0;42;0;0;2;22;2;12;5;20;4;5;4;15;0;0;0;0;5;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;;;;;;;;
01.05.2024;19:33;A 67;1;0;0;0;0;0;0;1;18;1;19;1;29;0;0;2;9;2;2;5;30;3;4;3;12;1;41;1;5;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;;;;;;;;
01.05.2024;19:32;A 67;1;0;0;2;39;0;0;0;0;0;0;0;0;0;0;3;7;1;0;6;35;1;1;1;3;0;0;0;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;;;
01.05.2024;19:31;A 67;1;0;0;2;49;0;0;1;0;3;1;2;12;0;0;1;9;2;2;5;4;4;7;1;15;3;88;2;86;4;10;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;;;;;;;;
01.05.2024;19:30;A 67;1;0;0;2;19;0;0;0;0;0;0;0;0;0;0;5;15;3;3;3;25;1;4;1;8;1;31;3;12;1;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;;;;;;;;
01.05.2024;19:29;A 67;1;0;0;1;10;0;0;1;44;1;45;1;8;0;0;1;3;1;0;2;68;3;4;3;11;2;23;1;29;4;10;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;60;;;;;;;;
01.05.2024;19:28;A 67;1;0;0;1;54;2;3;0;0;0;0;0;0;0;0;5;12;2;34;3;30;1;1;1;3;1;48;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;;;
01.05.2024;19:27;A 67;1;0;0;1;6;0;0;1;1;1;1;1;5;0;0;3;56;3;5;1;50;0;0;0;0;1;55;1;4;0;0;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;42;;;;;;;;
01.05.2024;19:26;A 67;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;;;
01.05.2024;19:25;A 67;1;0;0;2;15;0;0;1;50;1;48;1;5;0;0;2;33;4;21;5;37;3;4;1;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;;;;;;;;
01.05.2024;19:24;A 67;1;1;4;3;87;0;0;1;50;1;51;1;9;0;0;3;56;4;54;6;53;0;0;1;3;1;38;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;70;;;;;;;;
01.05.2024;19:23;A 67;1;0;0;2;31;0;0;1;30;1;32;1;8;0;0;4;11;2;2;6;29;0;0;0;0;1;48;2;12;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;;;
01.05.2024;19:22;A 67;1;0;0;2;19;0;0;0;19;0;18;0;0;0;0;2;5;1;0;3;8;1;1;1;3;0;21;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;;;;;;;;
01.05.2024;19:21;A 67;1;0;0;1;60;0;0;3;23;3;24;2;32;0;0;3;18;2;11;1;89;0;0;0;0;1;66;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;82;;;;;;;;
01.05.2024;19:20;A 67;1;0;0;2;11;0;0;2;51;2;52;3;32;0;0;2;10;2;2;2;31;3;5;2;12;3;59;3;28;3;11;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;;;;;;;;
01.05.2024;19:19;A 67;1;0;0;2;12;0;0;1;28;1;29;1;9;0;0;3;24;4;36;3;26;2;3;2;9;1;1;1;8;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;;;;;;;;
01.05.2024;19:18;A 67;1;0;0;2;52;0;0;1;1;1;1;1;5;0;0;2;69;3;56;4;70;3;6;4;21;4;53;3;32;3;11;5;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;;;;;;;;
01.05.2024;19:17;A 67;1;0;0;3;33;0;0;0;0;0;0;0;14;0;0;3;20;3;28;1;35;4;7;3;16;1;31;2;12;4;9;3;8;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;23;;;;;;;;
01.05.2024;19:16;A 67;1;0;0;2;39;0;0;4;23;3;26;2;38;0;0;2;55;3;45;3;77;2;2;2;7;3;27;4;13;2;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;71;;;;;;;;
01.05.2024;19:15;A 67;1;0;0;2;56;0;0;0;18;0;16;1;12;0;0;2;48;2;36;1;87;1;1;1;3;1;1;1;4;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;79;;;;;;;;
01.05.2024;19:14;A 67;1;0;0;1;90;0;0;1;52;1;52;1;10;0;0;1;53;2;46;2;4;5;16;4;31;0;0;0;0;5;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;6;;;;;;;;
01.05.2024;19:13;A 67;1;0;0;2;15;0;0;1;35;1;36;1;6;0;0;1;4;1;1;1;45;2;5;2;8;0;32;0;0;2;4;1;2;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;3;35;;;;;;;;
01.05.2024;19:12;A 67;1;0;0;1;72;0;0;1;17;1;16;0;0;0;0;3;7;1;1;2;56;1;1;1;3;2;68;2;18;2;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;;;
01.05.2024;19:11;A 67;1;0;0;18;47;0;0;3;64;3;65;1;38;0;0;2;8;2;1;4;15;2;3;2;7;1;53;2;6;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;;;;;;;;
01.05.2024;19:10;A 67;1;0;0;2;29;0;0;4;46;4;47;3;65;0;0;3;14;3;4;2;57;1;1;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;57;;;;;;;;
01.05.2024;19:09;A 67;1;1;10;1;75;0;0;2;1;2;1;1;6;0;0;4;18;3;40;1;86;0;0;0;0;3;26;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;;;;;;;;
01.05.2024;19:08;A 67;1;0;0;1;19;1;4;0;36;0;35;0;0;0;0;4;21;4;28;2;42;2;2;2;6;1;11;2;15;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;;;;;;;;
01.05.2024;19:07;A 67;1;0;0;1;21;0;0;2;31;2;33;2;21;0;0;3;20;3;6;2;43;4;5;4;14;0;0;0;0;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;;;
01.05.2024;19:06;A 67;1;1;6;2;38;0;0;0;49;0;47;0;0;0;0;1;4;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
01.05.2024;19:05;A 67;1;0;0;1;10;0;0;1;14;1;15;1;9;0;0;0;0;0;0;2;2;3;4;2;10;1;45;2;12;3;7;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.05.2024;19:04;A 67;1;0;0;0;1;0;0;1;26;1;26;1;11;0;0;2;36;2;24;4;3;1;1;1;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;;;;;;;;
01.05.2024;19:03;A 67;1;0;0;1;48;1;2;0;0;0;0;0;0;2;3;2;38;3;24;2;6;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;;;
01.05.2024;19:02;A 67;1;0;0;2;45;0;0;1;1;1;1;2;13;0;0;2;38;3;21;3;44;3;5;3;12;2;18;1;10;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;;;;;;;;
01.05.2024;19:01;A 67;1;0;0;2;43;0;0;4;22;3;15;2;29;0;0;2;21;2;10;1;0;4;9;3;16;1;24;2;12;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.05.2024;19:00;A 67;1;0;0;0;73;0;0;2;51;2;50;2;22;0;0;1;38;2;33;6;15;4;9;2;44;1;1;1;1;5;40;1;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;3;0;0;2;6;;;;;;;;
01.05.2024;18:59;A 67;1;0;0;3;39;1;7;0;0;0;0;1;3;0;0;4;14;3;3;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;54;;;;;;;;
01.05.2024;18:58;A 67;1;0;0;2;28;1;8;1;0;1;0;1;3;0;0;2;46;3;38;3;47;2;3;1;7;1;32;1;4;1;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;;;;;;;;
01.05.2024;18:57;A 67;1;0;0;1;62;1;0;0;0;0;0;1;41;0;0;1;16;2;4;2;57;6;13;3;24;2;3;2;60;4;16;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;;;;;;;;
01.05.2024;18:56;A 67;1;0;0;1;11;0;0;0;0;0;0;0;0;1;1;2;7;0;0;2;54;0;0;0;0;0;17;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;;;;;;;;
01.05.2024;18:55;A 67;1;0;0;1;27;0;0;8;35;3;18;1;25;0;0;1;14;1;10;4;34;2;33;2;12;1;46;1;7;2;4;1;3;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;2;24;;;;;;;;
01.05.2024;18:54;A 67;1;0;0;0;46;0;0;1;58;1;60;2;47;0;0;2;19;3;3;4;61;2;4;2;8;0;0;0;0;2;4;0;0;0;0;5;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;6;73;;;;;;;;
01.05.2024;18:53;A 67;1;0;0;2;27;0;0;0;0;0;0;0;0;0;0;2;8;1;1;5;34;3;7;3;15;1;1;1;4;3;6;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;15;;;;;;;;
01.05.2024;18:52;A 67;1;0;0;1;52;0;0;2;1;4;2;3;9;1;7;2;71;1;86;3;5;3;33;2;16;2;20;1;8;3;7;2;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;3;0;0;2;42;;;;;;;;
01.05.2024;18:51;A 67;1;0;0;2;12;0;0;4;1;5;1;4;31;0;0;1;7;1;2;3;4;3;5;3;12;3;68;2;24;3;7;2;5;0;0;0;0;2;3;0;0;0;0;0;0;1;8;1;1;0;0;0;16;;;;;;;;
01.05.2024;18:50;A 67;1;0;0;0;0;0;0;1;25;1;25;1;9;0;0;2;24;6;7;1;32;1;1;1;3;2;56;3;23;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;;;;;;;;
01.05.2024;18:49;A 67;1;0;0;1;17;0;0;1;4;1;4;1;11;1;7;6;63;6;37;5;78;1;1;1;4;0;0;1;2;2;3;2;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;4;2;10;4;65;;;;;;;;
01.05.2024;18:48;A 67;1;0;0;1;27;0;0;4;65;4;66;1;79;0;0;3;5;1;1;5;42;3;8;3;16;0;0;1;2;3;7;3;7;0;0;0;0;0;0;8;13;0;0;0;0;0;0;2;15;0;0;2;33;;;;;;;;
01.05.2024;18:47;A 67;1;0;0;2;42;0;0;2;48;2;48;2;14;0;0;1;19;1;15;4;5;2;4;3;12;4;39;2;34;2;9;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;;;
01.05.2024;18:46;A 67;1;0;0;3;49;0;0;1;46;1;47;1;11;0;0;2;55;5;41;1;62;2;3;2;7;1;55;1;4;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;;;;;;;;
01.05.2024;18:45;A 67;1;1;14;2;45;0;0;2;51;2;53;1;14;0;0;1;15;1;5;3;16;1;1;1;3;2;61;2;14;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;
01.05.2024;18:44;A 67;1;0;0;2;20;1;4;2;32;1;34;2;24;0;0;3;17;3;4;1;57;0;0;0;0;1;28;2;14;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;;;;;;;;
01.05.2024;18:43;A 67;1;0;0;1;31;0;0;0;44;0;42;1;0;0;0;2;16;1;1;4;49;3;6;3;13;1;44;1;3;3;7;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;42;;;;;;;;
01.05.2024;18:42;A 67;1;1;1;3;73;0;0;1;41;1;42;1;7;0;0;3;11;2;2;1;41;1;1;1;3;2;33;1;8;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;33;;;;;;;;
01.05.2024;18:41;A 67;1;0;0;1;9;0;0;2;32;2;32;1;5;0;0;1;3;1;0;2;67;3;5;3;12;1;42;1;8;3;7;1;3;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;6;50;;;;;;;;
01.05.2024;18:40;A 67;1;1;2;2;75;0;0;1;1;1;1;2;14;0;0;2;21;2;15;3;90;4;6;3;15;1;41;2;8;4;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;74;;;;;;;;
01.05.2024;18:39;A 67;1;0;0;3;23;1;2;2;45;2;10;1;9;0;0;2;9;2;2;4;57;1;1;1;4;1;37;1;4;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;;;
