Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
23.09.2024;20:32;A 65;1;4;33;2;32;1;46;1;49;0;1;4;79;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:31;A 65;1;2;8;2;38;0;0;0;0;1;7;6;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:30;A 65;1;1;18;1;7;0;0;0;0;0;0;1;50;0;100;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:29;A 65;1;3;3;3;16;0;0;0;0;2;21;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:28;A 65;1;3;3;2;19;1;42;1;46;5;21;1;35;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:27;A 65;1;0;0;0;0;2;3;1;45;2;25;1;54;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:26;A 65;1;1;0;1;5;3;41;3;59;2;27;2;33;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:25;A 65;1;3;12;2;15;0;0;0;0;2;8;1;16;3;17;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:24;A 65;1;0;0;2;4;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:23;A 65;1;6;30;4;59;0;33;0;31;0;0;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:22;A 65;1;1;8;1;18;1;58;2;60;1;67;1;0;1;3;1;1;1;1;1;16;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:21;A 65;1;1;0;1;4;2;52;2;54;1;75;2;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:20;A 65;1;6;27;1;48;2;78;2;79;3;16;5;71;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:19;A 65;1;1;0;1;0;0;100;0;100;43;75;2;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:18;A 65;1;0;0;1;4;1;76;1;76;5;27;2;43;2;15;1;41;1;41;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:17;A 65;1;3;3;2;19;1;61;1;63;2;21;1;1;2;11;1;57;1;57;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:16;A 65;1;3;2;1;12;1;1;1;3;0;0;2;6;2;13;1;69;1;69;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:15;A 65;1;0;0;1;5;2;3;2;3;1;40;2;11;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:14;A 65;1;2;1;0;4;1;35;1;36;1;11;1;31;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:13;A 65;1;0;0;1;6;1;44;1;43;2;14;0;0;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:12;A 65;1;2;47;1;10;1;62;1;63;2;19;4;85;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:11;A 65;1;2;11;1;25;1;12;1;13;1;8;3;33;2;17;2;52;2;51;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:10;A 65;1;3;58;5;57;1;17;2;17;0;21;4;64;3;79;1;59;1;59;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:09;A 65;1;2;11;4;18;1;95;1;96;1;69;3;18;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:08;A 65;1;2;4;1;11;0;0;0;0;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:07;A 65;1;2;1;1;6;2;30;3;7;2;17;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:06;A 65;1;2;1;3;14;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:05;A 65;1;1;45;1;5;3;30;3;31;2;40;3;49;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:04;A 65;1;1;0;1;5;1;23;1;24;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:03;A 65;1;4;22;4;45;1;1;1;1;1;9;1;27;1;7;1;59;1;58;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:02;A 65;1;0;0;1;4;1;30;2;33;2;28;1;38;1;4;2;33;2;34;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:01;A 65;1;2;29;2;42;0;0;0;0;1;6;3;10;0;19;0;56;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:00;A 65;1;2;61;3;40;2;39;2;40;2;38;4;83;0;100;1;55;1;55;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:59;A 65;1;5;26;4;28;0;0;0;0;2;1;0;18;1;37;1;12;1;12;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:58;A 65;1;2;32;2;21;1;2;1;2;4;21;2;26;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:57;A 65;1;2;10;3;14;1;58;1;58;1;12;0;0;0;0;1;50;1;50;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:56;A 65;1;2;18;4;16;3;31;4;30;3;40;1;1;2;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:55;A 65;1;5;30;2;39;0;0;0;0;1;2;2;17;1;56;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:54;A 65;1;1;13;1;13;2;5;2;6;1;17;3;6;0;100;0;0;0;0;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;13;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:53;A 65;1;3;30;2;57;0;0;1;0;1;8;4;60;0;100;1;22;1;22;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:52;A 65;1;4;63;2;35;0;24;0;23;0;0;1;48;0;100;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:51;A 65;1;1;11;2;23;3;27;3;27;2;30;2;13;0;100;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:50;A 65;1;0;19;0;0;1;65;1;66;0;100;6;69;0;100;1;91;1;91;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:49;A 65;1;1;20;1;9;0;0;0;0;0;100;1;31;1;88;1;36;1;36;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:48;A 65;1;2;7;2;14;1;24;1;23;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:47;A 65;1;3;7;1;14;1;16;1;17;1;11;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:46;A 65;1;0;0;1;22;2;48;2;49;2;23;3;31;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:45;A 65;1;2;21;4;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:44;A 65;1;3;14;2;18;0;0;0;0;0;0;3;46;2;10;0;25;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:43;A 65;1;3;46;4;41;1;4;1;1;1;12;6;26;5;37;1;62;1;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:42;A 65;1;7;35;5;45;1;7;1;9;1;10;3;3;1;5;1;1;1;1;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:41;A 65;1;2;48;3;61;1;83;1;83;0;0;1;8;0;7;5;3;6;39;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:40;A 65;1;0;0;0;0;1;6;1;28;2;26;5;84;0;100;0;43;0;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:39;A 65;1;6;6;3;44;0;1;0;0;0;3;0;0;1;45;1;39;1;40;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:38;A 65;1;3;6;3;22;1;1;1;52;2;30;3;9;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:37;A 65;1;4;16;1;46;3;60;3;60;1;63;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:36;A 65;1;5;55;2;96;2;29;2;28;1;36;1;1;0;0;0;21;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:35;A 65;1;0;0;0;0;1;19;1;22;2;22;4;4;3;15;1;69;1;70;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:34;A 65;1;3;4;3;22;0;0;0;0;0;0;0;0;1;4;0;0;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:33;A 65;1;2;7;2;47;4;66;4;67;1;88;5;8;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:32;A 65;1;6;58;2;34;2;49;2;48;1;51;0;96;1;37;0;43;0;42;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:31;A 65;1;2;35;3;32;4;62;4;63;3;52;4;49;1;93;1;5;1;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:30;A 65;1;2;14;1;9;1;96;1;97;0;100;6;45;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:29;A 65;1;0;0;1;2;4;63;3;62;1;76;1;49;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:28;A 65;1;8;55;5;65;2;42;2;44;2;29;0;0;0;0;0;10;0;9;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:27;A 65;1;3;10;3;27;2;62;2;61;0;100;1;53;0;15;2;50;2;51;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:26;A 65;1;6;9;1;58;1;92;1;94;1;62;5;14;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:25;A 65;1;0;0;0;100;2;31;2;32;3;39;1;41;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:24;A 65;1;4;21;3;58;1;26;1;24;2;19;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:23;A 65;1;6;13;1;68;4;71;4;80;1;40;6;40;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:22;A 65;1;3;20;1;66;3;39;4;87;0;100;3;63;2;25;1;1;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:21;A 65;1;1;9;2;17;0;100;0;100;1;89;1;8;3;20;2;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:20;A 65;1;2;59;2;16;2;18;1;64;1;6;4;82;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:19;A 65;1;0;33;0;0;2;3;2;23;2;17;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:18;A 65;1;3;15;3;27;2;60;3;62;4;83;4;11;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:17;A 65;1;4;15;4;38;1;0;1;1;4;11;1;7;1;5;1;60;1;59;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:16;A 65;1;3;36;2;52;1;3;0;24;0;0;1;64;1;6;2;30;3;31;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:15;A 65;1;5;34;2;15;3;6;4;85;0;20;5;17;4;33;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:14;A 65;1;2;10;1;22;2;83;2;86;1;91;2;6;0;3;1;37;1;36;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:13;A 65;1;2;46;3;33;1;54;1;55;2;15;4;93;0;100;2;6;2;6;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:12;A 65;1;7;10;2;22;0;97;0;95;0;0;2;40;0;100;1;41;1;5;2;5;0;0;2;0;1;0;0;0;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:11;A 65;1;6;73;1;95;4;19;4;74;1;84;2;7;1;67;0;55;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:10;A 65;1;1;5;0;2;0;0;0;100;0;100;4;11;3;21;1;93;1;93;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:09;A 65;1;2;6;1;42;2;61;3;67;3;81;1;42;2;38;0;57;0;56;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:08;A 65;1;3;3;1;12;1;32;2;69;3;47;1;18;2;17;2;34;2;35;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:07;A 65;1;4;81;6;69;5;13;4;58;2;38;9;46;3;60;0;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:06;A 65;1;3;7;3;22;1;51;0;100;1;64;5;7;3;21;1;63;1;64;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:05;A 65;1;1;19;1;8;3;61;4;62;4;51;1;40;1;7;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:04;A 65;1;3;32;3;23;2;26;2;25;1;49;1;55;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:03;A 65;1;4;6;3;22;1;1;1;3;1;18;3;43;2;21;1;7;2;8;0;15;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:02;A 65;1;7;25;3;51;0;0;0;0;0;0;1;74;1;8;1;56;1;56;15;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:01;A 65;1;3;54;2;20;4;48;5;49;0;61;4;62;1;75;1;0;1;0;3;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;19:00;A 65;1;2;34;2;25;1;37;1;39;1;47;2;61;2;55;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;18:59;A 65;1;6;15;4;46;1;2;1;2;2;5;9;75;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;18:58;A 65;1;2;39;0;40;0;0;0;0;0;0;2;26;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;18:57;A 65;1;1;39;3;40;2;63;2;62;0;63;0;0;0;0;1;2;1;2;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;18:56;A 65;1;7;49;4;47;1;37;2;63;3;44;1;1;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;18:55;A 65;1;5;17;4;29;1;3;1;32;2;7;2;4;2;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;18:54;A 65;1;3;24;0;26;0;0;1;0;3;15;4;9;2;23;0;0;0;0;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;18:53;A 65;1;5;29;3;26;3;78;3;77;4;57;5;20;1;22;1;0;1;0;0;100;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;18:52;A 65;1;6;75;2;95;2;55;2;55;1;56;2;93;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;18:51;A 65;1;5;48;3;32;3;69;4;73;2;41;2;57;1;71;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.09.2024;18:50;A 65;1;2;3;3;19;1;93;1;92;1;23;2;6;3;14;1;2;1;2;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
