Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
23.09.2024;21:07;A 27;1;3;3;1;7;0;100;5;7;1;6;0;0;0;0;2;6;1;2;1;7;2;52;4;45;1;5;0;0;1;1;1;8;0;100;1;3;1;14;2;35;1;35;2;7;3;57;3;49;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;21:06;A 27;1;0;0;0;0;0;100;0;0;0;0;0;0;4;7;2;5;2;3;2;15;2;56;3;41;1;4;2;6;0;0;0;8;1;12;1;1;2;9;5;8;6;30;1;0;6;75;3;66;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;21:05;A 27;1;4;6;1;7;0;100;0;0;1;6;1;1;1;1;2;6;0;0;1;15;2;42;1;10;0;0;1;3;4;4;5;32;1;37;0;0;1;2;2;4;3;11;0;0;1;40;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;21:04;A 27;1;4;6;2;16;0;100;2;6;1;6;0;0;0;0;2;2;0;0;2;12;2;15;0;0;0;0;1;2;1;0;3;18;1;52;1;1;1;6;2;7;1;2;0;0;1;88;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;21:03;A 27;1;5;12;2;13;0;100;0;0;0;0;0;0;0;0;2;2;0;0;1;5;2;16;0;0;0;0;1;3;0;0;1;8;0;0;1;1;0;0;3;6;1;1;2;0;2;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;21:02;A 27;1;4;24;0;3;0;100;0;0;0;0;1;32;2;3;3;4;0;0;2;16;3;44;2;21;0;0;0;0;1;1;1;7;0;0;0;0;1;3;2;7;0;0;1;20;1;26;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;21:01;A 27;1;2;4;2;11;0;100;1;2;1;14;0;0;0;0;3;3;3;2;2;23;3;26;3;9;1;3;0;0;1;0;0;0;0;66;0;0;0;0;1;1;5;9;0;0;2;38;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;21:00;A 27;1;2;3;2;23;0;100;2;5;2;8;0;0;0;0;1;1;2;42;1;5;1;9;1;8;3;4;0;0;1;0;1;53;3;35;4;5;2;12;2;5;2;2;1;1;1;27;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:59;A 27;1;3;4;1;6;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;11;3;11;0;0;0;0;1;3;2;4;1;41;0;28;0;0;0;0;3;12;1;2;0;0;2;33;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:58;A 27;1;1;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;13;1;26;1;1;1;8;1;0;1;1;1;1;2;18;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:57;A 27;1;2;29;2;13;0;100;1;1;1;6;0;0;1;2;4;28;2;26;1;0;2;68;4;27;3;10;0;0;2;4;0;9;0;0;0;0;0;0;3;5;3;3;1;0;1;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:56;A 27;1;4;20;0;0;0;100;3;5;0;0;0;0;1;2;4;13;0;0;1;32;2;55;3;20;0;0;0;0;3;51;1;75;1;50;1;1;2;9;2;7;3;8;1;0;2;38;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:55;A 27;1;1;1;1;7;0;100;0;0;0;0;0;0;1;1;2;3;0;0;2;20;3;31;1;10;0;0;3;6;4;38;3;84;2;55;0;0;1;58;3;2;4;9;1;8;1;25;1;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:54;A 27;1;6;6;1;6;0;100;6;10;1;6;0;0;1;1;0;0;0;0;1;3;2;16;1;10;0;0;2;3;2;5;4;44;1;45;6;8;1;53;3;4;3;44;2;52;2;67;2;60;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:53;A 27;1;1;1;2;13;0;100;0;0;0;0;1;3;1;1;3;6;1;2;3;16;3;36;1;6;1;4;1;2;3;4;3;35;4;50;4;6;2;58;1;1;2;1;0;0;1;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:52;A 27;1;3;3;1;6;0;100;1;1;1;6;0;0;0;0;2;7;0;0;1;9;2;16;1;4;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;1;2;1;1;1;1;22;1;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:51;A 27;1;3;3;2;20;0;100;0;0;0;0;0;0;0;0;3;2;0;0;2;26;2;28;0;0;0;0;1;2;0;0;1;6;0;0;0;0;0;0;1;0;1;1;2;22;2;13;3;22;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:50;A 27;1;6;7;2;7;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;2;10;1;4;0;0;3;22;1;54;2;38;1;0;0;0;1;1;3;4;3;51;2;32;4;29;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:49;A 27;1;4;9;2;13;0;100;0;0;0;0;0;0;3;4;2;4;1;2;2;19;4;39;3;12;1;1;0;0;3;6;1;24;1;0;1;2;2;10;1;1;2;4;3;73;3;83;4;64;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:48;A 27;1;5;7;3;20;0;100;4;7;1;6;0;0;2;2;3;17;2;23;2;14;3;45;4;33;5;14;1;0;4;6;0;25;3;4;2;2;0;0;0;0;0;0;1;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:47;A 27;1;1;1;1;12;0;100;0;0;0;0;0;0;0;0;2;4;2;34;1;1;3;46;1;9;2;13;0;0;0;0;1;1;0;76;0;0;0;0;5;9;6;19;2;3;1;58;3;49;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:46;A 27;1;3;7;1;6;0;100;0;0;0;0;1;1;3;7;3;19;2;56;3;40;3;59;5;38;3;6;0;0;4;56;1;70;2;63;1;1;1;10;1;10;2;6;3;2;2;30;1;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:45;A 27;1;3;2;2;13;0;100;1;4;0;0;0;0;1;2;2;18;0;0;1;95;1;95;1;12;0;0;0;0;3;3;4;28;0;100;6;5;4;19;1;54;2;4;1;1;1;62;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:44;A 27;1;1;1;1;8;0;100;0;0;1;6;0;0;2;3;2;2;1;1;3;16;3;30;3;21;0;0;0;0;2;1;2;8;1;6;2;3;1;13;7;7;8;8;0;0;1;51;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:43;A 27;1;5;6;4;25;0;100;2;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;4;7;1;28;2;62;1;49;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:42;A 27;1;2;5;1;6;0;100;1;5;0;0;0;0;3;3;4;4;2;4;2;10;3;42;2;40;4;9;0;0;3;2;1;11;1;0;0;0;0;0;3;9;1;1;1;27;2;54;3;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:41;A 27;1;2;2;1;6;0;100;1;2;1;6;0;0;1;1;1;1;0;0;0;0;2;23;3;13;0;0;3;3;3;4;3;65;1;37;0;0;1;2;1;0;3;2;0;0;2;19;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:40;A 27;1;0;0;1;6;0;100;0;0;0;0;0;0;0;0;2;4;0;0;2;19;3;13;1;1;0;0;1;1;0;27;0;31;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:39;A 27;1;5;10;2;13;0;100;1;1;1;10;1;0;2;1;2;40;0;66;1;14;1;86;3;10;0;0;1;0;2;69;2;87;6;9;5;6;3;8;1;3;3;15;1;1;5;23;2;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:38;A 27;1;7;8;2;13;0;100;0;0;0;0;0;0;0;0;2;8;1;87;2;16;3;29;1;2;1;2;1;2;1;1;1;23;0;0;0;0;0;0;1;2;0;0;0;0;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:37;A 27;1;3;3;2;13;0;100;2;5;0;0;0;0;1;1;1;1;1;14;3;20;4;27;3;21;1;5;0;0;2;4;1;20;0;0;0;0;0;0;5;13;2;3;4;76;2;73;2;55;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:36;A 27;1;3;5;2;13;0;100;0;0;0;0;0;0;2;4;2;33;0;0;1;27;1;41;1;27;0;0;0;0;2;2;1;10;1;0;0;0;0;0;0;0;0;0;3;1;2;8;1;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:35;A 27;1;7;54;0;0;0;100;0;0;0;0;0;0;1;1;2;21;0;0;3;36;1;42;1;11;0;0;5;9;2;55;2;75;0;57;0;0;0;0;0;0;4;11;0;11;1;36;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:34;A 27;1;2;23;2;14;0;100;0;0;0;0;0;0;0;0;1;2;1;0;1;10;1;17;0;0;0;0;0;0;2;0;2;56;1;27;1;1;2;10;2;3;3;11;1;0;2;52;2;49;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:33;A 27;1;4;7;2;13;0;100;1;5;0;0;0;0;0;0;2;2;0;0;1;2;0;6;0;0;0;0;2;1;4;10;2;67;0;0;0;0;0;0;1;1;2;13;1;20;3;40;3;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:32;A 27;1;6;48;1;6;0;100;0;0;0;0;0;0;2;2;2;2;0;0;2;13;4;43;6;18;1;0;0;0;1;0;2;6;2;5;0;0;2;2;2;3;3;8;0;0;1;34;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:31;A 27;1;5;32;0;0;0;100;1;0;1;6;0;0;2;5;1;2;1;0;0;0;1;27;2;25;0;0;1;2;0;0;1;6;0;100;1;2;1;13;5;5;3;2;2;1;3;40;2;13;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:30;A 27;1;0;0;0;0;0;100;0;0;0;0;1;17;2;2;2;1;0;0;2;16;3;31;3;17;0;0;0;0;6;6;5;61;3;74;2;2;3;18;0;0;0;0;2;0;1;15;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:29;A 27;1;2;3;3;21;0;100;1;2;2;13;1;13;0;0;2;2;0;0;2;27;2;23;0;0;0;0;1;1;4;4;2;32;1;68;4;4;3;20;2;4;2;5;0;0;1;73;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:28;A 27;1;2;2;1;6;0;100;0;0;0;0;1;30;1;1;0;0;0;0;2;15;3;22;1;10;0;0;1;2;1;0;1;12;0;0;0;0;0;0;3;28;2;6;0;70;2;66;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:27;A 27;1;2;1;2;13;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;8;1;11;0;0;0;0;0;0;1;1;3;20;0;0;0;0;0;0;3;9;4;5;4;9;2;46;4;23;3;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:26;A 27;1;6;13;0;0;0;100;0;0;0;0;1;3;1;1;2;2;0;0;1;11;2;18;1;10;0;0;0;0;2;0;1;65;1;0;1;0;1;5;2;3;4;5;1;0;1;29;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:25;A 27;1;1;1;1;6;0;100;1;4;0;0;1;32;2;4;1;1;0;0;1;10;3;35;2;24;0;0;0;0;4;9;2;59;3;7;0;0;3;20;1;1;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:24;A 27;1;3;4;2;13;0;100;1;1;1;6;0;0;1;1;2;2;1;23;2;14;2;26;3;8;1;2;0;0;0;0;1;5;1;6;0;0;0;0;1;1;5;7;0;0;3;40;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:23;A 27;1;4;5;3;23;0;100;0;0;0;0;0;0;0;0;3;55;0;53;3;16;2;80;0;0;0;0;1;2;1;2;1;20;0;100;1;1;1;11;16;28;2;52;3;65;1;96;1;67;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:22;A 27;1;1;0;0;0;0;100;2;18;0;0;0;0;0;0;5;6;2;2;3;12;1;78;1;9;1;7;3;6;1;1;3;22;1;35;1;1;1;9;39;39;4;59;1;29;2;89;2;72;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:21;A 27;1;2;1;2;13;0;100;0;0;0;0;0;0;2;7;2;4;0;0;1;12;2;38;1;25;0;0;0;0;0;0;0;0;2;3;2;3;1;1;3;51;1;2;0;0;2;79;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:20;A 27;1;6;6;1;7;0;100;0;0;0;0;0;0;2;2;0;0;0;0;1;2;3;25;3;16;0;0;2;1;0;0;1;7;0;0;0;0;0;0;2;4;3;63;0;0;0;73;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:19;A 27;1;2;2;2;13;0;100;1;1;1;7;0;0;3;5;3;8;0;0;3;16;4;46;5;41;0;0;0;0;3;12;1;39;1;3;1;1;5;25;0;0;2;6;1;0;1;55;1;52;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:18;A 27;1;2;4;1;10;0;100;0;0;0;0;0;0;0;0;1;18;0;0;0;0;1;29;1;16;0;0;1;2;4;9;2;42;0;0;0;0;4;14;1;1;2;5;2;22;1;62;5;56;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:17;A 27;1;7;21;1;3;0;100;3;6;1;6;0;0;2;6;3;46;0;0;1;21;1;69;1;64;0;0;2;1;2;1;2;15;8;8;0;0;4;6;2;5;2;5;1;37;2;50;4;39;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:16;A 27;1;5;6;1;6;0;100;0;0;0;0;1;1;0;0;3;3;1;0;3;20;3;25;0;0;0;0;0;0;4;8;2;23;1;1;2;0;2;0;3;6;1;1;2;2;2;29;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:15;A 27;1;6;8;2;13;0;100;1;1;2;13;1;14;0;0;1;34;0;0;3;16;1;49;0;0;0;0;2;2;3;29;1;84;1;0;0;0;9;9;2;5;3;3;2;0;1;33;1;16;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:14;A 27;1;0;0;1;6;0;100;2;3;1;6;0;0;3;30;4;29;1;5;2;39;2;58;1;45;0;2;0;0;4;32;1;57;0;69;0;0;6;9;4;5;3;5;0;23;3;40;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:13;A 27;1;8;25;3;20;0;100;2;33;0;0;1;0;2;56;4;7;0;0;3;28;2;72;3;78;2;7;0;0;2;3;1;20;3;57;4;19;2;58;0;0;0;0;2;86;2;12;1;15;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:12;A 27;1;2;2;2;13;0;100;1;27;2;13;1;4;1;1;4;47;1;0;4;52;2;91;2;13;0;0;1;1;3;3;2;20;1;89;1;1;4;17;5;6;2;3;4;96;1;95;4;54;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:11;A 27;1;2;1;2;13;0;100;2;4;1;8;1;38;0;0;1;1;1;3;2;14;5;27;1;12;2;5;0;0;1;0;4;14;1;2;1;1;5;10;3;53;1;0;0;45;2;73;1;54;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:10;A 27;1;0;0;0;0;0;100;24;42;2;13;0;0;1;0;1;2;2;6;1;6;1;20;1;11;1;8;0;0;2;2;2;14;1;78;0;0;0;0;3;6;4;8;2;27;6;43;1;40;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:09;A 27;1;6;8;1;6;0;100;2;7;2;13;0;0;1;1;4;24;0;0;3;33;2;60;2;17;1;0;1;3;1;1;2;9;2;58;5;7;5;31;2;2;3;39;1;41;1;62;2;55;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:08;A 27;1;2;2;2;13;0;100;0;0;0;0;1;1;1;2;0;0;2;3;1;13;1;2;1;0;1;2;1;2;3;9;4;35;3;2;0;0;0;0;1;1;4;6;0;0;3;35;7;25;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:07;A 27;1;1;0;1;6;0;100;1;1;1;6;0;0;0;0;0;39;1;1;0;0;0;41;1;9;2;3;1;3;3;83;0;100;0;0;0;0;0;0;2;29;5;43;1;0;0;61;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:06;A 27;1;4;5;3;20;0;100;1;1;1;7;0;0;2;2;3;39;0;0;2;29;3;62;2;18;0;0;0;0;1;1;4;10;0;0;0;0;0;0;4;4;4;5;0;0;1;49;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:05;A 27;1;1;1;0;0;0;100;0;0;0;0;0;65;2;66;1;36;3;83;1;2;2;63;2;82;1;85;0;0;0;1;0;5;0;0;0;0;0;0;47;30;0;0;0;70;1;84;0;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:04;A 27;1;25;15;1;6;0;100;0;0;0;2;1;12;1;1;2;4;1;29;4;28;3;59;2;32;1;35;0;0;4;5;2;26;7;5;0;0;2;7;2;32;2;4;1;15;2;49;2;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:03;A 27;1;4;45;1;8;0;100;7;26;3;20;0;0;1;1;3;4;0;0;1;19;1;25;1;12;0;0;2;2;0;0;3;12;1;8;0;0;0;1;2;2;2;3;2;47;2;28;5;70;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.09.2024;20:02;A 27;1;8;10;2;13;0;100;1;3;0;0;0;0;2;2;2;4;0;0;1;12;1;26;2;18;0;0;0;0;0;0;0;0;0;0;1;2;1;8;4;27;3;8;1;23;3;64;3;66;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
