Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
15.01.2025;19:43;A 76;1;0;48;0;47;0;0;0;0;1;34;3;2;1;4;1;3;0;0;0;0;4;29;5;4;4;62;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:42;A 76;1;2;7;1;6;1;2;0;0;0;0;0;0;0;0;0;0;2;44;2;14;4;23;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
15.01.2025;19:41;A 76;1;0;0;1;1;0;0;0;0;1;9;0;0;1;7;1;5;4;6;3;13;2;25;2;2;2;17;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
15.01.2025;19:40;A 76;1;0;0;0;0;0;0;0;0;1;0;1;1;3;14;1;7;2;52;3;45;2;2;1;11;3;22;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:39;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;15;1;5;1;4;0;0;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:38;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;2;2;4;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:37;A 76;1;0;0;0;0;0;0;0;0;2;22;4;17;1;7;0;0;1;15;0;3;2;4;1;24;3;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:36;A 76;1;0;0;0;0;0;0;0;0;3;2;2;1;3;12;3;12;0;0;1;2;1;2;2;2;2;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40
15.01.2025;19:35;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;9;2;21;2;7;2;2;2;15;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
15.01.2025;19:34;A 76;1;0;0;0;0;0;0;0;0;3;6;1;0;3;13;2;7;2;53;3;46;2;2;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:33;A 76;1;0;0;0;0;0;0;0;0;2;15;1;0;5;28;2;9;1;30;0;5;1;1;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:32;A 76;1;1;12;0;0;2;7;0;0;0;0;0;0;0;0;0;0;2;1;4;6;0;0;2;21;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
15.01.2025;19:31;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;3;6;2;3;2;4;2;15;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:30;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;66;1;75;2;8;0;0;3;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
15.01.2025;19:29;A 76;1;0;0;1;0;0;0;0;0;2;3;1;0;2;10;1;8;4;25;3;28;0;0;4;4;2;11;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
15.01.2025;19:28;A 76;1;0;0;0;0;0;0;0;0;2;21;3;2;2;18;2;10;0;0;0;0;2;21;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
15.01.2025;19:27;A 76;1;1;1;0;0;1;4;0;0;1;3;1;0;1;9;2;6;3;46;3;21;5;6;3;1;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:26;A 76;1;0;0;1;0;0;0;0;0;4;4;2;1;3;17;2;5;1;23;2;19;2;3;2;25;2;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:25;A 76;1;0;0;0;0;0;0;0;0;1;21;0;0;2;10;2;10;5;20;2;19;2;19;3;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
15.01.2025;19:24;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;1;5;1;3;0;0;0;0;1;1;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
15.01.2025;19:23;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;23;1;4;2;35;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
15.01.2025;19:22;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;4;42;3;33;2;2;2;5;3;20;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
15.01.2025;19:21;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;29;3;35;2;2;1;0;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
15.01.2025;19:20;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;0;4;0;3;2;58;4;40;5;9;5;4;2;51;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
15.01.2025;19:19;A 76;1;0;0;1;0;0;0;0;0;2;19;18;13;4;20;3;13;1;77;3;14;4;10;2;1;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:18;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;3;17;1;10;1;7;1;3;4;15;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
15.01.2025;19:17;A 76;1;0;0;1;0;0;0;0;0;1;15;0;0;1;6;1;6;3;18;2;16;2;13;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
15.01.2025;19:16;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;14;1;8;1;19;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:15;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;5;1;5;6;8;0;23;2;1;1;1;1;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
15.01.2025;19:14;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;2;23;2;10;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
15.01.2025;19:13;A 76;1;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;5;39;3;49;9;38;4;3;2;45;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
15.01.2025;19:12;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;13;4;31;1;0;2;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:11;A 76;1;0;0;0;0;0;0;0;0;1;0;2;0;1;7;1;4;1;29;1;4;2;2;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:10;A 76;1;0;0;1;0;0;0;0;0;5;43;0;0;4;35;2;25;8;35;4;53;5;41;2;2;4;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:09;A 76;1;0;0;0;0;0;0;0;0;5;23;0;0;1;12;1;5;0;0;0;0;3;3;2;2;3;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35
15.01.2025;19:08;A 76;1;0;0;0;0;0;0;0;0;2;4;1;0;3;15;0;0;4;36;0;43;4;6;5;47;3;46;3;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4
15.01.2025;19:07;A 76;1;0;0;0;0;0;0;0;0;1;14;1;0;1;8;1;6;10;35;1;70;2;23;2;1;5;23;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:06;A 76;1;0;0;0;0;0;0;0;0;2;27;1;1;2;11;1;10;2;9;0;11;2;6;4;3;3;22;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:05;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;0;2;30;1;39;3;28;2;2;2;48;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:04;A 76;1;0;4;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;1;0;0;4;38;4;5;2;58;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
15.01.2025;19:03;A 76;1;1;17;0;0;2;3;0;0;2;2;0;0;2;8;0;0;6;64;1;44;6;44;0;0;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
15.01.2025;19:02;A 76;1;1;19;1;17;1;7;0;0;3;2;2;1;2;20;1;4;2;36;2;24;4;27;2;2;2;32;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;19:01;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;39;5;18;3;12;1;1;3;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
15.01.2025;19:00;A 76;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;3;10;2;63;2;7;3;22;2;2;3;42;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:59;A 76;1;1;40;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;18;0;0;4;23;2;2;4;48;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
15.01.2025;18:58;A 76;1;1;0;1;1;2;5;1;2;0;0;0;0;0;0;0;0;5;57;2;41;3;22;1;1;4;31;1;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:57;A 76;1;0;0;0;0;0;0;0;0;2;29;1;0;1;36;1;5;8;56;1;75;1;0;3;30;2;11;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
15.01.2025;18:56;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;10;0;0;2;31;3;24;3;6;2;7;3;26;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
15.01.2025;18:55;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;34;3;33;3;35;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
15.01.2025;18:54;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;1;9;3;22;2;2;3;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:53;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;3;5;0;0;1;18;2;19;4;18;3;4;4;46;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
15.01.2025;18:52;A 76;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;3;45;3;40;3;39;4;5;7;45;2;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
15.01.2025;18:51;A 76;1;0;0;1;0;0;0;0;0;4;55;2;1;4;25;3;12;3;49;1;13;6;43;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
15.01.2025;18:50;A 76;1;0;12;0;0;0;0;0;0;1;1;1;0;0;3;0;2;2;46;2;37;0;0;1;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:49;A 76;1;1;6;0;0;1;6;0;0;4;17;1;0;4;25;4;15;6;20;3;33;3;31;1;1;3;50;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:48;A 76;1;1;0;1;0;1;4;1;1;2;20;2;1;1;10;1;1;5;55;0;18;4;48;2;27;2;80;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
15.01.2025;18:47;A 76;1;0;0;0;0;0;0;0;0;1;0;2;0;2;10;2;14;6;66;3;41;2;7;2;11;3;22;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
15.01.2025;18:46;A 76;1;1;41;1;0;0;3;0;0;2;1;2;1;2;10;2;7;2;45;2;12;4;3;5;35;4;29;3;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
15.01.2025;18:45;A 76;1;0;0;0;0;1;5;0;0;2;2;0;0;1;13;2;8;7;10;0;23;2;46;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
15.01.2025;18:44;A 76;1;0;0;1;0;0;0;0;0;3;3;1;0;2;10;1;5;0;99;0;100;7;17;2;2;3;61;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
15.01.2025;18:43;A 76;1;0;0;0;0;0;0;0;0;2;40;1;0;2;14;2;10;11;65;3;92;2;36;2;16;3;55;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:42;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;10;0;0;2;31;1;25;1;30;1;17;2;10;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
15.01.2025;18:41;A 76;1;0;0;0;0;0;0;0;0;2;45;0;0;2;15;2;8;5;62;3;78;1;1;3;3;2;19;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:40;A 76;1;1;24;0;0;1;5;0;0;0;0;1;0;0;0;0;0;2;73;2;36;3;4;5;11;0;38;3;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
15.01.2025;18:39;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;39;1;45;4;16;2;7;2;37;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:38;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;1;2;1;6;3;3;3;2;4;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:37;A 76;1;0;0;0;0;0;0;0;0;5;44;0;0;4;44;5;24;4;11;1;37;2;33;1;1;4;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:36;A 76;1;1;1;1;1;1;4;1;0;2;50;1;0;2;16;2;9;7;22;2;37;4;12;1;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
15.01.2025;18:35;A 76;1;0;0;0;0;0;0;0;0;3;3;3;1;2;22;3;15;0;0;1;9;2;2;4;5;2;25;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
15.01.2025;18:34;A 76;1;0;0;0;0;0;0;0;0;2;21;2;1;3;20;2;8;1;14;1;5;2;17;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:33;A 76;1;0;0;0;0;0;0;0;0;2;28;1;0;1;13;1;7;1;53;1;6;1;50;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36
15.01.2025;18:32;A 76;1;0;0;1;1;0;0;0;0;2;18;2;1;1;23;1;3;2;15;2;11;7;37;4;22;3;54;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:31;A 76;1;0;0;0;0;0;0;0;0;2;33;1;0;3;38;3;12;2;11;2;9;5;15;2;43;4;43;3;16;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
15.01.2025;18:30;A 76;1;0;0;0;0;0;0;0;0;3;4;2;1;1;11;1;3;0;82;0;0;6;31;3;6;1;51;3;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
15.01.2025;18:29;A 76;1;0;0;1;0;0;0;0;0;2;2;2;1;2;18;2;10;10;51;1;76;3;21;2;1;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21
15.01.2025;18:28;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;0;3;0;2;4;52;3;54;1;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
15.01.2025;18:27;A 76;1;1;0;0;0;1;4;0;0;0;0;2;1;1;4;1;1;1;11;1;10;10;42;2;2;3;85;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
15.01.2025;18:26;A 76;1;1;19;1;0;2;4;0;0;0;0;1;0;0;0;1;2;8;41;1;60;1;2;0;0;4;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:25;A 76;1;1;24;0;0;1;8;0;0;1;0;0;0;2;5;0;0;2;66;1;47;6;65;0;0;2;87;4;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:24;A 76;1;0;0;2;2;0;0;0;0;3;20;2;1;2;18;2;12;9;71;2;68;6;53;1;1;1;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;20
15.01.2025;18:23;A 76;1;0;0;1;0;0;0;0;0;4;4;1;0;3;20;3;8;1;6;1;12;5;9;3;1;3;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:22;A 76;1;1;9;0;0;1;5;0;0;1;31;1;0;3;12;1;4;5;60;0;70;4;13;3;3;2;34;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:21;A 76;1;0;0;0;0;0;0;0;0;2;63;2;39;2;12;2;10;3;66;3;75;3;6;2;26;2;44;1;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;23
15.01.2025;18:20;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;2;11;1;5;3;36;2;47;3;26;2;1;3;25;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;24
15.01.2025;18:19;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;30;6;22;3;47;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:18;A 76;1;1;27;1;0;1;7;0;0;1;1;3;1;1;8;1;5;6;12;1;26;7;51;2;1;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
15.01.2025;18:17;A 76;1;1;1;0;0;1;7;0;0;1;43;0;0;2;12;0;0;10;78;1;68;4;57;0;0;3;73;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:16;A 76;1;0;0;0;0;0;0;0;0;3;2;3;1;3;20;1;3;3;76;2;61;5;38;3;34;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
15.01.2025;18:15;A 76;1;1;6;0;0;1;5;0;0;3;4;2;0;1;13;0;0;4;81;3;66;4;10;3;6;4;33;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:14;A 76;1;0;0;0;0;0;0;0;0;2;2;3;1;1;19;2;6;1;32;2;3;6;55;2;1;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
15.01.2025;18:13;A 76;1;0;0;0;0;0;0;0;0;3;62;0;0;2;34;4;7;5;7;0;13;4;38;1;1;2;46;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
15.01.2025;18:12;A 76;1;0;0;1;0;1;3;0;0;4;14;4;1;3;24;3;13;5;91;0;100;1;2;3;2;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
15.01.2025;18:11;A 76;1;0;0;0;0;0;0;0;0;3;11;2;0;5;16;2;4;1;45;3;26;6;48;3;3;1;70;1;7;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
15.01.2025;18:10;A 76;1;2;29;1;0;2;18;0;0;2;45;0;0;2;15;0;0;4;46;1;60;5;56;7;36;3;60;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;28
15.01.2025;18:09;A 76;1;0;0;2;1;0;0;0;0;4;50;1;0;2;24;2;10;4;67;3;38;4;39;4;45;1;65;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
