Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
15.01.2025;20:36;A 50;1;4;3;3;27;1;0;2;12;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;5;1;3;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:35;A 50;1;2;1;2;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;5;0;0;0;0;2;17;1;8;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:34;A 50;1;1;0;1;5;1;0;1;4;0;0;0;0;0;0;0;0;1;0;1;5;2;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:33;A 50;1;5;3;3;22;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:32;A 50;1;2;1;2;8;2;1;3;15;0;0;0;0;0;0;0;0;0;0;1;2;3;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:31;A 50;1;3;2;2;14;1;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;3;19;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:30;A 50;1;3;2;1;12;1;0;2;9;0;0;0;0;0;0;0;0;2;1;3;18;4;6;4;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:29;A 50;1;2;2;2;53;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;25;3;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:28;A 50;1;5;4;3;20;1;0;2;13;0;0;0;0;0;0;0;0;0;0;1;4;1;29;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;20:27;A 50;1;1;0;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;4;1;3;1;8;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:26;A 50;1;4;2;4;18;0;0;3;9;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:25;A 50;1;3;2;4;11;1;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:24;A 50;1;6;4;4;28;3;1;4;23;0;0;0;0;0;0;0;0;2;0;1;3;3;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:23;A 50;1;4;8;4;47;2;0;4;29;0;0;0;0;0;0;0;0;0;0;1;4;2;1;2;12;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:22;A 50;1;8;6;3;40;1;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;1;6;2;6;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:21;A 50;1;2;1;2;9;2;0;2;7;1;56;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:20;A 50;1;3;2;1;11;4;1;1;11;0;0;0;0;0;0;0;0;1;0;1;2;2;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:19;A 50;1;3;2;4;23;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:18;A 50;1;5;3;2;22;1;0;1;9;0;0;0;0;0;0;0;0;0;0;2;4;2;1;2;9;1;14;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:17;A 50;1;2;3;1;13;2;0;0;0;0;0;0;0;0;0;0;0;1;0;2;16;5;3;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:16;A 50;1;2;16;2;31;1;0;2;4;1;54;0;0;1;11;0;0;0;0;0;19;3;9;0;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;20:15;A 50;1;8;33;4;71;3;1;4;13;0;0;0;0;0;0;0;0;1;0;3;24;2;20;2;36;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:14;A 50;1;1;1;1;5;2;0;0;0;0;0;1;0;0;0;0;0;1;0;2;6;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:13;A 50;1;7;5;4;30;3;1;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:12;A 50;1;4;3;4;38;2;0;4;17;0;0;0;0;0;0;0;0;0;0;2;13;4;19;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;20:11;A 50;1;6;20;1;92;1;0;2;2;1;3;0;0;1;19;0;0;0;0;1;6;1;0;1;10;1;10;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:10;A 50;1;7;5;8;32;1;0;6;20;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;4;1;31;0;0;1;48;1;1;0;0;0;0;1;1;0;0;0;0
15.01.2025;20:09;A 50;1;2;1;2;8;1;0;1;3;0;0;0;0;0;0;0;0;0;0;2;13;4;6;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:08;A 50;1;10;8;7;43;3;1;7;39;0;0;0;0;0;0;0;0;1;0;1;4;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:07;A 50;1;3;2;2;16;1;0;2;10;0;0;0;0;0;0;0;0;0;0;3;18;5;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:06;A 50;1;5;3;3;17;0;0;2;12;0;0;0;0;0;0;0;0;0;0;1;3;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:05;A 50;1;1;1;0;8;1;0;0;5;0;0;0;0;0;0;0;0;1;0;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:04;A 50;1;2;2;1;19;3;1;1;6;1;27;0;0;1;8;0;0;0;0;0;6;3;19;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:03;A 50;1;5;4;5;29;1;0;2;10;0;0;0;0;0;0;0;0;0;0;2;10;2;20;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:02;A 50;1;5;4;2;23;1;0;4;14;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:01;A 50;1;3;2;1;8;1;0;0;5;0;0;0;0;0;0;0;0;1;0;3;21;4;7;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:00;A 50;1;1;0;1;4;3;0;2;8;0;33;0;0;0;0;0;0;1;1;2;11;2;40;2;18;0;0;0;33;0;0;0;0;0;0;0;0;2;3;0;0;0;0
15.01.2025;19:59;A 50;1;7;5;6;40;3;0;6;32;1;87;0;0;1;8;0;0;1;1;2;11;3;2;2;15;0;0;1;37;1;3;1;8;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:58;A 50;1;8;6;3;33;0;0;4;21;0;0;0;0;0;0;0;0;0;0;1;10;1;0;0;3;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:57;A 50;1;3;2;3;16;0;0;3;11;0;0;0;0;0;0;0;0;0;0;2;5;1;0;2;8;1;40;30;13;1;4;1;8;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:56;A 50;1;2;2;2;19;3;1;1;4;0;0;0;0;0;0;0;0;0;0;2;10;5;5;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:55;A 50;1;5;6;3;42;2;0;4;19;0;42;0;0;0;0;0;0;6;0;2;7;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:54;A 50;1;2;1;1;11;0;0;2;8;1;18;0;0;2;4;0;0;0;0;0;0;2;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:53;A 50;1;3;3;1;24;2;0;2;16;1;59;1;35;1;46;1;6;0;0;2;11;3;27;2;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:52;A 50;1;3;2;3;17;1;0;2;6;1;2;0;0;1;6;0;0;0;0;1;2;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:51;A 50;1;3;3;2;22;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;2;2;1;1;8;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:50;A 50;1;3;5;3;49;2;0;3;10;0;0;0;0;0;0;0;0;0;0;4;17;4;15;3;26;0;0;1;24;1;2;1;6;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:49;A 50;1;4;5;2;22;1;0;0;0;0;89;0;0;0;0;0;0;1;0;1;6;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:48;A 50;1;4;2;2;14;1;0;3;10;1;44;0;0;1;6;0;0;2;0;1;4;1;1;1;6;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:47;A 50;1;11;10;4;48;1;12;5;20;0;0;1;0;0;0;0;0;16;3;3;17;3;6;1;12;1;34;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:46;A 50;1;2;1;2;14;1;33;2;13;0;0;1;1;1;5;2;4;0;0;0;0;0;0;1;3;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:45;A 50;1;3;2;2;15;0;0;2;4;1;3;0;0;1;6;0;0;1;0;1;4;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:44;A 50;1;3;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;5;1;27;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:43;A 50;1;2;1;2;10;6;2;1;3;0;0;0;0;1;3;0;0;1;0;2;7;7;6;2;31;1;78;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:42;A 50;1;2;1;2;36;2;1;1;7;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:41;A 50;1;6;52;0;100;1;19;0;44;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;5;0;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:40;A 50;1;4;7;1;20;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;4;2;1;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:39;A 50;1;14;15;2;80;2;0;4;8;0;0;0;0;0;0;0;0;0;0;3;11;4;22;3;29;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:38;A 50;1;5;6;2;42;2;1;3;8;0;0;0;0;0;0;0;0;0;0;1;16;4;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:37;A 50;1;5;5;4;41;3;1;5;19;0;0;1;29;0;0;2;4;1;0;4;18;3;2;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:36;A 50;1;2;2;2;17;2;12;4;29;0;0;0;0;0;0;0;0;1;0;3;10;3;16;4;27;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:35;A 50;1;3;2;3;15;2;0;2;3;0;0;0;0;0;0;0;0;0;0;3;13;4;3;3;18;1;97;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:34;A 50;1;2;1;3;8;1;0;2;5;0;0;0;0;0;0;0;0;1;0;1;3;1;0;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:33;A 50;1;3;2;3;13;4;0;3;9;0;0;0;0;0;0;0;0;0;0;1;10;3;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:32;A 50;1;3;2;1;13;2;0;1;4;0;0;0;0;0;0;0;0;1;0;2;8;4;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:31;A 50;1;3;2;3;34;1;0;1;2;0;0;0;0;0;0;0;0;1;0;1;3;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:30;A 50;1;9;10;5;69;3;1;4;26;0;0;0;0;0;0;0;0;2;0;2;6;2;1;2;10;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:29;A 50;1;1;1;1;11;2;0;1;6;0;0;0;0;0;0;0;0;0;0;2;7;2;2;2;15;0;0;1;64;1;4;1;6;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:28;A 50;1;4;3;3;16;1;0;2;12;0;0;0;0;0;0;0;0;2;0;3;19;2;44;2;26;0;28;1;52;1;4;1;5;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:27;A 50;1;4;2;4;16;2;0;4;16;0;0;0;0;0;0;0;0;2;0;3;7;3;2;2;18;1;65;0;0;1;4;1;3;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:26;A 50;1;10;7;4;40;5;1;4;32;0;0;0;0;0;0;0;0;10;1;1;3;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:25;A 50;1;5;3;2;18;3;1;2;10;0;0;0;0;0;0;0;0;7;1;3;12;4;3;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:24;A 50;1;9;6;6;36;2;0;7;32;0;0;0;0;0;0;0;0;1;0;3;20;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:23;A 50;1;3;2;3;16;3;1;3;11;0;0;0;0;0;0;0;0;1;0;3;11;4;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:22;A 50;1;3;2;2;18;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:21;A 50;1;6;5;4;38;0;0;4;28;0;60;0;0;0;0;0;0;0;0;0;0;1;17;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:20;A 50;1;3;2;2;17;1;0;1;9;1;21;0;0;1;7;0;0;2;1;1;10;2;1;1;10;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:19;A 50;1;14;12;2;61;0;0;3;57;0;0;0;0;0;0;0;0;2;1;3;12;3;2;4;20;0;0;1;89;1;2;1;6;0;0;0;0;2;3;0;0;0;0
15.01.2025;19:18;A 50;1;5;4;3;23;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:17;A 50;1;4;3;2;18;1;0;3;12;0;0;0;0;0;0;0;0;2;3;2;6;3;8;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:16;A 50;1;3;4;3;68;1;0;2;18;0;0;0;0;0;0;0;0;1;0;1;4;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:15;A 50;1;9;8;3;40;5;1;3;33;0;0;0;0;0;0;0;0;2;0;3;15;5;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:14;A 50;1;8;6;5;35;3;0;5;25;0;0;0;0;0;0;0;0;1;0;2;11;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:13;A 50;1;7;6;3;36;5;1;2;49;0;0;0;0;0;0;0;0;2;0;5;23;8;6;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:12;A 50;1;3;2;2;14;2;0;3;20;0;0;0;0;0;0;0;0;1;0;3;21;3;4;2;37;0;0;1;26;0;0;1;7;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:11;A 50;1;9;7;3;40;6;1;4;63;0;0;0;0;0;0;0;0;4;1;5;21;6;5;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:10;A 50;1;10;8;7;44;5;1;7;38;0;0;0;0;0;0;0;0;6;2;4;10;6;4;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:09;A 50;1;8;6;3;29;2;0;4;27;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:08;A 50;1;7;7;3;89;2;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:07;A 50;1;6;6;4;66;1;0;3;21;0;0;0;0;0;0;0;0;1;0;1;2;4;19;3;23;1;1;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:06;A 50;1;6;5;4;28;4;1;4;11;0;0;0;0;0;0;0;0;2;0;1;4;5;12;2;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:05;A 50;1;9;6;5;34;4;1;4;27;0;0;0;0;0;0;0;0;2;0;2;7;2;3;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:04;A 50;1;3;3;3;41;1;0;3;9;0;27;0;0;0;0;0;0;2;0;2;11;5;17;3;49;0;30;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:03;A 50;1;10;12;2;60;3;1;5;28;2;18;0;30;2;11;0;0;1;0;1;7;5;15;1;40;1;50;1;55;2;12;1;10;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:02;A 50;1;4;2;4;15;3;0;1;2;0;0;1;39;1;4;2;4;4;1;5;20;8;5;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:01;A 50;1;4;4;3;31;0;0;3;11;1;0;0;0;3;5;0;0;0;0;1;3;1;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:00;A 50;1;6;5;4;32;1;1;1;9;1;0;1;0;0;0;0;0;0;0;1;3;3;29;3;33;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:59;A 50;1;7;6;5;55;3;19;2;11;0;0;0;0;0;0;0;0;0;0;2;6;2;10;2;11;1;0;0;0;1;11;1;5;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:58;A 50;1;11;13;5;77;7;2;7;27;0;0;0;0;0;0;0;0;1;0;2;15;6;14;4;35;0;0;1;11;1;7;1;6;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:57;A 50;1;2;1;1;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;5;3;3;3;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:56;A 50;1;2;2;3;16;1;0;3;17;0;0;0;0;0;0;0;0;2;0;1;2;4;6;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:55;A 50;1;5;4;2;20;3;1;2;13;0;0;0;0;0;0;0;0;3;1;5;20;6;4;4;22;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:54;A 50;1;7;5;5;29;3;1;3;23;0;0;0;0;0;0;0;0;0;0;4;18;8;8;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:53;A 50;1;2;2;2;13;0;0;2;2;0;0;0;0;0;0;0;0;2;0;4;52;3;44;2;61;1;55;17;10;2;6;1;6;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:52;A 50;1;5;18;2;36;3;1;2;12;0;0;0;0;0;0;0;0;1;0;0;29;9;13;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:51;A 50;1;7;20;2;54;1;0;3;16;0;0;0;0;0;0;0;0;1;0;2;39;2;48;1;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:50;A 50;1;6;5;2;26;1;0;1;15;0;0;0;0;0;0;0;0;0;0;1;13;4;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:49;A 50;1;7;7;3;33;2;0;4;22;0;0;1;64;0;0;2;19;2;1;0;0;3;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:48;A 50;1;6;4;2;25;2;0;4;9;0;0;1;7;0;0;2;3;0;0;2;37;7;50;1;83;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:47;A 50;1;4;2;4;21;1;1;4;19;0;0;0;0;0;0;0;0;0;0;3;22;4;14;2;27;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:46;A 50;1;11;9;3;45;0;0;3;18;0;0;0;0;0;0;0;0;6;0;2;20;2;47;1;60;1;71;0;0;0;6;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;18:45;A 50;1;8;7;1;30;1;0;4;11;0;0;0;0;0;0;0;0;1;0;3;17;5;24;3;51;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:44;A 50;1;5;4;3;27;0;0;3;16;1;1;0;0;1;6;0;0;2;0;4;14;6;10;4;39;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:43;A 50;1;8;6;6;36;3;1;5;20;0;0;0;0;0;0;0;0;2;0;3;13;7;5;5;32;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:42;A 50;1;11;13;3;82;1;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;2;8;1;4;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:41;A 50;1;6;5;3;25;4;1;3;22;0;0;0;0;0;0;0;0;1;0;1;3;5;3;3;19;0;0;1;17;2;8;1;14;0;0;0;0;1;1;0;0;0;0
15.01.2025;18:40;A 50;1;1;0;1;6;0;0;1;4;0;0;0;0;0;0;0;0;3;0;2;15;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:39;A 50;1;1;0;1;4;2;0;1;4;0;0;0;0;0;0;0;0;1;0;1;4;5;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:38;A 50;1;9;6;8;38;2;0;5;22;0;0;0;0;0;0;0;0;2;0;3;14;5;3;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:37;A 50;1;7;5;4;30;5;1;4;20;0;0;0;0;0;0;0;0;2;0;2;9;5;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:36;A 50;1;3;2;2;13;0;0;2;6;0;0;1;0;0;0;0;0;1;1;2;43;4;27;2;49;1;24;1;13;2;13;2;19;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:35;A 50;1;4;3;4;19;2;1;2;14;0;0;2;0;0;0;0;0;1;0;1;3;2;22;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:34;A 50;1;5;3;2;20;2;0;2;16;0;0;0;0;0;0;0;0;2;0;4;20;4;2;4;26;0;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:33;A 50;1;6;14;0;64;4;1;1;25;0;13;0;0;0;0;0;0;0;0;5;36;7;40;2;64;0;0;1;36;1;3;1;5;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:32;A 50;1;4;3;3;15;0;0;1;8;1;2;0;0;1;5;0;0;3;0;2;7;5;3;3;19;1;0;0;0;0;3;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;18:31;A 50;1;10;8;3;73;4;30;5;31;0;0;3;1;0;0;0;0;0;0;1;4;4;27;3;35;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;18:30;A 50;1;10;12;5;56;2;21;4;33;1;75;1;0;1;5;0;0;1;0;1;8;4;7;4;30;1;56;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:29;A 50;1;5;5;2;39;2;0;1;6;0;0;0;0;0;0;0;0;0;0;1;41;5;63;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:28;A 50;1;7;6;4;38;1;0;4;20;0;0;0;0;0;0;0;0;0;0;1;4;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:27;A 50;1;10;24;6;66;5;1;6;18;0;0;0;0;0;0;0;0;3;1;1;0;5;16;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:26;A 50;1;14;47;3;88;2;1;3;25;0;0;0;0;0;0;0;0;4;0;4;15;5;45;3;27;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:25;A 50;1;7;6;2;33;4;1;0;0;0;0;0;0;0;0;0;0;2;0;1;3;3;2;1;13;0;0;0;77;0;0;1;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:24;A 50;1;6;4;2;21;3;4;1;10;1;2;1;0;1;12;1;8;0;0;5;15;5;52;4;77;0;0;1;54;0;0;1;5;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:23;A 50;1;10;13;4;65;3;1;7;40;0;10;0;0;0;0;0;0;4;1;4;12;7;32;5;68;0;0;1;17;1;3;1;7;0;0;0;0;0;0;0;0;0;0
