Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
15.01.2025;20:50;A 57;1;4;33;2;2;5;46;2;3;0;0;0;0;2;8;1;1;0;0;0;0;0;0;0;0;1;0;3;2;1;3;3;14;0;0;0;0;2;11;1;2;1;30;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:49;A 57;1;0;1;2;1;0;0;3;8;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;2;9;1;3;2;52;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:48;A 57;1;2;3;3;2;3;12;5;5;0;0;0;0;1;7;1;3;0;0;0;0;0;0;0;0;3;2;3;2;2;11;2;10;0;0;0;0;3;13;2;8;2;44;0;0;5;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:47;A 57;1;3;20;3;3;2;15;5;10;0;0;0;0;1;14;1;13;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;12;0;0;0;0;2;12;1;8;0;0;1;48;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:46;A 57;1;3;34;1;1;3;30;2;5;0;0;0;0;2;9;1;4;0;0;1;40;0;0;1;43;3;3;1;0;2;23;2;3;0;0;0;0;1;5;0;0;1;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:45;A 57;1;1;1;2;7;1;3;2;10;0;0;0;0;1;3;1;2;0;0;1;46;0;0;1;53;2;38;4;5;1;60;3;51;0;0;0;0;3;44;4;21;3;9;2;8;2;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:44;A 57;1;3;45;2;45;4;34;2;47;0;0;0;0;2;10;1;3;0;0;1;19;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;1;56;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:43;A 57;1;1;4;4;27;1;10;5;13;0;0;0;0;2;8;2;8;0;0;2;23;0;0;3;11;0;0;2;1;0;0;3;7;0;0;0;0;4;18;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:42;A 57;1;6;5;2;1;4;22;2;5;0;0;0;0;7;16;2;8;0;0;1;17;0;0;1;9;1;1;2;2;1;6;2;11;0;0;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:41;A 57;1;3;27;1;0;6;37;2;1;0;0;0;0;2;1;0;0;0;0;2;52;0;0;2;19;5;10;3;3;2;41;2;34;0;0;0;0;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:40;A 57;1;1;0;0;0;2;2;0;0;0;0;0;0;2;2;0;0;0;0;0;29;0;0;0;3;1;1;1;1;1;7;1;9;0;0;0;0;1;7;1;4;1;54;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:39;A 57;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;9;1;2;3;24;1;6;4;17;1;0;2;1;1;4;2;5;0;0;0;0;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:38;A 57;1;5;45;5;40;3;33;2;64;0;0;0;0;7;33;3;9;1;9;4;40;0;0;4;36;0;0;2;1;0;0;2;9;0;0;0;0;2;10;2;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:37;A 57;1;3;24;2;17;3;34;2;21;0;0;0;0;1;7;2;11;0;0;0;0;0;0;0;0;1;0;3;2;1;5;3;15;0;0;0;0;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:36;A 57;1;2;27;1;4;2;18;3;14;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;2;17;3;23;2;63;2;53;2;20;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:35;A 57;1;2;19;2;5;2;6;2;16;0;0;0;0;2;8;2;8;0;0;0;0;0;0;2;9;2;42;4;5;2;50;2;32;0;0;0;0;4;32;3;18;1;64;1;48;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:34;A 57;1;6;16;2;1;4;33;2;6;0;0;0;0;3;14;3;12;0;0;1;0;0;0;0;0;1;0;2;3;2;34;3;21;0;0;0;0;2;23;2;8;1;42;1;34;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:33;A 57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0;0;0;0;0;0;0;3;3;3;2;3;37;3;11;0;0;0;0;3;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:32;A 57;1;4;41;1;7;2;52;4;8;0;0;0;0;2;8;1;7;0;0;2;5;0;0;4;14;1;1;2;3;1;7;1;19;0;0;0;0;3;13;1;34;1;1;2;44;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:31;A 57;1;5;5;3;24;6;16;2;20;0;0;0;0;4;5;5;11;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;13;0;0;0;0;1;25;2;19;1;1;3;26;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:30;A 57;1;4;34;2;44;1;52;1;53;0;0;0;0;2;14;2;12;0;0;0;19;0;0;0;0;1;0;2;0;1;2;2;2;0;0;0;0;1;6;2;4;0;24;1;7;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:29;A 57;1;1;4;3;5;1;9;1;5;0;0;0;0;3;5;0;0;0;0;1;3;0;0;1;9;2;1;2;2;2;6;1;9;0;0;0;0;2;13;0;8;1;44;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:28;A 57;1;3;4;4;4;1;15;4;18;0;0;0;0;3;5;4;14;0;0;1;63;0;0;1;10;0;0;1;2;0;0;2;19;0;0;0;0;2;13;4;16;0;0;1;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:27;A 57;1;2;3;2;1;3;14;4;6;0;0;0;0;1;3;2;7;1;64;1;56;1;10;1;8;0;0;1;0;0;0;0;0;0;0;0;0;1;7;1;15;1;32;1;60;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:26;A 57;1;2;1;3;2;2;10;1;10;0;0;0;0;3;9;2;12;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:25;A 57;1;5;50;3;2;4;72;2;15;0;0;0;0;4;16;2;8;0;0;2;38;0;0;1;50;1;0;4;5;1;4;2;35;0;0;0;0;1;1;0;0;1;36;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:24;A 57;1;3;2;2;2;3;6;3;6;0;0;0;0;2;5;1;3;0;0;0;0;0;0;0;0;3;4;1;0;2;25;3;8;0;0;0;0;3;21;1;15;0;31;1;14;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:23;A 57;1;5;32;3;2;3;51;1;11;0;0;0;0;6;22;2;10;0;0;3;24;1;0;2;5;1;2;2;1;1;16;2;10;0;0;0;0;2;28;3;9;4;57;1;29;1;39;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:22;A 57;1;4;17;5;16;5;30;5;20;0;0;0;0;6;9;3;13;0;0;2;75;7;33;3;20;2;3;3;2;4;10;4;10;0;0;0;0;1;9;2;7;2;74;1;72;20;49;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:21;A 57;1;2;9;2;2;2;9;1;6;0;0;0;0;5;11;2;3;0;0;4;66;0;0;1;82;4;3;1;0;3;14;1;4;0;0;0;0;3;16;1;4;19;20;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:20;A 57;1;2;8;2;1;5;13;5;6;0;0;0;0;1;0;2;6;1;5;2;3;2;8;3;6;2;1;4;3;1;5;2;16;0;0;0;0;3;25;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:19;A 57;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;3;11;4;14;0;0;0;0;3;15;2;10;0;0;1;31;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:18;A 57;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;3;0;0;1;1;0;0;1;4;1;1;2;1;2;6;1;6;0;0;0;0;2;5;0;0;1;50;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:17;A 57;1;3;51;4;3;3;61;3;15;0;0;0;0;4;6;2;10;0;0;2;29;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;1;2;62;1;37;4;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:16;A 57;1;2;3;2;51;2;48;6;30;0;0;0;0;2;7;2;8;0;0;1;63;0;0;1;5;3;2;3;2;3;6;2;9;0;0;0;0;4;32;4;15;25;64;3;71;2;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:15;A 57;1;4;19;7;15;3;29;3;20;0;0;0;0;3;14;2;7;0;0;1;8;0;0;1;5;1;1;2;1;1;4;2;12;0;0;0;0;3;21;4;17;1;67;1;83;1;11;2;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:14;A 57;1;6;43;5;34;17;50;3;40;0;0;0;0;4;21;3;9;0;0;2;28;1;5;4;22;0;0;3;2;0;0;2;8;0;0;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:13;A 57;1;5;3;7;8;5;11;4;25;0;0;0;0;5;10;4;14;1;61;1;63;0;6;0;6;1;2;0;0;1;14;0;5;0;0;0;0;2;5;0;0;1;36;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:12;A 57;1;2;1;0;0;4;4;1;2;0;0;0;0;3;14;0;0;0;0;1;64;1;1;1;66;2;1;4;4;2;7;2;67;0;0;0;0;3;28;0;0;0;0;1;26;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:11;A 57;1;2;1;2;1;2;7;4;6;0;0;0;0;2;3;2;3;1;1;2;12;1;2;3;24;0;0;1;1;0;0;1;8;0;0;0;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:10;A 57;1;1;0;1;35;1;3;2;6;0;0;0;0;3;8;2;5;0;0;1;34;0;0;1;31;1;0;0;0;1;2;0;0;0;0;0;0;2;7;1;11;0;0;0;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:09;A 57;1;6;31;2;1;10;51;2;6;0;0;0;0;4;18;2;7;0;0;1;8;0;0;1;11;2;1;4;2;2;7;2;15;0;0;0;0;2;12;3;10;0;15;1;36;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:08;A 57;1;4;3;2;1;5;13;4;5;0;0;0;0;4;10;3;10;0;0;1;0;0;0;2;4;1;0;1;0;1;2;1;2;0;0;0;0;2;7;1;3;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:07;A 57;1;4;12;2;13;2;13;1;12;0;0;0;0;5;13;1;3;0;0;1;0;0;0;0;0;1;2;3;2;0;22;3;31;0;0;0;0;2;16;2;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:06;A 57;1;5;13;8;22;5;22;5;35;0;0;0;0;6;8;5;22;0;0;0;0;0;0;0;0;3;3;2;2;3;28;1;43;0;0;0;0;2;24;3;16;0;0;1;70;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:05;A 57;1;2;2;1;1;3;12;1;5;0;0;0;0;2;5;0;0;0;54;0;3;0;0;0;0;2;8;3;4;1;35;3;12;0;0;0;0;0;0;0;0;2;24;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:04;A 57;1;2;17;1;1;4;10;1;4;0;0;0;0;2;7;0;0;1;0;2;45;1;3;1;50;0;0;1;0;0;0;1;2;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:03;A 57;1;2;1;3;2;2;4;6;10;0;0;0;0;1;3;1;3;0;0;1;16;0;0;1;24;4;4;3;3;2;20;2;19;0;0;0;0;3;31;2;7;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:02;A 57;1;4;3;6;4;4;14;5;20;0;0;0;0;5;11;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;8;0;0;0;0;2;14;3;7;0;0;1;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:01;A 57;1;2;45;1;1;4;16;3;4;0;0;0;0;2;6;0;0;0;0;1;1;0;0;1;6;3;4;2;2;3;19;2;12;0;0;0;0;2;5;1;17;0;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;20:00;A 57;1;4;32;1;0;7;15;1;4;0;0;0;0;2;10;2;8;0;0;0;17;0;0;0;0;5;13;3;4;0;85;1;62;0;0;0;0;4;43;2;28;3;1;3;12;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;19:59;A 57;1;6;7;9;7;4;20;9;36;0;0;0;0;6;19;4;25;0;0;1;67;1;3;4;11;1;1;2;1;1;1;2;6;0;0;0;0;3;13;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;19:58;A 57;1;0;0;1;0;0;0;2;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;3;2;5;3;3;12;4;15;0;0;0;0;3;28;5;25;0;0;2;75;2;4;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;19:57;A 57;1;5;4;6;5;3;14;4;15;0;0;0;0;4;15;2;11;0;0;0;0;0;0;0;0;1;2;4;1;1;6;1;4;0;0;0;0;4;16;5;17;2;12;3;14;1;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
