Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
15.01.2025;20:00;A 21;1;6;7;3;41;2;27;10;51;1;64;0;0;1;4;1;4;0;0;5;34;1;30;1;3;0;35;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:59;A 21;1;2;1;3;23;0;0;3;10;0;0;0;0;0;0;0;0;0;0;1;76;1;45;0;0;1;57;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:58;A 21;1;8;10;2;36;1;51;0;0;2;13;2;1;3;6;1;2;1;1;4;77;3;76;2;17;2;19;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:57;A 21;1;7;6;4;28;3;77;3;51;0;0;2;1;1;13;2;10;0;0;5;2;4;2;0;0;3;17;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:56;A 21;1;4;32;1;62;1;5;1;8;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:55;A 21;1;11;22;2;58;3;16;1;26;1;69;0;0;2;4;1;5;2;2;3;40;2;41;1;12;1;55;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:54;A 21;1;4;36;3;34;0;0;0;0;1;1;1;1;1;1;1;6;0;0;7;31;3;30;1;9;3;49;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:53;A 21;1;1;54;2;26;0;0;0;0;1;1;1;21;1;0;1;6;0;0;4;17;4;8;1;8;5;27;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:52;A 21;1;10;32;3;66;1;34;1;7;0;0;2;41;0;0;1;5;2;5;4;4;2;1;1;9;1;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:51;A 21;1;1;0;1;5;1;27;1;7;0;0;1;0;3;11;2;12;1;0;5;12;2;12;1;8;1;15;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:50;A 21;1;5;20;1;37;2;82;4;53;1;1;3;45;1;3;2;5;1;0;2;59;2;60;0;0;3;64;5;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:49;A 21;1;4;20;3;35;1;68;1;7;1;9;1;10;1;8;1;20;1;0;4;80;2;78;0;0;2;77;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:48;A 21;1;6;12;4;35;1;42;2;8;1;67;0;0;1;29;2;8;1;0;2;29;2;17;1;3;2;14;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:47;A 21;1;2;18;2;33;0;100;2;11;1;58;0;57;1;22;1;6;1;0;7;57;4;2;0;0;4;18;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:46;A 21;1;11;12;5;52;4;57;2;48;1;40;1;31;1;5;3;17;0;0;3;76;1;74;0;0;1;57;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:45;A 21;1;3;2;1;12;1;72;2;21;1;42;3;43;2;12;4;27;0;0;10;51;4;42;0;0;3;25;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:44;A 21;1;4;37;2;39;1;86;2;12;0;0;0;0;0;0;0;0;0;0;4;62;3;19;0;0;5;24;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:43;A 21;1;15;55;0;99;1;48;2;8;1;1;2;2;0;0;1;4;1;63;7;74;7;70;0;2;3;84;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:42;A 21;1;8;14;2;36;1;0;0;0;0;0;2;56;1;1;2;18;2;2;3;18;2;18;1;18;2;14;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:41;A 21;1;1;42;2;40;0;0;0;0;0;0;7;21;0;0;1;10;0;0;8;5;5;3;1;5;2;18;0;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:40;A 21;1;7;52;1;79;0;51;0;0;0;0;1;54;0;0;1;7;0;0;3;83;2;1;0;0;2;12;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:39;A 21;1;2;1;1;9;1;93;1;4;0;0;1;0;0;0;0;0;0;0;4;20;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:38;A 21;1;2;1;3;11;1;61;3;10;0;0;1;0;0;0;1;0;0;0;3;60;1;0;0;0;0;2;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.01.2025;19:37;A 21;1;8;26;2;48;0;47;0;0;0;5;3;9;0;0;0;7;1;0;4;79;3;80;1;7;2;89;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:36;A 21;1;5;4;2;15;1;20;2;8;1;12;1;68;1;6;2;36;0;0;3;2;3;30;1;4;5;28;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:35;A 21;1;4;2;1;17;0;0;0;0;1;1;2;42;1;6;1;9;1;1;1;50;1;33;1;8;1;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:34;A 21;1;7;23;1;54;0;32;0;0;0;0;3;37;1;6;1;8;2;0;2;65;2;65;3;14;2;60;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:33;A 21;1;9;15;1;36;1;79;1;8;1;59;1;20;2;12;2;15;1;2;2;49;1;10;0;0;1;6;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:32;A 21;1;1;49;2;44;0;0;0;0;1;1;2;27;2;3;3;8;0;0;5;55;1;0;0;0;1;5;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:31;A 21;1;4;50;1;54;1;45;2;7;0;0;1;2;0;0;0;0;0;0;2;1;2;40;1;10;3;9;2;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:30;A 21;1;6;11;3;33;1;28;1;10;0;0;1;58;0;0;2;28;2;1;7;43;6;44;1;3;0;59;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:29;A 21;1;4;3;3;22;1;6;1;8;1;1;0;0;1;7;1;8;1;2;1;87;1;65;3;5;2;75;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:28;A 21;1;2;1;3;13;0;50;0;0;1;1;3;3;1;2;2;3;0;0;1;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:27;A 21;1;9;10;3;35;1;14;2;14;0;0;1;1;0;0;0;0;1;1;8;4;5;3;1;2;4;20;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:26;A 21;1;3;27;1;44;0;0;1;7;1;1;2;1;1;2;1;5;0;0;1;1;0;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:25;A 21;1;8;26;2;47;1;48;3;17;0;0;0;0;0;0;0;0;0;0;3;81;3;82;0;0;1;89;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:24;A 21;1;3;6;2;22;1;28;1;9;0;0;1;24;0;0;1;9;1;1;2;69;1;36;2;15;2;30;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:23;A 21;1;3;16;2;16;2;22;1;8;1;1;2;52;2;7;1;13;1;1;4;21;4;3;3;10;3;22;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:22;A 21;1;3;21;3;27;1;28;0;0;1;17;2;2;3;13;2;9;1;0;4;60;5;58;1;7;2;70;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:21;A 21;1;11;13;0;41;2;67;4;18;0;0;2;87;0;0;0;91;0;0;6;3;3;1;0;0;3;14;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:20;A 21;1;3;47;1;67;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:19;A 21;1;5;48;0;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;54;3;55;1;5;4;43;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:18;A 21;1;5;17;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;23;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:17;A 21;1;5;14;1;32;3;88;3;70;0;0;2;42;0;0;1;6;0;0;1;65;1;65;4;10;1;8;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:16;A 21;1;15;17;3;56;2;30;3;15;0;0;1;72;0;0;1;7;1;24;5;69;1;66;3;12;1;15;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:15;A 21;1;12;16;1;57;2;1;1;7;0;66;0;0;0;0;0;0;1;2;4;41;1;41;1;9;5;8;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:14;A 21;1;4;3;4;21;1;90;0;0;2;25;1;17;3;29;3;13;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:13;A 21;1;6;23;4;46;2;13;3;15;1;59;2;38;1;4;2;14;1;0;5;80;6;21;1;4;4;43;3;78;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:12;A 21;1;4;5;0;11;0;0;0;0;0;0;2;67;0;0;2;69;0;0;9;25;4;13;0;0;4;27;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:11;A 21;1;3;2;1;16;1;42;1;7;0;0;1;0;0;0;0;0;0;0;7;68;6;67;0;0;4;33;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:10;A 21;1;9;49;1;75;2;61;1;41;0;18;2;1;0;0;2;4;0;0;4;90;4;75;0;0;1;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:09;A 21;1;9;16;1;41;2;35;1;18;1;86;1;0;1;4;1;3;1;0;4;42;1;34;0;0;0;35;1;60;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:08;A 21;1;2;13;2;27;1;88;1;15;0;57;1;60;0;0;0;0;0;0;7;62;4;35;0;0;4;57;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:07;A 21;1;6;56;0;67;0;0;1;2;1;6;1;35;2;5;3;20;0;0;3;1;2;40;0;0;4;13;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:06;A 21;1;9;22;2;51;0;0;0;0;0;0;2;66;3;13;2;27;0;0;5;5;4;20;1;4;2;25;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:05;A 21;1;5;38;1;61;2;81;1;75;0;0;0;0;1;0;0;0;1;1;0;0;1;75;2;12;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:04;A 21;1;8;38;2;65;1;87;2;7;0;0;1;1;1;3;1;5;0;0;4;68;5;9;0;0;4;32;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:03;A 21;1;6;14;1;31;2;71;2;16;3;28;2;79;2;7;2;18;1;0;8;49;4;36;2;4;3;54;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:02;A 21;1;3;53;4;43;1;67;3;14;0;0;2;60;1;9;1;7;2;1;6;66;2;60;2;9;3;71;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:01;A 21;1;11;16;1;63;1;4;1;8;2;12;3;17;0;15;1;23;1;0;1;17;0;0;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:00;A 21;1;14;21;1;52;1;1;0;0;1;74;2;29;2;77;5;33;1;0;10;42;8;35;2;2;4;60;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:59;A 21;1;1;26;3;26;1;70;1;6;0;0;1;2;0;0;1;5;1;0;9;77;7;77;2;9;0;100;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:58;A 21;1;8;43;3;67;2;50;0;53;0;4;3;6;1;5;2;13;1;1;0;100;0;100;1;4;1;0;1;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.01.2025;18:57;A 21;1;4;3;4;16;1;96;1;53;1;56;1;0;1;3;1;4;0;0;15;35;9;31;1;3;6;55;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:56;A 21;1;5;4;4;26;2;61;4;25;0;14;1;0;0;0;0;0;0;0;1;87;1;87;0;0;1;97;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:55;A 21;1;6;4;3;20;1;36;0;0;1;16;1;0;1;3;1;4;2;1;9;71;2;28;2;15;2;51;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:54;A 21;1;10;12;1;38;1;64;4;22;1;21;1;33;2;14;2;16;3;1;3;27;2;16;4;17;1;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:53;A 21;1;3;18;1;29;0;85;0;0;2;45;2;42;2;9;1;10;2;3;6;35;4;36;3;13;3;53;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:52;A 21;1;8;31;3;55;3;59;4;54;1;10;2;10;3;26;1;5;0;0;6;80;2;1;1;6;2;11;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:51;A 21;1;8;10;1;33;1;24;1;31;1;97;1;96;1;9;3;23;1;1;12;17;8;14;2;11;5;37;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:50;A 21;1;2;23;3;32;0;92;0;0;0;0;1;1;1;2;1;4;0;0;6;3;4;3;0;0;2;21;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:49;A 21;1;9;76;0;93;4;80;1;28;3;12;7;17;1;16;0;20;0;0;2;85;1;59;0;0;3;10;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:48;A 21;1;8;11;3;33;1;31;2;13;0;100;0;100;3;86;0;100;0;0;9;30;4;21;0;0;5;19;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:47;A 21;1;3;45;8;73;1;70;1;9;3;68;2;64;4;36;3;27;0;0;2;64;2;32;0;0;2;12;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:46;A 21;1;3;15;3;77;2;1;3;12;1;88;1;83;5;7;3;25;0;0;3;84;3;87;0;0;1;82;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:45;A 21;1;7;52;3;70;0;0;1;31;1;68;1;67;1;49;4;8;0;0;4;26;3;29;1;0;2;45;4;53;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:44;A 21;1;3;25;2;45;0;92;11;20;1;6;4;8;1;2;1;14;0;0;4;28;4;28;0;0;3;55;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:43;A 21;1;7;34;1;72;3;66;2;81;0;6;0;0;0;0;0;0;0;0;4;87;5;74;0;0;1;95;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:42;A 21;1;6;12;0;24;3;78;5;58;1;66;0;0;1;3;1;4;1;1;11;14;3;1;2;16;2;12;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:41;A 21;1;1;24;3;89;1;37;4;20;2;24;0;59;6;15;2;13;0;0;6;5;4;4;0;0;2;16;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:40;A 21;1;13;32;0;100;1;0;3;4;0;0;2;53;0;0;2;14;0;0;2;81;3;71;0;0;2;88;2;89;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:39;A 21;1;11;13;2;89;1;0;0;0;1;80;1;73;1;10;3;22;1;1;8;4;9;57;1;13;0;80;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:38;A 21;1;3;26;3;60;2;60;3;48;1;56;1;0;1;0;1;7;1;0;4;3;3;21;1;8;2;36;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:37;A 21;1;9;47;1;91;2;52;6;54;3;10;2;1;2;7;3;14;0;0;4;56;1;0;1;2;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:36;A 21;1;12;17;0;100;1;77;2;52;0;0;1;0;0;0;0;0;1;0;7;33;1;29;0;4;1;7;5;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:35;A 21;1;3;39;4;92;1;74;5;22;1;1;1;0;1;8;0;0;0;0;7;56;2;55;1;4;4;12;4;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
