Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
15.01.2025;22:32;A163;1;5;5;2;3;5;6;1;0;0;0;1;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;
15.01.2025;22:31;A163;1;2;2;0;0;2;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:30;A163;1;3;4;1;3;3;13;1;1;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:29;A163;1;5;3;1;0;3;3;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:28;A163;1;2;2;4;2;2;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:27;A163;1;4;4;1;0;4;36;0;0;1;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:26;A163;1;4;4;3;2;4;16;0;0;1;27;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:25;A163;1;3;4;3;4;2;2;0;0;4;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:24;A163;1;1;0;1;2;2;2;0;0;1;27;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:23;A163;1;2;1;2;8;2;2;2;3;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:22;A163;1;2;1;2;29;3;3;0;0;1;3;3;37;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;;;;;;
15.01.2025;22:21;A163;1;0;0;0;0;0;0;0;0;1;51;1;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
15.01.2025;22:20;A163;1;0;0;0;0;0;0;0;0;0;0;2;32;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;;;;;;
15.01.2025;22:19;A163;1;4;3;3;1;4;4;0;0;0;6;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:18;A163;1;1;0;1;0;1;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:17;A163;1;4;44;2;3;5;42;3;11;0;0;0;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;;;;;;
15.01.2025;22:16;A163;1;6;6;5;4;4;32;0;0;0;0;2;35;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;;;;;;
15.01.2025;22:15;A163;1;4;5;1;1;5;44;1;28;0;0;2;31;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
15.01.2025;22:14;A163;1;3;4;1;2;4;48;1;34;1;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:13;A163;1;1;1;0;0;0;31;0;0;0;7;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;
15.01.2025;22:12;A163;1;5;6;3;3;5;59;1;24;2;80;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
15.01.2025;22:11;A163;1;3;3;1;0;4;66;0;0;1;33;0;22;5;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;21;;;;;;
15.01.2025;22:10;A163;1;1;1;2;2;1;1;2;1;0;0;2;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;;;;;;
15.01.2025;22:09;A163;1;1;1;0;0;1;28;0;0;1;3;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
15.01.2025;22:08;A163;1;3;3;0;0;3;3;0;0;1;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:07;A163;1;3;6;2;8;3;34;1;3;2;46;1;15;3;2;0;0;0;0;1;0;2;0;1;0;1;0;0;0;0;0;0;0;1;15;;;;;;
15.01.2025;22:06;A163;1;2;2;0;0;2;44;0;0;1;31;1;33;4;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;;;;;;
15.01.2025;22:05;A163;1;0;0;1;0;0;0;0;0;0;0;0;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:04;A163;1;5;5;3;3;3;4;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:03;A163;1;5;6;0;0;6;58;0;0;1;17;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:02;A163;1;2;2;1;0;2;17;0;0;0;0;1;26;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;3;;;;;;
15.01.2025;22:01;A163;1;2;2;1;2;3;2;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;22:00;A163;1;1;1;1;2;1;6;3;37;2;49;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;;;;;;
15.01.2025;21:59;A163;1;4;4;2;8;3;39;0;30;1;8;2;21;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;;;;;;
15.01.2025;21:58;A163;1;0;0;1;1;1;3;1;6;3;76;1;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
15.01.2025;21:57;A163;1;2;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:56;A163;1;2;2;1;2;3;15;1;1;1;36;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:55;A163;1;4;4;1;0;4;4;0;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;2;;;;;;
15.01.2025;21:54;A163;1;3;4;0;0;2;29;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;36;;;;;;
15.01.2025;21:53;A163;1;3;3;2;3;5;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:52;A163;1;3;4;3;3;3;3;2;5;2;31;0;0;3;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:51;A163;1;2;2;0;0;2;7;0;0;0;14;2;35;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;;;;;;
15.01.2025;21:50;A163;1;1;1;3;4;1;1;1;15;1;13;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:49;A163;1;2;3;1;0;2;4;1;29;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;;;;;;
15.01.2025;21:48;A163;1;2;2;4;5;2;6;1;3;0;8;1;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;
15.01.2025;21:47;A163;1;0;0;2;0;0;0;1;0;1;18;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:46;A163;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:45;A163;1;6;6;3;2;5;31;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:44;A163;1;6;6;3;3;6;65;0;0;1;72;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;;;;;;
15.01.2025;21:43;A163;1;1;1;1;0;2;47;0;0;1;6;5;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;70;;;;;;
15.01.2025;21:42;A163;1;1;1;0;0;1;12;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;
15.01.2025;21:41;A163;1;2;2;2;2;2;2;0;0;1;27;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:40;A163;1;1;1;2;1;1;2;0;0;1;14;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
15.01.2025;21:39;A163;1;1;1;0;0;1;22;0;0;0;0;1;31;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
15.01.2025;21:38;A163;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:37;A163;1;2;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:36;A163;1;1;0;0;0;3;3;1;2;1;18;1;31;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;
15.01.2025;21:35;A163;1;3;3;2;2;3;35;1;1;0;0;4;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;;;;;;
15.01.2025;21:34;A163;1;1;1;2;2;1;1;0;0;1;27;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;
15.01.2025;21:33;A163;1;1;1;0;0;1;9;0;0;0;6;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:32;A163;1;2;3;1;21;1;1;0;0;2;41;2;36;2;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;36;;;;;;
15.01.2025;21:31;A163;1;7;10;4;21;7;36;0;0;1;1;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:30;A163;1;1;1;1;0;2;25;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;;;;;;
15.01.2025;21:29;A163;1;4;7;3;9;4;8;2;4;1;30;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:28;A163;1;3;3;4;5;2;2;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:27;A163;1;1;1;1;0;2;15;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
15.01.2025;21:26;A163;1;3;3;0;0;3;3;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:25;A163;1;0;0;1;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:24;A163;1;3;3;2;4;3;4;2;3;0;0;2;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;34;;;;;;
15.01.2025;21:23;A163;1;2;2;1;1;1;12;0;3;0;0;2;32;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
15.01.2025;21:22;A163;1;0;0;0;0;1;16;1;2;0;0;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
15.01.2025;21:21;A163;1;2;2;1;0;2;10;0;0;0;0;2;45;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;;;;;;
15.01.2025;21:20;A163;1;2;2;0;0;2;7;0;0;1;42;0;89;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;;;;;;
15.01.2025;21:19;A163;1;1;1;1;0;1;1;0;0;0;0;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;
15.01.2025;21:18;A163;1;1;1;1;0;1;1;0;0;3;29;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:17;A163;1;1;1;3;4;1;24;2;2;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;;;;;;
15.01.2025;21:16;A163;1;3;4;2;3;2;21;0;17;2;29;1;33;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
15.01.2025;21:15;A163;1;3;6;2;5;4;21;1;6;1;29;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:14;A163;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
15.01.2025;21:13;A163;1;2;1;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:12;A163;1;2;2;2;1;2;4;0;0;2;57;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:11;A163;1;1;1;2;5;1;2;0;0;1;40;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:10;A163;1;4;4;3;3;2;4;2;2;2;11;1;21;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;20;;;;;;
15.01.2025;21:09;A163;1;0;0;1;1;2;25;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:08;A163;1;2;7;2;6;2;15;0;0;2;28;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:07;A163;1;2;2;2;2;2;17;0;0;0;0;1;34;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;34;;;;;;
15.01.2025;21:06;A163;1;0;0;2;1;2;47;0;0;1;43;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;;;;;;
15.01.2025;21:05;A163;1;3;3;1;0;3;3;0;0;1;24;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:04;A163;1;4;4;1;0;4;4;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:03;A163;1;1;1;0;0;1;41;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:02;A163;1;2;2;2;2;1;1;0;0;0;0;1;1;2;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
15.01.2025;21:01;A163;1;2;2;1;1;3;3;1;1;1;36;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;21:00;A163;1;0;0;2;4;0;0;2;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
15.01.2025;20:59;A163;1;2;2;1;0;2;2;0;0;1;28;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:58;A163;1;4;3;4;4;4;4;1;3;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:57;A163;1;0;0;1;1;0;0;1;0;1;27;0;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;;;;;;
15.01.2025;20:56;A163;1;3;3;0;0;2;42;0;0;0;0;1;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;;;;;;
15.01.2025;20:55;A163;1;3;4;3;15;3;3;1;1;2;30;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
15.01.2025;20:54;A163;1;0;0;0;0;2;33;0;0;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:53;A163;1;4;9;1;2;5;6;1;0;0;0;0;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;;;;;;
15.01.2025;20:52;A163;1;6;8;4;5;6;25;0;0;2;30;1;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;
15.01.2025;20:51;A163;1;2;2;1;4;2;2;1;3;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
15.01.2025;20:50;A163;1;2;2;1;0;1;32;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:49;A163;1;3;3;1;4;3;14;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:48;A163;1;1;1;1;0;1;16;0;0;0;0;1;35;3;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
15.01.2025;20:47;A163;1;0;0;1;0;0;0;0;0;0;0;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:46;A163;1;2;2;1;3;2;2;0;0;1;76;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:45;A163;1;2;1;2;1;2;2;1;34;3;61;1;1;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
15.01.2025;20:44;A163;1;0;0;0;0;0;0;0;0;2;39;1;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
15.01.2025;20:43;A163;1;1;1;0;0;1;1;0;0;1;11;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:42;A163;1;4;4;2;3;3;49;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:41;A163;1;3;4;2;5;3;58;0;21;1;4;1;33;4;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
15.01.2025;20:40;A163;1;2;1;2;8;2;15;1;10;1;60;2;40;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;;;;;;
15.01.2025;20:39;A163;1;1;1;0;0;2;10;2;12;1;1;1;32;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
15.01.2025;20:38;A163;1;2;3;3;7;2;45;1;4;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:37;A163;1;2;1;2;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:36;A163;1;5;5;6;6;5;22;1;16;0;0;1;23;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;;;;;;
15.01.2025;20:35;A163;1;2;2;0;0;3;42;0;0;1;28;1;11;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;11;;;;;;
15.01.2025;20:34;A163;1;4;8;1;5;4;45;1;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:33;A163;1;6;6;1;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:32;A163;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:31;A163;1;1;1;1;51;1;1;0;0;2;21;1;2;5;7;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:30;A163;1;7;10;3;20;8;15;0;0;2;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:29;A163;1;4;4;2;10;4;18;1;2;1;64;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:28;A163;1;4;4;1;0;3;3;0;0;2;37;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:27;A163;1;0;0;1;0;1;75;0;0;1;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
15.01.2025;20:26;A163;1;1;1;0;0;1;1;0;0;1;15;0;14;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;;;;;;
15.01.2025;20:25;A163;1;3;4;1;3;3;15;1;1;2;61;1;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
15.01.2025;20:24;A163;1;0;0;1;2;0;0;1;1;0;99;1;24;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;;;;;;
15.01.2025;20:23;A163;1;6;6;6;9;5;41;2;6;1;0;2;0;6;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;;;;;;
15.01.2025;20:22;A163;1;2;2;2;3;4;57;0;0;1;31;0;0;4;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:21;A163;1;7;7;3;2;5;7;0;0;1;1;1;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
15.01.2025;20:20;A163;1;0;0;0;0;2;43;0;0;1;33;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:19;A163;1;0;0;1;3;0;0;1;3;1;47;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:18;A163;1;3;3;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:17;A163;1;4;5;1;2;3;53;3;2;0;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:16;A163;1;8;11;1;0;8;46;0;0;1;26;0;0;5;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:15;A163;1;2;2;2;1;2;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:14;A163;1;2;2;0;0;3;39;0;0;1;28;1;49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
15.01.2025;20:13;A163;1;6;11;3;6;4;9;0;0;1;14;1;61;6;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;3;;;;;;
15.01.2025;20:12;A163;1;3;88;2;4;3;90;2;2;0;0;1;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
15.01.2025;20:11;A163;1;4;3;2;2;5;71;0;0;1;1;0;0;4;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:10;A163;1;5;56;3;58;5;66;3;54;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
15.01.2025;20:09;A163;1;6;48;3;88;6;74;3;18;2;79;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
15.01.2025;20:08;A163;1;2;2;2;47;2;21;1;2;1;29;0;0;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:07;A163;1;3;3;1;6;3;29;1;2;0;0;0;0;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:06;A163;1;3;3;1;8;3;2;1;1;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:05;A163;1;3;4;3;7;4;47;2;50;0;0;0;0;4;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:04;A163;1;1;1;0;0;1;1;0;0;0;0;1;1;6;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
15.01.2025;20:03;A163;1;1;1;2;4;1;1;2;42;0;0;0;0;8;10;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
15.01.2025;20:02;A163;1;3;5;2;1;2;36;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
