Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
15.01.2025;19:23;A 17;1;1;0;1;63;0;0;0;0;1;0;1;0;1;3;1;3;1;4;6;51;2;1;0;70;0;0;2;1;0;0;4;68;1;3;3;40;0;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:22;A 17;1;7;5;6;52;0;0;0;0;0;0;2;16;1;34;2;10;1;39;7;19;0;0;5;50;0;0;0;0;0;0;1;6;1;5;1;53;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:21;A 17;1;6;4;1;44;1;5;0;0;0;0;1;35;2;74;1;3;1;22;6;4;0;0;6;28;0;0;0;0;0;0;6;56;1;3;1;68;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:20;A 17;1;0;29;1;18;0;0;0;0;0;0;0;0;1;55;0;0;1;4;3;26;0;22;0;29;0;23;1;2;0;0;2;76;0;0;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:19;A 17;1;2;42;2;11;1;4;0;0;0;0;1;9;2;2;1;2;1;4;8;32;4;20;2;48;2;6;4;12;0;0;2;80;2;85;0;84;0;90;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:18;A 17;1;3;2;3;77;1;4;0;0;0;0;1;39;1;0;0;0;0;0;5;42;0;0;2;56;0;0;0;0;0;0;7;69;2;52;1;88;1;20;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
15.01.2025;19:17;A 17;1;0;0;3;23;0;0;0;0;0;0;2;4;1;1;1;11;1;2;3;65;1;0;3;21;0;0;0;0;0;0;4;10;1;14;3;28;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:16;A 17;1;3;1;3;36;0;0;0;0;0;0;1;97;0;0;1;51;0;0;6;9;1;1;3;29;0;0;2;12;0;0;2;64;4;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:15;A 17;1;2;1;4;29;0;0;0;0;2;1;4;59;1;1;6;17;1;4;7;70;1;12;2;92;1;20;0;0;0;0;5;53;0;46;1;69;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:14;A 17;1;3;0;0;82;0;0;0;44;0;0;1;4;0;0;1;5;0;0;16;58;0;41;0;100;0;43;2;9;0;0;2;71;1;51;2;90;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:13;A 17;1;3;1;1;33;0;0;1;2;0;0;1;3;1;3;1;1;1;6;7;42;1;7;4;71;1;11;0;0;0;0;4;86;1;1;0;92;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:12;A 17;1;2;38;6;32;0;0;0;0;0;0;1;49;0;49;5;28;0;0;4;4;1;0;6;24;0;0;0;0;0;0;6;64;2;32;2;85;3;22;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:11;A 17;1;3;2;5;27;1;3;0;0;0;0;1;16;2;67;0;0;1;4;10;32;0;0;3;67;0;0;0;0;0;0;3;72;1;0;2;80;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
15.01.2025;19:10;A 17;1;2;0;0;35;0;0;0;0;0;0;0;0;1;0;0;0;0;0;9;63;0;16;4;62;0;17;1;21;0;0;1;12;4;23;2;12;2;28;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:09;A 17;1;0;0;1;28;0;0;0;0;0;0;1;3;0;43;1;6;0;0;5;63;1;56;6;79;1;45;1;27;0;0;11;68;1;24;0;89;2;5;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:08;A 17;1;3;28;2;24;0;0;0;0;0;0;0;0;1;47;0;0;1;6;11;46;0;32;2;76;1;37;3;4;0;0;2;70;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:07;A 17;1;3;2;3;37;1;2;0;0;0;0;1;11;1;11;1;5;1;1;11;49;1;9;1;81;1;17;0;0;0;0;1;80;0;83;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:06;A 17;1;3;2;2;61;0;0;0;0;1;0;2;18;1;1;1;6;1;2;1;38;1;0;1;58;0;0;0;0;0;0;12;56;3;40;0;99;3;43;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:05;A 17;1;1;45;3;65;1;2;0;0;1;1;1;0;1;0;1;2;0;0;15;42;2;21;1;89;1;34;4;9;0;0;1;83;1;56;1;91;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:04;A 17;1;4;9;1;64;2;7;0;0;1;0;2;1;1;90;2;4;1;10;9;41;1;1;3;82;2;7;1;2;0;0;3;57;2;84;2;69;2;16;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:03;A 17;1;2;2;4;39;1;4;0;0;0;0;1;4;2;72;1;4;3;11;3;48;0;0;2;69;0;0;0;0;0;0;5;57;2;54;1;49;4;57;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:02;A 17;1;4;2;5;49;0;0;0;0;0;0;0;0;1;55;0;0;1;1;9;52;1;5;1;88;0;0;0;0;0;0;5;10;1;0;2;29;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:01;A 17;1;2;13;2;36;0;0;0;0;1;0;4;63;2;55;5;24;2;11;10;53;0;3;4;60;0;2;2;5;0;0;5;83;4;22;2;99;4;9;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:00;A 17;1;2;6;3;35;0;0;0;0;0;0;2;49;2;45;0;51;1;8;5;63;1;37;3;93;1;44;0;0;0;0;9;62;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:59;A 17;1;3;29;5;75;2;15;0;0;1;1;3;18;0;0;4;20;1;1;8;68;1;48;1;88;0;63;1;8;0;0;6;38;4;8;3;75;3;9;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;18:58;A 17;1;1;1;4;61;1;2;0;0;0;0;1;8;0;0;1;13;0;0;15;32;2;24;1;82;3;47;4;21;0;0;1;57;1;72;3;12;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:57;A 17;1;7;4;2;39;0;0;0;0;1;0;4;49;0;43;2;54;0;0;5;76;1;43;1;96;1;52;0;0;0;0;9;69;2;21;1;89;3;13;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:56;A 17;1;4;4;2;66;2;9;0;0;1;0;2;15;2;24;3;17;2;7;8;58;0;0;0;80;0;0;0;0;0;0;4;64;1;23;2;85;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.01.2025;18:55;A 17;1;1;1;3;37;0;0;0;0;0;0;1;40;1;82;1;8;1;7;17;54;2;2;0;100;2;11;2;3;0;0;2;81;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:54;A 17;1;1;0;1;6;0;0;0;0;0;0;1;0;2;6;1;1;2;9;8;80;0;0;0;100;0;0;0;0;0;0;9;60;2;10;2;92;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:53;A 17;1;2;5;4;53;2;8;0;0;0;0;0;0;1;0;0;0;0;0;14;63;2;3;0;100;0;0;0;0;0;0;6;67;3;6;2;95;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:52;A 17;1;3;2;4;13;0;0;0;0;1;0;2;2;1;5;3;3;2;8;13;59;1;1;0;100;1;4;3;7;0;0;9;68;1;1;0;100;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.01.2025;18:51;A 17;1;6;73;2;45;0;0;0;0;2;2;3;6;1;19;4;8;1;5;12;73;1;60;0;100;1;66;1;42;0;0;7;58;1;48;1;69;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:50;A 17;1;3;86;2;54;0;0;0;0;1;0;1;1;1;0;1;2;0;0;8;80;0;0;0;100;0;0;0;0;0;0;11;17;1;15;1;59;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:49;A 17;1;7;19;3;16;0;0;0;0;0;0;1;20;0;0;1;4;0;0;17;54;0;19;0;100;0;20;2;2;0;0;2;87;0;0;2;88;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.01.2025;18:48;A 17;1;8;20;1;25;0;0;0;0;0;0;3;48;3;3;1;42;2;5;6;75;3;15;1;98;1;22;0;0;0;0;11;66;3;4;0;99;2;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:47;A 17;1;3;56;0;100;0;0;1;28;1;0;3;29;0;0;1;12;0;0;7;79;0;0;0;100;0;0;0;0;0;0;6;46;2;9;3;76;2;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;18:46;A 17;1;4;96;2;61;0;0;0;0;1;1;2;94;0;0;1;38;0;0;16;58;0;0;0;100;0;0;0;0;0;0;2;28;1;45;2;19;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:45;A 17;1;3;97;2;78;0;0;0;0;2;1;6;44;0;0;3;64;0;0;8;78;1;1;0;100;1;5;2;1;0;0;6;46;3;40;3;49;3;30;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:44;A 17;1;5;89;2;78;0;0;0;0;0;0;5;23;1;16;0;33;1;6;4;91;5;26;0;100;1;29;2;4;0;0;10;43;2;24;3;69;1;23;2;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.01.2025;18:43;A 17;1;5;87;2;22;0;0;0;0;1;1;0;100;3;20;1;78;1;10;9;12;2;7;3;49;4;16;3;13;0;0;0;100;45;54;0;100;2;93;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
15.01.2025;18:42;A 17;1;0;100;2;19;0;0;0;0;0;0;2;26;1;1;2;7;1;3;2;88;3;5;0;100;1;8;1;0;0;0;12;62;1;24;1;97;1;26;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:41;A 17;1;0;100;6;46;1;1;0;0;0;0;1;2;0;0;0;2;0;0;12;55;1;16;2;92;2;27;2;7;0;0;3;43;1;17;1;60;1;23;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:40;A 17;1;1;98;3;27;1;7;0;0;0;0;2;39;0;0;4;48;0;0;15;42;1;17;2;89;0;17;1;8;0;0;1;10;1;84;2;21;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:39;A 17;1;3;21;3;51;0;0;0;0;0;0;2;49;1;48;0;50;1;3;7;73;1;40;1;98;1;47;0;0;0;0;8;61;0;49;0;80;0;0;1;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.01.2025;18:38;A 17;1;3;1;2;27;0;0;0;0;10;24;1;66;1;10;2;5;1;7;14;62;1;2;0;100;2;10;3;39;0;0;5;74;1;34;1;98;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:37;A 17;1;6;38;4;26;2;10;0;0;0;0;3;51;0;30;3;44;0;0;13;41;2;3;1;85;4;10;0;0;0;0;7;77;3;65;0;100;2;52;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:36;A 17;1;2;1;2;34;0;0;0;0;0;0;3;29;1;23;1;43;1;6;12;67;0;0;0;100;0;0;0;1;0;0;2;39;1;2;1;56;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:35;A 17;1;1;1;6;34;1;1;0;0;1;14;3;23;1;0;1;60;0;0;143;40;1;82;1;99;1;95;2;4;0;0;6;25;1;17;3;43;1;16;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:34;A 17;1;5;1;2;27;0;0;0;0;1;72;1;73;0;0;2;66;0;0;24;26;1;4;1;90;4;7;1;8;0;0;0;100;0;100;3;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:33;A 17;1;4;1;2;84;0;0;0;0;0;0;1;48;0;0;2;26;0;0;7;70;2;2;1;97;1;5;1;3;0;0;8;63;3;52;2;86;2;59;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:32;A 17;1;2;15;3;12;2;9;0;0;1;0;2;55;0;0;2;10;0;0;7;20;0;0;4;50;0;0;0;0;0;0;3;73;2;63;1;91;2;66;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:31;A 17;1;1;1;3;45;0;0;0;3;0;0;2;86;0;96;1;76;0;0;11;15;1;1;6;55;1;4;5;4;0;0;2;77;1;18;2;91;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:30;A 17;1;1;55;3;87;2;9;1;43;0;0;0;0;2;31;1;1;2;4;2;78;1;44;1;90;5;44;0;1;0;0;5;35;0;26;1;57;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:29;A 17;1;2;34;2;92;2;8;0;0;0;0;1;2;0;2;1;3;0;0;9;64;1;57;1;86;0;60;3;41;0;0;8;60;1;35;2;69;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:28;A 17;1;1;15;3;63;0;10;0;0;0;0;2;23;2;83;2;32;2;16;16;47;1;14;2;86;1;20;0;0;0;0;2;63;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.01.2025;18:27;A 17;1;8;72;0;100;1;60;0;0;0;0;1;47;2;33;1;33;2;7;7;65;0;1;2;98;0;1;2;3;0;0;7;53;2;53;2;77;2;53;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;18:26;A 17;1;7;6;0;100;1;1;1;46;0;0;1;49;1;0;2;8;0;0;10;67;2;0;0;100;1;4;0;0;0;0;6;57;7;18;2;40;1;35;4;32;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.01.2025;18:25;A 17;1;6;31;0;100;0;0;0;43;17;2;0;94;0;0;0;0;0;0;10;27;1;11;5;74;2;17;2;5;0;0;1;97;1;96;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:24;A 17;1;3;11;2;85;0;0;1;8;8;5;2;57;1;17;2;42;2;7;5;53;1;26;5;76;4;33;2;18;0;0;6;72;3;91;0;100;1;93;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.01.2025;18:23;A 17;1;2;92;4;68;2;12;0;0;0;0;1;45;0;0;3;8;0;0;9;65;4;50;0;93;1;57;6;16;0;0;7;63;2;12;1;93;1;8;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
15.01.2025;18:22;A 17;1;9;60;3;51;3;19;0;0;0;0;1;19;0;0;3;9;0;0;10;58;2;18;0;100;3;31;5;9;0;0;6;64;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:21;A 17;1;4;4;0;5;1;1;0;0;0;0;2;18;1;48;0;47;2;8;5;68;2;18;4;81;2;28;2;2;0;0;8;69;2;56;0;87;0;60;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:20;A 17;1;1;24;3;50;1;4;0;0;2;2;4;5;2;21;1;54;1;5;9;75;1;66;1;99;0;68;2;63;0;0;13;37;2;12;1;69;4;6;1;22;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
15.01.2025;18:19;A 17;1;2;0;1;45;0;0;0;0;0;0;1;97;0;0;0;100;0;0;19;36;2;11;1;99;2;20;1;1;0;0;1;97;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.01.2025;18:18;A 17;1;1;1;4;49;0;0;0;0;0;0;3;63;1;20;2;61;1;4;8;76;1;0;0;100;0;0;0;0;0;0;8;69;2;4;1;93;3;7;2;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;18:17;A 17;1;2;24;4;91;1;7;0;0;0;0;3;8;2;0;5;14;0;0;8;76;1;2;0;100;2;7;1;5;0;0;4;35;3;11;6;51;2;14;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:16;A 17;1;3;53;2;79;0;0;0;24;0;0;2;55;2;36;3;36;1;7;16;60;1;7;0;100;1;8;2;2;0;0;2;64;1;85;2;53;2;25;0;0;1;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:15;A 17;1;1;26;0;100;1;3;1;37;1;0;2;1;3;3;1;9;3;8;7;75;0;0;0;100;0;0;0;0;0;0;6;56;4;22;5;45;4;25;4;16;0;0;0;0;1;3;0;0;0;0;0;0;2;7;1;1
15.01.2025;18:14;A 17;1;3;69;1;83;1;5;1;37;0;0;5;19;2;21;0;24;0;24;5;76;0;0;0;100;0;0;0;0;0;0;12;65;3;28;0;93;0;41;2;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:13;A 17;1;8;4;2;60;0;0;0;0;0;0;1;55;0;100;1;62;1;28;24;39;1;3;0;100;1;7;1;9;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;4;0;0
15.01.2025;18:12;A 17;1;12;53;0;100;0;0;1;37;2;0;2;24;3;30;2;6;1;3;4;91;1;34;0;100;1;41;2;2;0;0;10;74;8;58;1;99;3;86;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:11;A 17;1;2;76;1;90;0;0;1;10;2;0;1;50;0;0;1;3;0;0;10;75;1;64;0;100;1;67;2;9;0;0;9;38;3;42;6;61;5;51;2;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
15.01.2025;18:10;A 17;1;7;10;4;64;1;6;0;0;0;0;2;31;1;0;2;20;0;0;16;58;3;27;0;100;3;35;4;7;0;0;2;90;1;1;0;100;0;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
15.01.2025;18:09;A 17;1;7;6;5;43;2;3;0;0;1;0;3;27;1;48;3;16;4;9;9;77;1;25;0;100;1;29;0;0;0;0;10;60;5;68;1;92;2;51;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:08;A 17;1;6;4;5;57;1;9;0;0;0;0;0;0;2;28;0;0;1;4;9;74;1;0;0;100;0;0;0;0;0;0;9;31;7;51;3;51;5;46;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:07;A 17;1;2;1;2;72;0;0;0;0;0;0;1;79;1;34;1;6;1;4;15;56;1;0;0;100;0;0;0;0;0;0;4;88;2;69;0;100;1;84;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:06;A 17;1;4;2;1;28;0;0;0;0;1;0;1;1;0;46;1;2;0;0;7;82;0;0;0;100;0;0;0;0;0;0;15;55;3;5;1;98;3;20;5;9;1;1;1;1;0;0;0;0;1;3;1;2;0;0;0;0
15.01.2025;18:05;A 17;1;8;5;3;53;0;0;0;0;0;0;2;17;2;50;1;15;2;24;6;81;2;1;0;100;1;3;1;1;0;0;11;26;2;22;1;57;1;23;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:04;A 17;1;8;12;1;53;1;1;0;0;0;0;1;6;0;100;2;9;1;8;20;38;2;7;0;100;1;15;2;11;0;0;1;94;1;60;2;93;3;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:03;A 17;1;3;1;0;100;0;0;0;0;1;0;4;49;2;56;2;23;0;0;8;82;0;0;0;100;0;0;0;0;0;0;10;65;1;1;1;98;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
15.01.2025;18:02;A 17;1;4;2;0;100;0;0;0;78;0;0;1;92;1;56;3;55;0;0;7;85;0;75;0;100;1;62;2;2;0;0;13;65;5;7;0;100;2;3;2;2;1;1;1;1;0;0;0;0;1;2;1;2;0;0;0;0
15.01.2025;18:01;A 17;1;3;1;2;89;0;0;1;0;0;0;0;74;1;55;0;0;1;20;11;75;4;44;0;100;0;38;5;48;0;0;5;82;3;60;0;100;2;53;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:00;A 17;1;2;1;2;35;0;0;0;0;3;2;4;66;2;65;4;65;1;64;9;79;1;52;0;100;1;59;0;0;0;0;15;65;3;74;0;100;0;58;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:59;A 17;1;1;0;0;91;0;0;0;0;1;1;1;59;2;83;1;64;1;30;7;81;1;2;2;94;1;4;2;3;0;0;13;64;3;17;0;100;2;25;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;17:58;A 17;1;2;1;1;91;1;1;0;0;1;0;2;71;1;89;2;29;3;5;15;63;2;25;1;97;1;33;1;20;0;0;4;87;2;58;0;100;2;54;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:57;A 17;1;2;0;3;45;0;0;0;0;1;0;1;45;2;43;0;50;1;4;6;74;2;52;1;96;2;60;2;3;0;0;15;65;3;54;0;100;0;55;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:56;A 17;1;6;4;1;0;0;0;0;0;0;0;1;65;1;37;2;19;1;3;12;74;1;26;0;100;1;31;8;20;0;0;5;84;3;63;1;99;4;62;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;17:55;A 17;1;2;0;4;19;0;0;0;0;0;0;1;1;0;0;2;3;0;0;17;45;1;3;1;90;2;33;1;3;0;0;1;97;1;38;0;100;3;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:54;A 17;1;2;0;2;37;0;0;0;0;1;1;2;1;0;0;1;4;0;0;8;79;1;0;0;100;0;0;0;0;0;0;11;67;2;3;0;100;3;4;1;15;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0
15.01.2025;17:53;A 17;1;1;52;0;100;1;0;1;64;1;0;1;0;1;3;1;1;1;1;11;73;0;0;0;100;0;0;0;0;0;0;11;69;2;3;0;100;1;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:52;A 17;1;2;15;3;90;2;5;0;1;1;37;1;39;2;60;3;2;2;33;13;52;1;2;1;92;0;1;4;45;0;0;4;88;5;73;0;100;3;63;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:51;A 17;1;1;0;1;90;0;0;1;52;2;0;2;22;1;13;2;4;1;18;2;91;2;5;0;100;1;2;2;4;0;0;14;56;5;44;0;100;2;51;4;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.01.2025;17:50;A 17;1;2;35;1;67;3;5;0;0;2;2;3;38;0;0;1;19;0;0;9;74;0;0;0;100;0;0;0;0;0;0;6;59;3;20;1;80;5;10;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:49;A 17;1;4;1;0;89;0;0;0;43;2;2;2;92;2;71;1;59;2;8;11;66;1;1;2;86;1;4;2;2;0;0;6;81;3;72;0;100;6;62;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:48;A 17;1;1;0;2;95;0;0;1;5;3;1;4;69;1;4;3;31;0;0;9;57;1;2;4;46;1;2;1;26;0;0;8;85;4;87;0;100;0;100;1;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:47;A 17;1;3;1;0;100;0;0;0;0;1;0;5;35;2;20;3;10;1;11;7;83;2;37;0;100;2;12;5;8;0;0;11;65;5;43;0;100;3;39;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:46;A 17;1;1;38;0;100;1;1;0;41;0;0;0;0;1;84;0;0;2;57;16;56;3;9;1;99;3;18;3;14;0;0;1;98;2;83;0;100;2;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:45;A 17;1;1;79;0;100;2;3;1;39;0;0;2;35;0;0;2;25;0;0;11;63;2;39;0;100;1;46;2;46;0;0;4;83;5;80;0;100;1;90;2;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:44;A 17;1;4;1;1;99;0;0;1;11;0;0;0;0;1;2;0;0;1;4;6;77;2;93;0;100;0;100;2;25;0;0;13;74;8;53;0;100;5;38;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:43;A 17;1;1;2;5;65;1;1;0;0;1;0;1;97;0;0;0;99;0;0;21;43;2;15;0;100;2;19;2;5;0;0;0;97;2;55;0;100;3;60;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:42;A 17;1;2;2;1;96;1;2;1;5;2;25;5;60;1;26;1;76;0;25;4;88;1;66;0;100;1;53;2;40;0;0;13;50;2;5;3;95;1;2;1;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
15.01.2025;17:41;A 17;1;1;4;1;96;1;3;1;42;0;0;2;54;2;94;2;22;1;10;7;72;2;31;0;100;1;39;2;14;0;0;9;23;6;18;1;69;0;31;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;17:40;A 17;1;3;2;7;78;0;0;1;15;2;1;2;56;1;96;4;56;0;100;13;61;2;16;0;100;1;26;3;13;0;0;3;86;2;65;0;100;1;74;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:39;A 17;1;2;1;5;64;0;0;0;0;1;1;3;4;2;35;3;11;1;15;6;78;0;0;0;100;1;1;0;0;0;0;7;65;2;58;1;83;0;57;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;17:38;A 17;1;3;2;4;76;0;0;0;0;0;0;2;2;2;4;1;7;0;5;6;87;2;6;0;100;0;0;3;12;0;0;14;69;8;61;0;100;1;83;5;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
