Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
15.01.2025;21:55;A 28;1;0;0;0;0;0;0;7;23;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;21:54;A 28;1;0;0;3;21;0;0;1;25;3;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:53;A 28;1;0;0;3;14;0;0;1;4;1;2;3;7;0;0;1;1;1;2;2;2;0;0;0;0;0;0;0;0
15.01.2025;21:52;A 28;1;0;0;0;0;0;0;3;13;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:51;A 28;1;0;0;0;0;0;0;3;44;1;40;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:50;A 28;1;0;0;0;35;0;0;2;5;1;2;0;2;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:49;A 28;1;0;0;6;37;0;0;3;41;4;49;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:48;A 28;1;0;0;1;19;0;0;3;36;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:47;A 28;1;0;0;1;23;0;0;2;56;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:46;A 28;1;0;0;3;47;0;0;3;46;2;42;1;3;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:45;A 28;1;0;0;2;33;0;0;1;26;1;21;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:44;A 28;1;0;0;3;12;0;0;3;6;2;33;2;5;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:43;A 28;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:42;A 28;1;0;0;0;0;0;0;2;39;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:41;A 28;1;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:40;A 28;1;0;0;0;21;0;0;3;7;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
15.01.2025;21:39;A 28;1;0;0;1;3;0;0;4;10;1;36;2;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:38;A 28;1;0;0;1;71;0;0;3;55;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:37;A 28;1;0;0;2;20;0;0;1;2;0;0;2;25;1;25;3;2;1;1;0;0;0;0;1;2;0;0;0;0
15.01.2025;21:36;A 28;1;0;0;0;0;0;0;2;11;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:35;A 28;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;21:34;A 28;1;0;0;2;13;0;0;1;60;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;21:33;A 28;1;0;0;2;21;0;0;2;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;21:32;A 28;1;0;0;0;0;0;0;0;43;1;38;1;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:31;A 28;1;0;0;4;6;0;0;2;60;1;9;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;21:30;A 28;1;0;0;2;6;0;0;1;24;0;0;0;0;1;2;1;1;0;0;0;0;0;0;3;6;0;0;0;0
15.01.2025;21:29;A 28;1;0;0;2;2;0;0;5;14;1;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:28;A 28;1;0;0;0;0;0;0;2;3;3;9;3;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:27;A 28;1;0;0;1;8;0;0;1;44;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:26;A 28;1;0;0;0;0;0;0;2;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;21:25;A 28;1;0;0;1;5;0;0;3;16;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:24;A 28;1;0;0;4;58;0;0;1;23;1;23;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:23;A 28;1;0;0;0;0;0;0;3;23;4;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;21:22;A 28;1;0;0;0;0;0;0;2;8;0;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:21;A 28;1;0;0;4;25;0;0;2;50;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:20;A 28;1;0;0;3;9;0;0;1;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:19;A 28;1;0;0;0;0;0;0;6;17;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:18;A 28;1;0;0;1;4;0;0;6;21;4;30;0;0;2;7;1;12;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;21:17;A 28;1;0;0;3;51;0;0;0;33;1;38;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:16;A 28;1;0;0;0;0;0;0;4;24;2;26;1;3;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:15;A 28;1;0;0;2;17;0;0;4;27;1;11;2;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:14;A 28;1;0;0;1;6;0;0;1;23;1;4;2;24;0;4;1;1;0;0;1;1;0;0;0;0;0;0;1;1
15.01.2025;21:13;A 28;1;0;0;1;23;0;0;1;44;2;35;0;0;1;20;0;0;1;1;0;0;0;0;3;3;0;0;0;0
15.01.2025;21:12;A 28;1;0;0;4;66;0;0;1;13;2;11;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
15.01.2025;21:11;A 28;1;0;0;0;0;0;0;4;7;3;5;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:10;A 28;1;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:09;A 28;1;0;0;1;29;0;0;2;54;2;38;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:08;A 28;1;0;0;1;5;0;0;2;49;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:07;A 28;1;0;0;0;0;0;0;3;23;0;14;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:06;A 28;1;0;0;0;0;0;0;4;72;1;27;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:05;A 28;1;0;0;4;74;0;0;2;41;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:04;A 28;1;0;0;1;1;0;0;2;15;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:03;A 28;1;0;0;1;8;0;0;2;9;2;6;1;11;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:02;A 28;1;0;0;0;0;0;0;2;28;1;25;2;2;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:01;A 28;1;0;0;0;0;0;0;1;19;1;3;1;54;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:00;A 28;1;0;0;0;1;0;0;1;5;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:59;A 28;1;0;0;1;5;0;0;2;8;3;5;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:58;A 28;1;0;0;4;35;0;0;2;25;1;39;0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:57;A 28;1;0;0;4;54;0;0;2;23;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:56;A 28;1;0;0;1;3;0;0;0;27;0;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:55;A 28;1;0;0;3;19;0;0;1;26;1;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:54;A 28;1;0;0;3;7;1;1;7;12;4;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:53;A 28;1;0;0;1;13;0;0;1;47;0;16;1;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:52;A 28;1;0;0;2;15;0;0;2;72;1;71;1;39;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:51;A 28;1;0;0;1;31;0;0;2;31;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:50;A 28;1;0;0;2;9;0;0;2;29;0;28;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1
15.01.2025;20:49;A 28;1;0;0;1;18;0;0;2;39;2;47;1;18;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:48;A 28;1;0;0;3;13;0;0;4;31;2;32;1;11;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:47;A 28;1;0;0;4;66;0;0;2;7;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:46;A 28;1;0;0;3;32;0;0;1;32;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:45;A 28;1;0;0;3;7;0;0;1;52;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;20:44;A 28;1;0;0;2;28;0;0;1;63;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:43;A 28;1;0;0;1;8;0;0;2;35;2;3;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:42;A 28;1;0;0;3;23;0;0;1;11;4;44;3;6;0;0;4;8;0;0;2;2;0;0;0;0;0;0;0;0
15.01.2025;20:41;A 28;1;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;20:40;A 28;1;0;0;1;33;0;0;1;52;2;15;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;20:39;A 28;1;0;0;1;33;0;0;3;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:38;A 28;1;0;0;0;0;0;0;1;49;2;48;1;35;0;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:37;A 28;1;0;0;7;17;0;0;2;67;2;3;2;4;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:36;A 28;1;0;0;2;4;3;6;1;44;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:35;A 28;1;0;0;2;36;0;0;1;3;0;0;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:34;A 28;1;0;0;0;0;0;0;1;31;2;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:33;A 28;1;0;0;0;0;0;0;2;28;2;15;2;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:32;A 28;1;0;0;3;23;0;0;3;7;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.01.2025;20:31;A 28;1;0;0;1;14;0;0;1;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:30;A 28;1;0;0;1;51;1;2;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:29;A 28;1;0;0;0;0;0;0;1;2;1;2;0;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:28;A 28;1;0;0;0;0;0;0;4;9;2;3;1;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
15.01.2025;20:27;A 28;1;0;0;2;31;0;1;4;5;1;1;0;0;1;1;1;61;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:26;A 28;1;0;0;1;35;1;1;2;54;0;0;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:25;A 28;1;0;0;2;18;0;0;3;36;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:24;A 28;1;0;0;0;11;0;0;4;40;2;2;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:23;A 28;1;0;0;2;48;0;0;5;42;2;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:22;A 28;1;0;0;3;3;0;0;2;3;1;2;2;2;0;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:21;A 28;1;0;0;1;70;0;0;4;7;2;2;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:20;A 28;1;0;0;0;0;0;0;4;9;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:19;A 28;1;0;0;2;4;0;0;2;3;1;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:18;A 28;1;0;0;0;44;0;0;1;1;2;1;0;0;4;20;2;24;0;0;1;1;1;1;1;1;0;0;0;0
15.01.2025;20:17;A 28;1;0;0;3;55;1;1;3;21;3;50;1;23;0;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:16;A 28;1;0;0;2;10;0;0;5;34;3;28;2;28;1;53;1;12;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:15;A 28;1;0;0;0;0;0;0;5;38;2;3;0;0;1;49;2;48;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:14;A 28;1;0;0;2;55;0;0;3;6;2;4;2;5;1;18;2;2;1;1;0;0;1;1;0;0;0;0;0;0
15.01.2025;20:13;A 28;1;0;0;1;49;1;1;2;10;3;4;0;0;1;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:12;A 28;1;0;0;6;75;0;0;5;12;4;34;3;25;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:11;A 28;1;0;0;1;18;0;0;1;1;1;4;1;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:10;A 28;1;0;0;2;6;1;1;2;37;3;3;0;0;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:09;A 28;1;0;0;0;0;0;0;2;7;2;6;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;20:08;A 28;1;0;0;1;57;0;0;5;10;3;19;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:07;A 28;1;0;0;1;22;0;0;6;11;1;8;1;2;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0
15.01.2025;20:06;A 28;1;0;0;1;48;0;0;4;15;3;7;3;6;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:05;A 28;1;0;0;2;23;0;0;2;72;1;56;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
15.01.2025;20:04;A 28;1;0;0;1;6;1;1;4;9;3;4;0;0;3;40;1;36;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:03;A 28;1;0;0;2;27;0;0;6;10;4;6;2;5;2;43;5;40;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:02;A 28;1;0;0;0;100;0;0;1;2;1;2;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;20:01;A 28;1;0;0;1;67;0;0;7;15;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:00;A 28;1;0;0;1;7;0;0;2;3;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:59;A 28;1;0;0;0;26;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:58;A 28;1;0;0;1;36;0;0;4;27;2;55;4;13;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:57;A 28;1;0;0;2;5;0;0;3;5;7;22;2;3;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:56;A 28;1;0;0;0;30;0;0;1;2;2;3;0;0;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:55;A 28;1;0;0;1;28;0;0;3;42;1;9;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:54;A 28;1;0;0;2;17;0;0;4;20;2;2;1;2;3;67;3;6;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:53;A 28;1;0;0;5;34;0;0;1;2;0;0;1;4;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:52;A 28;1;0;0;3;33;0;0;4;17;2;64;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:51;A 28;1;0;0;1;18;0;0;6;16;3;4;2;4;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:50;A 28;1;0;0;0;0;0;0;1;2;1;1;1;1;1;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:49;A 28;1;0;0;0;0;0;0;2;11;2;44;1;2;1;22;1;7;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:48;A 28;1;0;0;4;59;0;0;3;13;1;1;0;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:47;A 28;1;0;0;3;42;0;0;1;90;0;0;1;1;1;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:46;A 28;1;0;0;3;49;0;0;4;45;4;19;1;22;1;40;2;6;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:45;A 28;1;0;0;1;81;0;0;3;24;1;23;3;11;0;0;4;9;1;1;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:44;A 28;1;0;0;3;7;0;0;2;85;1;42;0;0;1;0;2;1;0;0;0;0;1;1;1;1;0;0;0;0
15.01.2025;19:43;A 28;1;0;0;2;10;1;1;4;10;3;6;1;3;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:42;A 28;1;0;0;3;43;1;2;8;35;3;22;2;9;1;71;4;9;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:41;A 28;1;0;0;2;8;0;0;1;77;1;56;1;85;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:40;A 28;1;0;0;2;19;0;0;1;78;3;24;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:39;A 28;1;0;0;5;9;2;3;5;32;4;7;3;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:38;A 28;1;0;0;2;4;0;0;2;9;1;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;19:37;A 28;1;0;0;2;8;0;0;3;7;2;52;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:36;A 28;1;0;0;3;32;1;1;10;20;3;32;1;1;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:35;A 28;1;0;0;4;10;0;0;1;1;0;0;1;84;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:34;A 28;1;0;0;2;6;0;0;1;77;3;9;4;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:33;A 28;1;0;0;1;6;0;0;7;41;5;10;2;9;1;64;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:32;A 28;1;0;0;0;25;0;0;1;85;0;0;1;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:31;A 28;1;0;0;3;18;0;0;2;5;0;0;0;21;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:30;A 28;1;0;0;3;92;0;0;3;22;5;15;2;4;4;72;3;3;0;1;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:29;A 28;1;0;0;0;0;0;0;2;15;0;0;1;3;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:28;A 28;1;0;0;0;0;0;0;4;58;1;48;3;37;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:27;A 28;1;0;0;0;77;0;0;6;26;2;10;1;1;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0
15.01.2025;19:26;A 28;1;0;0;5;48;0;0;1;62;1;59;0;0;0;0;3;6;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:25;A 28;1;0;0;3;76;0;0;3;11;4;9;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:24;A 28;1;0;0;5;20;0;0;3;10;4;10;0;5;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:23;A 28;1;0;0;2;55;0;0;2;62;3;5;1;59;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:22;A 28;1;0;0;2;65;0;0;7;71;3;64;2;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:21;A 28;1;0;0;1;5;0;0;4;45;6;50;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:20;A 28;1;0;0;3;38;0;0;1;46;1;83;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:19;A 28;1;0;0;3;78;0;0;8;18;4;6;2;2;1;16;2;27;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:18;A 28;1;0;0;0;100;0;0;7;51;4;19;1;12;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:17;A 28;1;0;0;6;49;0;0;2;89;2;24;2;13;1;12;3;15;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:16;A 28;1;0;0;3;62;0;0;5;9;7;72;4;54;0;0;3;13;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;19:15;A 28;1;0;0;2;80;1;1;4;34;6;14;1;1;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0
15.01.2025;19:14;A 28;1;0;0;2;14;0;0;1;12;3;27;0;0;1;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:13;A 28;1;0;0;1;5;0;0;6;61;4;10;2;17;1;60;3;4;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:12;A 28;1;0;0;2;4;2;2;10;48;5;8;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:11;A 28;1;0;0;3;42;0;0;1;36;1;44;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:10;A 28;1;0;0;3;75;0;0;5;70;6;25;0;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:09;A 28;1;0;0;4;58;0;0;11;63;3;12;1;2;1;3;4;10;0;0;0;0;0;0;1;1;0;0;1;1
15.01.2025;19:08;A 28;1;0;0;3;52;0;0;4;72;2;12;2;4;0;41;4;4;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:07;A 28;1;0;0;1;2;0;0;7;48;5;10;3;42;1;25;3;5;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:06;A 28;1;0;0;2;93;1;1;8;22;1;1;1;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:05;A 28;1;0;0;1;3;0;0;1;2;3;13;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:04;A 28;1;0;0;1;5;2;2;3;36;6;46;1;48;0;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:03;A 28;1;0;0;0;0;0;0;4;7;2;6;0;8;1;1;4;6;1;1;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:02;A 28;1;0;0;2;42;0;0;1;22;2;65;2;65;2;34;4;4;0;0;1;1;0;0;0;0;0;0;0;0
15.01.2025;19:01;A 28;1;0;0;4;67;0;0;1;62;4;19;2;20;1;32;3;4;0;0;0;0;0;0;1;4;0;0;0;0
15.01.2025;19:00;A 28;1;0;0;1;5;0;0;7;33;4;8;0;0;2;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:59;A 28;1;0;0;2;52;0;0;1;51;2;3;1;7;0;32;4;24;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:58;A 28;1;0;0;1;42;0;0;4;54;0;98;2;11;1;59;1;37;0;0;0;0;0;0;1;3;0;0;0;0
15.01.2025;18:57;A 28;1;0;0;1;75;0;0;8;34;4;23;3;5;1;52;3;53;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:56;A 28;1;0;0;1;3;1;2;1;72;3;13;2;39;2;2;2;1;0;0;0;0;2;11;0;0;0;0;0;0
15.01.2025;18:55;A 28;1;0;0;4;13;1;1;1;80;7;17;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:54;A 28;1;0;0;0;0;0;0;4;14;4;5;1;3;3;2;1;2;1;1;0;0;0;0;1;1;0;0;0;0
15.01.2025;18:53;A 28;1;0;0;3;10;0;0;3;4;3;43;1;2;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:52;A 28;1;0;0;4;5;0;0;5;38;6;34;3;4;1;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:51;A 28;1;0;0;2;90;0;0;6;13;5;10;4;8;0;82;2;83;0;0;1;1;0;0;0;0;0;0;0;0
15.01.2025;18:50;A 28;1;0;0;3;17;0;0;2;6;1;3;2;67;3;50;3;15;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;18:49;A 28;1;0;0;4;12;0;0;5;75;4;7;2;39;1;15;4;5;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;18:48;A 28;1;0;0;0;81;0;0;8;46;4;11;2;3;1;57;2;7;0;0;0;0;0;0;0;0;0;0;0;0
