Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
16.05.2024;18:48;A 45;1;2;1;8;17;0;0;4;79;1;29;1;4;1;1;1;63;2;2;3;17;3;15;0;0;4;21;0;0;0;0;8;65;5;10;5;91;2;12;1;6;1;70;1;89;1;10;0;0;1;12;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:47;A 45;1;1;0;4;3;0;0;2;62;0;45;0;0;0;0;3;77;3;8;2;80;0;100;0;0;0;100;0;0;0;0;3;92;7;9;0;100;1;54;0;56;0;0;4;81;0;0;0;0;2;17;1;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:46;A 45;1;0;0;2;4;2;3;0;99;1;12;1;4;1;1;0;100;2;4;1;65;2;92;2;1;0;100;3;4;0;0;1;94;4;10;0;100;3;96;0;100;1;28;4;82;2;3;0;0;2;2;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:45;A 45;1;2;1;12;60;1;2;2;94;0;0;0;0;0;0;1;51;1;0;1;6;4;53;0;0;1;74;0;0;0;0;9;74;5;11;0;100;0;100;1;27;1;67;1;83;1;6;0;0;1;12;1;15;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:44;A 45;1;2;1;6;48;1;5;1;64;2;51;0;54;0;0;4;50;4;4;3;41;0;0;0;0;1;94;1;3;0;0;10;31;3;15;3;75;5;86;1;79;1;1;2;79;2;6;0;0;1;54;3;45;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:43;A 45;1;1;0;1;1;0;0;2;9;0;0;1;2;2;4;4;10;1;2;0;45;2;63;0;0;1;4;0;0;0;0;10;26;4;7;2;75;3;94;0;100;3;32;3;60;0;37;0;0;0;56;0;0;1;1;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:42;A 45;1;4;3;13;14;2;8;4;82;0;96;0;0;0;0;0;0;2;6;1;78;1;75;0;0;2;19;0;0;0;0;6;56;4;6;0;83;0;100;1;84;1;96;1;68;2;75;0;0;1;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:41;A 45;1;2;1;8;16;1;1;0;100;3;20;1;15;2;1;2;52;4;9;2;71;1;0;0;0;0;0;0;0;0;0;7;72;3;18;0;100;3;37;1;49;2;0;0;58;0;0;0;0;1;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:40;A 45;1;2;2;5;38;0;0;2;84;1;2;0;0;1;2;2;22;0;0;0;4;0;59;0;0;0;0;0;0;0;0;7;67;7;27;0;100;5;87;1;90;0;0;3;42;0;0;0;0;1;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:39;A 45;1;2;2;3;30;1;2;1;51;1;78;2;76;2;3;0;0;1;1;1;4;4;24;1;0;1;27;0;0;0;0;6;78;3;6;5;84;0;99;1;39;1;5;2;78;2;30;0;0;0;10;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:38;A 45;1;5;2;10;13;2;2;2;51;0;50;0;0;0;0;1;52;1;1;1;8;0;100;0;0;0;100;0;0;0;0;3;88;1;71;0;100;3;92;0;73;1;93;2;90;0;94;0;0;1;62;1;3;1;1;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:37;A 45;1;0;0;2;5;0;0;0;100;1;17;1;7;1;0;4;51;1;43;0;55;4;91;0;0;1;96;0;0;0;0;5;76;5;6;1;92;1;98;0;100;1;63;7;51;1;31;0;0;1;36;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:36;A 45;1;1;0;7;63;0;0;0;100;0;0;0;0;0;0;0;100;2;48;0;100;7;86;0;0;0;100;0;0;0;0;5;9;1;1;0;96;3;5;2;6;1;7;1;90;1;6;0;0;1;9;0;13;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:35;A 45;1;1;0;10;60;0;0;0;100;1;1;1;3;1;1;5;81;3;85;0;100;0;100;0;0;0;100;0;0;0;0;7;9;6;11;3;64;1;57;1;22;1;78;2;80;0;77;0;0;0;100;4;11;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:34;A 45;1;6;3;2;94;1;5;0;100;0;0;0;0;0;0;8;55;7;40;1;75;9;81;0;0;0;100;0;0;0;0;6;9;2;9;2;30;1;15;1;5;2;53;6;33;3;51;0;0;1;13;3;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:33;A 45;1;2;1;8;33;0;0;2;81;3;17;1;8;1;1;0;100;3;91;0;100;7;84;0;0;0;100;1;0;0;0;6;19;5;15;1;67;2;86;1;84;1;92;0;0;1;7;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:32;A 45;1;3;3;11;16;0;0;1;68;1;51;1;44;0;1;3;95;3;38;1;53;0;100;0;0;0;100;1;1;0;0;10;18;5;11;5;60;3;90;0;67;2;23;2;1;2;19;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:31;A 45;1;3;2;3;22;4;8;0;100;2;17;1;10;2;2;5;39;2;1;2;44;7;82;0;0;1;99;0;0;0;0;11;41;5;12;1;97;2;54;3;58;2;30;3;29;0;31;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:30;A 45;1;1;2;12;62;0;0;0;100;2;46;0;100;2;3;1;81;3;4;2;38;6;81;0;0;0;100;0;0;0;0;10;76;6;19;3;93;19;7;0;0;1;86;1;77;2;76;0;0;1;15;0;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:29;A 45;1;2;1;10;13;2;5;1;95;0;0;1;27;0;0;5;81;5;69;0;94;0;100;0;0;0;100;0;0;0;0;14;49;5;12;4;95;1;29;1;7;2;5;5;84;1;41;0;0;1;68;2;73;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:28;A 45;1;0;0;4;85;0;0;0;100;2;4;0;5;0;0;6;42;6;12;3;43;7;83;1;0;0;100;0;0;0;0;11;50;9;32;0;100;2;8;0;11;0;24;4;41;2;8;0;0;0;55;1;6;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:27;A 45;1;1;0;7;22;1;6;0;100;1;58;2;61;3;6;1;10;1;1;1;9;10;75;0;0;0;100;0;0;0;0;8;68;7;57;2;92;0;100;1;95;1;83;1;86;1;5;0;0;1;4;1;6;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:26;A 45;1;2;1;7;19;0;0;3;91;1;3;0;0;0;0;6;66;3;69;0;86;0;100;0;0;0;100;0;0;0;0;8;60;1;76;0;100;2;44;2;15;2;61;2;1;0;64;0;0;1;49;2;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:25;A 45;1;0;0;2;1;1;2;2;9;1;2;0;2;1;1;7;81;7;78;0;100;4;86;0;0;0;100;0;0;0;0;2;94;0;100;0;100;5;55;1;20;2;61;3;32;3;47;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:24;A 45;1;1;0;4;4;1;2;3;65;1;45;2;21;2;3;0;100;1;96;0;100;5;83;0;0;0;100;1;4;0;0;2;88;4;45;0;100;0;97;0;100;1;21;1;61;1;5;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:23;A 45;1;1;0;8;21;0;0;1;97;1;49;0;49;0;0;5;88;4;5;0;100;0;100;0;0;0;100;0;0;0;0;16;45;6;17;0;100;2;32;1;61;0;75;0;16;1;0;0;0;1;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:22;A 45;1;2;1;4;26;1;1;2;51;2;43;2;18;3;4;8;80;8;42;0;100;8;82;0;0;1;99;1;4;0;0;1;89;1;2;0;100;3;9;0;100;1;37;3;58;1;6;0;0;0;0;1;11;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:21;A 45;1;0;0;11;51;0;0;0;92;1;45;1;51;2;3;1;88;3;91;0;100;1;95;0;0;0;100;0;0;0;0;2;91;0;0;0;100;0;100;0;100;0;0;1;80;0;0;0;0;0;9;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:20;A 45;1;2;1;10;12;1;6;4;87;2;53;0;55;3;1;4;90;2;86;0;100;0;100;0;0;0;100;0;0;0;0;7;68;2;4;0;100;3;93;0;100;0;74;1;77;1;27;0;0;1;7;1;4;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:19;A 45;1;1;0;3;87;2;3;0;100;3;90;0;100;9;5;6;83;6;76;0;100;6;81;0;0;0;100;0;0;0;0;11;57;2;7;1;97;4;85;1;97;2;22;5;67;2;13;0;0;1;58;1;50;3;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:18;A 45;1;2;1;18;54;1;3;1;98;0;100;0;100;50;19;0;100;0;100;0;100;3;93;0;0;0;100;0;0;0;0;9;81;4;17;1;97;0;100;0;100;0;0;1;64;0;0;0;0;1;78;2;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:17;A 45;1;1;0;11;60;0;0;0;100;12;91;3;56;25;18;1;89;1;90;0;100;0;100;0;0;0;100;0;0;0;0;8;71;2;3;0;100;2;93;1;91;0;0;4;8;0;0;0;0;1;0;1;20;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:16;A 45;1;1;0;2;97;3;13;0;100;3;9;0;4;1;0;2;86;4;81;0;100;4;91;0;0;0;100;0;0;0;0;2;89;1;1;0;100;3;88;0;100;1;13;4;32;1;25;0;0;0;60;1;5;0;0;1;1;1;1;3;5;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:15;A 45;1;3;3;11;58;0;0;0;100;0;99;0;100;0;0;2;6;4;5;2;21;7;85;0;0;0;100;0;0;0;0;11;69;3;6;1;99;0;100;0;100;2;0;1;68;5;13;0;0;1;5;1;11;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:14;A 45;1;4;5;13;20;3;7;2;67;2;84;1;37;2;2;2;80;0;0;0;76;0;100;0;0;0;100;1;1;0;0;8;50;5;22;0;100;3;95;0;100;2;4;6;83;1;81;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:13;A 45;1;1;3;4;84;1;10;0;100;0;0;1;7;1;1;8;73;6;42;0;100;6;86;0;0;0;100;0;0;0;0;9;56;2;2;1;77;3;92;0;100;2;2;4;45;1;13;0;0;1;64;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:12;A 45;1;2;2;2;93;2;2;0;100;1;3;0;0;0;0;1;99;3;60;0;100;6;80;0;0;0;100;0;0;0;0;2;2;2;4;1;36;0;100;0;100;0;0;1;88;1;6;0;0;3;43;2;8;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:11;A 45;1;2;1;1;95;1;1;0;100;0;53;0;0;0;0;5;80;4;6;0;100;0;100;0;0;0;100;0;0;0;0;8;52;2;9;3;40;3;93;0;100;1;0;3;81;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:10;A 45;1;2;1;2;91;1;0;0;100;2;9;1;8;1;2;7;81;6;38;0;100;5;32;0;0;0;100;0;0;0;0;8;68;3;5;0;100;3;90;2;61;0;25;4;57;0;0;0;0;1;59;0;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:09;A 45;1;0;0;8;53;0;0;2;90;0;98;1;49;1;1;2;93;4;82;0;100;4;16;0;0;0;100;0;0;0;0;11;19;6;19;1;95;3;30;2;30;1;63;1;58;2;41;0;0;1;7;2;12;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:08;A 45;1;6;5;10;22;6;14;5;93;2;84;2;44;2;2;5;87;4;86;0;100;0;100;0;0;0;100;0;0;0;0;2;25;2;7;0;100;0;0;0;0;2;1;1;76;1;93;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:07;A 45;1;4;2;4;16;0;0;0;100;4;81;1;14;1;1;2;93;3;47;0;100;5;85;0;0;0;100;0;0;0;0;4;5;2;7;4;14;1;10;1;4;1;2;2;47;1;6;0;0;2;7;2;46;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:06;A 45;1;1;0;8;74;0;0;0;100;0;98;1;49;3;4;0;100;1;85;0;100;7;82;0;0;0;100;0;0;0;0;9;20;2;3;2;74;1;8;2;10;0;0;1;79;1;6;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:05;A 45;1;2;4;9;41;0;0;4;81;3;48;3;25;2;2;5;85;6;14;0;100;0;100;0;0;0;100;0;0;0;0;5;11;4;11;3;40;3;58;0;60;1;34;2;76;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:04;A 45;1;3;1;4;38;1;1;1;53;0;0;0;0;0;0;4;34;4;5;1;50;8;80;0;0;0;100;1;3;0;0;14;33;6;13;0;100;1;66;2;58;0;24;2;51;0;0;0;0;1;65;1;43;0;0;0;0;2;3;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:03;A 45;1;4;4;11;65;2;3;1;98;0;99;0;0;0;0;1;90;3;5;3;36;7;87;0;0;0;100;0;0;0;0;7;41;5;11;1;78;1;99;0;1;1;19;1;59;1;6;0;0;1;13;2;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:02;A 45;1;2;1;12;58;2;1;0;100;4;76;1;67;2;3;3;79;0;80;0;87;0;100;0;0;0;100;0;0;0;0;13;25;5;8;3;93;3;33;3;33;3;28;4;81;2;39;0;0;1;6;1;4;0;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:01;A 45;1;0;0;2;92;0;0;0;100;5;86;2;55;4;7;4;84;3;74;0;100;4;85;0;0;0;100;0;0;0;0;5;41;2;2;0;100;10;10;0;12;0;26;1;90;0;0;0;0;1;83;2;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;18:00;A 45;1;4;2;12;69;2;1;0;100;0;98;0;100;4;9;0;100;5;72;0;100;3;86;0;0;0;100;0;0;0;0;7;17;2;5;2;97;0;100;0;100;1;15;2;9;0;0;0;0;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:59;A 45;1;0;0;14;55;0;0;0;100;4;89;0;100;3;8;0;100;4;51;0;100;0;100;0;0;0;100;0;0;0;0;18;39;3;10;1;79;3;94;0;100;1;1;1;76;1;2;0;0;1;45;1;6;0;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:58;A 45;1;2;4;3;78;1;8;0;100;3;92;0;100;1;4;4;89;5;30;1;65;4;81;0;0;1;95;3;5;0;0;5;57;4;14;0;100;2;93;0;100;3;32;5;73;0;44;0;0;1;58;1;34;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:57;A 45;1;0;0;14;56;2;5;1;99;0;98;1;42;4;12;1;2;2;2;1;10;3;91;0;0;0;100;0;0;0;0;13;42;6;11;4;83;0;0;0;100;1;87;1;59;2;64;0;0;2;80;3;15;0;0;2;3;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:56;A 45;1;0;0;13;60;1;3;0;100;3;79;1;60;2;2;5;84;5;9;0;94;1;90;0;0;2;96;1;0;0;0;6;16;2;5;0;38;4;63;0;100;1;64;7;8;2;15;0;0;1;94;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:55;A 45;1;4;3;3;75;7;26;0;100;2;53;3;32;2;5;6;49;2;35;1;98;3;69;0;0;1;75;1;23;0;0;7;31;5;9;0;100;3;31;2;25;2;31;6;43;2;40;0;0;3;81;3;79;0;0;2;3;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:54;A 45;1;3;2;10;14;3;9;2;99;2;84;2;59;2;3;3;88;5;70;0;100;5;66;0;0;4;63;0;0;0;0;10;66;3;8;5;92;0;100;1;37;1;45;2;94;2;56;0;0;2;65;3;69;2;3;0;0;0;0;1;1;0;0;1;1;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:53;A 45;1;1;0;5;40;3;2;0;100;3;57;0;61;1;2;6;86;2;90;0;100;0;100;0;0;0;100;0;0;0;0;18;49;9;19;3;96;2;80;2;27;0;0;6;84;0;0;0;0;0;0;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:52;A 45;1;2;6;3;83;1;1;0;100;1;94;1;82;1;2;1;96;2;41;0;100;1;89;0;0;0;100;2;2;0;0;1;97;3;24;0;100;0;100;0;11;1;43;0;100;0;8;0;0;3;31;4;43;0;0;1;1;1;3;1;1;1;2;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:51;A 45;1;3;8;5;75;0;0;0;100;0;100;0;100;1;2;3;86;3;56;0;100;2;89;0;0;0;100;3;2;0;0;1;94;2;4;0;100;0;100;3;31;2;29;0;100;3;85;0;0;3;72;1;86;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:50;A 45;1;4;9;6;46;4;9;0;100;3;75;1;20;10;5;0;99;0;100;0;100;0;0;0;0;0;100;0;0;0;0;7;8;6;14;1;72;2;73;1;43;0;100;0;100;0;100;0;0;1;98;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:49;A 45;1;0;0;0;100;0;0;0;100;1;74;1;4;1;2;7;75;6;68;1;97;1;62;2;6;0;100;1;1;0;0;5;18;5;13;2;55;2;96;0;100;0;100;2;88;0;100;0;0;2;67;2;67;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:48;A 45;1;1;0;3;91;0;0;0;100;1;42;1;5;1;1;1;98;3;55;1;66;5;56;0;0;1;84;0;0;0;0;4;25;4;9;2;27;0;100;0;100;0;100;0;100;0;100;0;0;1;36;1;42;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:47;A 45;1;1;0;13;58;0;0;0;100;4;54;0;61;1;1;5;84;5;60;0;100;3;58;0;0;2;78;1;0;0;0;5;65;7;18;2;65;2;96;0;100;1;97;1;96;0;100;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:46;A 45;1;3;2;3;87;2;10;0;100;1;8;1;13;3;5;4;59;2;25;2;66;6;66;0;0;0;82;0;0;0;0;5;30;1;2;0;100;3;72;2;61;1;37;8;72;1;47;0;0;1;56;2;4;1;1;1;1;3;5;1;1;0;0;0;0;1;1;1;3;3;7;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:45;A 45;1;0;0;10;66;0;0;0;100;0;0;0;0;0;0;1;96;3;89;0;100;4;88;0;0;0;100;0;0;0;0;14;40;5;19;2;99;0;100;1;28;1;1;0;0;1;4;0;0;2;70;2;13;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:44;A 45;1;1;0;8;74;0;0;0;100;0;0;0;0;0;0;3;2;4;3;1;15;0;100;0;0;0;100;0;0;0;0;6;8;8;11;1;72;2;66;1;65;0;0;6;85;0;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:43;A 45;1;2;1;4;69;4;9;0;100;0;0;0;0;0;0;1;25;1;1;1;22;5;85;0;0;1;99;0;0;0;0;10;15;4;15;5;62;2;83;2;46;0;0;4;60;0;0;0;0;1;47;2;5;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.05.2024;17:42;A 45;1;3;1;7;77;4;11;0;100;1;53;1;6;1;2;0;100;1;0;0;0;7;80;0;0;0;100;1;0;0;0;3;5;3;10;1;22;0;100;0;100;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
