Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
16.05.2024;18:56;A 76;1;0;0;0;0;0;0;0;0;0;49;1;0;0;0;0;0;5;40;2;35;2;2;1;1;3;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
16.05.2024;18:55;A 76;1;0;0;2;1;0;0;0;0;2;79;0;0;2;27;0;0;1;80;1;85;5;7;4;45;2;87;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:54;A 76;1;0;62;0;0;0;0;0;0;0;100;0;0;0;0;0;0;4;71;1;80;23;9;3;16;2;84;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
16.05.2024;18:53;A 76;1;1;15;0;0;1;6;0;0;2;65;1;59;3;56;2;4;2;38;2;31;4;67;5;71;1;99;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;3;1;39
16.05.2024;18:52;A 76;1;19;14;1;0;2;4;0;0;3;9;4;9;5;8;0;0;1;49;1;56;8;45;5;4;2;78;3;18;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
16.05.2024;18:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;69;3;12;4;39;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:50;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;16;1;5;6;8;3;2;5;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:49;A 76;1;0;0;0;0;0;0;0;0;1;0;2;1;1;2;1;0;3;22;1;29;6;28;5;6;4;47;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
16.05.2024;18:48;A 76;1;0;0;0;0;0;0;0;0;2;5;3;1;2;5;0;0;2;71;0;73;6;32;3;2;5;44;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
16.05.2024;18:47;A 76;1;0;0;2;1;0;0;0;0;3;20;3;1;2;15;1;0;4;68;4;14;7;44;4;4;2;35;1;8;0;0;0;0;0;0;0;0;0;0;3;5;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:46;A 76;1;0;0;1;0;1;1;0;0;2;33;3;1;3;26;0;0;5;37;2;52;6;50;3;4;5;66;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
16.05.2024;18:45;A 76;1;1;17;1;0;1;2;1;4;4;56;1;0;2;64;0;0;6;31;0;44;4;36;4;3;3;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
16.05.2024;18:44;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;1;2;1;0;2;26;2;34;3;3;4;16;3;11;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
16.05.2024;18:43;A 76;1;1;1;0;0;0;0;0;0;1;23;3;1;2;9;1;3;4;42;3;43;6;35;3;18;2;58;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16
16.05.2024;18:42;A 76;1;1;45;0;0;1;5;0;0;1;1;2;42;2;8;2;5;2;21;0;22;5;28;1;19;5;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
16.05.2024;18:41;A 76;1;0;0;1;1;0;0;1;0;1;0;2;0;0;0;0;0;4;35;2;41;7;72;2;3;1;91;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
16.05.2024;18:40;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;74;3;64;3;49;2;56;4;22;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:39;A 76;1;2;13;0;0;2;18;0;0;2;17;2;1;2;7;0;0;6;49;2;11;5;37;3;10;5;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:38;A 76;1;0;0;0;0;0;0;0;0;2;0;1;0;1;1;0;0;4;66;2;40;5;37;2;2;3;53;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:37;A 76;1;0;0;0;0;0;0;0;0;4;24;2;1;5;19;1;1;7;76;3;64;7;43;8;8;6;61;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:36;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;1;3;2;5;1;11;0;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
16.05.2024;18:35;A 76;1;2;2;1;0;1;2;0;0;1;1;2;1;1;4;0;0;6;48;3;37;6;29;1;24;1;51;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
16.05.2024;18:34;A 76;1;1;2;0;0;0;0;0;0;2;18;1;0;1;21;0;0;9;62;1;85;5;35;4;15;4;42;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
16.05.2024;18:33;A 76;1;1;18;0;0;1;5;0;0;3;14;0;0;3;21;0;0;2;15;2;18;4;34;2;0;5;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:32;A 76;1;0;0;0;0;0;0;0;0;1;1;4;2;1;3;1;1;1;25;1;11;7;27;3;2;4;44;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
16.05.2024;18:31;A 76;1;0;0;1;0;0;0;0;0;2;1;2;1;2;6;0;0;9;68;1;72;4;48;1;49;3;62;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:30;A 76;1;0;0;0;0;0;0;0;0;1;8;1;1;1;7;0;0;2;42;3;14;3;54;1;1;1;31;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
16.05.2024;18:29;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;4;55;2;28;3;37;1;12;4;39;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;8
16.05.2024;18:28;A 76;1;1;2;0;0;1;8;0;0;3;41;2;36;2;31;0;0;4;51;2;50;3;26;1;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
16.05.2024;18:27;A 76;1;0;0;1;0;0;0;0;0;2;35;0;0;2;29;0;0;9;61;1;33;5;21;2;44;3;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
16.05.2024;18:26;A 76;1;0;0;0;0;0;0;0;0;2;17;0;0;2;6;0;0;5;92;1;99;9;33;3;1;3;53;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:25;A 76;1;0;0;0;70;0;0;0;0;7;8;6;4;5;22;0;0;7;80;1;99;3;29;4;15;4;40;2;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26
16.05.2024;18:24;A 76;1;0;0;2;57;0;0;0;41;3;91;1;0;0;100;0;0;11;72;1;98;5;57;5;13;8;73;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;18:23;A 76;1;0;0;2;28;0;0;2;31;4;38;2;1;4;36;0;0;0;100;0;100;2;8;3;24;2;11;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:22;A 76;1;0;0;3;1;0;0;0;0;1;0;0;0;1;1;0;0;8;83;0;100;4;1;6;7;1;2;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;28
16.05.2024;18:21;A 76;1;0;0;2;2;0;0;1;0;6;61;2;1;2;81;0;0;5;81;2;91;3;56;1;2;3;10;2;50;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;23
16.05.2024;18:20;A 76;1;0;0;3;2;0;0;1;0;5;9;5;3;4;16;0;0;2;58;4;21;8;9;6;10;4;24;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;31
16.05.2024;18:19;A 76;1;0;73;1;45;0;0;1;4;2;83;1;0;1;24;0;0;2;77;1;64;6;25;5;41;2;40;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
16.05.2024;18:18;A 76;1;1;3;0;0;1;5;0;0;1;58;0;0;2;53;0;0;3;68;2;76;2;34;2;45;3;38;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45
16.05.2024;18:17;A 76;1;0;0;1;1;0;0;0;0;1;2;1;1;2;6;1;3;3;46;1;53;4;59;9;72;2;72;9;71;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:16;A 76;1;0;0;0;0;0;0;0;0;3;59;1;0;2;42;1;0;6;67;2;82;4;32;6;5;4;33;4;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
16.05.2024;18:15;A 76;1;0;13;0;0;0;0;0;0;3;33;2;1;1;46;0;0;3;41;2;30;6;39;3;2;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:14;A 76;1;1;5;0;0;1;3;0;0;1;1;1;0;1;4;0;0;1;25;1;14;2;2;6;24;3;11;4;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
16.05.2024;18:13;A 76;1;0;0;0;0;0;0;0;0;1;13;0;0;1;7;0;0;2;75;1;4;5;54;1;46;3;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:12;A 76;1;0;0;1;0;0;0;0;0;2;53;2;0;2;8;0;0;1;1;0;0;7;57;4;30;2;60;3;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
16.05.2024;18:11;A 76;1;0;0;0;0;0;0;0;0;5;2;2;3;2;8;3;2;1;4;1;18;3;17;6;11;4;33;5;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
16.05.2024;18:10;A 76;1;0;0;1;0;0;0;0;0;0;0;2;0;1;0;1;0;9;42;7;40;5;11;3;1;3;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:09;A 76;1;0;0;0;0;0;0;0;0;3;19;3;2;4;14;1;0;2;1;1;4;10;13;5;3;5;36;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:08;A 76;1;0;0;1;0;0;0;0;0;2;61;1;40;1;20;0;0;7;55;2;71;5;46;1;1;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
16.05.2024;18:07;A 76;1;0;0;0;0;0;0;0;0;1;20;0;0;2;21;0;0;8;67;5;76;2;31;1;1;3;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
16.05.2024;18:06;A 76;1;1;1;2;1;0;0;0;0;3;5;1;0;1;4;0;0;0;0;0;0;4;31;2;1;3;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:05;A 76;1;0;0;1;0;0;0;0;0;2;3;2;1;1;5;1;0;3;54;0;59;9;44;6;5;2;64;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
16.05.2024;18:04;A 76;1;2;1;0;0;0;0;0;0;1;20;3;19;2;19;0;0;9;76;3;71;6;47;1;1;2;65;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
16.05.2024;18:03;A 76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;2;77;3;64;1;0;3;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
16.05.2024;18:02;A 76;1;0;0;0;0;0;0;0;0;1;0;2;0;1;3;0;0;5;18;1;31;6;48;5;41;2;59;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
16.05.2024;18:01;A 76;1;1;1;1;0;1;3;1;1;4;11;3;8;4;17;0;0;4;67;1;78;6;13;2;1;5;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;18:00;A 76;1;1;1;1;0;1;3;0;0;2;32;2;3;2;11;0;0;11;72;1;93;4;22;3;7;3;25;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;13
16.05.2024;17:59;A 76;1;0;0;1;0;0;0;0;0;3;10;1;1;1;11;0;0;8;74;1;97;1;71;1;27;1;76;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.05.2024;17:58;A 76;1;1;37;1;2;0;3;1;4;3;38;1;0;2;38;0;0;9;83;1;99;3;58;3;3;2;41;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;17:57;A 76;1;0;0;1;0;1;1;0;0;5;6;2;0;3;17;0;0;8;63;2;79;3;29;3;13;2;33;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
16.05.2024;17:56;A 76;1;1;1;2;1;1;3;0;0;3;13;3;2;0;18;0;0;3;47;2;49;2;14;2;21;2;12;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;17:55;A 76;1;0;0;0;0;0;0;0;0;4;36;2;0;4;23;0;0;7;53;5;51;9;70;1;40;3;50;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
16.05.2024;17:54;A 76;1;0;0;0;0;0;0;0;0;3;6;3;1;3;9;0;0;4;24;1;37;4;12;2;8;2;20;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
16.05.2024;17:53;A 76;1;0;0;0;0;0;0;0;0;1;71;0;0;1;4;0;0;1;1;1;3;5;70;3;6;5;69;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;17:52;A 76;1;2;25;0;0;1;5;0;0;2;9;1;0;2;7;0;0;4;46;2;40;7;32;5;9;6;26;1;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41
16.05.2024;17:51;A 76;1;1;0;0;0;0;0;0;0;2;13;1;0;2;12;0;0;6;55;1;64;5;32;1;0;3;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;2;17
16.05.2024;17:50;A 76;1;0;0;1;1;0;0;0;0;2;2;3;1;2;6;0;0;1;59;2;48;8;12;7;11;5;31;6;23;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
16.05.2024;17:49;A 76;1;0;13;0;0;0;0;0;0;2;13;0;0;2;13;0;0;5;46;1;56;3;49;1;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;17:48;A 76;1;1;5;0;0;1;4;0;0;2;1;1;0;1;3;0;0;1;3;2;7;2;13;2;13;3;6;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
16.05.2024;17:47;A 76;1;0;0;0;0;0;0;0;0;5;40;2;4;1;35;0;0;0;0;0;0;5;59;2;3;2;53;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;17:46;A 76;1;0;0;0;0;0;0;0;0;3;3;2;1;4;16;1;0;5;30;1;44;4;25;2;1;4;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;17
16.05.2024;17:45;A 76;1;1;1;1;1;1;3;0;0;2;41;1;0;2;9;0;0;5;29;0;43;3;3;4;19;2;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32
16.05.2024;17:44;A 76;1;0;0;1;0;0;0;0;0;6;54;4;22;3;54;0;0;10;60;2;66;8;17;7;51;3;66;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
16.05.2024;17:43;A 76;1;0;0;1;0;0;0;0;0;2;37;1;2;3;27;0;0;2;52;3;55;8;18;5;18;2;94;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;26
16.05.2024;17:42;A 76;1;1;14;1;0;1;6;0;0;1;41;1;0;1;6;0;0;4;53;3;67;2;39;1;0;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
16.05.2024;17:41;A 76;1;2;36;0;0;2;9;0;0;2;6;2;1;1;5;0;0;4;67;4;70;7;42;3;34;5;47;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;17:40;A 76;1;3;29;0;0;0;0;0;0;1;70;0;0;3;28;0;0;10;78;3;89;2;2;5;19;4;73;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
16.05.2024;17:39;A 76;1;3;3;2;1;3;11;0;0;1;76;2;3;1;5;1;4;9;77;0;100;3;46;5;14;2;55;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
16.05.2024;17:38;A 76;1;1;1;2;1;1;3;1;3;2;1;4;1;3;9;0;0;8;76;3;94;6;35;2;34;1;53;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;17:37;A 76;1;0;0;0;0;0;0;0;0;7;70;4;1;1;86;0;0;8;88;0;100;3;68;1;5;0;74;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.05.2024;17:36;A 76;1;1;58;3;1;1;6;0;0;2;84;0;0;2;52;0;0;4;89;1;97;6;21;9;27;2;27;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
16.05.2024;17:35;A 76;1;1;1;1;0;1;3;0;0;2;68;3;2;3;36;0;0;6;51;2;65;3;65;2;23;3;57;3;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.05.2024;17:34;A 76;1;1;6;1;1;1;13;0;0;5;36;0;0;4;48;0;0;4;36;2;55;5;63;1;4;1;83;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
16.05.2024;17:33;A 76;1;0;0;2;1;0;0;0;0;3;2;2;1;2;5;0;0;2;2;1;3;5;51;3;45;1;66;1;44;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;38
16.05.2024;17:32;A 76;1;1;1;2;2;0;0;2;1;2;6;2;0;2;7;1;0;4;36;3;45;6;52;4;36;2;71;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:31;A 76;1;1;44;0;0;1;11;0;0;3;35;2;2;2;40;0;0;4;72;0;77;3;47;5;58;2;57;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
16.05.2024;17:30;A 76;1;0;0;0;0;0;0;0;0;2;1;2;0;1;5;0;0;7;71;4;79;6;61;3;1;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;33
16.05.2024;17:29;A 76;1;0;0;0;0;0;0;0;0;7;50;3;2;4;67;0;0;4;87;0;100;10;46;3;5;4;75;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:28;A 76;1;0;0;0;0;0;0;0;0;2;43;0;0;1;49;0;0;6;83;1;98;4;46;1;28;1;29;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;22
16.05.2024;17:27;A 76;1;0;0;1;0;0;0;0;0;2;25;2;1;3;26;0;0;9;54;2;62;8;44;1;6;3;52;1;4;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;22
16.05.2024;17:26;A 76;1;2;23;0;0;2;8;0;0;0;0;1;0;0;0;1;0;5;56;5;57;3;20;1;1;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;17:25;A 76;1;0;0;1;21;0;0;1;5;4;38;1;1;2;24;0;0;9;59;1;68;2;6;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;17:24;A 76;1;1;9;0;0;0;8;0;0;3;75;1;1;1;80;0;0;5;69;1;82;7;84;2;2;1;96;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.05.2024;17:23;A 76;1;1;45;1;0;2;33;0;0;2;59;3;7;3;34;0;0;4;28;2;30;3;16;8;60;3;16;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;23
16.05.2024;17:22;A 76;1;0;0;2;2;0;0;0;0;2;1;2;1;2;7;0;0;5;71;2;87;5;31;3;20;4;25;3;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;18
