Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
16.05.2024;18:31;A 67;1;0;0;2;55;0;0;0;0;0;0;1;0;0;0;5;21;3;45;1;93;11;54;2;84;9;81;0;100;7;69;1;60;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;90;;;;;;;;
16.05.2024;18:30;A 67;1;0;0;3;55;0;0;0;0;0;0;1;0;0;0;1;24;3;19;0;100;8;54;3;71;1;96;0;100;9;42;3;90;0;0;1;1;0;0;2;3;1;2;0;0;0;0;1;1;0;0;2;98;;;;;;;;
16.05.2024;18:29;A 67;1;0;0;2;61;0;0;2;60;2;59;1;62;0;0;3;54;4;36;1;90;4;10;1;14;6;77;1;90;2;12;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;80;;;;;;;;
16.05.2024;18:28;A 67;1;1;4;1;23;0;0;3;77;3;79;2;54;0;0;1;58;3;46;0;100;2;29;1;38;5;84;1;79;2;22;3;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;3;95;;;;;;;;
16.05.2024;18:27;A 67;1;0;0;2;64;1;4;1;44;1;45;1;80;1;1;4;38;4;23;0;100;7;19;1;32;1;95;0;100;2;36;1;60;0;0;0;0;3;5;0;0;0;0;0;0;2;3;0;0;0;0;2;93;;;;;;;;
16.05.2024;18:26;A 67;1;0;0;1;11;0;0;1;69;2;69;0;100;1;3;6;59;7;26;2;82;4;43;1;52;6;81;1;99;3;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;65;;;;;;;;
16.05.2024;18:25;A 67;1;0;0;1;94;0;0;3;39;2;69;1;75;0;0;3;11;3;6;3;29;1;3;2;6;3;92;0;100;2;6;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;1;19;;;;;;;;
16.05.2024;18:24;A 67;1;0;0;0;67;1;4;0;0;1;37;2;74;0;0;2;32;4;23;1;76;10;18;8;41;1;88;3;92;9;26;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;66;;;;;;;;
16.05.2024;18:23;A 67;1;0;0;2;60;0;0;1;66;2;6;2;16;0;0;3;27;5;6;2;56;7;39;2;37;5;79;4;52;5;25;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;;;;;;;;
16.05.2024;18:22;A 67;1;1;5;2;84;0;0;1;81;1;3;2;9;0;0;6;40;6;53;4;41;10;28;6;52;7;40;2;50;8;27;5;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;30;;;;;;;;
16.05.2024;18:21;A 67;1;0;0;4;62;0;0;1;12;1;5;1;8;0;0;1;19;4;10;0;100;3;17;3;21;1;97;1;38;5;14;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;97;;;;;;;;
16.05.2024;18:20;A 67;1;0;0;1;6;0;0;4;69;4;69;0;73;0;0;3;33;1;47;0;100;12;37;4;56;2;66;2;9;11;33;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;83;;;;;;;;
16.05.2024;18:19;A 67;1;0;0;2;77;0;0;2;37;2;38;4;43;0;0;2;47;2;33;1;99;4;7;3;17;6;59;2;46;4;14;5;28;1;11;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;1;89;;;;;;;;
16.05.2024;18:18;A 67;1;1;5;3;55;0;0;1;0;1;0;1;8;0;0;1;17;1;17;0;87;1;1;1;4;1;39;3;26;1;2;5;18;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;84;;;;;;;;
16.05.2024;18:17;A 67;1;0;0;3;67;0;0;5;65;5;65;0;75;0;0;2;42;1;48;8;57;5;27;2;33;4;81;0;91;4;12;1;8;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;43;;;;;;;;
16.05.2024;18:16;A 67;1;0;0;0;100;0;0;2;94;2;94;4;73;0;0;2;80;7;57;6;16;6;18;5;35;7;86;0;100;6;21;5;49;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;4;10;;;;;;;;
16.05.2024;18:15;A 67;1;0;0;2;90;0;0;0;100;0;100;2;9;0;0;3;41;3;32;0;100;9;15;4;28;1;78;3;45;6;15;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;91;;;;;;;;
16.05.2024;18:14;A 67;1;0;0;3;68;1;5;5;80;5;82;0;92;0;0;2;26;2;16;0;100;4;20;3;16;3;78;2;17;5;16;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;86;;;;;;;;
16.05.2024;18:13;A 67;1;1;9;0;100;0;0;2;35;2;36;2;26;0;0;5;60;8;61;0;100;8;24;5;41;8;47;1;53;7;24;2;41;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;3;87;;;;;;;;
16.05.2024;18:12;A 67;1;0;0;1;99;0;0;1;30;2;33;2;24;0;0;5;52;5;16;0;100;8;31;8;50;1;76;2;59;7;18;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;97;;;;;;;;
16.05.2024;18:11;A 67;1;0;0;2;40;0;0;4;75;4;74;1;82;0;0;6;35;6;27;3;91;9;13;6;29;4;37;3;29;9;20;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;;;;;;;;
16.05.2024;18:10;A 67;1;0;0;1;79;1;3;2;48;2;49;2;17;1;7;1;74;3;71;4;62;11;18;8;41;7;19;2;25;9;29;7;19;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;92;;;;;;;;
16.05.2024;18:09;A 67;1;0;0;4;55;1;2;2;3;2;3;2;27;1;0;3;18;2;2;2;96;3;5;3;14;2;91;2;19;5;21;2;9;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;4;84;;;;;;;;
16.05.2024;18:08;A 67;1;0;0;1;73;0;0;2;67;3;67;1;4;1;1;1;4;1;1;1;82;7;15;6;36;10;83;0;100;6;15;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;63;;;;;;;;
16.05.2024;18:07;A 67;1;0;0;1;74;0;1;7;79;7;79;0;53;0;0;1;78;6;65;0;100;5;12;3;32;2;92;0;100;4;33;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;2;4;91;;;;;;;;
16.05.2024;18:06;A 67;1;0;0;5;51;2;7;1;81;1;83;2;94;0;0;4;27;2;24;4;87;14;26;9;57;1;97;0;100;14;42;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;77;;;;;;;;
16.05.2024;18:05;A 67;1;1;5;0;28;0;0;4;81;4;81;0;87;0;0;5;23;5;37;2;48;9;14;6;33;2;96;2;63;9;26;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;;;;;;;;
16.05.2024;18:04;A 67;1;0;0;1;71;0;0;7;78;7;80;2;96;0;0;2;1;1;0;3;43;8;62;5;76;4;65;4;30;9;24;4;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;29;;;;;;;;
16.05.2024;18:03;A 67;1;2;10;2;60;1;4;0;100;0;100;4;52;0;0;2;31;5;20;1;87;12;58;2;81;1;84;1;5;7;69;3;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;2;86;;;;;;;;
16.05.2024;18:02;A 67;1;0;2;1;49;0;0;2;69;2;49;2;19;1;1;2;52;2;36;1;98;5;38;4;30;3;79;0;85;5;14;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;8;90;;;;;;;;
16.05.2024;18:01;A 67;1;2;7;0;100;1;4;3;30;3;30;4;32;0;0;3;15;2;43;2;61;7;11;5;28;7;30;2;47;6;17;3;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;;;;;;;;
16.05.2024;18:00;A 67;1;1;1;2;20;0;0;2;54;3;56;4;66;1;0;1;26;3;17;3;69;8;21;4;40;2;80;3;76;6;37;5;39;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;79;;;;;;;;
16.05.2024;17:59;A 67;1;1;1;1;39;0;0;5;16;4;20;2;45;2;1;4;19;2;2;3;56;4;43;2;50;7;82;0;100;5;16;1;96;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;44;;;;;;;;
16.05.2024;17:58;A 67;1;0;0;2;88;0;0;7;22;10;23;0;36;0;0;2;55;8;35;5;53;12;40;3;66;5;72;0;100;9;54;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;;;
16.05.2024;17:57;A 67;1;0;0;1;51;1;3;1;65;1;66;1;75;0;0;3;36;5;21;9;47;12;63;2;87;1;89;3;76;5;68;6;42;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;81;;;;;;;;
16.05.2024;17:56;A 67;1;0;0;2;43;0;0;1;70;1;68;1;7;0;0;3;38;4;17;2;53;0;0;0;0;6;82;0;94;1;3;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;;;;;;;;
16.05.2024;17:55;A 67;1;0;0;1;55;0;0;2;54;3;53;3;25;0;0;1;97;9;74;1;97;7;16;5;30;8;81;0;100;3;23;6;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;87;;;;;;;;
16.05.2024;17:54;A 67;1;0;0;3;52;0;0;1;35;1;36;1;7;0;0;2;35;7;26;0;100;13;60;3;87;2;92;0;100;6;53;0;100;0;0;0;0;1;1;1;1;1;3;0;0;1;1;1;1;0;0;6;96;;;;;;;;
16.05.2024;17:53;A 67;1;0;0;5;65;1;6;4;63;4;64;1;78;0;0;4;33;6;23;9;58;4;50;2;61;3;94;0;100;6;50;0;100;0;0;0;0;1;5;1;1;0;0;0;0;1;1;0;0;0;0;4;67;;;;;;;;
16.05.2024;17:52;A 67;1;0;0;0;100;0;0;6;33;6;33;1;42;2;0;1;71;6;54;5;27;6;10;5;27;3;92;0;100;5;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;94;;;;;;;;
16.05.2024;17:51;A 67;1;0;0;0;100;1;4;1;94;1;95;1;96;1;1;1;78;12;50;1;98;10;26;8;53;2;89;2;92;11;38;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;87;;;;;;;;
16.05.2024;17:50;A 67;1;1;5;3;55;0;0;4;82;4;82;1;96;0;0;2;42;2;32;1;56;3;11;3;14;3;93;1;86;4;10;1;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;4;49;;;;;;;;
16.05.2024;17:49;A 67;1;1;14;1;87;1;4;2;76;2;75;5;49;1;4;1;4;0;0;1;53;4;22;1;29;10;73;2;92;5;15;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;;;;;;;;
16.05.2024;17:48;A 67;1;0;0;2;62;1;4;1;73;1;74;3;44;0;0;2;20;4;6;0;100;7;39;4;51;3;87;3;73;6;23;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;5;93;;;;;;;;
16.05.2024;17:47;A 67;1;1;7;2;44;0;0;1;60;2;59;1;11;1;1;2;12;2;2;0;100;9;28;5;51;8;79;1;85;9;37;4;82;0;0;0;0;2;3;1;1;1;1;0;0;1;1;0;0;0;0;8;86;;;;;;;;
16.05.2024;17:46;A 67;1;1;35;1;62;0;0;6;78;6;79;3;62;0;0;3;63;5;52;0;100;7;10;5;24;2;94;0;62;5;12;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;92;;;;;;;;
16.05.2024;17:45;A 67;1;0;0;1;87;1;0;3;51;3;54;3;84;0;0;1;50;10;26;1;87;5;32;3;48;2;52;1;60;6;16;4;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;79;;;;;;;;
16.05.2024;17:44;A 67;1;0;0;1;84;0;0;2;1;2;1;2;13;0;0;3;63;2;49;5;65;10;17;8;41;8;76;1;86;8;33;4;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;46;;;;;;;;
16.05.2024;17:43;A 67;1;0;0;2;67;2;8;2;11;2;11;4;11;0;0;1;71;2;45;3;85;9;18;4;36;8;66;3;90;9;31;4;62;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;84;;;;;;;;
16.05.2024;17:42;A 67;1;0;0;1;50;0;0;1;56;1;57;2;15;0;0;1;37;5;24;1;84;10;21;4;46;1;74;1;91;8;33;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;82;;;;;;;;
16.05.2024;17:41;A 67;1;0;0;1;52;0;0;2;61;3;61;2;55;0;0;3;47;4;28;1;81;3;34;3;15;8;79;0;96;3;12;0;100;0;0;1;1;1;1;0;1;1;3;0;0;0;0;0;0;1;2;6;69;;;;;;;;
16.05.2024;17:40;A 67;1;0;0;1;5;0;0;4;66;4;68;2;45;0;0;3;17;2;23;0;100;16;33;9;74;6;83;0;100;15;54;4;60;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;90;;;;;;;;
16.05.2024;17:39;A 67;1;1;5;1;60;1;2;1;8;1;9;3;18;0;0;2;77;3;17;0;100;8;17;6;36;1;93;2;47;8;31;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;97;;;;;;;;
16.05.2024;17:38;A 67;1;0;0;3;20;1;2;1;60;2;60;1;63;0;0;3;19;3;52;1;98;15;31;6;74;10;80;1;96;15;52;1;93;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;82;;;;;;;;
16.05.2024;17:37;A 67;1;0;0;3;77;0;0;4;79;4;80;3;43;0;0;2;67;5;68;1;68;0;1;0;0;7;69;0;100;0;0;1;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;;;
16.05.2024;17:36;A 67;1;0;0;2;67;1;0;2;51;2;52;4;66;0;0;1;28;4;23;0;100;13;41;5;65;1;1;0;100;4;53;4;62;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;5;94;;;;;;;;
16.05.2024;17:35;A 67;1;0;0;2;57;0;0;3;66;3;66;1;72;0;0;3;35;3;20;4;75;0;0;0;0;5;88;1;99;1;3;0;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;61;;;;;;;;
16.05.2024;17:34;A 67;1;0;0;0;100;0;0;5;83;5;84;1;94;0;0;2;25;4;6;10;9;4;11;2;16;2;90;0;100;2;10;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;;;;;;;;
16.05.2024;17:33;A 67;1;0;0;2;92;0;0;1;91;1;94;0;100;0;0;2;33;4;17;11;14;10;58;8;78;2;90;3;76;10;62;8;43;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;2;2;;;;;;;;
16.05.2024;17:32;A 67;1;0;0;1;34;0;0;3;66;4;66;1;74;1;0;1;2;0;0;0;40;8;17;4;35;6;64;2;74;8;31;7;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;38;;;;;;;;
16.05.2024;17:31;A 67;1;1;4;1;19;0;0;3;82;3;85;1;63;0;0;5;58;5;43;1;79;5;8;3;21;5;24;0;33;4;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;;;;;;;;
16.05.2024;17:30;A 67;1;0;0;3;31;0;0;1;64;1;65;2;56;0;0;4;31;7;12;0;94;12;52;4;75;1;93;2;56;7;66;6;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;89;;;;;;;;
16.05.2024;17:29;A 67;1;0;0;2;47;0;0;3;3;5;4;1;24;0;0;1;30;2;21;1;73;10;41;6;65;1;58;2;6;8;53;4;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;88;;;;;;;;
16.05.2024;17:28;A 67;1;0;0;0;77;0;0;4;25;5;25;2;34;0;0;1;58;3;48;2;85;15;27;9;57;6;77;1;55;14;39;6;21;0;0;0;0;0;0;0;0;0;0;0;0;5;15;0;0;0;0;2;74;;;;;;;;
16.05.2024;17:27;A 67;1;0;0;2;32;0;0;1;44;1;45;2;50;0;0;7;35;8;25;0;80;5;6;3;19;1;98;4;66;8;29;2;18;0;0;0;0;1;1;0;0;0;0;0;0;3;8;0;0;0;0;3;62;;;;;;;;
16.05.2024;17:26;A 67;1;0;0;2;60;0;0;3;4;3;4;5;29;0;0;2;11;2;25;5;47;14;23;6;54;5;68;2;82;11;32;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;54;;;;;;;;
16.05.2024;17:25;A 67;1;0;0;2;69;0;0;7;33;6;34;2;45;0;0;2;47;6;31;6;10;15;26;10;63;5;43;3;57;16;44;4;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;36;;;;;;;;
16.05.2024;17:24;A 67;1;0;0;3;47;1;0;1;90;1;91;1;98;1;0;4;63;14;22;3;87;11;21;7;46;1;84;2;77;12;31;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;66;;;;;;;;
16.05.2024;17:23;A 67;1;0;0;1;16;0;0;1;1;1;1;3;9;0;0;0;16;1;1;0;61;7;12;3;26;5;86;0;94;5;21;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;;;;;;;;
16.05.2024;17:22;A 67;1;0;0;4;63;0;0;4;16;4;16;1;26;0;0;5;32;4;10;2;58;6;10;5;24;4;77;3;51;7;15;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;84;;;;;;;;
16.05.2024;17:21;A 67;1;0;0;2;33;1;0;0;100;0;100;0;100;0;0;1;46;6;29;0;97;16;41;4;69;1;59;3;52;12;45;7;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;90;;;;;;;;
16.05.2024;17:20;A 67;1;0;0;2;65;0;0;2;90;3;92;0;100;0;0;2;56;5;42;2;68;8;18;2;79;2;79;3;56;3;39;2;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;6;79;;;;;;;;
16.05.2024;17:19;A 67;1;0;0;1;83;0;0;5;32;6;35;5;51;0;0;3;44;8;22;0;100;6;46;2;59;7;29;2;40;6;27;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;95;;;;;;;;
16.05.2024;17:18;A 67;1;0;0;6;60;1;0;1;46;1;47;2;33;0;0;2;50;9;30;1;99;4;8;3;18;1;73;2;76;4;10;7;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;92;;;;;;;;
16.05.2024;17:17;A 67;1;0;0;3;45;0;0;2;2;2;1;1;6;0;0;5;43;5;26;2;73;8;41;3;54;4;77;0;86;4;43;3;29;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;3;60;;;;;;;;
16.05.2024;17:16;A 67;1;0;0;3;41;0;0;1;14;1;13;1;17;0;0;2;59;5;41;3;91;4;39;2;29;3;57;2;35;5;13;4;11;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;90;;;;;;;;
16.05.2024;17:15;A 67;1;1;4;1;44;0;0;1;17;1;18;3;25;0;0;6;29;6;20;3;69;18;49;5;80;1;84;2;14;5;59;5;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;87;;;;;;;;
16.05.2024;17:14;A 67;1;0;0;2;41;1;2;0;71;0;70;0;0;0;0;3;22;4;7;2;74;2;2;1;9;5;84;1;99;1;15;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;47;;;;;;;;
16.05.2024;17:13;A 67;1;1;0;3;77;0;0;5;86;5;87;1;47;0;0;2;69;5;56;4;73;11;46;2;59;4;46;3;39;5;45;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;;;;;;;;
16.05.2024;17:12;A 67;1;0;0;3;64;1;3;3;74;1;75;2;53;0;0;3;44;5;31;0;97;7;49;4;64;1;24;2;14;8;52;4;13;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;2;94;;;;;;;;
16.05.2024;17:11;A 67;1;0;0;2;55;1;2;3;86;3;86;0;89;0;0;2;48;2;43;2;96;9;20;3;38;4;50;1;59;10;26;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;85;;;;;;;;
16.05.2024;17:10;A 67;1;0;0;2;99;0;0;4;42;4;43;2;62;0;0;2;73;7;49;2;79;5;13;3;23;4;40;0;43;3;12;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;69;;;;;;;;
16.05.2024;17:09;A 67;1;0;3;3;67;1;3;3;78;3;79;4;66;0;0;4;39;9;23;0;99;10;54;5;77;1;90;2;94;11;47;6;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;90;;;;;;;;
16.05.2024;17:08;A 67;1;1;2;1;53;0;0;1;57;2;57;2;8;0;0;2;75;6;60;5;57;14;25;8;55;7;66;1;81;13;35;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;79;;;;;;;;
16.05.2024;17:07;A 67;1;0;0;1;99;1;6;4;33;4;33;4;39;0;0;4;67;4;56;2;86;9;16;8;47;5;73;2;75;10;37;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;;;;;;;;
16.05.2024;17:06;A 67;1;0;0;1;35;0;0;1;45;1;46;2;56;0;0;3;38;7;17;1;91;10;32;5;42;1;69;3;71;10;28;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;84;;;;;;;;
16.05.2024;17:05;A 67;1;0;0;2;30;0;0;5;68;6;69;0;76;0;0;3;61;3;48;3;81;8;12;8;24;3;82;1;53;9;20;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;64;;;;;;;;
16.05.2024;17:04;A 67;1;0;0;0;100;0;0;2;68;3;70;3;60;0;0;1;61;4;50;2;57;8;13;5;29;6;83;1;53;8;21;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;;;
16.05.2024;17:03;A 67;1;0;0;3;96;1;3;0;100;0;100;0;8;0;0;3;12;3;7;3;86;9;17;7;40;1;42;1;50;8;24;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;76;;;;;;;;
16.05.2024;17:02;A 67;1;0;0;1;82;0;0;3;64;3;43;3;23;0;0;4;55;8;54;0;100;17;55;3;78;4;64;2;52;12;60;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;91;;;;;;;;
16.05.2024;17:01;A 67;1;0;0;1;78;0;0;0;16;1;16;2;7;0;0;2;67;6;45;0;100;7;40;4;55;9;75;0;51;8;39;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;94;;;;;;;;
16.05.2024;17:00;A 67;1;0;0;7;61;0;0;2;1;3;4;2;16;0;0;0;29;4;24;0;100;12;24;4;52;1;96;0;100;11;45;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;90;;;;;;;;
16.05.2024;16:59;A 67;1;0;0;2;34;0;0;4;77;4;78;0;86;0;0;5;35;4;22;1;72;5;9;4;21;1;96;0;100;3;10;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;60;;;;;;;;
16.05.2024;16:58;A 67;1;0;0;1;79;0;0;2;36;2;17;4;25;1;1;2;80;6;62;2;70;9;15;6;41;7;82;1;96;10;28;5;79;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;64;;;;;;;;
16.05.2024;16:57;A 67;1;0;0;3;82;1;3;3;31;3;6;2;19;0;0;1;53;6;44;3;62;2;2;3;7;5;89;1;99;3;7;2;81;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;2;67;;;;;;;;
16.05.2024;16:56;A 67;1;0;0;3;40;0;0;2;93;2;92;0;92;0;0;1;29;3;23;1;57;8;34;4;51;1;96;0;100;6;35;2;85;0;0;2;3;0;0;0;0;2;5;0;0;0;0;0;0;0;0;4;47;;;;;;;;
16.05.2024;16:55;A 67;1;0;0;2;82;1;2;6;61;6;62;2;38;0;0;3;16;3;39;2;76;7;36;4;52;3;67;4;17;9;26;5;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;100;;;;;;;;
16.05.2024;16:54;A 67;1;0;0;2;19;0;0;1;96;1;98;1;41;0;0;0;0;0;0;0;100;9;47;7;65;1;31;1;14;10;27;3;8;0;0;0;0;1;1;0;0;0;0;0;0;2;3;1;1;0;0;8;89;;;;;;;;
16.05.2024;16:53;A 67;1;1;6;2;55;0;0;2;24;2;3;2;15;0;0;3;13;3;3;1;49;3;4;3;10;1;56;1;2;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;;;
16.05.2024;16:52;A 67;1;0;0;1;66;3;8;3;27;2;28;1;32;0;0;1;69;4;59;2;33;3;5;2;13;4;48;2;26;3;7;4;13;0;0;1;1;1;3;2;3;1;1;0;0;0;0;0;0;0;0;1;24;;;;;;;;
16.05.2024;16:51;A 67;1;0;0;6;78;2;2;1;91;2;48;3;61;0;0;2;25;3;18;3;74;7;10;4;25;1;63;2;10;6;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;95;;;;;;;;
16.05.2024;16:50;A 67;1;0;0;4;92;0;0;3;77;3;77;0;83;0;0;2;46;2;37;1;89;1;1;1;4;2;87;2;70;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;80;;;;;;;;
16.05.2024;16:49;A 67;1;0;0;2;88;0;0;2;52;2;46;1;55;0;0;1;81;4;74;2;55;8;19;4;38;9;27;4;57;7;22;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;;;
16.05.2024;16:48;A 67;1;0;0;0;22;0;0;1;97;1;5;0;1;0;0;3;34;4;21;3;69;8;13;8;34;1;81;2;72;9;25;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;68;;;;;;;;
16.05.2024;16:47;A 67;1;0;0;2;72;0;0;0;0;0;0;1;4;0;0;4;62;5;43;0;51;7;13;2;29;7;69;2;88;4;21;5;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;;;;;;;;
