Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
16.05.2024;19:41;A 27;1;12;67;0;0;1;46;0;0;1;6;1;2;0;0;5;11;0;0;1;2;4;30;0;0;0;0;2;3;3;6;3;29;0;0;0;0;0;0;4;5;7;51;2;70;2;7;3;77;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:40;A 27;1;9;81;0;0;3;22;2;6;2;13;1;3;3;4;5;9;0;0;2;5;3;35;3;27;0;0;2;8;4;24;2;47;1;93;1;1;1;8;6;8;8;15;1;16;1;1;5;38;2;22;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:39;A 27;1;7;78;0;0;1;82;3;80;0;0;1;0;0;0;1;1;1;1;1;2;2;10;1;0;1;2;1;2;2;33;1;44;2;43;1;1;2;6;0;0;3;3;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:38;A 27;1;10;14;3;20;0;0;0;0;0;0;1;84;0;0;1;9;0;0;1;1;2;27;1;0;0;0;3;8;3;2;1;8;1;6;1;0;1;1;5;6;7;15;1;5;4;6;5;78;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:37;A 27;1;8;14;1;12;2;1;1;0;1;6;1;1;3;6;6;44;2;16;2;11;3;67;2;48;2;48;0;0;4;45;1;63;2;77;2;4;1;37;4;32;5;45;2;1;0;0;3;55;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:36;A 27;1;19;27;3;13;2;83;2;46;1;8;0;0;2;6;3;37;0;0;0;0;1;52;8;51;2;10;3;6;7;5;6;23;4;6;3;3;1;1;2;25;3;31;0;0;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:35;A 27;1;3;48;0;0;1;39;1;3;1;4;0;0;7;29;5;61;2;77;0;0;0;79;2;77;0;85;0;0;0;1;0;3;1;0;0;0;0;0;3;4;5;32;3;29;1;4;1;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:34;A 27;1;8;66;0;0;1;44;1;1;1;6;0;0;2;6;1;40;3;14;0;0;1;52;2;35;3;34;2;4;4;46;1;65;1;27;1;2;1;11;4;41;3;43;2;28;1;54;1;53;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:33;A 27;1;12;76;0;0;0;0;0;0;0;0;0;0;1;0;3;56;1;4;0;0;2;77;2;8;1;5;1;36;1;5;0;41;1;28;1;3;1;14;5;7;6;30;1;0;2;37;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:32;A 27;1;18;55;0;0;3;35;1;27;1;6;3;44;2;7;5;57;2;23;3;25;3;84;1;79;2;9;5;14;5;10;2;65;1;73;1;1;1;5;6;54;8;40;2;42;2;83;1;76;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:31;A 27;1;9;75;0;0;1;77;2;5;0;0;0;0;3;10;3;46;0;0;1;0;1;57;1;46;2;3;0;0;3;53;2;72;1;0;0;0;0;0;4;23;1;39;0;0;0;60;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:30;A 27;1;4;71;0;0;2;4;1;4;0;0;0;0;1;1;3;34;1;2;0;0;1;49;1;8;1;5;0;0;0;1;1;31;2;25;1;0;1;4;2;6;3;17;2;2;3;13;6;10;2;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:29;A 27;1;14;55;0;0;1;31;1;1;1;6;0;0;3;8;3;6;1;1;0;0;3;22;5;22;1;1;4;8;5;3;5;35;4;30;0;0;0;0;6;28;3;4;2;57;1;45;4;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:28;A 27;1;8;82;0;0;0;0;0;0;0;0;1;35;2;3;2;4;2;4;1;25;1;48;1;39;2;10;5;14;3;6;6;34;0;0;1;1;1;6;7;6;8;11;3;42;1;3;3;27;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:27;A 27;1;7;83;0;0;0;0;0;0;0;0;3;65;7;23;5;33;1;5;3;16;3;69;3;67;2;6;2;4;2;3;2;37;2;4;1;0;0;0;1;1;0;0;1;99;1;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:26;A 27;1;21;40;0;0;3;30;0;34;1;6;0;0;3;91;2;93;1;4;0;0;0;100;0;100;0;84;1;2;0;0;2;2;0;0;0;0;0;0;2;2;4;48;1;95;1;6;1;63;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:25;A 27;1;2;93;0;0;1;83;4;16;1;6;1;1;7;16;6;34;2;18;1;4;2;65;4;56;3;19;0;0;5;5;3;32;3;14;5;7;1;13;0;5;1;6;2;30;0;10;0;14;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:24;A 27;1;8;78;0;0;3;65;3;16;2;13;1;0;0;0;3;6;0;0;1;2;2;37;1;2;0;0;0;0;2;32;0;35;2;15;0;0;0;3;4;13;2;5;2;2;3;28;2;18;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:23;A 27;1;12;62;0;0;4;39;4;35;1;6;1;3;6;13;6;13;0;0;1;6;1;86;1;89;1;3;3;6;3;5;3;29;0;0;0;0;1;0;11;37;7;55;1;58;2;13;3;83;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:22;A 27;1;7;78;0;0;4;83;3;33;2;13;0;0;3;21;6;51;4;51;0;0;1;71;1;52;2;66;0;0;3;34;2;55;1;38;1;1;1;5;1;38;0;35;2;67;0;43;0;40;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:21;A 27;1;4;32;2;13;0;100;2;58;0;0;1;1;3;5;4;18;2;43;1;2;2;44;1;16;2;46;1;2;4;25;4;46;2;1;0;0;0;0;5;47;4;34;4;86;3;62;2;71;3;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:20;A 27;1;14;46;1;6;6;51;4;37;2;13;1;47;2;7;2;7;1;8;1;6;0;94;1;81;3;11;1;2;2;1;2;7;0;0;0;0;0;0;8;38;8;43;2;94;4;56;4;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:19;A 27;1;8;72;1;6;1;31;5;16;2;15;1;1;2;6;7;45;1;2;0;0;3;89;1;51;1;4;3;7;5;5;3;21;1;84;2;1;2;1;6;31;7;43;3;73;3;31;2;64;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:18;A 27;1;7;77;0;0;6;87;5;54;0;0;0;0;2;5;2;37;0;0;0;0;2;53;4;41;0;0;3;4;5;10;0;58;2;76;1;2;1;7;3;10;6;16;1;36;4;18;3;37;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:17;A 27;1;15;58;0;0;3;55;4;5;2;13;1;1;3;90;5;92;1;4;0;0;0;100;0;100;0;93;2;4;3;6;1;75;1;62;1;1;1;5;7;58;2;55;3;91;1;77;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:16;A 27;1;2;83;0;0;1;25;0;0;1;6;2;1;4;6;5;17;1;3;2;0;2;79;4;37;1;7;0;1;1;2;2;24;1;1;5;6;0;0;2;7;6;19;3;72;1;10;3;94;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:15;A 27;1;11;20;0;0;1;34;2;1;1;6;1;1;2;5;4;24;1;17;1;3;5;48;2;39;2;23;1;0;6;31;2;49;1;21;0;0;0;0;3;18;4;15;3;25;1;38;2;30;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:14;A 27;1;11;19;4;26;1;29;1;5;1;6;1;55;3;22;3;61;1;6;1;5;0;86;0;89;1;17;1;2;3;14;3;32;1;7;1;1;1;6;5;38;6;14;3;1;2;55;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:13;A 27;1;11;71;0;0;2;26;4;9;0;2;0;0;0;0;4;8;1;35;0;0;5;27;1;3;0;0;4;11;6;42;1;65;3;4;2;1;0;0;2;38;3;21;1;6;0;44;1;36;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:12;A 27;1;8;76;0;0;6;50;6;13;1;4;0;0;2;5;3;2;1;37;1;1;1;15;2;24;1;3;3;3;5;11;1;64;3;8;3;23;1;40;3;6;5;8;3;3;2;81;2;22;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:11;A 27;1;18;42;1;6;6;38;3;40;1;6;1;51;1;1;3;49;1;14;2;10;1;67;0;4;1;20;0;0;3;5;1;17;0;0;0;0;0;0;4;65;6;73;1;86;3;80;1;94;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:10;A 27;1;4;9;1;6;1;22;4;14;1;6;0;12;1;3;4;23;1;3;1;1;0;32;2;20;1;4;3;6;5;6;3;64;5;14;3;2;1;3;3;19;5;25;2;64;2;29;1;41;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:09;A 27;1;4;76;1;6;2;76;1;1;2;13;1;27;1;1;4;6;1;2;1;5;2;81;2;10;1;4;0;0;1;40;0;44;3;17;1;1;1;9;3;33;5;20;1;20;1;44;2;54;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:08;A 27;1;20;33;1;6;7;53;6;54;2;13;2;85;2;4;3;85;2;58;0;9;0;97;1;9;2;60;1;3;5;10;4;30;2;5;3;4;0;0;4;66;3;90;2;90;1;59;1;97;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:07;A 27;1;5;12;0;0;1;64;3;28;1;6;3;43;2;9;7;25;3;33;3;22;2;53;0;25;3;31;2;5;4;27;3;53;3;26;2;3;2;21;9;29;7;43;3;86;5;19;7;42;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:06;A 27;1;8;78;0;0;3;34;3;5;2;13;1;2;2;6;3;36;2;31;1;3;2;58;2;58;5;47;0;0;2;26;2;38;1;24;0;0;0;26;0;0;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:05;A 27;1;12;62;0;0;7;37;5;35;1;15;2;29;4;62;7;72;1;78;2;9;0;100;1;95;3;11;0;0;2;4;2;23;2;14;2;5;1;18;4;12;5;39;1;4;2;36;2;63;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:04;A 27;1;9;81;0;0;1;15;3;7;1;6;0;29;7;10;10;56;2;20;1;0;2;93;5;41;5;14;4;9;2;34;1;91;0;87;0;0;1;5;8;47;8;13;4;63;2;71;1;62;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:03;A 27;1;7;83;0;0;3;48;3;38;2;13;1;20;0;0;4;37;0;0;1;3;3;67;1;0;0;0;3;7;5;42;2;61;3;89;1;40;0;46;3;13;4;11;1;20;3;21;4;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:02;A 27;1;14;62;0;0;9;39;7;34;2;16;3;28;1;50;3;90;1;1;2;36;0;98;2;67;1;4;3;9;3;14;3;32;0;100;2;12;1;59;3;44;5;65;0;85;1;97;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:01;A 27;1;6;77;0;0;0;100;3;47;0;0;1;1;4;5;6;33;0;0;1;3;3;76;4;35;2;1;1;2;2;3;0;16;2;79;1;1;1;6;6;44;6;27;2;47;5;72;5;40;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;19:00;A 27;1;7;77;0;0;4;77;7;73;0;0;0;0;0;0;1;1;0;6;1;3;1;17;0;0;0;0;3;19;0;39;1;47;1;27;2;3;2;13;3;10;2;3;0;0;2;23;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:59;A 27;1;15;24;3;20;5;34;3;8;1;6;0;0;3;51;5;16;2;92;0;0;1;83;3;73;0;98;2;4;3;8;1;61;0;0;0;0;0;0;4;50;6;66;1;29;1;69;1;83;1;6;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:58;A 27;1;7;70;1;6;1;86;3;7;1;6;3;47;4;3;8;32;4;65;0;49;2;72;5;18;3;65;5;12;2;2;1;13;0;0;0;0;0;0;7;10;7;13;2;29;4;57;4;54;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:57;A 27;1;5;84;0;0;1;52;1;1;1;6;1;58;1;1;4;30;2;93;3;55;5;60;2;11;0;100;0;0;1;0;4;7;1;42;0;0;1;27;3;6;7;8;3;16;2;35;0;100;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:56;A 27;1;17;43;0;0;2;46;4;2;1;10;1;34;2;5;5;62;2;89;1;6;3;85;1;60;0;100;1;5;3;4;2;28;0;100;6;8;0;0;2;90;4;92;0;0;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:55;A 27;1;4;83;0;0;6;17;3;14;2;9;2;36;1;38;7;53;3;89;1;48;0;70;1;44;0;100;6;36;5;47;0;100;1;99;0;0;0;86;7;24;11;61;2;45;0;100;0;100;4;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:54;A 27;1;8;54;0;0;0;100;2;63;0;0;1;98;2;23;3;85;0;100;1;74;0;100;2;96;0;100;2;5;9;11;1;51;2;95;2;12;1;26;10;57;2;93;2;46;0;100;0;100;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:53;A 27;1;9;63;0;0;6;84;5;11;0;0;1;1;9;75;10;15;3;35;4;10;0;100;0;99;0;100;1;2;1;1;1;9;1;6;2;3;1;14;4;67;10;15;3;50;0;100;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:52;A 27;1;5;82;0;0;6;86;6;14;0;0;2;1;7;81;5;53;0;91;3;40;0;100;0;100;0;100;2;5;3;29;1;56;2;40;2;3;2;33;6;60;9;50;2;15;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:51;A 27;1;7;83;0;0;5;31;5;87;0;0;0;0;2;58;3;61;0;100;4;20;0;100;0;100;0;100;1;3;8;18;3;47;3;38;2;12;1;40;8;55;7;63;0;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:50;A 27;1;15;59;0;0;5;7;0;100;0;0;0;0;2;86;1;88;2;15;0;0;0;100;0;100;0;100;3;6;1;0;1;5;1;13;2;4;1;22;4;89;5;89;2;95;0;100;0;100;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:49;A 27;1;5;88;0;0;0;0;1;37;0;0;2;23;4;33;7;49;1;29;0;21;3;86;1;54;0;100;3;8;3;7;1;28;1;70;1;1;1;5;9;66;9;72;4;42;5;74;2;93;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:48;A 27;1;7;81;0;0;2;57;2;4;2;13;2;49;4;33;3;58;1;98;2;49;1;75;3;59;0;100;4;12;5;14;4;51;3;93;1;7;0;42;7;69;7;61;0;0;2;92;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:47;A 27;1;9;71;0;0;4;44;2;3;1;9;0;0;3;32;4;45;2;88;0;3;1;71;1;77;0;100;2;3;1;1;1;13;2;92;2;5;0;100;4;73;4;88;2;91;0;100;0;100;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:46;A 27;1;8;67;2;17;2;72;5;8;2;13;0;42;10;21;4;53;2;91;3;22;1;64;1;71;0;100;2;4;4;50;2;71;1;99;3;45;0;100;7;16;9;62;2;93;2;88;2;94;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:45;A 27;1;4;81;1;6;2;2;1;5;0;0;1;17;6;44;3;47;1;95;1;5;1;65;2;66;0;100;3;3;3;8;0;53;1;96;4;16;2;86;4;14;8;44;1;39;1;78;3;83;2;11;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:44;A 27;1;4;83;0;0;7;43;3;47;1;11;2;9;3;8;2;89;3;89;3;69;0;97;1;40;0;100;4;8;4;8;1;25;2;5;2;4;2;15;4;87;2;93;1;6;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:43;A 27;1;7;77;0;0;4;72;4;46;1;6;4;3;7;57;10;57;3;51;3;12;2;89;0;73;0;100;3;12;3;35;1;65;1;37;0;0;0;0;7;56;12;71;4;2;2;76;1;99;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:42;A 27;1;13;58;2;13;4;2;3;79;0;0;0;0;3;34;3;92;0;0;0;0;0;100;1;96;0;100;2;4;1;0;0;0;0;0;1;1;1;7;4;73;4;80;0;0;1;98;2;93;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:41;A 27;1;15;45;2;13;2;26;0;0;0;0;2;1;6;12;5;84;2;81;2;4;0;100;0;100;0;100;2;5;0;0;0;0;0;0;0;0;0;0;6;72;6;90;1;76;1;98;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:40;A 27;1;5;68;1;6;1;9;2;2;3;23;2;2;6;57;6;81;3;56;2;51;0;100;0;100;0;100;1;3;1;1;1;5;0;0;0;0;1;0;6;49;10;56;3;26;2;71;1;96;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:39;A 27;1;5;82;0;0;4;88;2;63;0;0;0;0;6;80;4;84;0;25;0;0;0;100;0;100;0;100;3;7;3;53;0;61;1;51;1;2;1;45;7;49;8;54;0;0;10;79;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:38;A 27;1;11;50;0;0;11;75;10;54;2;17;1;57;2;88;1;95;2;94;1;5;0;100;0;100;0;100;1;2;4;13;2;37;4;53;1;2;1;8;2;90;3;72;2;41;0;100;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:37;A 27;1;7;13;0;0;2;95;2;90;0;0;3;24;4;51;2;93;2;89;0;73;0;100;0;100;0;100;2;4;4;18;2;42;1;6;3;48;2;15;5;78;6;62;2;39;2;99;0;100;0;42;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.05.2024;18:36;A 27;1;8;78;0;0;0;100;1;93;0;0;2;63;1;29;2;92;2;96;0;100;0;100;0;100;0;100;3;63;2;6;1;48;6;42;8;11;1;12;4;90;1;96;1;30;0;100;0;100;0;100;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
