Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
17.05.2024;01:50;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;28;182;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:49;A142;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;2;70;3;57;0;0;0;0;2;2;0;0;164;29;171;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:48;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;64;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;17;1;6;0;0;0;0;3;3;0;0;167;29;182;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:47;A142;1;0;0;0;0;0;0;0;0;0;0;1;10;1;27;1;34;0;0;1;57;1;3;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;178;30;188;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:46;A142;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;4;1;10;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;162;22;187;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;80;1;22;0;0;0;30;0;0;0;0;176;28;188;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;1;70;0;0;5;6;1;3;1;1;0;0;1;11;0;0;0;0;0;0;1;0;1;40;3;1;4;3;93;17;121;33;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;2;13;0;0;1;4;0;16;2;13;0;0;0;0;117;17;120;44;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;1;59;2;12;1;36;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;10;2;1;3;1;176;26;194;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;23;211;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:40;A142;1;1;1;0;0;1;0;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;1;2;0;0;0;0;0;0;0;0;1;1;0;0;158;20;202;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:39;A142;1;0;0;1;2;0;0;0;0;2;3;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;1;154;20;212;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;47;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;20;219;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;21;217;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:36;A142;1;0;0;1;2;0;0;0;0;3;9;1;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;2;18;1;13;1;1;1;0;1;0;3;1;149;22;209;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;3;1;19;1;79;2;19;1;0;1;0;3;1;2;1;161;21;219;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:34;A142;1;0;0;2;5;0;0;0;0;1;39;1;27;0;0;1;18;0;0;0;0;1;9;1;7;0;0;0;0;1;4;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;155;24;245;14;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:33;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;5;0;0;0;0;0;0;0;0;0;0;99;34;254;14;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:32;A142;1;0;0;1;1;0;0;0;0;2;8;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;1;1;0;0;1;10;1;7;1;75;1;8;0;0;0;0;0;0;0;0;162;21;215;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5;1;32;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;77;0;0;0;0;0;0;0;0;0;0;160;22;227;13;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:30;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;18;2;17;1;61;2;7;1;0;2;4;2;3;2;1;154;20;227;14;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:29;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;39;1;10;1;95;2;66;0;0;6;7;161;25;232;14;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:28;A142;1;1;0;0;0;1;0;1;3;1;6;0;0;0;0;0;0;0;0;0;0;1;8;2;14;1;13;0;0;1;15;3;8;0;0;0;0;0;0;1;6;1;40;1;6;0;0;0;0;3;3;0;0;148;19;248;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:27;A142;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;14;0;0;0;0;0;0;0;0;0;36;0;0;0;0;165;22;217;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:26;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;43;1;4;1;6;0;0;0;0;2;6;0;0;4;4;159;21;243;15;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;66;3;25;0;0;0;0;0;0;0;0;161;21;225;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;2;2;0;0;2;20;0;0;0;3;0;0;1;4;0;0;3;4;0;0;155;21;225;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:23;A142;1;0;0;1;1;0;0;0;0;0;0;1;8;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;1;0;1;4;1;9;1;67;1;8;0;0;0;0;4;1;0;0;167;21;231;14;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;15;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;3;3;153;23;235;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;0;0;0;0;0;0;0;0;153;23;231;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0;0;0;0;0;0;0;1;1;1;3;2;15;1;5;2;10;0;0;0;0;1;0;0;0;178;24;258;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:19;A142;1;0;0;1;0;0;0;0;0;1;18;1;3;0;0;1;2;0;0;0;0;0;0;2;4;1;24;0;0;1;3;1;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;23;244;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;8;2;10;0;0;0;0;1;4;1;0;1;0;0;0;2;6;0;0;0;0;0;0;1;0;0;0;3;2;0;0;152;20;218;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;1;52;3;22;2;9;0;0;0;0;1;8;0;0;1;1;0;0;3;16;0;0;0;0;0;0;1;3;0;0;1;0;2;1;32;75;270;25;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;13;1;14;0;0;1;5;0;0;0;0;0;0;0;0;166;21;197;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:15;A142;1;0;0;0;0;0;0;0;0;0;0;1;8;1;13;2;5;0;0;1;22;2;9;1;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;180;22;202;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:14;A142;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;4;1;20;2;23;2;10;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;1;12;0;12;0;0;1;15;3;6;3;3;186;23;209;14;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;74;1;83;0;0;0;0;0;0;0;0;187;24;214;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;86;0;0;0;0;0;0;0;1;0;0;186;25;207;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;11;1;7;0;0;0;4;1;3;0;0;179;25;184;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;12;1;8;2;35;4;19;0;0;1;34;0;0;2;2;195;27;175;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:09;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;11;1;2;1;10;0;0;2;4;2;1;3;3;173;26;160;11;2;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;3;2;22;1;8;0;0;0;0;3;8;1;1;1;1;1;1;1;12;2;15;0;0;1;5;0;0;0;0;0;0;0;0;175;26;128;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;1;16;0;0;1;6;1;2;2;1;2;1;2;3;98;47;97;6;4;17;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;186;24;193;12;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;4;1;59;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;24;201;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:04;A142;1;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;23;197;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:03;A142;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;2;0;0;0;0;0;0;4;4;1;0;3;31;2;19;1;52;2;12;1;1;0;0;1;1;0;0;187;25;209;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:02;A142;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;61;0;0;1;14;1;6;1;0;0;0;2;7;1;1;0;0;0;0;0;0;0;60;2;62;0;63;0;0;0;0;0;0;0;0;193;26;195;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:01;A142;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;45;1;8;1;10;0;0;0;0;1;4;1;3;2;1;1;1;4;25;2;34;1;34;1;49;0;0;0;0;2;2;0;0;191;27;214;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;3;;;;;;;;;;;;;;;;;;;;
17.05.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;43;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;30;0;0;1;0;0;0;5;2;0;0;195;26;233;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;00:59;A142;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;37;1;7;0;0;0;0;0;0;0;0;189;28;214;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;00:58;A142;1;0;0;1;0;0;0;0;0;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;2;24;1;0;5;4;3;1;184;23;215;14;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;00:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;21;222;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;00:56;A142;1;0;0;1;1;0;0;0;0;1;26;2;10;0;0;0;0;0;0;0;0;0;0;1;8;1;63;0;0;1;6;1;4;1;1;1;1;1;10;2;11;0;0;1;4;1;0;0;0;8;9;0;0;165;22;220;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;00:55;A142;1;0;0;1;0;0;0;0;0;1;28;1;5;0;0;1;5;0;21;0;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;46;0;0;0;0;173;34;216;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
