Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
17.05.2024;01:24;A 23;1;0;0;0;0;1;9;1;5;0;0;0;0;1;8;0;0;1;5;0;0;1;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:23;A 23;1;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:22;A 23;1;0;0;0;0;0;0;0;0;0;14;0;0;0;0;1;9;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:21;A 23;1;0;0;2;10;1;10;3;13;4;21;0;0;0;0;0;0;1;3;0;0;1;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:20;A 23;1;2;11;0;0;1;8;0;0;0;0;0;0;1;7;2;13;2;6;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:19;A 23;1;0;0;2;3;1;8;2;5;2;12;0;0;0;0;0;0;0;0;0;0;1;15;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:18;A 23;1;2;13;1;9;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:17;A 23;1;3;16;3;6;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:16;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:15;A 23;1;1;5;2;7;2;4;0;5;1;4;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:14;A 23;1;0;0;0;0;3;16;3;17;0;0;0;0;0;0;0;0;2;5;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:13;A 23;1;0;0;0;0;0;0;2;5;2;31;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:12;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:11;A 23;1;1;6;2;2;1;3;0;0;1;10;0;0;0;0;0;0;1;1;0;0;1;1;1;35;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:10;A 23;1;1;10;0;0;0;0;3;22;2;50;0;0;1;7;2;8;0;0;1;2;0;0;8;65;5;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:09;A 23;1;0;0;0;0;0;0;2;1;1;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:08;A 23;1;2;10;5;13;0;0;0;0;1;7;0;0;0;0;1;6;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:07;A 23;1;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:06;A 23;1;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:05;A 23;1;1;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:04;A 23;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:03;A 23;1;0;0;0;0;0;0;0;0;1;12;0;0;1;9;0;0;0;0;0;0;0;0;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:02;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;26;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:01;A 23;1;1;6;2;5;1;8;0;0;1;26;0;0;1;4;1;9;1;9;0;0;1;13;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;01:00;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:59;A 23;1;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:58;A 23;1;3;21;2;7;0;0;0;0;1;3;0;0;0;0;1;7;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.05.2024;00:57;A 23;1;0;0;0;0;0;0;1;24;2;7;0;0;0;0;0;0;0;0;2;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:56;A 23;1;3;31;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:55;A 23;1;4;13;4;14;1;31;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;21;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:54;A 23;1;1;6;1;4;1;6;3;23;0;0;0;0;0;0;0;0;1;2;1;37;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:53;A 23;1;0;29;0;0;0;0;2;0;0;0;0;0;3;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
17.05.2024;00:52;A 23;1;2;28;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:51;A 23;1;1;7;0;0;0;0;2;7;4;10;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:50;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:49;A 23;1;3;20;4;21;0;0;2;1;1;4;0;0;1;7;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:48;A 23;1;3;7;2;8;1;20;2;1;0;0;0;0;0;0;0;0;3;10;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:47;A 23;1;1;9;1;4;1;8;2;12;2;7;0;0;0;0;0;0;0;0;0;0;1;3;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:46;A 23;1;5;27;3;17;0;0;3;13;1;6;0;0;0;0;0;0;0;0;1;7;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:45;A 23;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.05.2024;00:44;A 23;1;0;12;2;9;0;15;2;17;0;0;0;0;0;0;0;0;1;5;1;8;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:43;A 23;1;14;94;1;10;1;29;0;0;0;0;0;0;0;0;1;9;0;0;0;0;1;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:42;A 23;1;28;89;3;11;0;0;0;0;0;0;0;0;0;0;1;7;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:41;A 23;1;32;86;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:40;A 23;1;28;73;0;0;0;0;1;3;1;3;0;0;0;0;1;7;0;0;0;12;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:39;A 23;1;1;11;2;7;0;0;2;10;0;0;0;0;1;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:38;A 23;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
17.05.2024;00:37;A 23;1;0;7;2;6;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:36;A 23;1;2;16;2;8;0;0;0;0;2;8;0;0;0;0;1;7;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
17.05.2024;00:35;A 23;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;11;0;0;1;11;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:34;A 23;1;1;4;1;8;0;0;0;0;0;3;0;0;1;6;1;14;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
17.05.2024;00:33;A 23;1;2;6;2;3;0;0;0;0;1;17;0;0;1;7;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.05.2024;00:32;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:31;A 23;1;0;0;0;0;1;26;1;6;0;0;0;0;2;22;0;0;2;27;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.05.2024;00:30;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:29;A 23;1;0;0;0;0;1;6;0;0;0;0;0;0;1;5;0;0;1;41;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
17.05.2024;00:28;A 23;1;4;36;3;11;0;0;0;11;2;9;0;0;0;0;1;8;0;0;1;27;0;0;1;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:27;A 23;1;1;17;2;7;0;0;4;6;1;6;0;0;0;0;1;31;1;1;0;0;0;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:26;A 23;1;3;18;1;1;2;5;1;9;0;0;0;0;1;10;0;0;0;0;1;17;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:25;A 23;1;1;9;2;4;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:24;A 23;1;0;0;0;0;1;27;2;17;2;6;0;0;0;0;1;6;1;9;0;0;1;15;1;19;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:23;A 23;1;0;0;0;0;1;12;1;2;0;0;0;0;1;8;0;0;1;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;8;2;31;0;0;0;0
17.05.2024;00:22;A 23;1;3;31;5;11;0;0;3;33;2;36;0;0;1;5;0;0;0;0;2;25;0;0;2;32;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
17.05.2024;00:21;A 23;1;4;13;1;7;1;8;0;0;0;0;0;0;2;11;0;0;1;3;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
17.05.2024;00:20;A 23;1;0;0;0;0;1;10;2;8;0;2;0;0;1;2;1;8;1;3;0;3;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
17.05.2024;00:19;A 23;1;2;14;1;6;0;0;4;22;2;38;0;0;0;4;2;21;0;0;1;46;0;0;4;21;0;12;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
17.05.2024;00:18;A 23;1;1;32;4;13;0;0;2;25;4;20;0;0;1;11;1;1;0;0;0;0;0;0;2;11;1;5;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.05.2024;00:17;A 23;1;4;18;1;8;0;0;3;13;3;13;0;0;1;3;0;0;0;0;1;42;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:16;A 23;1;0;0;0;0;1;19;6;28;2;10;0;0;1;8;0;0;3;6;1;3;2;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:15;A 23;1;3;22;3;5;1;8;1;1;0;0;0;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:14;A 23;1;1;15;2;5;0;17;0;0;0;0;0;0;1;33;2;9;2;5;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:13;A 23;1;1;2;3;5;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:12;A 23;1;1;9;2;2;1;7;2;3;0;0;0;0;1;6;2;37;1;2;0;0;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:11;A 23;1;1;10;0;0;0;0;5;5;4;38;0;0;0;0;0;0;0;0;0;19;0;0;2;32;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:10;A 23;1;4;20;6;16;0;0;2;21;3;39;0;0;0;0;1;7;2;1;1;22;0;0;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:09;A 23;1;2;16;4;16;3;15;2;7;0;0;0;0;0;0;0;0;2;5;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:08;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:07;A 23;1;1;7;0;0;0;0;0;0;0;0;0;0;1;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:06;A 23;1;0;0;2;7;0;19;0;0;0;0;0;0;0;0;1;18;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:05;A 23;1;0;0;2;9;1;1;1;0;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5;0;0;0;0
17.05.2024;00:04;A 23;1;0;0;5;9;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
17.05.2024;00:03;A 23;1;3;4;2;2;0;0;2;2;4;11;0;0;0;0;1;8;0;0;0;0;0;0;2;50;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:02;A 23;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;3
17.05.2024;00:01;A 23;1;1;9;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;00:00;A 23;1;0;0;1;7;0;0;0;0;0;0;0;0;1;7;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;23:59;A 23;1;0;0;0;0;1;11;2;11;2;5;0;0;0;0;0;0;1;4;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:58;A 23;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
