Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
16.02.2024;22:45;A107;1;0;0;0;0;0;0;1;0;0;0;2;3;0;0;4;5;3;3;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:44;A107;1;1;13;1;1;0;0;1;1;0;0;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:43;A107;1;1;10;1;1;0;0;2;1;0;0;2;2;0;0;3;29;1;1;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:42;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0;4;17;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:41;A107;1;0;0;0;0;1;1;1;1;0;0;1;2;0;0;1;1;3;3;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:40;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:39;A107;1;0;0;0;0;1;1;1;1;1;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:38;A107;1;0;0;2;3;3;23;3;10;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:37;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;4;4;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:36;A107;1;0;0;0;0;1;2;1;1;0;0;2;2;1;45;2;15;1;11;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:35;A107;1;1;9;0;0;1;1;1;1;0;0;4;4;1;1;2;6;3;3;3;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:34;A107;1;1;5;2;2;0;0;2;2;0;0;4;5;0;0;2;18;5;12;3;12;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:33;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:32;A107;1;1;15;1;1;2;22;3;2;0;0;4;17;0;0;1;20;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:31;A107;1;2;12;2;2;1;29;2;2;0;0;2;3;0;0;1;27;1;40;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:30;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;3;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:29;A107;1;1;15;2;2;0;0;4;5;0;0;2;4;0;6;0;0;2;36;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:28;A107;1;1;2;1;1;3;6;2;1;0;0;4;21;2;29;1;1;2;10;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:27;A107;1;0;0;0;0;0;0;1;1;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:26;A107;1;1;12;0;0;1;2;0;0;2;4;4;5;0;0;3;18;1;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:25;A107;1;2;15;3;3;1;1;3;3;0;0;3;3;0;0;2;2;3;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:24;A107;1;1;1;1;1;1;1;1;1;0;0;7;10;1;20;2;24;1;15;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:23;A107;1;0;0;0;0;4;12;3;5;0;0;6;16;0;0;1;1;0;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:22;A107;1;1;14;1;0;1;1;2;1;0;0;4;8;0;0;0;0;4;15;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:21;A107;1;0;25;0;0;1;14;1;1;0;0;3;5;0;0;2;2;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:20;A107;1;2;14;3;2;1;38;3;2;0;0;5;25;1;27;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:19;A107;1;1;11;0;0;2;2;1;1;0;0;6;8;0;19;1;1;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:18;A107;1;0;0;1;1;1;2;3;3;0;0;4;4;1;1;2;3;2;3;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:17;A107;1;1;12;1;1;2;5;3;2;2;4;5;16;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:16;A107;1;0;0;0;0;0;0;0;0;0;0;4;3;0;0;3;3;3;1;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:15;A107;1;2;13;2;2;2;2;3;2;3;7;4;5;0;0;3;6;1;38;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:14;A107;1;0;0;0;0;1;1;1;1;0;0;3;3;0;0;2;2;1;1;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:13;A107;1;0;37;0;0;2;1;2;1;1;2;1;1;0;0;0;0;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.02.2024;22:12;A107;1;1;2;1;1;0;0;2;1;0;0;2;2;1;3;2;12;1;28;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:11;A107;1;2;13;0;0;1;7;2;1;0;0;3;4;0;0;1;23;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:10;A107;1;0;0;2;2;0;3;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:09;A107;1;0;0;0;0;1;7;1;1;0;0;0;0;0;0;2;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:08;A107;1;0;0;1;1;2;15;2;2;0;0;4;5;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:07;A107;1;1;12;1;1;1;2;1;1;0;0;2;2;0;0;1;1;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:06;A107;1;0;0;3;2;1;5;1;4;0;0;6;6;0;0;3;24;2;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:05;A107;1;2;12;0;0;1;2;1;1;1;3;3;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.02.2024;22:04;A107;1;1;2;2;2;1;2;4;3;0;0;3;8;0;0;1;0;2;3;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:03;A107;1;0;0;0;0;1;17;1;1;0;0;2;1;0;0;4;3;3;1;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:02;A107;1;1;2;0;0;2;12;1;1;0;0;4;6;0;0;1;20;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:01;A107;1;1;11;2;2;1;25;2;2;0;0;1;8;0;0;2;19;2;2;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;22:00;A107;1;4;9;3;3;2;1;4;4;0;0;2;3;0;0;3;35;1;6;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:59;A107;1;1;8;1;1;1;4;5;6;0;0;2;5;0;0;2;10;3;21;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:58;A107;1;0;0;1;1;1;2;2;2;0;0;2;1;0;21;0;0;1;15;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:57;A107;1;1;1;1;1;2;3;2;2;1;2;6;10;2;9;2;31;0;35;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:56;A107;1;0;0;0;0;1;5;1;3;0;0;6;9;0;0;1;1;2;9;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:55;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:54;A107;1;0;0;0;0;1;36;1;1;0;0;0;0;0;0;2;29;1;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:53;A107;1;0;0;0;0;2;3;2;2;0;0;2;2;1;1;3;35;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:52;A107;1;0;0;0;0;0;0;1;1;0;0;6;5;0;0;3;7;3;3;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:51;A107;1;2;3;2;2;3;2;3;2;1;2;2;3;0;0;2;3;2;7;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:50;A107;1;3;24;3;3;2;3;4;4;1;3;3;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:49;A107;1;1;2;1;1;2;3;2;2;0;0;3;4;0;0;0;0;2;8;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:48;A107;1;1;9;1;1;0;0;1;1;0;0;3;4;1;2;1;2;3;36;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:47;A107;1;1;7;1;2;0;0;1;1;0;0;0;2;0;0;1;23;0;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:46;A107;1;2;38;2;2;1;1;3;3;0;0;2;2;0;0;1;1;2;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:45;A107;1;0;0;0;0;3;16;2;2;0;0;5;9;0;0;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:44;A107;1;0;0;0;0;0;0;2;1;0;0;4;3;0;0;2;9;4;5;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:43;A107;1;0;0;0;0;2;2;3;2;0;0;4;3;1;1;1;21;3;3;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:42;A107;1;1;13;1;1;0;0;1;1;0;0;1;2;0;0;3;36;1;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:41;A107;1;5;32;4;5;2;2;5;5;0;0;2;3;1;4;0;0;1;24;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:40;A107;1;1;22;2;3;0;0;2;2;1;3;1;2;0;0;2;31;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:39;A107;1;1;2;0;0;1;1;2;1;1;2;5;20;0;0;2;2;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:38;A107;1;2;37;2;2;0;0;2;2;0;0;4;4;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:37;A107;1;0;0;0;0;1;6;0;0;0;0;2;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:36;A107;1;0;0;2;4;1;14;2;7;0;0;2;2;0;0;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:35;A107;1;1;10;1;1;0;0;1;1;2;5;1;1;0;0;3;16;1;17;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:34;A107;1;0;0;0;0;0;0;0;0;0;0;3;6;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:33;A107;1;3;12;4;3;1;1;4;3;0;0;3;3;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:32;A107;1;3;19;2;2;1;0;3;2;1;2;3;7;0;0;2;9;3;18;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
16.02.2024;21:31;A107;1;1;4;1;1;0;0;2;1;0;0;2;2;0;0;2;39;2;3;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:30;A107;1;1;6;2;2;2;16;4;4;0;0;1;1;0;0;2;40;2;38;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:29;A107;1;0;0;0;0;0;0;0;0;0;0;4;3;0;0;2;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:28;A107;1;3;4;4;3;8;15;6;5;0;0;2;2;0;0;3;8;1;17;3;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:27;A107;1;2;11;1;1;3;27;2;1;2;5;2;9;1;2;2;2;2;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:26;A107;1;2;30;2;2;3;40;7;7;3;7;6;25;1;2;3;7;2;34;4;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:25;A107;1;0;0;0;0;2;2;1;1;0;0;5;11;0;0;3;4;3;5;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:24;A107;1;3;24;2;2;2;8;5;4;0;0;7;14;1;42;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:23;A107;1;1;9;2;2;1;3;3;3;0;0;1;0;0;0;1;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:22;A107;1;1;17;1;1;1;0;2;2;0;0;4;5;0;0;4;23;3;10;4;10;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:21;A107;1;2;11;2;2;0;0;2;1;1;2;3;7;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:20;A107;1;1;3;1;1;1;32;2;2;2;4;3;4;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:19;A107;1;1;7;1;1;1;12;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:18;A107;1;1;31;1;1;3;3;3;2;0;0;4;6;1;2;2;24;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:17;A107;1;4;28;4;4;1;1;4;3;0;0;0;0;1;2;0;0;1;8;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:16;A107;1;1;26;2;2;1;3;3;3;0;0;4;4;1;59;3;33;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:15;A107;1;0;0;0;0;1;22;1;1;0;0;5;4;3;43;2;12;2;3;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:14;A107;1;2;4;3;2;1;2;3;3;1;2;3;5;1;60;2;18;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:13;A107;1;1;28;1;1;2;12;3;4;0;0;2;3;1;0;1;16;2;26;1;2;3;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
16.02.2024;21:12;A107;1;0;0;0;0;1;24;1;1;0;0;6;12;1;20;2;18;2;51;3;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:11;A107;1;1;10;1;1;1;1;1;1;0;0;3;3;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:10;A107;1;1;14;1;1;1;1;2;1;1;3;3;8;0;0;1;1;1;17;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:09;A107;1;0;0;0;0;1;1;0;0;0;0;2;2;1;20;4;5;1;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:08;A107;1;2;26;2;1;2;1;4;3;0;0;9;12;0;0;6;38;3;3;6;22;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:07;A107;1;3;28;5;7;3;8;4;8;1;2;5;24;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:06;A107;1;2;3;2;1;2;2;3;2;0;0;5;7;0;0;3;37;3;52;3;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:05;A107;1;0;0;0;0;1;1;3;2;1;2;2;2;1;3;2;2;1;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:04;A107;1;1;2;1;1;2;6;4;7;0;0;2;41;0;0;1;2;3;2;2;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:03;A107;1;0;2;0;0;1;1;1;1;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:02;A107;1;2;2;2;4;0;0;3;4;0;0;1;1;1;2;3;33;1;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:01;A107;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;21:00;A107;1;1;2;1;2;2;15;2;3;1;3;4;7;0;0;1;34;2;29;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:59;A107;1;2;17;2;1;1;0;3;3;0;0;2;2;0;0;4;55;1;12;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:58;A107;1;2;22;2;1;0;0;2;2;0;0;1;1;0;0;1;15;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:57;A107;1;1;1;1;1;0;0;1;1;0;0;3;3;0;0;1;1;4;4;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:56;A107;1;2;26;2;2;0;3;2;1;0;0;3;5;1;0;3;33;2;42;3;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:55;A107;1;0;0;0;0;1;11;1;1;1;3;5;9;0;0;4;17;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:54;A107;1;1;8;1;1;2;3;2;2;0;0;2;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:53;A107;1;1;28;1;1;1;3;2;2;0;0;0;0;0;0;2;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:52;A107;1;1;9;1;1;0;0;1;1;0;0;1;1;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:51;A107;1;0;8;0;0;1;35;1;4;0;0;4;7;0;0;1;4;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:50;A107;1;1;1;1;1;1;5;2;1;0;0;1;9;1;4;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:49;A107;1;3;15;3;3;1;1;3;4;1;2;2;4;0;0;0;0;5;56;1;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:48;A107;1;1;2;1;1;1;18;2;3;1;2;7;14;0;0;1;2;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:47;A107;1;1;1;3;5;1;16;2;7;0;0;4;16;1;1;0;0;2;29;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:46;A107;1;1;66;1;1;2;3;2;2;0;0;3;2;0;0;0;0;2;16;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:45;A107;1;1;7;1;1;1;0;2;2;1;2;2;3;0;0;3;25;1;1;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:44;A107;1;1;19;1;1;1;1;2;2;0;0;3;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:43;A107;1;3;45;4;4;3;10;5;5;0;0;2;2;1;0;1;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:42;A107;1;1;7;1;1;1;2;2;2;1;3;2;3;1;1;0;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:41;A107;1;0;0;0;0;1;1;2;1;0;0;4;4;0;0;4;17;4;36;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:40;A107;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:39;A107;1;0;0;0;0;3;16;3;5;0;0;2;3;0;0;1;1;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:38;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:37;A107;1;1;23;1;1;1;6;4;4;0;0;11;22;1;4;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:36;A107;1;1;2;1;1;1;10;2;2;0;0;0;0;0;0;3;19;2;23;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:35;A107;1;1;10;1;1;0;0;1;1;0;0;3;3;0;0;2;2;3;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:34;A107;1;1;3;0;0;0;0;0;0;1;2;3;4;0;14;3;3;3;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:33;A107;1;0;0;1;1;1;2;3;2;0;0;0;0;2;4;2;2;4;25;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:32;A107;1;1;13;1;1;1;1;2;1;0;0;4;6;0;0;2;27;2;16;2;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:31;A107;1;3;5;2;2;0;0;3;2;0;0;4;3;0;0;2;18;2;23;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:30;A107;1;1;2;3;10;1;35;3;9;0;0;3;4;1;27;3;48;2;58;3;5;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;20:29;A107;1;3;36;4;4;3;4;7;8;0;0;2;4;0;0;1;41;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
