Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
16.02.2024;19:09;A 67;1;0;0;3;41;0;0;0;100;0;100;0;0;0;0;6;37;0;0;0;100;0;0;2;11;0;100;1;0;3;7;3;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;19:08;A 67;1;0;0;2;12;0;0;1;6;1;7;4;19;0;0;5;58;0;0;2;48;0;0;3;14;1;78;2;11;3;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;19:07;A 67;1;0;0;1;92;0;0;0;19;0;17;0;0;0;0;3;24;0;0;3;36;0;0;3;16;1;39;1;5;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;19:06;A 67;1;0;0;1;45;0;0;1;99;0;100;0;0;0;0;1;8;0;0;5;43;0;0;3;20;1;56;1;6;5;13;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;19:05;A 67;1;0;0;3;55;0;0;3;65;4;43;2;83;0;0;1;4;0;0;1;33;0;0;0;0;6;21;5;25;5;10;7;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;19:04;A 67;1;0;0;4;38;0;0;2;78;2;80;3;50;0;0;4;67;0;0;6;41;0;0;5;38;4;37;1;39;9;28;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;19:03;A 67;1;0;0;4;41;0;0;0;100;0;100;1;10;0;0;2;9;0;0;4;65;0;0;1;8;1;65;2;14;2;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;19:02;A 67;1;0;0;1;72;1;7;2;75;2;76;2;78;0;0;4;13;0;0;2;53;0;0;3;12;3;82;0;85;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;;;;;;;;;;
16.02.2024;19:01;A 67;1;0;0;2;64;1;4;1;56;1;58;2;15;0;0;1;68;0;0;5;57;0;0;7;32;6;58;3;70;9;21;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;19:00;A 67;1;0;0;4;40;1;3;1;19;1;21;1;7;0;0;6;31;0;0;0;100;0;0;3;12;1;11;3;19;1;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:59;A 67;1;0;0;2;49;0;0;1;46;0;54;0;0;0;0;2;5;0;0;1;85;0;0;2;9;2;58;0;39;2;5;1;3;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:58;A 67;1;0;0;1;64;0;0;2;50;2;51;3;33;0;0;2;58;0;0;1;66;0;0;3;27;2;22;3;31;5;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:57;A 67;1;0;0;1;33;1;3;0;100;0;100;1;11;0;0;3;43;0;0;0;89;0;0;1;4;1;81;2;22;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:56;A 67;1;0;0;1;40;0;0;3;78;2;79;1;78;0;0;3;43;0;0;1;68;0;0;1;5;5;19;2;14;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:55;A 67;1;0;0;2;46;0;0;1;61;1;57;2;55;0;0;4;57;0;0;0;100;0;0;3;12;3;13;2;40;5;12;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:54;A 67;1;0;0;1;6;0;0;2;34;2;5;1;7;0;0;5;83;0;0;1;99;0;0;6;32;1;71;3;14;6;17;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.02.2024;18:53;A 67;1;0;0;4;34;1;5;1;71;0;70;0;0;0;0;3;47;0;0;2;95;0;0;2;20;3;33;3;21;3;21;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:52;A 67;1;0;0;4;33;0;0;0;5;1;6;1;12;0;0;0;69;0;0;6;82;0;0;4;27;2;16;0;15;7;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:51;A 67;1;0;0;0;2;0;0;1;2;1;4;1;14;0;0;6;27;0;0;2;83;0;0;7;30;1;99;3;36;7;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:50;A 67;1;0;0;2;10;0;0;0;46;0;45;0;0;0;0;0;0;0;0;5;1;0;0;4;14;0;51;1;5;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:49;A 67;1;0;0;1;10;0;0;2;90;2;91;0;0;0;0;4;48;0;0;2;13;0;0;3;16;2;55;1;5;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;;;;;;;;;;
16.02.2024;18:48;A 67;1;0;3;3;41;0;0;0;100;0;100;1;55;0;0;4;37;0;0;0;99;0;0;7;61;0;0;2;8;6;25;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:47;A 67;1;1;1;2;36;0;0;1;63;1;63;1;8;0;0;5;59;0;0;3;69;0;0;2;7;0;58;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:46;A 67;1;0;0;1;75;0;0;1;64;1;64;1;10;0;0;5;24;0;0;2;91;0;0;5;26;3;46;2;9;6;14;3;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:45;A 67;1;0;0;1;91;2;0;1;83;1;84;1;9;0;0;3;32;0;0;1;87;0;0;6;26;1;70;2;12;7;17;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:44;A 67;1;0;0;2;62;0;0;2;72;2;70;0;71;0;0;3;52;0;0;1;60;0;0;1;5;1;71;1;6;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:43;A 67;1;0;0;4;35;1;5;2;49;1;50;1;59;0;0;3;48;0;0;0;100;0;0;2;56;3;69;3;11;5;47;6;31;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.02.2024;18:42;A 67;1;0;0;1;27;0;0;0;0;1;0;1;1;0;0;4;40;0;0;2;87;0;0;0;0;1;92;1;13;2;9;3;13;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.02.2024;18:41;A 67;1;0;0;4;37;0;0;4;77;4;76;0;84;0;0;4;15;0;0;4;74;0;0;5;25;1;73;2;10;6;14;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:40;A 67;1;0;0;6;40;0;0;1;63;1;63;3;63;0;0;4;31;0;0;0;100;0;0;4;55;1;22;1;6;6;44;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:39;A 67;1;0;0;3;20;0;0;1;96;1;98;0;0;0;0;2;42;0;0;7;38;0;0;2;5;0;0;3;3;4;26;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:38;A 67;1;0;0;1;18;0;0;0;0;0;0;1;7;0;0;3;66;0;0;1;57;0;0;2;65;2;31;2;14;6;39;3;9;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:37;A 67;1;0;0;2;75;0;0;1;0;1;0;0;0;0;0;3;31;0;0;0;100;0;0;2;49;1;3;0;0;5;16;1;2;0;0;0;0;1;1;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;
16.02.2024;18:36;A 67;1;0;0;3;38;0;0;0;0;0;0;0;0;0;0;7;15;0;0;1;97;0;0;4;18;0;0;2;14;3;11;2;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.02.2024;18:35;A 67;1;0;0;1;92;0;0;1;60;1;59;1;16;0;0;5;16;0;0;2;48;0;0;1;8;2;70;0;70;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:34;A 67;1;0;0;3;80;1;1;2;47;2;48;1;7;0;0;5;27;0;0;1;82;0;0;5;31;3;60;2;66;8;22;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:33;A 67;1;0;0;3;16;1;2;1;61;1;62;2;23;0;0;4;27;0;0;0;100;0;0;5;30;1;42;4;22;5;18;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:32;A 67;1;0;0;0;0;0;0;0;71;0;69;0;0;0;0;9;46;0;0;2;85;0;0;3;11;1;31;1;7;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:31;A 67;1;0;0;1;70;0;0;2;65;2;66;1;32;0;0;3;56;0;0;0;100;0;0;4;25;3;32;0;37;7;17;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:30;A 67;1;0;0;4;60;0;0;1;4;1;5;1;15;0;0;6;34;0;0;0;100;0;0;4;19;1;37;4;23;4;10;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:29;A 67;1;0;0;3;51;0;0;1;75;2;75;0;68;0;0;1;9;0;0;0;100;0;0;2;15;2;83;2;76;2;8;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:28;A 67;1;0;0;3;26;0;0;2;48;2;30;2;27;0;0;1;74;0;0;1;88;0;0;4;34;3;44;2;14;6;23;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:27;A 67;1;0;0;5;41;1;3;1;36;1;8;2;16;0;0;4;33;0;0;5;71;0;0;5;17;1;62;1;15;3;12;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:26;A 67;1;0;0;1;9;0;0;2;28;2;28;2;12;0;0;4;82;0;0;1;46;0;0;3;16;1;1;4;12;2;8;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:25;A 67;1;0;0;4;26;0;0;0;0;0;0;0;0;0;0;5;13;0;0;3;18;0;0;3;68;0;21;1;3;6;24;1;1;0;0;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:24;A 67;1;1;5;1;73;0;0;0;0;0;0;0;0;0;0;6;35;0;0;5;66;0;0;2;26;1;38;2;9;5;16;2;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:23;A 67;1;0;0;0;100;0;0;2;78;2;78;2;44;0;0;1;5;0;0;2;40;0;0;0;18;3;90;2;78;1;11;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.02.2024;18:22;A 67;1;0;0;0;100;0;0;5;89;5;89;0;41;0;0;2;17;0;0;7;30;0;0;3;39;5;83;0;46;6;35;4;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:21;A 67;1;0;0;1;99;1;2;1;71;1;72;2;71;0;0;3;45;0;0;0;100;0;0;5;37;1;72;1;79;8;24;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:20;A 67;1;0;0;2;51;0;0;2;78;2;77;0;76;0;0;2;57;0;0;2;60;0;0;2;8;1;70;1;6;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:19;A 67;1;0;0;5;30;0;0;3;36;3;38;2;52;0;0;4;68;0;0;2;65;0;0;2;19;2;20;2;6;3;8;3;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:18;A 67;1;0;0;1;57;1;3;0;100;0;100;6;78;0;0;1;68;0;0;1;85;0;0;3;16;1;90;2;14;3;7;2;6;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.02.2024;18:17;A 67;1;0;0;1;96;0;0;3;88;3;89;0;100;0;0;3;42;0;0;3;86;0;0;3;15;0;79;0;0;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:16;A 67;1;0;0;7;68;0;0;3;77;2;84;2;50;0;0;3;18;0;0;2;94;0;0;4;39;1;8;1;8;4;9;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.02.2024;18:15;A 67;1;0;0;1;3;1;1;0;0;1;12;2;15;0;0;4;18;0;0;0;87;0;0;3;12;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:14;A 67;1;0;0;2;20;0;0;0;56;0;55;0;0;0;0;2;50;0;0;5;66;0;0;7;43;1;1;2;6;12;33;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:13;A 67;1;0;0;2;62;0;0;5;34;5;35;1;42;0;0;3;84;0;0;1;82;0;0;0;0;1;27;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.02.2024;18:12;A 67;1;0;0;5;53;0;0;1;16;1;18;3;30;0;0;4;34;0;0;0;100;0;0;3;11;1;69;2;16;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.02.2024;18:11;A 67;1;1;9;2;56;1;0;2;54;2;54;0;54;0;0;2;36;0;0;4;59;0;0;3;14;3;67;0;71;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.02.2024;18:10;A 67;1;0;0;6;54;1;4;2;36;2;37;2;48;0;0;2;15;0;0;6;27;0;0;8;51;2;64;2;54;9;23;5;16;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;;;;;;;;;;
16.02.2024;18:09;A 67;1;0;0;1;25;0;0;1;68;1;3;2;9;0;0;2;8;0;0;8;13;0;0;2;11;1;88;1;11;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:08;A 67;1;0;0;3;68;0;0;0;71;0;40;0;0;0;0;6;22;0;0;10;12;0;0;2;17;0;0;0;0;3;8;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.02.2024;18:07;A 67;1;0;0;2;93;0;0;5;45;5;46;2;47;0;0;5;34;0;0;9;23;0;0;3;16;3;38;0;40;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:06;A 67;1;0;0;2;77;1;2;1;47;1;48;1;16;0;0;3;47;0;0;0;100;0;0;4;20;1;27;2;34;5;10;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:05;A 67;1;0;0;2;75;0;0;114;62;5;71;0;80;0;0;1;48;0;0;1;75;0;0;5;18;4;79;1;56;5;12;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:04;A 67;1;0;0;2;38;0;0;31;46;1;42;2;23;0;0;2;38;0;0;2;59;0;0;3;15;0;0;1;5;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:03;A 67;1;0;0;3;26;0;0;1;69;1;4;1;6;0;0;3;14;0;0;1;54;0;0;4;52;0;0;0;0;8;31;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:02;A 67;1;0;0;1;4;0;0;2;53;2;52;1;20;0;0;3;50;0;0;5;15;0;0;4;18;0;0;0;0;4;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:01;A 67;1;0;0;2;92;0;0;1;42;1;43;1;9;0;0;2;75;0;0;6;15;0;0;5;34;6;13;2;15;7;26;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;18:00;A 67;1;0;0;2;46;1;7;0;0;0;0;0;0;0;0;6;15;0;0;0;82;0;0;5;26;0;0;1;93;6;16;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:59;A 67;1;0;0;2;49;0;0;2;60;2;48;1;57;0;0;2;43;0;0;3;49;0;0;3;17;1;64;1;12;3;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:58;A 67;1;0;0;1;80;0;0;2;50;2;51;2;11;0;0;2;76;0;0;3;84;0;0;3;12;4;44;1;41;9;11;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:57;A 67;1;0;0;0;73;0;0;0;100;0;100;0;0;0;0;6;14;0;0;10;41;0;0;3;30;1;83;2;82;6;25;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.02.2024;17:56;A 67;1;0;0;1;59;1;1;3;73;3;73;2;24;0;0;2;15;0;0;2;62;0;0;4;33;1;69;1;20;5;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:55;A 67;1;0;0;3;30;0;0;1;81;1;82;2;30;0;0;3;39;0;0;5;65;0;0;2;18;1;28;2;6;4;9;4;15;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;;;;;;;;;;
16.02.2024;17:54;A 67;1;0;0;3;55;0;0;1;62;1;63;1;7;0;0;9;49;0;0;6;52;0;0;2;51;0;0;0;0;4;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:53;A 67;1;0;0;2;44;0;0;2;5;2;78;1;77;0;0;5;51;0;0;1;75;0;0;2;18;3;92;0;90;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.02.2024;17:52;A 67;1;0;0;2;76;0;0;2;27;2;26;3;30;0;0;5;60;0;0;3;56;0;0;7;55;4;79;3;58;10;27;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:51;A 67;1;0;0;1;75;0;0;1;31;1;33;1;7;0;0;3;22;0;0;0;100;0;0;5;61;1;99;2;40;9;29;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:50;A 67;1;0;0;3;17;1;1;2;69;2;69;0;71;0;0;5;20;0;0;2;72;0;0;4;22;6;87;0;98;4;13;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:49;A 67;1;0;0;2;67;0;0;2;43;2;44;2;63;0;0;4;55;0;0;1;99;0;0;8;47;1;44;1;59;9;43;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:48;A 67;1;0;0;1;31;0;0;1;62;1;63;1;77;0;0;2;30;0;0;0;96;0;0;1;6;0;0;1;6;2;14;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:47;A 67;1;0;0;1;65;0;0;3;77;3;76;1;76;0;0;2;43;0;0;1;63;0;0;0;45;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.02.2024;17:46;A 67;1;0;0;0;100;0;0;2;84;2;84;1;9;0;0;6;56;0;0;2;67;0;0;2;8;4;10;1;22;3;8;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:45;A 67;1;0;0;1;42;0;0;1;59;1;60;2;35;0;0;0;29;0;0;0;75;0;0;3;18;1;64;2;65;5;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:44;A 67;1;0;0;4;45;0;0;5;10;4;80;1;87;0;0;3;41;0;0;0;100;0;0;3;18;1;88;1;4;5;11;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:43;A 67;1;0;0;2;62;0;0;0;12;3;75;1;81;0;0;1;82;0;0;1;43;0;0;4;16;2;82;1;4;5;12;1;2;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:42;A 67;1;0;0;1;11;0;0;1;15;1;16;1;8;0;0;7;39;0;0;0;100;0;0;6;35;1;83;2;14;8;22;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:41;A 67;1;0;0;2;39;0;0;0;0;0;0;0;0;0;0;5;24;0;0;1;72;0;0;3;37;1;58;1;3;9;25;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:40;A 67;1;0;0;2;33;0;0;0;15;0;0;0;0;0;0;4;20;0;0;1;74;0;0;4;25;3;31;2;33;6;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:39;A 67;1;0;0;2;54;0;0;1;31;1;3;1;8;0;0;2;18;0;0;0;100;0;0;1;15;1;68;1;6;2;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:38;A 67;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;5;43;0;0;6;69;0;0;3;16;1;72;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;;;
16.02.2024;17:37;A 67;1;0;0;1;80;2;1;3;22;3;22;1;29;0;0;6;32;0;0;2;51;0;0;6;23;5;84;3;32;6;19;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:36;A 67;1;0;0;3;53;1;2;1;83;1;85;2;20;0;0;4;50;0;0;3;74;0;0;3;1;1;85;3;8;4;12;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:35;A 67;1;0;0;2;83;0;0;1;53;1;52;1;9;0;0;10;45;0;0;6;37;0;0;1;3;1;70;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:34;A 67;1;0;0;1;77;1;0;2;20;2;4;1;17;0;0;3;53;0;0;5;26;0;0;4;18;3;8;5;21;6;15;7;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.02.2024;17:33;A 67;1;0;0;1;67;0;0;0;100;0;19;1;9;0;0;2;31;0;0;1;90;0;0;3;12;0;0;0;0;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:32;A 67;1;0;0;2;50;0;0;4;79;4;79;3;81;0;0;3;38;0;0;1;89;0;0;5;28;0;71;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:31;A 67;1;0;0;3;93;0;0;5;18;5;19;3;41;0;0;3;76;0;0;1;95;0;0;3;12;4;87;1;37;5;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:30;A 67;1;0;0;2;21;0;0;0;100;0;100;0;100;0;0;4;13;0;0;6;65;0;0;5;24;0;100;1;28;6;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:29;A 67;1;0;0;1;87;3;14;3;66;3;67;3;31;0;0;2;23;0;0;2;40;0;0;4;25;1;78;2;13;5;16;3;10;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:28;A 67;1;0;0;2;18;0;0;0;0;0;0;1;4;0;0;5;30;0;0;2;41;0;0;4;37;2;46;2;8;10;27;5;10;1;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:27;A 67;1;0;0;2;44;1;2;0;0;1;0;2;10;0;0;6;31;0;0;0;92;0;0;1;5;1;95;1;10;2;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.02.2024;17:26;A 67;1;0;0;3;38;0;0;1;56;1;56;1;7;0;0;4;16;0;0;2;86;0;0;5;35;3;60;2;70;7;26;5;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2;;;;;;;;;;
16.02.2024;17:25;A 67;1;0;0;4;78;1;3;1;1;1;1;1;3;0;0;3;37;0;0;1;76;0;0;7;30;2;21;0;22;8;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:24;A 67;1;0;0;2;40;1;2;0;0;0;0;0;0;0;0;6;41;0;0;0;100;0;0;3;18;0;100;1;90;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.02.2024;17:23;A 67;1;0;0;2;42;0;0;2;38;3;39;3;44;0;0;4;53;0;0;1;97;0;0;2;33;5;81;3;83;4;26;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
